Sourceid,Targetid,Weights
27,33,37.32599999999998
27,35,77.051
27,36,29.268000000000114
27,44,41.369
27,45,137.66400000000002
27,47,19.00800000000024
27,48,243.3599999999997
27,51,124.70799999999764
27,56,311.118
27,58,907.451
27,59,235.111
27,69,97.533
27,76,99.40500000000002
27,95,171.34499999999997
27,99,149.3820000000005
27,114,478.668
27,146,95.553
27,168,120.35699999999996
27,193,68.323
27,440,884.041
27,3307,77.247
27,4546,187.443
27,4547,128789.39019999998
28,0,516.0749999999999
28,1,107.717
28,2,199301.6872400001
28,3,212.911
28,4,174.221
28,5,20.693
28,6,75.538
28,7,313.778
28,8,100.911
28,9,272.7150000000005
28,10,55.792
28,11,11995.17892000001
28,12,40.147
28,13,78.32
28,14,36.869
28,15,59.453
28,16,335.423
28,17,132.759
28,18,314.83899999999994
28,19,171.461
28,20,38.122
28,21,126.462
28,22,298.198
28,23,15.88500000000002
28,24,787.882277000005
28,25,731.0130000000003
28,26,84.332
28,29,269.072
28,30,39.09100000000004
28,31,10398.433670000002
28,32,200.448
28,33,35.86500000000001
28,34,78.934
28,35,4479.231999999996
28,36,559.769
28,37,82.647
28,38,10.702
28,39,62.346
28,40,20.142000000000024
28,41,58.904000000000025
28,42,13184.272000000024
28,43,38.018999999999984
28,45,227.8520000000018
28,46,65.95899999999992
28,47,172.402
28,48,22723.792931000025
28,49,70.86100000000002
28,50,299.951
28,51,2.145999999999944
28,53,119.755
28,54,38.013
28,55,226.566
28,56,920.2129789999536
28,57,74.54599999999996
28,58,590.818
28,59,12.876
28,60,97.137
28,61,149.925
28,62,55.016
28,66,28.296
28,67,506.5100000000001
28,68,203.6169999999986
28,69,272.84700000000004
28,70,239.559
28,71,37.358
28,73,68.798
28,74,85.9
28,76,2.873999999999981
28,78,81.836
28,79,198.709
28,80,212.309
28,81,107.239
28,83,418.965
28,85,33.952
28,86,132.73100000000002
28,88,88.90299999999115
28,89,635.9309999999907
28,91,84.496
28,95,763.5129999999999
28,96,1198.8920000000212
28,97,721.823
28,99,102.724
28,100,116.292
28,101,335.793
28,102,47.984
28,104,273.4110000000002
28,105,68.035
28,108,551.605
28,109,105.044
28,111,233.02
28,112,9104.109983000024
28,114,7.115
28,115,217.17
28,117,57.333
28,120,63.745
28,121,225.04
28,127,434.467
28,130,38.64399999999981
28,131,33.9
28,140,282.303
28,142,31.420000000000016
28,149,78.445
28,160,137.636
28,168,59.346999999978
28,195,53.402
28,204,166.817
28,235,1068.148
28,269,187.615
28,361,3037.1310000000003
28,1215,523.157
28,1327,184.712
28,1694,164.631
28,1852,244.787
28,3428,62.829
28,4069,54.74
28,4195,52.894
28,4546,58.243
28,4547,114.49100000000004
29,0,88.88
29,1,61.65999999999988
29,2,17652.911349999973
29,3,27330.58041
29,4,34.17
29,5,276.444
29,6,538.987
29,7,160.33899999999983
29,8,74.62
29,9,80.357
29,10,2220.7959999999985
29,11,121.953
29,12,20.230999999999995
29,13,73.48400000000001
29,14,23517.31531
29,15,164.711
29,16,7621.427699999997
29,17,175.748
29,18,177.172
29,19,131.879
29,20,86.938
29,21,856.305
29,22,924.994
29,23,180.795
29,24,164.901
29,25,16133.025943999912
29,26,136.432
29,28,44.574
29,30,128.209
29,31,87.168
29,32,171.834
29,33,87.275
29,34,262.927
29,35,85.07
29,36,274.988
29,37,57.46800000000002
29,38,260.84
29,39,34.338
29,40,40.67900000000009
29,41,431.76
29,42,592.4799999999997
29,44,2594.036000000001
29,45,25.931
29,46,252.936
29,47,109.05
29,48,828.6
29,49,40.97372900001173
29,50,264.477
29,51,45674.582729
29,52,561.634
29,53,4780.907
29,54,232.583
29,55,4.524999999999864
29,56,6.45
29,58,1454.3499999999976
29,60,1735.2210000000225
29,61,118.539
29,62,1201.215
29,64,383.174
29,66,73.223
29,67,19.35500000000036
29,68,445.491
29,70,41.64499999999998
29,71,378.908
29,72,122.784
29,73,149.546
29,74,212.228
29,76,571.458
29,79,154.139
29,80,679.045
29,81,233.115
29,83,20558.05157099999
29,86,21.788
29,88,128.219
29,89,102.502
29,91,327.484
29,93,22.34
29,95,310.01
29,97,278.875
29,99,88.16699999999997
29,102,199.288
29,104,37.78499999999954
29,105,5527.5999999999885
29,107,987.529
29,108,88.907
29,109,174.2379999999999
29,111,359.3270000000024
29,112,1837.688
29,114,56.999
29,117,205.63099999997857
29,120,26.734
29,127,106.252
29,132,65.904
29,142,2176.432
29,147,367.822
29,148,709.5239999999999
29,149,419.861
29,152,63.897
29,156,368.244
29,166,689.547
29,168,339.21700000000004
29,179,533.555
29,188,63.876
29,215,25.007
29,263,3078.576
29,269,114.437
29,274,988.001
29,902,782.988
29,1601,337.988
29,1855,265.139
29,1934,165.875
29,2080,177.706
29,2181,67.659
29,2356,204.631
29,2430,127.271
29,2535,167.194
29,2895,83.735
29,3126,103.902
29,3339,71.404
29,3631,76.512
29,3721,87.852
29,3821,47.883
29,3831,55.016
29,3927,53.142
29,3950,51.138
29,4192,47.025
29,4223,41.966
29,4351,32.347
29,4444,21.382
29,4546,16.939999999999998
29,4547,68.833
30,0,363.803
30,1,53.9270000000005
30,2,178.24400000000003
30,3,163.09
30,4,478.668
30,5,133.385
30,6,141.124
30,7,122.96300000000002
30,8,65.338
30,9,49.824
30,10,92.945
30,11,68.516
30,12,116.09799999999996
30,13,1072.726
30,14,1489.8083200000367
30,15,1655.3500000000008
30,16,124.439
30,17,97.533
30,18,961.526
30,19,183.53
30,20,1348.337999999999
30,21,1859.6677200000104
30,23,11.282
30,24,113.171
30,25,45.626
30,26,82.897
30,28,121.933
30,29,356.785
30,31,6357.827679999968
30,32,400.535
30,33,135.198
30,34,93.604
30,35,1126.682
30,36,322.67899999999963
30,37,192.64
30,38,104.21699999999998
30,39,56715.91196500112
30,41,187.632
30,42,317.902
30,44,24.86
30,45,95.607
30,46,18.592000000000013
30,47,185.552
30,48,1171.5364619988206
30,49,3340.5096040000094
30,50,194.25699999999983
30,51,143.508
30,53,116.49500000000054
30,56,8.099
30,58,987.142
30,59,442.786
30,61,72.75100000000009
30,62,482.793
30,63,432.542
30,67,9173.984578999907
30,68,357.663
30,69,32.629
30,70,354.633
30,71,1.602000000000004
30,73,81.177
30,74,41.29999999999996
30,76,92.975
30,79,1359.4020000000023
30,80,206.217
30,81,178.929
30,83,244.80699999999987
30,85,757.196
30,86,393.99
30,88,59.549
30,89,97.533
30,90,81.53399999999999
30,94,151.36200000000022
30,97,299.50999999999993
30,99,37.03
30,101,728.84
30,104,36.688
30,105,49.515
30,108,26.293360000038177
30,109,49.1050000000001
30,112,88.33399999999897
30,113,190.636
30,114,507.18607999999904
30,115,44.574
30,117,181.219
30,123,165.681
30,130,348.62099999999964
30,146,1468.2592300000924
30,147,51.34100000000019
30,149,291.135
30,156,66.697
30,160,125.022
30,164,47.837
30,168,196.29099999999997
30,175,386.347
30,185,21.173
30,187,49.678
30,188,833.7570000000005
30,587,1423.396
30,819,566.856
30,1313,556.725
30,1764,246.406
30,3802,69.776
30,4222,37.983
30,4238,34.002
30,4546,436.05800000000033
30,4547,274.80100000000004
31,0,153.302
31,1,115.65999999999988
31,2,126.855
31,3,135.475
31,4,513.7719999999998
31,5,88.793
31,6,32.559
31,7,39.912
31,8,6586.061
31,10,50.654
31,11,100.31800000000015
31,12,13.798
31,13,40.896
31,14,31.47099999999773
31,15,125.185
31,16,445.1390000000004
31,17,535.7939999999999
31,18,68.34599999999983
31,19,78.385
31,20,21.761000000000024
31,21,13.207999999999998
31,25,146.191
31,26,170108.97506999993
31,29,25.170999999999992
31,35,81.13499999999985
31,36,96.906
31,38,116.207
31,45,91.44100000000606
31,46,105.395
31,47,21.916000000010698
31,48,90.64099999999996
31,49,72.96799999999621
31,50,1181.7279999999998
31,51,122.39000000000075
31,54,347.335
31,56,50.396
31,58,16.879
31,62,462.944
31,67,239.3110000000002
31,68,150.231
31,71,86.483
31,76,39.87
31,79,110.11300000000014
31,89,114.34700000000883
31,95,313.534
31,99,826.4689999999999
31,108,556.662
31,111,760.6059999999992
31,114,404.643
31,126,102.6590000000001
31,142,3.63900000000001
31,148,121.699
31,185,71.514
31,188,120.819
31,190,4298.225929999989
31,211,5679.848
31,3486,33.331
31,4096,65.116
31,4546,29.116
31,4547,113.81399999998932
32,0,117.068
32,1,14.204999999999984
32,2,416.496
32,3,201.668
32,4,46.94700000000012
32,5,304.88700000000006
32,6,141.16399999999996
32,9,116.09799999999996
32,11,13.711
32,13,139368.01051499997
32,14,120.997
32,15,187.526
32,16,48.205
32,18,2.494
32,19,131.82005000000248
32,20,23.727
32,21,69.259
32,24,99.785
32,25,130.211
32,26,78.984
32,29,159.213
32,30,69.88699999999994
32,31,300.472
32,33,4786.167
32,35,41.66399999999999
32,36,18.806
32,39,584.273
32,42,384.766
32,45,46.20700000000005
32,46,91.45900000000006
32,49,119.06799999999998
32,51,148.969
32,54,187.398
32,56,76.851
32,58,78.659
32,59,443.819
32,62,3212.0228349999966
32,67,92.945
32,68,264.369
32,70,10.003
32,73,227.274
32,79,76.694
32,80,158.078
32,81,284.307
32,83,135.851
32,104,353.4439999999996
32,114,286.657
32,126,109.711
32,168,421.0079999999999
32,193,57.649
32,198,819.8800000000002
32,243,23.180000000000007
32,4547,49.533
33,0,51.647
33,1,307.353
33,2,70.335
33,3,220.081
33,4,157.618
33,5,63.935
33,6,52.365
33,7,93.43800000000002
33,8,181.07
33,9,169.85895799993273
33,10,584.273
33,11,433.5110000000001
33,12,111.22800000000012
33,13,5703.47
33,14,100.133
33,15,71.717
33,16,266.014
33,17,15061.706939999962
33,18,153.019
33,19,1001.843
33,20,802.552
33,21,180.651
33,22,233.111
33,23,32.668
33,24,133.123
33,25,169.752
33,26,96.536
33,27,41.906
33,28,118.998
33,29,192.5599999999996
33,30,19518.758889000324
33,31,280.12
33,32,1427.1185749997182
33,34,271.726
33,35,8559.002
33,36,51994.89690300001
33,37,500.215
33,38,43.54899999999998
33,39,101.312
33,41,324.6919999999999
33,42,0.1800000000000636
33,43,147.562
33,44,140.15
33,45,592.452
33,46,166.472
33,47,52.762
33,48,517.717
33,49,2583.958000000002
33,50,102.109
33,51,122.826
33,52,165.053
33,53,63.41099999999999
33,54,364.47
33,55,106.11
33,56,170.65653900008817
33,58,108.606
33,59,154.566
33,61,5408.486885000089
33,62,9933.608337999936
33,63,176.037
33,65,75.108
33,66,23.48500000000014
33,67,142.78966399993965
33,68,787.0849999999999
33,69,57.308
33,70,97.932
33,71,59.61800000000005
33,73,121.001
33,74,60.175
33,76,218.341
33,77,31.039
33,79,56.962
33,80,48.625
33,81,431.711
33,82,27774.57590999994
33,83,284.067
33,85,949.2389999999994
33,86,131.862
33,88,31557.487530999915
33,89,64.176
33,90,1819.38833600006
33,91,156.941
33,92,22.636
33,94,457.611
33,95,109.928
33,97,329.938
33,99,195.84
33,101,991.8359999999998
33,102,293.375
33,104,198.073
33,105,277.74800000000005
33,107,1424.039999999999
33,108,210.31600000000003
33,109,259.292
33,111,49.278
33,112,580.1869999999997
33,113,113.129
33,114,101.117
33,115,91.695
33,117,1581.9066549999773
33,120,84.673
33,122,119.096
33,126,405.859
33,131,10188.624569000063
33,132,9015.205999999996
33,135,28199.738940000003
33,137,4300.219922000004
33,138,3609.379
33,141,75.48
33,142,572.9129999999999
33,143,394.706
33,144,28.296
33,147,69.576
33,149,179.966
33,152,64.563
33,154,1609.2117800000017
33,158,74.226
33,160,178.195
33,162,207.546
33,164,129.08
33,166,191.97000000000003
33,168,13.798
33,169,68.135
33,179,57.424
33,185,251.167
33,188,955.1089999999916
33,190,107.04
33,192,21.751
33,197,62.76
33,198,440.352
33,205,183.734
33,230,97.908
33,235,17.606
33,262,555.071
33,281,215.842
33,286,3461.721
33,399,3094.713
33,401,438.201
33,415,617.345
33,461,826.79
33,465,179.12
33,518,491.532
33,861,86.483
33,936,405.565
33,949,416.724
33,1124,463.054
33,1267,383.001
33,1315,313.111
33,1322,259.292
33,1889,149.29
33,1993,213.632
33,1995,219.575
33,2081,164.654
33,2170,181.847
33,2251,243.925
33,2835,110.967
33,2962,117.952
33,3068,159.837
33,3171,118.426
33,3406,84.345
33,3456,99.267
33,3460,74.839
33,3762,79.835
33,3891,55.71
33,3955,69.062
33,3981,40.229
33,3987,53.013
33,4207,45.619
33,4221,67.027
33,4410,29.905
33,4418,16.858
33,4534,8.892
33,4546,159.638
33,4547,317.456
34,0,99.066
34,1,114.21100000000004
34,2,58.693
34,3,58.917
34,4,2687.101999999988
34,5,111187.10760000002
34,6,164.41299999999956
34,7,45.59199999999999
34,8,520.712
34,11,49.696
34,12,47.516
34,13,71.447
34,15,85.56
34,19,30.091000000000463
34,20,355.862073000038
34,21,51.33600000000005
34,23,75.389
34,25,67.69
34,28,37.24899999999627
34,29,4.529
34,30,80.686
34,39,1161.0899269999595
34,47,31.562999999999988
34,51,59.30200000000036
34,59,58.153
34,68,258.43999999999994
34,79,1559.1990000000078
34,102,25.41599999999999
34,104,74.54599999999996
34,143,275.832
34,168,182.839
34,2187,264.215
34,3268,112.091
34,3518,93.18
34,3869,64.425
34,4172,54.992
34,4546,703.136
35,0,69.641
35,1,256.431
35,2,98.418
35,3,53.008
35,4,127.387
35,5,513.9700000000001
35,6,8.892
35,7,222178.39269999997
35,8,198.20699999999977
35,10,97.942
35,13,156.375
35,16,127.677
35,17,243.925
35,18,20.362
35,19,357.13999999999794
35,20,68.693
35,21,45.60400000000001
35,25,41.54500000000047
35,26,96.834
35,29,110.106
35,30,191.596
35,31,3956.677
35,33,2.4360000000021103
35,34,246.403
35,36,109.059
35,40,57.317999999999984
35,42,63.353
35,45,496.539
35,47,27.415
35,51,4.707000000000008
35,53,153.116
35,61,90.641
35,66,254.509
35,68,34.075
35,69,268.719
35,74,125.03599999999994
35,79,65.306
35,80,157.45
35,81,357.046
35,86,176.65899999999954
35,89,97.478
35,99,4.524999999999864
35,102,56.969
35,109,90.15100000000008
35,111,107.176
35,114,159.837
35,142,149.791
35,181,151.108
35,218,84.008
35,235,73.45600000000002
35,4267,38.105
35,4546,42.78
35,4547,37.566
36,0,143.798
36,1,97.553
36,2,203.798
36,3,50910.76541999998
36,4,71.502
36,5,7327.782
36,6,24.608
36,7,222.012
36,8,331.949
36,9,70.90599999999995
36,10,1092.146000000009
36,11,2644.223
36,12,33.733
36,13,120.852
36,14,114.879
36,15,115.911
36,16,136.849
36,17,1323.817
36,18,159.213
36,19,225.589
36,20,45.138
36,21,38.45
36,22,293.08
36,23,73.881
36,24,23.576
36,25,112.688
36,26,299.521
36,27,394.641
36,28,180.522
36,29,400.682
36,30,108.414
36,31,148.814
36,32,318.98
36,33,243.097
36,35,80.647
36,37,658.1525270000088
36,38,442.922
36,39,493.14899999999983
36,40,361.172
36,42,54.799
36,43,134.415
36,44,13307.106437000086
36,45,123.586
36,46,132.621
36,47,609.4390000000001
36,48,103.539
36,49,149.67
36,50,137.484
36,51,486.6439999999972
36,52,16.105
36,53,239.433
36,54,157.546999999978
36,55,31.524999999999977
36,56,1593.375
36,57,190.958
36,58,46.669
36,59,75.173
36,60,66.887
36,62,94.669
36,63,597.2
36,64,82.647
36,65,118.204
36,66,195.553
36,67,14.25200000000038
36,68,233.603
36,69,331.346
36,70,198.5
36,71,158.683
36,73,171.783
36,74,28.89605299999857
36,76,93.007
36,78,43.119
36,79,5744.092506999999
36,80,225.774
36,81,131.838
36,83,442.99300000000005
36,85,495.371
36,86,268.719
36,88,117.965
36,89,79.042
36,94,4878.997042000067
36,95,263.534
36,97,47.714
36,99,24.354
36,102,262.868
36,104,24638.45795599988
36,105,612.711
36,107,30.428
36,108,51.305
36,109,95.244
36,112,84.388
36,113,110.676
36,114,52.582
36,116,56.506
36,117,124.65599999999998
36,119,534.1099999999999
36,120,108.089
36,122,647.6579999999999
36,123,928.3680000000006
36,125,633.5
36,126,254.376
36,127,52.332
36,130,1530.3340000000003
36,131,1047.88900000003
36,137,100.322
36,142,109.178
36,144,71.514
36,147,91.123
36,149,407.6470000000001
36,160,15.123
36,164,9516.046010000002
36,165,402.681
36,166,100.661
36,168,98.269
36,190,221.409
36,210,81.177
36,223,1226.873
36,231,180.4219999999999
36,235,134.292
36,236,833.9970000000001
36,262,168.919
36,267,2015.485
36,278,448.3789999999996
36,280,343.748
36,319,431.7504729999937
36,403,6275.239604000002
36,433,3878.736805000001
36,465,20.492
36,489,897.42
36,1145,312.827
36,1336,448.749
36,1723,169.477
36,1726,109.604
36,1904,285.875
36,2166,0.098
36,2293,208.935
36,2323,37.49
36,2564,180.926
36,2622,106.074
36,3061,125.338
36,3954,57.555
36,4130,11.61
36,4209,36.465
36,4546,362.023
36,4547,48725.58736599988
37,0,562.542
37,1,93.191
37,2,1018.179
37,3,273.77599999999995
37,4,254.98700000000005
37,5,60.175
37,7,34.828
37,8,49.87000000000003
37,9,30776.056058000067
37,10,74.852
37,11,112.6269999999999
37,12,38.409
37,13,171.80799999999994
37,14,159.22699999999998
37,15,135.198
37,16,46.20700000000005
37,17,36.799
37,18,78.216
37,19,49.9620000000001
37,20,58.397
37,21,25.804
37,25,74.839
37,26,25.994999999999465
37,28,137.03000000000037
37,29,42.488957999932296
37,30,70.862
37,31,208.9179999999999
37,32,142.807
37,33,36.76200000000004
37,35,41.3
37,38,406.258
37,42,8.892
37,45,148.814
37,46,7533.66447999989
37,47,141.94
37,51,104.072
37,53,4542.019
37,54,173.4429999999996
37,56,80.667
37,59,358.3859999999969
37,65,55.85
37,67,309.96199999999993
37,69,192.64
37,76,104.526
37,79,40.29799999999996
37,80,175.182
37,96,69.51500000000007
37,100,38446.89695
37,112,100.0819999999999
37,114,14.961000000000098
37,127,346.3019999999999
37,154,16406.131890000004
37,168,141.4470420000677
37,179,174.999
37,392,3775.306622
37,1206,12.402
37,1999,240.361
37,3309,108.38
37,4430,21.312
37,4546,117.03900000000004
37,4547,69.62699999999998
38,0,38.24200000000008
38,1,151.14499999999998
38,2,66.49600000000007
38,3,16.628
38,4,217.17
38,5,3.959
38,6,32.992
38,7,32.311
38,8,125.667
38,9,17.33699999999999
38,10,80.475
38,11,205.98099999999997
38,12,51.956
38,13,621.436
38,14,96.056
38,15,78.789
38,16,132.467
38,17,36.565
38,18,17.890000000000228
38,19,644.7520000000001
38,20,2798.655
38,21,103.99600000000044
38,22,141.88699999999997
38,23,1326.4979999999996
38,24,111.007
38,25,8049.960779999996
38,26,66.212
38,27,40947.69813999889
38,28,23.261999999999983
38,29,78.83399999999997
38,30,84.45699999999997
38,31,6502.527999999999
38,32,39.752
38,33,160.012
38,34,135.242
38,35,91.431
38,36,90.39
38,37,165.702
38,39,85.28500000000005
38,41,426.7169999999999
38,42,104.526
38,43,900.8470000000128
38,44,44.85
38,45,67.41500000000038
38,46,404.38
38,47,84.938
38,48,155.986
38,49,39.811
38,50,77.301
38,51,76.098
38,52,333.945
38,53,1321.423
38,54,23.835
38,55,242.483
38,56,48.13499999999999
38,57,2121.0398340002066
38,58,80.275
38,59,888.255
38,61,234.993
38,62,71.543
38,63,113.48900000000002
38,64,189.888
38,65,45.087
38,66,111.861
38,67,417.1499999999997
38,68,168.229
38,69,121.001
38,70,357.0940000000001
38,71,149.398
38,73,21.063999999999997
38,74,43.22500000000001
38,76,463.866
38,79,26.444000000000003
38,80,58.243
38,81,339.327
38,82,73.2
38,83,31.275
38,85,62.254
38,86,266.173
38,87,100.531
38,88,60.717
38,89,56.896999999999935
38,90,218.5
38,91,63.748
38,94,555.071
38,95,266.636
38,96,4894.715000000001
38,97,33.221
38,99,261.747
38,101,37.83699999999999
38,102,133.07
38,104,158.816
38,105,1.5339999999999918
38,108,106.99799999999956
38,109,394.706
38,111,39.301
38,112,95.985
38,113,8.351000000000028
38,114,166.766
38,117,18.591000000000022
38,119,65.254
38,120,88.92800000000005
38,130,55.321000000000055
38,131,44.801
38,141,78.789
38,142,54.057000000000016
38,146,17019.354482999905
38,147,118.409
38,149,55.536
38,154,132.257
38,158,27.898000000000025
38,160,1972.5586529999969
38,166,410.34700000000015
38,168,147.85100000000003
38,179,480.751
38,183,989.0270000000012
38,185,209.461
38,188,136.08399999999955
38,190,41.645
38,195,525.9736639999397
38,198,278.287
38,203,124.19799999999998
38,218,111.953
38,235,338.53
38,278,896.4840000000003
38,279,29.482
38,281,3059.8727999999983
38,1087,432.681
38,1423,211.712
38,3105,129.997
38,3117,119.601
38,3293,83.317
38,3575,88.868
38,3693,60.508
38,3974,58.433
38,4546,67.91000000000004
38,4547,31.544
39,0,16.298999999999992
39,1,63.502
39,2,45.37
39,3,159.89300000000006
39,4,931.50757
39,5,996.133
39,6,115.43899999999992
39,7,887.1914090000018
39,8,48.485
39,9,264.369
39,10,80.97599999999998
39,11,13.256
39,12,110.227
39,13,6860.062
39,14,69.98
39,15,40.718
39,16,31.585
39,17,74.316
39,18,50.006
39,19,1149.821
39,20,58.42399999999992
39,21,120.015
39,22,37.900999999999954
39,23,893.582
39,24,1061.9840000000002
39,25,70.335
39,26,2330.8898349999963
39,28,295.857
39,29,26981.199896000064
39,30,8126.639999999998
39,31,1006.877
39,32,131.64900000000003
39,33,3970.2220000000007
39,34,142.104
39,35,1391.157
39,36,284.955
39,38,306.396
39,40,1722.2954609999902
39,41,132.016
39,42,620.96
39,43,1165.814
39,44,8192.849889000001
39,45,368.901
39,46,304.346
39,47,360.24
39,48,110.227
39,49,248.013
39,50,250.0520000000004
39,51,149.414
39,52,214.471
39,53,3296.8796040000093
39,54,127.622
39,56,217.858
39,58,351.14300000000003
39,59,185.337
39,62,5764.754
39,64,731.6620000000021
39,66,18159.753419999983
39,68,78.789
39,69,157.456
39,70,225.967
39,71,709.578
39,73,181.097
39,74,12669.182459000003
39,76,651.285
39,79,23.681
39,80,37389.69576000002
39,81,82.409
39,82,177.682
39,83,323.732
39,87,176.741
39,89,142.182
39,95,468.65
39,97,25.39500000000004
39,99,377.29
39,100,359.156
39,102,377.812
39,103,111.179
39,104,65.667
39,105,5425.899935
39,108,28.337999999999965
39,109,13.986
39,111,323.91300000000007
39,112,65.037
39,114,326.087
39,117,2310.664999999996
39,120,1894.416062000001
39,123,131.674
39,130,1694.6890000000003
39,133,170.053
39,147,24.376
39,148,31.772
39,152,44.095
39,164,473.118
39,166,298.594
39,168,28.663000000000466
39,169,113.951
39,171,787.3239999999998
39,182,58.572
39,183,99.411
39,185,31.911
39,221,46.757
39,268,26.238
39,277,19.453
39,279,112.609
39,295,1076.273
39,450,1719.535
39,466,249.20400000000015
39,626,772.552
39,730,478.668
39,1075,305.297
39,1200,58.389
39,1248,311.55
39,1258,422.628
39,1265,375.419
39,1329,128.818
39,1453,166.493
39,1684,174.369
39,1953,274.766
39,2351,187.529
39,2584,132.849
39,2755,132.334
39,3149,102.922
39,3313,92.235
39,3567,77.107
39,3568,123.884
39,3655,58.831
39,3787,71.514
39,3859,53.374
39,3904,64.323
39,4290,39.054
39,4466,22.488
39,4546,49.401
39,4547,101.345
40,0,8823.113000000001
40,1,97.89099999999996
40,2,85.305
40,3,145.23899999999938
40,4,29.964
40,5,181.321
40,6,336.12500000000006
40,7,120.997
40,8,487.8899500000052
40,9,21.063999999999997
40,10,19.504
40,11,59.658
40,12,57.981
40,13,185.168
40,14,124.702
40,15,1367.2339999999997
40,16,225.485
40,17,55.235
40,18,32.272
40,19,674.8130000000001
40,20,106.329
40,21,74.316
40,24,186.661
40,25,146.82500000000005
40,26,374.249
40,30,200.656
40,31,43.742
40,32,219.83706500000068
40,33,109.60399999999998
40,34,70.495
40,35,1190.161
40,36,135.1
40,38,339.40099999999995
40,39,47.127
40,42,72.96799999999621
40,43,86.293
40,44,217.17
40,45,91.622
40,46,96.906
40,47,5.231
40,48,219.374
40,51,3043.4830000000006
40,53,197.526
40,54,106.86
40,56,7973.487691
40,58,161.04199999999997
40,62,235.209
40,67,400.535
40,69,223.363
40,73,71.672
40,76,39.958
40,79,5812.454110000002
40,83,1069.7730000000008
40,84,439.616
40,86,230.636
40,88,1313.8860000000038
40,89,172.36293499999937
40,94,75.293
40,99,100.78300000000006
40,104,95.048
40,105,57.736
40,107,17.636
40,109,118.55700000000049
40,112,795.433
40,114,277.304
40,142,77.301
40,143,18242.88724899999
40,160,816.5030000000114
40,168,120.429
40,179,366.0849999999999
40,207,20.659
40,236,233.115
40,812,639.025
40,1210,440.967
40,1433,362.782
40,2514,116.804
40,4314,31.912
40,4546,121.457
40,4547,317.902
41,0,41136.916
41,1,55.792
41,2,87.339
41,3,191.562
41,4,48.604
41,13,107.239
41,20,333.576
41,21,209.347
41,28,6.064000000000007
41,31,76.033
41,36,41.3
41,992,578.228
42,0,309.363
42,1,92.22
42,2,136.635
42,3,2107.206000000001
42,4,41.339
42,5,64.171
42,6,409.791
42,7,1920.0558340002085
42,8,104.237
42,9,433.021
42,10,184.098
42,11,174.221
42,12,240.497
42,13,69.44600000000025
42,14,116.207
42,15,120.62
42,16,261.405
42,18,217.363
42,19,35.955
42,20,164.481
42,21,81.50200000000002
42,22,98.80299999999998
42,23,122.14
42,25,201.0170000000008
42,26,6.328000000000031
42,29,255.15000000000003
42,30,38.54400000001067
42,31,65.72400000000016
42,32,97.03700000000002
42,33,64.159
42,35,5.219000000000008
42,36,112.52500000000003
42,38,201.929
42,39,355.167
42,41,23.681
42,43,62.267
42,44,149.398
42,45,153.9
42,46,67.15700000000001
42,47,124.36399999998936
42,48,134.9979999999996
42,49,748.2369999999987
42,51,42.37700000000001
42,52,10072.687
42,53,218.77199999999996
42,56,6560.173000000001
42,58,26.725000000000023
42,59,214.068
42,61,36.63
42,62,203.8450000000001
42,63,1105.924
42,67,195.88
42,69,196.538
42,70,7.983999999999995
42,71,135.75999999999937
42,73,498.6330000000002
42,76,1483.211
42,81,41.62000000000001
42,83,1447.629
42,86,152.337
42,88,125.338
42,89,557.9279999999993
42,99,157.61799999999994
42,102,443.769
42,104,22.41200000000001
42,105,310.869
42,109,139.495
42,114,207.8640000000016
42,142,120.47
42,160,76.694
42,168,57.981
42,169,239.077
42,175,201.845
42,213,2157.4639999999995
42,316,24.938000000000105
42,1870,222.872
42,4547,101887.38716599978
43,0,74.578
43,1,233.884
43,2,161.279
43,3,78979.33723000002
43,4,109.707
43,5,22.434000000000022
43,6,256.29000000000025
43,7,192.0039999999997
43,8,316.653
43,9,95.848
43,13,45.931
43,17,181.335
43,18,227.9339999999999
43,21,102.21499999999996
43,25,71.97363999996199
43,26,16.948
43,28,156.740360000038
43,31,141.607
43,38,24.075000000000003
43,41,508.6840000000066
43,46,150.08499999999998
43,47,16.427999999999997
43,49,343.639
43,51,84.147
43,53,78.98399999999998
43,55,30.36500000000008
43,63,1874.523999999988
43,65,28.98
43,76,212.995
43,83,77.165
43,89,8.093999999999994
43,105,337.0
43,144,305.1690000000052
43,162,352.184
43,208,114.798
43,4547,278.53
44,0,98853.50593399996
44,1,102.176
44,2,24.402
44,3,45.53800000000001
44,4,39.15499999999996
44,5,461.1599999999999
44,6,112.32699999999996
44,7,61.698
44,8,87.424
44,9,54.19800000000001
44,10,64.314
44,12,143.042
44,13,59.75299999999999
44,15,77.712
44,16,8.703000000000031
44,17,281.494
44,19,90.781
44,20,174.44999999999922
44,21,70.85599999999994
44,24,40.575
44,25,52.69999999999996
44,26,45.733
44,28,23.77800000000002
44,30,140.437
44,31,3089.513566000001
44,32,32.1290000000004
44,35,40.49100000000004
44,36,4764.676000000018
44,37,45.626
44,46,186.8340000000001
44,47,69.855
44,48,32.584
44,49,30.28499999999991
44,55,65.278
44,56,71.29
44,62,1057.976
44,79,98.56600000000006
44,81,275.91
44,86,68.84599999999998
44,89,209.839
44,96,104.225
44,99,48.2669999999996
44,112,58.94499999999499
44,130,158.14
44,155,80.49200000000019
44,166,125.32
44,764,723.3580000000001
44,2393,134.381
