Sourceid,Targetid,Weights
11,2954,122.341
11,2998,113.462
11,3016,107.687
11,3033,124.753
11,3088,106.023
11,3099,102.901
11,3196,71.316
11,3254,114.026
11,3298,73.795
11,3375,118.825
11,3383,107.434
11,3492,73.382
11,3645,63.424
11,3720,78.003
11,3737,53.469
11,3757,87.195
11,3817,80.396
11,3838,47.533
11,3873,55.366
11,3920,65.795
11,3951,45.194
11,3974,58.433
11,4020,60.208
11,4122,17.396
11,4176,50.222
11,4191,87.53
11,4250,26.568
11,4349,26.923
11,4364,21.934
11,4440,28.686
11,4506,11.467
11,4509,14.878
11,4546,134.47500000000002
11,4547,47.517
12,0,521.9499999999999
12,1,16283.108000000002
12,2,361.401
12,3,195.728
12,4,112.856
12,5,9.684999999999995
12,6,63.628
12,7,112537.20814199992
12,8,179.806
12,9,84.751
12,10,256.503
12,11,159.367
12,13,123.174
12,14,100.869
12,15,244.017
12,16,33.48829099999955
12,17,81.907
12,18,82.886
12,19,55.659
12,20,690.838
12,21,78.896
12,23,72.33699999999995
12,24,1225.987
12,25,1417.995
12,26,286.777
12,27,25550.278758999983
12,28,513.3157090000004
12,29,372.568
12,30,173.824
12,31,63.742
12,32,565.994
12,33,393.591
12,34,1001.46
12,35,166.185
12,36,235.67399999999984
12,37,78.731
12,39,149.498
12,40,169.04
12,41,201.361
12,42,64.176
12,43,316.281
12,44,449.445
12,45,199.129
12,46,149.498
12,47,2017.163871000005
12,48,281.491
12,49,139.902
12,52,38.049
12,53,7370.376065999979
12,55,109.178
12,56,128.602
12,57,209.615
12,58,35.715
12,59,2096.561013000021
12,60,1374.981
12,61,170.04900000000134
12,62,48.113
12,63,12.791000000005184
12,64,61.44329100000007
12,65,81.299
12,70,58.153
12,72,33.374
12,75,41.376000000000005
12,76,6242.123718999974
12,77,162.183
12,79,666.7480130000198
12,80,170.811
12,81,227.279
12,82,18.23600000000002
12,85,35.793
12,86,244.06900000000007
12,87,232.803
12,88,103.114
12,90,1143.97
12,91,358.194
12,92,88.00199999999995
12,94,44.40499999999884
12,100,244.845
12,102,19.232
12,104,132.24200000000008
12,105,45.664
12,111,2252.968
12,116,138.211
12,117,1088.388
12,119,73.252
12,123,155.738
12,124,88.008
12,125,66.134
12,129,769.7969999999987
12,135,1877.272126
12,140,151.85399999999998
12,142,2830.6610000000014
12,157,409.263
12,162,121.14970899999992
12,166,516.6619999999946
12,190,135.233
12,218,112.118
12,227,72.789
12,233,98.671
12,251,48.741
12,262,1608.8510000000051
12,278,185.846
12,279,805.5920000000001
12,347,527.081
12,529,304.18329099999966
12,765,739.186
12,1271,245.197
12,2626,198.055
12,3008,109.984
12,3052,115.911
12,3341,91.882
12,4546,85.58399999999996
12,4547,42.069
13,0,199414.3853200002
13,1,1785.1469999999986
13,2,84.708
13,3,69.115
13,4,154.62499999999994
13,5,1483.731
13,6,501.8839999999999
13,7,61.21
13,8,90.943
13,9,66453.49400700015
13,10,10344.387967
13,11,86.814
13,12,36300.30146600001
13,14,51.771
13,15,5715.842999999999
13,16,256.787
13,17,75.293
13,18,249.242
13,19,56.785
13,20,260.13299999999833
13,21,494.01200000000006
13,23,149.849
13,24,386.951
13,25,333.961
13,26,564.7900000000001
13,27,6766.576099000025
13,28,3321.837000000001
13,29,46.269
13,30,308.34
13,31,166.845
13,32,227.12699999999992
13,33,1186.205
13,34,440.732
13,35,125.366
13,36,24.868
13,37,225.474
13,38,107.434
13,39,106.812
13,40,219.4119999999998
13,41,124.73999999999998
13,42,691.12
13,43,3313.451
13,44,42957.08028599995
13,45,770.88
13,46,197.216
13,48,4046.100000000002
13,49,315.219
13,52,491.155
13,53,187.599
13,54,853.087
13,55,3673.8633999999943
13,56,181.031
13,57,355.354
13,58,149.922
13,59,135.15400000000375
13,60,75.792
13,62,181.097
13,63,981.6010000000006
13,64,498.423
13,65,146.961
13,67,395.009
13,69,171.461
13,70,117.13399999999996
13,71,123.087
13,72,119.64899999999994
13,74,330.29600000000005
13,75,2459.0420000000004
13,76,144.043
13,77,5304.41577299987
13,79,34.56300000000001
13,80,415.29399999999714
13,81,259.586
13,82,103.274
13,84,11266.08138700002
13,85,41.3
13,86,146.60299999999995
13,87,41.332
13,88,142.395
13,91,22959.40531
13,92,93.94
13,93,409.796
13,94,132.734
13,95,62.473999999999705
13,97,42112.86896
13,99,169.422
13,100,2353.7339999999995
13,101,43.464
13,104,63.177
13,105,104.267
13,111,135.906
13,113,52.022
13,116,91.509
13,119,120.73
13,120,57.21
13,121,315.889
13,125,61.79600000000164
13,129,75.422
13,133,454.635
13,141,484.7609999999995
13,142,109.701
13,151,1091.7580000000034
13,155,75.446
13,158,44.577
13,166,201.01000000000204
13,185,17.636
13,188,1054.084
13,195,114.292
13,225,5827.085730000001
13,226,44.09500000000003
13,227,309.213
13,258,4160.932895000001
13,262,71.555
13,334,1227.85
13,344,193.07
13,375,2548.872
13,598,1102.294
13,610,1148.931
13,978,577.5799999999999
13,1282,193.969
13,1373,457.232
13,1391,216.364
13,1397,159.795
13,1517,300.472
13,1591,336.26
13,1613,68.32
13,1674,341.967
13,1771,196.377
13,1792,265.239
13,1794,262.02
13,1967,221.979
13,1983,319.593
13,1996,219.905
13,2043,204.607
13,2159,210.083
13,2173,186.871
13,2251,243.925
13,2323,202.427
13,2336,209.16
13,2488,149.516
13,2613,105.415
13,3090,39.654
13,3123,127.387
13,3524,91.871
13,3632,86.406
13,3675,80.926
13,3791,63.428
13,3881,63.662
13,4146,51.707
13,4546,752.944
13,4547,245.37
14,0,147.773
14,1,61.36600000000001
14,2,28.429
14,3,191.289
14,4,387.16
14,5,135.122
14,6,86.699
14,7,116.294
14,8,7350.28540399998
14,9,1229.0700000000002
14,10,31.137
14,11,335.644
14,13,447.437
14,15,764.7620000000001
14,16,206.707
14,17,33.936
14,18,185.949
14,19,295.7539999999999
14,20,178.90399999999954
14,21,52.894
14,23,105.131
14,24,128.209
14,25,234.999
14,26,61.88
14,27,20.87
14,28,44.668
14,29,1773.3280000000009
14,30,8.704999999999998
14,31,189.241
14,32,33.463
14,33,33.123
14,34,23.67800000000001
14,35,151.633
14,36,17.468
14,37,5263.992731999998
14,38,451.431
14,39,58.31
14,40,8435.912206999988
14,41,123.048
14,42,10333.422149999997
14,43,10909.943075999989
14,44,25.006
14,45,311.145
14,46,134.292
14,47,163.738
14,48,180.94073299999528
14,49,1546.8529999999998
14,52,144.997
14,53,13182.198612000033
14,54,1925.9849999999944
14,55,41.17899999999997
14,56,85.9
14,57,25.609999999999676
14,58,719.308
14,59,92.057
14,60,221.84500000000003
14,62,892.814
14,63,421.247
14,64,156.67999999999998
14,65,403.148
14,66,351.959
14,67,307.353
14,70,2971.3620000000005
14,71,283.608
14,75,295.452
14,76,107.397
14,77,64.605
14,79,41.346
14,80,7885.957012000009
14,81,80.328
14,82,2599.594
14,83,36.197
14,84,2278.997
14,86,6873.236998999941
14,87,6.138
14,88,146.059
14,91,52.55500000000001
14,92,766.5859999999998
14,95,225.179
14,100,1827.6127329999672
14,102,97.74
14,104,466.747
14,105,120.562
14,108,865.6940000000005
14,111,105.131
14,112,15.047
14,113,249.4342670000089
14,114,106.662
14,116,615.8939999999999
14,117,517.896
14,119,4.511999999999958
14,120,1229.762
14,121,568.736
14,124,183.05
14,129,295.7539999999999
14,133,35.44170899999953
14,136,2427.243
14,141,39.654
14,142,255.403
14,143,289.123
14,144,7054.279
14,148,326.518
14,157,188.843
14,160,316.171
14,164,903.921
14,175,56.535
14,177,151.614
14,181,57.535
14,189,2431.758871000005
14,195,9113.422495000004
14,202,84.881
14,207,55.14499999999998
14,283,6.572
14,328,94.20600000000012
14,354,4110.9580000000005
14,367,149.821
14,434,2106.194
14,633,1267.008
14,682,1018.179
14,795,194.63
14,894,964.617
14,1092,499.673
14,1112,565.078
14,1135,369.506
14,1320,224.322
14,1429,291.776
14,1458,360.24
14,1489,317.835
14,1545,398.778
14,1740,346.451
14,1855,62.038
14,2104,139.015
14,2223,161.25
14,2376,181.554
14,2618,83.066
14,2646,163.636
14,2682,137.362
14,2829,103.457
14,3048,111.724
14,3074,126.301
14,3168,95.076
14,3192,118.016
14,3304,92.455
14,3424,103.537
14,3579,76.593
14,3585,75.728
14,3937,65.278
14,4156,41.997
14,4195,52.894
14,4214,36.688
14,4314,31.912
14,4546,25.575
14,4547,94.125
15,0,177.44100000000003
15,1,144.198
15,2,104402.3183530002
15,3,368.066
15,4,141.426
15,5,788.217
15,6,190.819
15,7,122.04300000000018
15,8,1896.0018299999972
15,9,234.98999999999944
15,10,80.42200000000342
15,11,236.979
15,12,2994.861267000001
15,13,157.55
15,14,477.7370000000001
15,16,156.861
15,17,114.51199999999658
15,18,161.95
15,19,215.187
15,20,209.645
15,21,514.295
15,23,336.6007329999993
15,24,20.842000000000013
15,25,1.065
15,26,361.363
15,27,77.07100000000213
15,28,7319.965000000001
15,29,31.96599999999998
15,30,129.449
15,32,1593.512000000001
15,33,181.18999999999969
15,34,1402.366999999996
15,36,114.22799999999664
15,37,6297.851000000002
15,38,22411.06699999999
15,39,48.604
15,41,117.13
15,42,41.369
15,43,114.009
15,44,3838.890999999998
15,45,752.620000000003
15,46,156.63200000000006
15,48,343.774
15,49,64.817
15,52,267.723
15,53,57.69200000000001
15,56,40.679
15,58,845.18
15,59,52.77099999999882
15,60,125.52100000000002
15,63,43.366
15,64,129.417
15,67,64.984
15,70,55.826
15,71,192.04999999999995
15,73,33938.55886699999
15,76,114.665
15,77,39.951
15,79,589.6999999999977
15,80,206.234
15,81,105.152
15,82,110.491
15,84,114.104
15,85,141.1160000000005
15,87,323.124
15,88,98.61400000000069
15,91,333.112
15,92,44.60299999999998
15,100,4163.987000000035
15,104,163.36100000000238
15,105,92.235
15,111,99.77399999999984
15,113,224.583
15,115,23024.197000000007
15,126,108.267
15,127,7.248999999999995
15,129,117.723
15,130,150.822
15,133,172.794
15,141,366.531
15,142,37.566
15,146,220.623
15,173,213.35099999999989
15,175,633.064
15,210,2400.772
15,223,6680.394
15,249,181.51
15,1155,545.239
15,2128,202.877
15,2773,147.246
15,3426,73.928
15,4546,21.32900000000004
15,4547,33561.572950000016
16,0,31.275
16,1,141019.633853
16,2,101.635
16,3,8804.904000000042
16,4,408.0299999999998
16,5,13.565
16,6,6.425999999999995
16,7,129.13199999999998
16,8,218.949
16,9,2284.937848
16,10,103.12700000000002
16,11,144.859
16,12,274.51
16,13,187.059
16,14,168.713
16,15,476.257
16,17,60.398
16,18,163.647
16,19,361.838
16,20,24799.02899500008
16,21,1555.5099999999998
16,23,53.301
16,24,44.891
16,25,174.46500000000003
16,26,349.588
16,27,172.94099999999997
16,28,346.562
16,29,7459.473946999991
16,30,195.68400000000008
16,31,18.457
16,32,102.7
16,33,313.936
16,34,208.75
16,36,1124.6720000000014
16,38,3333.436343999977
16,39,4485.57
16,40,185.503
16,41,6964.055779999959
16,42,297.892
16,43,219.73099999999997
16,44,4466.467520999999
16,45,32.629
16,46,81.85300000000007
16,47,189.74400000000009
16,48,22.952
16,49,377.671
16,52,1787.5579999999995
16,53,295.452
16,55,256.195
16,56,1307.178
16,57,111.079
16,58,627.951
16,59,4279.127203000021
16,60,1569.607308999999
16,63,1225.0789999999993
16,64,4.816
16,65,45.85399999999999
16,67,69.962
16,70,135.242
16,72,80.69000000000001
16,76,356.4000000000001
16,79,2276.2657090000025
16,81,121.484
16,82,338.9770000000001
16,84,84.003
16,85,117.207
16,86,383.808
16,87,547.016
16,91,61.551
16,92,430.913
16,94,0.5910000000000011
16,104,74.583
16,105,210.8632910000005
16,111,2004.702
16,113,664.6387090000001
16,117,194.3472909999996
16,120,45.571000000000026
16,129,163.992
16,142,1038.333
16,143,505.699
16,146,125.631
16,151,571.4960000000001
16,160,329.072
16,169,18135.142
16,175,127.281
16,188,98.661
16,189,81.3
16,232,144.712
16,238,71.316
16,242,73.252
16,262,79.764
16,304,3375.326
16,369,122.987
16,2072,206.736
16,2100,154.514
16,2108,185.743
16,2606,154.139
16,3300,116.063
16,3831,55.016
16,4546,217.01099999999997
16,4547,87.616
17,0,1805.735
17,1,418.141
17,2,149.358
17,3,249567.8834869999
17,4,100.392
17,5,826.424
17,6,100.549
17,7,76.298
17,8,40.264
17,9,155.2
17,10,149.10600000000227
17,11,1405.4540000000002
17,12,133.494
17,13,203.929
17,14,154.913
17,15,96.78699999999998
17,16,34.903
17,18,45.634
17,19,421.91
17,20,1709.576
17,21,323.394
17,22,60.653
17,23,118.653
17,24,98.162
17,25,444.7369999999975
17,26,362.703
17,27,3595.7930000000138
17,28,51.849
17,29,567.552
17,30,123.021
17,31,6.374
17,32,194.482
17,33,138.898
17,34,1958.7382000000089
17,35,227.915
17,36,63.283
17,37,61.18
17,38,450.318
17,39,714.678
17,40,1829.3240000000085
17,41,58.433
17,42,2788.436999999998
17,43,27.50900000000007
17,44,2913.8462800000066
17,45,306.427
17,46,177.449
17,47,527.067
17,48,227.5320000000022
17,49,60.063
17,51,2056.487
17,52,365.226
17,53,186.359
17,54,808.917
17,55,89.21
17,56,248.316
17,57,596.324
17,58,1764.602
17,59,46.508
17,60,6582.214147000105
17,61,224.254
17,62,199.481
17,63,432.542
17,64,224.782
17,65,229.484
17,67,106.082
17,70,421.552
17,71,417.67
17,72,61.551
17,74,84.47099999999998
17,75,180.729
17,76,19147.53530000003
17,79,85.646
17,80,138.211
17,81,116.207
17,82,245.563
17,84,274.646
17,85,125.111
17,86,181.07
17,87,43.366
17,88,120.345
17,90,423.9329999999993
17,91,2274.883
17,92,203.074
17,93,55.879
17,94,3845.9249999999975
17,95,110.167
17,98,230.811
17,100,189.005
17,102,486.054
17,104,146.708
17,105,262.762
17,111,2500.3290000000025
17,112,335.976
17,113,3.4729999999999848
17,114,60.175
17,116,48.57500000000073
17,119,73.591
17,120,89.435
17,121,186.956
17,127,132.911
17,128,176.837
17,129,206.217
17,130,146.649
17,133,283.62
17,141,335.976
17,142,339.539
17,147,93.129
17,148,371.582
17,149,118.204
17,152,71.041
17,157,245.627
17,159,203.384
17,164,15.727000000002192
17,168,20.431
17,170,85.133
17,175,113.47699999999998
17,181,87.503
17,185,156.048
17,188,75.155
17,195,139.01999999999998
17,203,42.393
17,218,86.298
17,220,7707.378799000003
17,232,355.167
17,233,199.3
17,262,27.762999999999977
17,275,24.465
17,278,151.777
17,284,53.79800000000069
17,287,124.618
17,297,7522.551291
17,299,3767.604
17,300,61.955
17,309,94.433
17,343,2178.273
17,451,970.673
17,532,886.246
17,622,1258.027
17,701,954.335
17,712,238.81800000000004
17,770,51.28
17,801,869.413
17,869,694.752
17,895,815.407
17,914,292.57899999999995
17,958,570.781
17,1020,395.254
17,1099,455.468
17,1128,182.913
17,1165,359.895
17,1184,359.217
17,1194,519.884
17,1293,430.354
17,1604,229.554
17,1688,147.63
17,1793,180.272
17,1798,136.351
17,1808,280.97
17,1831,175.959
17,1861,248.009
17,1881,246.275
17,1937,136.696
17,1984,78.767
17,1998,107.474
17,2061,190.161
17,2098,219.691
17,2220,129.376
17,2509,56.535
17,2563,247.771
17,2653,68.417
17,2680,157.846
17,2823,127.2
17,3173,102.556
17,3195,120.063
17,3309,108.38
17,3310,83.111
17,3417,98.361
17,3425,64.809
17,3544,81.412
17,3583,55.528
17,3697,54.983
17,3733,63.374
17,4112,48.627
17,4150,41.369
17,4168,84.332
17,4546,103.467
17,4547,1201.4763649999986
18,0,115.503
18,1,869.887
18,2,192.96
18,3,338.302
18,4,77.985
18,5,129.991
18,6,1991.219
18,7,892.8389999999999
18,8,83.326
18,9,67.233
18,10,75.021
18,11,64.712
18,12,714.0070000000001
18,13,1718.2910000000002
18,14,1366.78
18,15,1379.010000000001
18,16,819.917
18,17,128.47299999999998
18,19,3070.9180000000006
18,20,3756.176
18,21,615.8939999999999
18,22,326.518
18,23,54.734
18,24,35.736
18,25,51568.09040399992
18,26,209.672
18,27,9214.72552200022
18,28,402.981
18,29,8922.70192399986
18,30,449.24
18,31,829.637
18,32,593.883
18,33,69.115
18,34,135.889
18,35,459.396
18,36,34.59100000000001
18,37,75.155
18,39,2457.8890400000014
18,40,223.246
18,41,16.12299999999999
18,42,132.394
18,43,250.99099999999987
18,44,1273.7930000000144
18,45,129.508
18,46,254.536
18,47,25.436
18,48,18630.684291
18,49,165.168
18,52,130.176
18,53,58.412
18,54,59.18099999999615
18,56,62.923
18,57,150.254
18,58,160.23100000000366
18,59,301.595
18,60,263.51
18,62,192.214
18,63,117.207
18,64,341.203013000019
18,65,698.0590529999996
18,67,10315.927
18,70,16.895
18,71,256.195
18,72,95.221
18,74,244.683
18,75,95.061
18,76,2483.135848
18,79,122.208
18,80,10313.781058999984
18,81,454.238
18,82,147.74899999999997
18,85,296.89700000000005
18,86,301.81900000000223
18,87,169.344
18,88,5.542000000000002
18,91,224.921
18,92,243.06
18,94,51.698
18,95,450.338
18,100,525.6750000000006
18,101,159.213
18,102,444.982
18,104,752.4
18,105,62.456
18,110,31853.51675
18,111,1050.975
18,113,125.191
18,116,137.5559999999948
18,117,447.648
18,119,165.597
18,121,226.401
18,122,69.544
18,129,465.2049999999999
18,133,328.04099999999994
18,141,2266.80669599998
18,142,237.051
18,147,530.924
18,148,142.944
18,150,175.213
18,158,86.212
18,166,93.45900000000005
18,175,59.631
18,183,1235.8269999999975
18,187,16465.977
18,188,77.104
18,239,318.123
18,249,57.798
18,262,280.389
18,361,166.37599999999998
18,525,1305.385
18,667,1386.495
18,706,814.246
18,961,690.167
18,1011,358.979
18,1031,634.704
18,1060,521.994
18,1131,408.347
18,1275,382.094
18,1729,161.258
18,2594,143.595
18,2640,188.537
18,2642,128.926
18,2796,133.142
18,2875,132.026
18,3009,109.096
18,3094,119.282
18,3306,78.085
18,3352,99.875
18,3403,97.942
18,3540,95.818
18,3902,60.842
18,3914,58.83
18,4062,44.936
18,4096,65.116
18,4286,27.065
18,4539,0.2
18,4546,38799.86149999996
18,4547,1052.7019999999998
19,0,131.368
19,1,178.605
19,2,6795.291219999997
19,3,77.573
19,4,247.537
19,5,215.93
19,6,401.282
19,7,81.451
19,8,197.533
19,9,79.517
19,10,319.72
19,11,131.838
19,12,381.177
19,13,317.456
19,14,305.97100000000006
19,15,194.63
19,16,63.823
19,17,128.797
19,18,86.45
19,20,219.262
19,21,198.625
19,23,238.315
19,24,279.181
19,25,345.458
19,26,97.655
19,27,1313.478
19,28,50123.86721600008
19,29,485.491
19,30,278.314
19,31,348.341
19,32,172.627
19,33,3131.793118
19,34,42.200999999999965
19,35,184.413
19,36,105.419
19,37,11524.08984800002
19,38,1048.63
19,39,333.945
19,40,133.01999999999998
19,41,89.565
19,42,117.207
19,43,161.1740000000001
19,44,670.1339999999997
19,45,161.99
19,46,48.78992999999783
19,47,98.608
19,48,1105.5734930003268
19,49,90.191
19,50,387.862
19,51,1762.317
19,52,68.516
19,53,21809.68215099988
19,54,38.783
19,55,14.557
19,56,987.272
19,57,958.8091519999808
19,58,79.39
19,59,42.99600000000001
19,60,10380.520282999838
19,61,896.731
19,62,105.144
19,63,190.636
19,64,3088.9145099999982
19,65,131.838
19,67,178.929
19,69,58.464
19,70,128.346
19,71,50.272
19,72,244.787
19,73,17.636
19,75,445.11
19,76,218.204
19,79,44.216
19,80,282.354
19,81,103.937
19,82,183.526
19,83,38.049
19,84,66.227
19,85,351.833
19,86,23.537
19,87,382.633
19,88,48.627
19,90,43.077
19,91,376.281
19,92,392.271
19,94,144.043
19,95,38.543
19,100,1048.671539999906
19,102,17.636
19,104,36.024
19,105,312.50999999999993
19,108,41.645
19,111,295.857
19,113,80.357
19,114,992.344
19,115,118.552
19,116,299.664
19,119,44.801
19,120,583.499
19,121,588.2439999999999
19,122,57.21
19,124,3273.0610340000003
19,129,144.27800000000002
19,130,259.292
19,133,71.782
19,137,2357.6310000000003
19,141,154.844
19,142,37.68
19,147,22.691
19,148,145.112
19,150,1527.328
19,154,24657.09367000001
19,162,322.666
19,164,70.862
19,175,82.531
19,177,520.591
19,181,76.503
19,182,414.989
19,188,38.485
19,190,182.1
19,203,223.879
19,208,201.91
19,211,5535.942999999999
19,232,48.429
19,254,44.855
19,262,3594.357304999995
19,275,91.704
19,309,1269.117
19,315,84.351
19,354,564.15
19,367,41.464
19,450,1936.2500000000032
19,483,2371.054
19,511,63.396
19,619,1213.365
19,632,1254.966
19,694,243.736
19,781,1009.732
19,818,598.844
19,830,850.1859999999999
19,915,180.766
19,929,660.101
19,974,377.671
19,986,514.814
19,1061,364.845
19,1119,541.408
19,1127,346.014
19,1145,312.827
19,1198,461.584
19,1229,41.482
19,1254,416.418
19,1269,347.467
19,1313,556.725
19,1334,457.438
19,1368,277.388
19,1434,459.569
19,1442,341.003
19,1596,204.387
19,1615,217.838
19,1918,149.546
19,1932,255.267
19,2042,201.935
19,2113,211.575
19,2144,189.014
19,2148,143.798
19,2258,174.946
19,2533,188.845
19,2690,153.116
19,2750,136.983
19,2785,120.615
19,2803,159.99
19,2901,89.667
19,2911,125.182
19,2918,96.328
19,3183,93.333
19,3257,102.237
19,3282,61.726
19,3336,118.006
19,3345,100.51
19,3373,57.253
19,3376,90.641
19,3385,76.517
19,3398,50.973
19,3399,69.395
19,3416,85.996
19,3452,97.787
19,3461,71.911
19,3558,81.49
19,3573,34.674
19,3693,60.508
19,3796,64.75
19,3847,48.205
19,3884,66.809
19,3910,68.398
19,3952,20.62
19,3985,57.424
19,4204,53.301
19,4242,45.014
19,4321,41.871
19,4331,30.207
19,4502,14.981
19,4546,543.4570000000001
19,4547,154.72
20,0,189.888
20,1,44.782
20,2,907.451
20,3,118.216
20,4,20.84299999999996
20,5,119782.39547900006
20,6,62.728
20,7,759.304
20,8,14668.546447000008
20,9,90.48600000000002
20,10,437.931
20,11,18.14600000000001
20,12,615.666
20,13,142.245
20,14,46.521
20,15,150.124
20,16,275.43299999999994
20,17,289.279
20,18,90.944
20,19,1460.6759999999997
20,21,1035.3460000000002
20,22,0.9169999999999164
20,23,9105.45728399997
20,24,41.01
20,25,179.333
20,26,194.804
20,27,149.495
20,28,86.45
20,29,369.69
20,30,238.021
20,31,69.936
20,32,44.161
20,33,163.992
20,34,2.823999999999984
20,36,37.523
20,37,575.489
20,38,88.189
20,39,3443.503546999997
20,40,301.339
20,41,262.927
20,42,8549.135708999996
20,43,98.84
20,44,1160.167
20,45,23149.94105900001
20,46,293.043
20,47,662.0190000000001
20,48,2422.4400000000005
20,49,74.7989999999981
20,50,2917.340354999975
20,52,4.816
20,53,6742.307706000005
20,56,53.976000000000006
20,57,111.861
20,58,92.594
20,59,16083.326177000084
20,60,83.50699999999648
20,61,663.166
20,62,338.2
20,63,49.52770899998927
20,64,298.2416500000034
20,65,182.99000000000007
20,67,702.393
20,70,182.303
20,71,1556.7090000000003
20,72,94.25799999999978
20,75,138.211
20,76,577.216
20,78,590.096
20,79,213.75799999999987
20,80,196.752
20,81,184.3019999999993
20,82,4.547
20,85,80.068
20,86,2.912708999982229
20,87,60.02899999999997
20,91,372.953
20,92,1605.7440239999962
20,93,3593.5729999999994
20,94,140.403
20,104,199.1709999999997
20,105,21.338000000000022
20,111,49.81
20,113,510.683
20,116,125.631
20,117,192.597
20,119,353.338
20,129,88.36399999999999
20,133,338.651
20,142,203.862
20,143,591.79
20,148,1402.338
20,160,665.1542910000107
20,166,38.934
20,173,610.553
20,189,202.519
20,221,617.7579999999999
20,246,41.482
20,251,23.965999999999998
20,262,63.739
20,342,301.208
20,505,1267.248
20,646,49.627
20,755,25.006
20,1226,523.343
20,1767,157.622
20,1886,141.082
20,1913,311.264
20,2034,204.282
20,2237,179.874
20,2373,49.541
20,2836,78.896
20,3084,146.649
20,3149,102.922
20,3326,115.274
20,3392,86.425
20,3784,71.44
20,3853,54.037
20,4546,18864.47806299997
20,4547,1005.2710000000002
21,0,158.132
21,1,44.084
21,2,61.901000000000025
21,3,169.42700000000002
21,4,331.315
21,5,354.1730000000001
21,6,228.34400000000005
21,7,547.69
21,8,1168.4159999999997
21,9,97.003
21,10,167.969
21,11,96.906
21,12,46.521
21,13,128.671
21,14,1785.401
21,15,16558.286553000034
21,16,190.444
21,17,48.947000000000095
21,18,442.786
21,19,415.6360000000002
21,20,75.551
21,22,125912.66399999996
21,23,13496.502910999858
21,24,83.819
21,25,44.801
21,26,176.48700000000014
21,27,911.9379299999956
21,28,104.263
21,29,224.897
21,30,13.053999999999888
21,31,4.547000000000001
21,32,144.367
21,33,108.815
21,34,15.316000000000004
21,35,3.022
21,36,378.192
21,37,371.02
21,39,1896.828070000004
21,40,1455.249
21,41,76.042
21,42,173.89
21,43,50.11199999999855
21,44,13.971
21,45,142.119
21,46,1323.138
21,47,80.507
21,48,205.30501300001893
21,49,177.198
21,51,242.817
21,52,608.733
21,53,228.203
21,56,3819.677000000004
21,57,440.139
21,58,1205.7299999999975
21,59,402.9839999999968
21,60,99.319
21,61,312.69799999999987
21,63,20.503
21,64,37.68
21,65,166.55599999999998
21,67,239.894
21,70,1820.09393
21,71,1025.237
21,75,191.9960000000002
21,76,6.129000000000602
21,77,367.773
21,79,200.542
21,81,93.322
21,82,43.21599999999998
21,85,180.277
21,86,79.386
21,87,1074.686
21,88,66.278
21,91,22.226
21,92,20225.316860000115
21,94,3149.005000000001
21,95,102.907
21,102,153.778
21,104,1412.9020700000028
21,105,173.43800000000002
21,108,2855.0640000000003
21,111,116.266
21,113,918.0469999999996
21,114,4.98299999999989
21,115,48.604
21,116,255.958
21,117,523.3689869999824
21,123,63.748
21,125,76.69600000000003
21,130,169.256
21,141,100.923
21,142,296.071
21,148,186.022
21,195,450.318
21,262,183.46
21,301,108.414
21,587,382.633
21,1357,86.005
21,1759,274.165
21,1825,360.866
21,1915,104.267
21,1979,160.287
21,2185,217.728
21,2317,202.936
21,2538,157.324
21,2593,56.822
21,2701,97.417
21,3157,88.24
21,3358,60.255
21,3691,89.888
21,4546,12636.053886000109
21,4547,39877.777090000025
22,0,136.96
22,1,57.692
22,2,570.747
22,3,134.863
22,4,579.69
22,5,306.396
22,6,1701.764
22,7,177.44100000000003
22,8,110.47899999999998
22,9,488.9579999999999
22,10,45.997
22,11,70.301
22,12,1765.17
22,13,28.098
22,14,350.021
22,15,2913.527999999997
22,16,606.5799999999999
22,17,1233.7420000000002
22,18,290.477
22,19,217.239
22,20,162.325
22,21,120.345
22,23,270.65
22,24,119.855
22,25,108.435
22,26,186.734
22,27,10.667999999999992
22,28,7362.329634999998
22,29,19.452013000018752
22,30,163.09
22,31,113.02
22,32,212.517
22,33,120.429
22,34,66.887
22,35,231.363
22,36,6047.935
22,37,89.21
22,38,33.058
22,39,40.47400000000002
22,40,118.998
22,41,154.913
22,42,2129.9010000000003
22,43,1034.142
22,44,211.366
22,45,118.81999999999783
22,46,181.302
22,47,91.509
22,48,107.351
22,49,120.32
22,52,401.22
22,53,98.252
22,55,17739.90089999994
22,56,123.997
22,57,115.281
22,58,17.636
22,59,79.18599999999998
22,60,299.915
22,61,168.327
22,62,13532.59393
22,63,340.989
22,64,150.302
22,65,59.344
22,67,6584.508710000004
22,70,775.922
22,71,163.486
22,72,959.089
22,75,119.64899999999994
22,76,232.803
22,78,951.597
22,79,820.502
22,80,2114.6840000000025
22,81,218.115
22,82,470.511
22,84,349.6
22,85,698.0389999999998
22,86,58.376
22,87,1133.24
22,88,757.3860000000001
22,91,1223.630267000001
22,92,112.118
22,94,374.554
22,98,256.18600000000004
22,101,433.52
22,104,40.119
22,105,255.403
22,111,104.51099999999995
22,113,29.494
22,116,50.454
22,117,16627.657129999963
22,119,59.735
22,120,84.881
22,121,228.045
22,126,123.384
22,127,58.213
22,129,121.827
22,130,44.891
22,133,67.552
22,138,127.644
22,141,143.987
22,142,446.547
22,143,54.554
22,149,13997.742
22,153,78.25000000000001
22,154,547.016
