Sourceid,Targetid,Weights
40,96,3564.62
40,97,601.414
40,98,213.989
40,99,14.283000000000044
40,102,647.7471260000004
40,107,132.466
40,108,183.35799999999836
40,109,386.4429999999997
40,139,292.711
40,232,11438.64276
40,278,165.41
40,3787,71.514
40,4547,286.923
41,0,32847.45106299999
41,1,108.10300000000018
41,3,58.274
41,4,61.531
41,5,79.261
41,7,246.03700000000012
41,17,62.432
41,19,207.30600000000152
41,24,47.403
41,26,228.81200000000536
41,43,107.9059999999954
41,46,8201.215937
41,56,99.18899999999996
41,60,52.20400000000052
41,81,234.511
41,112,45.926000000000045
41,382,70.92699999999999
41,3329,113.511
42,0,64.958
42,1,718.422
42,2,82.637
42,3,25.122
42,4,722.885
42,5,40.079999999999885
42,6,636.436
42,7,1170.3170000000064
42,8,65.326
42,9,79.042
42,12,82.94999999999993
42,16,1259.179
42,17,52.375
42,18,76.38099999999999
42,20,3.433000000000135
42,21,144.267
42,23,40.94499999999998
42,24,32.21600000000001
42,25,13.222
42,28,180.558
42,37,168.50300000000158
42,49,11.132
42,51,33.218
42,63,62.023
42,64,111.748
42,69,93.129
42,71,23.537
42,72,70.027
42,75,111.259
42,88,68.04
42,89,33314.84500000001
42,95,108.922
42,148,31.67299999999841
42,159,15889.197
42,509,2272.178
42,703,427.408
42,923,392.553
42,4547,81286.24899999992
43,0,4074.003000000007
43,1,52.915
43,2,34.33099999999996
43,3,65.059
43,4,41.464
43,5,848.8668480000001
43,6,37.262
43,7,89.885
43,8,154.27999999999994
43,9,354.81500000000005
43,10,131.368
43,11,178.99100000000004
43,12,39.127
43,13,140.15699999999998
43,14,166.058
43,15,9613.208003999878
43,16,117.746
43,17,75.52200000000003
43,18,249.0
43,19,71.34900000000002
43,20,158.2839999999999
43,21,47.08200000000001
43,23,97.71
43,24,39.181
43,25,6765.250152000003
43,26,81.319
43,27,212.8654090000002
43,28,11331.39986
43,29,43.66699999999996
43,31,15.608999999999996
43,32,58.474999999999966
43,33,10.893
43,34,50.60299999999941
43,35,7022.287919999996
43,36,34199.48844600014
43,37,523.343
43,38,79.47600000000062
43,39,44.066
43,44,53.37399999999877
43,45,5.79399999999999
43,46,3951.989999999997
43,47,83.495
43,48,953.871
43,51,174.605
43,59,12.838000000003788
43,61,190.52000000000044
43,62,398.434
43,63,26.182999999999996
43,65,39.26900000000114
43,68,100.581
43,69,50.18299999999997
43,72,50.598
43,73,480.3480000000012
43,74,8.77099999999993
43,75,132.394
43,78,102.89379500000456
43,92,53.836
43,97,149.51579599999178
43,105,472.27400000000006
43,112,39.691
43,122,60.55400000000009
43,126,37.68
43,148,121.39399999999176
43,159,3.299
43,168,622.8709999999983
43,200,157.514
43,240,22.898
43,286,54.057
43,311,28.553
43,733,90.872
43,4547,61.92400000000001
44,0,93240.31483
44,1,313.863
44,2,73.07000000000001
44,3,48.535
44,4,96.279
44,5,318.095
44,6,906.068
44,7,57.08800000000053
44,8,43.366
44,9,39.838
44,10,47.95299999999999
44,11,29.116
44,12,151.51299999999998
44,13,103.46899999999869
44,15,539.6109999999992
44,16,239.959
44,17,154.74
44,18,72.42399999999998
44,19,26.233
44,20,57.75399999999972
44,21,49.627
44,22,69.371
44,23,159.59300000000002
44,24,1470.285
44,25,133.75200000000007
44,26,108.966
44,27,1333.0089999999998
44,28,461.358
44,29,56.87399999999998
44,31,163.52399999999955
44,32,100.75700000000064
44,33,60.717
44,34,87.196
44,35,179.874
44,36,139.07299999999998
44,37,63.572
44,38,108.455
44,39,18.367
44,43,12.408000000004606
44,45,17.606
44,46,234.05800000000045
44,47,163.086
44,48,166.834
44,51,204.75199999999995
44,56,163.636
44,59,185.404
44,60,107.298
44,62,1853.7619650000888
44,63,141.93599999999998
44,64,456.4710000000053
44,65,281.82370499990327
44,68,136.5
44,69,91.1290000000002
44,72,25.26800000000003
44,73,188.585
44,74,32.30300000000001
44,75,192.838
44,76,176.89100200053426
44,78,623.4329999999964
44,81,152.315
44,83,14.666000000000023
44,87,238.78500000000147
44,88,98.36799999999998
44,92,369.949
44,95,23.663000000000014
44,97,59.406795999997655
44,100,121.517
44,101,541.1129999999997
44,105,267.58800000000065
44,106,176.43700000000004
44,110,104.33
44,112,101.532
44,122,1827.0282019994645
44,130,110.358
44,432,882.664
44,1317,477.914
44,3283,94.699
44,4547,425.6540000000009
45,0,119.096
45,1,134.008
45,2,516.758
45,3,76.005
45,4,31.508
45,5,20.368
45,6,717.0960000000001
45,7,57.73
45,8,181.072
45,9,2395.534
45,10,2745.1207499999973
45,11,66.537
45,12,252.95
45,13,131.974
45,14,208.322
45,15,59.20399999999999
45,16,969.9969999999994
45,17,1520.1830049999717
45,18,289.569
45,19,188.93200000000016
45,20,3705.534997999544
45,21,327.04699999999974
45,22,131.133
45,23,1254.8520000000049
45,24,3240.2027200002053
45,25,103.168
45,26,111.016
45,27,158.5250000000001
45,28,60556.42249999987
45,29,171.053
45,30,39.727
45,31,60.966
45,32,116.263
45,34,265.846
45,35,2136.523999999986
45,36,115.625
45,37,95.67100000000003
45,38,212.452
45,39,294.901
45,41,345.458
45,43,26.308
45,44,1088.0380300000015
45,46,50.904
45,47,114.98
45,49,64.86799999999998
45,50,154.844
45,51,31.409999999999968
45,52,64.5249999999998
45,53,2028.2282039999984
45,54,98.93
45,56,124.16800000000036
45,58,124.46
45,59,174.96799999999925
45,60,501.138
45,62,238.021
45,63,4557.241002000456
45,64,69.997
45,68,475.4800000000003
45,69,54.42999999999995
45,71,132.131
45,72,164.22999999999763
45,75,1072.933
45,76,76.503
45,77,158.16899999999998
45,78,25.917
45,79,1679.801
45,81,70.19599999999991
45,83,1775.7650000000012
45,85,143.138
45,87,93.452
45,88,61.356
45,91,480.55
45,92,66.194
45,93,144.282
45,95,2534.557
45,97,445.179
45,98,45.656000000000006
45,99,89.028
45,101,8867.18879100004
45,104,84.123
45,105,1625.766
45,107,351.351
45,108,1448.8279999999904
45,112,75.922
45,114,167.332
45,134,3474.9420000000014
45,139,239.1260000000002
45,143,167.272
45,148,176.587
45,168,184.72699999999995
45,170,58.243
45,177,218.41
45,185,199.21000000000004
45,188,43.66699999999996
45,190,51.669
45,200,48.627
45,201,9.668
45,209,33.89499999999989
45,233,8128.180999999999
45,247,2907.964
45,341,183.021
45,396,3905.112
45,1086,428.807
45,1866,300.441
45,3422,85.959
45,3745,66.948
45,4547,6.686999999999998
46,0,12.684000000000026
46,1,113.54300000000003
46,2,14.388000000000034
46,3,40.531
46,4,197.614
46,5,140.691
46,6,14.33
46,7,34.93599999999999
46,8,136.227
46,9,26.09399999999998
46,11,57.798
46,12,103.938
46,15,231.814
46,17,4.138000000000034
46,18,10.444999999999991
46,19,38.358
46,24,61.792000000000016
46,26,32.144
46,28,138.74499999999995
46,29,174.904
46,32,14.664
46,34,44.89999999999998
46,35,39.380000000001374
46,44,130.28299999999936
46,45,113.65499999999996
46,48,1.1840000000006512
46,56,81.88199999999865
46,58,49.65100000000001
46,63,322.508
46,64,570.629
46,68,324.972
46,75,320.208
46,81,2.2229999999999848
46,137,79.819
46,170,67.595
46,446,4491.66
46,4547,176957.55949999994
47,0,302.747
47,1,132.394
47,2,814.648
47,3,93141.95965
47,4,100.88299999999984
47,5,119.094
47,6,650.213
47,8,515.948
47,9,238.85399999999996
47,10,14887.884350000002
47,12,55.861
47,13,299.951
47,15,116.063
47,17,41.339
47,18,53.61500000000012
47,19,44.066
47,20,28.302999999999912
47,24,843.668
47,25,114.624
47,26,202.83300000000003
47,28,250.38700000000003
47,29,98.94800000000023
47,31,106.93
47,32,943.4450000000004
47,35,162.75299999999936
47,38,15.314
47,39,41.375999999999976
47,44,85.63699999999903
47,46,215.068
47,48,75.19300000000001
47,51,71.47700000000097
47,56,2407.853999999997
47,60,50.601999999999975
47,61,1390.568000000002
47,62,101.3309999999963
47,63,102.1799999999999
47,69,199.288
47,72,39.301
47,75,203.43
47,81,68.547
47,83,108.44599999999996
47,88,184.541
47,92,33.263000000000034
47,94,51.049
47,95,112.509
47,97,155.32900000000006
47,98,314.862
47,99,68.83
47,100,14.05
47,105,22.281000000000148
47,107,140.53699999999998
47,108,511.7400000000015
47,112,1267.3830000000023
47,170,290.735
47,185,135.3980000000002
47,1001,681.367
47,3584,81.116
47,3947,47.45
47,4114,40.896
47,4547,255.358
48,0,72.304
48,1,60712.791469999975
48,2,851.7119999999999
48,3,123.384
48,4,195.553
48,5,398.894
48,6,51.42399999999998
48,7,15.608999999999996
48,8,114.961
48,9,265.1599999999995
48,10,817.1199999999994
48,12,54.37400000000048
48,13,88.11899999999999
48,15,19.594
48,17,1003.739
48,18,184.727
48,19,28.437
48,20,58.80500000000009
48,21,55.86099999999999
48,24,27.49
48,25,101.557
48,26,48.57599999999462
48,28,453.754
48,29,7.687999999999988
48,31,124.03200000000032
48,32,268.272
48,34,401.485000000002
48,35,36.639
48,39,48.57599999999462
48,51,63.428
48,52,219.2210000000054
48,56,69.45099999999917
48,58,316.830000000005
48,59,111.016
48,61,43576.79893
48,65,124.618
48,69,32.228
48,73,24.745000000000005
48,74,135.3980000000002
48,75,205.414
48,76,2.2730000000000103
48,81,40.225
48,83,28.7489999999998
48,92,100.531
48,97,145.543
48,112,83.328
48,169,60.82
48,185,187.41900000000004
48,1708,617.499
48,4547,223.55899999999977
49,0,26.022
49,1,69.115
49,2,88.002
49,3,93.23300000000008
49,4,894.023
49,5,56.075
49,6,252.86200000000005
49,7,153.778
49,8,1076.432
49,9,376.142
49,10,187.299
49,11,91.06999999999992
49,12,74.998
49,13,213.79400000000004
49,15,43.056
49,16,22.781
49,17,36.915
49,18,350.98500000000195
49,19,183.53
49,20,850.4200000000012
49,21,109.096
49,22,123.869
49,23,165.8789999999999
49,24,295.009
49,25,71.714
49,26,3345.353507000121
49,27,1754.703
49,28,461.994
49,29,55.88
49,31,86.814
49,32,2229.745
49,34,95.77000000000396
49,35,430.974
49,36,92638.99799299984
49,37,17.056
49,38,85.996
49,39,52.797
49,41,103.938
49,43,49.272000000000006
49,44,77.949
49,46,129.92199999999997
49,47,692.8029999999999
49,48,138.9930000000001
49,51,787.9069999999999
49,56,188.1509999999996
49,58,51.849
49,59,10.242000000000075
49,60,46.008000000000095
49,63,166.262
49,64,24.77799999999999
49,68,640.6940000000001
49,69,141.9959999999988
49,72,3.299
49,73,1.768000000000001
49,74,18.882
49,75,184.6649999999999
49,78,72.81300000000002
49,81,58.87199999999999
49,83,171.337
49,85,301.53800000000047
49,88,1339.9259999999808
49,92,15.039
49,97,8.494
49,105,30.335000000000008
49,109,64.83500000000001
49,112,544.9029999999958
49,122,68.69899999999996
49,131,15.675000000000011
49,139,80.328
49,188,146.21899999999664
49,209,369.729
49,223,19.13600000000008
49,677,843.348
49,2713,175.636
49,2770,168.327
49,3911,55.157
49,4421,20.755
49,4547,123.22400000000198
50,0,20.72900000000007
50,1,397.537
50,2,290.477
50,3,157.527
50,4,10.059
50,5,20.8
50,6,4459.9310000000005
50,7,85.801
50,8,299.849
50,9,486.054
50,10,20.77800000000001
50,11,213.926
50,12,140.897
50,13,453.882
50,14,81.907
50,15,75.26
50,16,51.64699999999999
50,17,380.5520000000001
50,18,294.7059999999984
50,19,576.931
50,20,384.333
50,21,26.043000000000063
50,23,101.485
50,24,149.365
50,25,95.048
50,26,99.501
50,27,475.4229999999998
50,28,85.501
50,29,193.56799999999996
50,31,65.40099999999995
50,32,148.34700000000004
50,33,23.93600000000002
50,34,71.009
50,35,116.063
50,36,177.172
50,37,13934.884164999916
50,39,5898.177061000385
50,44,396.263
50,45,338.02
50,46,1072.723
50,47,23.066999999999723
50,48,1369.937000000005
50,49,223.169
50,51,42.948
50,53,88.4220000000015
50,56,10020.887159999964
50,58,40.06899999999996
50,59,402.4849999999962
50,61,95.00100000000003
50,62,250.189
50,63,513.7420000000001
50,64,118.71299999999847
50,69,149.448
50,72,12246.741613999708
50,73,74.79
50,74,778.94
50,75,53.996
50,78,6.980000000000004
50,81,32.14399999999978
50,83,1209.2530000000002
50,85,544.6250000000039
50,92,46.60200000000003
50,95,78.92400000000028
50,97,251.70100000000008
50,99,151.50800000000004
50,101,121.35499999999956
50,105,145.71400000000187
50,112,19.368
50,141,24369.666
50,148,132.68600000000004
50,151,298.602
50,160,301.208
50,174,8378.792
50,176,161.64600000000002
50,249,129.302
50,271,54.76499999999996
50,278,157.56100000000026
50,1209,434.513
50,2041,346.485
50,3209,128.394
50,4547,23.766
51,0,203.973
51,1,67.091
51,2,177.10399999999998
51,3,53.013
51,4,115393.00049999998
51,5,6913.893999999998
51,6,78.814
51,7,136.94799999999998
51,8,129.289
51,9,3.952999999999946
51,10,87.499
51,13,53.798
51,15,211.36
51,16,9.668
51,17,545.7410000000001
51,18,84.881
51,19,92.68399999999994
51,20,6.7310000000009325
51,24,471.672
51,25,199.304
51,26,105.6760000000044
51,27,19.32499999999999
51,28,34.93
51,31,23.863
51,32,37.523
51,33,46.041
51,34,40.44399999999999
51,35,18.86800000000001
51,36,148.11200000000105
51,38,145.91500000000002
51,44,1462.0259999999948
51,47,271.13800000000003
51,48,46.393
51,52,36.1917959999976
51,56,61.92400000000001
51,69,88.089
51,74,26.770000000000024
51,75,135.84
51,76,118.063
51,78,242.27520400000213
51,81,50.161
51,88,502.692
51,92,22.974
51,102,170.47199999999884
51,107,38.684000000000005
51,149,115.246
51,214,0.921
51,228,7359.838
51,351,5139.854
51,4547,80.282
52,0,41.369
52,3,35.388
52,4,48.621
52,5,56.822
52,12,2.175
52,16,49.587
52,28,61.698
52,39,44428.404999999984
52,78,74.578
52,140,23838.861
52,283,2350.602
52,781,1009.732
52,2000,338.82
52,2745,83.253
52,3816,49.488
53,0,103152.52740000002
53,1,271.143
53,2,1001.2509999999892
53,3,35.168000000000006
53,4,25.55
53,5,457.232
53,6,51.227
53,7,593.563
53,10,34.17700000000002
53,15,18.774000000004463
53,17,75.727
53,24,74.718
53,26,74.78599999999554
53,29,235.086
53,32,1298.267
53,43,388.42
53,44,43.202999999999946
53,46,61.708
53,47,111.016
53,51,110.953
53,57,27.133
53,75,31.831
53,88,217.62300000000008
53,185,60.122
53,449,94.756
53,2848,196.79
53,3160,71.079
53,4547,30.059
54,0,206.167
54,1,348.20199999999994
54,2,49244.51784999997
54,3,90.021
54,4,290.106
54,5,40.50899999999999
54,6,149.516
54,7,35.662
54,8,50.272
54,9,102.31016700000382
54,10,275.87500000000057
54,11,252.313
54,12,78.048
54,13,28.921
54,15,99.935
54,16,1637.4297769999855
54,17,277.05600000000004
54,18,1294.7659999999978
54,19,11461.021030000014
54,20,733.754
54,21,81.907
54,23,879.0850000000003
54,24,253.001
54,25,273.622
54,26,67.179
54,27,19.594
54,28,98.671
54,29,677.8860000000001
54,31,413.892
54,32,255.445
54,33,238.81399999999968
54,34,658.0660000000005
54,35,641.628000000002
54,36,116.69
54,37,31.541
54,38,20.658000000000012
54,39,118.33
54,41,79.457
54,43,7353.996389999993
54,44,466.178
54,46,114.589
54,48,354.5539999999996
54,49,141.255
54,51,105.5166100000007
54,52,63.943
54,56,276.1500000000001
54,58,9234.77234799999
54,59,59.20399999999999
54,62,367.6848329999988
54,63,685.0450000000153
54,64,91.523
54,65,104.509
54,66,101.485
54,68,565.078
54,69,90.671
54,71,133.978
54,74,233.843
54,75,2559.951
54,80,2765.436
54,81,74.79
54,83,391.008
54,85,22.297999999999988
54,87,75.37999500002843
54,88,34.075
54,92,392.32
54,93,5.312000000000012
54,97,79.3599999999999
54,98,133.631
54,99,1788.009
54,101,182.944
54,102,397.0820000000001
54,105,22.026
54,107,242.294
54,112,49.906
54,131,203.6469999999996
54,142,99.325
54,148,169.27
54,168,432.7130000000001
54,176,78.503
54,188,178.059
54,190,61.018
54,277,173.78300000000002
54,518,399.5519999999999
54,1057,465.131
54,3026,120.32
54,4380,546.618
54,4547,87.708
55,0,270.238
55,1,24.811000000000035
55,2,66696.83502
55,3,113.9549999999995
55,4,119.601
55,5,28.468
55,6,216.526
55,7,33.03
55,8,29.879999999999995
55,10,590.0380000000002
55,12,338.815
55,13,91.312
55,15,60.792
55,17,143.7539999999998
55,18,180.411
55,20,36.10900000000008
55,31,34.57799999999992
55,35,102.061
55,48,78.851
55,51,34.875
55,59,23.80800000000059
55,69,20.492
55,83,82.138
55,237,193.53
55,2127,233.102
55,2699,134.469
56,0,66.059
56,1,53.15800000000006
56,2,6.572
56,3,2600.034423000024
56,4,14.036999999999978
56,5,18.044999999999973
56,6,7283.641
56,7,131.43099999999998
56,8,7219.213949999959
56,9,93.323
56,10,648.873
56,11,308.54100000000005
56,12,675.8559999999999
56,13,48.627
56,15,12402.002919999995
56,16,171.885
56,17,200.599
56,18,60.122
56,19,2003.6389999999983
56,20,81183.93297600001
56,21,121.504
56,22,59.20399999999999
56,23,7.235000000000028
56,24,10.935000000000002
56,25,1549.062
56,26,59.65799999999945
56,27,18811.039444999973
56,28,175.32299999999998
56,29,73.888
56,30,80.969
56,31,67.43
56,32,222.699
56,33,147.929
56,34,37.49
56,35,214.99099999999996
56,36,64.07899999999992
56,37,204.607
56,38,908.6790000000086
56,39,6984.561381
56,41,186.13
56,43,151.383
56,44,159.913
56,46,56.086
56,47,400.759
56,48,2339.564
56,49,115.35
56,50,75.579
56,51,157.324
56,53,294.647
56,54,209.271
56,58,119.547
56,59,211.887
56,60,254.32
56,61,38.601
56,62,75.885
56,63,261.77000000000163
56,64,149.706
56,65,54.983
56,66,75.11100000000003
56,68,126.41300000000028
56,69,949.904
56,70,51.849
56,72,891.3990000000016
56,73,118.195
56,74,824.0749950000218
56,75,1.5620000000000047
56,76,381.177
56,78,1834.567960999489
56,81,58.114
56,83,3263.4196400000037
56,85,171.111
56,86,139.733
56,87,1082.79099500003
56,88,104.661
56,90,20.447000000000003
56,92,376.265
56,93,287.1609999999996
56,95,34.903
56,97,342.468
56,98,24.183
56,99,284.955
56,105,93.14800000000002
56,107,2751.687
56,108,151.762
56,110,314.7450000000001
56,112,62.68
56,113,286.591
56,114,307.3779999999998
56,119,214.75300000000004
56,122,58.243
56,124,176.0390000000002
56,131,101.787
56,135,43.767
56,143,125.111
56,148,39.669
56,152,95.588
56,168,79.457
56,176,132.43399999999994
56,188,248.34399999999988
56,190,51.023
56,196,49.612
56,209,7503.778999999996
56,218,140.673
56,237,256.899
56,244,120.619
56,292,22.974
56,295,251.101
56,311,66.672
56,342,49.18899999999999
56,355,54.74
56,382,43.63300000000004
56,554,0.7210000000000036
56,667,125.039
56,749,950.189
56,1194,519.884
56,1406,299.04
56,1715,177.123
56,1976,228.768
56,2178,157.853
56,2228,164.863
56,2364,97.742
56,2829,103.457
56,2856,118.655
56,2906,118.839
56,3246,82.104
56,3363,95.414
56,3533,95.607
56,4199,36.376
56,4460,24.354
56,4547,72.541
57,0,1.768000000000001
57,1,62.36499999999796
57,2,118.514
57,12,109.059
57,4547,35056.183000000005
58,0,432.002
58,1,174.293
58,2,44.095
58,3,54.381
58,4,182.203
58,5,310.799
58,6,256.942
58,7,42.22
58,8,18.301
58,10,95.003
58,13,46.601
58,15,19.407000000000004
58,17,118.34399999999994
58,21,121074.36500000002
58,23,18.41600000000006
58,24,27.967
58,25,48.973
58,26,71.316
58,32,126.636
58,35,90.886
58,36,47.452
58,48,162.41199999999995
58,56,1.833
58,66,120.109
58,85,61.497
58,99,28.45
58,112,25.005999999999982
58,200,128.346
58,1490,248.579
58,2718,224.281
58,4547,336.31800000000004
59,0,511.321
59,1,25.386000000000003
59,2,104.403
59,3,25.436
59,4,134.07500000000002
59,5,1251.51
59,6,2842.8740000000003
59,7,553.9229999999999
59,8,368.12500000000006
59,9,10.329000000000008
59,10,12.36200000000008
59,11,92.301
59,12,1858.399
59,13,38.17100000000001
59,14,100.8210000000001
59,15,187.217
59,16,247.439
59,17,78.41600000000007
59,18,30.829999999999828
59,19,9201.726099999993
59,20,104.199
59,21,143.503
59,22,62.705000000000005
59,23,70.909
59,24,142.17800000000005
59,25,28.297000000000036
59,26,54.98600000000005
59,27,74.123
59,28,200.542
59,29,57.246
59,31,18.301
59,32,77.781
59,33,265.286
59,35,82.531
59,36,58.4319999999999
59,37,11.224999999999994
59,38,129.022
59,39,42.558
59,41,37.069
59,42,667.452999999999
59,44,47.403
59,45,196.682
59,46,1041.745
59,47,83.263
59,48,139.616
59,49,54.732
59,51,143.534
59,52,131.65800000000002
59,55,97.78400000000008
59,56,760.769
59,62,43.246
59,63,424.0930000000003
59,64,132.97599999999994
59,65,72.823
59,66,6834.947878999961
59,67,62388.3196
59,68,73.12900000000002
59,69,95.69000000000074
59,72,19.745999999999967
59,73,34.696
59,74,82.691
59,75,174.40699999999987
59,76,24.28099999999995
59,78,2012.3371210000364
59,81,10.31299999999998
59,83,38.601
59,85,952.1770000000006
59,87,101.468
59,88,79.72899999999997
59,92,42.22
59,94,98.628
59,95,48.429
59,97,124.77499999999996
59,99,154.74
59,105,151.775
59,108,312.52400000000097
59,112,11.77000000000002
59,114,42.09700000000001
59,131,137.72799999999984
59,148,425.20900000000006
59,173,125.521
59,209,235.369
59,220,505.7099999999992
59,311,14.711
59,319,276.1500000000001
59,560,1377.342
59,2031,201.91
59,3010,96.999
59,4547,289.872
60,0,122.363
60,1,91.067
60,2,238.795
60,3,67.091
60,4,15.609000000000009
60,5,28.14699999999999
60,6,40.225
60,7,1641.1717159999998
60,8,1909.8719999999996
60,9,37.68
60,10,156.764
60,11,129.75099999999998
60,12,202.804
60,13,291.10500000000263
60,14,271.439
60,15,492.344
60,16,107.025
60,17,160.66899999999998
60,18,252.746
60,19,1.8329999999987197
60,20,475.985
60,21,82.579
60,22,35.725
60,23,41.661
60,24,69.157
60,25,140.66099999999744
60,26,116.369
60,27,113.24
60,28,33.513
60,29,112.091
60,31,547.349
60,32,69.14
60,33,9.668
60,34,137.837
60,35,35.45400000000001
60,36,24.496
60,37,331.955
60,38,302.601
60,39,433.021
60,41,52.101
60,43,107.42300000000014
60,44,164.08999999999992
60,45,119.289
60,46,29.666000000000054
60,48,294.901
60,49,145.18
60,50,219.262
60,51,5.495795999997597
60,52,77.27000000000001
60,53,872.414
60,54,149.41400000000004
60,56,35145.97483199964
60,58,15340.84101000038
60,59,0.444
60,61,14.711
60,62,197.24199999999888
60,63,162.75299999999936
60,64,171.693
60,65,147.982
60,69,248.572
60,72,263.059
60,73,355.8279999999993
60,74,31.95899999999999
60,75,72.3899999999989
60,76,163.852
60,78,110.681
60,81,32.272
60,83,252.359
60,85,78.789
60,87,261.763
60,88,63.557
60,92,121.70199999999991
60,95,1137.7510000000002
60,97,264.4622040000024
60,98,1348.132716
60,99,83.495
60,105,44.20600000000008
60,107,76.30300000000001
60,108,307.99
60,112,43.63300000000004
60,114,4504.882835999995
60,122,103.31200000000068
60,143,143.492
60,148,312.11400000000015
60,157,79.457
60,188,169.754
60,190,220.579
60,202,77.573
60,218,291.3850000000002
60,237,188.498
60,2689,140.78
60,3853,54.037
60,4315,37.711
60,4412,29.526
60,4547,122.332
61,0,1.813
61,1,2700.199
61,2,194.118
61,3,177.10399999999998
61,4,422.663
61,5,24.045
61,6,124.32500000000287
61,7,26.88899999999972
61,8,59.658
61,9,1349.5676910000004
61,10,206.6339999999941
61,11,116.842
61,12,5096.867999999999
61,13,7802.736308999994
61,14,350.02500000000003
61,15,136.411
61,16,282.735
61,17,2091.138
61,18,232.975
61,19,131.73799999999954
61,20,94.106
61,21,197.547
61,22,41.288
61,23,26322.548655000115
61,24,130.956
61,25,74.98899999999998
61,26,41.50199999999998
61,27,111.179
61,28,210.84999999999997
61,29,7.327000000001135
61,30,883.347
61,31,459.532
61,32,288.133
61,33,199.422
61,34,1819.006284
61,35,54.38
61,36,6584.482923999882
61,37,290.9510000000004
61,38,109.852
61,41,38.105
61,42,3662.1549859999664
61,43,416.675
61,44,542.8729999999998
61,45,102.935
61,46,173.01599999999996
61,47,37.85899999999998
61,48,123.84400000000004
61,49,59.93600000000001
61,51,189.6539999999988
61,53,182.944
61,55,314.744999999999
61,56,40.50899999999999
61,59,869.2429999999998
61,60,236.84900000000005
61,62,358.66899999999885
61,64,208.8260000000001
61,65,913.0639999999996
61,66,68.04
61,68,351.96899999999994
61,69,114.589
61,72,187.882
61,74,33.218
61,75,116.063
61,76,67.179
61,78,2060.7403649999974
61,81,370.7969999999999
61,83,43.194
61,85,66.743
61,87,1312.6717160000003
61,88,61.372635000000045
61,91,194.754
61,92,100.531
61,94,99.18500000000016
61,95,207.91299999999532
61,97,47.752
61,98,471.94000000000005
61,99,58.97600000000002
61,101,122.31000000000122
61,105,54.76499999999997
61,108,1495.506
61,109,1864.1250000000043
61,111,266.294
61,112,94.144
61,122,1391.502
61,126,682.5690000000001
61,135,466.487
61,148,16040.198955000027
61,185,48.47800000000001
61,188,696.2590000000056
61,190,1.9280000000024984
61,367,19.594
61,459,939.652
61,4138,57.92
61,4546,37.03
61,4547,101.635
62,0,180.378
62,2,98.586
62,3,81677.2
62,4,231.789
62,5,114.589
62,6,197.9600000000001
62,7,811.102
62,8,64.08
62,12,56.779
62,17,471.672
62,20,262.04599999999994
62,21,319.593
62,35,386.316
62,48,85.89800000000001
62,64,33.21800000000002
62,468,1747.828
62,4547,71.70400000001212
63,0,48.621
63,1,1.5689999999999955
63,2,643.654
63,3,39233.16470000002
63,4,7.533999999999992
63,5,103.545
63,6,68.946
63,7,2441.561999999999
63,9,1.3160000000000591
63,10,19064.84225
63,12,59.23
63,13,48.923
63,15,225.477
63,17,67.93599999999992
63,20,371.986
63,23,170.53000000000003
63,24,65.23700000000088
63,25,50.732
63,26,333.029
63,28,41.2410000000001
63,32,16489.961
63,34,23.60599999999997
63,38,16.128999999999962
63,44,2445.106999999998
63,48,19.795
63,69,484.069
63,78,194.367
63,81,118.98999999999911
63,83,247.29699999999997
63,111,153.062
63,135,128.8850000000003
63,4547,80.063
64,0,137.606
64,1,183.3110000000001
64,2,107.512
64,3,89.108
64,4,22.34
64,5,55.645
64,6,57.798
64,7,241.077
64,8,56524.08601999997
64,9,93.191
64,10,275.958
64,12,141.0819999999999
64,13,53.38699999999912
64,15,109.904
64,17,104.11099999999988
64,18,194.658
64,19,8746.672510000004
64,20,48.55500000000001
64,21,17.468
64,23,126.054
64,24,55.89399999999995
64,25,7.700999999999993
64,26,126.0990000000006
64,27,97.095
64,28,45.892
64,29,6.439000000000007
64,31,53.374
64,32,53.899
64,36,7.120999999999967
64,43,60.717
64,44,75.298
64,46,26.599999999999994
64,47,124.907
64,48,37.28199999999998
64,51,188.274
64,56,84.876
64,72,501.138
64,73,10.340999999999951
64,75,1256.096
64,81,37.94000000000014
64,85,110.03
64,87,303.654
64,88,226.8810000000001
64,95,24.7159999999999
64,107,535.117000000001
64,119,251.68100000000004
64,130,59.549
64,152,61.99400000000003
64,1628,294.33
64,4513,12.316
64,4547,96.447
65,0,179.567
65,1,103.371
65,2,40.875
65,3,284.5319999999999
65,4,283.10900000000004
65,5,83.153
65,6,461.235
65,7,7.120999999999967
65,8,58979.94689999998
65,9,2418.7790000000005
65,10,62.649
65,12,89.571
65,13,448.555
65,15,41.051
65,17,3195.0839999999994
65,18,218.94999999999973
65,19,301.559
65,20,246.299
65,24,27.641000000000005
65,25,44.93699999999998
65,26,35.421
65,35,60.839
65,36,65.60600000000004
65,37,30.054999999999996
65,51,131.63799999999975
65,56,121.35500000000002
65,88,45.18199999999999
65,112,195.61800000000025
65,143,53.37400000000002
65,4547,42.069
66,0,208.753
66,1,41.265
66,2,146.156
66,3,837.262
66,4,256.114
66,5,233.685
66,6,15.702
66,7,226.68200000000255
66,8,307.353
66,9,67.456
66,10,88.814
66,11,67.93599999999992
66,12,1577.809
66,13,98.1580000000002
66,15,21.701
66,16,61952.84948
66,17,71.87299999999999
66,18,53.251
