Sourceid,Targetid,Weights
38,75,357.663
38,79,33.479
38,80,25.464
38,81,40.225
38,85,485.008
38,86,44.874
38,87,391.802
38,88,5322.187005999875
38,90,145.48400000000004
38,91,157.197
38,92,210.184
38,94,726.6499770000094
38,97,614.321
38,101,86.03799999999983
38,102,10128.28563
38,104,97.908
38,108,112.30700000000012
38,112,111.80599999999998
38,114,2736.4194880000005
38,120,136.667
38,126,180.729
38,140,36.024
38,144,35.44700000000006
38,148,23.464
38,153,10.074999999999989
38,169,567.086
38,195,454.238
38,284,56.216
38,1447,120.345
38,1840,245.514
38,1993,213.632
38,2167,124.409
38,2272,149.364
38,2377,175.985
38,3206,81.146
38,4546,62.019000000000005
38,4547,880.664
39,0,77.301
39,1,204.513
39,3,52.797
39,5,46.473000000000006
39,6,181.604
39,7,63.177
39,8,171685.22129999998
39,9,0.9710000000000036
39,11,144.511
39,13,99.26900000000012
39,17,51.049
39,19,97.93256399994968
39,20,59.453
39,21,90.9124360000503
39,24,101.548
39,25,4.458000000000055
39,26,6.862000000000677
39,27,124.333
39,31,110.821
39,44,83.08599999999933
39,47,132.66
39,49,111.05499999999996
39,54,665.789
39,55,195.709
39,58,191.21299999999988
39,63,172.067
39,193,63.628
39,197,3071.115
39,1548,256.942
39,2014,191.596
39,2824,125.425
39,3356,127.425
39,3424,103.537
39,3819,67.739
39,4547,311.119
40,0,495.243
40,1,51.053
40,2,75.777
40,3,182.145
40,4,33.829999999999984
40,5,192.214
40,6,45.84
40,7,94.63299999999998
40,8,90.191
40,10,411.75
40,11,231.645
40,12,1492.1249999999982
40,13,283.583
40,15,31987.05678999998
40,16,83.75600000000001
40,17,47.00300000000007
40,18,9.507
40,19,1206.19
40,20,2504.0726869999967
40,21,10816.034713000025
40,22,214.295
40,23,1941.7338100000045
40,24,51.849
40,25,3.022
40,26,82.21000000000001
40,27,205.917
40,28,94.344
40,29,124.422
40,30,68.256
40,31,174.24745300000063
40,32,17.545
40,33,148.27
40,36,58.127
40,44,56.21999999999999
40,45,104.847
40,46,157.456
40,48,56.55099999999999
40,49,64.63099999999999
40,50,136.641
40,52,56.105
40,54,195.92699999999968
40,55,137.281
40,56,6.673
40,59,4137.782093999999
40,63,105.41300000000008
40,66,134.394
40,75,23.155000000000012
40,78,233.685
40,79,282.348
40,80,97.222
40,81,56.216
40,89,49.678
40,90,57.548
40,94,838.8179999999993
40,97,129.98899999999998
40,101,299.053
40,102,53.26
40,108,147.0684530000006
40,112,106.662
40,154,178.929
40,155,22.812999999999988
40,164,16.341
40,176,126.05800000000002
40,2763,99.369
40,3099,102.901
40,3685,74.62
40,4370,19.975
40,4547,218.993
41,0,41981.045000000006
41,1,98.451
41,4,124.989
41,17,53.441
41,21,592.3729999999999
41,99,21.701
42,0,392.751
42,1,79.344
42,2,41.001000000000005
42,3,44003.08159
42,4,152.432
42,5,302.763
42,6,80.51399999999995
42,7,73.211
42,8,53.066
42,9,177.58700000000067
42,10,9.507
42,11,70.86699999999996
42,12,246.522
42,13,19.30600000000001
42,14,413.761
42,15,106.947
42,16,251.962
42,17,113.602
42,18,69.434
42,19,119.453
42,20,10438.662000000002
42,21,164.901
42,22,1091.117810000001
42,23,38.993
42,24,94.756
42,25,27.609999999998763
42,26,143.229
42,27,171.216
42,28,128.668
42,29,543.3590000000012
42,30,35.614
42,31,414.185
42,32,71.29
42,33,31.271
42,34,396.047
42,35,102.234
42,36,133.003
42,38,69.55983300000062
42,39,205.339
42,40,27.743
42,44,107.303
42,45,100.887
42,47,2800.680521000002
42,48,283.13700000000017
42,49,135.475
42,50,5.670000000000144
42,51,1521.434
42,53,7416.381552999987
42,54,95.048
42,55,32.66599999999994
42,56,196.741
42,58,414.192
42,59,15.212000000000671
42,60,219.455
42,61,1538.0715059999925
42,62,575.3339999999994
42,63,235.402
42,66,32185.523006999996
42,68,7136.586999999996
42,70,93.714
42,74,1047.987999999998
42,75,2937.454
42,76,195.709
42,79,74.62
42,80,4602.883
42,81,91.575
42,84,391.1449999999996
42,85,107.631
42,86,3534.9918330000023
42,88,147.246
42,90,123.21000000000014
42,94,266.909
42,96,125.546
42,97,204.9970000000001
42,101,140.179
42,102,50.268
42,104,297.3370199999937
42,105,2856.881494000008
42,108,192.627
42,111,69.10299999999998
42,112,129.89800000000014
42,113,159.367
42,116,21.723
42,120,262.762
42,126,60.73700000000001
42,133,1184.947
42,139,70.54700000000025
42,143,18.514999999999983
42,154,504.312
42,169,714.8378330000007
42,177,296.08
42,191,244.082
42,244,37.282
42,254,208.861
42,259,194.96
42,262,15.12299999999999
42,734,353.677
42,1231,559.85
42,2454,183.272
42,3005,117.891
42,3116,142.574
42,3922,55.691
42,4546,652.853
42,4547,103.427
43,0,5765.362000000001
43,1,252.936
43,2,23.812
43,3,81.907
43,4,37.156
43,5,1483.602
43,6,90.80699999999734
43,7,162.817
43,8,206.217
43,9,47.452
43,10,21.592
43,11,535.34
43,12,185.655
43,13,211.887
43,15,1501.134
43,16,118.552
43,17,43.198
43,18,15035.15704699996
43,19,300.964
43,21,223.439
43,22,59.96243600005026
43,23,1224.6243500000062
43,24,275.25800000000004
43,25,53.899
43,26,177.112
43,27,25.078
43,28,12.18299999999998
43,29,380.713
43,31,449.555
43,32,274.178
43,33,54.51216699999876
43,34,799.278
43,35,22.61099999999999
43,36,1783.21
43,39,143.503
43,40,41.59100000000001
43,42,163.279
43,44,1011.417
43,45,255.001
43,46,106.71
43,47,141.414
43,48,124.13000000000004
43,49,111.97400000000007
43,51,175.675
43,52,54.536
43,54,33.85046999999588
43,55,114.947
43,56,1753.1379999999954
43,58,2602.1328330000038
43,59,1556.361
43,60,341.05000000000103
43,62,553.2600000000003
43,63,199.711
43,66,222.466
43,68,70.901
43,70,337.1905300000041
43,71,101.548
43,73,1187.3919999999998
43,74,80.082
43,75,617.345
43,76,180.766
43,79,73.094
43,80,232.713
43,81,178.706
43,84,26824.746999999992
43,85,152.41300000000268
43,86,228.31
43,88,1886.874
43,90,5764.896000000001
43,94,69.371
43,97,35.29299999999998
43,98,120.31599999999996
43,101,73.591
43,102,354.915
43,104,525.8969999999999
43,107,276.617
43,109,153.249
43,111,204.65
43,112,40.86
43,113,363.275
43,114,494.275
43,120,225.264
43,129,100.61399999999898
43,139,43.76499999999996
43,148,1201.1888330000013
43,169,420.05156399994974
43,213,239.807
43,236,389.593
43,269,74.795
43,1483,288.725
43,1782,258.347
43,2870,107.672
43,3110,97.506
43,3506,68.04
43,3933,49.235
43,4120,47.48
43,4546,33.218
43,4547,310.64999999999986
44,0,106895.34830899998
44,1,253.727
44,3,65.68900000000001
44,4,249.9360000000001
44,5,19.087
44,6,40.813999999999936
44,7,118.26
44,8,233.998
44,11,166.493
44,12,355.962
44,13,643.3571910000048
44,15,94.90400000000002
44,17,133.247
44,19,126.565
44,20,85.088
44,21,146.672
44,23,36.41300000000001
44,24,62.117
44,25,78.25500000000358
44,26,89.05499999999651
44,28,493.631
44,32,29.572000000000017
44,36,584.5409999999999
44,45,0.5079999999999956
44,46,68.83
44,47,21.233
44,51,21.592
44,54,8.768
44,65,152.44
44,75,28.288
44,100,78.03100000000002
44,101,84.86759100000022
44,126,20.829999999999984
44,127,85.753
44,853,611.793
44,3918,66.067
44,4546,277.26840899999985
44,4547,338.667
45,0,16.948
45,1,34316.843419
45,2,1280.2530000000008
45,3,161.518
45,4,149.365
45,5,322.649
45,6,397.57900000000006
45,7,243.163
45,8,330.3
45,9,295.93200000000024
45,10,78.309
45,11,21793.451195999976
45,12,285.287
45,13,136.6
45,14,733.888
45,15,233.02
45,16,466.178
45,17,1708.8239999999998
45,18,27221.56558600004
45,19,1734.3639999999998
45,20,175.865
45,21,47.623
45,22,40.751
45,23,42.466
45,24,428.807
45,25,69.14
45,26,157.846
45,27,141.933
45,28,28.651
45,29,2612.4729999999995
45,30,4566.49662
45,31,24.845
45,32,1645.402999999999
45,33,939.8940000000002
45,34,541.731
45,35,271.101
45,36,173.852
45,38,40.751
45,39,1.2039999999999793
45,40,102.4118069999999
45,42,242.0356030000529
45,44,2248.6843420000096
45,46,52.847
45,47,104.00499999999982
45,48,201.832
45,49,109.35600000000002
45,50,192.202
45,51,2321.252
45,52,32.66599999999994
45,54,183.549
45,55,946.309
45,56,5046.334456999987
45,58,3050.2270000000008
45,59,287.47283300000026
45,60,40.368
45,61,196.886
45,62,169.8650000000001
45,63,4327.743000000007
45,65,116.294
45,66,236.293
45,68,324.692
45,69,24.183
45,70,487.93000000000006
45,71,770.191
45,74,64.8393969999471
45,75,231.751
45,76,93.94
45,80,51.42499999999998
45,81,105.706
45,84,210.806
45,85,48.741
45,86,187.16399999999985
45,88,57.27
45,90,414.69000000000005
45,91,27.415
45,94,93.793
45,101,1921.233999999998
45,102,34.064
45,104,507.577
45,108,31.22399999999982
45,111,205.09300000000053
45,112,181.51
45,113,66.19100000000003
45,116,158.26800000000003
45,120,6.4330000000001775
45,122,986.909
45,126,1370.9795469999983
45,148,67.315
45,175,244.5099999999893
45,176,469.45819300000056
45,188,228.34299999999712
45,213,27.847
45,248,53.899
45,325,947.0890000000012
45,752,1016.999
45,754,33.221
45,1786,302.084
45,1836,143.748
45,3830,43.045
45,4546,160.416
45,4547,498.50400000000127
46,0,28.429
46,1,225.999
46,2,88.88
46,3,46.945
46,4,214.739
46,5,234.349
46,6,146.87099999999998
46,7,224.156
46,8,49.295
46,9,55.879
46,10,73.553
46,11,43.564
46,12,77.104
46,13,244.965
46,14,192.838
46,15,685.917
46,16,67.26599999999996
46,17,587.432
46,18,337.298
46,19,11148.754
46,20,1522.11350700021
46,21,71.911
46,22,182.075
46,23,238.50799999999995
46,24,102.751
46,25,76.03399999999998
46,26,521.133
46,27,154.917
46,28,54.1441669999997
46,29,122.259
46,30,14.05
46,31,176.718
46,32,454.238
46,33,319.569
46,34,1044.7580000000012
46,35,402.709
46,36,472.621
46,37,44.648
46,38,24.868
46,39,335.039
46,40,372.551
46,42,22252.900330999983
46,43,247.663
46,44,156.895
46,45,4250.011896999982
46,47,181.51
46,48,383.947
46,49,145.808
46,50,1454.5290000000016
46,51,41.21
46,52,524.581
46,53,16.105
46,54,670.9329999999999
46,55,1714.8275059999914
46,56,63.557
46,58,524.681
46,59,1801.4600000000005
46,60,893.5049999999999
46,61,936.722
46,62,230.1610000000001
46,63,400.197
46,64,5590.350780000001
46,65,33.491999999999905
46,66,105.41300000000008
46,67,57.246
46,68,44.309
46,69,183.328
46,70,4983.702109000005
46,72,17877.68464299985
46,74,195.641
46,75,320.349
46,76,109.028
46,78,274.671
46,79,2125.8050000000007
46,80,119.224
46,81,178.60836000000012
46,82,19.504
46,84,91.882
46,85,221.778
46,86,11068.610708000017
46,88,721.906
46,89,102.973
46,90,28.2
46,92,428.446
46,94,55.573
46,95,192.41
46,97,119.601
46,98,72.142
46,99,561.634
46,100,284.98
46,101,2278.665000000002
46,102,255.558
46,104,123.935
46,105,319.44
46,107,427.6669999999999
46,108,210.083
46,110,198.994
46,111,56.173
46,112,60.752
46,113,126.508
46,114,64.221
46,116,175.213
46,120,101.761
46,122,54.1441669999997
46,126,133.167
46,129,1119.5299999999995
46,130,137.398
46,133,160.278
46,137,267.251
46,139,32.407
46,140,719.4709999999998
46,141,164.674
46,142,37.49
46,143,118.052
46,144,108.889
46,146,19.353999999999942
46,147,84.388
46,148,43.464
46,150,1505.604
46,154,56.923
46,155,391.588
46,157,51.061
46,159,61.226
46,160,48.359
46,166,218.64
46,168,320.298
46,175,33.123
46,182,7643.865171
46,195,45.626
46,204,69.321
46,207,90.124
46,209,463.123
46,213,43.564
46,215,41.701
46,224,125.111
46,244,205.339
46,248,167.277
46,256,5624.750938
46,268,34.064
46,277,9984.98991
46,292,3815.799
46,315,19.594
46,347,527.081
46,361,2845.664
46,372,43.056
46,412,28.485
46,528,73.855
46,539,827.404
46,643,723.586
46,847,447.698
46,1023,423.215
46,1030,440.747
46,1170,159.348
46,1210,440.967
46,1311,312.196
46,1342,289.522
46,1521,304.807
46,1675,221.79
46,1712,327.484
46,1715,177.123
46,1732,203.798
46,1772,278.292
46,1866,300.441
46,1904,285.875
46,2000,325.721
46,2078,96.436
46,2183,170.531
46,2189,187.71
46,2228,164.863
46,2232,209.956
46,2413,176.027
46,2663,84.381
46,2689,140.78
46,2704,103.427
46,3016,107.687
46,3054,94.756
46,3089,104.127
46,3278,103.516
46,3331,93.403
46,3335,106.495
46,3372,81.581
46,3480,88.814
46,3934,56.133
46,3980,67.055
46,4048,56.075
46,4080,51.049
46,4258,41.58
46,4546,305.528
46,4547,64.534
47,0,132.006
47,1,69.544
47,2,13550.92210300002
47,3,132.68599999999918
47,4,105.36900000000009
47,5,13.596999999999994
47,6,6842.697999999999
47,7,144.51400000000007
47,8,80.70200000000003
47,9,20.447
47,10,87242.35616699982
47,11,140.378
47,12,215.711
47,13,95.876
47,15,25.162
47,17,249.296
47,18,1059.8950000000043
47,19,544.206
47,20,147.75899999999996
47,21,110.821
47,22,51.156000000000034
47,23,90.57799999999996
47,24,59.735
47,25,57.424
47,26,62.208
47,27,16.17299999999986
47,28,39.836
47,31,724.586
47,32,218.852
47,33,167.98
47,34,4746.421730000161
47,36,869.413
47,39,43.87699999999992
47,44,30.93400000000014
47,45,10.56099999999998
47,48,16.136000000000024
47,49,59.696
47,50,15.219
47,55,50.9
47,56,387.456
47,59,142.07
47,63,103.877
47,66,97.084
47,70,105.98
47,75,246.68
47,79,504.955
47,97,144.997
47,104,82.07699999999997
47,112,96.58000000000004
47,113,444.106
47,122,30.91799999999995
47,175,121.521
47,267,2570.556
47,861,50.04299999999999
47,2733,22.28
47,3286,141.568
47,3487,66.994
47,3595,21.603
47,4546,43.053000000000026
47,4547,272.384
48,0,605.4139999999993
48,1,169.20456399994964
48,2,85114.86439999998
48,3,142.305
48,4,361.9149999999999
48,5,407.3140000000001
48,6,163.73200000000003
48,7,273.76600000000064
48,8,9457.392999999998
48,9,75.719
48,10,62.65500000000006
48,11,143.632
48,12,4.816
48,13,44.782
48,14,108.91099999999992
48,15,36.844
48,16,166.559
48,17,477.914
48,18,87.041
48,19,38.993
48,20,219.262
48,21,378.54
48,22,40.33300000000104
48,23,17.842000000000077
48,24,191.793
48,25,102.304
48,26,355.146
48,27,134.007
48,28,59.861591000001326
48,29,553.25
48,30,22.61099999999999
48,31,46.96499999999992
48,32,110.167
48,33,131.07800000000003
48,34,42.466
48,35,35.428000000000004
48,36,88.03499999999997
48,39,23.391
48,43,127.69399999999904
48,44,10.561
48,45,38.494
48,46,205.7810000000007
48,47,186.782
48,49,123.918
48,50,72.644
48,51,1152.1710000000005
48,54,105.97700000000071
48,55,17.002000000000578
48,56,25.35499999999999
48,58,262.794
48,59,102.325
48,60,1002.2340000000038
48,62,70.67
48,63,57.15640899999868
48,65,490.0379999999998
48,66,313.896
48,67,78.16400000000002
48,69,63.90300000000138
48,73,200.127
48,75,176.07
48,80,418.479
48,85,851.5480000000007
48,86,384.563
48,87,274.802
48,94,76.45799999999998
48,97,138.211
48,98,249.378
48,101,1409.4360000000188
48,102,85.749
48,107,46.42499999999896
48,112,58.636
48,113,1554.094
48,120,191.289
48,140,99.50843600005032
48,150,49.08800000000002
48,154,75.15800000000002
48,166,231.751
48,184,247.243
48,190,129.302
48,218,104.73299999999996
48,286,99.211
48,1154,522.932
48,1906,102.028
48,4546,72.62500000000001
48,4547,147.07399999999984
49,0,12.996
49,1,96592.02050000004
49,2,944.664
49,3,88.07899999999819
49,4,739.2390000000003
49,5,342.331
49,6,54.501
49,7,82.647
49,8,2260.918
49,10,450.983
49,11,27.72200000000001
49,12,157.91900000000228
49,13,33.0920000000018
49,15,49.42700000000008
49,16,5247.818
49,17,25.237
49,19,119.486
49,20,128.913
49,21,209.783
49,22,20.339
49,24,27.418000000000102
49,26,87.196
49,30,105.57019300001554
49,32,1492.324
49,33,34.70100000000002
49,34,111.80699999999987
49,35,1.813
49,36,210.823
49,44,51.049
49,46,63.396
49,50,343.737
49,51,935.4919999999976
49,56,133.706
49,58,29.611999999999966
49,63,50.37100000000004
49,68,28.485
49,72,36.366
49,73,245.6
49,80,119.113
49,81,122.36299999999984
49,85,299.324
49,94,51.862
49,98,63.35300000000001
49,102,3.559000000000001
49,112,1340.467
49,120,253.4098069999842
49,133,131.259
49,135,95.55700000000002
49,148,661.149
49,166,36.923
49,1161,513.913
49,4273,24.845
49,4546,60.51000000000002
49,4547,126.753
50,0,470.436
50,1,26.205
50,2,182.875
50,3,260.524
50,4,95.047
50,5,278.165
50,6,4803.289000000002
50,7,41.21
50,8,174.999
50,10,155.529
50,11,34.52499999999996
50,12,65.907
50,13,4030.155281
50,15,19.48899999999932
50,16,313.716
50,17,1836.22
50,18,64.583
50,19,30.975
50,20,326.717
50,21,398.693
50,22,40852.92168699993
50,23,124.315
50,24,2101.726
50,25,571.3
50,26,251.036
50,27,203.948
50,28,42.996
50,29,899.0435300000042
50,30,85.912
50,31,45.72899999999992
50,32,1536.233
50,33,267.686
50,35,73.79200000000003
50,36,41.395
50,39,108.92600000000002
50,40,57.513
50,42,5286.013764999995
50,44,169.477
50,45,263.939
50,46,781.142
50,47,56.207
50,48,586.7120000000001
50,51,40.338
50,54,92.93200000000012
50,55,447.938
50,56,403.606
50,58,218.082
50,59,268.36
50,60,526.71
50,61,126.46
50,62,135.242
50,63,334.845
50,65,4630.515407000059
50,66,2752.430053000001
50,70,33.85046999999588
50,71,121.159
50,73,723.586
50,74,327.624
50,75,114.12
50,79,57.06400000000019
50,80,107.303
50,81,2525.728
50,85,294.22100000000006
50,86,41.736
50,94,139.646
50,97,217.746
50,99,328.3869999999999
50,100,244.057
50,101,168.824
50,102,136.057
50,104,315.09800000000007
50,108,1083.1388070000062
50,111,118.676
50,112,472.38
50,113,137.23
50,120,68.80799999999981
50,122,31.137
50,134,253.001
50,137,237.65
50,139,146.288
50,143,227.564
50,148,224.671
50,154,99.501
50,181,16.01000000000002
50,231,6072.138999999999
50,232,101.485
50,251,71.066
50,366,152.50199999999995
50,450,2040.235
50,808,648.585
50,4546,137.281
50,4547,159.382
51,0,106.1019999999994
51,1,82.637
51,2,136048.694667
51,3,155.547
51,4,88.27400000000003
51,5,4.904999999999973
51,6,132.95
51,8,78.897
51,12,1068.304833000009
51,17,44.19100000000034
51,20,218.319
51,21,102.973
51,23,112.33500000000002
51,24,112.893
51,25,349.983
51,26,239.20600000000056
51,31,154.491
51,36,45.626
51,38,1042.487
51,63,201.929
51,75,824.9590000000001
51,85,136.696
51,99,18.806
51,120,128.06199999999998
51,4547,11.680999999999996
52,0,62764.552000000025
52,1,485.66
52,2,39.181
52,3,324.833
52,4,37.358
52,5,2357.361
52,6,17.38199999999999
52,7,87.90699999999993
52,8,88.487
52,9,0.5079999999999956
52,11,72.5150000000001
52,13,47.161
52,15,280.2160000000022
52,17,16.895
52,18,94.00416699999984
52,19,211.094
52,20,41.59100000000001
52,21,83.60099999999994
52,24,275.53199999999924
52,29,168.54000000000087
52,31,27.160000000000025
52,32,22.781999999999957
52,33,51.049
52,36,66.60400000000001
52,44,48.15918999999408
52,45,111.02700000000009
52,47,119.191
52,48,49.606
52,50,42.13900000000014
52,62,54.27799999999999
52,63,384.8699999999999
52,101,51.906999999999925
52,112,28.14083300000036
52,113,37.206
52,120,54.983
52,126,42.41881000000589
52,215,358.396
52,390,3370.121
52,4547,54.983
53,0,178.483
53,1,404.252
53,2,87.84
53,3,74.578
53,4,16.012
53,5,96.906
53,6,65.719
53,7,207.146
53,8,300.578
53,9,588.59
53,10,3901.172000000001
53,11,100.911
53,12,284.308
53,13,81.336
53,14,71.898
53,15,7300.286165000014
53,16,57.81499999999981
53,17,83.193
53,18,40.542
53,19,284.308
53,20,173.553
53,21,406.28
53,22,58.127
53,23,128.913
53,24,21.173
53,25,2158.140070000025
53,26,137.17
53,27,58.519999999999015
53,28,267.653
53,29,1982.3660000000004
53,30,30.880000000000024
53,31,29.93
53,32,1366.438
53,33,63.283
53,34,68.135
53,35,45.626
53,36,153.255
53,38,392.73
53,39,277.18299999999994
53,40,102.21000000000002
53,42,33544.927312
53,43,1085.9540000000006
53,44,20.431
53,45,2311.7536869999967
53,46,51.647
53,47,3.4480000000000004
53,48,943.995
53,49,335.039
53,50,410.3030000000001
53,51,10.56099999999998
53,52,131.259
53,54,6.111999999999995
53,55,116.575
53,56,21.085
53,57,3672.874
53,58,108.465
53,59,66.887
53,60,2142.9479999999994
53,61,3483.3898670000103
53,63,136.68499999999932
53,64,214.272
53,65,178.556
53,68,435.8040000000001
53,69,66.391
53,70,326.665
53,71,832.3440159999694
53,72,273.2629999999999
53,74,92.216
53,75,131.974
53,79,1413.9760000000188
53,80,618.1570000000002
53,81,4235.465963000032
53,85,172.675
53,86,233.061
53,88,3431.0858969999827
53,89,32.426
53,90,758.1869999999999
53,92,457.6115469999991
53,94,232.26300000000012
53,97,109.799
53,100,343.774
53,101,152.315
53,102,520.0710000000001
53,104,210.228
53,108,123.085
53,111,192.58700000000005
53,112,278.671
53,113,90.429
53,115,231.271
53,116,2934.2096499999943
53,120,240.023
53,122,128.802
53,126,36.616000000000014
53,129,87.426
53,140,33.058
53,143,88.487
53,146,87.933
53,148,71.68
53,151,63.32600000000001
53,154,14113.532225999985
53,160,39.537
53,202,99.253
53,206,29.688
53,211,508.759
53,244,186.495
53,254,34.06399999999998
53,315,21.441
53,633,1267.008
53,1113,314.867
53,1532,287.532
53,1537,298.549
53,2344,150.534
53,3010,96.999
53,3021,113.892
53,4237,50.98
53,4288,38.655
53,4546,10.814
53,4547,36.616000000000014
54,0,103.877
54,1,1367.1060000000002
54,2,62.02599999999998
54,3,81.412
54,4,291.043
54,5,81.171
54,6,701.3130000000015
54,7,170.978
54,8,134.659
54,9,1161.808
54,10,648.355
54,11,135.529
54,12,5265.687
54,13,367.6449999999999
54,14,0.4200000000000017
54,15,55.61599999999847
54,16,203.61500000000055
54,17,448.555
54,18,8434.251038999955
54,19,76.005
54,20,42.862
54,21,322.53858000000014
54,22,479.4069999999997
54,23,78.949
54,24,1.9279999999999688
54,25,47.208
54,26,51.385
54,27,103.09
54,28,87.223
54,29,1170.2370000000053
54,30,290.081
54,31,795.6990000000001
54,32,60.715
54,33,87.928
54,34,627.339
54,35,93.876
54,36,402.9105290000052
54,39,199.70900000000825
54,40,341.272
54,43,146.518
54,44,137.79599999999994
54,45,77.245
54,46,403.281
54,47,32.61999999999986
54,48,33.287
54,49,132.006
54,50,1193.9880000000014
54,51,938.1099999999916
54,53,1728.4749999999983
54,55,286.7180000000001
54,56,1005.8720000000002
54,58,83.32241999999792
54,59,31.275
54,62,61.356
54,63,459.60300000000086
54,65,145.387
54,67,234.468
54,70,382.37300000000033
54,72,48.46600000000001
54,74,62.224
54,75,415.323
54,79,1129.008
54,80,177.758
54,85,38.62100000000001
54,87,24979.842583000056
54,88,51.227
54,90,193.828
54,94,1050.7549999999978
54,95,1727.6249999999995
54,97,26932.607769999995
54,101,3726.888603999998
54,102,4543.350284000007
54,104,987.4591910000046
54,111,575.73
54,112,39.74300000000001
54,113,54.815
54,120,124.46
54,122,129.30100000000016
54,148,60.518
54,149,265.935
54,164,577.0070000000001
54,182,105.461
54,188,30.93400000000014
54,192,500.377
54,296,68.025
54,758,535.845
54,1112,565.078
54,1305,372.568
54,1353,355.476
54,2468,96.906
54,2760,120.126
54,3256,119.392
54,4274,42.907
54,4546,143.613
54,4547,858.983
55,0,45.221
55,1,69.997
55,2,278.6410000000001
55,3,70.495
55,4,6.341000000000008
55,5,119.956
55,6,146.87200000000007
55,8,16.630999999999972
55,9,73.86399999999999
55,10,605.0029999999999
55,11,106.662
55,12,9337.866215000073
55,13,99.628
55,14,142.60199999999998
55,15,344.084
55,16,221.816
55,17,1982.764
55,18,34.040000000000006
55,19,50.268
55,20,77.256
55,21,98.814
55,22,79.108
55,23,874.917
55,24,11.942
55,25,3661.029
55,26,165.22199999999998
55,27,2246.8579999999997
55,28,281.5240000000008
55,29,864.711
55,30,32.66599999999994
55,31,11269.699
55,32,114.4959999999962
55,33,39.365
55,34,593.3559999999999
55,35,40.812
55,36,173.99
55,38,1962.815
55,39,1384.7290000000007
55,42,52.52099999999999
55,44,133.41099999999997
55,45,568.0589999999999
55,46,70.842
55,47,102.922
55,48,66.687
55,49,75.115
55,50,516.0520000000005
55,51,60.89700000000005
55,54,235.635
55,56,118.016
55,58,104.237
55,59,18978.226804999937
55,60,21.085
55,62,108.248
55,63,150.836
55,65,87.928
55,66,334.571
55,67,210.228
55,68,28.276999999999987
55,70,25.37500000000381
55,73,118.998
55,75,397.40100000000007
55,79,246.522
55,80,119.224
55,83,116.55
55,85,25.464
55,86,13.222
55,90,44.585
55,94,33.491999999999905
55,97,46.508
55,98,155.673
55,101,652.4439999999998
55,102,31.137
55,111,77.5150000000001
55,112,120.983
55,114,37.49
55,116,262.914
55,120,166.361
55,126,352.12
55,130,257.055
55,140,111.629
55,143,60.416
55,145,1167.624
55,148,560.711
55,244,24.608
55,327,31.039
55,411,2619.039
55,1503,355.354
55,2263,177.998
55,2469,140.999
55,3006,95.576
55,3846,73.306
55,4410,29.905
55,4546,199.923
55,4547,1196.677
56,0,895.375
56,1,100.204
56,2,2526.816
56,3,353.683
56,4,302.0630000000001
56,5,366.359
56,6,201.277
56,7,332.091
56,8,129.972
56,9,1190.161
56,10,57.659
56,11,194.658
56,12,7185.69639299994
56,13,119.822
56,14,94.758
56,15,50.818
56,16,182.01800000000003
56,17,673.6499999999996
56,18,1408.956
56,19,153.921
56,20,69.329
56,21,1631.13
56,22,812.523
56,23,118.052
56,24,388.591
56,25,259.361
56,26,207.405
56,27,106.93
56,28,130.743
56,29,351.253
56,30,7745.629326000045
56,31,240.497
56,32,89.082
56,33,246.302
56,34,65.445
56,35,1356.831
56,36,182.542
56,37,237.154
56,38,25.078
56,39,40.51900000000069
56,40,513.2889999999974
56,42,2933.1132700000167
56,43,108.606
56,44,102.205
56,45,68.036
56,46,96.056
56,47,318.179
56,48,77.12
56,49,385.785
56,50,972.92
56,51,83.091
56,52,6670.349629000046
56,53,130.117
56,54,150.11
56,55,150.745
56,57,91.447
56,58,84.881
56,59,344.45256399994963
56,60,160.367
56,61,289.4839999999991
56,62,50.74659100000014
56,63,48.27
56,65,666.523
56,66,98.042
56,68,62.313999999999965
56,69,147.929
56,70,1433.9889999999991
56,72,986.693
56,74,662.213
56,75,5961.030630000019
56,76,41.369
56,78,95.754
56,79,52.89
56,80,32.228
56,81,73.21
56,82,179.294
56,83,462.753
56,84,63.58299999999997
56,85,83.153
56,86,85.088
56,87,1583.9839999999997
56,88,38.87
56,90,127.632
56,91,168.707
56,92,657.598
56,94,153.249
56,95,146.672
56,97,378.551
56,98,180.52200000000096
56,100,291.65000000000003
56,101,225.6
56,102,153.936
56,104,405.7
56,105,70416.26859599998
56,107,171.23
56,108,92.201
56,110,208.861
56,111,192.1800000000001
56,112,5527.267378000004
56,113,237.31183300000453
56,114,92.938
56,117,447.938
56,120,198.22300000000004
56,122,3941.67201
56,124,129.991
56,126,58.358
56,129,142.443
56,133,151.949
56,140,108.889
56,141,178.929
56,142,179.333
56,143,145.58
56,146,239.617
56,148,140.552
56,150,1175.753
56,154,213.82418999999405
56,155,62.11699999999999
56,160,132.07299999999998
56,164,46.669
56,166,1409.1104940000082
56,184,44.874
56,200,805.15
56,209,115.393
56,232,10818.202759999998
56,241,4509.857999999999
56,310,334.405
56,396,62.923
56,448,1721.872
56,449,58.316
56,532,886.246
56,569,1597.34
56,608,508.667
56,624,134.949
56,704,252.424
56,855,113.171
56,1205,385.729
56,1223,192.675
56,1327,184.712
56,1345,370.156
56,1514,236.284
56,1575,244.122
56,1699,289.279
56,1814,197.528
56,1927,238.021
