Sourceid,Targetid,Weights
22,259,87.531
22,269,18.201
22,296,63.339
22,297,27.093
22,3136,132.621
22,3295,97.084
22,3351,92.103
22,4012,40.423
22,4547,3.625
23,0,66.84599999999999
23,1,132489.27016999997
23,2,186.13
23,3,57.615
23,4,1382.2900000000002
23,5,210.184
23,6,127.033
23,7,108.861
23,8,128.422
23,9,1337.729
23,10,122.994
23,11,95.335
23,12,87.499
23,13,1469.144
23,15,762.274
23,16,86.038
23,17,2863.4140000000098
23,18,133.88600000000002
23,20,383.2232140000007
23,21,528.627
23,22,345.458
23,24,3870.681
23,25,448.555
23,26,99.628
23,27,272.645
23,28,29.88199999999935
23,29,95.048
23,30,4208.768
23,31,145.17
23,32,38.79
23,33,1337.729
23,34,44.9
23,35,3579.2810000000045
23,36,236.263
23,37,3.8560000000000016
23,38,60.437
23,39,22.88000000000065
23,42,53.422
23,43,159.739
23,44,86.938
23,45,242.81300000000124
23,46,188.68400000000003
23,47,26445.97495899999
23,48,105.093
23,49,45.374
23,50,12251.225069999997
23,51,533.401
23,52,98.106
23,53,5.132999999999996
23,54,802.552
23,56,1429.357999999997
23,58,9553.31093
23,61,23.271785999998823
23,64,329.316
23,65,69.14
23,66,710.1920000000002
23,67,48.49499999999534
23,69,57.649
23,70,274.063
23,72,106.857
23,74,208.711
23,76,84.17699999999977
23,78,778.144
23,79,544.779
23,80,459.396
23,81,45.89
23,82,31.345000000000567
23,83,1033.7290770000664
23,87,798.0409999999999
23,88,14.092
23,91,685.485
23,92,67.43299999999999
23,95,683.6000000000003
23,97,56.201
23,98,2211.5699999999997
23,99,382.7518050000009
23,102,16.03399999999997
23,105,135.79800000000006
23,110,2906.575928999936
23,111,161.6270000000001
23,112,387.039
23,114,62.494
23,121,237.568
23,131,365.05000000000007
23,140,1405.922
23,143,97.908
23,144,3093.698360000001
23,147,606.446
23,157,35.56500000000001
23,160,173.95900000000003
23,162,126.81799999999188
23,190,53.374
23,193,64.96300000000001
23,218,454.662
23,244,51.012
23,284,459.734
23,323,38.49
23,349,293.899
23,497,726.352
23,800,624.707
23,821,668.869
23,840,385.584
23,3809,48.818
23,3875,66.523
23,4348,30.547
23,4446,26.022
23,4547,581.024
24,0,446.628
24,1,3392.019
24,2,227.44600000000003
24,3,253.001
24,4,61.357
24,5,2260.234
24,6,383.174
24,7,113.828
24,8,3196.0840000000003
24,9,4014.155657000011
24,10,644.608
24,11,392.993
24,12,54.799
24,13,136.37099999999998
24,14,61.363999999999976
24,15,217.738
24,16,54.501
24,17,184.62
24,18,73.211
24,19,730.979
24,20,198.378
24,21,49.189
24,22,14496.00957300003
24,23,140.168
24,25,572.268
24,26,395.009
24,27,58.236
24,28,838.803
24,29,0.12
24,30,167.867
24,31,849.408
24,32,181.554
24,33,28.919
24,34,1381.42
24,35,74.863
24,36,19.504
24,37,99.064
24,38,526.534
24,39,197.922
24,41,1865.158
24,42,540.715
24,43,65.336
24,44,113.267
24,45,16.114
24,46,60.258
24,47,369.406
24,48,154.844
24,49,3126.0550000000003
24,50,652.763
24,51,76.503
24,53,940.308
24,54,30.903
24,55,9.898
24,56,29.709
24,58,142.093
24,60,43.904
24,61,152.337
24,62,99.984
24,64,120.002
24,65,377.67800000000005
24,66,858.1610000000001
24,67,245.371
24,68,337.247
24,69,493.8860000000001
24,70,33441.73677800017
24,71,185.168
24,72,60.842
24,73,184.712
24,74,206.401
24,75,73.705
24,76,146.961
24,78,8869.873500999982
24,79,117.996
24,80,289.712
24,81,385.692
24,82,19567.91025
24,83,125.667
24,84,573.97
24,85,1826.446
24,86,1059.1
24,87,13696.818000000008
24,88,126.86400000000016
24,89,10.003
24,90,19.504
24,91,321.929
24,92,33.391
24,93,97.655
24,94,681.097
24,95,66.687
24,97,141.021
24,98,24.376
24,99,108.089
24,101,184.2540000000004
24,102,200.597
24,105,75.108
24,107,91.656
24,109,59.436
24,111,82.715
24,112,129.705
24,114,207.3639999999999
24,117,209.088
24,120,284.662
24,121,141.432
24,122,20.755
24,123,81.209
24,124,514.569
24,125,823.791
24,126,79.457
24,131,159.638
24,134,4021.141
24,135,276.351
24,137,464.266
24,140,6.673
24,142,191.976
24,143,30.186
24,144,203.384
24,147,155.98899999999998
24,148,33.969
24,149,16572.430856000003
24,150,269.00700000000006
24,153,96.408
24,154,95.754
24,157,71.52799999999999
24,158,7101.468000000001
24,159,185.4546349999985
24,162,50.396
24,168,202.946
24,169,88.12199999999999
24,171,119.418
24,172,173.553
24,177,551.585
24,182,121.362
24,187,827.615
24,188,66.85399999999998
24,189,149.546
24,190,53.978
24,194,15.702
24,196,105.79500000000014
24,206,14.831000000000005
24,209,44.331
24,216,83.93100000000001
24,227,131.445
24,230,88.741
24,235,103.676
24,237,180.982
24,240,53.639
24,244,148.308
24,250,163.02000000000004
24,253,69.544
24,254,52.605
24,256,164.317
24,257,99.584
24,264,2460.25
24,268,728.707
24,269,147.461
24,283,885.08
24,292,10.198000000000008
24,295,8365.450386999999
24,311,976.854
24,325,1953.045
24,336,726.352
24,369,202.946
24,382,75.23699999999997
24,386,1039.563
24,406,2866.465
24,416,108.016
24,464,1607.532
24,527,86.581
24,558,846.967
24,564,565.725
24,607,681.522
24,652,430.852
24,679,932.52
24,755,630.202
24,853,611.793
24,878,808.291
24,881,536.075
24,905,38.726
24,909,587.2
24,960,306.875
24,971,316.516
24,981,584.501
24,992,578.228
24,1008,415.145
24,1073,209.839
24,1126,443.858
24,1151,470.015
24,1280,312.547
24,1313,556.725
24,1398,179.443
24,1453,166.493
24,1486,241.156
24,1488,214.743
24,1498,424.644
24,1511,289.712
24,1555,303.183
24,1621,262.933
24,1689,302.063
24,1693,214.965
24,1716,325.529
24,1801,175.182
24,1910,218.64
24,1939,295.228
24,1940,174.904
24,2029,78.341
24,2054,250.189
24,2070,48.087
24,2082,205.414
24,2100,336.589
24,2143,221.251
24,2177,134.498
24,2238,170.189
24,2378,156.911
24,2439,178.091
24,2479,181.215
24,2481,175.885
24,2550,142.669
24,2577,198.5
24,2599,151.71
24,2644,147.328
24,2708,155.137
24,2761,142.395
24,2763,99.369
24,2858,160.657
24,2878,119.887
24,2901,89.667
24,2902,99.253
24,2919,79.928
24,2949,162.183
24,3094,119.282
24,3164,81.177
24,3226,124.989
24,3283,94.699
24,3334,64.3
24,3388,95.591
24,3414,86.621
24,3441,81.508
24,3476,64.159
24,3501,108.875
24,3508,89.641
24,3545,86.336
24,3566,54.536
24,3655,58.831
24,3691,89.888
24,3748,63.496
24,3769,91.067
24,3776,58.102
24,3846,73.306
24,3849,62.318
24,3944,49.212
24,3952,20.62
24,3961,39.836
24,3966,52.915
24,3998,55.592
24,4013,61.963
24,4021,50.193
24,4143,48.535
24,4199,36.376
24,4223,41.966
24,4292,47.752
24,4315,37.711
24,4352,27.277
24,4485,7.115
24,4506,11.467
24,4546,89.386
24,4547,538.987
25,0,2955.763000000001
25,1,103.472
25,2,90.671
25,3,81.145
25,4,978.5399999999996
25,5,4616.840066
25,6,51.324
25,7,25189.049338999965
25,8,41.736
25,9,241.418
25,10,187.882
25,11,3592.468243999995
25,12,408.782
25,13,518.6089999999997
25,14,710.053
25,15,91726.59243700009
25,16,1597.526
25,17,153.64299999999997
25,18,102.124
25,19,80.852
25,20,86323.62784500004
25,21,2773.798999999999
25,22,868.0980000000001
25,23,102.329
25,24,273.48100000000005
25,26,106.252
25,27,153.798
25,28,5139.080684000004
25,29,180.56400000000124
25,30,103.682
25,31,143.2659999999999
25,32,431.767
25,33,66.084
25,34,112.13800000000003
25,35,386.471
25,36,100.809
25,37,614.608
25,38,75.284
25,39,267.878
25,41,95.621
25,42,4.388000000000332
25,43,398.57
25,44,106.06500000000004
25,45,223.39999999999984
25,46,396.452
25,47,165.61
25,48,69.329
25,49,116.369
25,50,198.10100000001515
25,51,859.979
25,53,5958.24591700004
25,54,33918.56426699995
25,56,338.0640000000004
25,58,276.444
25,60,441.614
25,61,4563.212
25,62,30.699
25,63,475.371
25,64,68.564
25,65,48.75199999999992
25,67,125.807
25,69,411.1180000000003
25,71,101.566
25,72,208.807
25,74,2800.563126000015
25,76,244.55
25,79,270.707
25,80,48.065
25,81,318.526
25,82,227.915
25,83,454.21
25,84,108.38
25,87,115.205
25,88,738.3979999999922
25,90,408.057
25,91,335.3909999999997
25,95,38.81300000000098
25,97,120.62100000000004
25,98,109.115
25,99,2079.516
25,101,895.9179999999997
25,102,5195.231015000011
25,105,277.152
25,111,144.389
25,114,36.431
25,120,95.163
25,122,31.759
25,131,39.14
25,135,760.339
25,142,100.392
25,143,104.88
25,144,350.60800000000006
25,147,44.504
25,154,3.565
25,156,69.501
25,157,420.0940000000001
25,168,119.418
25,170,11063.250999999998
25,173,41.01
25,188,44.216
25,190,40.264
25,196,89.028
25,203,1534.359
25,225,36.639
25,227,213.652
25,237,156.047
25,254,246.302
25,257,25.3709999999968
25,275,180.729
25,279,1383.170000000001
25,287,40.751
25,296,91.882
25,317,28.98
25,348,61.72
25,401,1337.73
25,673,1367.132
25,732,406.343
25,1014,288.705
25,1043,460.782
25,1362,17.345
25,1371,355.654
25,1808,280.97
25,2206,182.308
25,2683,161.059
25,2743,192.597
25,2773,147.246
25,3008,109.984
25,3055,72.287
25,3070,134.184
25,3081,175.496
25,3087,123.174
25,3481,80.325
25,3569,104.018
25,3830,43.045
25,3979,54.625
25,3987,53.013
25,4032,43.508
25,4545,0.002
25,4546,4169.996999999986
25,4547,189.479
26,0,1379.6070000000009
26,1,84.003
26,2,27.847
26,3,102.958
26,4,1065.91
26,5,6979.485999999999
26,6,95.709
26,7,292.045
26,8,171.053
26,9,13796.892679000151
26,10,181.383
26,11,80.903
26,12,115.814
26,13,34.499
26,14,5113.511
26,15,57.333
26,16,674.8295119999262
26,17,137.393
26,18,564.899
26,19,120.178
26,20,1114.211635
26,21,87.69099999999999
26,22,423.496
26,23,119.755
26,24,192.838
26,25,211.739
26,27,25426.390240000008
26,28,977.086
26,29,34.93
26,30,15.488
26,31,14919.375583999976
26,32,159.131
26,33,40.751
26,34,454.001
26,35,186.871
26,36,144.198
26,37,237.881
26,38,125.624
26,39,25.55
26,40,597.111
26,41,97.201
26,42,114.67499999999998
26,43,570.5729999999999
26,44,29.494
26,45,839.5730000000009
26,46,57.286
26,47,1305.702
26,48,20456.784922999977
26,49,34.17
26,50,120.74
26,51,937.127
26,53,2697.7960000000003
26,54,46.396999999997206
26,55,126.46
26,56,21.441
26,58,642.0260000000001
26,59,152.315
26,60,52.582
26,61,260.451
26,62,314.391
26,63,293.637
26,64,183.46
26,65,251.05
26,66,70.081
26,67,208.975
26,68,216.238
26,69,61.111
26,70,183.526
26,71,202.022
26,72,655.607
26,73,869.056
26,74,287.901
26,76,109.585
26,79,112.496
26,80,51.849
26,81,1136.7190000000005
26,82,32.86
26,83,161.33900000000003
26,84,505.029
26,85,58.433
26,86,593.0291719999859
26,87,2.760000000000531
26,88,107.239
26,89,153.741
26,90,35.146
26,91,295.855
26,92,140.78
26,94,280.12
26,95,81.344
26,97,12972.618960000003
26,98,98.514
26,99,113.199
26,101,264.979
26,102,81.594
26,105,28.001
26,108,96.536
26,109,711.402
26,110,75.54700000000003
26,111,464.967
26,112,145.981
26,114,91.184
26,117,1187.3540000000005
26,119,123.586
26,120,4.214000000000112
26,121,40.345
26,122,601.414
26,123,208.807
26,124,280.414
26,126,25387.454460000008
26,129,6.138000000000034
26,130,392.353
26,131,2810.319
26,136,23.627
26,137,89.21
26,141,1656.638
26,142,64.176
26,143,50.818
26,144,1205.779
26,147,852.019
26,149,588.84
26,153,50.278
26,155,379.0926350000001
26,156,141.65999999999963
26,157,841.6298739999988
26,159,111.99399999999991
26,160,44.11899999999999
26,162,74.035
26,167,52.29
26,168,56.99900000000002
26,169,244.862
26,170,3720.102
26,171,1090.636
26,173,228.3991949999988
26,187,142.983
26,188,1171.622
26,190,120.09899999999998
26,191,142.81400000000784
26,192,8162.504
26,193,106.563
26,194,92.01699999999994
26,195,108.67
26,196,75.446
26,200,63.69900000000004
26,203,75.298
26,206,5269.959
26,209,35.84
26,217,102.751
26,218,68.564
26,219,3065.755
26,221,10822.982
26,227,92.368
26,230,454.238
26,233,278.904
26,236,206.746
26,237,141.568
26,242,9.719
26,250,1784.8156169999888
26,253,68.769
26,254,36.826
26,257,118.717
26,262,4.529
26,277,0.5550000000000068
26,278,264.3209999999999
26,279,83.98999999999998
26,280,5291.01
26,281,91.184
26,315,33.936
26,316,85.133
26,344,3431.5660000000003
26,357,1888.564
26,366,2900.1800000000003
26,367,120.852
26,376,192.627
26,382,18.927
26,399,2989.242
26,431,26.68400000000014
26,441,1187.918
26,449,111.795
26,454,2.512999999999991
26,503,730.287
26,531,1112.614
26,576,779.252
26,578,1355.296
26,623,1107.079
26,645,802.991
26,761,919.392
26,773,282.179
26,780,614.451
26,791,0.078
26,869,529.558
26,870,369.595
26,902,782.988
26,903,415.176
26,1035,488.212
26,1061,364.845
26,1135,369.506
26,1224,361.868
26,1263,435.325
26,1268,380.776
26,1284,279.924
26,1334,457.438
26,1383,388.42
26,1438,356.732
26,1447,120.345
26,1503,355.354
26,1551,205.924
26,1560,220.152
26,1781,158.706
26,1809,298.421
26,1839,224.432
26,1868,268.752
26,1888,161.654
26,1915,104.267
26,1992,241.764
26,2003,193.997
26,2101,238.241
26,2246,228.713
26,2261,199.533
26,2271,101.965
26,2329,157.182
26,2334,171.986
26,2379,176.901
26,2394,169.692
26,2501,133.885
26,2548,193.437
26,2650,144.582
26,2655,125.624
26,2693,175.567
26,2751,185.332
26,2758,108.468
26,2807,123.176
26,2826,114.947
26,2875,132.026
26,2904,112.082
26,2927,112.02
26,2947,106.638
26,2965,63.276
26,2992,115.921
26,2998,113.462
26,3007,120.191
26,3010,96.999
26,3017,218.329
26,3061,125.338
26,3115,103.896
26,3149,102.922
26,3160,71.079
26,3161,48.648
26,3187,100.869
26,3195,120.063
26,3204,67.645
26,3240,118.978
26,3288,90.508
26,3385,76.517
26,3395,85.692
26,3400,92.424
26,3445,111.365
26,3446,113.199
26,3494,92.216
26,3525,86.579
26,3537,108.267
26,3558,81.49
26,3607,50.143
26,3670,61.72
26,3708,62.182
26,3721,87.852
26,3732,89.183
26,3750,60.966
26,3834,58.111
26,3907,68.323
26,3931,45.911
26,3953,35.769
26,4074,44.255
26,4103,55.209
26,4104,36.474
26,4129,41.265
26,4154,44.815
26,4205,47.984
26,4211,46.586
26,4258,41.58
26,4275,33.641
26,4409,24.426
26,4436,30.035
26,4540,0.555
26,4546,176.99900000000002
26,4547,93.893
27,0,260.551
27,1,75.735
27,2,56.674
27,3,101.312
27,4,249.684
27,5,55.209
27,6,199.923
27,7,31.212000000000003
27,8,1804.864
27,9,130.68999999999997
27,10,90.641
27,11,364.829
27,12,47646.33581899999
27,13,48.769
27,14,173.9313650000002
27,16,5454.145761000031
27,17,53.251
27,18,43.692
27,19,9.786
27,20,115.045
27,21,171.229
27,23,68.52
27,24,267.752
27,25,74978.82279599998
27,26,332.808
27,28,7707.092062
27,31,191.82163500000087
27,34,36.971
27,35,40.679
27,36,460.9806350000006
27,39,38.543000000000006
27,43,73.2209999999991
27,47,502.399
27,48,112.10799999999928
27,53,64.707
27,65,45.420000000000016
27,67,90.124
27,69,71.318
27,76,1077.9399339999854
27,79,180.277
27,81,1400.442193
27,83,783.9560000000006
27,86,607.6289999999991
27,88,64.14600000000002
27,91,15.735000000000014
27,95,51.138
27,98,348.0779999999999
27,121,759.0040000000001
27,125,50.396
27,156,177.915
27,157,59.04099999999997
27,178,29.292
27,295,92.424
27,480,1738.385
27,1136,313.716
27,1304,546.077
27,1360,259.014
27,1579,261.073
27,3836,25.804
27,4547,106.074
28,0,553.25
28,1,587.117
28,2,715.333
28,3,395.28
28,4,208.636
28,5,1285.4029999999998
28,6,6635.05297
28,7,131.803
28,8,53.302
28,9,58.412
28,10,144.248
28,11,163.213
28,12,14.831000000000005
28,13,40.84
28,14,588.6439999999996
28,15,70.335
28,16,549.96
28,17,204.745
28,18,118.79
28,19,416.969
28,20,152.652
28,21,423.759
28,22,269.254
28,23,341.619
28,24,83.147
28,25,121.058
28,26,15467.504473999998
28,27,217.239
28,29,125.546
28,30,628.267
28,31,75.26
28,32,159.367
28,33,100.911
28,34,344.361
28,35,214.531
28,36,37.192
28,37,19868.27099200004
28,38,231.863
28,39,52.897
28,41,103.123
28,42,1172.268
28,43,274.116
28,44,145.981
28,45,33.952
28,46,165.61
28,47,21.281
28,48,135.108
28,49,33.243
28,50,156.867
28,51,16237.626
28,52,115.252
28,53,2478.147000000001
28,54,420.357
28,55,423.759
28,56,2945.384
28,60,38.485
28,61,18726.38226300004
28,62,17.056
28,63,18.201
28,64,344.361
28,65,135.233
28,66,111.844
28,67,357.159
28,69,103.324
28,70,5823.286221999837
28,71,431.833
28,72,12.81
28,74,263.747
28,75,219.923
28,76,184.154
28,78,47.477
28,79,1745.034
28,80,57916.10966999999
28,81,403.281
28,82,143.029
28,83,557.9010000000006
28,84,72.346
28,85,62.33900000000011
28,86,75.777
28,87,318.934
28,88,119.418
28,90,208.995
28,91,348.29
28,92,43.502
28,93,649.9370000000002
28,94,224.139
28,95,91.184
28,96,287.328
28,97,180.623
28,98,113.195
28,99,69.536
28,101,265.9260000000114
28,102,88.814
28,104,190.281
28,105,292.441
28,107,84.858
28,108,32.668
28,109,11.225
28,110,10892.165014000064
28,111,196.282
28,112,310.95200000000114
28,114,120.943
28,115,80.068
28,117,77.575
28,120,41.977
28,121,137.22999999999996
28,122,228.203
28,124,176.718
28,126,83.819
28,129,114.255
28,131,1038.8050000000062
28,133,240.257
28,137,18.588000000000136
28,140,306.427
28,141,465.0750000000006
28,143,107.459
28,144,199.208
28,147,838.722
28,153,84.859
28,157,110.227
28,159,319.44
28,162,46.669
28,166,1004.582
28,168,151.678
28,170,128.448
28,171,6593.966000000001
28,173,286.289
28,176,203.42
28,177,15903.922229999993
28,183,504.003
28,187,75.777
28,188,480.751
28,190,31.271
28,193,119.49200000000006
28,194,33.563
28,209,397.11
28,215,13.225999999999942
28,221,69.208
28,226,82.49699999999913
28,237,67.968
28,240,51.414
28,244,180.862
28,245,4.547
28,246,278.757
28,253,102.329
28,254,88.381
28,260,78.949
28,280,224.752
28,281,70.207
28,285,867.584
28,296,77.011
28,337,110.227
28,361,59.838
28,368,228.12599999999995
28,391,3204.679
28,393,96.036
28,403,176.25
28,404,2054.749
28,454,2208.88
28,542,307.683
28,549,1742.7040000000002
28,604,1041.369
28,613,1218.328934
28,614,1112.773
28,624,628.626
28,633,112.509
28,680,126.389
28,729,994.966
28,751,720.189
28,823,307.598
28,841,679.045
28,869,165.194
28,876,137.22999999999996
28,897,365.643
28,922,474.551
28,930,310.844
28,979,776.674
28,1000,438.018
28,1054,858.131
28,1139,348.536
28,1169,199.566
28,1174,142.219
28,1230,362.673
28,1255,401.082
28,1354,461.235
28,1364,276.165
28,1381,499.271
28,1388,343.37
28,1441,344.563
28,1515,154.334
28,1534,362.023
28,1619,292.733
28,1670,356.753
28,1674,341.967
28,1676,253.788
28,1807,158.589
28,1903,285.402
28,1927,238.021
28,1996,219.905
28,2086,250.92
28,2126,266.294
28,2204,10.893
28,2208,129.988
28,2288,160.792
28,2324,238.783
28,2367,188.118
28,2374,122.826
28,2381,123.836
28,2396,189.145
28,2436,181.126
28,2448,128.444
28,2504,177.055
28,2524,112.609
28,2531,172.402
28,2588,163.647
28,2593,56.822
28,2616,132.734
28,2621,142.292
28,2624,145.717
28,2688,73.96
28,2718,224.281
28,2745,83.253
28,2791,165.678
28,2813,135.906
28,2877,107.815
28,2969,130.552
28,3014,131.467
28,3019,115.045
28,3022,97.447
28,3044,116.071
28,3075,104.231
28,3126,103.902
28,3128,97.217
28,3225,102.812
28,3349,92.368
28,3379,92.164
28,3458,75.885
28,3540,95.818
28,3555,68.025
28,3561,38.929
28,3565,73.66
28,3588,55.392
28,3631,76.512
28,3644,66.919
28,3695,67.595
28,3696,91.36
28,3730,74.035
28,3753,36.826
28,3755,81.612
28,3757,87.195
28,3772,68.607
28,3804,76.033
28,3827,68.256
28,3878,66.687
28,3884,66.809
28,3939,62.481
28,3997,52.317
28,4086,28.461
28,4157,39.752
28,4252,36.575
28,4276,35.313
28,4415,36.165
28,4482,19.595
28,4547,5629.5960000000005
29,0,180.542
29,1,970.103
29,2,5779.018000000001
29,3,118.129
29,4,346.393
29,5,95.525
29,6,1695.427
29,7,127.277
29,8,774.153
29,9,2316.063000000001
29,10,126.734
29,11,119.785
29,12,2038.626
29,13,305.01300000000003
29,14,280.336
29,15,51.012
29,16,3651.703399999989
29,17,6747.8588299999865
29,18,253.779
29,19,180.029
29,20,358.42700000000104
29,21,2430.287
29,22,158.864
29,23,21.248
29,24,186.3880900001277
29,25,4.261
29,26,455.063
29,27,35.039
29,28,227.676
29,30,444.982
29,31,3439.294568999829
29,32,73.553
29,33,1423.835999999999
29,34,30.125000000000057
29,35,332.986
29,36,91.565
29,37,60.672
29,38,2653.6285700000044
29,39,91.031
29,41,182.688
29,42,323.732
29,43,915.841
29,44,458.422
29,45,687.87
29,46,382.092
29,47,620.5120000000006
29,48,385.904
29,49,145.588
29,50,323.91999999999325
29,51,85.673
29,53,263.929
29,54,55.783
29,55,203.293
29,56,74.49499999999999
29,58,43.554
29,60,423.937
29,61,225.485
29,62,186.734
29,63,59.243
29,64,107.531
29,65,56.133
29,67,31.772
29,69,3427.796243999923
29,70,56.99900000000002
29,71,30.055999999999955
29,72,745.298
29,73,290.269
29,74,221.251
29,76,1012.7829999999998
29,78,80.667
29,79,76.663
29,80,67.091
29,81,127.47100000000002
29,82,158.078
29,83,793.4879999999999
29,84,28.296
29,85,166.559
29,87,123.342
29,88,29.709
29,90,451.402
29,91,92.103
29,92,1011.608
29,93,48.131
29,94,188.741
29,95,53.374
29,97,164.655
29,98,57.782
29,100,571.078
29,101,49011.01826999999
29,102,19030.920326
29,104,192.653
29,105,17.636
29,108,24.868
29,111,52.352
29,112,245.879
29,114,129.941
29,117,37.226
29,120,95.221
29,121,260.743
29,122,194.453
29,124,148.277
29,126,236.263
29,131,48.741
29,132,108.20499999999998
29,137,52.29
29,140,163.852
29,141,192.653
29,143,252.006
29,144,88.88
29,147,188.488
29,153,395.449
29,157,83.89699999999993
29,159,99.225
29,162,80.77
29,168,372.568
29,169,62.245
29,176,190.939
29,187,134.952
29,188,347.2300000000026
29,190,103.319
29,191,144.389
29,196,57.183
29,203,280.974
29,205,98.671
29,207,43.37799999999999
29,209,149.758
29,218,12882.772000000004
29,227,29.104
29,230,162.159
29,237,4267.447
29,253,37.192
29,254,641.342
29,256,259.292
29,257,0.2139999999990323
29,260,196.485
29,267,120.992
29,280,3.705
29,283,211.941
29,312,193.157
29,317,5415.919109
29,322,673.1300000000008
29,335,2550.739
29,338,3801.7
29,343,2962.413
29,352,2899.563
29,434,2106.194
29,447,1706.769
29,476,2418.685
29,504,2057.967
29,524,533.086
29,542,1285.692
29,567,178.747
29,592,1298.891
29,605,93.452
29,685,1491.845
29,762,714.365
29,829,216.058
29,836,865.637
29,856,572.598
29,886,589.979
29,963,557.094
29,978,649.914
29,1037,224.109
29,1045,453.742
29,1051,229.256
29,1216,417.223
29,1248,311.55
29,1353,355.476
29,1415,392.551
29,1565,438.444
29,1685,162.043
29,1687,39.949
29,1713,271.085
29,2121,204.718
29,2160,153.212
29,2161,264.118
29,2297,134.108
29,2301,199.352
29,2363,123.044
29,2440,259.895
29,2601,176.223
29,2652,77.667
29,2697,18.915000000000006
29,2727,111.795
29,2732,134.4
29,2783,159.086
29,2819,144.96
29,2840,104.576
29,3050,112.373
29,3117,119.601
29,3129,162.528
29,3159,105.93
29,3355,90.429
29,3378,102.442
29,3469,84.876
29,3532,62.267
29,3591,53.867
29,3815,48.973
29,3867,53.059
29,3879,63.745
29,4001,63.556
29,4138,57.92
29,4176,50.222
29,4305,24.685
29,4456,23.727
29,4478,24.045
29,4542,0.165
29,4547,780.139
30,0,193.997
30,1,73.855
30,2,125.69
30,3,10.305999999999983
30,4,24019.122670000004
30,5,917.441
30,6,3804.9000000000015
30,7,471.615
30,8,69.51600000000002
30,9,1101.5750000000005
30,10,55.55199999999999
30,11,32.347
30,12,437.931
30,13,16.181
30,14,24.86
30,15,856.7369999999991
30,16,454.9119999999999
30,17,63.972
30,18,6452.986833000001
30,19,55.879
30,20,93.587
30,21,6238.978294999984
30,22,84.23500000000001
30,23,1838.462
30,24,1.3400000000000034
30,25,660.8130000000001
30,26,121.79600000000002
30,27,23.268999999999977
30,28,62.79
30,31,4970.724056000032
30,33,57.954
30,34,61.88
30,35,55.301
30,36,41.447
30,37,26484.68923499996
30,38,93.5250000000002
30,39,1229.92
30,42,109.96
30,43,50.9
30,44,62.318
30,45,238.181
30,46,44.874
30,47,407.092
30,48,181.274
30,49,138.07907399993638
30,50,32.096
30,53,547.69
30,56,50.363000000000085
30,58,19.17999999999938
30,61,0.9619999999999892
30,64,127.033
30,65,109.879
30,67,237.58
30,69,922.2800000000008
30,71,26.87499999999659
30,72,1315.5030000000002
30,76,62.346
30,79,294.99566000000266
30,80,96.98899999999958
30,81,53.302
30,82,161.26300000000003
30,83,62.72099999999955
30,84,158.264
30,87,60.113999999999976
30,88,95.31600000000006
30,91,62.494
30,92,645.574
30,94,1672.645812000055
30,95,137.719
30,97,92.534
30,102,265.383
30,108,30.186
30,110,22.702
30,112,72.334
30,121,282.369
30,130,8.494
30,131,1628.6370000000038
30,141,252.22
30,143,115.291
30,144,116.3130000000001
30,147,397.947
30,156,252.478
30,157,484.8489999999992
30,168,1902.2603650000028
30,187,174.946
30,200,130.59299999999985
30,236,216.16700000000003
30,301,5655.802
30,374,15.123
30,405,3250.264
30,611,1403.602
30,620,1066.666
30,858,737.752
30,1431,330.562
30,2499,51.545
30,2545,173.975
30,3828,39.014
30,3888,50.905
30,4546,15.701999999999998
30,4547,45.087
31,0,342.438
31,1,624.0949999999999
31,2,224.486
31,3,320.57
31,4,38.67
31,5,7.472
31,6,538.987
31,7,65.72500000000001
31,8,75040.28964999999
31,9,53.34
31,10,73.11100000000098
31,11,108.267
31,12,1849.55
31,13,7.493999999999886
31,14,439.52199999999993
31,15,68.262
31,16,1856.497999999999
31,17,49.42699999999954
31,18,68.50699999999978
31,19,904.159
31,20,16.492
31,21,24689.01653700002
31,22,301.853
31,23,531.833
31,24,160.012
31,25,206.433
31,26,28.618
31,27,102.081
31,28,178.542
31,32,427.9096399999991
31,33,302.1790000000002
31,34,101.34900000000194
31,35,152.81
31,36,75.44799999999225
31,38,230.119
31,39,218.351
31,41,60.717
31,43,23.35700000000307
31,44,55.931
31,46,144.742
31,47,473.6
31,48,451.976
31,49,35.96099999999902
31,53,621.978
31,56,844.5360000000063
31,58,827.2689999999997
31,61,179.94299999999765
31,65,68.034
31,67,17803.791062999986
31,69,14.115000000000007
31,72,86.455
31,76,777.2330000000001
31,79,164.9369999999999
31,80,87.499
31,82,71.79400000000007
31,84,334.564
31,87,79.117
31,88,1165.8730000000005
31,91,439.198
31,95,197.426
31,97,155.738
31,98,43.07000000000002
31,99,150.178
31,102,157.324
31,109,23.65200000000003
31,111,70.63499999999999
31,123,208.2709999999998
31,135,379.5720000000001
31,144,103.03
31,156,120.24899999999984
31,157,204.0030000000006
31,162,152.38
31,168,36.11099999999999
31,189,75.446
31,190,156.895
31,191,79.457
31,205,69.468
31,218,114.347
31,220,8965.714799000001
31,233,18.764999999999983
31,247,2907.964
31,260,56.295000000000016
31,269,105.58600000000013
31,272,91.851
31,294,50.22500000000002
31,676,823.777
31,2231,221.731
31,4547,45617.91795099999
32,0,137.28
32,1,33.338
32,2,52.605
32,3,224.359
32,4,91.322
32,5,72.771
32,6,21540.17016999998
