Sourceid,Targetid,Weights
6,2998,113.462
6,3035,117.207
6,3136,132.621
6,3141,87.424
6,3175,98.428
6,3184,77.104
6,3277,84.123
6,3287,83.373
6,3297,85.761
6,3334,64.3
6,3721,87.852
6,3753,36.826
6,3896,51.424
6,3901,51.387
6,3912,56.164
6,3932,53.1
6,3975,27.133
6,3985,57.424
6,3987,53.013
6,3997,52.317
6,4007,58.376
6,4054,40.098
6,4056,51.44
6,4104,36.474
6,4277,32.228
6,4295,35.275
6,4409,24.426
6,4444,21.382
6,4546,380.713
6,4547,133.971
7,0,528.406
7,1,398.72
7,2,93.889
7,3,33.058
7,4,88.347
7,5,45.89
7,6,746.632
7,8,202.343
7,9,170.77
7,10,62.254
7,11,119.356
7,12,46.508
7,13,118.459
7,14,90.503
7,15,446.252
7,16,108.673
7,17,162.765
7,18,291.389
7,19,508.04
7,20,27017.872999999992
7,21,10.702
7,22,180.095
7,23,152.337
7,24,3016.862
7,25,270.65
7,26,344.123
7,27,628.307
7,28,22.638
7,29,341.731
7,30,60.71100000000016
7,31,287.328
7,32,123.901
7,33,207979.11192
7,34,41.051
7,35,47.477
7,36,287.435
7,37,202.946
7,38,50.492
7,39,393.591
7,40,228.449
7,42,1377.097000000001
7,43,1374.4290000000012
7,44,330.97
7,45,136.432
7,46,118.676
7,47,102.442
7,48,126.9
7,49,43.564
7,50,351.351
7,51,49.867
7,52,454.788
7,53,192.653
7,54,24.225
7,55,63.741
7,56,29.526
7,58,92.875
7,59,37.523
7,60,65.336
7,61,505.6169999999999
7,62,104.683
7,63,65.195
7,64,417.045
7,65,130.432
7,66,101.995
7,67,77.256
7,68,176.86900000000009
7,69,89.115
7,70,600.8730000000041
7,71,169.344
7,72,286.6229999999973
7,73,39.408
7,74,168.919
7,75,369.966
7,78,211.293
7,79,468.954
7,80,209.833
7,81,21288.818388000007
7,82,1803.9239999999984
7,83,1081.8069999999998
7,85,63.218
7,86,124.198
7,87,493.186
7,88,52.022
7,89,234.75100000000003
7,90,31.039
7,91,110.783
7,92,12846.517770999812
7,94,275.316
7,95,104.237
7,96,60.360000000000014
7,98,419.299
7,99,134.271
7,100,213.23600000000013
7,101,278.564
7,102,140.046
7,104,261.423
7,105,658.0529999999999
7,107,70.39299999999997
7,109,1361.6269999999995
7,112,104.619
7,114,553.25
7,115,14777.657590999996
7,117,195.896
7,119,78.24900000000343
7,120,1409.616
7,122,148.22
7,123,51.383
7,127,71.555
7,133,261.45
7,140,538.368340000321
7,143,13.798
7,144,57.649
7,146,238.857
7,149,16551.511
7,150,79.017
7,151,304.707
7,156,113.951
7,157,3674.358636999982
7,159,63.922
7,160,301.684
7,162,1096.015
7,169,46.69
7,175,9.383999999999972
7,179,53.301
7,181,119.822
7,182,33.368
7,191,833.588
7,193,110.167
7,198,129.08
7,201,63.748
7,202,311.013
7,205,87.424
7,215,21.592
7,229,70.34800000000001
7,234,881.448
7,238,1008.264
7,244,45.067
7,246,83.147
7,254,119.881
7,270,223.111
7,275,593.1829999999983
7,277,171.0339999999983
7,281,58.316
7,283,131.059
7,296,55.552
7,297,6397.298770000003
7,298,1419.866
7,344,736.68
7,355,93.933
7,358,1229.762
7,369,398.716
7,394,3170.689
7,398,338.2
7,399,2795.098
7,438,1168.83
7,441,75.728
7,555,28.627999999999982
7,655,580.161
7,672,1008.586
7,680,10.801000000000272
7,720,934.384
7,755,793.217
7,767,538.612
7,810,504.312
7,849,916.179
7,909,587.2
7,927,270.718
7,967,561.863
7,1061,364.845
7,1064,291.043
7,1127,193.949
7,1168,326.1
7,1212,454.226
7,1297,336.049
7,1334,457.438
7,1336,448.749
7,1366,356.002
7,1481,330.694
7,1490,248.579
7,1493,385.904
7,1591,336.26
7,1606,397.042
7,1757,408.979
7,1773,357.179
7,1794,262.02
7,1817,212.651
7,1831,175.959
7,1870,222.872
7,1891,275.113
7,1894,188.343
7,1947,158.814
7,2014,191.596
7,2089,244.965
7,2090,192.082
7,2114,204.892
7,2126,266.294
7,2198,192.494
7,2202,173.824
7,2264,73.105
7,2419,175.399
7,2501,133.885
7,2587,131.095
7,2595,202.534
7,2619,126.302
7,2662,173.194
7,2690,153.116
7,2714,115.532
7,2783,159.086
7,2796,133.142
7,2823,127.2
7,2837,144.059
7,2940,145.649
7,2961,112.083
7,2972,60.976
7,3006,95.574
7,3054,94.756
7,3079,133.69
7,3108,107.046
7,3140,101.761
7,3177,109.017
7,3193,120.866
7,3349,92.368
7,3464,79.338
7,3532,62.267
7,3610,114.014
7,3629,50.732
7,3662,67.091
7,3664,29.666
7,3684,77.348
7,3736,73.68
7,3808,57.267
7,3891,55.71
7,3904,64.323
7,3922,55.691
7,3948,63.628
7,3959,40.667
7,3995,64.619
7,4000,34.423
7,4072,46.869
7,4149,54.815
7,4242,45.014
7,4265,50.9
7,4287,12.276
7,4332,32.205
7,4373,32.123
7,4433,17.554
7,4446,26.022
7,4501,15.047
7,4546,96.906
7,4547,75.777
8,0,381103.5840599999
8,1,180.419
8,2,148.851
8,3,91.677
8,4,176.718
8,5,87.065
8,6,166.493
8,7,1474.5570000000002
8,9,474.865
8,10,639.2779999999999
8,11,223.359
8,12,106.86
8,13,68.76799999999984
8,14,4897.642
8,15,14530.999194999991
8,16,268.146
8,17,145.856
8,18,736.213
8,19,2019.5940000000005
8,20,8771.057377999967
8,21,181.302
8,22,101.422
8,23,3006.2720000000004
8,24,55.3
8,25,140.691
8,26,70.673
8,27,12.81
8,28,143.534
8,29,57.736
8,30,2088.242
8,31,1524.858
8,32,210.228
8,33,213.303
8,34,43.14900000000012
8,35,28.7649999999999
8,36,79.042
8,37,122.18900000000012
8,38,195.517
8,39,587.2
8,40,53.302
8,41,405.468
8,42,123.176
8,43,3383.8990000000003
8,44,153.268
8,45,329.316
8,46,34.904
8,47,225.179
8,48,82.62499999999997
8,49,396.603
8,50,624.649
8,51,128.633
8,52,66.191
8,53,177.371
8,54,25.078
8,55,9.008000000001786
8,56,103.6479999999998
8,58,58.611
8,59,1371.937
8,60,258.521
8,61,3028.3280000000045
8,62,252.313
8,63,88.637
8,64,483.443
8,65,242.922
8,66,1841.9740000000008
8,67,160.915
8,68,1054.084
8,69,45.997
8,70,16.491
8,71,792.698
8,72,41.059
8,73,170.93
8,74,62.79
8,75,287.711
8,78,96.269
8,79,106.11
8,80,88.116
8,81,176.587
8,82,1936.5839999999996
8,83,38.19
8,85,68.32299999999998
8,86,43.198
8,87,149.925
8,88,11.22400000000004
8,89,367.699
8,90,702.787
8,91,293.492
8,92,192.627
8,93,115.376
8,94,175.608
8,95,15586.515120000164
8,96,154.397
8,97,193.623
8,98,130.743
8,99,96.044
8,100,132.29500000000166
8,101,131.93
8,102,65.917
8,104,162.151
8,105,533.399
8,107,111.073
8,108,63.709
8,109,124.422
8,112,1024.436
8,114,3981.444
8,115,588.527
8,116,378.501
8,117,52.839999999999975
8,119,36.666
8,120,99.526
8,122,195.635
8,123,264.64
8,124,86.37600000000052
8,127,45.37
8,130,53.469
8,131,276.7900000000001
8,133,1023.145
8,136,65.059
8,137,814.648
8,138,391.008
8,141,434.273
8,142,3844.405365000001
8,144,42.46699999999999
8,145,96.044
8,146,131.259
8,150,377.027
8,151,40.542
8,155,196.282
8,157,67.315
8,158,269.852
8,159,136.662
8,160,68.48
8,162,275.048
8,173,80.068
8,179,54.799
8,182,50.396
8,189,31.541
8,193,198.463
8,198,1322.441
8,202,128.668
8,203,38.911
8,205,127.968
8,212,6279.265
8,213,262.762
8,215,56.216
8,217,139.897
8,232,250.373
8,233,44.255
8,239,334.794
8,244,6605.655300000028
8,246,39.669
8,254,104.072
8,262,53.422
8,270,271.8679999999945
8,275,17.543999999999983
8,276,43.002
8,277,176.71800000000076
8,286,4515.188000000001
8,329,3560.306
8,331,2337.719
8,339,50.033
8,356,2863.169
8,372,40.55
8,445,976.854
8,468,1823.088
8,476,1719.506
8,480,73.319
8,491,1703.862
8,498,1680.8
8,505,836.424
8,618,665.29
8,624,628.626
8,632,1254.966
8,698,869.47
8,739,656.945
8,759,672.097
8,814,177.706
8,824,518.481
8,828,614.631
8,848,490.898
8,873,574.06
8,926,48.648
8,928,672.126
8,961,690.167
8,1041,159.131
8,1071,444.262
8,1122,695.655
8,1142,497.837
8,1179,234.944
8,1190,659.19
8,1225,494.833
8,1251,405.7
8,1304,546.077
8,1345,370.156
8,1417,305.528
8,1546,178.542
8,1574,298.198
8,1610,225.264
8,1612,376.231
8,1619,292.733
8,1630,257.697
8,1642,239.097
8,1658,235.086
8,1672,242.352
8,1706,256.805
8,1735,144.02
8,1746,300.785
8,1814,197.528
8,1835,283.032
8,1868,268.752
8,1872,344.787
8,1920,219.428
8,1985,217.005
8,1991,297.94
8,2077,184.541
8,2097,244.34
8,2137,218.852
8,2153,207.546
8,2168,240.713
8,2233,133.813
8,2245,243.736
8,2306,158.009
8,2365,183.227
8,2398,188.498
8,2416,170.963
8,2452,237.691
8,2477,178.033
8,2479,16.6
8,2484,125.159
8,2500,169.27
8,2511,176.989
8,2526,141.993
8,2537,71.7
8,2562,180.55
8,2599,151.71
8,2675,177.739
8,2750,136.983
8,2790,192.968
8,2822,129.929
8,2865,152.38
8,2880,156.058
8,2900,138.287
8,2988,120.806
8,3016,107.687
8,3057,47.698
8,3074,126.301
8,3087,123.174
8,3091,101.548
8,3095,112.571
8,3152,101.748
8,3194,102.325
8,3307,77.247
8,3313,92.235
8,3330,100.322
8,3412,93.044
8,3420,85.07
8,3492,73.382
8,3510,81.628
8,3534,40.531
8,3535,89.708
8,3547,80.969
8,3548,71.645
8,3552,77.146
8,3566,54.536
8,3605,73.735
8,3653,75.78
8,3673,61.389
8,3750,60.966
8,3756,16.636
8,3792,54.028
8,3807,66.28
8,3842,81.946
8,3890,49.533
8,3953,35.769
8,3994,16.025
8,4017,58.026
8,4057,57.512
8,4070,38.67
8,4100,15.314
8,4176,50.222
8,4195,52.894
8,4223,41.966
8,4286,27.065
8,4301,27.093
8,4319,33.917
8,4485,7.115
8,4499,13.971
8,4507,9.32
8,4522,13.561
8,4546,120.002
8,4547,196.03
9,0,124.409
9,1,3217.206
9,2,275.894
9,3,228.166
9,4,136.782
9,5,390.871
9,6,733.462
9,7,971.558
9,8,860.8629999999999
9,10,181.302
9,11,164.689
9,12,360.505
9,13,20950.441260000003
9,14,4430.309552999993
9,15,65.697
9,16,158.296
9,17,414.185
9,18,507.225
9,19,36.612
9,20,181.321
9,21,3968.755129999813
9,22,99.996
9,23,394.4490000000005
9,24,65.338
9,25,91.123
9,26,609.156
9,27,13407.12114600005
9,28,70.081
9,29,52.824
9,30,297.616
9,31,181.097
9,32,42.393
9,33,441.345
9,34,279.345
9,35,320.608
9,36,142.877
9,37,3285.300999999998
9,38,151.775
9,39,42.862
9,40,103.052
9,41,65.385
9,42,780.4680000000001
9,43,379.095
9,44,303.658
9,45,1423.396
9,46,133.629
9,47,320.298
9,48,38405.70773000002
9,49,1038.836
9,50,274.718
9,51,38.105
9,53,240.736
9,54,545.456
9,55,213.433
9,56,202.519
9,58,836.0169999999999
9,59,199.566
9,60,321.956
9,61,420.45900000000006
9,62,84.881
9,63,76.78900000000002
9,64,219.33499999999992
9,65,647.994
9,66,4935.048000000001
9,67,23.581
9,68,31.670999999999992
9,69,81.171
9,70,1403.186
9,71,105.962
9,72,547.016
9,73,159.405
9,75,113.171
9,77,199.422
9,78,2285.132
9,79,104.88
9,80,129.376
9,81,85.20200000000114
9,82,761.5869999999999
9,83,110.967
9,85,310.559
9,86,158.85899999999998
9,87,146.767
9,88,61.547
9,89,576.604
9,90,16.948
9,91,143.24
9,92,175.748
9,94,279.525
9,95,610.991
9,96,510.817
9,98,894.034
9,99,8531.939628000055
9,100,274.963
9,101,510.065
9,102,492.23599999999993
9,104,202.592
9,105,977.086
9,107,17.050000000000125
9,109,356.002
9,112,203.948
9,113,40984.58896
9,114,149.345
9,117,262.362
9,119,235.781
9,120,111.183
9,122,237.738
9,127,70.81700000000001
9,130,17.441
9,137,69.115
9,143,1863.6230000000005
9,146,142.807
9,148,144.747
9,149,72.346
9,157,12693.617020000036
9,159,35.793
9,160,122.664
9,168,38749.51983999999
9,169,136.41800000000114
9,173,113.426
9,175,20.503
9,188,284.98
9,198,26.317
9,201,6548.156
9,202,310.01
9,205,208.6589999999998
9,212,24.790999999999983
9,213,588.867
9,215,69.062
9,224,297.164
9,229,101.995
9,232,1.065
9,238,379.095
9,244,39.143
9,251,90.465
9,254,77.906
9,256,35.545
9,258,4724.535895
9,270,1182.1320000000003
9,277,192.675
9,357,1689.732
9,455,751.3
9,477,2756.823
9,540,326.624
9,604,1041.369
9,637,886.866
9,645,802.991
9,649,768.152
9,693,765.798
9,770,147.858
9,791,0.078
9,801,869.413
9,881,536.075
9,896,234.706
9,947,630.651
9,948,325.839
9,952,697.762
9,980,528.406
9,1008,415.145
9,1021,348.556
9,1206,694.161
9,1292,479.406
9,1355,235.648
9,1396,315.298
9,1422,290.438
9,1473,382.482
9,1511,289.712
9,1598,240.257
9,1599,344.857
9,1639,358.355
9,1649,427.044
9,1679,281.04
9,1995,219.575
9,2005,183.53
9,2026,210.528
9,2048,115.678
9,2070,48.087
9,2085,206.282
9,2129,204.284
9,2167,124.409
9,2480,87.867
9,2617,156.048
9,2663,84.381
9,2729,165.597
9,2745,83.253
9,2840,104.576
9,2857,163.135
9,2863,150.118
9,2983,151.7
9,3153,88.535
9,3173,102.556
9,3304,92.455
9,3308,68.035
9,3384,92.858
9,3398,50.973
9,3434,68.833
9,3449,76.708
9,3526,72.524
9,3569,104.018
9,3594,97.521
9,3651,81.319
9,3660,67.43
9,3690,73.085
9,3745,66.948
9,3814,61.59
9,3855,53.441
9,3931,45.911
9,3934,56.133
9,4108,47.837
9,4111,53.208
9,4129,41.265
9,4134,44.029
9,4208,42.065
9,4366,25.237
9,4423,24.206
9,4546,89.194
9,4547,59.892
10,0,84.388
10,1,113.57
10,2,102.907
10,3,515.501
10,4,96.447
10,5,79516.69401100016
10,6,100.392
10,7,223.981
10,8,809.07
10,9,128.802
10,11,75.728
10,12,313.936
10,13,18.301
10,14,317.452
10,15,172.675
10,16,2841.728
10,17,45.425
10,18,62.584
10,19,41.346
10,20,107.459
10,21,128.889
10,22,100.911
10,23,356.525
10,24,2619.825559
10,25,96.834
10,26,163.556
10,27,3397.9220000000005
10,28,10.36
10,29,1015.685
10,30,118.79
10,31,45.435
10,32,60.672
10,33,189.005
10,34,26809.87762700027
10,35,290.106
10,36,35.699
10,37,74.305
10,38,479.901
10,39,384.847
10,40,6652.198170000003
10,43,21.751
10,44,33711.09408700005
10,45,149.426
10,46,4684.692668999999
10,48,143.987
10,49,117.427
10,50,130.597
10,51,227.066
10,53,10.198000000000008
10,54,2995.1900000000005
10,55,62.208
10,56,280.414
10,58,155.548
10,59,22547.512480999976
10,60,319.644
10,61,199.923
10,62,445.248
10,64,18.809
10,65,41.42700000000008
10,66,77.906
10,67,147.562
10,68,168.7899999999999
10,69,280.414
10,70,142.197
10,71,550.291
10,72,44338.13753400002
10,73,72.346
10,74,33.123
10,75,304.343
10,78,24.938
10,79,174.47
10,80,69.001
10,81,413.812
10,82,1351.8849999999998
10,85,16446.475736999633
10,86,85.531
10,87,102.542
10,88,305.092
10,89,2997.411999999995
10,90,1713.404999999999
10,92,64.176
10,94,62.728
10,95,79.983
10,96,95.588
10,99,23.182000000000077
10,100,151.88
10,101,43.366
10,102,3.022
10,104,78.789
10,105,293.912
10,107,218.40799999999885
10,108,2786.2413650000008
10,109,45.194
10,112,639.025
10,114,82.86
10,115,377.159
10,117,32017.783315
10,120,226.402
10,122,432.8330000000001
10,123,240.966
10,125,271.022
10,129,1255.16
10,130,154.059
10,135,208.307
10,136,47.84600000000002
10,141,658.47
10,143,322.663
10,144,57.948
10,146,70.862
10,148,1405.922
10,157,41.339
10,160,338.129
10,166,191.793
10,167,17.636
10,168,1220.099
10,176,62.214
10,178,7707.268999999999
10,181,29.728
10,182,218.319
10,183,255.873
10,185,418.9
10,193,73.15
10,203,63.282
10,217,81.594
10,226,54.409
10,229,149.67
10,232,32.86
10,234,5783.613506
10,243,3036.411
10,244,59.302
10,259,60.416
10,260,216.238
10,268,758.567
10,270,119.162
10,272,3160.42
10,275,5739.763637000003
10,290,511.7450000000002
10,296,251.1049999999998
10,301,5985.219999999999
10,307,4326.564853
10,311,480.9149999999999
10,316,5639.44
10,317,385.583
10,321,68.214
10,338,4145.057
10,406,182.76
10,520,1285.66
10,525,1279.2880000000002
10,528,1096.015
10,538,2292.116034
10,558,129.777
10,581,2289.4350000000004
10,598,1102.294
10,622,1258.027
10,652,430.852
10,664,557.889
10,665,482.887
10,696,811.2629999999999
10,711,904.085
10,737,939.46
10,744,16.216
10,806,412.25
10,821,587.212
10,823,307.598
10,825,136.057
10,879,638.532
10,884,471.672
10,902,496.06700000000006
10,926,340.209
10,1030,440.747
10,1132,298.564
10,1158,531.72
10,1167,511.321
10,1186,308.878
10,1324,505.029
10,1326,374.723
10,1329,128.818
10,1412,402.709
10,1517,300.472
10,1540,346.627
10,1555,303.183
10,1566,20.451
10,1597,335.546
10,1647,234.407
10,1709,335.367
10,1710,254.618
10,1715,177.123
10,1759,274.165
10,1804,135.01
10,1815,297.616
10,1821,319.112
10,1857,233.115
10,1945,177.682
10,1967,221.979
10,2032,241.377
10,2057,189.411
10,2084,248.008
10,2237,179.874
10,2241,213.249
10,2248,204.478
10,2262,151.255
10,2279,75.061
10,2288,160.792
10,2301,199.352
10,2376,181.554
10,2385,157.514
10,2433,137.58
10,2481,175.885
10,2499,51.545
10,2506,162.751
10,2610,108.089
10,2697,111.775
10,2708,155.137
10,2762,146.672
10,2767,145.856
10,2768,141.94
10,2786,116.486
10,2800,154.491
10,2809,67.222
10,2815,132.535
10,2835,110.967
10,2845,95.061
10,2911,125.182
10,2955,50.069
10,2971,145.138
10,3120,107.031
10,3133,121.113
10,3145,104.428
10,3248,69.556
10,3303,5430.639
10,3354,101.294
10,3357,72.178
10,3369,62.02
10,3407,96.314
10,3421,103.528
10,3456,99.267
10,3598,78.802
10,3606,1.059
10,3625,65.385
10,3635,66.745
10,3668,93.667
10,3685,74.62
10,3708,62.182
10,3780,66.134
10,3824,72.392
10,3825,51.008
10,3862,19.732
10,3907,68.323
10,3937,65.278
10,3983,59.832
10,4012,40.423
10,4065,79.411
10,4087,64.394
10,4091,50.598
10,4110,38.284
10,4136,3.021
10,4173,46.196
10,4196,33.371
10,4233,47.788
10,4258,41.58
10,4278,44.906
10,4284,39.061
10,4352,27.277
10,4358,31.268
10,4376,29.368
10,4398,17.545
10,4407,25.775
10,4411,24.782
10,4434,22.42
10,4443,20.492
10,4480,21.557
10,4532,1.368
10,4546,610.9059999999998
10,4547,11439.416529999951
11,0,276.351
11,1,100.462
11,2,14094.124
11,3,132.257
11,4,32.096
11,5,459.762
11,6,13.561
11,7,279.035
11,8,197715.786772
11,9,126.551
11,10,147.589
11,12,3239.585000000001
11,13,98.25700000000003
11,14,3223.2279999999964
11,15,0.839
11,16,141.3029999999954
11,17,143.91699999999997
11,18,307.353
11,19,1566.788000000001
11,20,1303.02
11,21,231.158
11,22,97.05899999999995
11,23,220.231
11,24,297.6589999999998
11,25,166.697
11,26,822.544
11,27,51.377
11,28,31166.67500000002
11,29,70.237
11,30,1936.118
11,31,1856.745290999984
11,32,8897.75730400001
11,33,149.79999999999998
11,35,23.835999999999984
11,36,243.097
11,37,47.025
11,38,184.7750000000002
11,39,370.857
11,41,378.551
11,43,375.5449999999998
11,44,88.116
11,45,418.965
11,46,403.281
11,47,159.837
11,48,16.181
11,49,1184.859
11,50,59.15100000000001
11,51,58.89300000000003
11,53,169.295
11,54,80.77
11,55,2258.643
11,56,95.3809999999994
11,59,217.645
11,60,286.959
11,61,267.111
11,62,64.817
11,63,60.268
11,66,64.606
11,67,212.995
11,68,78.003
11,69,1078.3789999999876
11,71,21.934
11,72,124.089
11,73,1219.7739999999994
11,75,261.1270000000013
11,78,228.52899999999943
11,79,134.952
11,81,362.703
11,85,16.264
11,86,346.645
11,87,426.763
11,88,22.30500000000029
11,89,177.015
11,90,407.771
11,93,40924.313
11,95,51.86700000000008
11,97,1947.233
11,99,47.37800000000056
11,100,127.644
11,104,7096.074633000002
11,105,567.871
11,109,159.524
11,111,435.0010000000002
11,114,6133.117
11,115,296.89200000000454
11,122,234.943
11,127,206.822
11,144,101.294
11,154,81.581
11,162,58.693
11,168,74.84000000000015
11,179,43.49900000000002
11,193,122.039
11,202,81.628
11,205,744.519
11,269,7968.568999999999
11,1529,303.135
11,1684,174.369
11,3432,106.513
11,4309,21.392
11,4546,291.02
11,4547,177.60099999999974
12,0,1976.358
12,1,80.275
12,2,14.176999999999971
12,3,288.80499999999995
12,4,105.152
12,5,651.491
12,6,248.008
12,7,1410.9039999999995
12,8,217.376
12,9,67.968
12,10,1190.161
12,11,291.043
12,13,55819.842886000224
12,14,47.859
12,15,476.422
12,16,2.2510000000000048
12,17,276.165
12,18,38.223
12,19,53.26
12,20,145.588
12,21,212.228
12,22,1044.3955760000003
12,23,129.972
12,24,57.05300000000001
12,25,58.636
12,26,58.243
12,27,94.144
12,28,248.013
12,29,29.323000000000008
12,30,106.787
12,31,25.774
12,32,633.581
12,33,365.2099999999999
12,35,21497.90376400006
12,36,48.627
12,37,186.738
12,38,429.3770000000004
12,39,815.5369999999998
12,40,2044.441
12,42,197.074
12,43,47.068
12,44,111.496
12,45,224.312
12,46,764.523
12,47,715.499
12,48,387.679
12,49,353.1
12,50,46.223
12,51,319.512
12,52,100.447
12,53,145.993
12,54,41.936
12,55,55.783
12,56,19.212
12,58,231.363
12,59,16813.65231900004
12,60,626.382
12,61,41.3
12,62,272.645
12,64,701.114
12,65,86.02499999999999
12,66,1613.438
12,67,756.399
12,68,18.104
12,69,58.316
12,70,199.403
12,71,424.218
12,72,57.38
12,73,387.153
12,75,5766.219920999613
12,78,109.767
12,79,97.447
12,80,667.571
12,81,155.3299999999998
12,82,9.52300000000021
12,85,136.807
12,86,151.255
12,87,1004.7069999999978
12,88,1424.405
12,89,1963.4039999999995
12,90,102.556
12,91,147.461
12,92,149.925
12,94,162.87099999999882
12,95,395.6979999999999
12,96,396.78
12,98,881.677
12,99,208.404
12,100,80.48499999999993
12,101,274.358
12,102,122.98699999999552
12,104,147.929
12,105,52.87800000000004
12,107,71.02700000000002
12,108,181.302
12,109,53.059
12,114,10532.05459499994
12,120,28.919
12,123,1117.882
12,127,70.301
12,132,108.408
12,136,76.684
12,137,104.944
12,143,422.862
12,144,20.431
12,146,45.84
12,153,326.167
12,157,924.7229999999998
12,159,443.6769999999957
12,160,215.62
12,179,12068.226670000004
12,193,275.048
12,205,1449.233
12,244,11.143
12,277,189.91299999999995
12,281,203.112
12,287,70.495
12,346,149.29
12,378,111.991
12,400,2354.739
12,439,225.999
12,650,1203.434
12,661,963.143
12,723,702.798
12,758,535.845
12,974,377.671
12,1031,470.223
12,1059,524.086
12,1169,199.566
12,1405,380.721
12,1428,309.029
12,1430,304.223
12,1445,356.533
12,1547,297.705
12,1676,253.788
12,1697,284.955
12,1796,232.357
12,1841,192.859
12,1871,265.401
12,1882,206.547
12,2017,242.526
12,2445,178.498
12,2554,148.51
12,2693,175.567
12,2952,154.277
12,2970,107.913
12,3033,124.753
12,3073,88.002
12,3146,88.5
12,3254,114.026
12,3332,102.616
12,3497,91.263
12,3503,86.082
12,3543,51.862
12,3560,76.914
12,3739,74.489
12,4018,58.125
12,4117,47.161
12,4132,35.725
12,4186,43.692
12,4302,38.45
12,4546,95.958
12,4547,56.11800000000008
13,0,3160.8570000000004
13,1,431.128
13,2,162.817
13,3,4133.199987000009
13,4,667.141
13,5,1954.118
13,6,231324.64776200012
13,7,286.921
13,8,487.8999999999999
13,9,111.697
13,10,11.225
13,11,7298.892999999999
13,12,937.398
13,14,144.455
13,15,1350.708833
13,16,145.387
13,17,54.278
13,18,73338.85479999986
13,19,190.275
13,20,75.284
13,21,118.725
13,22,115.4
13,23,115.678
13,24,474.70400000000006
13,25,24.205
13,26,438.6250000000001
13,27,511.9680000000002
13,28,351.867
13,29,173.99
13,30,69.702
13,31,59.493
13,32,187.882
13,33,69.475
13,34,83.316
13,35,475.299
13,36,100.366
13,37,8089.650207000006
13,38,43.554
13,39,454.363
13,40,45.067
13,42,2205.392
13,43,416.667
13,44,161.279
13,45,1597.731
13,46,847.263
13,47,128.977
13,48,221.608
13,49,75.627
13,50,343.704
13,51,189.377
13,52,33.243
13,53,62.584
13,54,203.735
13,55,209.783
13,56,580.724
13,58,234.349
13,59,64.221
13,60,456.057
13,61,321.7999999999997
13,62,1082.3700000000003
13,63,283.307
13,64,263.716
13,65,218.829
13,66,63.177
13,67,95.876
13,68,755.9929999999999
13,69,95.709
13,70,57.981
13,71,389.612
13,72,3256.998576000001
13,73,2826.5110000000004
13,75,24.191000000000003
13,76,177.783
13,78,11667.494477000022
13,79,768.274
13,80,34.165
13,81,182.76
13,82,243.56500000000003
13,83,54.141
13,84,191.215
13,85,210.25
13,86,96.328
13,87,600.136
13,88,44.203
13,89,29.526
13,90,76.517
13,94,19.502
13,95,236.075
13,96,167.01299999999998
13,98,660.115
13,99,52.29
13,100,1713.853
13,102,547.944
13,104,141.16800000000003
13,105,176.718
13,107,334.019
13,108,56.946
13,109,347.506
13,111,14508.55758
13,112,33895.614530000006
13,114,50.454
13,117,3043.369
13,121,273.416
13,122,103.539
13,127,92.103
13,130,132.849
13,133,154.141
13,135,27667.06894
13,136,378.551
13,143,78.385
13,146,562.668
13,151,48.15199999999999
13,154,189.949
13,157,96.044
13,159,9278.541490000009
13,160,103.528
13,162,42.065
13,169,183.05
13,170,92.86
13,171,13.249000000000024
13,182,401.264
13,189,84.351
13,193,79.655
13,202,73.96
13,203,78.543
13,215,37.983
13,217,10967.55449
13,218,423.94
13,229,246.394
13,230,834.097
13,244,659.852999999986
13,258,97.473
13,262,11.225
13,277,128.336
13,281,6118.762166999999
13,283,655.607
13,308,11.205
13,369,97.137
13,413,2077.204
13,458,151.862
13,485,1460.176
13,551,893.4
13,553,268.011
13,621,20.339
13,623,1107.079
13,669,607.714
13,674,374.054
13,745,907.451
13,815,108.911
13,929,660.101
13,959,554.723
13,994,575.79
13,995,41.447
13,1090,502.1
13,1234,367.773
13,1311,312.196
13,1353,355.476
13,1461,355.28099999999824
13,1475,214.931
13,1650,243.043
13,1686,182.74
13,1737,258.97
13,1792,265.239
13,1890,301.521
13,2049,227.418
13,2223,161.25
13,2269,180.13
13,2334,171.986
13,2371,169.858
13,2387,133.385
13,2495,171.907
13,2579,187.888
13,2600,125.337
13,2742,98.269
13,2774,128.743
13,2792,162.159
13,2872,98.156
13,2877,107.815
13,3070,134.184
13,3076,58.028
13,3080,109.17
13,3182,60.022
13,3368,80.492
13,3438,1.833
13,3575,88.868
13,3619,87.196
13,3886,82.531
13,3923,50.396
13,4120,47.48
13,4218,33.167
13,4226,24.51
13,4259,16.599
13,4310,34.702
13,4312,36.371
13,4368,27.415
13,4385,25.655
13,4412,29.526
13,4417,24.907
13,4460,24.354
13,4546,467.273
13,4547,546.373
14,0,118590.81368300007
14,1,68.95700000000001
14,2,171.3390000000001
14,3,943.3780000000002
14,4,68.353
14,5,1936.68
14,6,135.839
14,7,8029.64031699997
14,8,79.525
14,9,2957.3600000000038
14,11,121.00800000000004
14,13,333.5889999999997
14,15,264.501
14,16,64.176
14,17,47.837
14,18,170.82600000000002
14,19,58.519
14,20,1454.0820000000003
14,21,247.4369999999999
14,22,89.18
14,23,96.038
14,24,33.62300000000033
14,25,76.607
14,26,19.502
14,27,110.821
14,28,64.51600000000002
14,29,33.936
14,31,98.50200000000169
14,32,75.298
14,33,49.98399999999998
