Sourceid,Targetid,Weights
34,36,96.269
34,37,641.944
34,39,64.58300000000006
34,40,143.05800000000005
34,43,35.425000000000004
34,44,23.821000000000023
34,45,154.566
34,46,248.009
34,47,295.013
34,48,124.189
34,49,34.39399999999999
34,51,5.612999999999957
34,52,119.95600000000002
34,54,311.334
34,56,78.802
34,58,199.8399999999996
34,59,192.913
34,60,52.728
34,61,163.33200000000005
34,65,90.11300000000053
34,66,2115.2120000000023
34,68,21.76600000000002
34,69,319.553
34,71,75.021
34,72,138.5889999999962
34,74,103.274
34,79,156.96
34,80,196.22800000000157
34,83,270.5759999999947
34,92,193.78900000000004
34,93,232.776
34,101,163.556
34,103,1630.9309999999998
34,111,78.702
34,112,269.2980000000001
34,123,96.314
34,140,42.047
34,142,737.4499999999998
34,154,79.215
34,168,57.54299999999997
34,173,1255.884
34,202,215.0430000000001
34,270,107.197
34,653,573.737
34,773,282.179
34,1060,521.994
34,1915,104.267
34,4546,321.465
34,4547,231.313
35,0,843.668
35,1,459.5520000000001
35,2,617.545
35,3,31699.348678999973
35,4,177.709
35,5,3286.320833
35,6,261.281
35,7,765.158
35,8,486.385
35,9,23356.183986999924
35,10,30.428
35,11,134.606
35,12,7235.081000000001
35,13,383.453
35,14,54.198
35,15,62.65700000000001
35,16,284.98
35,17,135.1
35,18,1920.129
35,19,452.94900000000007
35,20,52.922
35,21,6787.365000000001
35,22,339.711
35,23,28.745
35,24,107.91
35,25,522.822
35,26,86.938
35,27,7766.15012600002
35,28,13.452
35,29,179.333
35,30,81.67
35,31,311.504
35,32,128.07799999999995
35,33,577.252
35,34,13786.172035000016
35,36,297.238
35,37,101.995
35,38,2223.8150000000005
35,39,3031.7810669999967
35,40,100.68500000000002
35,41,176.549
35,43,145.895
35,44,308.143
35,45,200.43699999999995
35,46,218.351
35,47,4933.193963999747
35,48,187.299
35,49,1140.7220000000002
35,50,2190.422
35,51,33.442
35,52,25.931
35,53,119.822
35,54,28.36600000000002
35,55,78.753
35,56,214.272
35,58,7867.450999999999
35,59,470.75700000000165
35,60,93.381
35,61,24877.35380000029
35,62,226.402
35,63,50.88799999999999
35,64,683.25
35,65,56.999
35,66,501.6286500000044
35,68,395.14400000000006
35,69,508.0491539999956
35,70,102.997
35,71,74.614
35,72,147.562
35,73,365.578
35,74,41.744
35,75,247.502
35,76,382.3768140000002
35,79,54.0
35,80,165.885
35,81,156.154
35,83,1045.227
35,84,66.431
35,85,74.226
35,86,745.991
35,87,33.109
35,88,64.406
35,90,305.995
35,92,967.4648489999308
35,93,270.502
35,94,94.412
35,95,148.644
35,99,193.316
35,101,7197.543
35,104,231.645
35,105,97.217
35,109,2290.5440000000003
35,110,102.612
35,111,173.022
35,112,57.998
35,114,51.227
35,117,515.846
35,122,61.18
35,123,118.33
35,126,766.7429999999999
35,127,3107.759
35,130,172.8549999999996
35,131,680.7219999999962
35,135,85.07
35,136,625.966
35,140,380.713
35,142,433.52
35,144,2385.8233549999977
35,146,138.92500000000007
35,148,141.46
35,154,85.133
35,155,180.38
35,162,72.98800000000003
35,164,74.614
35,166,57.17500000000047
35,168,135.475
35,171,436.013
35,177,134.415
35,190,180.272
35,195,122.826
35,202,100.022
35,221,21.373
35,244,20.535
35,248,61.413
35,253,71.663
35,275,5374.560966999999
35,287,560.0050000000001
35,351,5139.854
35,393,142.807
35,397,3153.032
35,717,882.996
35,842,684.22
35,861,7205.582
35,1012,552.64
35,1022,446.871
35,1049,398.434
35,1137,750.078
35,1161,513.913
35,1205,385.729
35,1326,374.723
35,1382,210.333
35,1425,258.299
35,1506,124.752
35,1570,305.536
35,1659,186.481
35,1679,281.04
35,1903,285.402
35,1929,201.086
35,2037,185.246
35,2071,122.363
35,2248,204.478
35,2275,64.315
35,2289,186.249
35,2366,183.692
35,2424,204.668
35,2529,180.422
35,2758,49.189
35,3018,17.691
35,3172,127.552
35,3259,79.535
35,3279,77.12
35,3292,68.262
35,3429,94.1
35,3438,1.833
35,3568,123.884
35,3646,65.97
35,3895,80.282
35,3963,46.906
35,4086,28.461
35,4139,54.615
35,4459,16.216
35,4546,301.2970000000008
35,4547,10134.879
36,0,50.929
36,1,145.391
36,2,131.879
36,3,92.2070000000001
36,4,327.376
36,5,6.526980000226203
36,6,122352.046043
36,7,446.814
36,8,197.454
36,9,23.06199999999999
36,10,142.9319999999999
36,11,83.80999999999999
36,12,843.668
36,13,112.724
36,14,20.431
36,15,5016.031999999999
36,16,733.29
36,17,33.326
36,18,361.868
36,19,702.702
36,20,505.8550000000002
36,21,92.73199999999996
36,22,832.8090000000009
36,23,84.20500000000163
36,24,167.272
36,25,25785.19692600001
36,26,114.73199999999838
36,27,181.772
36,28,103.03
36,29,7932.74718
36,30,973.688
36,31,170.152
36,33,131.314
36,34,1438.616999999988
36,35,9198.237000000016
36,37,16.105
36,38,64.55799999999999
36,39,1741.1528139999982
36,40,119.2810199997738
36,41,43.62900000000001
36,43,2473.2335080000557
36,44,162.77
36,45,204.387
36,46,9.339999999999977
36,47,7285.720319999998
36,48,32.716999999999985
36,50,135.161
36,51,302.887
36,52,431.8329999999999
36,54,270.41
36,55,72.823
36,56,77.011
36,58,59.2721679999886
36,59,235.209
36,60,311.504
36,61,1825.511963999991
36,63,84.10799999999995
36,64,8349.371276999998
36,65,1.1839999999999975
36,66,53.013
36,69,69.98000000000002
36,70,139.796
36,71,667.5259999999994
36,72,351.868
36,74,847.375
36,76,147.562
36,79,796.5419999999964
36,80,204.895
36,83,405.097
36,84,861.204000000003
36,86,723.5399999999996
36,92,40.96999999999707
36,95,125.015
36,98,75.777
36,111,125.71099999999969
36,112,99.731
36,114,83.52800000000002
36,131,222.61099999999908
36,142,54.615
36,148,831.9639999999999
36,154,247.756
36,168,32.98000000000002
36,173,16.700999999999965
36,183,145.644
36,221,90.95
36,244,42.859
36,300,116.842
36,324,23.048
36,525,68.422
36,566,1426.245
36,1230,362.673
36,2707,100.875
36,2837,144.059
36,3350,88.381
36,3900,55.422
36,4379,31.478
36,4547,165.597
37,0,9905.21649
37,1,112.688
37,2,163.486
37,3,13.63
37,4,93.24
37,5,70.817
37,6,296.694
37,7,219.923
37,8,111.991
37,9,2499.075890000002
37,10,49.074000000000005
37,11,15025.809346999777
37,12,14093.95063999977
37,13,1033.764
37,15,26.503999999999657
37,16,192.487
37,17,7072.091381
37,18,163.135
37,19,48.725
37,20,2787.801889
37,21,5160.491
37,22,155.738
37,23,236.257
37,24,28.265999999999963
37,25,20059.469273000268
37,26,2080.517
37,27,305.10300000000007
37,28,232.581
37,29,93.893
37,30,316.8332330005277
37,31,689.886
37,32,1753.358
37,33,183.53
37,34,1811.9590000000023
37,35,128.448
37,36,61.553000000000026
37,38,30.767000000000344
37,39,99.185
37,41,132.623
37,43,177.927
37,44,16.831000000000017
37,45,77.67899999999963
37,46,11.921999999999985
37,47,199.358
37,48,754.1689999999998
37,49,165.799
37,50,89.039
37,51,94.89400000000002
37,52,141.46
37,53,6681.624766999474
37,54,141.46
37,56,199.39399999999983
37,57,445.1799999999997
37,59,122.81799999999998
37,60,1026.919
37,61,484.515
37,62,123.174
37,63,156.414
37,65,349.06699999999995
37,69,469.8199999999979
37,71,98.12699999999997
37,72,468.004
37,73,420.126
37,74,23.388
37,80,178.539
37,81,1194.6930000000002
37,83,21.751
37,91,196.5440000000001
37,92,119.57
37,93,535.9551099999985
37,94,79.467
37,101,62.539000000000016
37,110,299.915
37,111,446.092
37,112,405.3109999999998
37,117,440.4960000000001
37,131,989.2120000000004
37,133,83.066
37,138,24.045
37,140,41.272000000000006
37,141,196.843
37,143,111.861
37,148,738.7090000000002
37,153,505.9499800002267
37,154,122.14
37,173,18.660999999999987
37,184,43.432
37,202,62.923
37,235,26.621000000000016
37,263,55.29900000000001
37,612,1296.219
37,1815,297.616
37,4005,8.099
37,4547,230.978
38,0,51.936
38,1,118361.52569999998
38,2,187.459
38,3,41.444
38,4,76.65499999999999
38,5,81.116
38,6,45.602
38,7,50.991
38,8,263.11799999999994
38,9,1327.6939999999886
38,10,44.83500000000001
38,11,65.697
38,15,125.006
38,17,177.7210000000003
38,18,279.5739999999997
38,19,190.8210000000045
38,20,53.52999999999997
38,21,342.6989999999996
38,22,1580.6179999999997
38,23,160.0270000000002
38,24,32.711
38,25,625.966
38,26,104.757
38,28,200.43699999999995
38,29,229.17699999999965
38,32,102.79999999999998
38,33,50.904
38,34,11.186000000000009
38,35,103.137
38,37,337.25
38,44,168.092
38,45,120.939
38,46,51.151
38,47,91.63300000000032
38,49,154.24900000000002
38,50,34.189
38,51,265.686
38,54,39.91300000000001
38,56,236.635
38,59,56.82599999999999
38,71,217.812
38,72,286.823
38,74,116.38000000000014
38,83,108.267
38,99,16.739000000000004
38,111,56.395
38,112,8.420999999999992
38,154,108.404
38,168,98.608
38,271,2263.051
38,2145,205.339
38,4098,39.14
38,4547,319.644
39,0,232.361
39,1,89.87
39,2,105.93
39,3,320.548
39,4,196.423
39,5,112.75099999999998
39,6,40.02400000000017
39,7,1028.5840000000003
39,8,84.798
39,9,7608.483000000002
39,10,111.697
39,11,85700.6530199998
39,12,133.20600000000002
39,13,38.260000000000005
39,15,80.084
39,16,173.825
39,17,140.36600000000013
39,18,82.242
39,19,61.057
39,20,953.312
39,21,1262.917000000002
39,22,167.4332330005276
39,23,57.27399999999688
39,24,16432.663141000034
39,25,845.227
39,26,11.997000000000014
39,27,41.744
39,28,1473.1567259999792
39,29,78.85499999999934
39,30,246.299
39,31,68.83
39,32,374.081
39,33,134.008
39,34,68.723
39,35,9043.97009
39,36,182.075
39,37,67.179
39,38,121.729
39,40,154.898
39,41,50.45400000000001
39,43,278.4465800000015
39,44,795.694
39,45,753.1669999999999
39,46,273.341
39,47,475.014
39,48,52.101
39,49,76.83399999999989
39,51,141.822
39,52,167.867
39,53,295.039
39,54,1185.342
39,55,4070.5559999999978
39,56,162.28541999999848
39,58,129.619
39,59,108.074
39,60,616.21
39,61,95.96300000000002
39,62,567.0930000000016
39,63,919.264
39,64,330.3879999999999
39,65,1212.547000000004
39,68,133.167
39,69,911.654
39,71,199.566
39,72,131.133
39,74,334.9959999999999
39,76,135.475
39,79,565.0650000000031
39,80,80.368
39,81,310.77499999999986
39,83,187.129
39,85,2607.4300000000003
39,87,119.28199999999995
39,92,8907.571908999564
39,93,48.485
39,94,98.948
39,95,1631.925
39,98,314.627
39,99,328.352
39,100,172.77299999999997
39,101,468.1309999999979
39,103,686.8250000000003
39,104,384.2170000000001
39,110,1629.3190000000025
39,111,99.38299999999988
39,112,4238.563
39,114,102.57500000000005
39,117,179.12
39,123,262.995
39,131,75.155
39,140,37.49
39,142,25.655
39,149,59.344
39,154,30.924999999999983
39,155,33.062
39,157,295.855
39,162,16.115
39,168,437.678
39,173,773.5899800002182
39,202,204.125
39,260,542.65
39,275,17.53299999999996
39,294,4119.838
39,403,97.497
39,541,1448.414
39,609,686.562
39,1229,41.482
39,1705,329.938
39,2061,190.161
39,2626,198.055
39,2737,134.094
39,2943,78.445
39,3468,83.593
39,3580,108.414
39,3786,49.451
39,3897,51.227
39,4448,18.739
39,4546,170.026
39,4547,289.57400000000007
40,0,66.534
40,1,318.82499999999993
40,2,30.428
40,3,455.177
40,4,103.29099999999998
40,5,215.863
40,6,87.22158000000137
40,7,66.75000000000003
40,8,90.124
40,9,38.013
40,10,288.725
40,11,168.881
40,12,258.099
40,13,147.865
40,15,4467.776094999923
40,16,156.422
40,17,62.79
40,18,91.27
40,19,75.789
40,20,312.367
40,21,658.5169999999999
40,22,372.551
40,23,63.424
40,24,768.799
40,25,182.35499999999985
40,26,156.755
40,27,1069.3270100000004
40,28,3917.4990000000007
40,29,27.967
40,30,429.4549999999996
40,31,722.514
40,32,118.002
40,33,43.002
40,34,474.0640000000001
40,35,432.467
40,36,88.741
40,37,189.913
40,38,141.607
40,39,141.294
40,41,123.174
40,43,176.07
40,44,31.039000000000016
40,45,351.135
40,46,3.1350000000006304
40,47,100.531
40,48,249.098
40,49,141.194
40,50,43.045
40,51,373.965
40,52,42.267
40,54,677.5405910000025
40,55,122.616
40,56,195.48
40,58,133.971
40,59,61.226
40,60,231.24999999999997
40,61,20.268
40,62,431.3739899999996
40,63,208.322
40,64,73.319
40,65,521.233
40,70,1045.023
40,71,23.49599999999998
40,72,98.948
40,73,416.667
40,74,624.1404199999994
40,76,341.619
40,79,18484.44693500016
40,83,3715.3912599998266
40,87,67.556
40,92,364.446
40,93,465.31999999999925
40,94,60.169
40,95,142.025
40,98,330.694
40,99,89.794
40,101,398.57
40,104,690.9609999999993
40,111,15.701000000000022
40,112,56.164
40,117,217.966
40,122,2998.7759999999994
40,127,51.377
40,131,7.146000000000214
40,135,217.477
40,136,513.073
40,138,58.412
40,142,143.65499999999992
40,150,2201.6010090001155
40,154,563.9380000000002
40,157,1074.949
40,166,105.199
40,168,55.528
40,173,711.1881099999955
40,177,242.49000000000004
40,188,82.129
40,190,69.42
40,209,177.112
40,221,444.545
40,275,84.427
40,513,133.624
40,990,566.017
40,1208,429.887
40,1342,289.522
40,1712,327.484
40,2072,206.736
40,2634,118.93
40,3214,73.349
40,3481,80.325
40,3704,79.168
40,3784,71.44
40,3879,63.745
40,3922,55.691
40,3964,55.897
40,4202,41.661
40,4546,155.2
40,4547,90.578
41,0,41594.853
41,1,211.037
41,2,56.63
41,6,66.687
41,8,155.2
41,9,187.443
41,12,75.529
41,17,92.77700000000002
41,19,258.92700000000167
41,35,15.054000000000002
41,36,41.31400000000016
41,37,85.45399999999995
41,4547,31.094999999999985
42,0,1174.8580000000002
42,1,83.65599999999691
42,2,149.67
42,3,129.271
42,4,18.201
42,5,715.0620499999968
42,6,175.748
42,7,194.754
42,8,126726.99899999998
42,9,895.6799999999998
42,10,101.566
42,11,365.798
42,12,17.39
42,13,218.4755800000017
42,15,134.116
42,16,144.455
42,18,857.7019500000031
42,19,1092.2819999999997
42,20,93.322
42,21,158.577
42,22,30.20100000000059
42,23,1976.094
42,24,71.16
42,25,3.015000000000001
42,26,241.418
42,27,104.17599999999987
42,28,105.248
42,29,282.22
42,30,111.44200000000006
42,31,36.826
42,32,88.637
42,33,98.13100000000004
42,35,59.819
42,36,52.016
42,37,27.99099999999996
42,38,70.92899999999997
42,39,25.827000000000112
42,44,178.33200000000647
42,46,209.16000000000005
42,47,41.49000000000006
42,49,222.51100000000008
42,51,208.995
42,53,93.94
42,56,84.471
42,58,65.60641999999848
42,59,79.48500000000001
42,60,30.428
42,61,67.42299999999999
42,69,196.8870000000004
42,71,68.32
42,79,230.978
42,80,4.917999999999879
42,83,179.799
42,112,90.67899999999948
42,154,6.604
42,209,300.785
42,227,125.399
42,244,80.475
42,278,124.333
42,295,23.587999999999997
42,371,21.63999999999956
42,603,2.1010000000030686
42,4547,395.312
43,0,44.372
43,1,175.9650000000001
43,2,114.665
43,3,70441.83245
43,4,118.90500000000002
43,5,85.66199999999999
43,6,107.04
43,7,140.85
43,8,97.137
43,9,24.554
43,10,23.489999999999995
43,11,114.812
43,13,40.47699999999993
43,17,147.63
43,19,0.6009999999999991
43,20,42.669
43,21,16.024
43,24,79.309
43,25,65.697
43,26,7.464000000000027
43,29,13.971
43,32,93.68699999999995
43,34,3.5320000000055813
43,37,70.87299999999999
43,39,87.17200000000122
43,45,12901.78678
43,49,254.7469999999999
43,51,45.68799999999999
43,55,123.82099999999998
43,72,59.37699999999879
43,80,33.326
43,113,86.455
43,3576,75.16
43,4547,473.7930000000002
44,0,882.664
44,1,50509.15732099999
44,2,39.408
44,3,57.782
44,4,266.043
44,5,565.8050000000001
44,6,91.42
44,7,173.733
44,8,290.0519999999996
44,9,230.161
44,10,23.388
44,11,44.936
44,12,445.8844199999987
44,13,275.458
44,15,102.276
44,16,57.620000000000005
44,17,80.328
44,18,261.306
44,19,308.8287860000001
44,20,112.721
44,21,64.80300000000014
44,22,224.109
44,23,160.624
44,24,126.63259100000036
44,25,854.5170000000003
44,26,17.441
44,27,61.531
44,28,62.973
44,29,799.6190000000004
44,30,175.074
44,31,200.097
44,32,83.528
44,33,259.46600000000024
44,34,1082.4155800000017
44,35,66.776
44,36,249.088
44,37,128.937
44,39,99.785
44,40,53.029
44,43,174.024
44,45,130.5039999999999
44,46,406.104
44,47,36.16499999999999
44,48,7.298999999999992
44,49,441.994
44,51,1248.994
44,52,83.326
44,53,71.898
44,56,605.418
44,58,60.063
44,59,206.40399999999997
44,60,369.354
44,62,1098.4524089999993
44,63,774.153
44,64,18140.29492900001
44,68,0.4440000000000026
44,69,187.299
44,70,84.53300000000002
44,71,271.439
44,72,7.254000000000005
44,74,299.179
44,79,85.67000000000002
44,81,3661.4690190001065
44,83,61.726
44,84,29.104
44,86,257.15899999999993
44,92,244.716
44,93,344.9409999999998
44,94,432.334
44,103,58.464
44,104,217.18600000000004
44,111,148.204
44,112,341.34199999999987
44,117,3760.411663
44,122,8467.436781999859
44,131,6.673
44,142,597.3
44,158,7628.793000000001
44,168,214.977
44,170,207.489
44,191,144.70700000000215
44,217,183.966
44,1262,398.146
44,1292,479.406
44,2164,193.53
44,3369,62.02
44,4547,346.485
45,0,112.169
45,1,186.249
45,2,58.22599999999999
45,3,107.544
45,4,66.278
45,5,44.365
45,6,43.464
45,7,232.659
45,8,135.61600000000004
45,9,262.065
45,10,53.44499999999999
45,11,308.7869800002171
45,13,431.28359100000006
45,15,561.0049999999901
45,17,39.811
45,19,174.2518489999299
45,20,663.4270000000037
45,21,67.413
45,22,251.761
45,23,97.91915100007014
45,24,1201.8086420005711
45,25,63.935
45,26,166.28499999999963
45,28,133.673
45,29,29.078
45,33,125.928
45,35,119716.36325699926
45,37,23.163999999999877
45,39,140.11401999977355
45,43,9970.3057430007
45,44,112.609
45,46,121.18899999999996
45,47,104.684
45,49,1.085
45,51,145.138
45,54,106.271
45,60,25.47200000000005
45,65,14.774
45,74,73.881
45,97,50.222
45,112,20.711
45,143,154.059
45,168,277.3910000000002
45,2757,147.99
45,2859,141.664
45,4547,0.4667669994722914
46,0,7983.373152999919
46,1,91.622
46,2,3931.3438500000025
46,3,55.904
46,4,3065.474066999997
46,5,4804.916000000001
46,6,36.826
46,7,66.986
46,8,56.20099999999948
46,9,408.301
46,10,16.856999999999996
46,11,47.26599999999996
46,12,251.91499999999996
46,13,7693.620383999991
46,14,112509.76499999998
46,15,352.20300000000003
46,16,27.591
46,17,34.903
46,18,173.553
46,19,378.908
46,20,90.881
46,21,396.9525500000005
46,22,63.473
46,23,39.912
46,24,1282.141909999697
46,25,103.467
46,26,333.408
46,27,1290.3319999999997
46,28,79.404
46,29,156.6280000000001
46,30,729.8579999999997
46,32,105.248
46,33,9.854000000000385
46,34,506.4392490000759
46,35,155.718
46,36,34.17
46,37,203.74
46,39,30.428
46,40,7817.360246999924
46,43,382.6729999999999
46,44,1518.8741540000012
46,45,464.5129999999993
46,47,516.95
46,48,34.423
46,49,583.4889800002256
46,50,51.377
46,51,111.0
46,52,136.351
46,53,249.10800000000015
46,54,61.259
46,55,737.752
46,56,75.71000000000066
46,58,143.508
46,59,2988.1562660000013
46,60,102.907
46,61,387.2800000000005
46,62,920.183
46,63,26.91499999999975
46,65,208.5840000000003
46,69,1160.9159999999997
46,70,4702.630110000076
46,71,290.386
46,72,980.694
46,73,37.983
46,74,68.17199999999995
46,75,754.9239999999998
46,79,69.001
46,80,249.098
46,81,544.7889999999999
46,82,181.097
46,83,502.737
46,84,415.1365800000017
46,86,138.604
46,90,141.124
46,101,647.906
46,111,23.85100000000001
46,112,180.862
46,117,261.87
46,131,198.4080000000003
46,138,143.9530000000001
46,153,61.95399999999995
46,154,4.529
46,162,47.984
46,168,108.016
46,171,38.485
46,173,168.945
46,202,128.49900000000002
46,217,53.73699999999994
46,223,6066.0560000000005
46,228,173.0409999999963
46,299,124.189
46,814,44.574
46,1767,157.622
46,2028,201.929
46,2381,123.836
46,3171,118.426
46,3914,58.83
46,4234,37.566
46,4547,667.571
47,0,74.316
47,1,283.4689999999998
47,2,130.70299999999995
47,3,156.907
47,4,26.503999999999657
47,5,55.573
47,6,24.205
47,7,69.266
47,8,163.556
47,9,28.239999999999995
47,10,180.277
47,11,39.991
47,12,50.818
47,13,58.03000000000003
47,15,187.615
47,16,105.152
47,17,791.5251659999853
47,18,91.95799999999998
47,19,136.018
47,20,345.7360000000001
47,21,125.64
47,22,194.53900000000004
47,23,107.91
47,24,194.63
47,25,1179.7611400000096
47,26,225.999
47,27,457.611
47,28,13962.70093400001
47,29,102.542
47,30,238.11
47,31,6425.988678999998
47,32,96.565
47,33,266.6739999999999
47,34,42.51499999999998
47,35,178.65300000000002
47,36,82.129
47,37,535.9610000000001
47,38,208.307
47,39,96.536
47,40,44.38099999999994
47,41,1184.893
47,43,653.8649999999999
47,44,249.442
47,45,189.241
47,46,9485.094743999998
47,48,52.588
47,49,47.39699999999996
47,51,4068.413600000007
47,52,270.65
47,53,152.38
47,54,83.316
47,58,565.4150000000011
47,59,928.9722440000194
47,60,569.0029999999999
47,61,843.9630000000001
47,63,180.58999999999637
47,64,134.008
47,65,44.578580000007946
47,68,50.598
47,69,143.26
47,70,50.278
47,71,44.420999999999935
47,72,114.17499999999998
47,74,61.324
47,80,244.862
47,83,201.778
47,90,128.33500000000032
47,92,283.165
47,94,28.296
47,95,263.21
47,99,182.794
47,101,98.514
47,103,7561.0377990000015
47,104,94.344
47,111,2.597
47,112,34.903
47,115,162.04000000000002
47,117,210.485
47,122,3392.413419999993
47,130,99.064
47,131,272.345
47,140,106.98099999999988
47,141,678.173
47,142,202.548035999292
47,154,486.4309999999996
47,168,48.485
47,195,1555.476
47,198,34.54499999999996
47,670,739.435
47,701,954.335
47,2358,165.733
47,2576,153.9
47,3714,80.597
47,4179,41.645
47,4228,1.074
47,4547,56620.816938
48,0,148.357
48,1,30741.900209999996
48,2,114.665
48,3,104.072
48,4,37.156
48,5,526.166
48,6,424.5249800002257
48,7,115.43299999999968
48,8,101.345
48,9,1373.4909999999995
48,10,261.45
48,11,121.183
48,12,209.615
48,13,82.49199999999999
48,15,54.01
48,16,878.841
48,17,7256.580000000009
48,18,104.509
48,19,183.53
48,20,24.479380000000774
48,21,225.264
48,22,39.5910000000008
48,23,260.01699999999937
48,24,16.264
48,25,38.821000000000005
48,26,39.408000000003085
48,27,146.71699999999993
48,28,91.11800000000062
48,29,100.204
48,30,68.174
48,31,17.42200000000001
48,32,175.496
48,33,829.121
48,34,202.061
48,35,58.973
48,36,924.3
48,37,20.711
48,39,3796.1488299999337
48,40,202.335
48,41,32.81600000000577
48,43,43.464
48,44,288.568
48,45,112.677
48,46,56.687000000000005
48,47,452.937
48,49,265.25799999999424
48,51,0.7569999999999766
48,54,4997.755715999696
48,56,22.191000000000003
48,58,341.778
48,59,4655.639221000052
48,60,6.432000000000329
48,61,15.005619999999226
48,65,114.73823300053004
48,66,11222.243590999928
48,68,187.158
48,69,144.455
48,71,260.658
48,72,75.10799999999999
48,73,648.769
48,83,119.762
48,84,1083.28576699947
48,86,4.529
48,92,281.33200000000005
48,93,71.316
48,94,23039.37683699999
48,95,3477.24036
48,101,56.334
48,104,108.016
48,111,47.184
48,112,36.555
48,113,47.632
48,116,443.0479999999996
48,117,50.268
48,122,4619.626732000446
48,141,201.371
48,142,78.731
48,148,4175.724922999771
48,168,50.268
48,400,41.272000000000006
48,1003,598.949
48,4368,27.415
48,4546,83.813
48,4547,195.641
49,0,271.799
49,1,230.978
49,2,338.026
49,3,423.586
49,4,70.91599999999994
49,5,95.18300000000004
49,6,93.102
49,7,73.591
49,8,185.949
49,9,1413.770039999992
49,10,93.604
49,11,51.151
49,12,98.87100000000002
49,13,149.498
49,15,495.375
49,16,75.962
49,17,84.0970000000001
49,18,117.149
49,19,884.9359999999999
49,20,324.223
49,21,658.9939999999999
49,22,60.947
49,23,348.635
49,24,64.106
49,25,48.04299999999999
49,26,45.634
49,27,337.269
49,28,12.099559999991016
49,29,118.653
49,30,3.640999999999984
49,31,617.345
49,32,27.8900000000001
49,33,1651.1280000000002
49,34,148.927
49,35,111.789
49,36,263.326
49,37,105.199
49,38,57.933
49,39,49.5970399999925
49,40,1.368
49,41,74.56200000000013
49,43,703.1320000000001
49,44,46.292000000000016
49,45,141.723
49,46,173.082
49,47,17780.36480000027
49,48,32.878
49,51,233.685
49,52,230.116
49,54,130.826
49,56,200.102
49,58,695.285
49,59,7650.583109999987
49,60,43.564
49,61,817.856
49,63,91.778
49,64,148.294
49,65,32.133
49,66,37.794
49,68,220.38900000000004
49,69,22.165
49,70,162.33599999999998
49,71,137.606
49,72,23.489999999999995
49,73,112.452
49,74,1199.7951149997086
49,79,695.865
49,81,17344.617550000003
49,86,701.3694400000089
49,87,288.568
49,89,26.317
49,91,5087.819923999374
49,92,6272.652101000638
49,93,337.269
49,97,393.591
49,98,103.72700000000005
49,99,609.156
49,101,11168.428609999992
49,104,2599.19
49,105,473.157
49,111,567.5250000000119
49,112,599.1419999999999
49,113,2.631
49,117,441.20900000000006
49,127,162.361
49,130,1694.156
49,131,113.152
49,135,351.908
49,140,60.25800000000004
49,142,63.739
49,146,99.359
49,150,408.633
49,153,94.806
49,154,109.36099999999992
49,164,324.735
49,168,200.43699999999995
49,181,535.5530000000001
49,187,113.171
49,195,6077.66486
49,201,815.2319600000073
49,213,146.94296000000713
49,215,600.647
49,221,58.153
49,253,125.546
49,275,153.157
49,321,3214.871
49,324,5047.25443
49,604,1041.369
49,807,761.98
49,843,755.062
49,851,716.305
49,969,473.087
49,982,34.338
49,1010,379.343
49,1156,97.349
49,1237,325.088
49,2114,204.892
49,2500,169.27
49,2630,101.318
49,3042,122.039
49,3177,109.017
49,3371,82.607
49,3514,33.221
49,3802,69.776
49,3916,42.529
49,4014,62.182
49,4252,36.575
49,4269,32.311
49,4341,32.027
49,4460,24.354
49,4547,45.997
50,0,164.481
50,1,240.716
50,2,39.408
50,3,53.354
50,4,96.811
50,5,57.513
50,6,93.452
50,7,156.764
50,8,318.4740000000004
50,9,422.81903999999736
50,10,108.016
50,11,114.014
50,12,81.275
50,13,52.016
50,15,183.837
50,17,30492.928
50,18,33.326
50,19,221.166
50,20,13.484000000000002
50,21,325.97900000000004
50,22,1.990000000000009
50,23,418.531
50,24,306.7644199999986
50,25,80.852
50,26,511.29100000000017
50,28,73.877
50,29,79.344
50,30,60.915
50,31,36.555
50,33,27.140000000000008
50,34,118.825
50,35,21.915000000000006
50,36,570.4759600000028
50,37,52.722
50,39,93.94
50,40,84.368
50,43,201.4289999999997
50,44,9.232999999999976
50,45,9.839999999999977
50,46,117.427
50,48,136.667
50,49,215.78858000000133
50,51,41.346
50,52,50390.20576699947
50,54,86.22399999999999
50,55,676.5072330005316
50,56,449.174
50,60,133.2790000000001
50,61,407.4229999999999
50,63,130.8859999999994
50,68,189.888
50,69,2152.9375800000043
50,71,348.852
50,82,141.4259999999996
50,83,1837.1284199999973
50,89,20.53500000000001
50,92,165.194
50,95,144.967
50,100,46.963
50,101,126.302
50,112,86.06099999999998
50,114,199.566
50,117,57.626
50,122,102.90699999999998
50,142,489.604
50,154,266.959
50,157,94.05600000000004
50,168,547.578
50,195,205.451
50,393,45.435
50,2367,188.118
50,4547,117.295
51,0,446.7690000000001
51,1,74.498
51,2,82.409
51,3,50.45400000000001
51,4,91.468
51,5,118.751
51,6,137238.90950000004
51,7,33.78400000000005
51,8,140.496
51,9,29.078
51,10,7.031000000000006
51,11,45.156000000000006
51,13,60.672
51,17,541.9119999999999
51,18,89.313
51,21,567.9180199997736
51,23,126.49399999999994
51,25,56.228
51,27,230.961
51,37,96.46699999999984
51,44,209.672
51,45,349.2757469996987
51,71,211.037
51,1261,268.146
51,2250,191.793
51,3485,96.025
51,4547,56.23123300052771
52,0,284.894
52,1,240.81799999999996
