Sourceid,Targetid,Weights
19,76,580.543088000398
19,79,49.931
19,81,244.845
19,82,93.504
19,83,345.7535399999952
19,87,48.478
19,91,127.4160000000164
19,92,67.003
19,100,51.08999999998362
19,101,32.336
19,110,126.15300000000002
19,111,30.279
19,113,95.28900000000012
19,114,17.441
19,123,171.461
19,125,168.404
19,148,320.7
19,159,78.445
19,160,94.647
19,177,57.93299999999999
19,188,463.945
19,198,67.856
19,205,112.091
19,217,9394.75149
19,218,33.371
19,223,27.911
19,298,550.291
19,389,1893.095
19,2510,157.647
19,4393,34.189
19,4532,1.368
19,4546,142.208
19,4547,6.093999999999852
20,0,203.15500000000003
20,1,977.4589999999998
20,2,229008.2882260001
20,3,74.89599999999999
20,4,264.553
20,5,136.807
20,6,1671.44
20,7,152.432
20,8,124.38199999999964
20,9,984.4352640000188
20,10,499.539
20,11,34.545
20,12,19.579000000000008
20,13,11096.23067
20,14,2729.2650000000003
20,15,37.58099999999996
20,16,996.3882440000016
20,17,4.212999999999994
20,18,194.346
20,22,241.927
20,23,83.221
20,25,118.79
20,26,8.673000000000627
20,27,395.72299999999103
20,28,40.325
20,29,1258.027
20,31,106.099
20,32,408.189
20,33,96.078
20,35,108.39700000000002
20,36,1367.426
20,37,109.36799999997297
20,39,25.87900000000002
20,42,335.899
20,43,82.897
20,44,95.754
20,45,92.369
20,48,720.082
20,51,215.7709999999989
20,52,192.968
20,53,9.602000000000004
20,55,78.896
20,60,186.093
20,61,999.689095999991
20,65,84.798
20,67,58.67
20,69,2343.222999999998
20,75,9.602000000000004
20,79,109.70099999999998
20,81,418.28
20,84,165.464
20,91,81.78
20,92,36.66000000000035
20,95,510.4500000000001
20,98,106.767
20,102,31.922000000000025
20,108,62.208
20,111,13.452
20,120,113.866
20,126,105.199
20,129,71.381
20,131,294.108
20,142,491.095
20,198,69.34199999999998
20,200,29.905
20,262,163.636
20,319,150.168
20,326,157.44
20,349,1.548
20,704,826.659
20,2770,168.327
20,3149,102.922
20,4546,69.68400000000003
20,4547,16.304000000000016
21,0,129.748
21,1,245279.06329999975
21,2,634.704
21,3,55.614
21,4,48.087
21,5,57.253
21,6,12.81
21,7,161.64999999999998
21,8,28.921
21,9,483.584
21,10,152.541
21,11,383.001
21,12,55.645
21,13,133.873
21,14,38.783
21,15,440.641
21,16,170.55900000000003
21,17,436.144
21,18,80.687
21,19,102.17000000000002
21,20,758.654
21,22,46.906
21,23,46.71700000000001
21,24,1327.052
21,25,211.737
21,26,140.839
21,27,85.501
21,28,71.58200000000002
21,29,161.6609999999999
21,31,1728.6215160000004
21,32,62.346
21,33,132.74599999999998
21,34,2972.5916830009955
21,35,104.576
21,36,39.44499999999991
21,37,28.686
21,39,148.852
21,41,119.096
21,42,331.41399999999976
21,43,82.13600000000001
21,44,627.5590000000002
21,45,141.493
21,48,188.70800000000003
21,49,43.742
21,50,28.295999999999992
21,51,42.14999999999996
21,52,6.537000000011176
21,53,36.09
21,54,1106.9390000000003
21,56,1124.525
21,59,208.185
21,61,945.167000000017
21,66,580.9960000000001
21,67,192.276
21,69,1613.3543169990037
21,72,83.09048399999926
21,75,661.7180000000003
21,79,120.002
21,81,113.932
21,87,811.023
21,91,81.99300000000002
21,95,10.265000000000017
21,100,110.83399999999972
21,102,44.782
21,109,220.271
21,111,21.392
21,113,145.26999999998304
21,114,91.407
21,142,77.01200000000004
21,164,48.78399999999999
21,231,100.587
21,315,141.822
21,442,1886.079
21,2543,201.668
21,2672,102.232
21,2867,69.311
21,3018,75.792
21,3317,111.471
21,3883,75.389
21,3915,64.249
21,4546,109.639
21,4547,176.303
22,0,53.386
22,1,86466.34312
22,2,455.796
22,3,304.573
22,4,79.54200000000128
22,5,122.93900000000002
22,6,185.552
22,7,879.305
22,8,138.55399999999997
22,9,101.88
22,10,126.05
22,11,8309.26146500001
22,12,296.845
22,13,1207.4928850000006
22,14,5.544000000000011
22,15,10854.688589999983
22,16,288.27
22,17,91.031
22,18,3857.352501000002
22,19,13.476000000000056
22,20,227.26
22,21,366.8210000000001
22,23,80.795
22,24,69.29899999998322
22,25,147.929
22,26,129.64299999999844
22,27,6.4950000000000045
22,28,67.69
22,29,571.411
22,31,132.8766600000011
22,32,349.469
22,33,78.11800000000001
22,34,87.499
22,35,190.636
22,36,259.85799999999995
22,37,107.197
22,39,95.876
22,40,317.4570000000016
22,41,277.685
22,42,316.105
22,43,130.552
22,44,938.464
22,48,62.591
22,49,187.789
22,51,336.26
22,52,300.28100000000006
22,53,204.668
22,54,907.3329999999996
22,55,85.74499999999952
22,56,181.47299999999996
22,59,67.461
22,61,405.4309999999998
22,65,1256.733
22,67,78.789
22,69,384.243
22,72,158.296
22,73,68.3120000000064
22,75,158.69700000000003
22,79,28.39500000000004
22,80,78.309
22,81,292.433
22,88,473.6492840001579
22,91,409.11000000001707
22,92,472.2799999999991
22,94,11.962
22,95,195.911
22,98,152.9479999999999
22,102,55.645
22,108,59.80600000000004
22,111,338.17649899999424
22,114,154.409
22,121,87.223
22,135,18881.79594
22,141,786.4750559998452
22,160,315.578
22,499,65.5729999999989
22,1684,174.369
22,2490,157.456
22,2960,142.459
22,4547,73.918
23,0,80167.92866900003
23,1,189.94699999999995
23,2,158.165
23,3,351.94100000000003
23,4,75.446
23,5,346.562
23,6,187.615
23,7,338.361
23,8,3.3729999999999905
23,9,305.257
23,10,147.25500000000045
23,11,36.666
23,12,525.163
23,13,974.2009999999982
23,14,693.122
23,15,353.636
23,16,155.46299999999994
23,17,139.126
23,18,245.122
23,19,190.753
23,20,27811.812352001147
23,21,415.145
23,22,106.236
23,24,3783.8220059988607
23,25,109.344
23,26,33.442
23,27,40.55
23,28,65.036
23,29,263.21300000000167
23,31,464.967
23,32,773.196
23,33,1327.8939999999998
23,34,89.214
23,35,896.4449999999996
23,36,3297.4962270000174
23,37,45.66200000000162
23,38,102.17000000000002
23,39,126.806
23,40,1880.704
23,41,21.557
23,42,103.114
23,43,60.059
23,44,14249.323987999653
23,45,12737.098601999993
23,46,235.402
23,48,20442.982741
23,49,852.6050000000014
23,50,244.05699999999703
23,51,83.798
23,52,30.699
23,53,53.587
23,54,188.676
23,55,91.014
23,56,348.751
23,57,146.059
23,59,387.862
23,60,73.245
23,63,396.809
23,65,75.42200000000003
23,66,142.219
23,67,160.15599999999995
23,69,541.293
23,73,160.147
23,75,211.85299999999728
23,79,2164.7409999999986
23,81,489.9827729999831
23,82,203.293
23,83,607.035
23,85,15929.920799999993
23,87,87.13
23,88,6715.426495999839
23,89,769.2940000000008
23,91,178.79600000000002
23,92,25.424
23,94,86.579
23,95,287.11400000000003
23,98,91.704
23,99,116.285
23,100,5086.007045000093
23,101,243.191
23,102,1096.913
23,108,18.739
23,109,474.764
23,111,98.05100000000016
23,113,508.8590000000003
23,114,85.501
23,120,573.9319999999999
23,121,90.468
23,127,107.139
23,130,154.566
23,133,319.021
23,140,95.331
23,153,143.039
23,154,33.999
23,169,68.516
23,179,28.386
23,395,120.5
23,644,313.005
23,2498,177.069
23,2659,172.478
23,2981,129.831
23,3233,99.865
23,3487,66.994
23,3924,28.45
23,4546,93.504
23,4547,306.667
24,0,112010.28614999994
24,1,248.316
24,2,69.14
24,3,257.5439999999999
24,4,1065.808
24,5,11.485000000000127
24,6,5102.601000000001
24,7,2155.7290000000003
24,8,82391.20825000014
24,9,154.74
24,10,236.263
24,11,616.312
24,12,98.298
24,13,654.386
24,14,178.26900000000006
24,15,15474.93413900006
24,16,4318.578663000002
24,17,3746.5471300000586
24,18,12567.884070000006
24,20,157.55
24,21,90.872
24,22,283.1880000000006
24,23,136.782
24,25,500.9689999999998
24,26,71.782
24,27,3.695999999999444
24,28,167.596
24,29,56.999
24,31,72.598
24,32,123.58600000000004
24,33,57.615
24,34,75.727
24,35,98.84
24,36,39.838
24,37,477.3730000000005
24,39,176.25000000000068
24,40,179.70499999999998
24,41,34.86099999999935
24,42,168.16499999999996
24,43,17.345
24,44,226.699
24,45,307.993
24,48,144.511
24,51,800.004
24,52,141.087
24,53,176.39399999999998
24,55,942.347
24,56,62.76
24,59,3.021
24,61,350.83
24,63,60.8089999999994
24,65,217.738
24,66,225.673
24,67,97.533
24,69,2567.618920000002
24,72,271.085
24,75,102.33800000000215
24,78,192.627
24,79,51.023
24,81,42.069
24,82,178.556
24,88,117.072
24,90,142.19700000000012
24,91,80.01800000000065
24,92,461.276
24,95,22.139
24,98,116.842
24,99,8515.746277999924
24,102,190.862
24,109,260.551
24,111,255.52900000000037
24,113,91.447
24,120,218.204
24,122,134.483
24,129,405.8579999999994
24,142,797.8119999999997
24,148,198.174
24,164,2769.722
24,166,60.268
24,168,142.305
24,171,41.94499999999999
24,211,4755.409
24,242,7195.756
24,403,52.101
24,830,442.103
24,1299,580.773
24,1707,287.696
24,1927,238.021
24,2437,201.832
24,3152,101.748
24,3723,68.48
24,4546,1480.131
24,4547,1631.925
25,0,128.602
25,1,60.398
25,2,299.562
25,3,113272.3329649984
25,4,636.2280000000001
25,5,26.633999999999997
25,6,119.453
25,7,28.2
25,8,382.658
25,9,17610.626999999997
25,10,36.414
25,11,13.144
25,12,5682.972999999999
25,13,434.981
25,14,982.599
25,15,39.912
25,16,17569.923305000004
25,17,30.512
25,18,546.0350000000001
25,19,639.0519999999999
25,20,880.048
25,21,22.729
25,22,247.683
25,23,91.18399999999995
25,24,16.895
25,26,252.313
25,27,36.196
25,28,41.58
25,29,44.161
25,31,52.88999999999999
25,32,232.102
25,33,1111.263
25,34,3228.4640000000004
25,35,115.703
25,36,136.6
25,37,64.984
25,38,393.1439999999986
25,39,5298.827979000051
25,40,333.40799999999945
25,41,41.302
25,42,793.12
25,43,190.939
25,44,636.156
25,45,7344.540000000004
25,46,65.059
25,48,217.897
25,49,272.005
25,50,48.459
25,51,198.465
25,52,3.4579999999999984
25,53,196.741
25,54,224.334
25,55,11533.580000000014
25,56,52.894
25,59,179.333
25,60,117.044
25,61,1545.680999999995
25,63,74.226
25,65,150.32299999999918
25,66,343.26
25,67,335.644
25,68,744.589
25,69,333.14599999999746
25,70,28.386
25,72,124.59699999999997
25,73,155.255
25,74,3845.776405001856
25,75,350.24299999999994
25,76,107.512
25,79,786.159
25,81,429.385
25,82,298.198
25,83,464.279
25,84,16.115
25,85,41.051
25,86,202.88
25,87,35690.79993000001
25,88,82.903
25,89,1537.2859999999996
25,91,97.655
25,92,165.78900000000078
25,93,38.705
25,94,163.876
25,95,78.06099999999999
25,98,5902.740059000948
25,99,290.438
25,101,174.7419999999998
25,102,57.948
25,103,75.52
25,106,349.442
25,108,258.692
25,109,98.475
25,111,1332.2590000000032
25,113,1060.16
25,114,52.88999999999999
25,115,1246.196
25,116,521.0949759999924
25,117,525.95
25,120,245.627
25,121,18.367
25,122,499.596
25,124,228.235
25,126,93.403
25,127,149.243
25,129,317.4570000000016
25,130,40.264
25,131,147.026
25,137,134.659
25,143,188.274
25,144,158.99900000000002
25,145,73.572
25,148,125.521
25,150,91.322
25,151,93.044
25,154,212.975
25,168,187.64000000000007
25,169,126.806
25,173,127.644
25,184,65.15000000000131
25,185,45.27
25,187,54.104
25,188,110.483
25,191,1254.0380000000025
25,198,1.5980000000000132
25,210,79.928
25,221,10.242000000000246
25,223,34.002
25,260,34.165
25,293,108.846
25,315,62.109
25,372,59.384
25,452,1652.579
25,514,585.19
25,555,1333.52
25,784,553.503
25,1183,454.001
25,1235,370.988
25,1563,324.972
25,1649,427.044
25,1771,196.377
25,1777,303.965
25,1808,280.97
25,1869,120.424
25,2007,286.883
25,2056,168.15
25,2060,182.223
25,2140,223.903
25,2299,115.513
25,2407,94.444
25,2421,131.535
25,2426,175.64
25,2684,136.227
25,2895,83.735
25,2946,108.235
25,3549,99.501
25,3604,67.556
25,3648,49.771
25,4098,39.14
25,4172,54.992
25,4206,36.142
25,4234,37.566
25,4299,34.828
25,4546,4206.525000000001
25,4547,830.817
26,0,68.323
26,1,272.75800000000004
26,2,773.3050000000001
26,3,507.225
26,4,1073.76
26,5,209.264
26,6,486.664
26,7,3.705
26,8,198.5
26,9,98.514
26,10,77.78899999999999
26,11,112.0772199999994
26,12,110.821
26,13,80.852
26,14,356.226
26,15,653.5369999999999
26,16,338.499
26,17,409.352
26,18,11400.76794
26,19,41.3
26,20,120.906
26,21,103005.55189600002
26,22,145.07999999999998
26,23,379.895
26,24,367.41300000000007
26,25,112.118
26,27,382.635
26,28,251.962
26,29,147.63
26,31,409.99000000000007
26,32,309.2180000000001
26,33,44.50099999999999
26,34,177.086
26,35,155.255
26,36,4192.741
26,37,296.365
26,38,195.281
26,39,143.132
26,40,166.058
26,41,66.537
26,42,500.3490000000001
26,43,842.964
26,44,3354.265769999998
26,45,425.236
26,46,309.176
26,47,14.02399999999875
26,48,88.17600000000044
26,49,33.389
26,50,30.428
26,51,328.355
26,52,16.491
26,53,167.069
26,54,278.603
26,55,141.306
26,56,31.137
26,59,1907.5059999999985
26,60,41.369
26,61,7.472
26,63,371.986
26,64,515.501
26,65,749.3219999999999
26,66,439.587
26,67,33.218
26,68,28.468
26,69,116.266
26,70,378.228
26,71,533.555
26,72,3043.7140000000004
26,73,335.672
26,75,153.062
26,76,106.795
26,79,295.7
26,80,178.059
26,81,153.645
26,82,2712.5790099999995
26,83,429.094
26,84,303.053
26,85,120.109
26,86,72.025
26,87,168.919
26,88,105.419
26,89,118.69
26,90,195.736
26,91,20.503
26,92,263.326
26,94,487.623
26,95,20548.96771699961
26,98,58.125
26,99,35.711
26,100,113.866
26,101,202.976
26,102,6961.1494809990345
26,104,245.563
26,106,7626.210999999988
26,107,1585.496
26,108,161.518
26,109,93.044
26,110,176.989
26,111,3541.712228000131
26,113,5004.2067510002735
26,114,908.7487440005598
26,116,156.90700000000004
26,117,8664.528000000002
26,120,116.754
26,121,108.306
26,122,419.456
26,123,158.722
26,124,726.4580000000007
26,127,43.742
26,129,153.157
26,130,103.003
26,131,157.725
26,133,3736.310569999993
26,143,44.668
26,146,210.823
26,148,408.6470000000001
26,151,314.391
26,152,195.911
26,154,89.885
26,159,253.084
26,160,137.362
26,162,836.318
26,185,106.71
26,188,284.482
26,189,311.964
26,190,60.653
26,198,41.606
26,204,27.52
26,205,18060.62105
26,209,202.976
26,216,73.211
26,218,73.735
26,223,41.369
26,224,651.873
26,277,39.838
26,294,388.936
26,297,387.862
26,317,285.016
26,328,410.442
26,469,2284.389
26,499,2.2529999999999006
26,556,951.771
26,581,2389.592
26,598,1102.294
26,617,831.059
26,626,772.552
26,665,482.887
26,769,829.078
26,812,639.025
26,952,697.762
26,1086,428.807
26,1114,507.378
26,1310,310.151
26,1468,109.773
26,1471,234.349
26,1568,389.667
26,1664,321.161
26,1695,290.386
26,1779,236.995
26,1909,47.554
26,2058,239.275
26,2100,336.589
26,2168,240.713
26,2200,222.068
26,2219,212.911
26,2234,191.998
26,2279,75.061
26,2499,51.545
26,2524,112.609
26,2599,151.71
26,2602,141.483
26,2654,94.344
26,2716,126.551
26,2834,131.305
26,2860,122.664
26,2874,109.075
26,2979,98.162
26,3037,62.482
26,3140,101.761
26,3285,106.009
26,3335,106.495
26,3417,98.361
26,3581,57.548
26,3634,88.516
26,3685,74.62
26,3759,55.47
26,3900,55.422
26,3906,35.638
26,3987,53.013
26,3993,53.899
26,4063,53.964
26,4215,52.555
26,4300,29.948
26,4336,1.795
26,4404,36.799
26,4459,16.216
26,4546,287.711
26,4547,66128.12431399983
27,0,43.002
27,1,169.204
27,2,254.587
27,3,54199.17690300004
27,4,772.4849999999999
27,5,52.182
27,6,89.83
27,7,0.9659999999982888
27,8,2585.5439999999994
27,9,97.176
27,10,63.52699999999999
27,11,228.4119999999998
27,12,250.373
27,13,63.79199999999999
27,14,24.608
27,15,56.216
27,16,510.571
27,17,102.237
27,18,7.192999999999984
27,19,223.73400000000004
27,20,233.685
27,21,31.467
27,22,198.957
27,23,246.206
27,24,2503.790093000012
27,25,263.176
27,26,85.44
27,28,562.526999999991
27,29,239.03700000000003
27,31,95.379
27,32,416.429
27,33,175.142
27,34,13.452
27,35,105.395
27,36,157.46699999999998
27,37,147.358
27,39,270.324
27,40,116.226
27,42,242.871
27,43,19.46
27,44,32.711
27,45,142.612
27,48,2810.3900000000003
27,49,253.0080000000003
27,50,65761.786
27,51,373.2390000000001
27,52,193.561
27,55,566.027
27,56,262.401
27,61,31.541
27,66,3458.2432040000003
27,67,68.65800000000172
27,68,165.168
27,69,51.46100000000003
27,73,136.6
27,75,1492.2449999999976
27,79,18.53199999999936
27,85,185.303
27,91,78.69300000000001
27,92,46.94499999999999
27,94,439.587
27,95,159.55900000000008
27,102,53.302
27,108,190.3270000000001
27,109,72.75100000000003
27,111,9.602000000000004
27,113,41.302
27,114,91.97
27,121,92.545
27,122,464.188
27,131,415.70400000000257
27,189,76.694
27,223,384.766
27,248,4241.852999999999
27,275,89.09499999999969
27,342,1562.764
27,1700,208.182
27,3482,79.115
27,3518,93.18
27,4546,107.682
27,4547,246.456
28,0,131.114
28,1,35181.921733999945
28,2,19.732
28,3,116.486
28,4,470.937
28,5,143.138
28,6,153.341
28,7,91.572
28,8,502.1
28,9,403.617
28,10,160.065
28,11,881.448
28,12,439.352
28,13,2247.7310750002125
28,14,63.458
28,15,306.23300000000006
28,16,121.762
28,17,239.324
28,18,166.37900000000002
28,19,321.394
28,20,382.01999999999816
28,21,142.877
28,22,1300.52
28,23,50.268
28,24,56.946
28,25,260.826
28,26,31.831
28,27,103.776
28,29,2762.744389000151
28,30,119.537
28,31,101.726
28,32,332.887
28,33,448.877
28,34,173.767
28,35,107.62100000000002
28,36,3534.704000000001
28,37,88.33700000000002
28,38,1712.8740000000016
28,39,13002.58849700036
28,40,260.451
28,41,93.504
28,42,62.384
28,43,214.531
28,44,535.438
28,45,20538.34535000001
28,47,138.636
28,48,4509.110000000004
28,49,108.074
28,50,82.409
28,51,198.463
28,52,6682.4810000000025
28,53,114.78
28,54,79.344
28,55,282.207
28,56,185.717
28,59,403.505
28,60,206.986
28,61,6444.338634999997
28,62,152.065
28,63,114.332
28,65,254.32
28,66,1231.999
28,67,104.764
28,69,125.808
28,70,105.044
28,71,54.141
28,72,2045.251
28,73,50.143
28,75,152.62
28,76,511.553
28,79,134.93999999999966
28,80,189.949
28,81,73.245
28,82,236.794
28,83,975.0950000000006
28,84,752.944
28,85,242.273
28,86,41144.65150000001
28,87,149.448
28,88,8175.749
28,89,2058.2742399999997
28,90,171.337
28,91,33.463
28,92,3639.0855809984296
28,94,52.555
28,95,76.706
28,98,7496.30071599964
28,99,163.73399999999998
28,101,347.86800000000005
28,102,3105.505
28,105,1537.672
28,107,275.17
28,108,426.24700000000007
28,109,8.703000000000003
28,111,1384.9019999999998
28,113,25.007
28,114,6112.4622489996
28,117,271.079
28,120,460.5829999999987
28,122,142.119
28,123,79.73700000000099
28,124,95.501
28,127,488.245
28,129,87.26299999999998
28,130,111.073
28,148,167.596
28,153,1414.472
28,160,196.752
28,170,54.141
28,171,358.80600000000004
28,178,4382.223000000002
28,184,89.313
28,186,293.076
28,187,42.52
28,190,457.611
28,195,15383.99286
28,200,228.40100000000004
28,218,571.399
28,223,5384.371999999999
28,233,143.691
28,244,248.937
28,293,11.467
28,311,7031.833000000001
28,319,93.933
28,341,167.272
28,347,527.081
28,403,4.590000000000046
28,404,564.899
28,491,1703.862
28,668,1334.768
28,864,805.15
28,1013,688.775
28,1024,473.999
28,1026,585.325
28,1125,201.383
28,1229,41.482
28,1387,374.825
28,1434,459.569
28,1613,294.393
28,1746,300.785
28,1846,108.211
28,1863,197.614
28,1912,254.326
28,2182,159.75
28,2302,222.92
28,2319,164.764
28,2331,121.484
28,2340,188.512
28,2870,107.672
28,2872,98.156
28,2910,59.332
28,2936,101.278
28,2953,114.798
28,3027,55.19
28,3051,135.56
28,3063,87.762
28,3118,103.938
28,3218,104.805
28,3339,71.404
28,3388,95.591
28,3892,70.842
28,3943,44.782
28,3950,51.138
28,3967,52.797
28,3985,57.424
28,4388,24.86
28,4470,17.441
28,4531,11.205
28,4546,135.01
28,4547,1906.6060000000004
29,0,203.438
29,1,82.475
29,2,31.195
29,3,38.49
29,4,80.275
29,5,89.386
29,6,71.782
29,7,38.049
29,8,71.696
29,9,92.938
29,10,265.006
29,11,23870.589421999364
29,12,7656.68005400032
29,13,262.587
29,15,185.552
29,16,36.024
29,17,16629.921217000356
29,18,859.0169999999998
29,19,603.4049999999995
29,20,133.49200000000002
29,21,50.161
29,22,791.8249339999711
29,23,627.2269999999996
29,24,41.444
29,25,1844.98
29,26,36.162
29,27,639.8936709998768
29,28,13493.519000000006
29,31,570.942
29,32,659.19
29,33,23.391
29,34,1817.769
29,35,203.151
29,36,330.562
29,37,227.73
29,38,1354.886000000001
29,39,70.862
29,41,9.898
29,42,422.225
29,43,23524.75468999992
29,44,629.133
29,45,341.778
29,46,487.163
29,48,610.15
29,49,20457.399562999624
29,50,118.93
29,51,63.50300000000016
29,52,123.436
29,53,270.573
29,54,15625.397692999988
29,55,225.0659999999997
29,56,291.629
29,58,86.005
29,59,202.519
29,60,112.118
29,61,9622.275672000407
29,62,194.482
29,63,226.159
29,66,261.073
29,67,143.85699999999997
29,68,53.753
29,69,91.355
29,71,16233.436108999987
29,73,90.664
29,75,145.17
29,76,594.8449999999998
29,77,143.987
29,79,5.963000000000008
29,81,564.4842880004053
29,82,8.099
29,85,312.196
29,86,1009.732
29,87,143.039
29,88,1260.466
29,89,623.1170000000004
29,90,449.081
29,91,5216.291000000003
29,92,431.9530000000003
29,94,52.101
29,95,163.556
29,98,95.72
29,99,135.28600000000006
29,101,33.760000000000005
29,102,35.039
29,108,295.511
29,109,148.644
29,110,509.521
29,111,160.899
29,113,251.042
29,114,3723.0210000000006
29,122,360.866
29,124,163.876
29,127,70.2650000000001
29,136,12144.147486999716
29,146,52.762
29,147,52.101
29,148,102.431
29,151,2750.041
29,163,83.528
29,164,348.978
29,193,64.176
29,205,593.6179999999999
29,211,43.119
29,215,82.409
29,217,195.911
29,218,578.383
29,380,230.187
29,510,66.102
29,556,328.242
29,614,1112.773
29,902,782.988
29,1233,434.377
29,1485,190.939
29,1803,264.793
29,1818,95.876
29,1913,311.264
29,1988,57.21
29,2008,177.731
29,2016,251.194
29,2248,204.478
29,2741,135.063
29,2809,67.222
29,2969,130.552
29,3057,47.698
29,3109,160.043
29,3303,274.766
29,3495,83.819
29,4111,53.208
29,4212,49.148
29,4233,47.788
29,4366,25.237
29,4391,33.733
29,4456,23.727
29,4546,1521.4089999999974
29,4547,1892.149
30,0,41.68599999999999
30,1,36.431
30,2,160.767
30,3,119.70799999999994
30,4,49.586
30,5,47.714
30,6,25.122
30,7,251.222
30,8,161.042
30,9,197.977
30,10,51.151
30,11,32.371
30,12,255.27
30,13,277.517
30,14,89.386
30,15,18.44
30,16,3125.5688200000886
30,17,538.959
30,18,655.748
30,19,133.673
30,20,17.345
30,21,66.69200000000001
30,22,1400.6350000000002
30,23,1552.9973990008796
30,24,168.567
30,25,319.553
30,26,1075.4009999999998
30,27,81.70499999999998
30,28,133.02
30,29,89.885
30,31,195.193
30,32,939.46
30,33,181.772
30,34,95.876
30,35,125.412
30,36,64.899
30,37,89.619
30,38,129.362
30,39,48.392
30,40,1662.172
30,41,301.95899999999955
30,42,269.52
30,43,22.874
30,44,2498.863309
30,45,322.649
30,46,248.013
30,48,159.632
30,49,149.15
30,50,206.986
30,51,6888.074938000001
30,52,95.628
30,53,27966.500900000003
30,54,928.817
30,55,228.737
30,56,94.106
30,59,160.15599999999995
30,60,85.749
30,61,5536.787593999008
30,62,183.528
30,65,562.2149999999999
30,66,177.355
30,67,242.352
30,69,209.464
30,72,147.589
30,73,469.15
30,75,524.814
30,76,68.63400000000001
30,79,1025.883
30,80,1231.053
30,81,265.239
30,82,582.106
30,83,196.033
30,85,240.05912100000205
30,88,161.172
30,89,740.913
30,90,71.543
30,91,539.78
30,92,419.369
30,94,23.048
30,95,16.895
30,98,7063.530259999997
30,101,94.001
30,102,438.9259999999998
30,104,74.62
30,108,106.45500000000028
30,109,87.627
30,111,55.783
30,113,12.31
30,114,149.924
30,120,497.37
30,122,267.322
30,123,122.023
30,127,221.1348499999968
30,130,430.5809999999983
30,131,298.192
30,148,223.663
30,150,127.64000000000004
30,156,73.705
30,164,222.967
30,168,442.406
30,178,2495.929
30,185,5461.618040000009
30,189,89.708
30,226,4601.06
30,296,56.698
30,299,3970.902
30,328,190.892
30,405,3342.042
30,739,74.971
30,815,722.885
30,1185,333.112
30,1276,310.35
30,1399,565.61
30,1556,348.826
30,2483,155.547
30,2548,193.437
30,2632,171.772
30,2805,119.807
30,3089,104.127
30,3141,87.424
30,3464,79.338
30,3550,91.851
30,3871,57.896
30,4018,58.125
30,4186,43.692
30,4546,298.081
30,4547,1424.2989999999995
31,0,320.738
31,1,162443.90599999996
31,2,129.078
31,3,102.124
31,4,3256.8899999999994
31,5,348.438
31,6,4.6229999999999976
31,7,133.961
31,9,163.73399999999998
31,10,125.903
31,11,930.272
31,12,12.081000000000016
31,13,4238.862999999999
31,14,1196.216
31,15,60.445
31,16,104.319
31,17,12393.992000000004
31,18,165.09299999999988
31,20,40.205
31,22,666.7260000000001
31,23,41.58
31,25,179.932
31,27,246.956
31,28,12.413
31,29,447.685
31,33,149.247
31,35,333.201
31,36,29.442
31,37,38.83900000000008
31,39,99.32600000000002
31,40,4.214999999999975
31,41,43.002
31,42,48.841
31,44,64.01500000000009
31,45,153.252
31,51,85.088
31,54,116.842
31,59,5946.637
31,60,22.813
31,67,218.6590000000001
31,69,64.394
31,79,221.126
31,1759,274.165
31,1937,136.696
31,2945,80.323
31,3835,83.212
31,4105,35.763
31,4547,682.7409999999999
32,0,171.376
32,1,107.357
32,2,134.038
32,3,84.695
32,4,207.405
32,5,90.872
32,6,82.056
32,7,709.976
32,8,44.021
32,9,68.35340900000075
32,10,755.828
32,11,17.468
32,12,798.4690000000022
32,13,8.008000000000038
32,14,133.631
32,15,425.134
32,16,99.659
32,17,54120.66859999997
32,18,252.217
32,19,212.85000000000065
32,20,48.459
32,21,3013.765999999993
32,22,53.251
32,23,74.32800000000009
32,24,232.803
32,25,108.889
32,26,270.41
32,27,94.125
32,28,60.947
32,29,177.086
32,31,69.69800000000001
32,33,89.05700000000002
32,34,58.636
32,35,142.443
32,36,123.128
32,37,93.102
32,38,755.2280000000001
32,39,70.39900000000051
32,40,144.15400000000002
32,41,408.347
32,42,274.358
32,43,116.675
32,44,35.769
32,45,182.688
32,46,364.525
32,48,261.3250000000014
32,49,17981.08471600407
32,50,12.647
32,51,19.902
32,52,0.9649999999888904
32,53,471.672
32,54,1311.601095999982
32,55,656.3940000000005
32,56,187.443
32,59,2791.1896350000006
32,60,2821.264000000001
32,61,628.0040000000089
32,63,479.72
32,65,107.631
32,66,285.138
32,67,54.28799999999828
32,69,100.204
32,72,41.71600000000001
32,75,41.419
32,76,7069.951109999538
32,79,178.556
32,80,172.486
32,81,69.98800000000001
32,83,155.117
32,85,5688.978849999999
32,86,52.922
32,88,94.647
32,91,4963.235972000124
32,92,248.62099999999987
32,94,35.02399999999997
32,95,1490.3290000000002
32,98,36.43099999999998
32,99,6608.596225996172
32,100,85.531
32,101,8242.014045000094
32,102,455.468
32,108,530.172
32,109,182.145
32,110,90.742
32,111,182.308
32,113,198.119
32,114,251.55700000000007
32,120,77.011
32,121,13134.276000000003
32,122,299.521
32,124,28.716
32,127,252.936
32,130,7306.120150000001
32,141,43.05600000000001
32,150,45.435
32,188,479.406
32,196,309.511
32,198,102.7
32,211,16.836000000000013
32,1063,601.414
32,1239,337.269
32,1254,416.418
32,1877,127.452
32,2324,238.783
32,4013,61.963
32,4298,41.464
32,4546,215.676
32,4547,326.1600000000004
33,0,56.271
