Sourceid,Targetid,Weights
21,33,36.4653139999991
21,34,420.475
21,35,125.3189999999999
21,36,16.115
21,37,9941.945999999994
21,39,420.372
21,40,1782.0810000000006
21,43,15757.663503999982
21,44,67.055
21,45,1334.7845699999937
21,46,98.98300000000002
21,47,23.014245999986315
21,48,388.42
21,49,109.08
21,50,318.543
21,51,389.612
21,52,121.443
21,54,207.389
21,56,146.288
21,57,42.84399999999998
21,59,155.2
21,60,67.00000000000001
21,61,309.689
21,62,543.828
21,63,556.2423139999938
21,64,378.228
21,65,66.948
21,67,3463.655079999998
21,68,115.833
21,69,197.146
21,70,550.8370000000001
21,72,21.557
21,73,81.581
21,74,36.024
21,75,431.942
21,79,191.897
21,80,417.735
21,81,32.062
21,83,141.255
21,84,211.315
21,85,61.48731399999946
21,86,393.687
21,87,1924.554
21,88,77.709
21,89,269.83500000000004
21,92,2156.5669520000883
21,93,1011.6706860000008
21,94,60.653
21,95,446.121
21,97,40.199
21,98,97.486
21,102,209.945
21,103,83.251
21,105,8768.281583999069
21,110,18.299000000000035
21,112,3581.4556770000268
21,114,58.028
21,122,37.611999999999966
21,123,26.562999999999988
21,126,4.790920000001734
21,131,398.87
21,135,40.264
21,142,525.251
21,162,416.4369999999991
21,170,29.470000000000027
21,171,66.745
21,188,124.985
21,191,908.8760000000002
21,203,164.863
21,209,515.501
21,217,1861.063686000001
21,242,43.631000000000014
21,266,84.39199999999998
21,319,125.667
21,564,565.725
21,751,125.69099999999996
21,827,538.341
21,966,338.833
21,1064,291.043
21,1120,476.176
21,1226,523.343
21,1278,344.817
21,1328,120.147
21,1486,241.156
21,1585,176.483
21,1666,137.793
21,1704,191.303
21,1843,272.03
21,2132,185.685
21,2146,173.34
21,2303,190.181
21,3141,87.424
21,3144,122.68
21,3364,104.509
21,3879,63.745
21,3903,68.693
21,4073,52.235
21,4190,51.958
21,4438,2.175
21,4547,298.93399999999986
22,0,4.802000000000028
22,1,38.16999999999999
22,2,96.314
22,3,136984.756434
22,4,105.731
22,5,272.926
22,6,39.097
22,7,23.487
22,8,203.508
22,10,507.335
22,11,29.442000000000007
22,12,10.017999999999972
22,13,174.30199999999996
22,14,234.871
22,16,187.71
22,17,330.19900000000007
22,18,119.082
22,21,41.71
22,24,294.848
22,25,106.956
22,26,719.2870000000007
22,27,172.402
22,28,36.465
22,29,56.684
22,31,130.127
22,32,114.798
22,33,91.398
22,34,51.227
22,35,104.497
22,36,3090.9285660000005
22,37,128.33800000000002
22,43,55.464
22,44,49.511
22,46,54.303
22,48,8.408999999999999
22,49,69.49099999999983
22,51,115.45400000000002
22,56,42.352
22,59,380.577999999999
22,64,115.921
22,69,73.70999999999975
22,73,59.02700000000118
22,79,104.63
22,80,93.337
22,86,194.834
22,93,81.612
22,98,183.53
22,122,95.17599999999948
22,142,111.652
22,217,78.767
22,1644,294.985
22,2262,151.255
22,4547,123.586
23,0,124.985
23,1,113.02
23,2,385.622
23,3,1025.883
23,4,1152.9739999999997
23,5,122.14
23,6,157.853
23,7,566.144
23,8,215.094
23,9,253.984
23,10,780.139
23,11,57.615
23,12,105.184
23,13,208.322
23,14,263.176
23,15,3480.941999999988
23,16,5582.006480000001
23,17,70.69000000000005
23,18,165.194
23,19,145.58
23,20,1057.519260000001
23,21,175.74999999999994
23,22,327.8349999999999
23,24,121.504
23,25,6820.827
23,26,34546.074210000006
23,27,135.57999999999993
23,28,69.321
23,29,131.803
23,30,111.767
23,31,452.5709999999999
23,32,558.2399999999999
23,33,9111.03375
23,34,43.502
23,35,3537.99665
23,36,4022.248
23,37,1525.106
23,38,290.106
23,39,222.012
23,40,459.818
23,41,5522.303176999934
23,42,157.114
23,43,583.2980000000009
23,44,98.749
23,45,35.039
23,46,1204.120686000002
23,47,11125.06023100089
23,48,107.459
23,49,6579.3775800000185
23,50,14.875
23,51,58.917
23,52,146.258
23,53,63.458
23,54,1101.508000000002
23,56,83.798
23,57,92.97500000000008
23,59,7912.939999999999
23,60,219.262
23,61,41.059
23,62,75.284
23,63,95.557
23,64,103.052
23,65,85.761
23,66,305.995
23,67,129.474
23,68,36.465
23,69,116.544
23,70,245.381
23,71,59.783
23,72,268.03
23,73,224.015
23,74,99.865
23,75,148.851
23,76,55.19
23,79,280.12
23,80,370.8443139999979
23,81,8770.056810000944
23,82,421.218
23,83,330.6939999999886
23,84,96.447
23,85,79.821
23,86,37.98
23,87,768.614
23,88,22.197000000000003
23,89,91.296
23,92,34.545
23,93,87.708
23,94,95.985
23,95,150.124
23,97,24.98599999999999
23,98,270.59
23,99,358.73399999999987
23,100,49.93300000000001
23,101,508.897
23,102,340.761
23,103,97.23700000000002
23,104,570.258
23,105,228.581
23,107,192.859
23,108,169.818
23,110,423.502
23,111,133.49400000000003
23,112,141.432
23,113,98.298
23,114,334.993
23,119,53.82599999999999
23,120,987.036
23,122,418.2130000000085
23,123,10693.877000000002
23,126,600.3739999999999
23,129,43.019000000000034
23,133,41.346
23,135,81.17099999999999
23,136,5103.872636000017
23,141,220.579
23,142,232.23
23,143,193.40000000000003
23,144,52.89
23,145,50.009
23,147,110.538
23,148,1081.468
23,150,36.923
23,155,92.51799999999976
23,157,111.07299999999998
23,159,939.044
23,162,77.003
23,170,113.629
23,177,1997.688807
23,178,148.156
23,183,102.175
23,188,222.92
23,189,550.8370000000001
23,194,7965.8290000000015
23,195,158.869
23,197,699.7949999999996
23,203,274.23
23,205,56.778
23,227,34.338
23,232,86.281
23,234,36.628
23,237,164.04968600000066
23,249,17.056
23,269,117.02999999999976
23,284,4729.402434000001
23,313,80.328
23,319,33.062
23,329,150.822
23,546,946.867
23,604,1041.369
23,624,628.626
23,643,723.586
23,871,698.439
23,988,610.333
23,1085,476.257
23,1097,474.112
23,1199,168.229
23,1436,51.862
23,1452,303.52
23,1791,210.448
23,2011,260.551
23,2163,246.206
23,2235,195.517
23,2289,186.249
23,2343,32.78
23,2369,179.12
23,2376,181.554
23,2384,96.816
23,2466,236.552
23,2634,118.93
23,2910,59.332
23,2912,189.301
23,2948,106.947
23,3006,95.576
23,3036,136.877
23,3043,98.885
23,3090,39.654
23,3410,85.801
23,3754,63.897
23,3840,79.737
23,3934,56.133
23,4348,30.547
23,4521,56.701
23,4546,584.79
23,4547,77.575
24,0,4899.729
24,1,510.571
24,2,53600.759848000205
24,3,248.106
24,4,559.642
24,5,252.842
24,6,249.313
24,7,772.085
24,8,95.293
24,9,525.8216859999989
24,10,2054.6
24,11,508.42
24,12,18841.235458000978
24,13,10626.269281999825
24,14,73.928
24,15,20.368
24,16,6129.411183999997
24,17,27.972
24,18,823.8190000000001
24,19,3528.877464999997
24,20,115.561
24,21,433.190176999935
24,22,221.816
24,23,127.401
24,25,11790.443411000018
24,26,45.209
24,27,36198.54967099893
24,28,715.1990000000001
24,29,102.325
24,30,48.19799999999982
24,31,28.098
24,32,78.855
24,33,101.004
24,34,106.895
24,35,4994.103859000001
24,36,648.3059999999999
24,37,14899.695224000005
24,38,55.471
24,39,54.67
24,40,449.081
24,41,98.58599999999998
24,43,18610.98563999999
24,44,135.707
24,45,52.582
24,46,188.5130000000001
24,47,51.862
24,48,294.58900000000006
24,49,27.888000000000005
24,50,815.9146499999938
24,51,2681.423
24,52,671.1303500000049
24,53,3171.1330000000003
24,55,2153.115000000001
24,56,38.358
24,57,3440.152
24,59,161.349
24,60,164.719
24,61,63.943
24,62,161.09500000000003
24,63,17475.99167500004
24,64,97.201
24,65,87.616
24,66,249.34
24,67,44.648
24,68,2971.8768230000765
24,69,48.459
24,72,51.22300000000001
24,73,171.778
24,74,88.88
24,75,195.517
24,76,85.761
24,79,121.213
24,80,490.3809999999965
24,81,48.113
24,82,95.061
24,83,2059.583658000125
24,84,99.185
24,85,121.406
24,86,1678.542
24,87,462.184
24,88,1432.325000000001
24,89,1895.2493140000036
24,92,111.079
24,93,1401.0420000000015
24,94,307.993
24,97,293.42699999999985
24,98,410.1129209997848
24,99,1304.886
24,101,318.21399999999994
24,102,285.21399999999994
24,105,241.95899999999915
24,107,110.653
24,108,118.69
24,110,113.955
24,111,91.565
24,112,420.334
24,113,111.394
24,119,136.985
24,122,204.033
24,125,8737.785000000005
24,126,265.922
24,131,1399.1120000000003
24,132,103.123
24,135,240.559
24,141,4136.043000000001
24,142,223.439
24,147,97.71
24,150,762.091
24,155,104.762
24,157,303.38
24,167,270.217
24,168,268.316
24,170,39.316
24,173,55.85
24,175,48.81000000000017
24,183,78.422
24,188,169.6240000000003
24,195,57.659
24,203,82.056
24,232,143.93
24,270,248.047
24,296,69.02
24,513,1321.423
24,673,277.41700000000003
24,862,643.814
24,956,654.514
24,1310,310.151
24,1410,443.301
24,1614,203.42
24,2488,149.516
24,2499,51.545
24,2652,77.667
24,3214,73.349
24,3370,105.706
24,3394,88.008
24,3518,93.18
24,3704,79.168
24,3755,81.612
24,3795,41.339
24,3852,55.242
24,3964,55.897
24,4218,33.167
24,4423,24.206
24,4546,106.4150000000003
24,4547,87.708
25,0,156.895
25,1,392.73
25,2,1762.317
25,3,265.2919999999999
25,4,1392.957
25,5,75.155
25,6,23.627
25,7,3079.097
25,8,230.187
25,9,295.042
25,10,576.925
25,11,109.773
25,12,178.9
25,13,81.458
25,14,140.471
25,15,68.03399999999999
25,16,10436.104
25,17,179.294
25,18,838.585
25,19,374.2610000000002
25,20,80.667
25,21,1075.632
25,22,66.134
25,23,115.885
25,24,377.484
25,26,284.096
25,27,520.918
25,28,182.76
25,29,1444.476
25,30,62.224
25,31,363.878
25,32,1140.793
25,33,30786.84530000027
25,34,60.71900000000001
25,35,340.341
25,36,39.951
25,37,282.863
25,38,54555.41003600003
25,39,398.72
25,40,73.749
25,41,44.648
25,43,2472.8465439999195
25,44,141.377
25,45,55.3
25,46,464.4580000000007
25,47,572.827
25,48,146.565
25,49,41.346
25,50,508.801
25,51,3558.688
25,53,79.338
25,54,1740.9235659999977
25,56,142.545
25,58,65.195
25,59,154.059
25,60,23.581
25,61,60.163
25,62,711.155
25,63,333.362
25,64,174.605
25,65,16.948
25,66,1792.866
25,67,333.112
25,68,59.848
25,69,61.856
25,70,287.202
25,72,291.67
25,73,20621.393364000018
25,74,122.826
25,75,305.092
25,78,152.337
25,79,163.992
25,80,144.206
25,81,180.74400000000009
25,82,21.592
25,83,75.021
25,84,6875.132999999996
25,85,134.952
25,86,247.932
25,87,125.006
25,88,94.1
25,89,188.274
25,91,464.166
25,92,108.235
25,93,119.86
25,94,107.631
25,95,228.235
25,97,187.374
25,98,170.529
25,99,66.931
25,100,136.414
25,101,120.5
25,102,48.808
25,103,92.26899999999988
25,104,245.68
25,105,171.783
25,107,22.197000000000003
25,108,129.344
25,110,96.447
25,111,21.557
25,112,60.268
25,113,88.637
25,114,237.881
25,117,251.622
25,119,64.68
25,120,181.772
25,122,238.532
25,123,1425.4639999999995
25,126,225.973
25,129,50.006
25,130,158.722
25,131,1814.093
25,133,421.498
25,135,721.7960000000002
25,139,14.118
25,140,216.972
25,141,105.184
25,142,801.045
25,143,247.966
25,144,255.41500000000005
25,145,123.901
25,148,261.701
25,149,98.94
25,150,198.88
25,154,49.19
25,159,1732.372000000002
25,162,36.844
25,164,80.647
25,166,362.579
25,168,317.456
25,169,95.298
25,170,57.271
25,175,828.6
25,177,143.228
25,178,61.226
25,179,367.511
25,183,147.334
25,188,170.682
25,195,11434.611859999995
25,200,254.60399999999987
25,201,60.653
25,203,36.666
25,205,18829.50805
25,209,11412.785999999996
25,217,32.182
25,218,349.523
25,221,704.552
25,231,122.2
25,232,94.17399999999977
25,233,71.066
25,237,18.80899999999997
25,238,8274.202103999998
25,240,197.069
25,248,41.482
25,249,48.359
25,254,192.897
25,257,13.222
25,266,11.064313999999342
25,277,103.343
25,290,3887.534
25,293,39.301
25,299,147.773
25,317,55.911
25,319,82.131
25,323,68.778
25,324,306.427
25,399,3094.713
25,418,25.266
25,421,2366.836
25,433,239.551
25,478,657.796
25,483,2371.054
25,497,1172.425
25,520,1193.522
25,542,1413.166
25,557,1338.41
25,558,846.967
25,594,305.462
25,742,303.33
25,759,672.097
25,780,827.055
25,782,620.739
25,913,217.17
25,923,392.553
25,991,619.864
25,998,249.098
25,1001,681.367
25,1091,370.52
25,1095,665.055
25,1122,695.655
25,1125,201.383
25,1133,219.923
25,1149,378.684
25,1230,362.673
25,1272,468.259
25,1324,183.1
25,1331,89.83
25,1350,263.495
25,1358,320.208
25,1380,290.396
25,1392,526.9
25,1401,321.557
25,1433,362.782
25,1446,337.25
25,1517,300.472
25,1530,102.973
25,1605,222.649
25,1615,217.838
25,1631,246.956
25,1639,358.355
25,1657,269.546
25,1687,39.949
25,1746,300.785
25,1750,280.558
25,1799,287.815
25,1857,233.115
25,1863,197.614
25,1917,206.167
25,1956,137.597
25,2015,140.744
25,2043,204.607
25,2058,239.275
25,2118,135.37
25,2126,266.294
25,2161,264.118
25,2244,79.386
25,2287,207.405
25,2292,53.237
25,2324,238.783
25,2438,181.381
25,2545,173.975
25,2562,180.55
25,2575,157.45
25,2577,198.5
25,2621,142.292
25,2657,134.817
25,2692,84.508
25,2757,147.99
25,2802,124.74
25,2850,134.561
25,2867,69.311
25,2876,113.866
25,2892,143.707
25,2913,125.663
25,2924,118.751
25,2930,107.04
25,2934,117.996
25,3091,101.548
25,3117,119.601
25,3204,67.645
25,3322,93.725
25,3380,84.786
25,3412,93.044
25,3448,90.021
25,3461,71.911
25,3473,93.945
25,3483,96.279
25,3556,79.309
25,3576,75.16
25,3600,69.962
25,3640,101.726
25,3678,79.39
25,3698,63.117
25,3783,46.601
25,3788,37.529
25,3830,43.045
25,3838,47.533
25,3927,53.142
25,3942,56.684
25,3971,55.468
25,4037,77.009
25,4059,53.858
25,4068,51.344
25,4086,28.461
25,4115,61.531
25,4120,47.48
25,4163,48.58
25,4205,47.984
25,4212,49.148
25,4254,30.972
25,4282,36.431
25,4352,27.277
25,4375,37.206
25,4386,28.676
25,4463,20.535
25,4515,18.809
25,4538,6.604
25,4546,495.4740000000001
25,4547,278.019
26,0,23.388
26,1,195004.4721049995
26,2,129.344
26,3,23.576
26,4,78.949
26,5,253.888
26,6,44.471999999999525
26,7,62395.756848000616
26,8,288.79399999999987
26,9,292.4710000000001
26,10,433.611
26,11,49.19
26,12,45.374
26,13,54.74
26,14,2352.187977000012
26,15,186.18800000000005
26,16,57.692
26,17,148.606
26,18,47.127
26,19,4041.330411999079
26,20,193.028
26,21,124.196
26,22,125.659
26,23,41.69
26,24,183.765
26,25,66.53700000000009
26,27,134.108
26,28,80.328
26,29,8958.85811799999
26,30,214.783
26,31,256.899
26,32,218.97800000000004
26,33,14.878
26,34,31.275
26,35,171.337
26,36,693.94
26,38,885.4300000000003
26,39,102.751
26,40,98.252
26,43,96.973
26,44,16.948
26,45,799.4770000000001
26,46,661.149
26,47,10807.494051
26,48,379.049
26,49,119.80800000000012
26,50,34.93800000000016
26,51,2213.447
26,52,133.26399999999995
26,53,277.659
26,54,10197.296826000893
26,57,19.34399999999985
26,59,206.725
26,62,46.508
26,67,96.482
26,69,71.278
26,70,127.875
26,71,4096.310989999979
26,72,315.889
26,73,296.48
26,75,66.134
26,79,79.764
26,80,78.74
26,82,963.411948999998
26,83,36.024
26,84,780.617
26,85,143.301
26,86,321.95600000000013
26,87,16.253
26,88,38.105
26,89,187.0029999999997
26,93,2725.09021399998
26,94,219.1630000000007
26,96,219.70999999999185
26,97,397.093
26,98,128.88600000000002
26,101,461.191
26,102,604.9789999999998
26,104,97.003
26,105,519.1682530000721
26,106,65.189
26,110,116.6639999999999
26,111,239.709
26,112,41.302
26,119,195.88
26,120,384.1018820000172
26,126,29.023
26,133,261.146
26,134,4378.811
26,135,130.176
26,142,774.4900000000005
26,144,90.944
26,148,20338.731374999967
26,151,184.387
26,170,397.818
26,188,54.41100000000057
26,196,520.996
26,203,426.15099999999984
26,232,97.003
26,262,497.693
26,293,100.869
26,369,374.723
26,419,69.776
26,442,109.589
26,450,2040.235
26,793,761.636
26,1425,258.299
26,1775,222.791
26,2589,145.391
26,2600,125.337
26,3418,111.864
26,4050,45.498
26,4547,215.30700000000004
27,0,175.687
27,1,89.769
27,2,285.6139999999999
27,3,294.659
27,4,109.95500000000008
27,5,90.508
27,6,252.36
27,7,176.203
27,8,258.317
27,9,197.45400000000035
27,10,3903.663
27,11,366.282
27,12,121.953
27,13,89.571
27,14,27.907999999999987
27,15,44.216
27,16,16.768
27,17,172.75
27,18,156.154
27,19,102.124
27,20,50.278
27,21,23.19800000000002
27,22,248.873
27,23,124.333
27,24,118.539
27,25,74.79
27,26,57.51
27,28,27.66900000000001
27,29,267.653
27,30,462.52095299999417
27,31,145.587
27,32,9498.272720000004
27,33,5943.026853000003
27,34,182.665
27,35,690.056
27,36,121.776
27,37,875.761948999998
27,38,8070.818999999999
27,39,64.516
27,40,173.767
27,43,79.042
27,44,58.534
27,45,162.69
27,46,211.574
27,47,314.28599999999994
27,48,135.198
27,49,105.07800000000016
27,50,3730.883635
27,51,2218.518000000001
27,52,123.31200000000008
27,53,201.45599999999817
27,54,116.376
27,55,19.087
27,56,129.73
27,59,69.408
27,60,243.812
27,61,5278.171411999079
27,62,79.496
27,63,13.23599999999999
27,64,130.743
27,65,62.267
27,66,144.595
27,67,1032.6719669999989
27,68,96.66200000000052
27,70,14087.53377699984
27,72,38.97899999999999
27,73,392.73
27,75,266.197
27,77,117.427
27,79,110.26
27,80,713.506
27,81,427.408
27,82,5442.404501
27,83,266.1970000000001
27,84,94.285
27,85,196.886
27,86,260.4599999999999
27,87,30.173
27,89,1107.9669999999996
27,92,34.26299999999998
27,93,868.4590000000007
27,94,505.549
27,97,2857.916000000002
27,98,325.2130000000001
27,99,7092.143185000773
27,102,71.672
27,105,280.24651600092056
27,107,214.471
27,108,2957.461686000002
27,109,52.922
27,110,3875.375000000002
27,111,863.3740000000001
27,112,596.625
27,113,2036.9825660000356
27,119,2447.48370800002
27,122,209.19499999999977
27,123,430.94799999999975
27,126,530.614
27,133,39.91199999999998
27,135,58.398000000000025
27,137,157.44
27,142,301.44100000000003
27,144,18.809
27,148,633.241
27,150,76.708
27,166,56.385
27,170,102.63199999999992
27,175,82.903
27,183,52.101
27,185,15044.49304
27,188,203.404
27,191,1212.854
27,195,48.725
27,203,20.632
27,209,28.716
27,232,27.911
27,237,258.71500000000015
27,288,2472.749
27,293,181.546
27,445,976.854
27,599,1037.183
27,714,387.679
27,929,660.101
27,1094,338.504
27,1110,398.312
27,1213,242.308
27,1343,75.83499999999998
27,1437,373.908
27,1700,208.182
27,1951,237.547
27,2727,111.795
27,2767,145.856
27,3071,119.605
27,3367,74.852
27,3958,61.21
27,4398,17.545
27,4546,225.042
27,4547,2520.615
28,0,977.6969999999995
28,1,138.04299999999998
28,2,204369.48571999997
28,3,117.317
28,4,98.042
28,5,12586.565877
28,6,315.403
28,7,1153.362
28,8,98.015
28,9,3138.418000000007
28,10,363.275
28,11,2314.572
28,12,1431.6290000000022
28,13,13142.959365
28,15,89.885
28,16,139.77400000000003
28,17,139.902
28,18,117.34300000000002
28,19,4087.085
28,20,3241.3359999999984
28,21,220.081
28,22,964.331
28,23,455.471
28,24,600.8489999999989
28,25,11744.740402999989
28,26,746.769
28,27,703.136
28,29,93.55100000000007
28,31,297.39336500000303
28,32,222.37999999999988
28,33,129.302
28,35,48.627
28,36,152.207
28,38,15.211000000000006
28,39,11354.181
28,40,51.63899999999995
28,43,48.392
28,44,141.13100000000006
28,47,60.437
28,49,68.778
28,50,77.575
28,51,274.024
28,53,217.82100000000008
28,54,36.09
28,56,117.068
28,61,976.036
28,62,75.86200000000002
28,66,60.437
28,67,44.648
28,68,224.139
28,69,161.042
28,72,527.1356349999974
28,73,293.995
28,75,261.701
28,79,160.287
28,80,14.968000000000004
28,83,980.4406349999996
28,84,245.2280000000001
28,86,590.096
28,87,115.587
28,88,158.21800000000002
28,92,44.648
28,95,90.742
28,98,16.22800000000109
28,102,177.047
28,105,70.817
28,123,427.408
28,131,51.22300000000001
28,135,222.872
28,142,139.902
28,143,70.901
28,154,465.382
28,155,100.76068600000087
28,163,2685.482999999993
28,170,253.75
28,188,338.53
28,191,2098.3140000000003
28,193,183.53
28,294,114.12631399999908
28,315,860.408
28,393,7114.7
28,451,13.388999999999996
28,1323,306.311
28,2345,166.949
28,2746,155.117
28,2999,130.395
28,3671,53.32
28,3691,89.888
28,4225,35.393
28,4546,1512.807
28,4547,34.545
29,0,91.311
29,1,211.739
29,2,327.684
29,3,106.70600000000007
29,4,123.021
29,5,214.817
29,6,103.316
29,7,67.69
29,8,2571.5620000000004
29,9,96.999
29,10,57.798
29,11,367.773
29,12,418.6049999999997
29,13,47918.272129999976
29,14,1220.778132999961
29,15,353.4949999999999
29,16,18.809
29,17,179.04
29,18,540.6570000000002
29,19,86.513
29,20,179.294
29,21,61.357
29,22,33.9
29,23,1261.833014999955
29,24,179.11700000000002
29,25,148.156
29,26,175.953
29,27,132.638
29,28,1116.3090000000002
29,30,88.584
29,31,62.214
29,32,101.318
29,33,177.998
29,34,327.34
29,35,80.765
29,36,73.105
29,37,16.114
29,38,3501.071
29,39,443.91600000000005
29,40,105.731
29,42,344.859
29,43,192.897
29,44,52.541
29,45,219.534
29,46,169.341
29,47,12.815000000000005
29,48,175.66999999999803
29,49,150.64100000000005
29,50,81.209
29,51,394.4500000000001
29,52,19.05631399999949
29,53,293.08
29,54,62.824
29,56,131.133
29,58,261.931
29,59,78.32
29,60,2117.2085059999445
29,62,92.858
29,63,221.64
29,64,55.573
29,65,59.309
29,66,140.394
29,67,53.978
29,68,18189.50868099892
29,69,317.74600000000004
29,70,156.97200000000004
29,71,24.938
29,72,178.747
29,73,89.42199999999998
29,74,2867.1180000000018
29,75,114.853
29,76,516.758
29,78,45141.93122200036
29,79,111.638
29,80,37.70200000000011
29,81,115.561
29,82,36.575
29,83,109.773
29,84,114.891
29,85,106.28299999999984
29,86,34.66500000000062
29,87,85.928
29,88,144.455
29,89,81.795
29,92,39.764
29,94,73.32
29,97,118.195
29,98,87.13
29,100,9951.11565100082
29,101,95.298
29,102,211.887
29,103,100.055
29,105,139.87399999999997
29,107,72.346
29,110,160.012
29,112,201.353
29,113,207.625
29,114,219.169
29,116,29484.613590000004
29,119,204.034
29,122,208.307
29,123,2642.806
29,126,93.337
29,130,162.70300000000006
29,133,210.857
29,135,206.764
29,137,107.031
29,140,159.638
29,141,245.197
29,142,427.7339999999999
29,143,111.775
29,144,98.749
29,145,157.678
29,147,174.78000000000014
29,148,158.32875400001592
29,150,24.845
29,151,139.20399999999998
29,159,367.822
29,167,0.7860000000019909
29,168,51.383
29,169,43.824
29,170,106.71
29,173,159.078
29,175,139.902
29,177,209.288
29,182,7868.002170999999
29,183,9.089
29,188,110.645
29,200,26.78800000000001
29,203,42.43099999999998
29,209,22.139
29,232,89.49299999999997
29,254,2512.7919830000537
29,259,38.424
29,275,165.681
29,571,285.24
29,683,799.344
29,689,942.28
29,703,427.408
29,957,678.478
29,1093,124.90699999999998
29,1223,192.675
29,1233,434.377
29,1635,173.844
29,2234,191.998
29,2310,190.695
29,2459,228.045
29,2523,140.643
29,2603,160.619
29,2703,137.923
29,2710,65.697
29,3012,118.002
29,3260,126.636
29,3273,83.193
29,3543,51.862
29,3772,68.607
29,3885,51.57
29,3912,56.164
29,3949,69.86
29,4006,47.859
29,4137,37.68
29,4188,49.867
29,4193,44.285
29,4211,46.586
29,4358,31.268
29,4389,3.565
29,4491,19.368
29,4546,4528.4826499999945
29,4547,60.001
30,0,108.26755000000276
30,1,35.699
30,2,774.347
30,3,173.99
30,4,91.197
30,5,113.511
30,6,101566.122
30,7,9.675000000000011
30,8,287.3240000000008
30,9,95.79
30,10,275.894
30,11,142.149
30,12,137.719
30,13,12.876
30,16,251.962
30,17,252.424
30,22,125.832
30,23,151.94499999999985
30,24,1022.7369999999949
30,25,24.86
30,27,71.381
30,28,60.122
30,29,123.06600000000007
30,31,0.7860000000019909
30,33,327.9449999999995
30,35,96.142
30,36,76.25400000000067
30,38,26.724999999999994
30,43,24.845
30,46,27.967
30,49,220.6429999999981
30,50,147.334
30,55,80.00644999999724
30,72,6.958999999999804
30,80,644.3599999999996
30,84,328.909
30,108,87.619
30,868,657.598
30,1988,57.21
30,4547,107.459
31,0,148.644
31,1,1264.735
31,2,55.792
31,3,10.561
31,4,227.26
31,5,671.352
31,6,29.617000000000036
31,7,613.91
31,8,876.8749999999999
31,9,104.072
31,10,155.7899999999992
31,11,233.177
31,12,370.156
31,13,59.346
31,14,370.7300000000001
31,15,1074.3739999999998
31,16,37.69100000000003
31,17,464.598
31,18,5112.406000000002
31,19,77033.31798000097
31,20,56.569
31,21,103.41900000000066
31,22,84.471
31,23,568.4460000000001
31,24,37.856999999999786
31,25,181.894
31,26,48.05500000000001
31,27,706.95
31,28,63.439
31,29,74.746
31,30,46.15
31,32,127.644
31,33,23.34299999999986
31,34,32.56400000000002
31,35,173.824
31,36,187.888
31,38,253.984
31,39,59.73999999999974
31,40,62.384
31,41,330.51199999999994
31,42,254.07
31,43,534.3509999999987
31,44,145.23100000000005
31,45,361.592
31,46,406.772
31,48,34559.79961299992
31,49,178.72700000000003
31,50,172.976
31,51,102.67599999999996
31,53,1412.7699999999982
31,54,241.485
31,56,214.182
31,57,328.683
31,59,181.546
31,60,35.80699999999999
31,61,139.929
31,62,851.168
31,63,949.904
31,64,39.56399999999997
31,65,232.018
31,67,99.211
31,68,209.8060000000002
31,69,1161.0616670000122
31,72,8699.681665000013
31,73,21.751
31,75,2305.0490000000013
31,76,58.572
31,78,740.1499999999999
31,79,3163.331000000001
31,80,8509.900269999978
31,82,12774.889782999113
31,83,115.795
31,84,423.444
31,85,105.862
31,86,331.315
31,87,277.445
31,88,37.711
31,92,228.375
31,96,71.316
31,98,104.267
31,100,202.6200000000001
31,102,75.021
31,103,684.689
31,105,336.87299999999465
31,107,391.65499999999975
31,109,387.497
31,110,38.485
31,111,311.5579999999984
31,114,165.779
31,120,1418.9220000000005
31,122,103.642
31,123,870.8880000000007
31,126,176.374
31,131,165.37400000000542
31,135,148.59900000000005
31,141,112.465
31,142,496.322
31,144,90.072
31,159,275.815
31,170,163.486
31,188,1380.3789999999997
31,193,860.059
31,195,77.575
31,203,94.285
31,237,183.97
31,295,8255.027387000002
31,296,14.878000000000045
31,354,276.652
31,355,270.502
31,412,2121.11
31,555,33.936
31,866,648.769
31,1224,361.868
31,1422,290.438
31,1941,221.741
31,2137,218.852
31,2406,99.411
31,2590,43.432
31,2623,150.11
31,3161,48.648
31,3280,92.384
31,3384,92.858
31,3629,50.732
31,4546,120.04399999999993
31,4547,131.976
32,0,4974.313000000005
32,1,1130.218
32,2,199.923
32,3,11486.559873999457
32,4,193.301
32,5,320.621
32,6,1092.042
32,7,58.243
32,8,36.465
32,9,4058.274547000001
32,10,36605.04352200054
32,11,48.131
32,12,50.454
32,13,25.078
32,14,3123.293314
32,15,127.976
32,16,426.407
32,17,459.971
32,18,218.863
32,19,15644.92974900002
32,20,135.98
32,21,422.69690300006187
32,22,574.178
32,23,274.263
32,24,75.43899999999977
32,25,21.248
32,26,23.420999999999964
32,27,50.512
32,28,52.182
32,29,377.041
32,30,359.27599999999995
32,31,14.878
32,33,535.787
32,34,388.069
32,35,42.948
32,36,141.22399999999993
32,37,885.7549999999986
32,38,209.271
32,39,461.621
32,40,344.09400000000005
32,43,297.90000000000384
32,44,80.588
32,45,118.998
32,46,1048.3299999999977
32,47,198.88
32,48,94.699
32,49,18.457
32,50,271.188
32,51,1471.395
32,52,25.575
32,53,44.28699999999992
32,56,429.4770000000017
32,59,68.516
32,60,420.155
32,62,156.375
32,64,118.505
32,67,872.489
32,68,265.006
32,69,149.925
32,72,96.078
32,73,384.2736860000009
