Sourceid,Targetid,Weights
6,51,104.70599999999996
6,53,189.749
6,54,365.2630000000001
6,55,349.262
6,56,21728.441536999948
6,59,414.039
6,60,54.037
6,61,2801.615345999984
6,62,144.595
6,63,6032.029400000027
6,65,178.929
6,67,146.321
6,68,217.969
6,69,77.79499999999987
6,70,1168.5639999999994
6,72,4056.486999999997
6,73,25.902
6,74,155.711
6,75,48.13399999999976
6,76,44.912
6,78,307.115
6,79,1835.5990000000004
6,80,98.042
6,81,118.514
6,82,90.821
6,84,0.1379999999999981
6,85,13487.345126000007
6,87,915.3163809999996
6,88,68.712
6,90,16911.352000000046
6,92,77.06
6,93,82.26400000000575
6,94,99.33999999999996
6,95,125.07900000000006
6,98,103.776
6,100,44.769
6,101,190.80300000000005
6,103,17.345
6,105,2337.1600000000008
6,107,122.439
6,111,31.268
6,112,54.77800000000006
6,113,228.375
6,114,255.403
6,116,64.44999999999982
6,122,515.137
6,124,163.385
6,127,13.798
6,130,323.658
6,131,64.176
6,135,12755.472983999993
6,144,1505.682
6,146,434.981
6,147,84.70100000000001
6,150,345.175
6,154,9.898
6,157,159.943
6,166,156.941
6,167,1053.208
6,168,103.003
6,195,38.424
6,196,39.838
6,222,50.222
6,228,56.228
6,230,108.45499999999991
6,322,20.339
6,379,3701.517669
6,579,1031.51
6,704,826.659
6,776,489.562
6,902,648.355
6,1542,406.533
6,1642,239.097
6,2408,115.703
6,2510,157.647
6,2820,98.934
6,2825,166.663
6,2996,29.777
6,3053,108.889
6,3114,81.762
6,3272,122.977
6,3532,62.267
6,3644,66.919
6,3743,64.68
6,4163,48.58
6,4332,32.205
6,4546,142.87000000000003
6,4547,11.225
7,0,24.875
7,1,430.238
7,2,120.78200000000002
7,3,164584.20849999983
7,4,197.528
7,5,204.892
7,6,76.694
7,8,201.832
7,9,266.909
7,10,1811.390128000953
7,11,188.124
7,12,6.412999999999968
7,13,1009.867
7,14,109.701
7,15,1201.704
7,16,384.766
7,17,110.645
7,18,781.5479999999997
7,19,25.122
7,20,91.96000000000004
7,21,123.044
7,22,480.5100000000001
7,23,173.767
7,24,210.857
7,25,317.87600000000003
7,26,125166.07277100006
7,27,1599.4549999999988
7,28,360.24
7,29,46.29600000000001
7,30,100.133
7,31,230.187
7,32,34.701
7,33,32.12100000000015
7,34,831.6170000000001
7,35,64.171
7,36,190.275
7,37,81.319
7,38,309.363
7,39,77.185
7,41,90.985
7,42,840.284
7,43,734.2360000000001
7,44,37.56600000000003
7,45,67.69
7,46,34.338
7,47,57.333
7,48,125.159
7,49,204.276
7,50,336.171
7,51,165.194
7,52,300.964
7,53,601.291
7,54,77.906
7,55,266.729
7,56,63.54199999999992
7,58,573.8740000000001
7,59,5985.856
7,60,2070.2521549999938
7,61,86.697
7,62,9426.280622
7,63,45.626
7,65,6365.712000000001
7,67,153.341
7,68,52.101
7,69,136.486
7,70,61.856
7,71,6792.014598000065
7,72,90.742
7,73,226.408
7,74,476.176
7,75,164.578
7,76,140.507
7,78,48.478
7,79,108.45499999999991
7,80,144.455
7,81,228.768
7,82,306.396
7,83,120.906
7,84,127.914
7,85,333.986
7,87,103.539
7,88,267.812
7,90,176.298
7,91,142.197
7,92,18127.74387999924
7,93,899.5110000000013
7,94,129.271
7,95,103.539
7,96,7.581
7,97,104.2059999999999
7,98,263.176
7,99,158.864
7,100,27.754
7,101,806.0550000000001
7,103,21.248
7,105,454.363
7,107,65.385
7,111,4814.92551499974
7,112,3132.219000000003
7,113,48.769
7,114,372.413
7,115,84.591
7,116,139.985
7,119,55.67599999999993
7,122,34.77199999999999
7,123,907.492858998692
7,129,33.442
7,130,103.319
7,131,3659.427
7,135,666.241
7,136,37.608
7,138,52.67
7,139,14288.471
7,141,111.991
7,142,55.209
7,143,69.012
7,144,295.008
7,146,321.061
7,147,792.0749999999998
7,149,63.283
7,154,374.554
7,156,18.882
7,157,305.536
7,162,256.431
7,166,151.483
7,167,447.938
7,168,232.803
7,169,29.482
7,170,461.353
7,172,36.555
7,173,1243.639
7,176,85.513
7,179,108.846
7,181,445.362
7,183,341.922
7,185,105.886
7,187,3996.1633389999415
7,195,132.153
7,199,7272.266
7,200,22.305
7,202,74.856
7,207,439.4509999999999
7,218,150.12399999999997
7,230,36.431
7,244,84.003
7,248,28.098000000000013
7,249,5620.415003
7,253,187.21400000000003
7,268,201.61
7,278,62.224
7,283,74.157
7,311,217.332
7,326,84.67100000000005
7,350,100.392
7,371,293.08
7,418,2371.131
7,422,6.138
7,512,1364.136
7,523,1659.431
7,526,19.075
7,561,126.90000000000003
7,582,1232.586
7,681,1668.733766
7,817,384.97
7,984,545.671
7,989,441.433
7,1134,607.255
7,1142,497.837
7,1241,379.383
7,1286,676.674
7,1299,580.773
7,1419,438.426
7,1423,211.712
7,1435,163.09
7,1558,181.63
7,1660,323.107
7,1700,208.182
7,1742,253.929
7,1769,239.602
7,1771,196.377
7,1773,357.179
7,1803,264.793
7,1819,272.783
7,1924,230.091
7,1964,198.364
7,1974,32.711
7,2007,286.883
7,2032,241.377
7,2060,241.772
7,2109,233.557
7,2138,205.819
7,2167,124.409
7,2225,255.457
7,2270,209.615
7,2320,139.154
7,2327,56.271
7,2399,170.156
7,2434,124.196
7,2482,200.597
7,2511,176.989
7,2539,168.594
7,2567,75.529
7,2576,153.9
7,2651,92.794
7,2828,135.84
7,2840,104.576
7,2844,170.236
7,2922,51.012
7,2926,173.734
7,3031,149.655
7,3088,106.023
7,3109,160.043
7,3113,102.758
7,3209,128.394
7,3221,91.123
7,3263,105.731
7,3267,97.522
7,3304,92.455
7,3317,111.471
7,3414,86.621
7,3479,52.471
7,3534,40.531
7,3568,123.884
7,3634,88.516
7,3636,83.467
7,3669,72.047
7,3729,74.368
7,3738,71.16
7,3758,65.306
7,3775,58.67
7,3800,60.12
7,3810,52.586
7,3852,55.242
7,3933,49.235
7,3958,61.21
7,4104,36.474
7,4134,44.029
7,4148,49.587
7,4245,43.498
7,4260,44.455
7,4322,30.307
7,4363,35.514
7,4379,31.478
7,4382,25.464
7,4526,0.444
7,4546,111.007
7,4547,141.94
8,0,49.906
8,1,232.734
8,2,74.998
8,3,182.303
8,4,348.509
8,5,84.858
8,6,682.944
8,7,236.075
8,9,224.486
8,10,14488.037000000004
8,11,23414.876709
8,12,306.565
8,13,184.727
8,14,5982.878000000002
8,15,251.977
8,16,259.128
8,17,96.134
8,18,789.1949999999982
8,19,129.302
8,20,185.015
8,21,4391.318937000002
8,22,105.745
8,23,51.647
8,24,6649.906999999998
8,25,95.298
8,26,607.531
8,27,165.848
8,28,143.744
8,29,1120.2900000000002
8,30,203.508
8,31,225.774
8,32,516.307
8,33,51.226
8,34,7921.253036999988
8,35,28171.21040000004
8,36,795.5369999999989
8,37,948.895
8,38,230.395
8,39,48.866
8,41,302.02500000000003
8,42,208.995
8,43,3395.363279999973
8,44,925.358
8,45,1084.668
8,46,214.825
8,47,708.836
8,48,711.49
8,49,318.997
8,50,84.449
8,51,54.561
8,53,231.854
8,54,16291.053000000007
8,55,62.824
8,56,135.839
8,58,65.697
8,59,73.15
8,60,114.708
8,61,553.884
8,62,6293.343774000001
8,63,630.629
8,64,327.491
8,65,854.8779999999997
8,66,106.541
8,67,283.307
8,68,90.772
8,69,254.042
8,70,29695.043169999997
8,71,1719.506
8,72,282.548
8,73,259.586
8,74,125.111
8,75,649.914
8,76,36742.56214000001
8,78,277.388
8,79,46.94
8,80,105.199
8,81,6020.513555000008
8,82,180.982
8,83,232.46
8,84,4271.580342999954
8,85,461.353
8,87,319.644
8,88,247.698
8,89,47.208
8,90,334.704
8,92,57.183
8,93,123.14899999999945
8,94,2728.3569999999995
8,95,254.5107859999996
8,97,41318.087834000005
8,98,759.986
8,99,112.893
8,100,450.036
8,101,19196.694442000036
8,103,362.579
8,104,773.669
8,105,382.633
8,107,37.363
8,110,35431.06775
8,111,266.909
8,112,5348.911126999899
8,113,127.97899999999998
8,114,195.911
8,115,58.572
8,116,92.888
8,117,320.7
8,119,419.536
8,120,453.259
8,122,219.704
8,123,741.3836700000006
8,124,198.709
8,126,79.983
8,127,151.483
8,129,100.911
8,130,454.238
8,131,176.07
8,135,104.263
8,141,160.657
8,142,206.645
8,143,365.2519999999999
8,144,129.302
8,145,71.42800000000008
8,146,113.828
8,147,47.98400000000002
8,150,16284.941000000008
8,151,64.583
8,152,323.394
8,154,295.201
8,156,20.368
8,157,59.23
8,162,6.138
8,166,3434.306000000004
8,168,112.452
8,170,94.125
8,172,94.317
8,173,967.1000000000004
8,175,208.995
8,176,7396.881409999989
8,177,127.76200000000006
8,178,43.554
8,179,86.581
8,180,2941.416
8,181,730.979
8,183,59.783
8,184,74.971
8,187,142.443
8,188,294.01500000000004
8,189,13463.915
8,190,125.64
8,191,147.77
8,192,51.049
8,193,199.923
8,198,125.185
8,199,216.19
8,200,51.647
8,202,76.593
8,206,546.143
8,207,52.922
8,211,98.94
8,215,9.719
8,218,153.268
8,219,3063.922
8,221,354.31199999999944
8,226,5999.390999999999
8,227,19.368
8,228,6335.531
8,229,175.636
8,230,124.422
8,233,213.303
8,238,157.995
8,240,286.209
8,244,110.625
8,247,2638.601
8,262,11537.705669999996
8,264,60.82
8,266,64.727
8,268,265.239
8,287,66.10000000000001
8,288,2472.749
8,295,8080.877387
8,296,74.368
8,304,3274.1040000000007
8,307,400.535
8,308,20.87
8,309,89.794
8,312,811.57
8,320,1108.012
8,321,130.34
8,322,5216.267
8,324,91.031
8,325,295.717
8,328,99.501
8,329,3599.24
8,350,2152.851000000001
8,354,3966.252
8,356,187.882
8,357,1863.298
8,364,712.128
8,381,3340.182
8,393,6347.004000000001
8,402,3020.967
8,403,101.635
8,414,50.492
8,437,397.11
8,444,1838.233
8,450,451.331
8,452,1652.579
8,460,1458.403
8,473,1128.327
8,481,1988.951
8,484,117.983
8,485,1469.781
8,508,108.408
8,535,1332.704
8,545,24.426
8,549,1800.165
8,550,1112.617
8,571,1.368
8,611,1131.803
8,613,1117.3719339999998
8,620,924.484
8,632,1254.966
8,648,144.584
8,661,963.143
8,683,542.8410000000001
8,691,159.078
8,724,892.478
8,764,792.359
8,770,392.0450000000001
8,773,282.179
8,784,553.503
8,789,853.166
8,825,136.057
8,834,253.835
8,836,164.689
8,874,525.163
8,915,531.917
8,928,104.319
8,939,545.495
8,967,561.863
8,981,584.501
8,991,48.56400000000008
8,1015,548.624
8,1037,224.109
8,1050,223.195
8,1059,524.086
8,1072,330.209
8,1092,202.955
8,1108,423.352
8,1137,458.462
8,1156,389.196
8,1224,361.868
8,1238,403.606
8,1328,120.147
8,1343,407.57
8,1362,17.345
8,1365,270.094
8,1370,401.969
8,1379,347.335
8,1401,321.557
8,1402,166.817
8,1422,290.438
8,1434,459.569
8,1438,356.732
8,1453,166.493
8,1462,191.404
8,1463,402.602
8,1467,286.371
8,1473,382.482
8,1474,349.442
8,1486,241.156
8,1506,124.752
8,1514,236.284
8,1523,204.276
8,1527,213.989
8,1539,298.081
8,1546,178.542
8,1570,305.536
8,1671,180.38
8,1680,246.322
8,1690,125.32
8,1702,338.815
8,1727,206.696
8,1729,161.258
8,1733,274.718
8,1735,144.02
8,1784,266.663
8,1800,156.422
8,1810,275.894
8,1846,310.695
8,1870,222.872
8,1907,450.946
8,1932,255.267
8,1945,177.682
8,1976,228.768
8,1989,238.181
8,1993,213.632
8,1996,219.905
8,2020,187.086
8,2047,287.799
8,2061,190.161
8,2085,206.282
8,2097,26.24199999999999
8,2126,266.294
8,2146,173.34
8,2154,97.01
8,2174,214.657
8,2194,254.773
8,2195,274.358
8,2204,10.893
8,2213,120.819
8,2234,191.998
8,2237,179.874
8,2248,204.478
8,2258,174.946
8,2271,101.965
8,2289,186.249
8,2299,115.513
8,2311,164.105
8,2346,159.524
8,2357,130.826
8,2363,123.044
8,2371,169.858
8,2377,175.985
8,2381,123.836
8,2389,203.315
8,2411,202.335
8,2413,176.027
8,2442,181.604
8,2455,126.096
8,2505,154.059
8,2517,163.363
8,2521,205.932
8,2538,157.324
8,2555,153.798
8,2580,144.997
8,2582,134.479
8,2594,143.595
8,2612,183.83
8,2627,55.63799999999999
8,2643,151.353
8,2645,184.484
8,2653,68.417
8,2659,172.478
8,2660,157.205
8,2689,140.78
8,2707,100.875
8,2708,155.137
8,2762,146.672
8,2778,133.181
8,2788,164.458
8,2818,125.188
8,2839,144.511
8,2854,113.325
8,2873,154.342
8,2883,69.752
8,2884,12.413
8,2915,126.05
8,2916,117.075
8,2931,126.864
8,2939,111.426
8,2941,137.303
8,2951,65.445
8,2956,56.299
8,2976,71.77
8,3049,129.362
8,3067,65.037
8,3068,159.837
8,3075,104.231
8,3080,109.17
8,3086,152.017
8,3096,105.395
8,3108,107.046
8,3122,100.52
8,3131,88.652
8,3145,104.428
8,3191,98.514
8,3194,102.325
8,3241,139.62
8,3282,61.726
8,3308,68.035
8,3313,92.235
8,3356,127.425
8,3380,84.786
8,3383,107.434
8,3409,75.239
8,3429,94.1
8,3452,97.787
8,3464,79.338
8,3473,93.945
8,3474,104.944
8,3488,48.146
8,3520,57.692
8,3538,73.868
8,3545,86.336
8,3577,18.104
8,3589,99.998
8,3593,16.985000000000007
8,3627,93.006
8,3672,75.74
8,3686,55.622
8,3688,103.937
8,3690,73.085
8,3702,52.332
8,3703,86.338
8,3713,77.245
8,3723,68.48
8,3776,58.102
8,3836,25.804
8,3846,73.306
8,3856,64.006
8,3969,56.969
8,4006,47.859
8,4017,58.026
8,4068,51.344
8,4073,52.235
8,4076,39.785
8,4086,28.461
8,4110,38.284
8,4119,43.502
8,4142,49.052
8,4147,40.769
8,4159,50.161
8,4178,43.214
8,4191,87.53
8,4250,26.568
8,4251,29.023
8,4274,42.907
8,4277,32.228
8,4280,31.043
8,4295,35.275
8,4325,35.388
8,4329,32.559
8,4338,32.272
8,4362,29.442
8,4378,33.479
8,4392,2.597
8,4420,6.572
8,4444,21.382
8,4449,0.839
8,4452,24.496
8,4455,21.788
8,4478,24.045
8,4485,7.115
8,4503,16.264
8,4507,9.32
8,4530,10.469
8,4538,6.604
8,4539,0.2
8,4542,0.165
8,4546,433.117
8,4547,476.136
9,0,75.422
9,1,315.25300000000004
9,2,401.282
9,3,87.424
9,4,171.216
9,5,54.92500000000001
9,6,131355.34244500007
9,7,564.837
9,8,865.983
9,10,47.477
9,11,2418.714291
9,12,98.95099999999994
9,13,278.292
9,15,254.44600000000224
9,16,246.522
9,17,2596.896
9,18,1973.487
9,19,1725.897
9,20,44.814
9,21,144.589
9,22,73789.520829
9,24,86.005
9,25,429.668
9,26,157.622
9,28,156.71899999999997
9,29,142.025
9,30,75.789
9,31,10442.273005999998
9,32,1983.143
9,33,511.49300000000005
9,34,303.0730000000001
9,35,102.431
9,36,2475.667
9,37,217.08
9,38,362.31
9,39,6.374
9,41,41.21
9,42,152.065
9,43,723.857
9,44,363.6709999999997
9,45,2315.8273649999987
9,46,29.104
9,47,1350.7490000000005
9,48,1176.8389999999995
9,50,83.66500000000036
9,51,2884.0820000000003
9,53,3273.840999999999
9,54,21074.17600000001
9,55,262.324
9,56,212.764
9,58,163.852
9,60,134.724
9,61,50.05800000000024
9,62,318.39199999999994
9,63,55.422
9,65,112.808
9,68,54.141
9,69,365.3359999999999
9,70,45.733
9,71,11091.159
9,72,179.839
9,74,1068.533
9,76,501.427
9,78,80.795
9,79,703.5519999999998
9,80,1327.4250000000002
9,81,60.82000000000005
9,82,375.395
9,83,190.181
9,84,60.141
9,85,1077.0900000000004
9,86,210.113
9,87,1373.1699999999998
9,88,3229.71593499999
9,90,504.1409999999996
9,91,141.56400000000002
9,92,68.789
9,98,21.173
9,101,91.778
9,103,93.883
9,104,155.63999999999993
9,105,79.042
9,109,50.654
9,114,319.04
9,116,1440.318999999996
9,119,39.89700000000017
9,125,280.558
9,127,659.265
9,135,116.0630000000001
9,136,112.361
9,147,138.509
9,149,43.77000000000001
9,154,598.579
9,157,72.841
9,159,232.31999999999985
9,166,392.057
9,167,144.28800000000007
9,168,12597.285994000003
9,172,97.176
9,175,153.062
9,176,103.537
9,179,51.344
9,186,190.636
9,190,18534.47474
9,200,16.59
9,201,12.242000000000004
9,218,41.346
9,236,310.634
9,258,4541.460895
9,300,92.341
9,598,1102.294
9,1159,148.771
9,1243,366.807
9,2116,237.453
9,2620,157.082
9,2663,84.381
9,2889,105.731
9,3079,133.69
9,3438,1.833
9,3463,1.683
9,3655,58.831
9,3788,37.529
9,3868,56.385
9,4261,33.752
9,4470,17.441
9,4497,71.318
9,4546,316.171
9,4547,154.41
10,0,157.4019999999996
10,1,25.006
10,2,304135.24651300005
10,3,45.634
10,4,22.874
10,5,112.416
10,6,40.098
10,7,54.057
10,8,101.548
10,9,365.004
10,11,302.701
10,12,51.174
10,13,471.589
10,14,127.976
10,15,352.59899999999993
10,16,196.5610000000001
10,17,275.255
10,18,22.611
10,19,7389.08108999999
10,20,206.282
10,21,591.6030000000001
10,22,86.038
10,23,33.969
10,24,94.238
10,25,225.673
10,26,158.504279999971
10,27,46.508
10,28,155.718
10,29,104.70599999999996
10,30,14419.420999000571
10,31,1953.452572999929
10,32,36.543
10,33,45.087
10,34,853.166
10,35,1746.445999999999
10,36,34.499
10,37,214.886
10,38,403.675
10,41,139.566
10,42,50.454
10,43,1197.0110000000004
10,44,50.235
10,45,64.323
10,46,228.799
10,47,17.691
10,48,68.02199999999999
10,49,373.313
10,50,159.41999999999817
10,51,72.291
10,53,372.413
10,54,418.82499999999993
10,55,67.233
10,56,54.409
10,58,55.162
10,60,1191.351
10,61,531.917
10,62,217.728
10,63,43.824
10,65,1020.34
10,67,147.77
10,68,34.19099999999935
10,69,17603.345970000406
10,70,44.81399999999999
10,72,463.057
10,74,916.937
10,75,66.115
10,76,2581.8970000000027
10,78,471.464
10,79,89.5210000000001
10,80,191.235
10,81,202.936
10,82,12.424
10,83,192.72
10,84,70.842
10,85,67.003
10,87,29.023
10,88,17.025000000000006
10,90,237.529
10,92,38.87
10,93,70.027
10,94,448.089
10,95,677.146
10,96,95.664
10,98,69.06499999999994
10,99,291.67
10,101,58.01
10,103,3034.312000000001
10,105,63.07000000000005
10,107,468.4290000000002
10,111,31.772
10,112,13.198000000000022
10,113,84.786
10,114,173.194
10,115,64.68
10,116,31.596
10,122,256.195
10,126,494.1350000000002
10,127,73.705
10,129,130.117
10,130,74.719
10,141,105.548
10,142,88.19
10,145,82.8969999999972
10,146,107.108
10,147,126.857
10,150,130.599
10,154,42.607
10,157,142.704
10,164,14094.78001
10,166,146.518
10,168,1165.9949999999994
10,170,124.49
10,174,101.92499999999993
10,179,47.129000000000005
10,187,429.986
10,191,239.077
10,200,292.01500000000004
10,218,1080.5379999999998
10,220,113.951
10,237,14.387999999999993
10,241,38.424
10,242,97.003
10,268,28.553
10,279,12.876
10,324,60.416
10,331,2337.719
10,337,4477.033
10,393,103.371
10,484,1321.717
10,552,1110.141
10,606,923.673
10,624,628.626
10,660,332.986
10,750,783.093
10,847,447.698
10,1027,537.398
10,1082,524.732
10,1191,383.718
10,1519,262.147
10,1607,291.236
10,2263,177.998
10,2562,180.55
10,2677,122.793
10,2713,175.636
10,3625,65.385
10,3748,63.496
10,3813,64.338
10,3937,65.278
10,3970,47.785
10,4095,37.608
10,4106,45.84
10,4151,48.331
10,4316,34.075
10,4358,31.268
10,4546,379.095
10,4547,197.962
11,0,330.381
11,1,187.851
11,2,16.341
11,3,281.25
11,4,22.069999999999997
11,5,171.885
11,6,9.95400000000012
11,7,224.322
11,8,71.079
11,9,2780.5380000000005
11,10,661.149
11,12,73.591
11,13,86.338
11,14,235.228
11,15,411.682
11,16,200.767
11,17,62337.887754
11,18,1381.42
11,19,3.022
11,20,442.007
11,21,596.885
11,22,18002.560701998973
11,23,71.68
11,24,6.570000000000007
11,25,118.772
11,26,192.214
11,27,584.489
11,28,298.594
11,29,76.005
11,30,9250.654671999451
11,31,49.448
11,32,38.49000000000001
11,33,204.125
11,34,3161.790756000001
11,35,128.209
11,36,71.041
11,37,57.38
11,38,51.884
11,39,163.279
11,41,1586.6319999999992
11,42,2611.287999999999
11,43,5031.308201000084
11,44,45.568
11,45,3265.7229999999986
11,46,229.442
11,47,699.0740000000001
11,48,174.47
11,49,344.123
11,50,116.91000000000004
11,51,157.114
11,52,45.208
11,53,1031.458
11,54,133.142
11,55,83.278
11,56,883.8559999999999
11,58,16.948
11,59,83.111
11,60,799.0160000000001
11,61,12782.68239999999
11,62,28123.888000000014
11,63,12877.110947000505
11,65,85.673
11,67,65.195
11,68,142.669
11,69,319.534
11,70,367.047
11,72,54.346
11,74,16.115
11,75,884.755
11,76,2365.970000000001
11,78,180.623
11,79,48.478
11,80,11.225
11,81,4292.279600000002
11,82,214.886
11,83,133.494
11,84,199.208
11,85,291.432
11,87,207.822
11,88,81.522
11,90,243.15099999999995
11,91,122.793
11,92,159.367
11,93,28.53700000000039
11,94,195.52399999999983
11,95,19845.318214000006
11,96,34.814
11,98,39.785
11,101,630.3883299999975
11,104,326.926
11,105,733.8420000000001
11,107,88.83900000000006
11,108,804.972
11,111,534.278
11,112,78.40599999999999
11,113,533.876
11,114,321.76999999999987
11,116,1472.7800340004433
11,117,16.85
11,119,252.433
11,120,122.334
11,122,37.570000000000014
11,123,177.155
11,125,711.3649999999934
11,126,244.338
11,129,8287.795
11,130,343.716
11,131,189.377
11,135,2814.412600000001
11,141,131.915
11,142,142.944
11,143,24.907
11,145,9223.334000000004
11,146,498.612
11,147,220.66599999999968
11,149,17.780999999999864
11,151,129.302
11,152,983.0740000000004
11,154,363.6739999999999
11,157,8612.548630000005
11,162,108.67
11,168,104.403
11,170,89.115
11,180,68.52
11,181,43.366
11,182,330.616
11,183,840.4970000000001
11,184,135.71300000000005
11,185,40.751
11,187,239.588
11,190,364.47
11,191,49.922
11,200,144.64200000000002
11,203,792.347
11,218,243.812
11,236,220.569
11,237,91.031
11,254,954.827
11,268,46.69
11,270,7513.168153999998
11,275,4.77800000000002
11,279,100.911
11,287,58.114
11,317,6389.383108999999
11,324,3865.026429999999
11,400,712.203
11,443,576.801
11,518,918.62
11,587,1423.396
11,781,1009.732
11,827,643.148
11,865,334.019
11,996,432.334
11,1013,688.775
11,1074,455.883
11,1078,235.369
11,1158,531.72
11,1425,258.299
11,1436,384.766
11,1444,238.349
11,1591,336.26
11,1595,301.299
11,1831,175.959
11,2058,239.275
11,2120,135.937
11,2178,157.853
11,2181,67.659
11,2210,155.951
11,2365,183.227
11,2396,238.731
11,2530,141.493
11,2633,182.839
11,2675,177.739
11,2829,103.457
11,2917,123.924
11,3006,95.576
11,3185,100.211
11,3208,84.591
11,3266,105.461
11,3295,97.084
11,3444,82.459
11,3448,90.021
11,3647,55.88
11,3684,77.348
11,3833,45.42
11,3938,46.757
11,3989,54.67
11,4019,48.849
11,4044,46.269
11,4140,42.747
11,4164,54.01
11,4380,546.618
11,4389,3.565
11,4398,17.545
11,4525,0.098
11,4528,8.768
11,4536,1.065
11,4546,6.138
11,4547,310.9469999999991
12,0,45.26499999999999
12,1,245.28
12,2,239.164
12,3,8596.899
12,4,8.736999999999995
12,5,48.808
12,6,214.182
12,7,1762.317
12,8,443.9110000000003
12,9,62.14299999999957
12,10,326.4429999999977
12,11,34.77199999999999
12,13,138697.09439600003
12,14,915.481
12,15,294.393
12,16,563.6889999999985
12,17,1393.832
12,18,88.607
12,19,215.173
12,20,3664.071
12,21,636.156
12,22,205.8380000000128
12,23,85.66799999998722
12,24,494.4739999999998
12,25,55.216
12,26,118.783
12,28,54.98499999999999
12,29,25.917
12,30,4186.912604000001
12,31,254.773
12,32,34.255000000000024
12,33,121.569
12,34,57.51
12,35,85.77399999999983
12,36,49.867
12,37,201.713
12,38,37.523
12,41,250.1
12,42,18.21800000000019
12,43,59.436
12,44,124.759
12,45,1507.106
12,46,11258.308999999972
12,47,201.692
12,48,2611.175209999996
12,50,259.586
12,51,95.533
12,53,188.512
12,54,33.218
12,55,217.239
12,56,151.614
12,60,88.008
12,61,1467.514999999999
12,62,295.511
12,63,219.725
12,65,31.772
12,66,239.097
12,68,50.033
12,69,2326.803
12,70,79.042
12,71,224.606
12,72,147.80999999999815
12,76,240.559
12,78,4903.420790000007
12,80,6.604
12,81,50.601
12,82,22.170000000000016
12,83,171.738
12,84,76.48799999999997
12,85,108.65000000000008
12,87,324.735
12,88,103.75400000000072
12,92,150.124
12,95,153.062
12,98,122.77600000000018
12,101,48.209
12,104,134.479
12,105,1747.74
12,112,275.7289999999999
12,113,397.7320000000138
12,114,2.9490000000000123
12,119,405.57900000000063
12,130,1003.685
12,146,66.11300000000001
12,154,2246.012000000001
12,166,1063.441000000001
12,168,622.3030000000001
12,185,259.6189999999993
12,220,178.539
12,393,83.713
12,403,67.315
12,581,13.73399999999998
12,592,1250.462
12,607,769.711
12,612,1296.219
12,1313,556.725
12,1881,246.275
12,1986,240.119
12,3425,64.809
12,3807,66.28
12,4320,39.504
12,4547,149.84699999999998
13,0,189.958
13,1,347451.39542199986
13,2,57.87699999999994
13,3,133.494
13,4,98.753
13,5,98.418
13,6,103.161
13,7,139.24999999999994
13,8,183.201
13,9,503.328
13,10,131.374
13,11,454.731
13,12,291.14
13,15,271.799
13,16,291.043
13,17,172.478
13,18,18.809
13,19,198.5
13,20,82.829
13,21,270.764
13,24,1285.7799999999995
13,25,81.522
13,26,51765.861684
13,27,639.7620000000004
13,28,272.237
13,29,324.833
13,30,2650.0205380000107
13,31,318.20700000003296
13,32,128.501
13,33,397.11
13,34,92.794
13,35,198.1440000000005
13,36,136.877
13,37,87.50400000000263
13,38,3723.092819000037
13,43,206.66099999999997
13,44,29.549000000000063
13,45,114.014
13,47,47.623
13,48,5829.854669999995
13,50,98.026
13,51,85.77500000000009
13,53,3898.5018100000234
13,54,189.74200000000135
13,55,509.468
13,56,817.856
13,58,178.635
13,60,3814.18743
13,61,681.367
13,63,107.917
13,67,461.584
13,68,907.2059999999984
13,69,317.777
13,70,107.9
13,72,69.395
13,74,633.883
13,75,1449.6180000000002
13,76,527.081
13,78,1800.165
13,79,145.138
13,80,85.543
13,81,21.72
13,82,1573.7315770000005
13,83,284.308
13,84,36.628
13,85,21.934
13,87,2634.647
13,90,47.77800000000002
13,92,55.83400000000401
13,93,140.78
13,98,488.863
13,99,58518.42246
13,101,161.279
13,109,76.086
13,110,65.189
13,112,33.40299999999999
13,114,89.453
13,120,252.409
13,122,233.102
13,137,191.289
13,146,41.966
13,147,256.50700000000023
13,154,513.693
13,157,103.443
13,168,371.8931899999774
13,181,22.974
13,191,326.518
13,230,405.565
13,269,8317.383
13,270,158.454
13,281,16.985000000000007
13,443,823.992
13,786,822.544
13,1041,414.566
13,1319,291.83
13,1991,297.94
13,2384,96.816
13,2479,181.215
13,2554,148.51
13,2607,184.917
13,2666,99.299
13,2779,75.502
13,3919,61.698
13,4541,0.581
13,4544,3.959
13,4547,87.041
14,0,33.701999999999984
14,1,198.5
14,2,192.677
14,3,19.795
14,4,287.261
14,5,1001.2380000000002
14,6,57.659
14,7,166.35499999999942
14,8,1.074
14,9,589.029
14,10,73.245
14,11,617.9390000000001
14,12,2224.049
14,13,275.675
14,15,28.716
14,16,33.062
14,17,2608.036799000005
14,18,120.983
14,19,129.61900000000014
14,20,128.641
14,21,109.94600000000004
14,22,614.7079999999949
14,23,1751.372000000001
14,24,500.4289999999999
14,25,74423.86967899998
14,26,12.490000000000007
14,27,94.669
14,28,114.345
14,29,322.8639999999972
14,30,21.135000000000005
14,31,29.88400000000001
14,32,4898.225
14,33,20.533000000000012
14,34,59.344
14,35,121.075
14,36,59.143
14,37,1144.849789999976
14,38,125.366
14,41,144.28800000000007
14,42,69.395
14,43,403.618
14,45,1413.8559999999952
14,46,548.422
14,47,21737.545862000192
