Sourceid,Targetid,Weights
5,84,17357.167822000232
5,85,760.469
5,86,75.422
5,87,1282.521
5,88,403.505
5,89,20.291
5,90,104.944
5,91,157.66300000000035
5,92,191.215
5,94,129.831
5,95,151.777
5,97,95.754
5,98,138.486
5,99,400.672
5,101,3.493
5,102,732.0881260001842
5,103,309.935
5,105,41.69
5,106,36.869
5,108,155.265
5,109,125.366
5,110,48.604
5,111,403.618
5,112,18935.9947
5,113,63.177
5,114,21786.94136299999
5,115,37.13
5,116,36.431
5,117,24682.184089999744
5,121,209.7389139999996
5,122,107.481
5,125,133.829
5,126,86.406
5,128,2592.759
5,129,95.867
5,130,58.01
5,131,344.3211260001834
5,133,95.553
5,135,4017.742255998339
5,140,228.017
5,142,1169.7
5,143,129.302
5,144,23.221
5,146,181.383
5,149,177.91003400000136
5,150,29.396999999999995
5,157,356.785
5,159,73.49799999999999
5,160,1245.034
5,162,170.026
5,164,91.193
5,168,208.75
5,169,138.3409999999999
5,171,11093.463
5,173,151.135
5,175,105.862
5,176,679.146
5,179,66.537
5,183,81.147
5,187,3.565
5,188,115.362
5,189,25.526999999999987
5,190,168.265
5,193,1662.172
5,195,102.05199999999954
5,196,13.423849000176688
5,200,225.02800000000315
5,201,16.85
5,202,602.117
5,205,32.205
5,206,121.953
5,215,87.499
5,217,7787.116490000002
5,218,136.414
5,223,6475.792000000001
5,226,601.291
5,227,179.294
5,230,2557.184
5,232,391.076
5,233,24.875
5,236,227.742
5,242,6374.85839700018
5,249,397.123
5,251,8465.824
5,254,258.099
5,256,56.385
5,257,59.215
5,259,116.656
5,270,89.67699999999999
5,277,44.224
5,286,298.473
5,291,41.661
5,311,8026.669261
5,324,149.89399999999986
5,326,55.879
5,340,54.554
5,355,182.617
5,363,1556.777
5,367,4771.32
5,376,2773.453
5,377,132.21300000000002
5,379,156.155
5,393,149.922
5,423,2073.089
5,443,2854.516
5,460,1458.403
5,461,59.658
5,470,384.563
5,478,1282.801
5,489,1288.034
5,501,972.243
5,506,1936.68
5,546,882.455
5,554,140.16
5,557,1256.798
5,584,187.71
5,623,933.746
5,647,917.797
5,652,430.852
5,669,607.714
5,680,1233.247
5,696,1.5480000000000018
5,740,1139.7230000000002
5,759,672.097
5,777,691.713
5,791,0.078
5,796,749.725
5,814,915.103
5,815,722.885
5,816,745.642
5,864,805.15
5,868,657.598
5,885,681.379
5,924,575.35
5,935,641.342
5,964,645.269
5,966,54.901
5,985,564.81
5,994,575.79
5,1000,438.018
5,1059,524.086
5,1066,237.547
5,1081,514.034
5,1136,313.716
5,1179,120.5
5,1185,307.68800000000005
5,1228,125.634
5,1252,401.85300000000007
5,1255,401.082
5,1275,382.094
5,1327,184.712
5,1341,161.998
5,1352,570.776
5,1360,450.229
5,1378,328.683
5,1389,174.605
5,1403,264.375
5,1411,222.236
5,1413,195.423
5,1437,373.908
5,1439,370.743
5,1492,141.668
5,1524,430.96
5,1532,287.532
5,1546,178.542
5,1553,321.22
5,1618,51.869
5,1621,262.933
5,1626,349.469
5,1663,175.972
5,1705,329.938
5,1712,327.484
5,1716,325.529
5,1722,131.674
5,1745,251.622
5,1769,239.602
5,1773,357.179
5,1802,287.261
5,1809,298.421
5,1812,356.352
5,1833,267.269
5,1862,78.577
5,1892,262.362
5,1932,255.267
5,1933,267.432
5,1943,284.823
5,2020,187.086
5,2025,200.096
5,2048,93.322
5,2065,250.054
5,2076,114.345
5,2110,232.242
5,2151,143.301
5,2154,97.01
5,2157,51.732
5,2229,164.775
5,2248,204.478
5,2249,135.5
5,2251,243.925
5,2300,166.058
5,2351,187.529
5,2365,183.227
5,2370,131.93
5,2383,185.655
5,2392,145.18
5,2485,154.323
5,2564,180.926
5,2589,145.391
5,2615,157.796
5,2616,132.734
5,2623,150.11
5,2665,45.067
5,2677,122.793
5,2724,132.66
5,2852,80.529
5,2870,107.672
5,2875,132.026
5,2905,136.903
5,2962,117.952
5,2970,107.913
5,3044,116.071
5,3081,175.496
5,3106,98.575
5,3160,71.079
5,3268,112.091
5,3320,71.694
5,3346,91.588
5,3404,54.419
5,3438,1.833
5,3446,113.199
5,3457,99.705
5,3519,98.586
5,3545,86.336
5,3570,87.609
5,3599,54.303
5,3611,71.934
5,3666,79.717
5,3680,57.289
5,3687,73.223
5,3722,92.988
5,3734,89.039
5,3743,64.68
5,3760,55.931
5,3779,52.026
5,3808,57.267
5,3847,48.205
5,3849,62.318
5,3864,61.24
5,3866,85.994
5,3868,56.385
5,3939,62.481
5,3962,55.471
5,4031,52.352
5,4033,35.711
5,4064,49.278
5,4132,35.725
5,4133,27.592
5,4139,54.615
5,4143,48.535
5,4165,45.626
5,4180,55.253
5,4189,35.69
5,4220,45.138
5,4223,41.966
5,4260,44.455
5,4262,39.857
5,4272,31.098
5,4306,47.632
5,4343,33.164
5,4349,26.923
5,4351,32.347
5,4363,35.514
5,4364,21.934
5,4369,31.79
5,4407,25.775
5,4414,23.664
5,4423,24.206
5,4429,25.006
5,4430,21.312
5,4437,23.914
5,4442,21.073
5,4461,19.46
5,4466,22.488
5,4471,21.72
5,4490,19.569
5,4514,13.452
5,4538,6.604
5,4546,140.403
5,4547,27555.64300000001
6,0,552164.9424400004
6,1,21.908
6,2,460.608
6,3,158.728
6,4,29.107
6,5,481.1169999999984
6,7,1973.6730000000005
6,8,548.3610000000008
6,9,123.44100000000316
6,10,43.476
6,11,67.06300000000005
6,12,267.432
6,13,29.365
6,14,450.395
6,15,105.862
6,16,1176.879
6,17,26.89500000000001
6,18,262.212
6,19,537.398
6,20,59.838
6,21,134.863
6,22,833.9750000000001
6,23,212.34
6,24,136.807
6,25,577.4639999999997
6,26,3.565
6,27,111.775
6,28,9106.4966
6,29,957.102
6,31,210.823
6,32,137.606
6,33,774.6749999999954
6,34,274.718
6,35,111.232
6,36,139.843
6,37,429.986
6,38,396.756
6,39,148.68599999999995
6,40,655.6070000000002
6,42,420.588
6,44,3182.716000000009
6,45,9212.562156000204
6,47,666.6770000000015
6,48,40.1969659999986
6,49,78.094
6,50,114.444
6,51,70.69
6,52,289.932
6,53,355.6730340000013
6,54,59.549
6,56,66.773
6,57,25.464
6,58,128.91200000000003
6,59,504.05
6,60,1020.156
6,62,174.452
6,63,6.569999999999972
6,65,77.362
6,66,477.7759999999983
6,67,6630.948416999122
6,69,617.448
6,70,9462.78036
6,71,218.48200000000003
6,74,244.965
6,75,14.763999999999982
6,76,77.00900000000001
6,77,322.5409999999944
6,78,48.80799999999999
6,79,10.36
6,80,1680.5750000000005
6,83,696.572
6,84,5404.71929299998
6,86,704.18
6,87,3687.506583000864
6,88,1201.876
6,90,126.46
6,91,477.017999999996
6,92,152.083
6,98,30.197
6,99,199.312
6,100,245.374
6,102,321.22
6,105,182.1
6,108,361.8101509998235
6,111,57.253
6,112,187.459
6,113,585.325
6,114,131.259
6,115,66.10199999999998
6,126,89.11500000000001
6,129,156.406
6,131,227.64
6,133,296.34600000000006
6,135,19.937999999999988
6,142,86.338
6,156,30.547
6,159,2650.484000000001
6,168,139.3409999999942
6,169,39.80599999999987
6,173,337.34100000000035
6,236,341.1360000000465
6,279,51.98599999999999
6,295,204.401
6,300,71.79400000000001
6,310,39.181
6,383,1280.563
6,1006,382.392
6,1091,370.52
6,1173,261.306
6,1502,124.759
6,1636,284.482
6,1904,285.875
6,2195,274.358
6,2272,149.364
6,2689,140.78
6,2937,106.271
6,3062,101.038
6,3168,95.076
6,4173,46.196
6,4324,27.591
6,4546,203.074
6,4547,471.464
7,0,341.952
7,1,6315.1662400000005
7,2,440.329
7,3,206.167
7,4,115561.88144999984
7,5,74.746
7,6,584.076
7,8,304.359
7,9,270.9889999999999
7,10,1715.1680000000003
7,11,62.92800000000001
7,12,48.429
7,13,75.293
7,14,294.985
7,15,341.067
7,16,10.365000000000007
7,17,535.445
7,18,13.971
7,19,176.866
7,20,30.699
7,21,132180.43964300005
7,22,82.49300000000002
7,23,514.295
7,24,3366.028
7,25,34.828
7,26,65.44500000000065
7,27,67855.84539600018
7,28,615.666
7,29,10537.813895999809
7,31,763.6370000000001
7,32,381.596
7,33,1054.084
7,34,175.972
7,35,748.389
7,36,99.237
7,37,351.867
7,38,1511.2575470000004
7,39,222.525
7,40,840.0210000000001
7,41,202.335
7,42,653.325
7,44,5581.006453
7,45,325.82800000000003
7,46,788.0310000000019
7,47,49.189
7,48,118.129
7,49,72.657
7,50,118.063
7,51,1149.0020000000009
7,52,439.76
7,53,415.145
7,54,34.08399999999999
7,55,2844.125828000012
7,56,302.6120000000001
7,58,138.129
7,59,259.954
7,60,3344.096903000001
7,61,88.88
7,62,57.183
7,63,1051.829
7,64,67.552
7,65,171.783
7,66,27.067000000000007
7,67,277.517
7,69,84.05999999999415
7,70,138.898
7,71,137.606
7,72,4242.813935000179
7,73,247.334
7,74,871.083
7,75,139.88500000000002
7,76,51086.521705996514
7,77,92.64600000000002
7,78,5.353000000000009
7,79,2563.8630000000003
7,80,272.076
7,82,6827.122550999971
7,83,71.734
7,85,533.555
7,86,39.654
7,87,303.33
7,88,214.359
7,89,42.607
7,90,508.141
7,91,287.271
7,92,1271.917999999999
7,96,226.816
7,98,72.28100000000126
7,100,15.123
7,101,226.69300000000004
7,102,385.438
7,103,68.83299999999872
7,105,95.048
7,108,149.691
7,110,23.588
7,111,93.969
7,112,15783.449510999835
7,113,125.4729999999998
7,114,1798.473
7,115,105.886
7,121,106.541
7,125,108.846
7,126,38.42099999999999
7,127,221.486
7,131,72.979
7,133,87.178
7,135,37.49
7,142,2659.5000969999483
7,149,244.34
7,150,73.223
7,152,10297.854
7,159,149.691
7,168,122.363
7,169,298.48299999999995
7,173,196.404
7,175,10.702
7,193,30.89599999999996
7,200,92.341
7,203,103.41499999999708
7,213,308.6381609985175
7,254,208.322
7,293,5960.015
7,411,102.973
7,448,1721.872
7,452,1652.579
7,563,1508.958
7,583,1453.888
7,642,552.744
7,735,425.157
7,768,758.306
7,785,704.542
7,805,783.4639999999999
7,812,639.025
7,1076,488.759
7,1193,440.017
7,1567,268.219
7,1659,186.481
7,1761,400.054
7,1885,218.5
7,1982,262.467
7,2314,101.216
7,2375,98.93
7,2622,106.074
7,2825,166.663
7,3025,66.931
7,3037,62.482
7,3094,119.282
7,3147,94.899
7,3161,48.648
7,3180,111.645
7,3478,81.344
7,3665,65.738
7,3964,55.897
7,4069,54.74
7,4098,39.14
7,4102,51.414
7,4156,41.997
7,4274,42.907
7,4482,19.595
7,4546,65.338
7,4547,54.901
8,0,33.123
8,1,78.736
8,2,150.94299999999998
8,3,81.275
8,4,1796.417
8,5,876.836
8,6,104.683
8,7,258.521
8,9,181.51
8,10,202.859
8,11,141.264
8,12,224.254
8,13,194.934
8,14,14.118
8,15,439.587
8,16,63.374
8,17,129.968
8,18,58.399
8,19,147.589
8,20,57789.15794999983
8,21,345.2779999999996
8,22,66.191
8,23,103.682
8,24,62.728
8,25,397.123
8,26,67.824
8,27,596.03
8,28,54.901
8,29,492.344
8,30,68.769
8,31,133.971
8,32,61.856
8,33,204.561
8,34,23719.76489600005
8,35,137.23
8,36,14614.533
8,37,542.713
8,38,128.002
8,39,265.383
8,40,3060.0280000000007
8,41,72.472
8,42,385.785
8,44,1794.1850000000002
8,45,189.36999999999688
8,46,145.993
8,47,250.373
8,48,107.397
8,49,169.422
8,50,837.3320000000002
8,51,916.51
8,52,58.389
8,53,9188.525
8,54,593.1169999999969
8,55,170.531
8,56,702.556
8,57,42.879
8,58,41108.19110300019
8,59,81.795
8,60,5029.626558999995
8,61,159.638
8,62,2222.6984529999995
8,63,325.839
8,64,56.617
8,65,698.253
8,66,262.362
8,67,95.55
8,69,203.293
8,70,14719.45040000013
8,71,93.159
8,72,64.42999999999996
8,73,71.663
8,74,51.707
8,75,677.2919999999999
8,76,447.685
8,77,97.059
8,78,148.05
8,79,214.17299999999997
8,80,668.965
8,82,337.323
8,83,751.3
8,85,311.058
8,86,3279.349
8,87,24.685
8,88,58.358
8,89,394.641
8,90,216.972
8,91,248.106
8,92,468.2409999999996
8,93,47.452
8,94,125.667
8,95,93.102
8,96,34.702
8,97,328.624
8,98,1466.883
8,99,920.909
8,100,42.862
8,101,41.906
8,102,213.09500000000003
8,103,10985.30693600146
8,104,16.879
8,105,18.261
8,108,124.719
8,109,7941.744000000002
8,110,1030.901999999999
8,111,295.269
8,112,2083.981
8,113,160.792
8,114,29.107
8,115,54.409
8,116,15976.764000000005
8,117,83.735
8,120,32534.61678999999
8,121,1016.743
8,124,473.157
8,125,11.225
8,126,111.394
8,129,2445.7875999999706
8,130,193.07
8,131,334.569
8,133,157.114
8,135,119.18400000000008
8,136,90.961
8,137,115.65999999999984
8,142,8399.554891999958
8,143,20.87
8,148,236.612
8,149,43.198
8,150,18107.830999999995
8,157,639.4050000000001
8,159,274.39200000000005
8,160,411.555
8,165,68.174
8,168,60.096
8,169,80.068
8,171,822.359
8,173,54.409
8,175,246.47
8,179,142.49300000000449
8,181,174.979
8,182,73.428
8,184,5540.198
8,185,14437.66343700018
8,188,170.136
8,189,184.387
8,190,54.141
8,192,596.03
8,193,191.41000000000005
8,195,124.719
8,196,97.655
8,200,121.105
8,201,773.669
8,205,342.682
8,213,7909.051565001485
8,215,587.976
8,218,10685.96492
8,225,5663.987730000001
8,226,6131.900999999999
8,227,197.803
8,230,76.952
8,232,158.864
8,235,371.582
8,236,308.323
8,238,8704.190916000183
8,244,373.756
8,246,67.012
8,249,63.458
8,253,147.376
8,254,85.1130000000001
8,262,7086.023696
8,266,98.042
8,270,8465.821153999997
8,277,8866.598909999999
8,281,81.011
8,294,4386.035
8,306,3255.3540000000003
8,308,24.745
8,323,112.856
8,326,146.191
8,333,1682.422
8,344,3305.895
8,349,5039.476497
8,350,270.65
8,355,76.595
8,356,74.79
8,377,3328.858
8,379,10.893
8,380,113.892
8,393,6834.776
8,395,2605.76766
8,409,830.885
8,411,171.531
8,413,2077.204
8,416,2244.352577
8,418,2371.131
8,423,379.095
8,425,694.538
8,444,1441.849
8,465,1804.271
8,477,149.358
8,485,1580.472
8,496,79.108
8,510,1865.158
8,512,1364.136
8,522,1410.879
8,523,57.659
8,529,1126.843
8,535,229.442
8,546,83.221
8,581,2440.558
8,623,101.422
8,625,329.072
8,630,779.321
8,641,401.289
8,648,144.586
8,671,1010.846
8,672,1593.038
8,673,1367.132
8,683,192.487
8,687,53.26
8,704,43.414
8,728,320.91
8,730,478.668
8,733,966.983
8,762,940.487
8,767,538.612
8,769,143.228
8,817,384.97
8,823,307.598
8,835,382.163
8,837,585.507
8,847,447.698
8,849,83.53
8,870,369.595
8,908,462.61
8,915,531.917
8,917,671.691
8,921,184.62
8,939,545.495
8,947,290.93
8,953,412.348
8,981,584.501
8,987,178.659
8,1005,465.324
8,1015,548.624
8,1026,585.325
8,1040,302.701
8,1066,343.737
8,1071,361.196
8,1105,366.359
8,1123,585.156
8,1179,114.444
8,1223,192.675
8,1228,385.13
8,1244,342.682
8,1263,435.325
8,1297,336.049
8,1304,546.077
8,1344,195.632
8,1353,355.476
8,1357,384.06
8,1364,276.165
8,1370,401.969
8,1375,116.754
8,1399,565.61
8,1442,341.003
8,1469,328.352
8,1488,214.743
8,1505,318.986
8,1545,398.778
8,1571,241.418
8,1580,244.55
8,1589,314.044
8,1630,257.697
8,1646,316.96
8,1650,243.043
8,1654,227.197
8,1658,235.086
8,1690,125.32
8,1706,256.805
8,1734,325.775
8,1751,84.008
8,1760,218.319
8,1763,312.803
8,1787,236.183
8,1789,316.381
8,1798,136.351
8,1853,225.04
8,1856,246.302
8,1858,231.06
8,1859,397.739
8,1877,127.452
8,1891,275.211
8,1901,135.025
8,1910,218.64
8,1917,206.167
8,1929,201.086
8,1934,165.875
8,1942,48.285
8,1962,231.676
8,2003,193.997
8,2013,246.299
8,2033,281.448
8,2037,185.246
8,2045,205.516
8,2047,287.799
8,2064,233.111
8,2074,241.86
8,2095,203.862
8,2117,160.367
8,2120,135.937
8,2139,213.007
8,2166,31.963999999999945
8,2196,418.727
8,2203,186.093
8,2221,33.218
8,2270,209.615
8,2309,140.15
8,2335,246.394
8,2342,176.288
8,2349,122.848
8,2382,218.318
8,2402,239.077
8,2433,137.58
8,2435,168.624
8,2440,259.895
8,2441,172.222
8,2446,88.089
8,2492,122.128
8,2500,169.27
8,2502,191.562
8,2534,91.312
8,2536,203.384
8,2570,172.222
8,2574,184.317
8,2592,220.552
8,2594,143.595
8,2638,144.494
8,2657,134.817
8,2668,178.626
8,2693,175.567
8,2697,111.775
8,2721,129.413
8,2723,161.279
8,2756,128.346
8,2760,120.126
8,2761,142.395
8,2777,116.568
8,2791,89.571
8,2794,132.408
8,2807,123.176
8,2816,134.549
8,2817,144.043
8,2818,125.188
8,2832,128.893
8,2834,131.305
8,2848,196.79
8,2856,118.655
8,2869,149.758
8,2890,142.397
8,2935,83.153
8,2947,106.638
8,2953,114.798
8,2964,85.646
8,2978,70.901
8,2982,65.182
8,2993,98.097
8,2999,130.395
8,3013,56.788
8,3054,94.756
8,3055,72.287
8,3059,104.403
8,3060,99.225
8,3099,102.901
8,3113,102.758
8,3116,142.574
8,3127,94.412
8,3143,64.563
8,3159,105.93
8,3164,81.177
8,3169,68.548
8,3193,120.866
8,3217,125.379
8,3240,118.978
8,3293,83.317
8,3299,97.101
8,3303,101.787
8,3304,92.455
8,3331,93.403
8,3332,102.616
8,3351,92.103
8,3355,90.429
8,3365,40.205
8,3366,118.514
8,3371,82.607
8,3381,84.34
8,3406,84.345
8,3416,85.996
8,3501,108.875
8,3515,62.023
8,3564,91.575
8,3567,77.107
8,3569,104.018
8,3578,47.148
8,3581,57.548
8,3620,79.404
8,3627,93.006
8,3629,50.732
8,3648,49.771
8,3656,84.427
8,3667,87.315
8,3681,74.718
8,3725,56.201
8,3736,73.68
8,3744,59.631
8,3748,63.496
8,3782,87.619
8,3787,71.514
8,3801,70.07
8,3822,86.281
8,3856,64.006
8,3859,53.374
8,3888,50.905
8,3897,51.227
8,3902,60.842
8,3921,76.042
8,3967,52.797
8,3984,49.19
8,4013,61.963
8,4017,58.026
8,4038,39.267
8,4134,44.029
8,4144,30.32
8,4163,48.58
8,4168,84.332
8,4187,38.128
8,4193,44.285
8,4225,35.393
8,4226,24.51
8,4235,26.451
8,4280,31.043
8,4314,31.912
8,4389,3.565
8,4438,2.175
8,4446,26.022
8,4462,20.632
8,4473,19.938
8,4475,10.059
8,4477,22.898
8,4484,16.948
8,4495,14.875
8,4506,11.467
8,4530,10.469
8,4546,44.906
8,4547,345.458
9,0,226.385
9,1,51.061
9,2,20.339
9,3,8212.667000000001
9,4,109.852
9,5,203.417
9,6,321.061
9,7,349.262
9,8,30.173
9,10,60.717
9,11,243.812
9,12,85.088
9,13,31869.20484600092
9,14,101.787
9,15,34.499
9,16,129.543
9,17,282.354
9,18,102.237
9,19,319.44
9,20,129.344
9,21,751.314
9,22,69.997
9,23,25.355
9,24,197.032
9,25,284.067
9,26,129.543
9,27,184.154
9,28,10013.017513000044
9,29,44.585
9,30,89.885
9,31,141.482
9,32,324.735
9,33,1965.816
9,34,4177.5980000000045
9,35,148.814
9,36,270.01
9,37,32606.79983199904
9,38,33.442
9,39,780.139
9,40,1401.218
9,42,4820.856000000001
9,44,600.354
9,45,69.371
9,46,1792.541572
9,47,0.2450000000000258
9,48,466.896
9,49,1010.846
9,50,260.80600000000004
9,51,206.622
9,52,93.337
9,53,7174.475999999995
9,54,119.537
9,55,47060.85339599999
9,56,82.056
9,57,84.05999999999415
9,58,700.5
9,59,135.122
9,60,149.336
9,61,1247.9730340000012
9,62,141.294
9,63,633.474
9,64,64.984
9,65,275.095
9,66,102.64400000000012
9,67,183.83
9,69,185.846
9,70,562.277
9,71,78.767
9,72,102.279
9,73,1094.859430000012
9,74,46.93199999999999
9,75,351.253
9,76,398.778
9,77,57.05200000000002
9,78,75.962
9,79,597.249
9,80,43.077
9,83,1688.442
9,84,6247.218826999574
9,86,61.018
9,87,66.11500000000001
9,88,84.351
9,90,179.792
9,91,248.9724529999993
9,92,3329.893903
9,93,75.777
9,94,1100.232
9,96,140.172
9,97,58.464
9,98,16.216
9,99,21547.397763999288
9,100,715.333
9,101,320.589
9,102,274.718
9,103,140.31599999999997
9,105,6796.905779999956
9,107,369.729
9,108,214.965
9,109,116.369
9,110,655.52
9,111,31723.0695
9,112,351.237
9,113,329.734
9,114,81.795
9,115,16.491
9,120,134.292
9,121,229.239
9,122,61.018
9,124,214.739
9,126,140.673
9,128,64.338
9,130,114.12
9,131,75.422
9,133,248.047
9,135,1833.233
9,141,203.197
9,142,266.197
9,143,97.78700000000026
9,149,39.054
9,150,130.302
9,159,16.216
9,160,236.128
9,168,94.713
9,169,306.861
9,170,781.142
9,173,91.622
9,181,338.82
9,188,287.784
9,190,19.504
9,191,14119.47895
9,193,171.975
9,197,2916.465576999997
9,200,68.789
9,213,169.43600000000015
9,218,34.423
9,227,27.415
9,230,56.10400000000001
9,236,439.71
9,238,872.6949999999997
9,254,43.056
9,269,129.289
9,286,16.768
9,291,82.647
9,305,76.368
9,340,70.673
9,396,3729.127
9,406,139.015
9,431,1281.161
9,458,112.688
9,480,90.61499999999796
9,536,1122.194
9,544,1445.258
9,558,789.543
9,559,1837.361
9,639,388.034
9,745,907.451
9,783,855.749
9,801,760.341
9,830,124.626
9,842,504.428
9,853,611.793
9,878,808.291
9,887,604.896
9,1050,223.195
9,1055,583.874
9,1078,235.369
9,1112,145.157
9,1113,314.867
9,1220,243.28
9,1293,430.354
9,1306,261.281
9,1331,89.83
9,1343,407.57
9,1391,216.364
9,1409,316.54400000000004
9,1463,402.602
9,1468,109.773
9,1569,334.469
9,1689,302.063
9,1696,304.341
9,1728,272.076
9,1759,274.165
9,1887,252.006
9,1888,161.654
9,2066,276.412
9,2086,250.92
9,2087,172.133
9,2202,173.824
9,2281,260.524
9,2304,134.606
9,2367,188.118
9,2408,115.703
9,2432,159.943
9,2457,179.857
9,2490,157.456
9,2491,158.644
9,2498,177.069
9,2620,157.082
9,2662,173.194
9,2703,137.923
9,2720,158.349
9,2751,185.332
9,2879,233.808
9,2944,37.13
9,3210,42.22
9,3305,111.259
9,3354,101.294
9,3461,71.911
9,3472,68.034
9,3475,73.37
9,3539,47.107
9,3543,51.862
9,3594,97.521
9,3631,76.512
9,3635,66.745
9,3642,60.091
9,3660,67.43
9,3707,68.712
9,3711,64.466
9,3780,66.134
9,3818,65.573
9,3899,48.592
9,3908,78.814
9,3949,69.86
9,4003,44.908
9,4018,58.125
9,4025,32.336
9,4094,39.87
9,4106,45.84
9,4110,38.284
9,4115,61.531
9,4116,41.63
9,4170,44.372
9,4218,33.167
9,4354,27.415
9,4397,31.195
9,4440,28.686
9,4497,71.318
9,4546,72.717
9,4547,271.628
10,0,48.209
10,1,668.3109999999999
10,2,40.225
10,3,814.648
10,4,85.9
10,5,744.337
10,6,194.482
10,7,102.237
10,8,215.10700000000003
10,9,221.60099999999977
10,11,95.047
10,12,23306.18227800008
10,13,81.451
10,14,716.027
10,15,214.367
10,16,6277.271
10,17,225.774
10,18,378.579
10,19,89.386
10,20,235.212
10,21,53.858
10,22,5168.002999999997
10,23,5977.859118000001
10,24,94.565
10,25,67.91899999999998
10,26,306.856
10,27,320.054
10,28,62.79
10,29,5667.428400000019
10,30,101.345
10,31,177.172
10,32,199.481
10,33,23.835
10,34,1579.0070000000055
10,35,2994.881
10,36,60.518
10,37,1882.77371
10,38,108.211
10,39,118.772
10,40,52.375
10,41,230.14199999999997
10,42,13866.108999999997
10,44,28.307
10,45,41.701
10,46,371.986
10,47,23.75
10,48,101.21373200041111
10,49,113.892
10,50,45150.413899
10,51,166.472
10,52,34.701
10,53,50.602
10,54,362.464
10,55,223.82700000000003
10,56,202.519
10,58,37.46400000000001
10,59,2486.531
10,60,992.624
10,61,52702.774146999975
10,62,311.504
10,63,1075.844
10,64,1284.162
10,65,113.02
10,66,153.15
10,67,392.553
10,69,333.7399999999984
10,70,2208.61
10,71,9018.252
10,72,441.049
10,73,42549.89562
10,74,234.014
10,75,123.974
10,76,18.927
10,77,196.269
10,78,104.072
10,79,581.348
10,80,197.126
10,81,763.818
10,82,246.99500000000063
10,83,906.43
10,84,433.52
10,85,61.726
10,86,667.887
10,87,321.929
10,88,383.131
10,90,1343.3579999999995
10,91,164.901
10,92,2706.4239999999995
10,93,20762.863058999927
10,96,210.17
10,97,545.01
10,98,194.934
10,99,394.706
10,100,102.124
10,102,53.386
10,103,355.354
10,105,196.176
10,107,1347.9979999999998
10,108,643.814
10,109,135.108
10,111,34.685
10,112,6.45
10,113,61.111
10,114,316.281
10,115,14.118
10,117,71.041
10,120,79.261
10,121,126.046
10,122,7652.529559
10,125,149.426
10,126,72.70599999999986
10,128,67.108
10,129,68.262
10,130,178.747
10,133,73.21
10,135,2326.949
10,136,289.123
10,142,603.1789999999997
10,143,33.263000000000034
10,144,8243.602
10,145,252.936
10,149,94.552
10,157,82.67499999999998
10,159,86.814
10,168,129.777
10,169,802.1790000000002
10,172,176.837
10,173,34.051
10,176,222.012
10,179,32.182
10,181,50.225
10,183,191.289
10,188,154.72
10,189,136.5
10,193,58.39899999999989
10,195,383.131
10,196,81.195
10,200,33.374
10,205,73.881
10,218,490.8
10,223,282.735
10,236,110.59000000000005
10,237,105.419
10,251,374.723
10,266,24.097999999999978
10,270,93.54899999999996
10,272,3214.805
10,281,5017.8463970001785
10,313,69.408
10,318,242.356
10,320,277.318
10,343,2962.413
10,354,4601.635
10,355,41.395
10,399,85.56
10,402,351.868
10,429,1202.835
10,455,751.3
10,457,3004.715777
10,466,1814.095
10,493,440.641
10,542,206.59500000000003
10,572,1110.214
10,576,721.454
10,624,628.626
10,645,802.991
10,656,816.286
10,659,784.178
10,686,827.026
10,689,942.28
10,696,60.82
10,703,427.408
10,725,483.1470000000001
10,729,994.966
10,743,775.276
10,751,720.189
10,779,451.895
10,787,473.449
10,799,496.104
10,807,761.98
10,869,694.752
10,1028,375.705
10,1052,535.732
10,1153,406.258
10,1174,142.219
10,1196,510.817
10,1218,416.342
10,1222,310.656
10,1242,291.506
10,1283,109.043
10,1287,364.349
10,1307,1977.701
10,1421,522.427
10,1556,348.826
10,1584,362.396
10,1599,344.857
10,1673,549.377
10,1736,270.573
10,1755,253.75
10,1758,232.018
10,1768,291.14
10,1784,266.663
10,1816,128.501
10,1825,360.866
10,1879,135.854
10,1898,115.183
10,1931,193.407
10,1941,221.741
10,1946,263.21
10,1975,247.773
10,2052,141.294
10,2068,213.133
10,2084,248.008
10,2093,198.659
10,2103,223.363
10,2114,204.892
10,2178,157.853
10,2183,170.531
10,2208,129.988
10,2211,191.872
10,2235,195.517
10,2246,228.713
10,2285,179.394
10,2286,224.583
10,2321,225.71
10,2354,132.967
10,2356,204.631
10,2369,179.12
10,2378,156.911
10,2462,155.711
10,2503,157.995
10,2523,140.643
10,2538,157.324
10,2553,160.217
10,2641,109.344
10,2704,103.427
10,2735,163.956
10,2823,127.2
10,2836,78.896
10,2868,79.457
10,2906,118.839
10,2958,85.784
10,2974,95.037
10,2975,115.246
10,3001,122.501
10,3031,149.655
10,3047,123.974
10,3048,111.724
10,3070,134.184
10,3110,97.506
10,3184,77.104
10,3200,129.73
10,3206,81.146
10,3246,82.104
10,3308,68.035
10,3309,108.38
10,3328,81.38
10,3362,100.063
10,3368,80.492
10,3373,57.253
10,3454,97.346
10,3506,68.04
10,3512,23.531
10,3637,66.096
10,3645,63.424
10,3646,65.97
10,3658,69.42
10,3795,41.339
10,3797,69.468
10,3815,48.973
10,3823,42.34
10,3838,47.533
10,3846,73.306
10,3858,57.433
10,4040,60.215
10,4041,53.798
10,4096,65.116
10,4103,55.209
10,4126,56.47
10,4372,33.04
10,4403,12.424
10,4406,24.183
