Sourceid,Targetid,Weights
19,523,1575.9070000000002
19,994,575.79
19,1125,201.383
19,1502,1003.93124
19,1687,39.949
19,1755,253.75
19,1789,316.381
19,1868,268.752
19,2104,139.015
19,2165,200.176
19,2216,192.417
19,2305,202.511
19,2375,98.93
19,2468,96.906
19,2569,166.376
19,2573,117.24
19,2607,184.917
19,2670,153.019
19,2851,139.152
19,3085,117.427
19,3130,121.159
19,3312,92.401
19,3381,84.34
19,3412,93.044
19,3505,98.058
19,3773,62.873
19,3795,41.339
19,3920,65.795
19,4204,53.301
19,4312,36.371
19,4376,29.368
19,4412,29.526
19,4485,7.115
19,4546,79.338
19,4547,150.9540000000001
20,0,49.096
20,1,1182.210635
20,2,198.28
20,3,1063.986
20,4,4.816
20,5,473.0799999999998
20,6,144.15
20,7,125045.75885999996
20,8,238.208
20,9,771.238
20,10,259.469
20,11,340.894
20,12,686.5889999999999
20,13,224.254
20,14,87.867
20,15,135.848
20,16,695.6639999999998
20,17,119.191
20,18,29.291
20,19,684.689
20,21,69.98
20,22,114.62
20,23,201.496
20,24,289.406
20,25,97.113
20,26,469.15
20,28,156.764
20,29,82.647
20,30,675.838
20,31,32.73399999999998
20,32,223.855
20,33,110.348
20,34,195.641
20,35,304.23
20,36,51.149
20,37,0.581
20,38,421.124
20,39,563.971
20,41,125.379
20,42,705.6800000000001
20,43,13.798
20,44,402.974
20,45,2168.616
20,46,16.024
20,47,723.115
20,51,29.494
20,52,125.69
20,53,1020.679
20,54,697.11
20,56,116.55
20,58,620.68
20,59,379.4539999999994
20,60,172.222
20,61,44.504
20,62,9.231000000000009
20,63,399.532
20,64,52.26
20,65,20.12300000000002
20,66,80.328
20,67,43.119
20,68,554.723
20,69,324.833
20,70,65.306
20,73,63.112
20,74,207.721
20,75,338.361
20,76,720.347
20,77,374.723
20,78,28.176
20,79,95.65
20,80,380.87299999999993
20,83,112.903
20,85,143.595
20,87,207.57700000000028
20,88,156.764
20,90,111.26600000000002
20,93,13.565
20,97,1575.862
20,99,20.659
20,100,12.954000000000008
20,102,516.0050000000005
20,105,470.644
20,107,29456.040969999995
20,108,184.798
20,109,28.098
20,111,60.255
20,113,740.913
20,114,37252.29910500004
20,117,176.97599999999937
20,122,142.545
20,123,33.109
20,126,254.7040000000011
20,127,82.056
20,130,16.879
20,132,109.367
20,135,149.922
20,142,286.591
20,145,187.158
20,146,189.399
20,148,896.0798600000037
20,159,18971.478
20,169,34.828
20,173,1010.424
20,175,92.88800000000003
20,183,505.804
20,190,56.207
20,202,104.526
20,213,685.162
20,249,218.482
20,283,99.225
20,288,2472.749
20,326,89.641
20,352,348.602
20,362,2723.841
20,467,2287.302
20,932,270.41
20,967,561.863
20,980,528.406
20,1069,391.421
20,1171,515.025
20,1198,413.106
20,1304,546.077
20,1419,438.426
20,1683,28.485
20,1707,287.696
20,1719,162.151
20,1863,197.614
20,1951,237.547
20,2006,319.312
20,2100,336.589
20,2148,143.798
20,2150,198.709
20,2180,231.982
20,2287,207.405
20,2539,168.594
20,2544,139.102
20,2864,199.208
20,2955,126.753
20,3036,51.174
20,3045,80.063
20,3111,118.31
20,3119,93.82
20,3210,42.22
20,3769,91.067
20,3810,52.586
20,4076,39.785
20,4346,14.487
20,4384,29.107
20,4410,29.905
20,4458,21.701
20,4546,39.36500000000001
20,4547,704.542
21,0,63.218
21,1,21.108999999999995
21,2,27.322000000000003
21,3,119.094
21,4,19.504
21,5,119044.20177400016
21,6,83.643
21,7,7206.723796999995
21,9,739.214
21,10,107.913
21,11,603.1350000000001
21,12,65.007
21,13,1359.412
21,14,118.676
21,15,91616.63555699989
21,16,45.911
21,17,320.304
21,18,364.62
21,19,103.99999999999991
21,20,84.89499999999998
21,22,279.25
21,23,76.46000000000001
21,24,499.551
21,25,502.1970000000001
21,26,83.147
21,28,63.133
21,29,163.691
21,30,56.299
21,31,27.967
21,32,100.775
21,33,116.544
21,34,71.33800000000002
21,35,93.322
21,36,184.154
21,37,632.5190000000007
21,38,337.269
21,39,35.102999999999994
21,42,184.098
21,44,77.906
21,45,468.259
21,46,303.43
21,47,114.897
21,51,141.398
21,53,178.626
21,58,131.674
21,59,624.8770000000001
21,60,197.79999999999995
21,67,112.767
21,69,138.34299999999996
21,70,2403.3325589999963
21,75,2415.028510000001
21,76,172.402
21,78,19755.64825
21,79,223.055
21,85,129.019
21,87,2505.283363000001
21,88,564.0970000000001
21,93,5779.120000000001
21,99,185.44
21,105,252.58000000000004
21,108,415.5700000000001
21,113,53.41499999999997
21,117,1641.59
21,120,3.0400000000000773
21,142,998.6334900000024
21,144,104.231
21,188,56.822
21,206,13.798
21,222,162.12099999999998
21,291,2989.459
21,319,144.2020000000001
21,1334,457.438
21,2689,140.78
21,3149,102.922
21,3585,75.728
21,4546,66.096
21,4547,206.789
22,0,144.589
22,1,57.933
22,2,120.983
22,3,4637.23643
22,4,54.67
22,5,43.564
22,6,2513.798559000002
22,7,8511.930461000007
22,8,33.338
22,9,2.5040000000000475
22,10,60.459000000000245
22,11,270.48800000000006
22,12,137.69400000000013
22,13,201.668
22,14,158.728
22,15,66.194
22,16,140.67399999999998
22,17,15.702
22,18,113.066
22,19,429.4029999999999
22,20,103.877
22,21,1.548
22,23,69.831
22,24,41192.82695799997
22,25,4622.7620000000015
22,26,71.68
22,28,302.496
22,29,1126.4909999999998
22,30,53.06300000000026
22,31,68.71299999999974
22,32,28.176
22,33,25338.91776999995
22,34,169.344
22,35,37.49
22,36,634.2010000000009
22,37,9.390000000000017
22,38,113.199
22,39,47.883
22,42,118.389
22,43,350.78200000000004
22,44,659.1
22,45,27.363999999999905
22,46,19.594
22,47,158.632
22,51,190.786
22,52,100.807
22,53,147.562
22,54,43.074
22,56,5796.283182999985
22,58,182.774
22,59,47.606
22,60,230.161
22,62,7118.8328170000095
22,63,538.2779999999999
22,64,92.495
22,67,58.31
22,68,276.3890000000001
22,69,251.977
22,70,37.206
22,71,543.828
22,72,6593.697999999994
22,73,4601.962821999997
22,78,601.001
22,79,58.534
22,83,44.453
22,84,2605.435
22,85,26.251000000000005
22,88,180.19
22,90,620.7920000000046
22,93,86.281
22,95,42.52
22,97,98.049
22,99,56.299
22,102,100.51
22,105,232.31599999999932
22,108,151.201
22,112,210.528
22,114,109.344
22,115,453.973
22,127,133.706
22,135,1937.5449999999985
22,137,734.04
22,142,93.333
22,166,3.299
22,173,51.385
22,289,1418.865
22,555,1333.52
22,1378,328.683
22,2186,194.754
22,2254,185.602
22,3766,65.214
22,3997,52.317
22,4281,34.696
22,4354,27.415
22,4478,24.045
22,4546,11215.495
22,4547,3532.2490000000007
23,0,49082.02695799993
23,1,133.72899999999998
23,2,559.3670000000001
23,3,72.979
23,4,78.753
23,5,46.508
23,6,129.62500000000003
23,7,26.205
23,8,120.178
23,9,51.023
23,10,710.463
23,11,141.993
23,12,133.971
23,13,163.34000000000003
23,14,137.5479999999999
23,15,408.301
23,16,12233.51822
23,17,1367.1730000000002
23,18,229.239
23,19,7802.284459999969
23,20,168.349
23,21,707.5969999999993
23,22,409.0460000000016
23,24,278.924
23,25,7.472
23,26,90434.57048300005
23,28,254.32
23,29,88.247
23,30,160.147
23,31,39.274
23,32,176.97599999999937
23,33,186.123
23,34,140.394
23,35,642.0540000000001
23,36,192.838
23,37,38.485000000000014
23,38,1021.098
23,39,53.39599999999996
23,42,75.158
23,43,24.090000000000003
23,44,1392.431
23,45,7110.005298000038
23,46,73.37
23,47,16.948000000000008
23,48,122.306
23,49,5941.942091999948
23,51,1917.128
23,52,244.022
23,53,1590.178
23,54,41.110000000000014
23,55,6783.368000000002
23,56,16402.011789000037
23,57,230.069
23,59,353.338
23,60,15.219
23,62,49.97899999999999
23,64,129.619
23,66,30.578999999999997
23,67,189.749
23,68,0.098
23,69,1382.8130000000056
23,70,98.575
23,71,101.004
23,75,270.85
23,78,205.793
23,79,449.097
23,83,308.593
23,85,384.6
23,88,124.26399999999998
23,90,95.48000000000071
23,93,884.1519999999995
23,95,60.169
23,96,706.8229999999999
23,97,197.83
23,99,62.341
23,102,42.083
23,105,2013.57
23,106,38.934
23,111,381.177
23,112,86.406
23,114,796.697
23,115,108.606
23,117,44.255
23,120,3394.8529999999964
23,127,187.5909999999999
23,129,75.445
23,130,2716.483
23,137,63.283
23,142,214.317
23,145,102.751
23,146,901.013
23,148,217.897
23,150,163.29499999999996
23,168,695.1070000000001
23,190,51.771
23,377,86.11699999999999
23,458,831.8699999999999
23,631,1091.286
23,996,432.334
23,1212,454.226
23,1950,214.844
23,2246,228.713
23,2552,92.181
23,2593,56.822
23,3152,101.748
23,3220,98.158
23,3251,125.659
23,3329,113.511
23,3547,80.969
23,3764,77.06
23,3882,46.957
23,3904,64.323
23,4182,22.241
23,4350,16.768
23,4534,8.892
23,4546,29.482
23,4547,145.115
24,0,61.24
24,1,46.771000000000015
24,2,1797.7669999999998
24,3,108890.91595999994
24,4,129.019
24,5,22.34
24,6,110.538
24,7,192.653
24,8,187.36
24,9,78.753
24,10,62.635
24,11,117.952
24,12,71.956
24,13,84.708
24,14,112.903
24,15,110.538
24,16,658.6479999999999
24,17,56.698
24,18,95.293
24,19,92.281
24,20,39.991
24,21,92.341
24,22,178.747
24,23,117.936
24,25,36.414
24,26,351.351
24,27,3475.58614500011
24,28,938.917
24,29,267.57
24,30,58.213
24,31,278.564
24,32,61.284
24,33,4812.012655000016
24,34,40.147
24,35,204.024
24,36,4623.362000000001
24,37,410.864
24,38,153.9
24,39,218.731
24,41,165.251
24,42,1119.0549999999998
24,43,515.5360000000004
24,44,1550.579180000022
24,45,269.254
24,46,4485.237460000008
24,47,28.921
24,48,28.553
24,49,139.843
24,51,320.037789999991
24,52,38.934
24,53,6363.063000000003
24,54,138.898
24,55,243.206
24,56,2288.498
24,59,1648.9619999999954
24,60,190.964
24,62,105.731
24,63,136.351
24,64,130.743
24,66,170.026
24,67,200.31000000000003
24,68,584.273
24,69,198.073
24,70,623.5409999999999
24,72,329.174
24,73,283.865
24,75,102.751
24,76,246.534
24,77,574.8979999999997
24,78,12005.491129999997
24,79,37.79799999999997
24,80,356.201
24,83,284.308
24,85,327.491
24,87,46.684
24,88,118.51399999999998
24,89,173.743
24,90,67.824
24,91,64.221
24,92,425.438
24,93,111.285
24,95,92.888
24,97,61.111
24,98,770.191
24,99,276.487
24,100,43.502
24,102,268.248
24,105,109.639
24,107,147.929
24,110,104.237
24,111,50.9
24,112,100.531
24,113,379.095
24,114,684.341
24,115,730.4830000000001
24,117,4334.435558999999
24,120,18.739
24,122,60.096
24,126,55.65199999999999
24,127,172.222
24,128,14.118
24,129,268.67100000000005
24,130,45.43399999999997
24,132,4461.481
24,141,43.077
24,142,181.302
24,143,109.09799999999996
24,144,18.809
24,146,16366.219000000008
24,148,6255.445999999999
24,149,75.538
24,150,165.597
24,151,127.07399999999984
24,156,10.665
24,170,1381.342
24,171,128.422
24,175,2.438999999999993
24,181,101.004
24,187,56.47
24,190,44.815
24,193,11287.8256
24,207,75.538
24,228,52.877
24,233,33.062
24,244,52.89
24,254,92.888
24,274,54.59819300000015
24,318,153.891
24,319,33.164
24,357,593.903
24,366,2162.995
24,367,124.169
24,393,7489.049
24,444,1755.33
24,529,770.642
24,573,724.359
24,614,1112.773
24,643,723.586
24,654,1037.118
24,667,183.1610000000001
24,726,383.845
24,813,817.856
24,875,621.971
24,882,77.575
24,899,614.608
24,942,401.264
24,1017,121.362
24,1021,348.556
24,1176,333.986
24,1255,401.082
24,1342,289.522
24,1436,384.766
24,1458,95.844
24,1574,298.198
24,1643,248.937
24,1715,177.123
24,1765,77.573
24,1773,357.179
24,1927,238.021
24,1943,284.823
24,1946,263.21
24,1995,219.575
24,1996,219.905
24,2016,251.194
24,2087,172.133
24,2093,198.659
24,2135,225.474
24,2155,181.219
24,2196,111.007
24,2349,122.848
24,2436,181.126
24,2480,87.867
24,2485,154.323
24,2501,133.885
24,2505,154.059
24,2516,110.40200000000002
24,2560,197.799
24,2733,22.28
24,2768,141.94
24,2811,113.051
24,2865,152.38
24,2876,113.866
24,3007,120.191
24,3110,97.506
24,3230,81.67
24,3386,73.521
24,3533,95.607
24,3573,34.674
24,3674,74.047
24,3729,74.368
24,3777,82.637
24,3823,42.34
24,3886,82.531
24,3890,49.533
24,3960,61.18
24,4027,52.847
24,4122,17.396
24,4196,33.371
24,4211,46.586
24,4241,8.494
24,4256,37.269
24,4282,36.431
24,4305,24.685
24,4307,23.766
24,4413,25.162
24,4521,56.701
24,4546,225.844
24,4547,328.683
25,0,280338.136433
25,1,5623.403967000002
25,2,44.33099999999999
25,3,1163.3749999999998
25,4,344.857
25,5,736.68
25,6,253.68900000000008
25,7,83.528
25,8,271.275
25,9,155.90800000000013
25,10,268.911
25,11,141.993
25,12,3675.269539999993
25,13,43.074
25,14,10.36
25,15,18.77100000000003
25,16,53.17600000000006
25,17,576.925
25,18,101.965
25,19,240.497
25,20,63.91
25,21,559.5920000000001
25,22,86.33299999999997
25,23,260.11800000000005
25,24,3535.6699999999987
25,26,146.767
25,28,140.179
25,29,140.637
25,30,105.962
25,31,30.035
25,32,124.05099999999996
25,33,46.397
25,34,535.251
25,35,162.77
25,36,38.13000000000001
25,37,104.072
25,38,37.983
25,39,92.057
25,42,454.573
25,43,45.31999999999999
25,44,466.6120000000001
25,45,61.226
25,46,7729.287219999997
25,49,84.94
25,51,301.299
25,52,4.547
25,53,185.303
25,54,38.299
25,55,33.447
25,56,1012.0259999999996
25,60,70.62000000000003
25,62,36.162
25,67,49.235
25,68,392.881
25,69,133.629
25,70,366.712
25,71,595.504
25,73,179.03999999999996
25,78,11.911
25,79,57.948
25,85,8.892
25,88,71.607
25,95,436.841
25,99,65.05100000000002
25,102,1834.591
25,104,134.949
25,105,29.777
25,111,875.4500000000002
25,112,169.238
25,113,119.605
25,115,117.427
25,122,75.155
25,126,62.824
25,127,678.4249999999996
25,142,123.08499999999998
25,150,69.986
25,159,25.775
25,183,69.56700000000009
25,200,11303.74478
25,238,607.035
25,239,178.033
25,418,248.047
25,515,118.505
25,1492,141.668
25,1644,294.985
25,1867,261.405
25,2102,185.303
25,2810,51.956
25,2812,151.777
25,3000,96.134
25,3867,53.059
25,3918,66.067
25,4092,47.974
25,4546,85.765
25,4547,50.006
26,0,3045.799
26,1,5832.213999999999
26,2,38.87
26,3,118.783
26,4,106.93
26,5,363.257
26,6,47.127
26,7,694.035
26,8,333.308
26,9,630.629
26,10,200.448
26,11,25905.69479300005
26,12,318.526
26,13,2099.478
26,14,118.063
26,15,288.133
26,16,205.849
26,17,52.67
26,18,418.493
26,19,120.662
26,20,157.55
26,21,70.335
26,22,40.575
26,23,148.606
26,24,53.657
26,25,275.815
26,28,965.511
26,29,549.241
26,30,86.082
26,31,1837.8600000000004
26,32,288.133
26,33,18.806
26,34,75.445
26,35,71.34
26,36,113.57
26,37,1012.446
26,38,1139.3000000000004
26,39,493.495
26,40,66.191
26,41,78.952
26,42,128.927
26,43,73.22400000000002
26,44,146.258
26,45,326.29200000000003
26,46,2384.0615999999995
26,47,165.8
26,48,6954.247093000107
26,49,225.999
26,50,30.173
26,51,4644.194
26,52,110.227
26,53,603.2448860000159
26,54,35.938
26,55,3157.435
26,56,331.315
26,58,75.52
26,59,210.228
26,60,1423.7579999999998
26,61,90.615
26,62,100.957
26,63,753.9820000000003
26,64,259.208
26,66,44.814
26,67,57.286
26,68,1529.444
26,69,1169.7
26,70,113.129
26,71,228.581
26,72,35058.29175000001
26,73,12822.765597000109
26,74,475.817
26,75,123.75199999999997
26,76,178.727
26,77,47.184
26,78,186.13
26,79,328.055
26,80,97.137
26,83,42.897
26,85,23.224
26,87,8308.995
26,88,60.904
26,89,43.173
26,90,31.275
26,91,369.8130000000001
26,93,393.591
26,95,219.691
26,96,142.807
26,97,197.94900000000004
26,99,163.213
26,100,633.251
26,101,66.919
26,102,302.015
26,105,703.3929999999998
26,108,336.29999999999984
26,110,27.415
26,111,499.551
26,112,50.602
26,113,408.425
26,114,210.528
26,115,217.17
26,116,1269.117
26,117,299.1
26,120,90.989
26,122,241.879
26,123,223.439
26,124,114.897
26,127,44.814
26,128,262.981
26,129,95.876
26,130,5321.169999999996
26,131,20676.37405
26,132,143.492
26,133,26375.694879999995
26,135,123.788
26,141,152.38
26,142,749.504
26,146,84.458
26,147,245.197
26,148,130.594
26,151,148.92200000000005
26,153,71.38600000000004
26,155,10513.03582
26,162,131.976
26,166,23.808
26,168,27970.149769000025
26,169,48.359
26,170,408.347
26,173,361.374
26,181,201.371
26,189,70.335
26,190,49.533
26,193,140.179
26,207,232.734
26,209,159.556
26,221,48.065
26,236,9822.965449999998
26,237,326.1
26,251,42.948
26,255,4209.187
26,258,3989.649895
26,268,167.596
26,276,1816.164
26,304,2583.1920000000005
26,319,75.284
26,322,163.472
26,324,527.067
26,325,0.581
26,360,350.488
26,382,5213.933291
26,403,33.952
26,405,60.208
26,418,1793.7679999999998
26,443,2975.422
26,446,478.668
26,509,2272.178
26,518,2104.476
26,531,1118.752
26,549,1673.423
26,577,1587.466
26,625,329.072
26,639,388.034
26,651,1032.393
26,661,963.143
26,677,843.348
26,685,876.7620000000001
26,706,773.036
26,707,388.375
26,708,759.1
26,723,114.437
26,806,412.25
26,820,775.578
26,846,611.75
26,903,415.176
26,909,587.2
26,945,764.156
26,1041,414.566
26,1043,460.782
26,1068,104.63
26,1076,488.759
26,1159,148.771
26,1249,415.023
26,1275,382.094
26,1293,87.97
26,1328,120.147
26,1340,300.281
26,1352,499.23
26,1408,338.429
26,1435,163.09
26,1464,324.103
26,1491,337.621
26,1604,229.554
26,1651,116.842
26,1657,269.546
26,1686,182.74
26,1695,290.386
26,1697,284.955
26,1724,273.672
26,1749,266.748
26,1785,277.606
26,1821,319.112
26,1828,155.344
26,1831,175.959
26,1842,246.956
26,1870,222.872
26,1881,246.275
26,1885,218.5
26,1908,109.905
26,1941,221.741
26,1983,286.174
26,1989,238.181
26,1993,213.632
26,2049,227.418
26,2056,226.148
26,2063,244.716
26,2126,266.174
26,2156,105.98
26,2234,191.998
26,2269,180.13
26,2297,134.108
26,2362,191.889
26,2428,180.378
26,2441,172.222
26,2465,168.563
26,2467,162.601
26,2509,56.535
26,2516,75.446
26,2562,180.55
26,2577,198.5
26,2617,156.048
26,2622,106.074
26,2648,82.715
26,2655,125.624
26,2671,108.936
26,2700,96.428
26,2717,171.738
26,2737,134.094
26,2748,131.828
26,2775,111.394
26,2784,134.038
26,2893,95.108
26,2912,189.301
26,2973,125.715
26,3019,115.045
26,3062,101.038
26,3107,86.758
26,3202,109.059
26,3214,73.349
26,3259,79.535
26,3267,97.522
26,3269,64.817
26,3298,73.795
26,3304,92.455
26,3310,83.111
26,3353,91.161
26,3470,90.671
26,3562,54.791
26,3607,50.143
26,3609,63.982
26,3634,88.516
26,3655,58.831
26,3683,81.145
26,3713,77.245
26,3730,74.035
26,3734,89.039
26,3770,69.855
26,3779,52.026
26,3804,76.033
26,3843,42.897
26,3865,53.144
26,3876,65.007
26,3883,75.389
26,3939,62.481
26,3943,44.782
26,4040,60.215
26,4061,41.162
26,4074,44.255
26,4120,47.48
26,4136,3.021
26,4142,49.052
26,4213,33.406
26,4276,35.313
26,4336,1.795
26,4338,32.272
26,4369,31.79
26,4404,36.799
26,4425,22.226
26,4461,19.46
26,4464,20.629
26,4475,10.059
26,4479,21.391
26,4489,17.523
26,4490,19.569
26,4541,0.581
26,4546,142.025
26,4547,440.732
27,0,759.279
27,1,307.58500000000004
27,2,188.845
27,3,105.312
27,4,2797.602
27,5,196.97499999999943
27,6,48502.70136000001
27,7,143.595
27,8,24389.840260000004
27,9,300.785
27,10,91.575
27,11,127.914
27,12,16093.087275999966
27,13,352.72700000000003
27,14,39.4600000000009
27,16,34.499
27,17,1101.957
27,18,140.98399999999896
27,19,337.652
27,20,66.769
27,21,201.835
27,22,26.317
27,24,105.548
27,25,130.159000000001
27,26,200.32099999999983
27,28,5310.381339999989
27,29,222.086
27,30,665.105
27,31,18.809
27,33,51.377
27,34,99.225
27,35,17.918999999999997
27,36,131.368
27,37,235.89499999999677
27,38,593.903
27,39,704.552
27,43,28.07299999999998
27,44,104.018
27,45,12640.900050000002
27,46,859.1509999999989
27,47,6.254999999999996
27,51,4249.212000000001
27,52,73.124
27,53,8.284
27,55,799.1469999999999
27,59,223.714
27,60,220.423
27,62,1180.107
27,63,15577.288914
27,64,973.57
27,67,375.026
27,68,392.863
27,69,34.17
27,70,127.889
27,74,852.019
27,75,70.484
27,76,70.62000000000003
27,78,116.294
27,79,81.99600000000001
27,80,70.68
27,83,79.61099999999996
27,88,162.77
27,90,413.058
27,92,737.453
27,97,711.9419999999957
27,99,51.44
27,105,475.6230000000001
27,108,1557.546000000004
27,111,128.668
27,113,12.647
27,120,69.329
27,122,69.831
27,123,65.05100000000002
27,124,180.3130000000001
27,127,209.799
27,129,767.1260000000023
27,130,156.418
27,142,33.597
27,144,58.212999999999965
27,173,81.625
27,265,63.748
27,1185,333.112
27,2502,191.562
27,2857,163.135
27,2917,123.924
27,2953,114.798
27,3614,51.679
27,4546,138.92
27,4547,36.162
28,0,202.732
28,1,91655.23817399802
28,2,454.445
28,3,269.852
28,4,47.025
28,5,215.842
28,6,1459.382
28,7,177.047
28,8,35.769
28,9,134.457
28,10,97633.64850000202
28,11,1590.4220000000005
28,12,192.214
28,13,1185.124
28,14,4453.555756000003
28,15,71.734
28,16,235.781
28,17,5952.676359999931
28,18,268.823
28,19,496.97300000000007
28,20,298.198
28,21,295.335
28,22,163.17900000000006
28,23,311.60900000000004
28,24,133.494
28,25,295.664
28,26,48.065
28,29,275.832
28,30,36.612
28,31,222.791
28,32,533.399
28,33,82.98400000000001
28,34,50.033
28,35,240.298
28,36,277.356
28,37,16.879
28,38,128.701
28,39,77.011
28,41,155.38200000000006
28,42,4254.91794800003
28,43,28446.71464000007
28,44,111.179
28,45,4.816
28,46,92.341
28,47,1506.0584919999872
28,51,1190.161
28,52,201.263
28,53,22.226
28,54,33.243
28,56,424.554
28,59,11.225
28,60,93.893
28,61,58.67
28,62,11486.302999999998
28,63,59.549
28,64,20.503
28,67,258.347
28,69,1413.933
28,70,250.373
28,72,24.449000000000183
28,73,44.912
28,75,344.244
28,76,214.863
28,77,55.614
28,78,611.262
28,79,433.8650000000007
28,80,82.591
28,83,119.243
28,84,161.773
28,85,800.26
28,88,38.323999999999984
28,89,52.96700000000001
28,90,34.701
28,92,40.325
28,93,768.684
28,95,497.459
28,96,266.399
28,99,158.706
28,102,65.386
28,105,1015.199
28,111,85.74300000000001
28,112,79.61099999999996
28,113,33.374
28,114,1129.0877899999905
28,115,126.46
28,130,53.836
28,132,247.537
28,135,104.237
28,142,95.373
28,143,188.831
28,144,8737.730999999998
28,154,170.978
28,189,1.059
28,203,121.055
28,311,49.32299999999999
28,1042,482.614
28,1121,621.464
28,1141,365.798
28,1207,452.98
28,1247,331.762
28,1454,154.913
28,1772,278.292
28,1811,450.445
28,2181,67.659
28,2459,160.10899999999998
28,2525,174.293
28,2638,144.494
28,2744,104.57
28,2884,12.413
28,3262,101.422
28,3273,83.193
28,3344,98.159
28,3439,79.413
28,3450,92.201
28,3486,33.331
28,3522,86.455
28,3530,66.227
28,3893,59.848
28,4003,44.908
28,4217,5.231
28,4454,24.67
28,4546,121.055
28,4547,104.683
29,0,787.363
29,1,237.547
29,2,63.133
29,3,76011.71518000004
29,4,9183.467
29,5,649.014
29,6,16.491
29,7,36.414
29,8,323.569
29,9,118.51399999999998
29,10,723.7579999999999
29,11,88.06200000000001
29,12,129.417
29,13,733.941053
29,14,105.044
29,15,539.0620000000001
29,16,166.325
29,17,184.93
29,18,1624.2109999999998
29,19,93.007
29,20,52.29
29,21,1970.6849999999995
29,22,144.248
29,23,63.218
29,24,400.197
29,25,394.8740000000001
29,26,179.932
29,27,834.097
29,28,223.359
29,30,79.863
29,31,166.92499999999998
29,32,4026.4130000000014
29,33,243.635
29,34,334.8039999999999
29,35,49.148
29,36,73.591
29,37,540.873000000001
29,38,1579.0929999999998
29,39,278.2
29,42,58.127
29,43,220.91200000000035
29,44,1665.743
29,45,44.11300000000054
29,46,39.365
29,47,46.457111999989365
29,49,174.21399999999932
29,51,119.86199999999992
29,52,1195.92
29,53,93.883
29,54,166.766
29,55,75.777
29,58,141.933
29,59,29570.43964799999
29,60,85.787
29,61,26.465
29,62,123.07600000000014
29,63,497.459
29,64,146.961
29,66,28.45
29,67,64.171
29,68,14395.897727000014
29,69,22.503
29,70,143.301
29,73,31.14700000000001
29,75,47.714
29,78,247.537
29,79,484.635
29,80,260.414
29,83,17603.727274999994
29,85,75.777
29,87,69.831
29,88,110.319
29,90,21.391
29,92,65.059
29,93,34.48100000000004
29,95,2124.230539999993
29,96,102.771
29,97,345.28800000000024
29,99,102.279
29,102,176.699
29,104,9233.749888000011
29,105,118.655
29,113,607.714
29,114,33.597
29,115,246.275
29,117,176.81000000000003
29,125,1772.0580000000025
29,127,178.626
29,129,241.284
29,130,84.471
29,131,48.209
29,139,2241.146946999999
29,142,114.02599999999984
29,144,143.987
29,146,10.814
29,148,115.363
29,150,91.067
29,154,157.20299999999995
29,157,72.747
29,167,308.143
29,187,311.504
29,188,295.269
29,199,7275.719999999999
29,215,96.482
29,221,202.427
29,324,4327.52243
29,391,336.547
29,407,1391.813
29,453,1367.426
29,902,782.988
29,1120,476.176
29,1163,20.362
29,1969,216.604
29,2214,299.35
29,2430,127.271
29,2764,122.227
29,2855,143.065
29,2947,106.638
29,3008,109.984
29,3145,104.428
29,3332,102.616
29,3532,62.267
29,3841,57.51
29,4068,51.344
29,4546,78.32
29,4547,180.855
30,0,60.142
30,1,152.44
30,2,100.52
30,3,181.072
30,4,28.377999999999982
30,5,300.82000000000005
30,6,164.58499999999998
30,7,238.181
30,8,146.38
30,9,176.404
30,10,4917.561193000003
30,11,44.574
30,13,120.804
30,14,65.703
30,15,95.109
30,16,320.7
30,17,65.306
30,18,465.7481930000001
30,19,327.4889999999999
30,20,132.153
30,21,46641.75613000001
30,22,34.828
30,23,37.564000000000114
30,24,62.829
30,25,114.797
30,26,87.616
30,27,139.985
30,28,6666.530509000015
30,29,84.351
30,31,87.84
30,32,213.482
30,33,123.836
30,35,260.61880699999983
30,36,13.764000000000005
30,38,123.297
30,39,22.340000000000003
30,46,24.376000000000005
30,47,440.967
30,51,42.52
30,53,239.097
30,60,362.464
30,62,265.239
30,67,22.42
30,69,5439.249000000001
30,78,755.1208069999983
30,79,36.953
30,88,98.16
30,99,111.861
30,108,63.117
30,112,16.879
30,137,155.2
30,142,13.332000000000122
30,4546,37890.75336099998
30,4547,30.438999999999997
31,0,47.48
31,1,87.793
31,2,107.687
31,3,108.089
31,4,879.305
31,5,1291.589
31,6,3853.5453130000137
31,7,1318.9085799999984
31,8,180.422
31,9,41460.7387870001
31,10,141.664
31,11,60.268
31,12,6167.340999999998
31,13,651.402
31,14,49.19
31,15,554.359
31,16,52.182
31,17,3315.1343130000128
31,18,1319.425999999999
31,19,62.68
31,20,1602.8958970000415
31,21,170.156
31,22,124.76199999999994
31,23,103.864
31,24,218.08
31,25,95.55
31,26,100.961
31,27,213.828
31,28,88.116
31,29,63.876
31,30,262.933
31,32,285.30700000000047
31,33,0.588
31,34,189.399
31,35,12.316
31,36,72.082
31,37,56.668
31,38,138.57000000000005
31,39,298.594
31,42,232.0480000000001
31,43,73.855
31,44,473.713
31,45,64.727
31,46,6815.387000000002
31,47,78.32
31,48,47.883
31,49,247.719
31,50,353.278
31,51,437.1780000000026
31,52,305.297
31,53,128.977
31,54,588.59
31,55,5437.918774000001
31,56,63.177
31,58,775.004
31,59,38.122
31,60,566.59
31,61,298.27000000000004
31,62,206.662
31,63,114.947
31,64,187.158
