Sourceid,Targetid,Weights
3,3163,103.299
3,3170,112.93
3,3195,120.063
3,3221,91.123
3,3222,71.266
3,3228,100.462
3,3231,118.129
3,3233,99.865
3,3243,132.131
3,3248,69.556
3,3255,105.048
3,3257,102.237
3,3258,41.744
3,3260,126.636
3,3268,112.091
3,3275,102.851
3,3283,94.699
3,3292,68.262
3,3303,51.647
3,3306,78.085
3,3311,155.718
3,3312,92.401
3,3315,73.252
3,3317,111.471
3,3320,71.694
3,3321,104.762
3,3325,90.775
3,3327,90.821
3,3333,97.201
3,3336,118.006
3,3342,102.937
3,3350,88.381
3,3356,127.425
3,3359,91.197
3,3362,100.063
3,3363,95.414
3,3365,40.205
3,3370,105.706
3,3372,81.581
3,3389,67.718
3,3397,77.66
3,3399,69.395
3,3402,95.331
3,3404,54.419
3,3418,111.864
3,3420,85.07
3,3424,103.537
3,3427,81.874
3,3429,94.1
3,3461,71.911
3,3473,93.945
3,3484,86.896
3,3506,68.04
3,3508,89.641
3,3509,66.773
3,3514,33.221
3,3516,111.232
3,3521,93.536
3,3534,40.531
3,3538,73.868
3,3543,51.862
3,3547,80.969
3,3549,99.501
3,3556,79.309
3,3558,81.49
3,3561,38.929
3,3571,81.568
3,3580,108.414
3,3582,78.094
3,3586,98.418
3,3589,99.998
3,3593,72.644
3,3594,97.521
3,3617,75.453
3,3620,79.404
3,3641,86.581
3,3642,60.091
3,3652,141.46
3,3656,84.427
3,3667,87.315
3,3673,61.389
3,3676,84.388
3,3688,103.937
3,3689,76.501
3,3692,84.458
3,3695,67.595
3,3697,54.983
3,3698,63.117
3,3717,59.42
3,3726,74.392
3,3730,74.035
3,3731,70.495
3,3737,53.469
3,3739,74.489
3,3755,81.612
3,3757,87.195
3,3760,55.931
3,3766,65.214
3,3768,52.148
3,3779,52.026
3,3788,37.529
3,3792,54.028
3,3794,64.606
3,3799,88.089
3,3801,70.07
3,3811,91.186
3,3816,49.488
3,3820,98.437
3,3824,72.392
3,3862,19.732
3,3867,53.059
3,3871,57.896
3,3876,65.007
3,3892,70.842
3,3900,55.422
3,3906,35.638
3,3907,68.323
3,3945,51.803
3,3948,63.628
3,3955,69.062
3,3960,61.18
3,3965,66.194
3,3989,54.67
3,4014,62.182
3,4026,3.299
3,4030,57.308
3,4038,39.267
3,4039,56.617
3,4046,32.893
3,4062,44.936
3,4065,79.411
3,4067,49.514
3,4080,51.049
3,4081,52.367
3,4083,59.436
3,4095,37.608
3,4097,44.973
3,4099,39.811
3,4105,35.763
3,4109,43.534
3,4111,53.208
3,4120,47.48
3,4121,56.674
3,4124,28.825
3,4136,3.021
3,4140,42.747
3,4141,54.627
3,4148,49.587
3,4155,47.516
3,4173,46.196
3,4179,41.645
3,4184,38.726
3,4185,36.414
3,4196,33.371
3,4198,51.614
3,4210,37.358
3,4225,35.393
3,4227,29.92
3,4248,48.725
3,4269,32.311
3,4275,33.641
3,4276,35.313
3,4284,39.061
3,4291,42.78
3,4292,47.752
3,4298,41.464
3,4300,29.948
3,4304,34.944
3,4306,47.632
3,4317,31.911
3,4321,41.871
3,4332,32.205
3,4334,40.679
3,4344,28.618
3,4347,23.464
3,4351,32.347
3,4356,27.49
3,4360,34.051
3,4368,27.415
3,4392,2.597
3,4393,34.189
3,4395,25.007
3,4397,31.195
3,4400,27.302
3,4406,24.183
3,4408,25.931
3,4421,20.755
3,4423,24.206
3,4425,22.226
3,4428,23.358
3,4433,17.554
3,4436,30.035
3,4441,20.42
3,4443,20.492
3,4445,23.694
3,4456,23.727
3,4463,20.535
3,4470,17.441
3,4489,17.523
3,4492,16.583
3,4503,16.264
3,4512,10.198
3,4534,8.892
3,4541,0.581
3,4544,3.959
3,4546,28685.458829999978
3,4547,44039.780500000015
4,0,138297.14148400066
4,1,60.163
4,2,281.723
4,3,105.745
4,5,52.847
4,6,326.167
4,7,138.486
4,8,55.879
4,9,86.699
4,10,33554.21300899988
4,11,31.275
4,12,77.188
4,13,1042.936
4,14,170.026
4,15,9.507
4,16,2498.088
4,17,172.675
4,18,94.579
4,19,203.948
4,20,188.676
4,21,1497.51
4,22,615.811
4,23,91.322
4,24,37.794
4,25,28.651
4,26,448.656
4,27,2154.671
4,28,103.438
4,29,11530.660500000042
4,30,21166.711604
4,31,214.863
4,32,120.429
4,33,152.315
4,34,24.875
4,35,108237.88635199986
4,36,100.098
4,37,41919.46385000001
4,38,156.96
4,39,54.278
4,40,447.698
4,42,79.042
4,43,318.543
4,44,21.751
4,45,202.441
4,46,3115.181803999995
4,47,186.982
4,48,1763.9819999999995
4,49,279.25
4,50,76.005
4,51,357.621
4,52,229.432
4,53,278.287
4,54,550.821
4,55,341.59
4,56,347.664
4,57,115.503
4,58,144.244
4,59,105.791
4,60,197.526
4,61,171.836
4,62,98.605
4,63,300.568
4,64,59.255
4,65,96.695
4,66,125.006
4,67,34.511910000026774
4,68,118.978
4,69,50.602
4,70,229.442
4,71,3971.8584629999314
4,72,0.078
4,73,88.19
4,74,896.731
4,75,53.32
4,76,928.2960000000004
4,77,326.58000000000004
4,78,225.052
4,79,316.945
4,80,291.4560000000001
4,81,36.414
4,82,220.249
4,84,512.752
4,85,23.084
4,86,91.565
4,87,162.579
4,88,1112.516
4,89,127.144
4,91,164.711
4,92,125.885
4,93,285.074
4,94,175.959
4,96,21.108000000000004
4,97,640.256
4,98,396.722
4,99,55.3
4,100,177.309
4,101,189.479
4,102,9429.425414000068
4,103,6472.131500000034
4,104,892.554
4,105,114.708
4,108,28.386
4,109,89.948
4,110,55.659
4,111,3752.819142
4,112,241.444
4,113,95.293
4,114,139.843
4,116,128.641
4,117,20428.28017200005
4,119,560.454
4,120,341.003
4,121,87.065
4,122,184.06
4,123,319.553
4,124,105.948
4,127,18807.82807
4,128,111.767
4,129,97.425
4,130,104.072
4,131,7213.924610000008
4,132,76.595
4,133,217.728
4,135,97.911
4,136,6351.432553997882
4,137,216.749
4,139,154.30600000000004
4,140,62.001
4,141,141.933
4,143,180.209
4,144,12130.476
4,145,31.772
4,146,305.01
4,147,95.293
4,150,1076.756
4,153,204.303
4,154,542.937
4,155,101.566
4,156,113.24
4,157,30977.2297
4,160,76.027
4,164,13344.062009999996
4,168,90.69008999997313
4,169,50.9
4,170,28.386
4,171,223.716
4,173,164.144
4,175,17663.321929999987
4,178,142.219
4,179,178.504
4,185,370.65700000000015
4,188,21327.116384
4,189,25.093000000000004
4,194,50.454
4,202,83.35499999999992
4,205,489.604
4,207,28.825
4,208,78.422
4,209,1144.828
4,219,275.316
4,223,91.322
4,224,7006.241999999998
4,226,78.422
4,227,407.383
4,229,214.152
4,230,69.115
4,231,33.287
4,235,63.109
4,236,148.74599999999998
4,237,29.368
4,238,83.328
4,244,19.902
4,251,288.761
4,260,129.54
4,262,86.005
4,277,8294.487910000002
4,284,63.177
4,286,568.629
4,287,66.537
4,295,5491.3949860021785
4,298,3659.636
4,302,1092.906
4,311,329.564
4,318,60.842
4,321,194.658
4,328,496.711
4,337,348.027
4,339,2496.731
4,344,33.287
4,345,18.72099999999999
4,351,29.948
4,363,1296.236
4,387,2840.428
4,393,7070.044999999999
4,399,62.64599999999999
4,403,109.604
4,421,2298.3429999999994
4,443,149.907
4,449,1486.424
4,452,227.73
4,470,384.563
4,508,1390.512
4,553,960.064
4,580,1502.705
4,582,1001.094
4,594,1509.373
4,624,628.626
4,655,580.161
4,657,1348.558
4,665,482.887
4,674,374.054
4,683,625.7510000000001
4,685,1491.845
4,710,443.237
4,711,904.085
4,712,761.495
4,719,64.727
4,721,1094.816
4,722,903.894
4,741,1079.797
4,770,1323.817
4,779,451.895
4,780,840.853
4,783,634.498
4,803,98.885
4,808,648.585
4,814,933.304
4,828,20.83800000000005
4,833,197.336
4,846,611.75
4,863,755.266
4,867,269.52
4,871,703.136
4,876,637.053
4,887,604.896
4,917,671.691
4,933,112.416
4,945,764.156
4,974,377.671
4,976,432.082
4,978,649.914
4,981,584.501
4,1021,348.556
4,1032,565.691
4,1043,460.782
4,1053,387.669
4,1059,524.086
4,1064,124.618
4,1065,508.927
4,1079,429.042
4,1109,105.678
4,1113,314.867
4,1122,695.655
4,1131,408.347
4,1154,522.932
4,1169,199.566
4,1198,461.584
4,1216,417.223
4,1219,494.275
4,1224,361.868
4,1245,250.211
4,1247,331.762
4,1255,401.082
4,1268,380.776
4,1285,453.456
4,1287,364.349
4,1314,547.478
4,1354,461.235
4,1380,290.396
4,1412,206.332
4,1439,370.743
4,1443,251.042
4,1454,154.913
4,1467,286.371
4,1476,203.967
4,1491,337.621
4,1513,306.488
4,1520,357.621
4,1564,399.72
4,1569,334.469
4,1615,217.838
4,1641,321.686
4,1653,254.235
4,1658,235.086
4,1737,258.97
4,1742,253.929
4,1771,196.377
4,1782,258.347
4,1815,297.616
4,1825,360.866
4,1853,225.04
4,1869,203.74
4,1877,127.452
4,1910,218.64
4,1924,230.091
4,1940,174.904
4,1960,285.236
4,1967,221.979
4,1969,216.604
4,1989,238.181
4,2001,175.05
4,2049,227.418
4,2061,190.161
4,2064,233.111
4,2069,192.573
4,2077,184.541
4,2091,216.749
4,2133,208.879
4,2176,262.914
4,2253,222.699
4,2263,106.169
4,2269,180.13
4,2287,207.405
4,2299,115.513
4,2308,33.41199999999999
4,2323,202.427
4,2342,176.288
4,2392,145.18
4,2393,134.381
4,2422,109.763
4,2442,181.604
4,2456,175.316
4,2481,175.885
4,2499,51.545
4,2506,162.751
4,2507,149.629
4,2508,163.983
4,2509,56.535
4,2520,195.88
4,2523,140.643
4,2580,144.997
4,2584,132.849
4,2602,141.483
4,2632,171.772
4,2633,182.839
4,2672,102.232
4,2673,161.661
4,2685,113.602
4,2712,158.078
4,2750,136.983
4,2761,142.395
4,2767,145.856
4,2782,70.006
4,2801,184.93
4,2806,207.932
4,2813,135.906
4,2817,144.043
4,2825,166.663
4,2827,118.409
4,2849,126.058
4,2870,107.672
4,2876,113.866
4,2900,138.287
4,2913,125.663
4,2927,112.02
4,2932,131.179
4,2940,145.649
4,2941,137.303
4,2958,85.784
4,2966,130.925
4,2980,93.969
4,2995,9.089
4,3003,91.572
4,3017,180.095
4,3029,110.888
4,3031,149.655
4,3046,26.238
4,3087,123.174
4,3106,98.575
4,3113,102.758
4,3200,129.73
4,3206,81.146
4,3226,124.989
4,3227,104.409
4,3250,112.57
4,3269,64.817
4,3272,122.977
4,3303,96.447
4,3324,79.819
4,3340,110.253
4,3348,104.928
4,3352,99.875
4,3373,57.253
4,3376,90.641
4,3378,102.442
4,3379,92.164
4,3387,108.404
4,3394,88.008
4,3395,85.692
4,3407,96.314
4,3413,103.655
4,3438,1.833
4,3474,104.944
4,3491,61.447
4,3500,85.337
4,3540,95.818
4,3546,86.807
4,3563,72.331
4,3606,1.059
4,3614,51.679
4,3630,77.985
4,3637,66.096
4,3662,67.091
4,3709,79.467
4,3713,77.245
4,3734,89.039
4,3738,71.16
4,3744,59.631
4,3751,53.259
4,3753,36.826
4,3771,69.628
4,3800,60.12
4,3806,47.778
4,3810,52.586
4,3845,59.73
4,3851,76.694
4,3860,44.066
4,3879,63.745
4,3881,63.662
4,3884,66.809
4,3912,56.164
4,3918,66.067
4,3919,61.698
4,3924,28.45
4,3959,40.667
4,3962,55.471
4,3971,55.468
4,3972,57.271
4,3978,58.062
4,4020,60.208
4,4035,47.253
4,4040,60.215
4,4041,53.798
4,4053,49.487
4,4082,36.63
4,4084,43.696
4,4094,39.87
4,4122,17.396
4,4133,27.592
4,4145,39.143
4,4151,48.331
4,4175,50.9
4,4189,35.69
4,4192,47.025
4,4200,44.453
4,4220,45.138
4,4223,41.966
4,4236,38.551
4,4249,41.051
4,4273,24.845
4,4282,36.431
4,4315,37.711
4,4339,29.291
4,4359,29.482
4,4438,2.175
4,4439,18.806
4,4505,12.647
4,4518,10.814
4,4538,6.604
4,4546,49.906
4,4547,430.372
5,0,69.468
5,1,195685.7946879996
5,2,103.03
5,3,94.125
5,4,696.6410000000003
5,6,113.267
5,7,434.981
5,8,197.526
5,9,402.981
5,10,1348.498
5,11,103.443
5,12,264.73199999999827
5,13,165.167
5,14,108604.841
5,15,149.546
5,16,94893.12770400196
5,17,265.838
5,18,104.661
5,19,58.636
5,20,109.739
5,21,40880.45243699983
5,22,197.922
5,23,54.104
5,24,1707.2140000000006
5,25,7063.491739999997
5,26,196.575
5,27,276.714
5,28,74580.33849499993
5,29,216.972
5,30,140.471
5,31,36.575
5,32,238.88299999999975
5,33,240.559
5,34,377.29
5,35,1543.034
5,36,24397.00946899569
5,37,119.096
5,38,85.56
5,39,22.305
5,40,17792.47140200004
5,41,111.6380000000038
5,42,61.413
5,43,70.69
5,44,34.338
5,45,54.561
5,46,4857.294161000001
5,47,579.423000000002
5,48,180.862
5,49,387.862
5,50,195.911
5,51,92.44399999999996
5,52,281.339
5,53,299.35
5,54,25.89999999999999
5,55,138.701
5,56,373.756
5,58,8457.339420000015
5,59,570.478
5,60,620.367
5,61,880.47
5,62,79.655
5,63,178.544
5,64,225.04
5,65,91.575
5,66,430.974
5,68,234.621
5,69,5216.652
5,70,87.933
5,71,346.091
5,72,377.027
5,73,73.373
5,75,13.452
5,76,443.324
5,77,159.589
5,78,323.732
5,79,1529.615
5,80,108.016
5,81,7633.600840000005
5,82,2229.611
5,83,337.583
5,84,75.26
5,85,171.64199999999988
5,86,58.143
5,87,4335.336
5,88,308.83900000000006
5,90,59.143
5,91,3364.5790000000006
5,92,16.701
5,93,497.459
5,94,928.024
5,95,57.933
5,96,676.6300000000003
5,97,232.167
5,98,864.955
5,99,94.144
5,100,644.9210000000006
5,101,306.317
5,102,527.7779999999999
5,103,1041.592
5,104,178.51299999999998
5,105,38.485
5,108,749.194
5,109,98.57799999999996
5,110,157.182
5,111,271.0640000000003
5,112,431.414
5,113,281.723
5,114,403.618
5,116,113.028
5,117,56.698
5,120,406.533
5,121,258.85
5,122,178.945
5,123,11.911
5,124,43.696
5,126,109.905
5,127,176.086
5,128,54.501
5,129,729.81
5,130,420.597
5,131,72.042
5,135,152.509
5,137,111.617
5,139,83.897
5,140,118.117
5,141,248.106
5,143,38.75900000000004
5,145,120.992
5,146,152.337
5,147,81.209
5,148,214.369
5,150,378.192
5,151,25.882
5,154,413.892
5,155,134.483
5,158,7218.139
5,160,82.166
5,167,94.106
5,168,113.171
5,169,151.737
5,170,742.782
5,171,505.804
5,172,6415.682
5,178,42.52
5,183,14291.214050000002
5,187,51.954
5,188,88.69100000000003
5,189,64.75
5,193,59.453
5,195,164.632
5,199,6756.361000000001
5,202,755.871
5,205,881.43
5,209,141.95599999999996
5,217,295.857
5,218,859.606
5,224,5.274000000001024
5,227,1583.7769999999946
5,228,139.646
5,236,216.043
5,249,338.2
5,260,75.962
5,262,4803.635
5,268,147.589
5,270,224.994
5,272,70.301
5,277,36.604
5,287,106.091
5,295,213.671
5,318,56.086
5,332,3883.847
5,351,3407.2270000000008
5,354,133.871
5,367,52.605
5,368,1124.525
5,369,4711.250999999999
5,372,106.082
5,390,72.472
5,391,73.591
5,405,3342.042
5,444,1838.233
5,447,1706.769
5,464,1607.532
5,474,1831.207
5,477,92.181
5,581,1442.246
5,652,430.852
5,680,133.02
5,682,661.654
5,687,255.445
5,733,966.983
5,746,61.284
5,759,672.097
5,762,940.487
5,786,822.544
5,817,384.97
5,823,307.598
5,952,643.564
5,980,528.406
5,984,545.671
5,993,404.708
5,1002,463.075
5,1013,688.775
5,1090,502.1
5,1130,364.139
5,1134,607.255
5,1158,531.72
5,1171,515.025
5,1187,514.295
5,1240,435.375
5,1241,379.383
5,1259,150.471
5,1276,44.96700000000004
5,1277,247.502
5,1428,309.029
5,1436,384.766
5,1437,373.908
5,1449,334.993
5,1484,294.848
5,1503,355.354
5,1519,262.147
5,1598,240.257
5,1607,291.236
5,1616,289.444
5,1634,165.02
5,1644,294.985
5,1710,254.618
5,1727,206.696
5,1732,203.798
5,1764,193.105
5,1817,212.651
5,1882,206.547
5,1902,180.095
5,1921,124.288
5,1929,201.086
5,1952,214.152
5,1977,183.773
5,1990,287.901
5,2014,191.596
5,2050,266.341
5,2145,205.339
5,2156,105.98
5,2183,170.531
5,2200,222.068
5,2240,218.115
5,2243,204.746
5,2249,135.5
5,2255,150.178
5,2277,177.029
5,2290,184.227
5,2322,247.735
5,2324,238.783
5,2381,123.836
5,2461,147.715
5,2555,153.798
5,2617,156.048
5,2620,157.082
5,2623,150.11
5,2637,122.721
5,2658,161.99
5,2736,138.152
5,2742,98.269
5,2793,104.33
5,2795,165.41
5,2830,125.521
5,2831,131.974
5,2879,233.808
5,2901,52.385000000000005
5,2945,80.323
5,2977,129.54
5,3015,92.355
5,3022,74.783
5,3049,129.362
5,3080,109.17
5,3089,104.127
5,3125,106.978
5,3149,102.922
5,3174,130.127
5,3199,87.627
5,3202,109.059
5,3224,96.078
5,3246,82.104
5,3247,49.696
5,3351,92.103
5,3354,101.294
5,3381,84.34
5,3410,85.801
5,3482,79.115
5,3533,95.607
5,3585,75.728
5,3588,55.392
5,3619,87.196
5,3624,63.109
5,3628,87.168
5,3639,63.876
5,3715,77.916
5,3732,89.183
5,3752,109.115
5,3761,54.719
5,3782,87.619
5,3880,55.614
5,3891,55.71
5,3895,80.282
5,3897,51.227
5,3928,52.722
5,3943,44.782
5,3952,20.62
5,3958,61.21
5,3968,61.357
5,4027,52.847
5,4126,56.47
5,4209,36.465
5,4219,35.53
5,4230,40.86
5,4232,35.545
5,4262,39.857
5,4295,35.275
5,4302,38.45
5,4371,29.193
5,4382,25.464
5,4431,26.514
5,4458,21.701
5,4473,19.938
5,4477,22.898
5,4524,2.255
5,4546,467.273
5,4547,52.588
6,0,181.321
6,1,3188.345
6,2,313.468
6,3,279131.62095699995
6,4,160.915
6,5,28.468
6,7,114.624
6,8,476.1909999999996
6,9,245.371
6,10,420.5670000000002
6,11,98.252
6,12,17.606
6,13,86.581
6,14,72.304
6,15,228.045
6,16,1668.1319999999998
6,17,300.82
6,18,116.56899999999996
6,19,99.299
6,20,268.153
6,21,686.5519999999999
6,22,155.869
6,23,401.37
6,24,79.928
6,25,121.159
6,26,346.184
6,27,1645.5680000000002
6,28,32.133
6,29,438.018
6,30,62.635
6,31,252.936
6,32,271.143
6,33,3609.539117
6,34,281.347
6,35,105.862
6,36,589.04
6,37,326.087
6,38,94.669
6,39,275.048
6,40,248.572
6,42,2660.283999999999
6,43,264.118
6,44,219.43300000000008
6,45,3438.9369500023786
6,46,603.2130000000001
6,47,82.89700000000002
6,48,22449.5915560021
6,49,135.198
6,50,908.926
6,51,6501.804565999997
6,52,82.675
6,53,40.575
6,54,161.042
6,55,190.702
6,56,269.546
6,57,196.79
6,58,62.346
6,59,72.337
6,60,142.305
6,61,321.394
6,62,363.257
6,63,91.704
6,64,329.564
6,65,203.973
6,66,162.361
6,67,69.501
6,68,508.8530899999703
6,69,357.621
6,70,13.006000000000084
6,71,1416.544
6,72,16975.042306000094
6,73,293.3932309999798
6,75,267.397
6,76,941.245
6,77,176.90300000000002
6,78,732.998
6,79,14671.982009999998
6,80,149.546
6,81,6921.34967800007
6,82,59.493
6,84,237.738
6,85,567.5718070000003
6,86,38.62100000000001
6,87,300.26300000000344
6,88,10821.369075997916
6,89,577.216
6,91,69.60399999999998
6,92,53841.62513299998
6,93,302.8700000000001
6,94,177.682
6,95,95.709
6,96,109.666
6,97,81.011
6,98,353.772
6,99,120.538
6,100,139.902
6,101,100.911
6,102,508.197
6,103,2718.7314999999617
6,104,348.478
6,105,1925.558
6,106,37.608
6,109,480.0659999999989
6,110,114.708
6,111,65.306
6,112,2139.652
6,113,1135.738
6,114,247.264
6,116,34.701
6,117,93.945
6,119,43.55
6,120,337.323
6,121,125.624
6,122,177.029
6,124,38.911
6,126,182.944
6,127,311.405
6,128,144.206
6,129,198.957
6,131,33.952
6,135,546.994
6,139,258.83
6,140,27.093
6,141,215.866
6,142,548.405
6,143,118.978
6,145,46.28
6,146,102.758
6,147,16.253
6,150,198.016
6,151,286.591
6,155,28.825
6,156,19.175
6,158,72.755
6,160,108.47199999999998
6,165,1.368
6,168,875.464
6,169,247.719
6,170,302.256
6,171,91.572
6,185,62.873
6,188,20.447
6,189,782.936
6,193,292.441
6,202,633.474
6,207,117.654
6,209,6856.5700000000015
6,212,416.496
6,223,16.565
6,234,6498.737506
6,235,7383.647527000001
6,240,36.474
6,243,3036.411
6,244,79.39
6,254,109.639
6,257,525.95
6,260,1305.385
6,262,220.117
6,287,154.409
6,293,189.479
6,318,94.125
6,340,193.73
6,358,1229.762
6,381,3241.574
6,382,5084.216291000001
6,421,2.247000000000384
6,436,1343.945572
6,478,149.049
6,482,963.94
6,621,1197.615
6,636,1642.615
6,664,557.889
6,681,1613.074766
6,765,817.975
6,789,853.166
6,796,749.725
6,852,599.703
6,869,425.134
6,915,0.8100000000000023
6,1033,247.497
6,1036,534.278
6,1041,414.566
6,1047,442.786
6,1292,479.406
6,1307,1966.687
6,1309,296.845
6,1375,116.754
6,1378,328.683
6,1405,380.721
6,1408,338.429
6,1448,500.697
6,1452,303.52
6,1463,402.602
6,1483,288.725
6,1533,226.72
6,1555,303.183
6,1636,284.482
6,1694,164.631
6,1697,284.955
6,1705,329.938
6,1909,47.554
6,1936,303.122
6,2018,238.699
6,2054,250.189
6,2102,185.303
6,2138,205.819
6,2153,207.546
6,2222,233.288
6,2295,168.945
6,2302,222.92
6,2313,106.108
6,2327,56.271
6,2390,187.443
6,2444,129.474
6,2451,160.278
6,2500,169.27
6,2518,201.884
6,2549,23.285
6,2568,219.217
6,2596,175.675
6,2616,132.734
6,2646,163.636
6,2844,170.236
6,2860,122.664
6,2934,117.996
6,2955,126.753
6,2960,142.459
6,2969,130.552
6,2981,129.831
6,3036,136.877
6,3054,94.756
6,3090,39.654
6,3109,160.043
6,3122,100.52
6,3132,125.359
6,3183,93.333
6,3213,121.569
6,3291,93.793
6,3374,62.001
6,3392,86.425
6,3417,98.361
6,3456,99.267
6,3498,57.73
6,3503,86.082
6,3505,98.058
6,3512,74.682
6,3513,96.787
6,3525,86.579
6,3536,66.975
6,3559,89.503
6,3598,78.802
6,3672,75.74
6,3690,73.085
6,3839,55.798
6,3917,48.093
6,3937,65.278
6,3988,45.374
6,4033,35.711
6,4049,32.814
6,4208,42.065
6,4283,45.997
6,4297,35.614
6,4336,1.795
6,4342,120.071
6,4362,29.442
6,4374,22.729
6,4377,31.11
6,4378,33.479
6,4390,30.124
6,4396,19.175
6,4420,6.572
6,4535,0.12
6,4546,3677.611000000006
6,4547,181.103
7,0,151808.282753
7,1,140.403
7,2,432.172
7,3,108.465
7,4,798.317
7,5,4902.316999999999
7,6,175.213
7,8,1092.319
7,9,342.56
7,10,67.80000000000003
7,11,133.58799999999997
7,12,813.9090000000001
7,13,884.028
7,14,378.163
7,15,330.01
7,16,72.334
7,17,27265.41148999966
7,18,12534.312220000002
7,19,670.508
7,20,45.169
7,21,50.654
7,22,69.936
7,23,113.57
7,24,223.716
7,25,228.203
7,26,15653.82854
7,27,29.107
7,28,60.80199999999998
7,29,132.759
7,30,203.17
7,31,7428.557909999998
7,32,815.1229999999994
7,33,107.631
7,34,46.397
7,35,22.813
7,36,11687.673571004285
7,37,75.061
7,39,111.697
7,40,70.848
7,42,2598.738
7,43,1135.756420000028
7,44,1082.349
7,45,70.237
7,46,228.166
7,47,54.625
7,48,61.856
7,50,92.888
7,51,8359.455909999999
7,52,407.149
7,53,43.742
7,54,21715.542326999963
7,55,119.096
7,56,4.4410000000000025
7,58,56.57599999999991
7,60,1268.9109999999998
7,61,499.3490579999746
7,62,98.948
7,63,2749.3066589999903
7,64,198.674
7,66,13957.494370000002
7,68,190.6260000000001
7,69,105.862
7,70,313.828
7,71,49.906
7,73,64.727
7,76,18933.471801000072
7,77,38.85400000000004
7,78,499.7000000000001
7,79,921.2260000000026
7,80,6920.507000000003
7,81,1078.9789999999998
7,85,301.339
7,86,18.301
7,87,59.436
7,88,1337.729
7,90,49224.189000000006
7,91,3184.434
7,93,50.9
7,94,687.392
7,96,4.984000000000037
7,97,149.495
7,98,10938.850676000027
7,100,6629.270999999975
7,101,104.285
7,102,105.395
7,104,230.978
7,105,52625.421993997785
7,108,101.81400000000002
7,109,292.37600000000003
7,110,81.171
7,111,9495.383373997873
7,112,93.82
7,113,142.025
7,116,171.81042799999102
7,117,599.798
7,119,126.734
7,120,852.019
7,122,419.663
7,123,11.009999999999993
7,126,1363.262
7,128,33.287
7,129,114.803
7,131,160.915
7,135,0.8
7,140,172.627
7,143,91.656
7,146,297.164
7,147,164.184
7,148,94.994
7,150,3187.5234899999978
7,154,82.166
7,156,140.552
7,160,44.309
7,169,76.294
7,173,277.356
7,178,7130.353999999998
7,189,91.565
7,209,393.07700000000006
7,213,5.59500000000002
7,218,408.979
7,236,247.437
7,240,209.088
7,301,259.469
7,308,349.523
7,317,6660.822109
7,326,52.026
7,342,1437.405
7,398,338.2
7,424,916.51
7,472,1034.142
7,573,197.15
7,612,1296.219
7,698,869.47
7,829,216.058
7,931,403.961
7,983,362.182
7,1193,440.017
7,1295,289.569
7,1313,556.725
7,1365,270.094
7,1377,389.699
7,1381,499.271
7,1466,290.118
7,2005,183.53
7,2132,185.685
7,2378,156.911
7,2385,157.514
7,2391,169.815
7,2410,211.574
7,2642,128.926
7,2665,45.067
7,2800,154.491
7,2917,123.924
7,3161,48.648
7,3303,126.9
7,3309,108.38
7,3833,45.42
7,3932,53.1
7,3935,54.177
7,3940,57.246
7,3983,59.832
7,4009,51.466
7,4048,56.075
7,4068,51.344
7,4170,44.372
7,4265,50.9
7,4271,37.017
7,4313,26.308
7,4322,30.307
7,4497,71.318
7,4513,12.316
7,4547,149.924
8,0,30712.14959
8,1,572.047
8,2,478.518
8,3,60.208
8,4,131.834
8,5,545.239
8,6,232616.9828050004
8,7,63.396
8,9,27.911
8,10,48347.398283
8,11,168.06799999999998
8,12,122.53
8,13,43.66899999999998
8,15,50.492
8,16,58.399
8,17,1036.779
8,18,406.28
8,19,29.775
8,21,507.4130000000009
8,22,32315.17480699792
8,23,354.915
8,24,58.951
8,25,410.8910000000001
8,26,159.795
8,27,3224.2200099999995
8,28,153.803
8,29,78.071
8,30,248.047
8,31,287.81600000000003
8,32,267.653
8,33,29.365
8,34,109.17
8,35,2634.202
8,36,14414.563000000004
8,37,135.475
8,38,111312.94270000004
8,39,154.361
8,40,2995.2836629999997
8,42,61364.24128199978
8,43,803.3179999999995
8,44,2417.282770000039
8,45,140.5520000000001
8,46,31.049999999999955
8,47,52.365
8,48,16785.265200999977
8,49,8265.402289002293
8,50,53.613999999999976
8,51,666.193
8,52,65.051
8,53,223.981
8,55,261.073
8,56,494.4589999999999
8,58,28.919
8,59,17249.679405999705
8,60,377.5589999999999
8,61,18636.4537
8,63,150.118
8,64,1054.084
8,67,81.612
8,68,18128.561431002487
8,69,505.832
8,71,252.359
8,73,62.64599999999999
8,75,58.026
8,76,410.7113809999845
8,77,83.528
8,79,24.745
8,80,86.281
8,81,117.66
8,82,63.741
8,84,145.505
8,85,35.736
8,86,175.074
8,87,31.541
8,88,583.3961930000007
8,90,22.598
8,91,118.84500000000013
8,93,57.736
8,94,41.162
8,96,140.403
8,97,27.133
8,98,543.326
8,100,54.732
8,101,143.492
8,102,655.4390000000001
8,103,51.227
8,104,53.302
8,105,168.327
8,106,81.612
8,109,4214.938359999978
8,110,80.275
8,111,47.869
8,112,86.336
8,113,320.349
8,114,2366.8610000000003
8,116,36.414
8,117,113.76299999999908
8,122,169.0
8,127,188.845
8,128,178.868
8,129,99.325
8,131,314.095
8,139,9952.189669999969
8,140,124.169
8,143,274.646
8,147,71.607
8,159,56.086
8,160,154.917
8,163,416.876
8,169,432.467
8,170,43.074
8,171,476.136
8,173,160.767
8,188,89.565
