Sourceid,Targetid,Weights
24,33,68.769
24,34,100.911
24,35,758.515
24,36,122.946
24,37,5759.178000000006
24,38,14.118
24,39,1130.218
24,40,193.597
24,42,301.158
24,43,91.43
24,44,277.17600000000004
24,45,143.707
24,46,197.511
24,47,11.282
24,48,279.035
24,49,4367.708
24,50,62.824
24,51,429.986
24,53,181.321
24,54,1637.154
24,55,36.844
24,56,71.898
24,58,75.551
24,59,24.183
24,60,113.629
24,61,837.262
24,63,132.016
24,65,185.059
24,66,577.664
24,67,80.903
24,68,136.018
24,69,195.911
24,70,200.647
24,71,82.295
24,72,31.275
24,73,155.137
24,75,142.574
24,76,79.35
24,77,429.042
24,78,2538.55
24,79,379.695
24,81,5129.386000000001
24,82,410.453
24,83,371.986
24,84,406.28
24,86,51.377
24,87,299.951
24,88,247.334
24,90,456.282
24,91,735.044
24,92,32473.083857000067
24,93,71.278
24,94,266.909
24,95,204.282
24,97,2262.4010000000007
24,98,1698.8239999999932
24,99,100.923
24,100,21984.42602999997
24,104,161.477
24,105,227.782
24,107,667.571
24,109,54.278
24,110,29.442
24,111,807.059999999994
24,112,462.9860000000001
24,114,539.364
24,116,27249.359589999996
24,117,203.074
24,120,1481.1280000000002
24,121,1.356999999999971
24,123,12853.443165000206
24,124,1133.697683000145
24,127,53.066
24,129,65.336
24,131,469.23
24,132,155.052
24,133,416.756
24,135,431.833
24,140,78.422
24,141,169.363
24,142,98.884
24,143,155.547
24,146,423.94
24,148,2264.160821999875
24,153,73.572
24,154,635.56
24,157,24.465
24,160,323.832
24,162,47.208
24,163,1043.534
24,167,816.293
24,168,32.027
24,170,79.88800000000003
24,171,88.611
24,174,128.668
24,189,2381.8770000000004
24,204,3654.253204
24,207,49.488
24,218,51.44
24,227,7038.1230000000005
24,230,137.398
24,244,3.021
24,254,208.779
24,278,227.26
24,284,929.564
24,288,822.359
24,292,4001.970999999999
24,308,790.078
24,311,171.461
24,324,85.337
24,334,3168.171
24,378,2576.562
24,397,3212.215
24,427,34.064
24,510,61.28399999999999
24,539,844.04
24,543,1415.22
24,548,1076.636
24,549,1800.165
24,585,836.318
24,588,559.769
24,727,393.591
24,757,947.11
24,764,792.359
24,824,518.481
24,842,684.22
24,860,731.893
24,862,643.814
24,878,808.291
24,880,823.656
24,886,589.979
24,930,310.844
24,935,641.342
24,988,610.333
24,1035,488.212
24,1096,508.141
24,1158,531.72
24,1272,468.259
24,1309,296.845
24,1349,252.95
24,1352,570.776
24,1368,277.388
24,1392,526.9
24,1499,374.136
24,1623,275.832
24,1658,235.086
24,1721,245.28
24,1746,300.785
24,1775,222.791
24,1812,356.352
24,1851,243.06
24,1881,246.275
24,1916,168.629
24,2054,250.189
24,2065,250.054
24,2133,208.879
24,2139,213.007
24,2212,39.691
24,2222,233.288
24,2277,177.029
24,2421,131.535
24,2430,127.271
24,2489,125.81
24,2494,148.852
24,2639,145.112
24,2641,109.344
24,2687,125.873
24,2735,163.956
24,2749,127.974
24,2810,51.956
24,2819,144.96
24,2823,127.2
24,2894,170.053
24,2997,62.649
24,3073,88.002
24,3074,126.301
24,3144,122.68
24,3183,93.333
24,3294,88.247
24,3333,97.201
24,3344,98.159
24,3363,95.414
24,3476,64.159
24,3568,123.884
24,3672,75.74
24,3698,63.117
24,3726,74.392
24,3736,73.68
24,3823,42.34
24,3827,68.256
24,3866,85.994
24,4010,40.901
24,4068,51.344
24,4079,62.584
24,4137,37.68
24,4179,41.645
24,4180,55.253
24,4249,41.051
24,4253,33.368
24,4261,33.752
24,4311,33.03
24,4312,36.371
24,4399,22.974
24,4407,25.775
24,4408,25.931
24,4417,24.907
24,4445,23.694
24,4463,20.535
24,4490,19.569
24,4526,0.444
24,4530,10.469
24,4546,725.308
24,4547,133.23599999999996
25,0,19.423
25,1,138.904
25,2,178140.8924119998
25,3,44.855
25,4,69.528
25,5,54.554
25,6,198.073
25,7,168.817
25,8,34.499
25,9,3277.691109
25,10,76.432
25,11,7768.330125999998
25,12,558.7510000000004
25,13,6470.311
25,14,1518.521
25,15,78.934
25,16,593.903
25,17,118.79
25,18,30.972
25,19,293.4121230000052
25,20,313.936
25,21,472.6189999999997
25,22,3927.336000000001
25,23,152.432
25,24,27.081
25,26,348.438
25,27,75.52
25,28,71.77
25,29,687.392
25,30,3.705
25,31,25.775
25,32,260.826
25,33,129.972
25,34,442.201
25,35,52.0290000000002
25,36,289.521
25,37,674.567
25,38,29.325000000000003
25,39,74.157
25,40,57.769000000000005
25,42,117.207
25,43,33.573000000000135
25,44,29.964
25,45,433.217
25,46,665.045
25,47,171.216
25,48,64.563
25,49,500.333
25,50,194.482
25,51,411.555
25,52,526.534
25,53,111.991
25,54,59.215
25,55,236.506
25,56,356.525
25,57,25.35800000000009
25,58,70.54900000000002
25,59,1578.8179499999794
25,60,67.718
25,61,72.334
25,63,17.865999999999985
25,64,6.449999999999989
25,65,185.0280000000019
25,66,72.524
25,67,168.229
25,69,82.903
25,70,260.94000000000005
25,71,57.73
25,72,676.4369999999999
25,73,119.453
25,75,201.801
25,77,271.39
25,78,31.275
25,79,608.46
25,81,805.1207370002053
25,82,41.856
25,83,2753.785
25,84,267.653
25,86,96.38200000000086
25,87,3124.791623000354
25,88,24451.857835999668
25,89,194.8829999999996
25,90,120.429
25,91,397.123
25,92,891.161
25,94,138.34000000000003
25,95,37.226
25,97,435.816
25,98,7.147999999999996
25,99,44.53999999999999
25,100,223.663
25,104,336.014
25,105,40.718
25,107,95.743
25,109,200.27000000000004
25,111,1220.9720500000203
25,112,131.379
25,114,645.041
25,117,44.095
25,119,125.22400000000002
25,120,71.56800000000001
25,121,166.559
25,123,120.517
25,125,386.994
25,129,73.373
25,131,123.003
25,133,264.215
25,135,38.99300000000005
25,139,516.307
25,140,313.44000000000005
25,141,304.707
25,143,2500.153364999968
25,146,223.363
25,148,419.1840000000002
25,150,14467.889032999405
25,162,429.74
25,166,86.338
25,167,33.326
25,168,71.381
25,171,130.417
25,189,26.856
25,194,26.856
25,205,87.499
25,207,37.79399999999998
25,218,37.03
25,229,85.133
25,244,123.142
25,254,63.02799999999999
25,269,363.257
25,377,211.037
25,380,3712.277
25,385,115.291
25,413,2077.204
25,425,694.538
25,504,1144.5470000000016
25,667,1386.495
25,786,822.544
25,1016,198.633
25,1257,310.364
25,1269,347.467
25,1321,429.273
25,1411,222.236
25,1474,349.442
25,1505,46.397
25,1522,320.786
25,1649,427.044
25,1706,256.805
25,1783,262.794
25,1789,316.381
25,1800,156.422
25,2251,243.925
25,2267,161.96
25,2336,209.16
25,2444,129.474
25,2467,162.601
25,2605,110.483
25,3013,56.788
25,3106,98.575
25,3153,88.535
25,3167,93.002
25,3208,84.591
25,3346,91.588
25,3413,103.655
25,3626,7.367
25,3766,65.214
25,3891,55.71
25,3926,47.568
25,3984,49.19
25,4100,15.314
25,4193,44.285
25,4234,37.566
25,4451,13.986
25,4533,0.512
25,4545,0.002
25,4546,147.334
25,4547,282.629
26,0,5628.378
26,1,76474.13820500002
26,2,537.145
26,3,139.126
26,4,219.32100000000003
26,5,240.017
26,6,56.249
26,7,419.1840000000002
26,8,313.863
26,9,25.917
26,10,116.285
26,11,11978.213811000138
26,12,3020.177999999998
26,13,99.933
26,14,33.048
26,15,587.432
26,16,89.948
26,17,5950.091569999995
26,18,238.131
26,19,3879.766
26,20,8917.382000000001
26,21,1033.636
26,22,70.237
26,23,445.213
26,24,119.289
26,25,232.957
26,27,53.301
26,28,98.058
26,29,253.788
26,30,254.43700000000123
26,31,168.707
26,32,95.037
26,33,54.561
26,34,92.89
26,35,2096.3320000000003
26,36,486.054
26,37,23.627
26,38,5357.522
26,39,210.823
26,40,343.716
26,42,874.565
26,43,53.301
26,44,394.743
26,45,1608.533
26,46,432.681
26,47,54.501
26,48,335.976
26,49,67.012
26,50,45.435
26,51,304.707
26,52,118.117
26,53,616.802
26,54,127.425
26,55,65.97
26,56,28187.90475000001
26,57,60.476999999999975
26,58,430.96
26,59,271.085
26,60,634.9540000000011
26,61,26901.887541999888
26,63,125.598
26,65,40.368
26,66,212.764
26,67,318.543
26,69,98.867
26,70,494.275
26,71,853.5800000000004
26,72,65.08599999999996
26,73,93.007
26,74,132.7000000000006
26,75,91.12200000000004
26,76,92.812
26,78,199.533
26,79,316.4519999999983
26,80,21.944999999999997
26,81,173.809
26,82,169.818
26,83,511.94999999999953
26,86,386.15199999999993
26,87,131.834
26,88,1636.1629999999975
26,90,72.333
26,91,494.366
26,92,86.338
26,93,63.177
26,94,79.042
26,95,139.889
26,96,61.955
26,97,548.1010000000016
26,98,19726.227211000038
26,99,74.047
26,100,119.705
26,101,156.907
26,105,117.141
26,107,81.209
26,108,762.274
26,109,398.434
26,110,198.994
26,111,118.216
26,112,65.278
26,113,91.565
26,114,97.942
26,117,4641.48
26,120,5213.967433999992
26,121,106.602
26,127,62.72000000000554
26,128,9333.986000000004
26,129,538.208
26,131,113.267
26,133,106.98100000000171
26,135,140.17899999999997
26,136,35.024
26,140,136.346
26,141,189.411
26,142,81.27600000000113
26,143,33.573000000000135
26,144,168.095
26,148,276.081
26,153,143.744
26,157,3899.482999999996
26,160,748.8000000000002
26,167,214.369
26,168,31.544
26,187,16087.201
26,189,25.162
26,194,210.083
26,200,141.668
26,201,8383.133
26,202,279.035
26,203,69.012
26,208,4963.508
26,216,66.115
26,229,389.612
26,238,132.537
26,240,7664.187
26,250,36.915
26,259,135.989
26,262,30.077000000000226
26,275,7028.229966999999
26,296,471.615
26,318,99.49500000000008
26,372,3125.287
26,523,1659.431
26,528,996.804
26,782,620.739
26,804,84.449
26,890,495.891
26,937,692.828
26,1039,520.0210000000001
26,1127,346.014
26,1155,545.239
26,1185,333.112
26,1277,247.502
26,1279,347.089
26,1295,289.569
26,1343,407.57
26,1463,402.602
26,1469,309.54299999999995
26,1534,362.023
26,1584,362.396
26,1833,267.269
26,1859,292.433
26,2016,251.194
26,2142,133.673
26,2170,181.847
26,2370,131.93
26,2442,181.604
26,2480,87.867
26,2496,180.651
26,2648,82.715
26,2658,161.99
26,2756,128.346
26,2766,75.298
26,2808,160.783
26,3033,124.753
26,3086,152.017
26,3401,85.229
26,3727,65.907
26,3742,58.829
26,3798,65.725
26,3820,98.437
26,3980,67.055
26,4056,51.44
26,4096,65.116
26,4188,49.867
26,4220,45.138
26,4240,45.27
26,4263,49.401
26,4277,32.228
26,4305,24.685
26,4309,21.392
26,4351,32.347
26,4541,0.581
26,4546,1703.4424579998006
26,4547,116.11
27,0,79.764
27,1,1457.812
27,2,52.16100000000003
27,3,135.122
27,4,109.739
27,5,262.995
27,6,262.3199999999997
27,7,57.798000000000016
27,8,215.809
27,9,385.785
27,10,69.11199999999997
27,11,7412.929999999995
27,12,136.006
27,13,27.536
27,14,178.605
27,15,454.226
27,16,83.495
27,17,74.13400000000001
27,18,32.878
27,19,8088.72767699972
27,20,243.06
27,21,20163.42315599985
27,23,93.889
27,24,240.778
27,25,149.498
27,26,36.543
27,28,203.757
27,29,42.52
27,30,92.3629999999972
27,31,120.429
27,32,433.021
27,33,17.056
27,34,19.540000000000035
27,35,74.856
27,36,28.686
27,37,59.892
27,38,286.825
27,39,443.8629999999999
27,40,255.116
27,42,63.337
27,43,143.029
27,44,33.999
27,45,19.46
27,46,22440.948920000068
27,47,98.948
27,48,892.019
27,49,4.300000000002797
27,50,342.8570000000036
27,51,43.476
27,54,32.239
27,55,4560.626000000002
27,56,341.195
27,58,203.797
27,59,135.46500000000003
27,60,69.408
27,61,72.77099999999999
27,63,350.052
27,65,272.33699999999806
27,66,55.242
27,67,713.3749999999992
27,69,324.0310000000001
27,70,4321.784247000068
27,71,136.4959999999993
27,72,48.84899999999999
27,73,188.33
27,75,221.4199999999999
27,78,274.0219999999995
27,79,46.819
27,81,60.717
27,82,55.394
27,83,60.096
27,86,132.83999999999992
27,87,54.554
27,88,3209.8339510002043
27,90,230.067
27,91,18.541999999999945
27,92,486.158
27,94,93.889
27,97,570.542
27,98,357.621
27,99,766.5130000000001
27,100,103.516
27,105,18.927
27,107,286.278
27,109,78.09899999999999
27,111,30.32
27,112,2993.944
27,114,262.762
27,117,271.694
27,120,126.508
27,121,58.838
27,130,342.553
27,131,440.66100000000415
27,133,54.67
27,141,65.278
27,143,199.288
27,148,869.8705770000004
27,154,21.391
27,168,39.752
27,173,131.379
27,181,125.9100000000028
27,191,138.022
27,202,2000.7339999999997
27,209,165.251
27,218,270.06200000000007
27,236,207.002
27,277,17.441000000000003
27,476,306.667
27,851,716.305
27,1358,320.208
27,1813,263.716
27,1928,328.909
27,2515,160.032
27,3462,78.104
27,3759,55.47
27,4017,58.026
27,4547,47782.516672
28,0,45.782
28,1,14.169999999999987
28,2,276464.60117999965
28,3,191.303
28,4,67.106
28,5,290.005
28,6,95.853
28,8,357.179
28,9,17.723000000000013
28,10,273.672
28,11,124.56399999999996
28,12,1.356999999999971
28,13,185.874
28,14,17.864000000000004
28,16,98.015
28,17,66.292
28,18,339.799999999996
28,19,91.89200000000002
28,20,264.215
28,25,1427.3370000000018
28,26,538.243
28,29,580.6180000000022
28,31,218.949
28,34,94.412
28,35,62.79
28,39,96.036
28,45,26.238
28,46,242.598
28,47,57.798
28,51,269.546
28,55,435.325
28,56,473.087
28,58,173.985
28,59,342.634
28,61,16.858000000000004
28,67,156.048
28,69,114.255
28,70,72.042
28,79,65.306
28,87,3.7049999999999983
28,91,55.45499999999999
28,99,302.063
28,115,106.108
28,117,135.55500000000004
28,120,532.0690000000001
28,140,197.717
28,145,175.636
28,155,10860.48882
28,168,40.531
28,202,47.127
28,329,39.127
28,377,56.65300000000002
28,530,1287.656
28,1960,285.236
28,2527,162.56
28,3053,108.889
28,3120,107.031
28,3250,112.57
28,4547,728.451
29,0,232.23
29,1,44.786
29,2,74.971
29,3,75.48
29,4,66.059
29,5,59.549
29,6,203270.5388
29,7,116.544
29,8,651.4639999999999
29,9,124.618
29,10,189.765
29,11,11.719000000000008
29,13,101.038
29,14,28.86799999999998
29,17,137.76800000000003
29,18,61.284
29,19,42.78699999999995
29,20,80.48500000000001
29,21,22.880999999999773
29,23,125.366
29,24,51.614
29,25,28.07600000000025
29,26,172.30200000000025
29,28,81.80799999999998
29,31,19.569999999999744
29,32,148.698
29,33,112.039
29,34,131.12400000000008
29,35,1126.843
29,36,19.870999999999995
29,39,181.80400000000003
29,45,165.94000000000602
29,46,49.66799999999999
29,49,45.435
29,51,126.91699999999996
29,56,157.1120000000001
29,59,23.76600000000002
29,61,19.429
29,67,369.5009999999999
29,79,60.332999999999984
29,83,698.7039999999997
29,86,74.047
29,91,175.8
29,92,57.308
29,120,28.6
29,124,315.476
29,141,14.780000000000229
29,205,29.208000000000027
29,238,56.684
29,1360,450.229
29,2594,143.595
29,3605,73.735
29,4428,23.358
29,4547,91.067
30,0,43.948
30,1,159.803
30,2,3.022
30,3,88.535
30,5,62.05600000000001
30,6,62.71599999999998
30,7,60.30399999999999
30,8,101858.787
30,10,48.66399999999999
30,12,23.812
30,13,117.61900000000396
30,16,122.811
30,17,155.137
30,18,17.492000000000026
30,21,15.044999999999998
30,25,601.6320000000001
30,26,179.394
30,28,178.605
30,31,35.553000000000026
30,33,7.472
30,35,295.201
30,36,147.99
30,37,16.341
30,38,95.79
30,46,1838.634999999996
30,47,203.862
30,48,98.437
30,51,18.809
30,56,157.863
30,59,29.93
30,79,28.651
30,83,45.01400000000001
30,92,282.913
30,97,41.839999999999975
30,133,164.505
30,1019,350.796
30,1223,192.675
30,4547,975.992
31,0,725.135
31,1,34.545
31,2,50.079999999999984
31,3,192.859
31,4,241.879
31,5,67.315
31,6,74.16499999999999
31,7,2328.9010000000003
31,8,33.563
31,9,11.98699999999998
31,10,61.111
31,11,2024.242
31,12,542.529
31,13,62.01500000000001
31,14,199.50700000000003
31,15,39.836
31,16,352.9085770000006
31,17,50.95300000000002
31,18,13.947000000000372
31,19,115.28799999999978
31,20,119430.003028
31,21,165.681
31,22,75.298
31,23,1.8629999999999427
31,24,12.876
31,25,127.032
31,26,67.552
31,27,38.78999999999999
31,28,103.08400000000002
31,29,437.811
31,32,75.446
31,33,1807.67522
31,34,51.63799999999989
31,35,46.397
31,36,364.303
31,37,25.917
31,38,231.33000000000004
31,39,231.863
31,42,101.345
31,43,75.735
31,44,132.849
31,45,196.433
31,46,4706.3060000000005
31,47,72.035
31,48,75.446
31,49,116.491
31,50,15.20700000000005
31,51,3320.323591
31,54,272.16200000000003
31,55,196.409
31,56,98.814
31,58,90.566
31,59,63.557
31,61,10583.28100000002
31,63,11533.552751999998
31,65,359.217
31,66,2995.288409
31,67,1286.2050000000002
31,69,124.53200000000012
31,70,276.448
31,71,343.9249999999993
31,74,497.828
31,76,1411.487
31,77,17.161999999999992
31,78,1469.8499999999997
31,79,126.636
31,80,51.669
31,81,204.968
31,82,49.906
31,83,326.624
31,84,94.806
31,86,71.381
31,87,863.921999999999
31,90,738.2279999999998
31,91,898.115
31,92,575.4750000000001
31,99,574.751
31,100,94.552
31,105,580.4610000000004
31,109,617.6634230000006
31,110,351.253
31,112,78.66499999999962
31,114,413.061
31,117,9.897999999999996
31,123,120.178
31,124,67.05199999999991
31,131,104.598
31,133,90.775
31,139,78.63900000000004
31,141,41.383
31,142,182.774
31,150,287.7709999999999
31,154,91.505
31,157,11499.469999999988
31,160,179.294
31,168,53.218
31,182,159.40899999999988
31,189,102.556
31,244,460.5440000000002
31,268,265.11500000000007
31,287,253.788
31,290,106.811
31,319,185.895
31,349,40.86
31,408,2227.044
31,701,873.0600000000001
31,1018,497.967
31,1593,150.789
31,1690,125.32
31,1921,124.288
31,2407,94.444
31,2492,122.128
31,2792,162.159
31,3320,71.694
31,3354,101.294
31,4316,34.075
31,4547,70.301
32,0,355.167
32,1,293.858
32,2,19.504
32,3,36.88999999999982
32,4,54.25
32,5,110.538
32,6,57.954
32,7,385.583
32,8,523.157
32,9,105.791
32,10,28.745
32,11,227.73
32,12,532.9449999999999
32,13,1447.973
32,14,255.48
32,15,176.718
32,16,2378.5649999999987
32,17,46.173
32,18,105.003
32,19,261.2349999999999
32,20,85.94200000000004
32,21,345.84899999999993
32,22,34741.090230000125
32,23,159.83145400019384
32,24,55.27799999999999
32,25,3172.038
32,26,23.760000000000105
32,27,127.401
32,28,104.63
32,29,9388.835249999933
32,30,80.473
32,31,38.421
32,33,392.751
32,34,188.89800000000005
32,35,80.381
32,36,76.53899999999996
32,37,121.73
32,38,93.007
32,39,124.985
32,40,22.163999999999906
32,42,174.19500000000022
32,43,323.201
32,44,226.505
32,45,64.59300000000005
32,46,97.425
32,47,9988.913499999995
32,48,80.507
32,49,12.995999999999997
32,50,10.296000000000092
32,51,53.422
32,52,133.494
32,54,888.0370000000003
32,55,17.161999999999992
32,56,1316.8439999999996
32,57,649.039
32,58,76.91
32,59,48.58
32,60,587.1350000000007
32,61,2255.7607859999844
32,63,462.081
32,65,59.453
32,66,134.381
32,67,112.082
32,69,84.508
32,70,1671.3180340000004
32,71,1021.3010000000002
32,72,87.01000000000013
32,73,436.783
32,75,146.961
32,77,141.306
32,78,201.314
32,79,435.285
32,80,4398.235514999797
32,81,541.039
32,82,222.649
32,83,1846.27
32,84,713.3859999999968
32,86,134.469
32,87,11154.103275999883
32,88,226.379
32,90,169.04199999999946
32,91,16.878999999999905
32,92,816.932
32,94,143.508
32,95,55.63700000000017
32,97,31.30299999999997
32,98,189.377
32,99,71.56700000000001
32,100,404.829
32,101,67.091
32,104,237.151
32,105,89.948
32,107,3322.4020000000005
32,109,67.824
32,111,355.785
32,112,143.534
32,114,2936.562
32,117,108.875
32,120,136.122
32,121,63.496
32,129,419.59999999999854
32,131,157.725
32,133,16.115
32,141,6312.649000000012
32,143,3.705
32,148,497.766
32,168,142.34599999999995
32,189,77.348
32,218,594.161999999996
32,244,20.447
32,269,120.32
32,331,2077.4080000000004
32,375,28.45
32,443,2975.422
32,580,1502.705
32,644,313.005
32,1212,454.226
32,1854,177.309
32,2377,175.985
32,2380,184.06
32,2593,56.822
32,3209,128.394
32,4546,324.223
32,4547,33.123
33,0,445.248
33,1,317.51
33,2,51.385
33,3,46.598
33,4,220.777
33,5,34421.41634999999
33,6,100.961
33,7,106.938
33,8,1065.2369999999996
33,9,19785.18874999992
33,10,167.65599999999998
33,11,57.948
33,12,454.788
33,13,5384.703000000001
33,14,526.166
33,15,181.51
33,16,118.552
33,17,108.606
33,18,93124.615473
33,19,88.067
33,20,96.134
33,21,476.159
33,22,75.579
33,23,41.07599999999998
33,24,92.982
33,25,302.146
33,26,199.3
33,27,26.856
33,28,95.037
33,29,113.1219999999999
33,30,393.064
33,31,560.014
33,32,126.462
33,34,203.364
33,35,198.449
33,36,159.358
33,37,43.61500000000001
33,38,935.914
33,39,16.858
33,40,120.59299999999956
33,42,51.57
33,43,114.891
33,44,5306.236000000003
33,45,8409.974507999934
33,46,168.027
33,47,376.541
33,48,142.574
33,49,159.589
33,50,274.013
33,51,184.28099999999995
33,52,145.115
33,53,99.359
33,54,242.368
33,55,19.594
33,56,977.9289070001488
33,58,44.021
33,59,100.911
33,60,50.929
33,61,66.58599999999927
33,62,226.062
33,63,131.561
33,65,60.84300000000002
33,66,278.2220000000001
33,67,2720.422000000003
33,68,821.6320000000001
33,69,98.5253199999978
33,70,267.644
33,71,147.562
33,72,106.541
33,73,48.285
33,75,111.496
33,76,218.658
33,77,55.16199999999995
33,78,267.27700000000004
33,79,268.248
33,80,28.429
33,81,391.46400000000006
33,82,36.197
33,83,252.313
33,84,36.915
33,86,70.862
33,87,72.771
33,88,182.703
33,90,457.611
33,91,497.809
33,92,383.174
33,93,393.626
33,94,131.82600000000008
33,95,292.916
33,97,413.115
33,98,86.699
33,99,100.544
33,100,179.874
33,101,32.285999999999945
33,103,109.736
33,105,338.361
33,107,105.745
33,109,241.986
33,111,203.2929999999997
33,112,152.403
33,113,120.429
33,114,233.557
33,117,103.146
33,120,54.278
33,121,120.178
33,126,1366.7530000000006
33,129,25072.917070000003
33,131,628.4389999999983
33,133,3609.379
33,140,40.718
33,141,158.009
33,143,410.442
33,148,157.995
33,153,24.98500000000004
33,154,56.086
33,155,851.168
33,158,346.637
33,162,120.852
33,164,290.477
33,165,40.345
33,166,937.224
33,189,125.598
33,203,209.799
33,216,100.502
33,217,68.715
33,218,161.127
33,220,639.737
33,238,40.542
33,244,325.995
33,250,251.962
33,259,108.815
33,264,278.757
33,269,416.067
33,333,1682.422
33,458,554.8749970000366
33,568,1323.018
33,602,991.904
33,637,886.866
33,649,768.152
33,744,650.748
33,748,908.908
33,783,855.749
33,828,614.631
33,835,106.082
33,852,599.703
33,961,690.167
33,1111,500.333
33,1116,251.167
33,1144,460.954
33,1154,522.932
33,1180,435.741
33,1315,456.055
33,1337,402.974
33,1348,464.347
33,1538,470.837
33,1559,383.478
33,1619,292.733
33,1692,343.518
33,1716,325.529
33,1729,161.258
33,1749,266.748
33,1840,245.514
33,1944,209.857
33,2035,209.097
33,2165,200.176
33,2213,120.819
33,2218,121.434
33,2258,174.946
33,2264,73.105
33,2285,179.394
33,2373,152.755
33,2429,120.619
33,2574,184.317
33,2707,100.875
33,2713,175.636
33,2726,142.229
33,2917,123.924
33,3028,119.224
33,3116,142.574
33,3224,96.078
33,3233,99.865
33,3274,98.477
33,3280,92.384
33,3310,83.111
33,3325,90.775
33,3392,86.425
33,3426,73.928
33,3478,81.344
33,3502,97.419
33,3544,81.412
33,3562,54.791
33,3645,63.424
33,3694,83.097
33,3765,71.502
33,3851,76.694
33,3872,60.992
33,3882,46.957
33,3883,75.389
33,3901,51.387
33,3918,66.067
33,3955,69.062
33,3976,54.734
33,4332,32.205
33,4458,21.701
33,4488,16.821
33,4546,74.047
33,4547,95.709
34,0,22.14800000000001
34,1,86.697
34,2,2627.827
34,3,379.095
34,4,241.364
34,5,4710.81005799985
34,6,81.625
34,7,298.79800000000364
34,8,26.233
34,9,116.263
34,10,7699.223000000002
34,11,551.3249999999999
34,12,12.996
34,13,62.209
34,14,29.874000000000024
34,15,84.798
34,16,299.932
34,17,51.377
34,18,19286.631547000005
34,19,103.44400000000005
34,20,100.181
34,21,73.21
34,22,169.692
34,23,14065.206
34,24,2190.477577
34,25,115.0049999999964
34,26,75.985
34,27,48.849
34,28,34.719
34,29,277.356
34,30,66.596
34,31,1817.473999999999
34,32,65.306
34,33,97.94699999999996
34,35,154.491
34,36,67.552
34,37,219.118
34,38,16.878999999999905
34,39,16.341
34,40,30.21300000000005
34,42,722.174
34,43,37.711
34,44,38.042000000000016
34,45,85.49900000000002
34,46,105.791
34,47,229.626
34,48,147.461
34,49,13441.986008000118
34,50,533.242
34,51,46.009
34,53,120.002
34,54,165.69000000000003
34,55,532.637
34,56,217.17
34,58,824.942
34,59,341.731
34,61,77.18999999999998
34,63,288.27
34,65,222.28800000000007
34,66,217.504
34,67,262.981
34,69,89.956
34,70,1167.949999999999
34,71,81.954
34,72,274.352
34,73,23.808
34,75,83.32799999999997
34,77,12.996
34,78,80.292
34,79,429.668
34,81,101.31800000000004
34,82,146.961
34,83,976.854
34,84,77.76400000000017
34,85,54.799
34,86,739.5150000000001
34,87,16.811999999999955
34,90,130.3019999999999
34,91,52.016
34,92,86.814
34,94,104.295
34,95,19.88099999999997
34,97,139.897
34,99,47.127
34,100,257.692
34,102,205.917
34,105,65.116
34,107,149.546
34,108,266.0529999999999
34,109,2174.987
34,111,24.16399999999996
34,112,2596.700886999701
34,114,82.66300000000001
34,117,61.955
34,121,59.384
34,131,252.424
34,133,36.666
34,141,141.99600000000007
34,143,51.44
34,146,1396.469
34,148,56.506
34,188,25082.08641
34,218,277.388
34,242,114.014
34,244,450.8730000000001
34,967,561.863
34,1758,232.018
34,2013,246.299
34,4183,47.915
34,4544,3.959
34,4547,589.481
35,0,131455.64870000005
35,1,73.06800000000001
35,2,23.388000000000005
35,3,136.16899999999998
35,4,21328.736679999936
35,5,14193.523000000025
35,6,111.14499999999998
35,7,57.38
35,8,115.363
35,9,147.45799999999997
35,10,51.023
35,11,99.359
35,12,134.06300000000002
35,13,133.60999999999953
35,14,104.50700000000052
35,16,36.13199999999949
35,17,12537.810116000072
35,18,439.748
35,19,140.673
35,20,25.355
35,21,972.455
35,23,165.779
35,24,125.08800000000002
35,25,681.379
35,26,14.763
35,28,948.015165000204
35,29,1554.9570000000006
35,30,333.408
35,31,224.25499999999997
35,32,215.54700000000005
35,33,8618.706000000006
35,34,105.47799999999997
35,36,242.357
35,39,71.607
35,42,3462.408000000001
35,43,55.45499999999999
35,44,795.5410000000008
35,45,71.493
35,46,38.421
35,47,126.466
35,49,16.10600000000005
35,50,61.118
35,51,36.278
35,52,97.65300000000002
35,54,167.8670000000002
35,55,1204.3569999999966
35,56,151.255
35,58,1.561999999996516
35,59,1614.6219999999996
35,60,2161.9140100000004
35,61,2.040999999999997
35,63,802.8259999999991
35,65,41.419
35,66,921.362
35,67,19.13900000000001
35,69,46.757
35,70,141.241
35,73,90.22300000000006
35,75,39.14
35,77,44.25
35,78,218.739
35,79,893.105
35,80,415.416
35,82,3981.1332040000025
35,83,323.28099999999995
35,86,274.30499999999995
35,87,702.713
35,91,494.8469999999983
35,92,1019.9208349997956
35,95,1459.6569900000002
35,97,329.938
35,98,220.639
35,99,392.751
35,100,69.395
35,105,452.185
35,109,1648.4229999999986
35,112,1710.2779999999996
35,113,85.337
35,117,62.728
35,120,112.29500000000048
35,121,67.968
35,133,161.4459999999995
35,141,981.7740000000052
35,143,23.388000000000005
35,148,85.65699999999995
35,151,735.574
35,169,179.857
35,182,47.477
35,205,342.213
35,217,36.612
35,225,789.5579999999999
35,295,257.47600000000045
35,566,1968.891
35,1311,312.196
35,2086,250.92
35,2439,178.091
35,2608,143.042
35,2980,93.969
35,3326,115.274
