Sourceid,Targetid,Weights
26,13,531.9843900000119
26,14,3602.892000000003
26,15,401.2869999999999
26,16,113.98700000000002
26,17,36.662999999999954
26,18,171.23
26,19,445.067
26,20,18390.26065200041
26,21,33.87000000000005
26,22,29.193
26,23,67.552
26,24,42.393
26,25,112.08599999999998
26,27,190.695
26,28,3023.1929999999697
26,29,39.14
26,30,116.804
26,31,134.381
26,32,145.58
26,33,230.415
26,34,123.176
26,35,197.032
26,36,165.019
26,37,192.838
26,38,66.93600000000006
26,39,135.753
26,40,342.2379999999997
26,42,210.184
26,43,2980.0350000000008
26,44,7284.62545
26,45,26013.21818400082
26,46,1428.492
26,47,17.449999999999562
26,48,3092.091000000152
26,49,98.29800000000006
26,50,135.15000000000003
26,51,924.3969999999993
26,52,52.922000000000025
26,53,1461.327
26,54,117.2830000000015
26,55,113.409
26,56,8.40900000000006
26,58,309.507
26,59,2106.7071199999928
26,60,446.04
26,61,157.94200000000004
26,63,6100.499403999151
26,64,7575.837000000001
26,65,6848.546000000004
26,66,249.586
26,67,115.11500000000002
26,68,1226.1211879999953
26,69,24.376
26,71,86.298
26,73,545.495
26,75,265.139
26,76,497.37
26,78,82.35800000000103
26,79,105.144
26,80,218.001
26,82,308.878
26,83,118.117
26,84,88.907
26,85,349.666
26,86,210.857
26,87,134.381
26,88,358.07200000000006
26,89,184.98899999999992
26,92,174.605
26,95,80.667
26,97,129.991
26,98,1417.7159999999988
26,100,7880.902984000019
26,101,32.892
26,105,522.715
26,106,43.80599999999994
26,108,140.32700000000008
26,109,361.215
26,110,19.792
26,112,907.995115000002
26,114,107.87999999999997
26,115,557.325
26,119,268.153
26,120,6749.10872999986
26,123,10825.19169800001
26,124,124.425
26,127,88.116
26,133,356.525
26,144,111.697
26,146,434.7773700000016
26,147,4038.7870000000025
26,148,91.36
26,154,13.452
26,160,33.146
26,162,51.732
26,164,186.871
26,166,175.3570000000002
26,168,53.639
26,177,11.691000000000145
26,183,817.7159999999974
26,184,46.896999999999935
26,188,233.111
26,202,140.999
26,205,79.46500000000003
26,206,6361.679999999999
26,215,105.471
26,218,32.002
26,232,500.92
26,233,64.958
26,246,94.285
26,300,79.168
26,317,264.7230000000001
26,330,2561.651
26,492,715.236
26,574,543.306
26,745,907.451
26,850,674.407
26,995,41.447
26,1418,326.926
26,1669,283.208
26,1740,346.451
26,2010,145.644
26,2063,244.716
26,2117,160.367
26,2440,259.895
26,2787,138.131
26,2829,103.457
26,3257,102.237
26,3594,97.521
26,4348,30.547
26,4363,35.514
26,4547,195.281
27,0,622.083
27,1,438.128
27,2,353.909
27,3,81.49
27,4,86.84399999999988
27,5,218.699
27,6,425.636
27,7,322.3959999999998
27,8,648.5009999999996
27,9,4118.475411000007
27,10,11.691000000000145
27,11,83.60299999999998
27,12,228.166
27,13,38.45
27,14,268.752
27,15,201.806
27,16,36.628
27,17,348.3660000000002
27,18,1308.18
27,19,73.15
27,20,61.049
27,21,108.21099999999996
27,22,75.04599999999999
27,23,542.9370000000001
27,24,215.624
27,25,1507.489
27,26,14419.617
27,28,431.942
27,29,353.146
27,30,321.19599999999986
27,31,583.499
27,32,42.812
27,33,70316.43321200002
27,34,227.217
27,35,65.813
27,36,40.105
27,37,184.519
27,38,766.3451520000003
27,39,20.368
27,40,47.260000000000005
27,42,71.663
27,44,120.47
27,45,106.252
27,46,50.009
27,47,7.175999999999988
27,48,228.05699999999987
27,49,36.86800000000001
27,50,603.002
27,51,100.10599999999998
27,52,1360.6210000000003
27,53,540.8680000000015
27,54,159.929
27,55,200.542
27,56,530.74
27,58,6.45
27,59,26.308
27,60,189.377
27,61,38.601
27,64,87.74400000000003
27,65,119.78600000001164
27,66,235.772
27,67,251.427
27,68,23.388
27,69,114.879
27,72,817.3089999999999
27,73,80.357
27,74,106.978
27,75,100.407
27,76,2981.3246749997998
27,78,159.56700000000004
27,79,9268.292359000065
27,80,1177.3439999999998
27,83,38.63
27,84,141.294
27,86,5844.691152999852
27,87,79.411
27,88,603.178
27,89,32.13300000000001
27,90,592.452
27,91,88.643
27,95,91.312
27,97,2892.2910000000006
27,99,110.319
27,101,280.414
27,105,178.556
27,107,120.28
27,108,225.325
27,110,118.015
27,112,122.2
27,113,130.176
27,114,2421.632238000311
27,115,319.9449999999986
27,116,110.676
27,124,199.532
27,127,507.225
27,146,14.981
27,148,100.063
27,149,178.539
27,154,464.188
27,160,1100.29
27,162,158.864
27,176,1305.508000000004
27,179,282.93299999999937
27,183,47.97399999999999
27,193,22.346000000000004
27,205,98.6349999999943
27,232,1266.904
27,238,68.798
27,277,243.06
27,280,75.26
27,303,54.141
27,315,8247.019999999999
27,698,29.666
27,1129,260.438
27,1592,439.198
27,1660,323.107
27,2488,149.516
27,2694,115.229
27,2697,111.775
27,2809,67.222
27,3169,68.548
27,3808,57.267
27,3932,53.1
27,4547,121.213
28,0,0.929000000000002
28,1,326.1
28,2,64.176
28,3,262.782
28,4,45.37
28,5,409.0517100001173
28,6,62.60699999999997
28,7,52.49199999999999
28,8,93.957
28,9,309.047
28,10,107.713
28,11,40.25599999999997
28,12,31590.183630000265
28,13,201.026
28,14,658.967
28,15,1207.2959999999998
28,16,200.176
28,17,30.173
28,18,74.035
28,19,88.611
28,20,5441.794
28,21,110.821
28,22,283.205
28,23,103235.69799299998
28,24,2026.3420000000017
28,25,132.006
28,26,787.16
28,27,57.692
28,29,98.156
28,30,466.203
28,31,154.535
28,32,314.044
28,33,505.42
28,34,335.423
28,35,324.735
28,36,182.68800000000005
28,37,19.840000000000003
28,38,98.651
28,39,1524.361
28,40,138.486
28,41,1181.943
28,42,195.281
28,44,405.66
28,46,187.36
28,47,188.908
28,48,178.764
28,49,656.6100000000001
28,50,119.762
28,51,206.217
28,52,106.252
28,53,97.553
28,54,627.951
28,55,408.07000000000016
28,56,53.013
28,57,26371.70599999999
28,58,3877.317
28,59,88.247
28,60,142.025
28,61,111.953
28,64,2029.6830000000016
28,65,887.5730000000015
28,66,41.059
28,67,81.011
28,68,370.271
28,69,55.861
28,73,212.22
28,74,96.269
28,75,19.075
28,76,598.3330000000001
28,78,18.093999999999998
28,79,4175.935330000003
28,82,48.485
28,83,101.991
28,84,500.916
28,85,175.431
28,86,169.919
28,87,103.274
28,88,189.301
28,89,117.2830000000015
28,91,266.953
28,92,444.699
28,94,124.425
28,95,436.8859999999999
28,96,86.726
28,97,17559.88487299999
28,98,328.60500000000013
28,99,22.164999999999992
28,101,101.117
28,103,163.556
28,104,187.158
28,105,144.546
28,108,542.357
28,109,123.586
28,110,218.428
28,111,286.052
28,112,30642.189235999955
28,113,1849.971
28,114,56.216
28,115,502.89
28,117,5263.01014899976
28,119,13.821000000000083
28,123,289.522
28,124,103.003
28,127,93.415
28,129,14.82
28,130,19.792
28,140,194.829
28,141,744.589
28,143,49.867
28,146,42.996
28,149,896.761
28,151,72.598
28,154,370.743
28,159,171.778
28,162,138.35399999999998
28,163,40.205
28,164,40.769
28,165,73.735
28,168,99.17700000000002
28,169,54.554
28,173,1144.68
28,177,77.37699999999995
28,188,231.597
28,195,132.66
28,200,37.156
28,202,289.987
28,218,75.719
28,223,21.073
28,230,9407.08167
28,239,18.806
28,286,4933.066
28,287,72.40700000000015
28,306,0.302
28,368,1124.525
28,399,3094.713
28,402,2936.829
28,508,1390.512
28,585,836.318
28,592,1238.728
28,624,628.626
28,662,548.044
28,668,1334.768
28,748,908.908
28,847,447.698
28,869,694.752
28,904,617.545
28,972,258.153
28,1055,583.874
28,1077,426.509
28,1384,318.095
28,1386,199.304
28,1395,188.124
28,1517,300.472
28,1526,285.074
28,1676,253.788
28,1961,177.112
28,2235,195.517
28,2242,218.41
28,2303,190.181
28,2323,202.427
28,2434,124.196
28,2452,237.691
28,2503,157.995
28,2640,188.537
28,2720,158.349
28,2753,113.24
28,2824,125.425
28,3220,98.158
28,3237,123.128
28,3407,96.314
28,3645,63.424
28,3953,35.769
28,4010,40.901
28,4013,61.963
28,4100,15.314
28,4490,19.569
28,4547,102.973
29,0,1845.785
29,1,263.176
29,2,24.967
29,3,170.053
29,4,181.826
29,5,1.833
29,6,143.595
29,7,228.375
29,8,17.42100000000005
29,9,100.933
29,10,225.179
29,11,535.732
29,12,258.521
29,13,141.04399999999546
29,14,319.72
29,15,3385.446999999999
29,16,42.099
29,17,240.134
29,18,1019.3300000000002
29,19,178.764
29,20,125.663
29,21,53.301
29,22,90.191
29,23,87.223
29,24,81.195
29,25,91826.03123999994
29,26,49.853
29,27,781.142
29,28,1890.013
29,30,50.272
29,31,30.392
29,32,318.543
29,33,1029.3929999999996
29,34,342.3270000000001
29,35,243.523
29,36,54.501
29,37,299.37000000000006
29,38,120.992
29,39,54.627
29,40,51.647
29,42,991.678
29,44,7982.5102030000435
29,45,200.027
29,46,110.35600000001092
29,47,52.587999999999965
29,48,75.719
29,49,403.467
29,50,6.094000000000008
29,51,54.409
29,52,50.124000000000365
29,53,245.043
29,54,317.66700000000003
29,55,350.488
29,56,53.657
29,58,11.339999999999996
29,59,468.954
29,60,1118.228
29,61,1232.371
29,64,129.413
29,65,348.509
29,66,61.547
29,67,2797.5404700000154
29,68,746.7209999999995
29,69,209.799
29,71,47.869
29,73,566.4490000000001
29,74,2490.03
29,75,12.977000000000004
29,76,184.227
29,78,74.98
29,79,0.1550000000000722
29,80,83.798
29,83,262.362
29,84,53.066
29,85,7824.014547999991
29,86,124.618
29,87,432.542
29,88,89.956
29,89,10851.129408999992
29,90,242.871
29,91,4.366
29,92,309.606
29,94,163.647
29,95,296.31100000000004
29,97,2861.822000000001
29,98,2104.269
29,99,31.87
29,100,717.5130000000004
29,105,2013.7931779999096
29,108,110.696
29,109,64.17599999999999
29,110,7616.84738400003
29,112,167.805
29,114,167.277
29,115,91.732
29,116,65.779
29,117,286.9220000000005
29,123,4697.568365000002
29,124,1656.5080000000016
29,126,105.79299999999992
29,127,70.02699999999999
29,129,58.611
29,136,16.879
29,146,59.302
29,148,101.004
29,149,94.705
29,151,61.049
29,155,47.632
29,157,162.589
29,160,828.6
29,164,3013.7950000000164
29,168,1185.116
29,177,198.74
29,196,479.825
29,202,288.705
29,215,108.201
29,336,576.682
29,366,2953.634
29,373,56.617
29,412,2016.0020000000009
29,432,77.011
29,637,886.866
29,860,665.702
29,900,714.678
29,951,818.4660000000002
29,1024,473.999
29,1083,300.208
29,1289,407.548
29,1297,336.049
29,1306,261.281
29,1421,522.427
29,1586,343.774
29,1711,219.169
29,2038,166.766
29,2181,67.659
29,2290,184.227
29,2491,158.644
29,2568,219.217
29,3213,121.569
29,3944,49.212
29,3957,51.936
29,4274,42.907
29,4307,23.766
29,4547,1313.05
30,0,27.415
30,1,32.64699999999999
30,2,25625.799920000005
30,3,44.25
30,4,141.432
30,5,85.692
30,6,29.091000000000008
30,7,73.223
30,8,96.536
30,9,4.2409999999999854
30,10,135.5
30,11,198.9660000000001
30,12,576.3651259999813
30,13,85.73700000000008
30,14,15459.38673300065
30,15,54.177
30,16,185.333
30,17,65.445
30,18,82.531
30,19,83.73200000000003
30,20,109.059
30,21,174.946
30,22,295.6990000000002
30,23,105.044
30,24,116.804
30,25,455.796
30,26,1310.7890000000002
30,27,220.96400000000003
30,28,19.569
30,29,43.115
30,31,54.06099999999998
30,32,492.3879999999999
30,33,184.41799999999984
30,34,3100.007
30,35,72.287
30,36,118.514
30,37,20572.752102999373
30,38,329.938
30,39,18.044000000000096
30,40,60.627
30,42,78.731
30,44,364.55
30,46,188.537
30,47,99.387
30,48,82.747
30,49,1338.7189999999998
30,50,235.209
30,51,32.096000000000004
30,52,0.6309999999999718
30,54,160.62
30,55,869.615
30,56,43.904
30,58,224.57100000000003
30,59,275.81500000000005
30,60,98.948
30,64,20.24799999999973
30,65,18.325000000000003
30,66,111.69900000000028
30,67,125.903
30,68,93.793
30,69,1174.0039999999972
30,73,558.2510000000001
30,75,50.323999999999984
30,76,20090.327999999998
30,78,33.999
30,79,69.86
30,82,146.70600000000005
30,83,372.8391180000005
30,84,361.127
30,86,125.68999999999994
30,87,70.285
30,88,159.638
30,89,398.87
30,91,1336.1530000000002
30,94,437.4300000000002
30,95,199.532
30,97,689.1910000000028
30,105,233.288
30,109,151.791
30,112,203.508
30,114,1158.331
30,115,28.798999999999992
30,117,31.87
30,124,229.484
30,126,55.459
30,127,49.401
30,129,15.937
30,146,160.36099999999996
30,491,1703.862
30,884,471.672
30,1104,679.225
30,1175,448.555
30,1198,461.584
30,1383,388.42
30,2329,157.182
30,3179,90.95
30,3292,68.262
30,4232,35.545
30,4547,323.569
31,0,12.098999999999997
31,1,166004.14218999998
31,2,35.313
31,3,131.245
31,4,594.212
31,5,103.003
31,6,2436.201947
31,7,214.531
31,8,429.668
31,9,18.739
31,10,355.807
31,11,443.858
31,12,374.45380699999936
31,13,11.282
31,15,3816.467000000001
31,16,40.119
31,17,88.002
31,18,174.293
31,19,52.307999999999794
31,20,315.266
31,21,6496.819863000005
31,22,13.821000000000083
31,23,102.36100000000437
31,24,694.6889999999997
31,25,45.209
31,26,151.63100000000054
31,28,190.939
31,29,29.52700000000001
31,32,147.83600000000024
31,33,713.4928740000003
31,34,90.415
31,35,35.662
31,36,42.607
31,37,152.0080000000001
31,38,117.673
31,39,316.26599999999985
31,40,272.4899999999992
31,42,97.74
31,44,245.43
31,46,61.413
31,47,565.9069999999964
31,48,111.12999999999988
31,49,175.45200000000003
31,50,116.063
31,51,62.94599999999991
31,52,240.257
31,54,33.752
31,56,28.98
31,58,33.35499999999999
31,59,133.49
31,61,63.745000000000005
31,64,43.50800000000001
31,65,187.444
31,66,2272.003
31,67,497.52900000000005
31,75,101.422
31,76,939.46
31,78,156.422
31,79,245.043
31,83,22.636
31,87,211.988
31,88,970.3449999999996
31,95,122.039
31,99,21.338000000000022
31,105,1001.46
31,108,1099.836999999999
31,114,91.778
31,115,53.26
31,117,126.125
31,127,238.189
31,146,69.47
31,163,222.899
31,193,420.6871259999997
31,199,55.5389999999999
31,279,8.5821930000007
31,2857,163.135
31,4547,121.75699999999998
32,0,43176.43189500003
32,1,11.29899999999995
32,2,93.381
32,3,97.932
32,4,229.9439999999999
32,5,98.94
32,6,110.97900000000016
32,7,39.811
32,8,438.937
32,9,60.947
32,10,168.842
32,11,10.069999999999936
32,12,237.8660000000016
32,13,128.1670000000001
32,14,126.668
32,15,27684.206354
32,16,262.782
32,17,503.355
32,18,64.4510000000042
32,19,183.773
32,20,939.46
32,21,106.73400000000004
32,22,412.2160000000042
32,23,114.865
32,24,463.626
32,25,40.769
32,26,123.25999999999992
32,27,425.171
32,28,1280.3030000000076
32,29,1528.769
32,31,10.893
32,33,140.45600000000007
32,34,42.933999999999685
32,35,44.224
32,36,1254.966
32,38,131.49700000000013
32,39,44.912
32,40,146.7159999999999
32,42,78.32
32,44,169.10399999999998
32,46,243.458
32,47,51.936
32,48,95.576
32,49,248.613
32,50,564.9289999999984
32,51,11102.61380499998
32,52,127.898
32,56,153.15
32,59,25177.68034599997
32,61,151.678
32,65,113.32600000000002
32,66,176.288
32,67,37.994
32,69,656.1650000000002
32,71,1505.703999999996
32,73,137.087
32,75,55.573
32,76,51.698
32,78,19.368
32,79,214.42999999999995
32,84,362.0579999999958
32,87,10.330999999999989
32,88,1229.92
32,94,147.62100000000004
32,95,143.042
32,97,49.58699999999999
32,98,670.6709999999995
32,105,126.799
32,108,70.285
32,111,226.95499999999984
32,112,78.767
32,114,199.12999999999937
32,115,76.91100000000068
32,146,115.04299999999938
32,172,23.727
32,173,439.616
32,205,71.26600000000002
32,206,47.127
32,1911,282.913
32,3177,109.017
32,3916,42.529
32,4405,28.437
32,4539,0.2
32,4546,28929.185999999994
32,4547,159.26600000000002
33,0,307.99
33,1,86.082
33,2,104.514
33,3,52.365
33,4,71.29
33,5,286.169
33,6,141.96000000000004
33,7,65.725
33,8,87.903
33,9,491.057
33,10,361.355
33,11,62.254
33,12,118.063
33,13,957.9180000000008
33,14,394.706
33,15,201.832
33,16,712.602
33,17,157.678
33,18,1500.647
33,19,87.103
33,20,47.03899999999999
33,21,487.077
33,22,143.311
33,23,256.195
33,24,104.698
33,25,278.5080000000001
33,26,252.435
33,27,1338.8859199999972
33,28,15269.128530999817
33,29,56268.24126700003
33,30,382.163
33,31,57.271
33,32,64.08
33,34,2422.437999999999
33,35,169.858
33,36,71.47800000000001
33,37,146.961
33,38,90.191
33,39,108.074
33,40,129.777
33,42,177.112
33,43,338.361
33,44,4225.771853
33,45,54.501
33,46,13.344999999999914
33,47,163.556
33,48,7401.235544999952
33,49,54.536
33,50,178.605
33,51,82.637
33,52,191.793
33,54,238.939
33,55,611.7890000000048
33,56,45.911
33,58,75.735
33,59,144.595
33,60,47823.66741500002
33,61,336.171
33,62,473.157
33,63,116.115
33,64,177.137
33,65,71.782
33,66,169.118
33,67,2182.253000000002
33,68,62.154
33,69,67.443
33,71,120.992
33,73,209.784
33,74,99.72
33,75,239.44500000000005
33,76,22162.90045100019
33,78,204.746
33,79,295.7
33,82,43.13999999999999
33,83,520.3910000000001
33,84,208.861
33,85,101.88
33,86,848.317
33,87,203.063
33,88,41.736
33,89,89.794
33,90,84.6239999999998
33,91,14.974000000000046
33,92,821.902
33,94,933.524
33,95,34.702
33,96,149.358
33,98,172.1110000000116
33,99,164.45000000000002
33,100,62.49600000000004
33,101,102.097
33,105,889.7329999999906
33,107,81.195
33,108,245.28
33,109,106.541
33,110,28.921
33,111,100.911
33,112,3036.33
33,114,266.197
33,115,23.576
33,116,218.318
33,117,8308.809131000233
33,119,113.77900000000004
33,120,101.519
33,123,73.245
33,124,22.50399999999999
33,127,170.911
33,129,134.534
33,131,2906.161999999999
33,140,422.862
33,141,202.976
33,142,75.538
33,143,31.544
33,146,16.636
33,148,141.767
33,149,61.327
33,151,428.2579999999998
33,154,3610.1036030000287
33,160,113.57
33,162,75.021
33,164,11.942
33,169,313.863
33,171,52.605
33,174,270.65
33,176,43.975
33,177,126.125
33,179,41.58000000000001
33,186,21.716
33,187,34.499
33,188,6317.683
33,196,23.914
33,202,26.856
33,205,47.97399999999999
33,215,73.874
33,221,363.72
33,222,209.956
33,227,309.7069999999999
33,236,197.1790000000001
33,237,103.938
33,239,130.219
33,251,285.016
33,257,418.166
33,290,2.255
33,296,190.892
33,305,151.791
33,307,4003.871853
33,322,268.03
33,374,467.5419999999998
33,376,23.835
33,385,39.87
33,403,86.406
33,436,61.284
33,456,1540.351
33,538,2225.1750340000003
33,651,1032.393
33,739,656.945
33,761,919.392
33,800,624.707
33,829,216.058
33,943,251.574
33,990,566.017
33,1016,198.633
33,1060,521.994
33,1120,476.176
33,1148,590.077
33,1224,361.868
33,1231,559.85
33,1263,160.791
33,1348,464.347
33,1553,321.22
33,1746,300.785
33,1919,196.791
33,1952,214.152
33,2015,140.744
33,2067,6.256
33,2108,185.743
33,2114,204.892
33,2161,264.118
33,2173,186.871
33,2305,202.511
33,2326,195.162
33,2335,246.394
33,2395,195.864
33,2598,121.406
33,2607,184.917
33,2690,153.116
33,2723,161.279
33,2834,131.305
33,2862,120.109
33,2944,37.13
33,3165,83.713
33,3184,77.104
33,3230,81.67
33,3377,103.539
33,3448,90.021
33,3450,92.201
33,3478,81.344
33,3484,86.896
33,3502,97.419
33,3506,68.04
33,3633,52.016
33,3637,66.096
33,3641,86.581
33,3681,74.718
33,3701,41.444
33,3732,89.183
33,3758,65.306
33,3769,91.067
33,3818,65.573
33,3851,76.694
33,3862,19.732
33,3895,80.282
33,3929,57.27
33,3946,72.901
33,3975,27.133
33,4050,45.498
33,4054,40.098
33,4074,44.255
33,4097,44.973
33,4122,17.396
33,4311,33.03
33,4369,31.79
33,4386,28.676
33,4542,0.165
33,4547,79.344
34,0,187.773
34,1,188.274
34,2,181.103
34,3,204.401
34,4,44.769
34,5,85.33999999999999
34,6,73.68
34,7,3482.933
34,8,14266.004
34,9,342.56
34,10,353.683
34,11,1009.194
34,12,53.422
34,13,380.037
34,14,6525.312
34,15,3270.7800100000004
34,16,20.659
34,17,365.643
34,18,546.994
34,19,145.588
34,20,105.152
34,21,349.318
34,22,131.314
34,23,15752.478329999933
34,24,173.852
34,25,306.396
34,26,132.394
34,27,18.806
34,28,122.101
34,29,928.2419999999998
34,30,1215.614
34,31,158.814
34,32,84.708
34,33,349.262
34,35,230.811
34,36,330.3
34,38,95.607
34,39,73.22499999999998
34,40,3189.044999999999
34,42,237.154
34,43,678.3149999999999
34,44,356.9069999999999
34,45,150.846
34,46,63.353
34,47,114.797
34,48,178.327
34,49,217.376
34,50,106.78
34,51,152.81
34,52,4759.838
34,54,136.018
34,55,216.18700000000143
34,56,189.87099999999987
34,58,81.121
34,59,113.02
34,60,336.049
34,61,112.14199999999984
34,64,48.127
34,65,155.02800000000002
34,66,86.456
34,67,4291.892000000002
34,68,204.365
34,69,242.5060000000001
34,70,110.645
34,72,18061.791081000003
34,73,118.725
34,74,412.711
34,75,178.868
34,76,39.811
34,77,1069.587
34,78,79.413
34,79,50.602
34,82,189.36099999999988
34,83,429.377
34,84,172.675
34,85,116.804
34,86,508.801
34,87,179.294
34,88,501.7290000000002
34,89,76.368
34,91,49.515
34,94,933.121
34,95,186.249
34,99,43.045
34,101,236.612
34,105,109.763
34,108,129.968
34,110,1116.1720000000005
34,112,759.6719999999996
34,114,148.277
34,115,52.588
34,117,434.377
34,119,1869.746126
34,120,1642.898
34,123,1663.8980000000004
34,127,869.47
34,129,67.408
34,141,40.225
34,143,65.195
34,146,105.47000000000122
34,148,261.931
34,149,173.082
34,151,140.471
34,162,247.437
34,168,5735.591
34,176,48.27
34,244,76.952
34,251,11.942
34,256,79.413
34,305,414.185
34,315,143.118
34,318,3960.693053
34,390,3363.782
34,413,30.173
34,878,808.291
34,901,687.386
34,1942,48.285
34,1962,231.676
34,2017,242.526
34,2251,243.925
34,2441,172.222
34,2655,125.624
34,2681,157.785
34,2835,110.967
34,2842,157.976
34,3210,42.22
34,3306,78.085
34,3776,58.102
34,3828,39.014
34,3845,59.73
34,4347,23.464
34,4547,72.979
35,0,176.587
35,1,168.954
35,2,305.071
35,3,472.621
35,4,70.335
35,5,226.825
35,6,170.98
35,7,150.822
35,8,40.325
35,9,166.325
35,10,152.403
35,11,1747.8829999999998
35,12,186.9269999999996
35,13,132.153
35,14,132.17
35,15,69.208
35,16,404.0290000000001
35,17,76.027
35,18,125.521
35,19,423.759
35,20,3.299
35,21,237.154
35,22,52721.720755
35,23,656.9649999999999
35,24,659.1
35,25,292.75600000000003
35,26,191.562
35,27,36.628
35,28,141.723
35,29,263.716
35,30,430.28999999998456
35,31,26.527660000004232
35,32,41016.632235000034
35,33,303.13
35,34,1562.764
35,36,45.27
35,37,69.936
35,38,85.088
35,39,100.26500000000031
35,40,72.025
35,42,38.05299999999997
35,44,1755.1149999999998
35,45,92.495
35,46,310.158
35,47,135.03
35,48,44.814
35,49,60.163
35,50,111.638
35,51,275.048
35,52,1219.9819999999995
35,53,5438.806807
35,54,56.969
35,55,1571.2539999999972
35,56,85.9
35,58,11104.04944500024
35,59,89.19799999999998
35,60,189.377
35,64,22124.179914999982
35,65,87.196
35,66,187.547
35,67,36.32899999999999
35,68,160.043
35,69,114.366
35,71,41.059
35,73,29.316
35,75,1448.742
35,76,111.665
35,78,1750.4800000000005
35,79,1486.255
35,82,216.793
35,83,120.615
35,84,35.736
35,85,7018.923928999998
35,86,50.033
35,87,6530.0470000000005
35,88,6434.4661469999055
35,89,89.386
35,91,186.933
35,92,734.087
35,94,82.242
35,95,30.428
35,99,1445.0235169999685
35,101,76.503
35,102,12.875999999999976
35,103,532.24
35,104,300.82
35,105,183.501
35,108,515.721
35,109,186.359
35,110,46.223
35,112,2435.6292229999854
35,114,239.961
35,115,250.103
35,116,169.754
35,120,104.263
35,124,194.829
35,127,207.948
35,129,33.679
35,143,507.479
35,145,25.436
35,146,194.63
35,147,11928.702000000005
35,148,463.132
35,149,352.919
35,151,135.753
35,154,5869.187066999979
35,164,101.991
35,168,164.789
35,177,76.952
35,187,5522.932
35,188,980.704000000002
35,195,301.265999999988
35,221,219.26
35,240,110.679
35,251,16.064
35,259,19.175
35,274,1173.724
35,305,18.093999999999998
35,339,2535.089
35,352,72.025
35,371,3280.86
35,908,462.61
35,930,310.844
35,1035,488.212
35,1174,142.219
35,1367,307.798
35,1414,432.002
35,1643,248.937
35,1663,175.972
35,1680,128.259
35,1685,299.324
35,1697,284.955
35,2097,244.34
35,2137,218.852
35,2556,128.448
35,2562,180.55
35,2589,145.391
35,2614,164.632
35,2751,185.332
35,2945,80.323
35,2948,106.947
35,3029,110.888
35,3133,121.113
35,3216,105.635
35,3319,97.541
35,3479,52.471
35,3669,72.047
35,3685,74.62
35,3692,84.458
35,3782,87.619
35,3814,61.59
35,3919,61.698
35,4316,34.075
35,4483,15.219
35,4547,511.1650000000001
36,0,235.772
36,1,38595.46449799993
36,2,5232.881299000003
36,3,136.6
36,4,44.769
36,5,591.6759999999999
36,6,258.727
36,7,84.381
36,8,461.235
36,9,18.809
36,10,108.211
36,11,62.182
36,12,40.05
36,13,38.993
36,14,276.356
36,15,64.08
36,16,38.79
36,17,550.821
36,18,245.563
36,19,927.53
36,20,77.245
36,21,31.911
36,22,238.021
36,23,318.98
36,24,11594.422879000056
36,25,57.998
36,26,60.163
36,27,3906.971999999999
36,28,6176.496000000001
36,29,217.858
36,30,143.534
36,31,178.822
36,32,212.764
36,33,137.54900000001197
36,34,522.182
36,35,250.397
36,37,243.795
36,38,1213.4269999999958
36,39,757.3509999999999
36,40,116.804
36,41,209.571
36,42,45.087
36,43,110.358
36,44,265.848
36,45,910.7973299999984
36,46,744.524
36,47,169.765
36,48,355.59900000000005
36,49,718.234
36,50,203.097
36,51,67.012
36,52,171.885
36,53,2858.213
36,54,70.02699999999999
36,55,66.53400000000002
36,56,47.452
36,58,127.968
36,59,145.299
36,60,629.5099999999958
36,61,1457.896
36,62,937.256
36,64,160.065
36,65,8529.738999999998
36,66,87.15599999999999
36,67,131.412
36,68,216.76900000000015
36,69,128.1670000000001
36,72,41.977
36,73,44.216
36,75,164.596
36,76,584.1019999999999
36,78,180.213
36,79,348.438
36,80,62.182
36,82,76.29300000000002
36,83,194.676
36,84,193.63
36,85,216.37
36,86,1264.7950000000026
36,87,1416.544
36,88,412.711
36,89,148.771
36,91,98.298
36,92,72.979
36,94,723.586
36,95,152.899
36,97,6698.784929000001
36,100,237.1989999999998
36,101,522.4390000000001
36,104,100.531
36,105,4141.424383000004
36,108,6.093999999999994
36,109,20593.715
36,110,52.605
36,111,3309.623999999997
36,112,143.691
36,114,2816.185999999999
36,115,738.1150000000001
36,116,21.851999999999947
36,119,6.785000000000082
36,123,306.856
36,124,830.745
36,127,213.764
36,129,561.3639999999999
36,137,832.359
36,143,35.313
36,146,37.44699999999994
36,147,80.328
36,148,150.61599999999993
36,150,286.371
36,151,79.49099999999999
36,152,568.35
36,154,9595.301999999998
36,160,282.629
36,162,534.596
36,165,95.298
36,166,30.173
36,169,59.302
36,171,28.853
36,176,246.956
36,177,137.21700000000004
36,188,255.6169999999999
36,205,380.1080000000001
36,233,219.923
36,473,1128.327
36,631,128.633
36,764,792.359
36,766,522.715
36,807,761.98
36,1049,398.434
36,1107,341.195
36,1109,504.285
36,1133,586.242
36,1182,350.372
36,1287,364.349
36,1362,17.345
36,1762,268.272
36,1780,333.029
36,1853,225.04
36,1992,241.764
36,2162,266.274
36,2328,185.656
36,2525,174.293
36,2718,224.281
36,2812,151.777
36,2974,95.037
36,3161,48.648
36,3171,118.426
36,3197,108.681
36,3349,92.368
36,3431,81.313
36,3736,73.68
36,3968,61.357
36,4198,51.614
36,4299,34.828
36,4547,26994.101994
37,0,1976.358
37,1,259.586
37,2,983.052
37,3,359.217
37,4,56.946
