Sourceid,Targetid,Weights
290,70,10311.2
291,1,107727.52
291,39,25985.28
291,797,-56959.79999999999
292,0,209.2
292,6,156.3517034496
292,9,184.37352351334405
293,24,1420.8000000000002
293,28,8323.599999999999
293,817,-8362.4
294,4547,674.9798400000002
297,8,688.0
297,35,5288.0
298,6,3500.8704
298,27,1067.1296
299,0,5736.038400000001
299,2,939.9039999999992
299,6,2367.5200000000013
299,95,4018.5376
300,0,212.34680384716796
300,4,1363.1488
303,7,3100.760229281794
303,8,285.1858284544001
303,83,254490.0539422638
304,17,4238.72
304,110,75.27999999999975
306,5,922.1270449192962
306,4547,19901.872955080704
308,5,5981.388800000001
308,765,1057.6111999999994
309,35,147.92618986700808
309,60,1822.073810132992
310,0,11465.0
311,5,23154.0
312,3,753.8875564032
312,6,7952.452812800004
312,34,27322.659630796796
314,8,4129.399999999998
314,25,7899.238400000001
314,35,395.3600000000006
314,4547,2447.001599999999
316,6,3099.6800000000003
316,27,260.70451486720015
316,112,1970.5146851328
319,6,7982.0
320,8,8786.944000000001
320,9,9045.816
320,23,458.23999999999944
321,70,653.9302456524802
322,8,431.5999999999999
322,72,780.32
322,87,894.0799999999999
323,34,2334.0
325,461,2995.0515200000004
326,0,2759.9661312
326,1,1219.8399999999997
326,25,556.4416000000007
326,33,1012.096
326,99,1085.6562688
327,9,6605.6
327,64,4.399999999999636
328,35,203.012335026176
328,66,729.3033689907201
328,73,656.7999999999997
328,195,258.8842959831042
329,114,7537.459200000001
330,2,5453.2350494638085
330,5,8641.245629317122
330,8,15.59932121907201
330,46,5621.919999999998
331,8,12240.009297920004
331,17,35597.41567999999
331,83,6486.5750220800055
332,35,1719.0
332,118,15392.0
333,46,3327.0
334,3,1540.0
335,0,56698.0
336,13,1449.48
336,38,707.52
339,17,27556.64
339,114,3663.3599999999983
340,0,8191.559999999994
340,37,3489.7683021824023
340,70,12187.671697817605
341,0,2944.8
341,5,12099.886533308414
341,17,3838.313466691585
342,51,4835.328
342,4547,8395.671999999999
343,9,1431.3740799999996
343,23,73.40032000000001
343,38,2723.2256
344,5,288.68448892928006
344,6,743.808
344,13,114.76991999999998
344,25,39.73759107071999
345,13,3549.790543872001
345,17,5535.956656128
346,0,5323.161600000001
346,20,2922.591999999999
346,23,607.8464
350,13,2772.4443392409594
352,5,13070.0
353,8,7785.472000000001
354,2,45842.8988061696
354,3,20379.1011938304
355,8,5496.8500428472325
355,13,5502.425642205181
355,17,12960.800000000005
355,24,550.7866060390403
355,70,7933.137708908544
356,2,11432.427046912002
356,104,4629.572953087998
357,0,2575.4521837240973
357,1,6335.905618657282
357,73,467.8421976186223
358,2,740.7359999999998
358,3,1322.3999999999996
358,4,1999.771631878144
358,6,1396.320937443328
358,104,32.77143067852827
359,114,49811.0
360,1,3846.367999999999
360,38,7232.4005888
360,59,17295.231411200002
361,1,1758.6125440000003
361,6,362.3874559999997
362,0,1046.7999999999993
362,13,5342.38450589696
362,16,174.82234881638414
362,17,521.9931452866563
364,5,1547.1599999999962
364,35,21331.840000000004
365,7,2215.02496
365,24,85.97503999999992
366,3,1277.6521072640005
366,4,861.8036428800002
366,25,1130.5779200000002
366,34,4469.1697664
367,0,3946.700800000001
367,8,2935.5925057372174
367,17,621.774093942784
367,30,3175.9326003199985
368,1477,2339.6
369,4,394.78886400000016
369,5,78.4691199999978
369,17,1513.2799999999988
369,4547,8575.844352000004
371,9,15746.4
371,55,18827.6
372,67,546.47606870016
373,1,53454.643200000006
374,7,5598.976409600002
374,28,18597.92
374,35,4308.799999999996
374,4547,3058.303590399999
376,13,510.2335248302081
376,24,3047.3600000000006
376,38,1159.639039999999
376,235,4433.5087138897925
376,789,1663.0750975999997
377,7,4971.829395456003
377,24,9623.647320801289
377,55,9254.52328374271
378,13,127.50684160000009
378,17,3247.84104439808
378,38,2862.9356340019194
378,80,861.7164800000005
379,6,1447.3696190136334
381,24,4291.168000000001
382,122,6649.218567503873
383,63,14.838115860479984
383,131,3231.24188413952
384,1,1540.3999999999996
384,17,3452.518400000001
384,35,3395.4800281242005
384,60,3869.601571875799
385,13,2927.199999999999
385,99,2389.4563225599995
385,100,853.7599999999992
385,4547,492.8
386,70,99805.6
387,1,7312.600913936381
387,31,39096.39908606362
388,1,2427.1912960000004
389,1,17336.69664
389,26,1616.4454400000004
389,32,1355.8579200000006
390,5,6409.0
391,0,2250.793984
391,28,3845.8
391,35,421.46201600000006
391,70,1170.9440000000002
392,25,14386.0089344
392,30,11295.4150176
393,0,1755488.5706096762
393,17,796.5961743237126
393,876,24025.6
393,2973,2212.2332160000005
394,5,10659.0
395,38,37857.1731136
395,64,10007.684552000002
395,2588,-21611.833665600003
396,8,2475.2068325539194
396,17,251.78816276070413
397,17,4150.579199999999
397,74,8066.047636668416
397,112,821.4531633315842
398,17,5053.4400000000005
398,24,6586.694720000001
398,780,-5691.134720000002
399,46,3210.24
399,55,2846.7999999999997
399,73,748.9599999999999
400,1,2607.2000000000003
400,5,859.7999999999997
401,7,1757.0
402,7,4491.030088908799
404,4,1058.24256
404,5,1077.5599999999995
404,33,50.88126959616
405,3,1052.8090795540477
405,46,3171.978075701248
405,99,5517.212844744704
406,1,141.58795898880004
406,2,242.6048
406,35,99.79999999999995
406,4547,303.0072410112
408,0,340.84860461056024
408,26,520.0639999999997
408,27,4245.12
408,104,1216.2867553894405
409,35,56360.0
409,188,17690.0
410,4,122179.90191359998
410,236,56345.09808640001
411,5,13622.0
412,24,4734.0
412,63,2390.6320384000005
412,275,4505.3679616
413,2,1697.644544000001
413,17,3431.1688924692485
413,205,18439.98656353075
415,6,3072.8
415,4547,11933.2
417,2,3.814803374079943
417,6,8459.777900625919
418,0,87.41117440819207
418,69,43219.03108607181
418,4120,-45683.776000000005
419,5,629.2127088640001
419,8,5167.481362989056
419,17,492.52925439999945
419,35,1915.1615999999992
419,73,1101.2061265920006
419,127,1760.8089471549447
420,2,20272.64
422,35,36211.0
423,0,2893.151110234112
423,36,289.4594047999999
423,112,608.5360000000001
423,4547,1695.853484965888
424,5,34585.0
425,0,18680.47269888
425,47,4618.559999999998
425,144,337.7673011200002
425,535,7801.200000000004
426,6,23632.184
426,17,9314.816
427,0,13465.0
428,2,72.86412017664003
428,7,549.9057459199997
428,38,2383.54980929536
428,51,4364.071552
428,70,201.4838784
428,4547,378.1248942080001
429,23,3123.0
430,3,3165.42615552
431,1,6831.0
432,1,3297.2288000000003
432,78,12115.7712
433,4,6.108821279999939
433,17,379.0642675712001
433,35,489.3953791488
433,91,311.47807699999987
434,0,3403.651800104961
434,2,641.9199999999983
434,35,4918.1401998950405
434,4547,7788.288
435,6,129.2613357404161
435,35,20524.320000000003
435,36,7932.753357287424
435,91,22244.66530697216
436,54,137281.0994
437,100,4276.473088000001
437,104,10676.621312
437,112,4398.799999999999
437,191,862.1055999999998
438,0,545.3119488000003
438,10,1457.2592511999992
438,235,4596.428800000001
439,0,4217.0
439,30,21520.0
442,5,5943.850163200001
442,70,2846.1498368
443,17,5744.0
444,13,8468.0
445,0,8541.44
446,5,1.140850688
446,6,1744.3225599999998
446,17,1.4506252042239998
446,24,7688.076474187776
446,60,5772.209489919999
447,91,7.040000000000001
447,131,113.96
448,8,547.4508799999991
448,112,5263.23286016
449,0,27311.0
451,24,825.0
452,6,17068.0
453,36,2165.6883199999993
453,324,6190.311680000001
454,9,127.87199999999996
454,13,274.63808000000006
454,24,260.68992
454,254,1335.8
459,4,2392.8450138767366
459,17,431.0138879999999
459,24,351.30909812326394
459,25,8017.0
459,70,1032.8319999999997
460,4,708.7628610437122
460,28,210.1213763993601
460,35,218.7157625569278
463,6,446.0707839999998
463,9,4067.225600000001
463,17,3680.2396160000008
463,131,7812.08
463,4208,-3679.616000000002
464,26,6273.85784619008
464,35,656.1421538099203
465,6,66582.416
465,70,2883.5840000000007
466,27,1698.9116432384008
466,31,19650.44
466,318,383.6483567615995
467,35,6465.3679999999995
467,114,2117.6320000000005
468,56,2659.0
470,9,12673.024
470,13,7214.202880000001
470,17,25391.12448
471,0,3230.662656000001
471,193,1604.911104
472,13,5891.97649379328
472,168,2198.2934466560014
472,195,29318.112
472,213,5298.018059550721
473,0,13561.199999999995
473,278,31796.800000000003
474,0,18222.39999999999
474,2,488.6641990696962
474,17,78.408922955776
474,35,51770.52687797453
475,3,63117.600000000006
477,3757,560.0
478,7,1761.08
478,30,337.92
479,17,1752.8000000000002
480,0,12077.0
481,2,2867.0975999999996
481,35,460.9487751086082
481,93,3481.041624891393
481,131,2033.152
482,27,2897.0
483,35,1321.0
483,88,1599.7696
483,114,496.2304
484,5,2329.0
485,4,34.24000000000001
485,24,1846.76
486,4,1551.0
486,13,1580.0
487,17,1254.9120000000005
489,13,2858.6278912000007
489,4547,652.3453440000005
490,6,500.32803839999974
491,51,1568.3999999999942
491,100,67317.6
492,0,163.6227071999998
492,1,706.0000000000001
492,5,14.23359999999998
492,7,15.569256448
492,116,598.5744363520001
493,2,146.88
493,5,104.32
493,13,445.8
494,2,2204.8
494,17,14699.8
494,4547,2502.4
497,2,1526.5792
497,6,683.8208
497,87,886.5999999999999
498,9,1210.2139904000005
498,59,7534.479999999998
498,75,7386.071771381761
498,100,3031.2342382182414
499,3,89188.91378982093
499,6,58.54899417907203
499,3157,-43354.754694
500,24,154246.4
500,1039,861.6
501,4,7816.383999999997
501,6,54667.54624
501,27,22350.06976000001
502,23,23760.369151999996
502,100,327.75324932505606
502,105,16742.27759867495
503,0,22839.0
504,0,4059.075584
504,2,662.6560000000003
504,8,1209.9199999999998
504,17,563.0975999999997
505,17,3899.904000000001
506,5,1687.232
506,28,1273.4349967359994
506,4547,1284.1999999999998
507,3,562.6750755143684
507,17,317.8275799040002
508,8,3757.637632
508,24,334.0784107520001
508,3972,-1909.1660800000009
508,3989,-787.7439999999991
508,4547,145.19403724799986
509,12,2896.6400000000003
509,124,1632.3599999999997
510,3,73962.8
510,17,10810.818560000003
510,235,57125.82144
510,1093,3202.56
511,8,4614.799999999999
511,17,1820.5887999999993
511,61,6726.3093014528
511,4547,604.3018985472003
512,83,787.0
513,190,139.39999999999986
513,259,1093.6
516,13,517.3466669847779
516,166,7068.553173015222
516,4547,2187.1001600000004
517,3,2109.84
517,258,2104.16
518,91,112737.0
519,5,5440.08937472
520,7,1583.8765645824
520,44,26353.403435417604
520,4547,17678.719999999994
521,0,2488.489656643583
521,5,2246.510343356417
522,35,12180.608
522,36,3183.8208000000013
522,70,1706.5599999999977
523,8,603.0643199999998
523,9,191.67999999999995
523,34,328.4140032000002
523,4547,360.0416768
525,6,3400.0
527,0,205.5999999999999
527,2,136.44799999999998
527,4547,351.2320000000001
528,0,649.7815756800001
528,13,5252.749931315202
529,8,1119.5399168000004
529,4547,1518.4600831999996
530,55,19589.0
531,4,23180.0
532,86,38759.0
533,6,5301.0
534,77,4600.0
535,1,4772.282368
535,17,379.6536341299201
535,38,5133.17526908928
535,189,2864.8887287808
536,13,4540.091203584001
537,262,11912.0
539,8,3248.29184
540,13,10713.0112
541,2,1852.0188890644492
541,7,830.13127897088
541,17,4243.64998656
541,23,10714.656
541,38,451.4119680000001
541,131,6747.331877404673
542,5,4746.263592960001
542,16,41.425567744000006
542,91,38.83243929600001
543,2,9284.997119999998
543,20,9455.625461301252
543,53,27997.37741869875
544,17,12833.0
545,5,2998.067200000001
545,7,1607.4145792
545,10,1654.3999999999996
545,55,214.00748294144012
545,342,2067.71073785856
546,4,4216.459832852481
546,24,2595.86016714752
546,27,2983.6799999999994
547,382,25779.0
548,7,556.4661760000004
548,17,490.3821859880961
548,26,8125.9929254092785
548,4547,11182.158712602624
549,7,59.43328768000005
549,8,1622.7999999999995
549,17,1423.9783424
549,24,327.42136610816004
549,70,1108.36700381184
550,1,534.9999999999991
550,7,614.4225527726078
550,34,7077.008294346753
550,112,68.56915288064009
551,70,40770.4
552,9,1635.36
552,32,3869.440000000001
552,38,350.1999999999989
553,4,46129.4
553,8,761.6
554,5,3196.7231999999995
554,23,7284.9408
554,44,2957.6960000000017
554,4547,11952.64
555,3,425.36959999999993
555,24,160.53698559999995
555,39,200.704
555,70,28263.1675820032
555,4547,1252.2218323968004
556,1,2244.0
557,5,5321.759999999998
557,13,11337.399999999994
557,91,27635.840000000004
558,17,24919.040000000005
558,35,25678.199999999997
558,91,13693.759999999998
559,0,708.3772723200001
559,5,37.02784000000001
560,0,144.48639999999995
560,17,2874.24
560,24,185.87648
560,35,897.69897984
560,4547,102.69491200000004
561,78,437.05746063360016
561,139,668.4529393664002
562,2,546.0
563,2,1137.5002828799995
563,4547,2530.3397171200013
564,13,16714.4
565,4547,64089.0
566,0,8816.0
568,8,238.3413248000003
568,17,5680.253200384
568,35,2169.856
568,188,2085.149474816
569,6,16911.0
570,0,480.2000000000003
570,2,865.0559999999998
570,13,121.8160099328
570,24,901.9382300672002
570,35,159.98976000000005
571,5,2302.4
573,0,3857.301503999999
574,3,2523.620966400001
574,100,770.2937599999995
574,296,4804.485273599999
574,2044,-7225.4
575,25,36893.0
576,4,7.623566950399997
576,5,73.91501352960005
576,17,37.24541952
576,46,247.42400000000004
576,64,19.791999999999916
577,2,6481.1008
577,5,1870.7207526809595
577,154,14315.37844731904
578,1,2029.9593387212792
578,17,971.6
578,99,491.00066127872026
578,4547,1041.4400000000005
580,4,859.0786560000001
580,7,1105.6185344000005
580,17,309.01160960000016
580,32,267.05919999999975
580,99,1511.2319999999995
582,4,2953.728
582,46,11311.0
582,117,3246.2720000000004
583,5,3125.67351093248
583,13,1867.63496906752
583,17,215.4239999999997
583,38,316.8256000000001
583,114,655.4419200000002
584,6,2279.648000000001
584,8,3432.4439449599995
584,17,1020.9853440000004
584,35,3072.4169599999987
584,80,873.5057510400001
585,0,6586.799999999999
585,69,1242.3168
585,4547,877.8567679999993
586,5,1064.175052783616
586,35,179.93953279999903
586,56,3368.3654144163847
586,154,3787.52
587,0,1138.0006453247995
587,5,2356.8418096291844
587,156,310.1575450460162
588,0,96222.0
589,0,43549.74183482982
589,8,20140.48000000001
589,46,2310.4010154251873
589,78,4125.796456191841
590,1,2709.0
590,26,2096.128
590,74,415.8719999999998
591,4126,72.08959999999998
592,13,6765.561600000001
592,101,3755.438399999999
593,23,1686.08
593,70,904.3200000000002
593,91,1668.6
594,5,2792.6724608000018
594,235,20203.3275392
595,8,18448.640000000003
595,34,30799.359999999997
596,9,133.7344
596,26,2620.2656
597,0,730.6723857530883
597,4,682.7007999999995
597,30,3528.566515515393
597,46,234.30430719999987
597,4547,637.7559915315196
598,4547,1936.0
600,5,3009.351999999999
600,8,2483.5916824576016
600,13,4966.56
600,24,1287.5980799999998
600,99,733.8982375423993
601,7,3303.4239999999995
601,8,1176.5760000000005
602,7,472.38559006720016
602,72,307.79999999999995
602,112,409.6368099328
602,260,161.1775999999999
603,46,13385.472000000003
603,205,8292.6592
604,0,124.45338828799991
604,8,17102.000643358722
604,278,279.9459683532802
605,17,31396.0
606,1,612.997748547584
606,23,9.002251452415999
607,0,734.4000000000001
607,80,17.59999999999991
608,5,1341.0
609,5,116.0
609,25,92.0
610,4,2796.1600000000008
610,44,6899.62422272
611,0,3452.9999999999995
611,7,936.2367999999992
611,69,2515.7632000000012
613,425,183.17312000000007
614,5,776.8854495232
614,67,1827.52
614,260,27.594550476799924
615,0,4660.703911739393
615,4486,-10457.65549614695
616,3,54049.99666944
616,33,594.1609438904321
616,88,6803.88622666957
616,475,-4987.043840000001
616,2486,1646.0
617,46,1176.0
618,26,9925.6
618,99,1924.3999999999996
619,3,2286.7200000000007
619,28,1263.49312
619,203,3836.786879999999
620,0,16470.66169378816
620,4,942.33830621184
621,13,857.5999999999999
621,23,2106.4
622,8,12286.0
623,0,15124.506142048256
623,17,896.3480700477412
623,23,334.33599999999865
623,3266,-14635.550212096
625,17,10377.6
626,7,4213.964800000001
626,9,575.0351999999993
627,8,23367.2
627,17,5326.799999999999
628,1,3831.657656221697
628,2,623.3537546240004
628,24,342.42559999999935
628,25,3108.5629891543044
629,6,370.944
629,8,1092.4160000000002
630,5,6812.799999999999
631,5,4457.599999999999
631,35,2382.0267529175044
631,46,88.37324708249601
632,27,1639.588732862465
632,38,2500.411267137535
633,35,488.8
633,203,360.2
634,0,897.6383999999997
634,28,911.6799999999998
634,46,1049.7168506880007
634,155,2517.9647493119996
636,0,539.1999999999997
636,2,164.8161487585281
636,5,1795.4352432414726
636,17,1194.5486079999996
637,5,2167.0
639,3,23185.312
639,4,19874.929049600003
639,6,129.53621364736009
639,13,12212.622736752644
639,4547,696.599999999984
640,6,1392.0
641,32,3693.740032000001
641,34,166.3565823999997
641,35,44699.9033856
642,6,7038.974472388608
642,13,41.025527611392
643,7,2733.0
645,9,753.92
645,17,686.08
646,1,7930.265600000002
646,4,4982.199999999999
646,13,3669.1199999999985
646,70,733.4143999999994
647,17,2281.0
648,5,3406.780776316929
649,4,4288.159999999999
649,17,3921.0281955491846
649,105,1772.4118044508164
650,78,19745.0
651,3,3274.506240000001
651,4,610.1401600000002
651,6,2636.095999999998
652,213,5842.937585664001
652,4547,7425.6
653,0,2495.0399999999995
653,35,112.39999999999964
653,61,176.26562560000022
653,613,5042.2943744
654,86,4078.386879999998
655,0,36483.288
655,26,14963.712000000003
656,9,1378.304
656,33,6340.207999999999
656,168,5247.488000000001
657,8,964.0287999999996
657,9,1144.8864735232005
657,17,517.7919999999998
657,55,279.29272647679994
658,25,2124.0
659,55,5494.400000000001
659,1001,12477.945852014593
660,4547,28453.945802752005
663,13,35714.0
665,7,24113.792000000005
665,8,13833.728
666,0,6325.18656
666,7,710.5794382233603
666,13,4713.639999999999
666,24,168.91368177664003
666,100,618.6803199999999
667,2,828.2401425981442
667,8,500.084617773056
667,13,1226.8399999999997
667,95,316.8071057408001
667,188,191.02813388799993
668,28,3468.79250432
668,38,944.2074956800002
669,0,3496.0
670,26,8587.0
671,3,684.0726749184003
671,91,640.9599999999999
671,4547,2562.9673250816
672,69,12785.919999999996
672,72,56311.68000000001
673,0,7346.079999999998
673,6,14137.856000000003
673,295,7122.799999999996
673,4547,8523.264000000001
674,7,52668.0
676,99,68.09600000000003
676,156,380.904
677,36,1060.864
677,99,172.41599999999994
677,213,933.72
678,112,8942.4
679,1,1237.6355169894407
679,6,43.72479999999982
679,24,4294.63968301056
680,2,4071.7608960000016
680,8,3658.267903999999
680,174,3129.9712
681,8,24034.92818719868
682,13,11099.575320576
683,2,19.49505788313601
683,5,526.335106187264
683,6,12.111052800000005
683,31,6.758399999999995
683,34,7.140383129600001
684,1,22417.034239999997
684,2,11356.40576
684,8,7504.960000000004
684,176,2868.5999999999913
685,0,872.1999999999998
685,4547,784.1259519999999
687,101,5809.4
687,107,5596.96
687,203,1440.6400000000003
690,17,4856.328903688192
690,46,1138.5134204846088
690,69,2085.23808
690,95,102.3275958272
690,4547,366.59199999999896
691,0,365.82399999999967
691,53,2318.499217408
692,4,31691.2
692,27,7122.799999999999
693,6,8932.32
693,34,28423.68
693,99,12572.0
694,440,14400.0
695,8,8477.952000000001
695,4547,10772.448
696,23,668.6703616000001
696,24,455.34079999999994
696,46,343.9888384
697,6,26908.49660772352
697,8,5818.70339227648
697,17,62073.8
699,95,26342.6861891584
700,2,446.86502400000006
700,91,359.13497599999994
701,17,35676.0
702,8,33222.0
704,5,894.7605503999999
704,35,215.8493696000001
704,55,793.3900800000001
704,190,306.40000000000003
704,195,507.5999999999999
705,0,214.63040000000012
705,1,5756.952319999999
705,8,3144.417280000001
705,42,5840.0
706,1,4170.288639999999
706,5,3137.28
706,17,1798.0
706,36,1305.4976000000008
706,51,1138.9337599999997
707,3,2080.871658029057
707,27,7877.20192
708,7,1477.3590163456004
708,39,100.0771420159999
708,73,453.3606416384001
708,154,285.2031999999996
709,9,15277.0
710,5,7149.0
711,0,568.5248000000001
711,4,457.38839859200016
711,6,893.1199999999995
711,35,76.9280000000002
712,2,12020.43869777101
713,6,448.9958811238404
713,24,3770.7999999999984
713,25,2280.576
713,112,2274.5907199999997
713,153,2679.037398876161
714,5,2282.2399999999966
714,8,28050.560000000005
715,0,4623.997480857601
715,6,471.3225191423997
715,25,2367.68
716,5,30894.681029072748
717,0,251.2384069468162
717,4,363.5211342963332
717,5,732.6311651745145
717,4547,187.3292935823362
719,1,640.8191999999999
719,17,1562.026847502336
719,27,1775.5427880960003
719,35,1020.0111644016638
719,69,657.6000000000004
721,35,14735.0
722,8,3275.7417291776
722,35,556.032
722,207,230.97045627699205
722,4547,1421.2558145454077
723,17,4401.0
724,28,764.5691904000004
724,35,2445.0760212480004
724,44,2672.354788351999
725,1310,11646.0
726,32,20229.6
726,613,4067.399999999998
727,2,2005.0
728,2,1632.2799999999995
728,28,203.67137570816007
728,160,595.04862429184
729,4,507.0950400000001
729,7,441.3849600000001
729,60,646.5199999999998
731,17,421.1865599999997
731,70,1854.0134400000009
731,100,1785.6
731,118,1495.1999999999998
732,24,3737.23722858496
732,44,2539.0723891200005
732,296,563.6903822950401
733,0,1076.3665408000002
733,4,481.68960000000015
733,46,2008.6638592
733,190,1177.199999999999
734,5,11628.90115715891
734,151,12650.86464
735,8,23197.696
735,35,3554.304
736,7,3017.5999999999985
736,17,1045.248
736,23,3018.752000000001
736,190,1670.4
737,5,3887.0
738,97,17691.2
738,3282,-6424.200000000001
739,17,4902.0
741,1,8815.052800000001
741,4,141.45474789376007
741,7,93.338229276672
741,164,14075.811822829572
742,4,5718.114507161601
742,51,140.70149283840007
742,154,15.744000000000234
743,1,2863.5592340275207
743,6,770.0690501631993
743,17,670.5599999999991
743,73,1012.8000000000002
743,95,959.0117158092804
744,0,4996.202496000002
744,1,4153.399999999998
744,5,1809.7920000000024
744,95,10327.605503999996
746,17,2440.0
747,4,1773.996288
747,5,64.61439999999993
747,9,1386.4
747,11,398.9893119999999
748,1,729.103327625216
748,3,109.53884591718406
748,4,460.8
748,46,40.8290328576
748,1098,-735.4712064
749,4,1812.6250212065283
749,5,16374.894978793476
751,24,28.0
752,38,866.0
753,5,3893.166080000001
753,13,2938.3977441689603
753,4547,11711.43617583104
754,5,1297.8521088
754,8,482.9478912000001
754,9,12237.2
755,4,6016.539924008959
755,4547,4040.460075991041
756,24,26784.6
759,1,5819.484523446272
759,46,5474.330311753727
759,191,2102.1851648000006
760,0,234.46129796710363
760,1,1820.0
760,9,443.3599999999999
760,28,1686.1787020328966
761,118,5556.0
762,5,887.68
762,6,284.0
762,32,1140.3200000000002
763,4,16284.0
764,51,984.5555199999992
764,176,5366.444480000001
765,4,2029.355008
765,6,198.4714752
765,7,1527.1735167999996
766,7,5150.846975999998
766,4547,7982.546944000003
768,0,3162.399999999998
768,6,4640.608256000001
768,46,10274.591744
768,100,4726.400000000001
769,1,11274.321920000002
769,18,2233.882378239999
769,24,3260.819701760002
769,32,17674.975999999995
771,24,915.5463808
771,80,363.2136191999999
771,105,138.24
772,4,5113.800294400001
772,23,5393.575706624001
775,53,3626.0
776,111,19994.4
776,258,4904.5999999999985
777,10,1497.0
778,27,5726.400000000001
778,35,5844.599999999999
779,23,46172.0
780,8,5619.199999999997
780,102,30792.800000000003
781,5,5835.776000000001
782,234,5157.0
783,60,1718.0
784,8,2186.1974094643215
784,99,1397.0431999999994
785,142,1167.0
786,35,12054.0
787,5,10908.801977810948
787,52,18272.497836543997
787,112,319.7001856450561
788,6,137.57644799999971
788,8,243.07199999999995
788,17,51.49665787904001
788,30,407.3599999999999
788,133,233.65964267520005
788,4547,826.0352514457604
789,0,6908.0
790,8,4472.256
790,104,1956.7439999999997
792,2,10121.1136
792,4547,52723.61957293261
793,95,7689.04
793,169,6016.96
794,5,27598.295616000003
794,6,9513.55826176
794,31,41.14612224
795,78,6749.297151999999
795,90,3438.542848000001
795,260,2312.9600000000005
796,0,550.1999999999998
796,2,1753.28
796,35,2235.52
797,0,35174.0
798,5,12294.4
798,195,13528.6
800,3,19132.591099424753
800,39,89318.40890057525
802,1,205.44000000000017
802,3,586.7519999999998
802,6,742.1005481902087
802,8,269.20185180979155
802,56,4782.799999999999
802,151,375.70559999999995
803,2,14839.64
803,38,14751.36
804,0,21756.0
805,5,457.6
805,6,393.4
807,4547,27339.2
808,0,62667.07271680001
808,6,2473.4072831999997
808,46,12244.319999999996
808,461,-8456.800000000003
809,0,4738.08
809,35,352.41983999999997
809,59,78997.7290204078
809,69,913.0431395921923
809,83,473.7279999999999
810,4547,16766.079999999998
811,13,2837.6000000000004
812,0,2679.2427519999987
812,6,2278.385661247489
813,28,37.92
813,166,39.68000000000001
813,2505,-695.2
813,4547,646.6
814,5,8716.369920000001
814,35,5243.207680000001
814,118,4904.550400000001
815,5,8623.631790538753
815,24,1637.1682094612484
815,101,5921.199999999999
816,2,250.2656000000001
816,8,6396.160000000001
817,5,22506.0
818,7,12492.51217342464
818,9,1236.1278265753608
819,95,42663.0
820,5,23792.224
820,31,82092.776
821,24,1122.6389759999995
821,4547,1535.3610240000005
822,13,233.00197580800017
822,24,14791.535624192002
822,91,8125.4623999999985
823,13,1003.4669669580796
825,5,1809.664
825,35,6187.136
827,0,614.6560000000001
827,17,422.5919999999998
827,99,1251.752
828,17,8201.523200000001
829,1,7442.432000000001
830,70,4241.6
830,4547,566.1388800000001
831,0,374.02443776000024
831,31,106.46150184960004
831,46,664.0719213363195
831,47,65.63839999999998
831,168,242.07999999999993
832,9,3801.0880000000006
832,24,252.6393011199998
832,61,2750.1119999999996
832,2067,-2271.8393011200005
833,0,12474.399999999998
833,1,1747.582976
833,24,5881.857024000001
833,260,3916.1600000000008
834,5,15049.7856
834,9,6506.214400000001
835,4,486.8087731978245
835,17,33959.12300280218
835,4113,-8025.931776000004
836,8,214.7840000000001
836,100,1150.07232
836,104,86.34368
837,5,529.1999999999989
837,55,8756.800000000001
838,1,1742.7097615032317
838,5,3048.2902384967683
839,10,17272.0
840,0,6563.140292460546
840,7,197.93786280345591
841,3,927.9488
841,25,8658.880000000001
842,8,17114.071040000006
842,21,314.5600000000006
842,4045,-17017.431040000007
844,0,89.96782080000003
844,3,174.0852250542081
844,5,184.32
844,39,476.5999999999999
844,46,684.1837541457919
844,4547,193.8432
845,2,1267.4972089057285
845,5,5703.5159497728
845,7,306.38079999999997
845,99,101.606041321472
846,3,2866.2
846,5,2784.8
847,8,27527.793541120005
847,55,1114.5104588800002
848,26,19260.474816
848,61,1474.7241050111993
848,246,1307.8010789888003
849,46,3974.758400000001
849,91,1115.136
849,318,29047.1056
850,6,20.45478174719996
850,7,68.40319999999997
850,55,352.52772141055993
850,60,540.8782968422404
850,4547,228.7359999999997
851,35,3742.9248000000007
851,114,6859.075199999999
852,4,32296.0
853,4,1684.88
853,17,6997.12
854,114,15946.0
855,17,4887.0
856,28,456.704
856,132,2990.296
857,394,13482.321270784
857,988,-8545.536
857,4547,3462.414729216001
858,4,8562.7746176
858,5,2098.4
858,25,849.8253824
859,160,4850.0
863,99,6235.871999999999
864,2,847.0
865,95,14873.0
866,0,15520.0
866,5,8441.0
867,7,1456.3616000000038
867,24,17159.457996800003
867,4547,223.5564032000001
868,0,13.708492799999895
868,5,99.99220736000008
868,8,24.511999999999944
868,35,180.18729984000012
869,101,49503.0
870,7,23711.56
870,91,15421.44
872,4,3915.027251200001
872,100,13840.9727488
873,24,4137.418752
874,0,2277.28
874,8,6974.6432
875,61,44649.22471936
875,130,22932.77528064
876,26,15929.0
877,61,11575.2
878,121,81.24588307251209
879,4,41472.0
879,13,34944.032
879,31,941.568
880,6,13098.496000000005
880,34,18547.503999999994
881,28,15324.7488
881,60,17939.2512
881,144,18544.0
882,8,34642.41230471168
882,66,58262.18289528833
882,230,16217.804799999993
882,4129,-55105.40000000001
883,52,39100.0
884,24,24954.0
885,13,2997.2000000000007
885,32,7317.504
885,70,3055.2959999999994
886,17,6003.225600000002
