Sourceid,Targetid,Weights
300,4,2662.4
300,7,152.6055567360001
300,17,70.25459200000002
301,2501,1592.56293376
303,7,6056.1723228160035
303,8,557.0035712000001
304,2925,572.4800000000004
306,2,2276.466884608001
308,0,2156.2854911999993
308,5,11682.4
308,7,2406.0428288000007
308,24,467.2716800000001
309,35,288.9183395840001
309,72,15901.28
309,80,3592.0109404160003
311,4547,7911.0
312,3,1472.4366336
312,6,15532.134400000004
314,25,15428.2
314,244,4676.8
316,27,509.1885056000002
316,70,2708.4
316,188,2712.4114944
319,0,46017.88287999999
320,8,17162.0
321,0,2281.79248896
321,70,1277.20751104
322,2,493.09286400000013
322,8,2073.907136
323,6,2101.0
325,99,31548.16
326,1,1074.5599999999993
326,9,2040.2176000000004
326,25,1086.800000000001
326,99,2120.4224
327,24,23507.0
328,1,884.9206425599997
328,35,47.445966848000005
328,195,505.6333905920003
329,91,5015.4
329,114,14721.6
330,2,10650.849705984
330,7,710.6828697600004
330,8,30.46742425600001
330,39,6071.199999999999
331,8,23906.268160000003
331,23,13846.639999999985
331,83,12669.091840000008
333,5,5366.0
334,3,496.8808447999999
334,4,990.3774105600002
334,8,1725.3759999999995
334,18,1808.3999999999996
334,168,996.9657446400004
336,2,1176.0
337,0,11061.12
337,37,2549.612544000001
337,38,3266.2674559999978
338,1,26966.086385664017
338,4486,85.0
339,17,20136.960000000003
339,28,6627.04
339,114,7154.999999999996
340,37,6815.953715200004
340,70,23804.046284799995
341,0,7277.294010368
341,17,7496.705989632
342,51,9444.0
343,7,249.43999999999997
343,8,235.39199999999997
343,23,143.36
343,38,5318.799999999999
343,112,555.0080000000002
344,3,774.22751744
344,13,224.15999999999997
344,25,77.61248255999998
345,2,756.875264
345,4,5076.934656000001
345,17,591.79008
345,31,5104.399999999999
346,0,10396.8
346,23,1187.2
347,8,22734.0
348,24,251.31745279999976
348,32,7281.4153472
348,114,320.71679999999986
348,4547,1320.5504
349,4,10899.8689584
350,4,69812.606103552
350,8,252.46354636800012
350,13,5414.930350079999
351,3,183.34141644800007
352,4,2973.8307420160018
352,13,2198.0082339840005
352,25,8943.313023999997
352,209,5230.848
353,8,15206.0
354,3,39802.9320192
354,46,6005.120000000002
354,4508,-10195.252019200005
355,4,2111.800082432
355,8,10736.035239936
355,24,1075.7550899200005
355,70,15494.409587712
356,3,1072.1034240000006
356,133,5219.896575999999
356,1583,800.0
357,0,5030.180046336126
357,5,6063.065661440002
357,73,913.7542922238716
358,4,3905.8039685119993
358,104,64.00670054400052
358,4547,1697.1893309440002
359,101,16564.0
360,17,3960.217600000001
360,38,14125.7824
361,0,4339.712
362,16,341.4499000320002
362,17,1019.5178618880004
362,64,3492.68855808
362,65,3182.3436799999995
363,17,3058.0938420298717
363,60,49055.90615797013
364,0,7990.001176575994
364,8,17784.0
364,88,14961.998823424008
365,4,666.4226816000001
365,6,355.6573184
365,24,167.91999999999985
366,3,2495.4142720000004
366,4,1683.21024
366,5,3255.7999999999993
366,24,1641.8682879999997
366,25,2208.16
366,4547,586.5472000000003
367,0,7708.4
367,3,1295.503359999998
367,7,6086.060933120002
367,17,1214.4025272319998
367,35,2619.393179648001
367,113,26.23999999999942
369,4,771.0720000000001
369,72,4073.472
369,4547,16749.696000000004
371,24,22031.12
371,112,23282.88
372,67,1067.3360716799998
372,87,525.6639283200001
373,95,26146.4
374,7,10935.500800000002
374,99,8474.9312
375,1,1382.979469312001
375,6,52804.1925504
375,24,1997.2599316479996
375,27,291.2639999999956
375,35,1007.3040486400004
376,0,9366.33344
376,13,996.549853184
376,38,2264.9199999999983
376,235,8659.196706816
377,5,2522.291896319995
377,7,9710.604288000004
377,24,18796.186173440008
378,7,1350.7336601600002
378,13,249.03680000000008
378,55,4072.116416
378,80,1683.0400000000002
378,114,1529.56432384
378,222,354.50879999999984
379,6,2826.8937871360017
379,97,255250.471334016
379,112,2387.867598848001
380,101,12816.0
381,3,12486.0
382,24,7517.370433344
382,69,31316.854562
382,122,12986.755014656
383,63,28.98069503999996
383,131,6311.01930496
384,17,6743.200000000001
384,24,514.4408927780784
384,46,2132.543537152001
384,60,7557.81557006992
385,13,6603.093120000001
385,99,4666.906879999999
387,1,14282.423660031993
387,5,263.42399999999907
387,46,33209.15233996801
388,1,4740.607999999999
389,5,19196.72
389,26,3157.1200000000003
389,32,2648.1600000000008
390,17,3834.225631232001
390,24,611.3653207039999
390,34,1548.4090480639998
391,7,5176.832000000001
391,17,859.9999999999993
391,35,823.1679999999999
391,70,2287.0
393,0,193787.88898627917
393,17,1555.8519029760007
393,876,46925.0
393,1041,3954.0
393,2973,4320.768000000001
394,6,2048.07323648
394,164,1523.6595199999992
394,767,4768.26724352
395,17,65957.10792
396,8,4834.388344831873
396,17,491.7737553920001
396,46,72.07491993600006
396,832,4696.285767680001
397,74,15753.999290368
397,112,1604.400709632
398,17,9870.0
399,46,5771.0
400,24,6688.768000000001
401,9,1578.0
402,0,1020.0547328000002
402,7,8771.543142399998
402,13,1896.4021248000008
403,0,767866.7384
403,4265,267.0
404,3,289.7425203200001
404,4,2066.88
404,33,99.37747968
405,3,2056.267733503999
405,23,2681.4625873920013
405,46,6195.269679104
406,1,276.5389824
406,8,99.04000000000008
406,9,111.345664
406,17,170.39999999999998
406,46,41.785753600000014
407,0,25059.2
407,4,3947.7999999999993
408,0,665.7199308800004
408,101,1226.7199999999998
408,104,2375.56006912
410,236,110049.0197
410,535,4198.180299999993
410,1402,3200.8
411,47,9121.675199999998
411,88,10165.324800000002
412,35,664.3968
412,63,4669.2032
412,88,5779.4
413,2,3315.7120000000004
413,5,1310.955929600001
413,17,6701.5017431040005
416,35,152944.6572
417,2,7.450787839999888
417,6,3508.608
417,34,1092.7412121599998
417,69,6133.2
418,0,170.7249500160001
418,8,7640.1049600000015
418,69,84412.17008998399
419,5,1228.931072
419,8,322.4245370880001
419,17,961.9711999999988
419,73,2150.793216000001
419,104,1161.7999999999993
419,127,3439.079974912001
422,7,16912.384000000002
423,0,3261.6000000000004
423,7,212.835762176
423,36,565.3503999999997
423,4547,3312.213837824
424,4,5753.632000000001
424,35,69311.368
425,0,36485.29824
425,144,659.7017600000001
426,17,18193.0
427,28,17690.0
428,2,142.31273472000004
428,28,3335.2960000000003
428,38,4655.37072128
428,70,393.5232
428,4547,738.5251840000001
429,73,26669.6
430,3,6182.47296
430,5,104.75274240000002
430,17,191.97329408000007
430,46,2400.80100352
431,27,10145.0
432,26,402.3999999999997
432,142,11537.6
433,17,740.3598976000001
433,47,6722.8754054
434,0,6647.757422080001
434,39,1042.176
434,112,1801.0665779199994
435,6,252.46354636800012
435,73,57497.174525952
437,9,1303.424
437,112,2455.7760000000003
437,191,1683.7999999999995
438,0,1065.0624000000005
438,6,6192.5376
440,38,7724.0
442,4,1612.6399999999994
442,6,10869.145600000003
442,34,1139.3279999999984
442,70,5558.8863999999985
443,3,1466.88
443,13,2999.6800000000003
443,33,2859.8399999999997
444,143,35971.200000000004
444,553,-32412.200000000004
446,5,2.2282239999999995
446,6,3406.879999999999
446,17,2.8332523519999993
446,24,15015.774363648
447,0,60.0
448,0,2574.0083200000004
448,8,1069.239999999998
448,112,10279.75168
449,87,24493.0
451,8,1897.9225600000009
452,2,397.8213457920003
452,32,258.776498175999
452,38,11977.44128
452,56,4683.663999999999
452,4547,3252.296876032002
453,3,14704.64
453,7,967.3600000000006
454,24,509.15999999999985
454,1633,-1672.7040000000002
454,4547,1672.5440000000003
456,30,3161.999999999999
456,112,1039.6159999999998
456,203,4101.008752640001
456,260,1355.3752473599998
457,26,34947.05273344
457,168,61501.0448296
457,4547,1223.471176960003
458,0,5121.612185600002
458,32,8131.387814399998
459,17,841.8239999999996
459,24,686.1505822719998
459,235,2721.0254177280003
460,4,1384.302462976
460,28,410.39331328
461,51,3253.5040000000004
461,248,21388.96
462,8,25504.0
463,6,871.2319999999993
463,9,7943.8
463,17,7187.968000000001
464,3,5246.967929856
464,6,269.5044259839997
464,35,1281.5276441600004
465,4,75868.0
465,70,5632.0
466,27,3318.1868032000007
467,0,3444.9919999999993
467,46,4523.008000000001
467,114,4136.0
468,0,953.54176
468,5,626.89024
468,30,173.568
469,9,7131.264
469,160,10599.736
470,9,24752.0
470,13,14090.24
470,17,870.7199999999954
470,499,15863.040000000005
471,0,6309.888000000001
471,193,3134.592
472,13,11507.766589439998
472,168,4293.541888000002
472,213,10347.69152256
474,0,5071.517515776002
474,2,954.4222638080004
474,17,153.142427648
477,2145,3810.315468800002
478,1,5317.0
479,17,1242.4
479,4547,327.5999999999999
480,2,7662.400000000001
481,2,5599.799999999999
481,35,900.2905763840001
481,93,6798.909423616001
482,8,533.5040000000001
482,55,1715.1999999999998
482,228,4615.296
483,46,2332.8
483,114,969.1999999999998
484,5,2206.0
485,17,467.6460544000001
485,61,44.15763251200002
485,66,348.3563130879999
486,275,1663.0
487,17,2451.0
489,5,9011.630399999998
489,13,5583.257600000001
489,4547,1274.112000000001
490,6,977.2031999999992
490,13,13106.7968
491,36,78859.0
492,5,27.799999999999955
492,7,30.408704
492,71,855.9656960000004
493,0,318.0
494,4,644.0
494,4547,1037.0
495,7,51873.0
496,17,2452.55897088
497,2,2981.6000000000004
498,9,2363.6991999999996
498,24,12173.92142848
498,100,5920.379371520001
499,6,114.35350425600006
501,4,7615.519999999996
501,17,23556.999999999993
501,27,43652.48000000001
502,39,16371.055999999997
502,100,640.1430650880001
502,105,32699.760934912007
502,230,10103.039999999995
503,1,14894.368849920002
503,17,15953.119150080009
503,4547,11207.551999999998
504,0,2205.568
504,5,952.0
504,8,3269.632
504,17,1099.7999999999993
505,17,7617.0
506,28,2487.177727999999
506,4547,2976.822272000001
507,0,12866.3552
507,3,1098.9747568640005
507,17,620.7569920000002
507,126,831.4683392000002
508,8,7339.136
508,24,652.4968960000001
508,49,61.03039999999991
508,104,63.17670400000001
508,3972,-3728.840000000001
509,7,5337.6
510,17,21114.88
511,61,13137.3228544
511,4547,1180.2771456000005
512,31,402.8837396480001
512,71,361.8111488000001
512,114,817.2325355520001
513,35,1370.4
514,0,17863.68
514,46,12855.52
515,203,29971.25316864
515,295,4109.746831360001
516,2,8886.684049408
516,13,1010.4427089546442
516,47,63.193241637355506
516,4547,4271.68
517,1,13150.0
519,5,4092.674559999999
520,7,3093.5089152
520,44,51471.4910848
521,5,4387.715514368001
521,24,2591.3564856319995
522,36,6218.400000000001
522,60,16842.6
523,34,641.4336000000003
523,176,461.3599999999997
523,4547,703.2063999999999
525,0,3451.2000000000003
526,8,688.9519999999993
526,32,6022.048000000001
527,4547,686.0
528,0,1269.10464
528,5,362.1781504000001
528,13,10259.2772096
529,2,7235.84
529,4,4085.273599999999
529,27,3322.541375488001
529,154,2517.9450245120006
530,33,3193.1638743039994
530,55,9149.814429696
530,168,1380.2536959999993
530,382,6898.768
531,4,2302.72
531,8,12612.48
531,105,6058.799999999999
532,23,3752.0
533,164,8157.0
534,8,1052.8000000000002
534,38,4115.2
535,1,9320.864
535,6,2778.1391974400017
535,17,741.5110041600001
535,189,5595.4857984
536,0,771.5143679999999
536,1,309.1199999999998
536,13,8867.365632000001
537,2,541.7542615040002
537,17,1275.271766016
537,32,1274.6
537,46,957.3739724799996
539,0,15442.432000000004
539,8,6344.319999999999
540,0,461.92
540,25,775.6800000000001
541,2,3617.2243927040017
541,7,1621.35015424
541,17,8288.378879999998
541,38,881.664
541,131,13178.382573055998
542,5,9270.04608
542,16,80.909312
542,91,75.84460800000001
542,219,-9365.8
543,0,1622.221520896
543,20,18468.018479104005
544,3,3610.0
545,5,5855.6
545,7,3139.4816
545,46,76.93503487999988
545,55,417.9833651200001
546,0,59.72688896000003
546,4,8235.27311104
547,105,17348.0
548,3,6525.120511999999
548,7,1086.8480000000006
548,8,14496.283223552002
548,17,957.777707008
548,70,140.97055744
549,7,116.08064000000007
549,8,453.39519999999993
549,24,639.49485568
549,4547,617.0293043199998
550,7,1200.0440483839996
550,38,10885.039824896
550,112,133.92412672000015
552,262,25063.584000000003
554,2,14378.4
554,5,6243.5999999999985
555,3,830.7999999999997
555,13,459.9054336
555,24,313.54879999999986
555,39,392.0
555,4547,2445.7457664000003
556,0,1576.848588800001
558,17,48670.0
559,4,71.933952
559,5,72.32000000000001
559,17,120.946688
559,46,619.79936
560,0,282.1999999999998
560,24,363.04
560,74,524.6156800000001
560,379,272.56831999999997
560,4547,200.57600000000008
561,78,853.6278528000001
561,139,1305.5721472
562,78,774.0
563,4,3730.24
563,4547,4942.069760000001
564,17,45.29848320000001
564,25,7806.5286656
564,176,3340.9728512
565,99,36330.0
566,26,132.19999999999982
566,51,7976.8
568,8,465.5104000000005
568,26,1653.932032
568,153,5350.0
568,188,4072.557568
569,195,15257.0
570,13,237.9218944
570,24,1761.5981056
570,35,312.47999999999996
571,69,2199.0
573,0,7533.791999999999
573,9,11041.208000000002
574,0,7072.9728000000005
574,3,4928.9472000000005
574,100,1504.4799999999989
575,2,1166.3520563200009
576,1,131.0
576,4,14.88977919999999
576,5,144.36526080000004
576,17,72.74495999999998
577,1,8377.75147008
577,2,12658.399999999998
577,5,2847.848529920001
578,0,3024.4703334399996
578,99,958.9856665600004
578,230,812.544
579,0,1764.7359999999987
579,4,13253.664000000002
579,101,9008.6
580,4,1677.888
580,7,2159.4112000000005
580,32,521.5999999999995
580,296,465.10079999999994
581,4,106625.024
582,4,5769.0
583,4,487.2529510399998
583,38,618.8000000000002
583,100,751.7870489600004
583,114,1280.16
584,4,1094.0
584,17,1994.1120000000003
584,61,2381.7420800000004
584,80,1706.06592
584,131,2898.08
585,0,12521.536
585,24,600.0640000000001
585,69,2426.3999999999996
586,5,2078.466899968
586,56,6578.838700032002
587,0,2222.6575103999994
587,24,198.7764551680001
587,112,896.5660344320004
589,8,61831.212292096
589,46,4512.5019832523185
589,78,8058.196203499688
590,26,4094.0
591,4126,140.79999999999995
592,17,5941.739520000001
592,61,3303.199999999997
592,95,3063.060480000001
593,262,832.0
594,5,5454.438400000002
594,13,596.836352
596,9,261.19999999999993
596,30,824.8000000000001
597,0,1427.0945034240003
597,3,794.164975616
597,4,1333.3999999999992
597,5,869.5040000000004
597,6,329.21092096000007
597,46,457.6255999999997
598,6,6363.200000000001
600,8,4850.765004800002
600,24,2514.8399999999992
600,99,1433.3949951999984
601,8,2298.0
602,3,117.51600947200002
602,46,652.3218944
602,244,363.6479999999999
602,260,314.7999999999997
602,4547,397.71409612800016
603,6,667.8338600960001
603,101,37654.566139904
603,205,16196.6
604,0,243.07302399999983
604,4,3538.122682880001
604,87,4456.202240000001
604,99,7324.832583679999
604,278,546.7694694400003
605,2,18908.0
606,0,208.8
606,2,29.097983999999993
606,3,52.88178483200002
606,23,17.582522367999996
606,63,40.68474880000001
606,70,50.24255999999998
606,262,170.71039999999994
607,0,246.61488435200005
607,16,786.048
607,24,327.33711564800006
608,3,1266.0
609,28,32.0
609,260,108.0
610,2,761.7599999999999
610,7,777.25696
610,13,1345.5616000000002
610,51,975.42144
611,69,4913.6
611,168,1160.3999999999996
612,0,15400.0
613,425,357.7600000000001
614,5,1517.3543936
615,0,9102.937327616
615,33,1616.891609088002
615,74,36672.171063296
616,33,1160.470593536
616,475,-9740.32
616,4547,293.5091199999999
617,6,584.0
617,17,538.5999999999999
617,4547,646.4000000000001
618,24,31223.0
619,0,1905.76
619,3,4966.60496384
619,35,355.6350361600002
620,1,11357.092206080002
620,4,1840.50450432
620,114,1633.4032895999983
621,4,982.6560000000002
621,8,157.62456576
621,17,184.95202918400005
621,31,291.7674050559999
622,7,29392.0
623,0,29540.051058687997
623,51,1362.0079493120002
623,3266,-28585.059007999997
624,24,74.9606010879999
624,28,2241.9729285120006
624,131,37321.0664704
625,13,243.53279999999972
625,173,672.8334704640004
626,7,8230.4
628,1,7483.706359808
628,17,519.8315520000001
628,27,43.82208819199997
628,61,3243.8399999999997
629,35,2143.0
630,4547,3253.0
631,0,6521.396001792
631,46,172.603998208
632,27,3202.3217438720008
632,195,5519.678256128
633,0,444.032
633,5,211.96800000000005
634,0,1753.199999999999
634,46,2050.228224000001
634,55,5946.571776
635,35,48092.0
636,2,321.9065405440001
636,5,3506.7094594560003
636,122,44.38399999999965
637,35,974.0
639,4,38818.2208
639,6,253.0004172800001
639,13,23852.77878272
640,6,706.0
641,32,7214.336
641,34,324.9151999999993
641,114,9227.468800000004
642,0,8344.785911808001
642,13,80.127983616
642,4547,4050.4772128040554
643,5,4530.400000000001
644,2,148021.0
645,17,1340.0
646,1,15488.8
647,23,2482.0
648,0,6110.439999999999
648,5,6653.868703744
649,17,7658.258194432
649,105,3461.741805568
650,1044,28105.0
651,3,6395.52
651,4,1191.6799999999998
651,6,654.7999999999993
652,0,1194.262528
652,5,5074.035199999998
652,17,2875.761152000001
653,5,1757.199999999999
653,24,4408.6030848
653,61,344.2688000000003
653,331,943.9281152000002
654,0,7477.760000000001
655,26,29226.0
655,1246,12355.0
656,9,2692.0
656,168,10249.0
657,9,2236.1063936
657,17,402.4
657,55,545.4936063999997
658,24,0.1677721600000001
658,28,2858.5226649600004
658,262,216.0282828799999
659,24,609.9199999999997
660,0,36520.96
660,17,3082.927103999998
660,4547,55574.112896000006
663,0,4122.0
663,73,10416.0
665,8,27019.0
666,7,1387.8504652800004
666,13,650.8800000000001
666,24,329.9095347199999
666,100,1208.3599999999997
667,8,976.727769088
667,95,618.7638784000002
667,188,373.1018239999998
668,2,734.7353599999999
668,26,771.2646400000001
669,176,4336.0
670,60,244.0
671,1,472.0376442879999
671,24,1371.4205567999998
671,70,475.54179891200033
673,6,27613.0
674,6,61329.0
675,0,196606.2912
676,8,11.391999999999973
676,69,330.608
677,36,2072.0
678,2,921.7583349759996
678,4,4384.487899136002
679,2,175.4031308799997
679,6,85.39999999999964
679,8,1221.7168691200006
679,35,509.44000000000005
679,254,295.03999999999974
680,0,2370.199999999999
680,5,1997.6
680,13,5713.408000000001
680,499,1265.7919999999997
681,8,46943.219115622414
682,0,2086.1419519999986
682,13,21678.858048
683,2,38.07628492800001
683,3,261.123254272
683,6,23.654400000000003
683,31,13.199999999999989
683,34,13.9460608
684,2,22180.48
685,24,937.49343232
685,4547,1531.4959999999996
686,2,71747.790977024
686,17,4827.409022976002
686,143,21248.800000000003
687,33,10825.6
689,0,3035.5999999999985
689,24,5573.836800000001
689,260,16784.5632
690,23,2257.3999999999996
690,46,2223.659024384001
690,95,199.85858559999997
690,112,2010.3593902079997
690,142,1359.84
690,4547,467.8829998080003
691,0,13.321215999999843
691,7,691.3600000000002
691,53,4528.318784
692,6,6924.0
693,4547,2619.971993600004
695,17,4564.0
696,23,1305.9968
696,24,663.6031999999999
696,46,128.4000000000001
697,8,11364.65506304
697,254,11523.34493696
699,95,51450.5589632
699,114,8.441036800000017
700,0,117.248
700,46,490.752
701,50,20931.0
702,17,31336.0
704,3,434.4
704,5,1747.5792
704,8,605.4399999999998
704,35,421.5808000000001
705,0,419.2000000000001
705,8,6141.4400000000005
705,34,18218.36
706,5,8430.72
706,36,2549.800000000001
706,51,2224.479999999999
707,3,4064.2024570880017
707,13,7203.637542911999
707,27,15385.16
708,7,2885.4668288000003
708,39,195.46316799999977
708,73,885.4700032000001
709,0,17140.0
709,4,922.0
710,3,1526.4
710,4,417.5999999999999
711,0,1110.4
711,4,296.95078400000006
711,24,250.24921600000005
711,30,738.3999999999996
712,2,23477.419331584
712,17,3498.787733504
713,6,876.9450803200006
713,112,4442.559999999999
713,153,5232.494919680001
715,6,920.5517951999992
715,4547,4184.448204800001
716,5,60341.17388490771
716,13,633.7761116160004
717,0,490.7000135680003
717,4,710.0022154225258
717,9,3719.1802444814743
717,4547,365.8775265280003
718,0,7116.344877056001
718,66,291.6551229440001
719,1,1251.5999999999997
719,5,824.1070080000002
719,17,3050.833686528
722,35,1086.0
722,46,2214.2720000000004
722,69,364.838912
722,87,770.2235647999994
722,207,451.114172416
723,24,5545.0
724,26,3193.661696
724,28,1493.2992000000004
724,99,387.3853439999995
726,5,638.6493439999999
726,35,23300.2507904
726,55,646.6559999999998
726,4547,919.4438656000004
727,17,5450.711040000001
727,24,269.64341555200014
727,202,128.605544447999
728,28,397.7956556800001
728,160,1162.20434432
729,7,862.0799999999999
729,99,667.9200000000001
730,105,187.6363837440001
731,70,3621.120000000001
732,44,4959.12576
732,82,383.8627020800001
732,296,1100.95777792
732,4547,346.3577600000001
733,0,2102.2784
733,4,940.8000000000002
734,2,12358.269927424
734,5,1321.9104030720007
734,35,1649.0996695040003
734,151,24708.72
735,35,6942.0
736,23,5896.0
737,7,3605.44
737,8,2382.56
737,551,-2424.0
739,8,33654.0
741,4,276.27880448000013
741,7,182.301229056
741,164,27491.819966464
741,874,1175.2
742,4,11168.1923968
742,51,274.8076032000001
742,778,-10880.0
743,0,1058.4745574400004
743,1,5592.889128960001
743,2,140.59519999999975
743,6,1504.041113599999
744,0,9758.208000000002
744,37,4166.911999999999
744,499,11768.879999999996
745,4547,4048.0
746,17,2127.0
747,3,2117.0240000000003
747,5,126.19999999999982
747,24,667.7759999999998
748,3,213.9430584320001
748,46,79.74420479999998
749,4,3540.283244544
750,6,10630.0752
751,2,237.12
752,100,770.0
753,5,7603.84
753,13,5739.05809408
753,105,673.1019059200003
754,8,943.2576
754,205,304.7424000000001
755,17,2837.2264140799994
755,100,5308.3735859200015
756,8,3514.880000000001
757,99,19500.8
757,295,18469.2
759,17,320.17639014400015
759,191,4105.830400000001
760,28,3293.3177774080004
761,129,43509.600000000006
761,1023,-16171.600000000006
762,99,2103.2000000000003
763,6,5907.96416
763,17,4452.03584
764,0,8232.04
764,35,760.9599999999991
765,2,428.58399999999995
765,8,20.88959999999998
765,168,167.52640000000005
766,7,10060.247999999996
766,122,5035.84
766,4547,15590.912000000004
767,3,28335.0
768,5,9869.312
768,6,9063.688
769,1,22020.16
769,18,4363.051519999997
769,24,6368.788480000002
771,5,1107.5584000000003
771,64,2478.04
771,80,709.4015999999998
772,0,6512.181248000001
772,4,9987.8912
772,23,10534.327552
774,46,294.7547135999995
774,64,4256.925286400001
775,2,1141.0
775,38,1668.0960000000005
775,155,319.104
776,5,1008.6645760000008
776,8,601.3951999999994
776,13,801.0956799999984
776,24,4219.5704872960005
776,32,12716.4
776,35,2589.8820567040016
776,4547,10596.991999999998
777,0,7224.807680000004
777,188,835.5053568
778,34,26307.0
779,29,32013.0
781,5,11398.0
782,2,8700.0
782,7,7428.0
783,5,2683.5200000000004
784,0,9805.69534464
784,5,4306.879999999999
784,8,4269.916815360002
784,17,1951.9078399999996
784,99,2728.5999999999985
785,142,5927.0
786,8,1028.4349521920003
786,13,4565.759999999999
786,17,668.0477696000004
786,24,19.59578828800001
786,32,4547.993600000001
786,33,1871.60788992
786,100,4165.760000000001
787,3,1375.7317120000007
787,5,21306.253862912003
787,112,624.414425088
788,6,268.7039999999994
788,17,100.57940992
788,133,456.3664896
788,4547,1613.3501004800007
789,46,7641.0
790,35,7088.0
792,0,6289.627283456004
792,2,19767.8
792,24,6488.621056000002
792,95,629.2273889279995
792,4547,10283.724271615996
793,99,15475.0
794,0,1371.6684800000005
794,31,80.36351999999998
794,80,675.9679999999998
794,136,10121.0
795,4,6669.095999999999
795,90,6715.904000000001
796,0,4413.6
796,2303,-871.6000000000004
798,0,515.2768
799,28,38.400000000000006
799,101,6895.6
800,13,1164.9826160639996
801,17,251.83999999999995
801,168,16158.16
802,6,1449.4151331840012
802,8,525.784866815999
802,151,733.7999999999997
805,3,52.11003289600001
805,4,38.03185152000001
805,6,462.29376
805,112,137.964355584
806,296,3567.0
807,7,17188.864
807,9,24846.336
807,101,15995.800000000005
808,6,4830.873599999999
808,17,3628.590956544001
809,17,1744.3926179839998
809,35,688.3199999999997
809,69,1783.2873820160005
810,38,50948.0
811,24,7490.41664
811,28,17815.52
811,70,606.8633600000002
812,0,5232.895999999997
812,6,4449.971994624002
812,8,27329.492965376
812,17,9095.63904
813,6,4479.527270400001
813,34,44.47272960000001
813,1697,-4249.6
814,5,17024.16
814,35,10240.64
814,118,9579.2
815,6,2645.482640896
815,24,3197.594159104
815,35,2463.9231999999997
816,2,488.8
816,9,1336.2
818,9,2414.312161280001
820,127,56198.0
821,5,10671.248
821,4547,2998.7520000000004
822,13,455.0819840000002
822,24,28889.718016
822,3974,-23671.8
823,5,21093.76
823,6,3853.343580160001
823,13,1959.896419839999
825,39,4708.0
826,4547,62824.0
827,46,491.0
827,105,1196.0
828,17,16018.6
828,35,6918.400000000001
829,1,14536.0
830,7,794.24
830,60,356.76
831,0,730.5164800000003
831,31,207.93262080000005
831,46,733.8354278400002
831,169,184.51547135999937
832,9,7424.0
833,1,3413.2479999999996
833,4,5947.392
833,46,2444.1600000000008
833,61,5782.200000000001
834,104,6428.8
835,1,796.1456148479997
835,4,950.7983851520008
835,5,15115.264000000005
835,4113,-15675.648000000005
836,8,1279.36
836,104,168.64
837,7,11367.0
838,27,1925.85728
838,108,3094.144
838,4547,1299.433127936
839,4,3395.5263999999984
839,6,13990.2096
839,32,1259.2640000000015
840,5,6930.320883712003
840,7,386.59738828799976
840,38,1340.0817279999974
841,3,1812.4
841,33,1497.6
842,8,33425.920000000006
843,6,30582.4
844,0,175.71839999999997
844,3,340.01020518400014
844,5,360.0
844,131,610.6713948160001
844,4547,378.5999999999999
845,2,252.5702143999999
845,5,1494.580486144
845,7,598.3999999999999
845,99,198.449299456
846,35,288.5999999999999
846,38,1005.4399999999996
846,4547,2632.9600000000005
847,8,53765.22176
847,55,2176.77824
847,2638,7927.0
848,4,2157.5680000000007
848,246,2554.2989823999997
848,465,4427.133017599999
849,26,238.79999999999927
849,46,7763.200000000001
850,0,142.04633087999994
850,6,39.95074559999992
850,7,133.5999999999999
850,60,1056.4029235200005
851,35,7310.400000000001
852,2,8147.173376000003
852,4,11577.626623999997
852,13,6185.200000000001
853,9,7757.0
854,8,9459.84
854,101,9231.16
855,46,584.0
856,23,5208.0
856,28,892.0
857,4,34755.471231999996
857,4547,6762.528768
858,80,377.68479999999977
858,168,1387.3152000000002
859,23,2240.281587712
859,38,375.718412288
860,83,519.0618972159997
860,86,1327.9921438720005
863,28,25294.0
864,17,281.2313600000001
864,188,1368.6399999999996
865,160,7480.0
866,0,16038.0
867,5,996.7999999999956
867,24,33514.5664
867,4547,436.6336000000001
868,0,26.774399999999787
868,5,195.2972800000001
868,35,351.92832000000016
871,17,1875.6927488
871,24,136.76786483200007
871,32,20615.539386368
871,99,8110.0
872,4,7646.537600000001
872,27,1743.4623999999997
873,7,15838.313203712005
873,8,1495.9907962880004
873,24,8080.895999999997
874,5,1506.3999999999996
875,4,4520.673280000001
876,72,3308.0
878,3,311.4522378240001
878,88,246.480896
878,121,158.68336537600013
879,4,81000.0
879,31,1839.0
880,6,25583.0
881,6,13888.96
881,25,1776.083968
881,60,35037.6
881,64,3677.3560320000006
882,5,8540.27403264
882,66,113793.32596736
882,230,31675.39999999999
883,46,2768.541325291684
883,95,5245.912449023999
884,6,4764.681087999999
884,17,1505.3189120000004
885,32,14292.0
886,46,4709.2
886,183,7488.8
887,35,4794.0
888,5,5665.920000000001
888,24,28320.08
889,0,34850.304000000004
889,24,6213.375999999997
889,2588,-3014.879999999999
892,26,41558.4
893,9,40893.600000000006
894,50,9144.0
895,2,28.965863424000005
895,105,3348.315570176
895,133,123.7745664
896,0,10758.376448000005
896,4,3185.7999999999975
896,5,360.9067519999999
896,24,1700.5567999999996
896,63,3419.359999999999
897,69,230.6867200000001
897,244,26492.12928000001
898,8,50526.0
899,39,2208.0769228800004
900,4,962.8876799999996
900,6,2850.488320000001
901,8,2266.6689904640007
901,38,7159.344867328
901,39,25142.362263552
901,88,3.623878656000002
902,1,4840.889548800001
902,7,1810.5599999999995
902,105,660.5504512000002
903,1,7236.383999999995
