Sourceid,Targetid,Weights
0,1127,136.3920551936001
0,1150,7782.912
0,1178,919.68
0,1218,3124.0192
0,1226,655.3600000000001
0,1231,11670.0
0,1243,8509.04
0,1255,1798.7174399999997
0,1257,3227.960092561245
0,1274,8764.856
0,1284,10195.0
0,1310,2934.1838335999987
0,1315,5093.33504
0,1353,1008.1280000000002
0,1355,106.51648
0,1357,40.32000000000001
0,1367,4603.0
0,1389,101.0
0,1393,3209.594879999999
0,1410,1133.1999999999998
0,1440,3790.079999999999
0,1450,3930.926473216
0,1494,1436.16
0,1496,1902.9760000000003
0,1503,11.800000000000182
0,1504,2494.336000000001
0,1520,779.3999999999996
0,1552,9312.8
0,1583,128.0
0,1590,4170.720869588991
0,1599,1915.5353599999996
0,1601,2315.7999999999993
0,1608,26440.0
0,1615,1120.8
0,1631,10000.0
0,1641,1932.96
0,1654,167.67999999999995
0,1655,19313.57184
0,1662,7220.0
0,1665,390.07027199999993
0,1688,1474.5600000000002
0,1713,345.4441599999991
0,1726,195.2
0,1733,9073.8
0,1747,2081.7999999999997
0,1757,2503.293131974246
0,1758,3402.1225471999996
0,1768,9151.800000000005
0,1779,107.52
0,1794,794.4000000000001
0,1809,59.08479999999983
0,1811,13398.0
0,1820,168923.4014
0,1833,401.2799999999996
0,1862,0.78643200000003
0,1863,9.0
0,1878,376.44288000000006
0,1919,316.06693887999995
0,1929,321.1199999999999
0,1934,1425.0
0,1944,2004.6399999999992
0,1953,1330.5999999999983
0,2004,139.5199999999999
0,2021,9200.0
0,2063,126.4
0,2066,884.6000000000004
0,2077,17.28
0,2086,4733.96
0,2103,22175.0
0,2110,860.0
0,2170,28363.0
0,2178,2217.3999999999996
0,2208,1792.0
0,2217,285.46170880000005
0,2221,1291.5200000000002
0,2234,232.9617104896
0,2253,824.1600000000007
0,2255,1.638399999999999
0,2306,375.84896
0,2338,615.5199999999998
0,2356,958.4
0,2380,22036.800000000003
0,2405,165.60000000000002
0,2414,1682.88
0,2444,1311.1039999999998
0,2476,19.327352832001452
0,2478,26630.81984000001
0,2490,167.9818752
0,2501,608.2560000000001
0,2539,272.62976
0,2572,4250.0
0,2575,1898.0
0,2669,1000.0
0,2670,476.1600000000001
0,2694,3760.0
0,2695,632.6190080000001
0,2708,1062.0159999999998
0,2717,206.08000000000004
0,2735,1301.0879999999995
0,2771,1154.7443200000002
0,2786,3350.0
0,2788,655.3600000000001
0,2815,1198.6
0,2824,3275.6799999999994
0,2853,146.4
0,2874,493.0
0,2881,1355.8544098263044
0,2893,409.6
0,2937,2148.633527642492
0,2985,2886.0
0,3012,1059.0617600000005
0,3013,68.99630080000003
0,3042,891.5517440000003
0,3065,9022.554696272891
0,3082,1152.8
0,3101,57.82896639999988
0,3124,4313.0582784
0,3134,1107.4734080000003
0,3141,116.33024000000006
0,3159,2014.36
0,3186,2203.7439999999997
0,3218,1048.984
0,3246,14500.0
0,3250,271.9744
0,3260,275.0
0,3262,7966.0
0,3268,313.1999999999998
0,3283,143.44519680000005
0,3291,491.5200000000001
0,3305,5746.4
0,3346,1274.2400000000002
0,3357,25325.1584
0,3361,3521.0
0,3377,50.0
0,3392,39.0
0,3431,1416.96
0,3434,474.4
0,3461,1351.7354762240002
0,3484,8215.0
0,3496,1706.4
0,3533,244.5803520000001
0,3610,145.6
0,3658,3000.0
0,3723,200.998912
0,3729,236.8
0,3737,1120.0
0,3749,60.00069312512003
0,3761,381.44000000000005
0,3767,335.73636006739946
0,3768,450.0
0,3773,1628.0
0,3787,602.5905160000115
0,3797,468.0
0,3807,2986.08
0,3813,840.96
0,3814,1302.0
0,3815,3778.84766240768
0,3837,2546.0
0,3889,1930.368
0,3890,196.74852720639984
0,3902,1319.36
0,3910,263.0537009168386
0,3974,442.88000000000005
0,3991,512.0
0,4002,865.7920000000003
0,4012,8.479999999999905
0,4035,1063.5776
0,4105,603.6625817600001
0,4112,1168.6
0,4128,921.6
0,4142,3200.0
0,4158,258.56000000000006
0,4189,125.44
0,4205,29.818880000000007
0,4233,900.0
0,4285,875.0
0,4288,110.72
0,4297,792.3695416753793
0,4322,3421.1473651138567
0,4333,71.89037056000001
0,4350,111.59999999999997
0,4372,372.0
0,4384,120.58624000000005
0,4394,335.87200000000007
0,4399,6378.376896
0,4463,5814.52194512896
0,4506,85.89934592000003
1,106,2709.810970624
1,187,3301.9392000000016
1,239,12864.416000000005
1,284,45440.9984
1,285,11977.6256
1,293,1400.0
1,334,1243.648
1,352,1639.7311999999995
1,353,5000.0
1,416,4969.061074508801
1,460,2627.8800000000047
1,463,4200.202240000001
1,469,20008.800000000003
1,530,3560.983665778689
1,600,7717.760000000001
1,614,13569.0
1,636,1600.000000000001
1,650,45925.0
1,744,3580.4160000000006
1,767,12803.448
1,780,139.0
1,831,105.08369919999998
1,851,17006.0
1,863,2456.8869109760003
1,864,13623.2
1,878,2380.0
1,918,2102.4
1,972,4284.039999999999
1,988,1380.8427230822408
1,1098,184.2540969984
1,1194,885.7600000000001
1,1274,9414.144
1,1281,466.24
1,1290,22226.3936
1,1294,1066.4
1,1304,733.1999999999998
1,1310,345.57306863616
1,1319,279.54399999999987
1,1381,3366.4
1,1401,899.4559999999998
1,1410,1661.9199999999998
1,1472,6836.48
1,1477,585.4399999999995
1,1504,106.08639999999946
1,1529,3125.7599999999993
1,1583,160.0
1,1599,4015.399999999998
1,1641,3048.999999999999
1,1703,6678.323200000003
1,1721,4731.0
1,1724,1098.0
1,1755,317.7669663727289
1,1758,384.0
1,1768,4181.239502848
1,1821,7795.008
1,1853,1327.2012799999998
1,1878,68.6292992
1,1894,1677.6000000000004
1,1943,1955.84
1,1957,618.8119551999997
1,1980,4029.0
1,2014,36044.0
1,2066,3335.6800000000003
1,2084,431.52
1,2112,1175.0
1,2162,4424.0
1,2254,728.0
1,2338,1980.4160000000004
1,2397,587.2
1,2405,174.39999999999998
1,2445,406.7999999999997
1,2583,8928.0
1,2596,124.8
1,2598,2000.0
1,2720,1479.0
1,2729,590.08
1,2769,102.39999999999998
1,2896,42.19999999999982
1,2911,1357.4847999999995
1,2934,789.0
1,2951,1218.0
1,2972,870.4000000000001
1,2986,441.0
1,3038,840.6958080000004
1,3101,5284.8
1,3134,98.19999999999982
1,3141,40.30464000000001
1,3379,5450.0
1,3723,38.11999999999995
1,3910,368.512
1,4102,297.0
1,4236,207.36
1,4288,5.279999999999996
1,4297,3.078632557772653
1,4417,467.008
1,4486,4283.455691221792
2,18,29.583020052289974
2,19,561070.6799999999
2,67,2105616.523063985
2,92,54264.592209412105
2,136,111.57668076810415
2,170,104597.0692992
2,187,25218.190570194532
2,190,142.34189572257876
2,192,47080.73472000001
2,203,719.5907779607926
2,217,10994.52337294574
2,283,87440.30041253676
2,285,15437.414400000003
2,348,14617.415999999996
2,374,12750.848
2,392,29301.779632000005
2,416,8138.421136000001
2,422,580.4032
2,452,3135.36
2,538,2335.36672183534
2,635,5281.793280000001
2,681,70154.44967674205
2,703,1071.5188428799986
2,710,23146.88
2,727,10400.0
2,741,4295.5264
2,757,4778.78126903296
2,807,15.237119999999996
2,819,1130.0864
2,852,1745.800109752321
2,860,0.1342177280000019
2,864,37840.0
2,866,5077.76
2,871,132.00313548799997
2,891,2574.5475659374265
2,921,422.29760000000016
2,924,22442.312
2,980,22521.392622449777
2,992,1302.097945088
2,997,2717.6000000000004
2,1023,327.2704000000001
2,1061,6991.632
2,1067,29251.8
2,1070,6043.824291840001
2,1076,695.6646400000003
2,1177,1893.7282560000008
2,1200,682.8096
2,1249,1014.048
2,1255,1093.829605190041
2,1262,1664.7999999999993
2,1269,67.48635135999994
2,1288,2229.8880000000004
2,1298,100.03415040000004
2,1314,1285.0
2,1316,3595.0
2,1325,4647.936000000001
2,1401,1482.927073599213
2,1424,695.0400000000001
2,1437,1554.119114107126
2,1439,3780.480000000001
2,1444,8100.0
2,1449,2814.4
2,1456,129.19999999999982
2,1488,429.9161599999994
2,1517,298.2707199999999
2,1520,1402.656
2,1527,984.0
2,1531,9248.0
2,1599,10268.816640000005
2,1610,1132.0
2,1627,26.73617141759955
2,1751,4548.8
2,1813,6024.6
2,1819,1556.1999999999998
2,1825,155.79999999999995
2,1830,4000.0
2,1832,1436.0
2,1835,15580.0
2,1841,16.383999999999652
2,1881,1225.0
2,1904,7657.472000000001
2,1914,12800.0
2,1922,13392.0
2,1957,5938.40745728
2,1983,1920.0
2,2067,2524.0
2,2082,3292.0
2,2088,313.5999999999999
2,2178,5808.128000000001
2,2228,1003.2
2,2251,4155.0
2,2311,1380.51584
2,2349,436.8
2,2356,4873.6
2,2362,2093.12
2,2370,1.41279999999999
2,2380,5623.199999999997
2,2431,121.85600000000002
2,2457,276.0
2,2547,854.0160000000002
2,2628,38.912000000000006
2,2650,3500.0
2,2678,1581.6
2,2686,50.68800000000001
2,2695,18915.5776
2,2705,81.0
2,2727,4964.8
2,2753,293.9199999999999
2,2764,119.27961600000002
2,2768,169.23999999999995
2,2769,341.6
2,2770,850.7999999999997
2,2801,2048.0
2,2828,14439.284096
2,2923,195.0
2,2942,206.2
2,3014,628.6080000000001
2,3098,28.8
2,3189,238.72000000000003
2,3191,8703.16
2,3429,1236.0800000000004
2,3432,828.4160000000002
2,3451,6636.0
2,3499,179.84000000000003
2,3505,511.4624
2,3534,200.0
2,3667,476.8
2,3711,771.2
2,3867,33.599999999999994
2,3884,85.61623040000003
2,3905,441.6
2,3910,22.61300281344001
2,3925,350.0
2,3940,853.28
2,3972,314.40000000000003
2,3997,2228.1121868800005
2,4010,5990.809600000004
2,4045,169.60000000000002
2,4046,383.254528
2,4057,1200.0
2,4078,330.75944618563994
2,4081,32.64
2,4084,35.57140018180919
2,4157,30.20800000000001
2,4184,1370.0
2,4219,320.0
2,4333,245.79999999999995
2,4377,504.6272000000002
2,4399,56.623104000000005
2,4429,4740.956160000001
3,73,278.2380144784837
3,120,104495.96277760004
3,159,28363.019129978897
3,207,468180.710112398
3,226,2659.1679999999997
3,304,814.7126127735869
3,410,69.12
3,425,554.9037977600002
3,551,950.1272965120004
3,621,5303.0
3,680,6455.500799999998
3,732,2122.2399999999993
3,744,1409.1999999999998
3,781,2463.5999999999995
3,796,1801.1453440000005
3,884,11643.0
3,889,6114.799999999996
3,939,11200.0
3,984,9248.576
3,1023,649.6
3,1050,387.6799999999999
3,1143,486.28760576000013
3,1144,2464.0
3,1205,11066.0
3,1228,4837.0
3,1235,5532.8
3,1289,305.0697392127999
3,1353,410.2553600000001
3,1379,340.8
3,1384,21110.016000000003
3,1393,3150.0
3,1412,645.6
3,1519,2286.24
3,1771,213.94305843200016
3,1781,2107.5999999999995
3,1826,3213.8240000000005
3,2072,445.3999999999997
3,2075,797.0
3,2081,887.3050112000003
3,2205,2063.36
3,2217,473.1174912000001
3,2238,47.0
3,2248,2016.0
3,2283,5426.560000000001
3,2301,1048.64
3,2308,1428.2462530763762
3,2383,9554.0
3,2460,1434.0
3,2474,13251.4492416
3,2653,15.676630630400007
3,2720,17032.0
3,2722,322.1225472000002
3,2735,6673.912
3,3020,4158.080000000001
3,3038,3991.304192000001
3,3130,1024.0
3,3134,593.2318720000002
3,3159,1520.64
3,3231,1885.6
3,3483,340.0
3,3751,500.0
3,4236,49.44000000000001
3,4528,138.4
4,6,0.9007199254741
4,70,687.0804181507116
4,165,41382.759999999995
4,188,129.6473742729283
4,219,10043.801088
4,273,543.5999999999999
4,274,115527.0
4,288,1415.0
4,307,227706.1131
4,410,172.95359999999994
4,421,3303.0
4,436,6705.542786880001
4,445,1000.0
4,462,2836.594184233891
4,468,25689.292800000003
4,482,2872.5999999999985
4,501,7272.32
4,530,645.9883519999993
4,620,8791.16544
4,630,8972.0
4,689,1677.7216000000003
4,691,8106.880000000001
4,706,1356.3528052736
4,725,6574.519999999999
4,732,2513.199999999999
4,752,3160.0
4,758,740.4388351999997
4,770,85.61459199999997
4,801,495.1999999999998
4,826,2025.3254022577776
4,832,462.0
4,869,1000.57219072
4,878,6326.611292979201
4,891,538.347307008
4,921,317.4399999999998
4,924,9718.439936000002
4,959,786.4320000000002
4,965,3319.3600000000006
4,981,12974.161599999996
4,996,53.918719960258954
4,1032,468.5960314880006
4,1034,136.0
4,1109,4729.513983999999
4,1112,82168.0
4,1336,1286.0
4,1357,482.2638466695161
4,1365,4193.0
4,1427,747.52
4,1428,4006.0
4,1440,29472.157504
4,1472,2880.5120000000006
4,1496,6371.7696000000005
4,1503,752.3263999999996
4,1527,1536.0
4,1578,339.62076160000015
4,1658,6962.137600000001
4,1665,1293.3096288869683
4,1705,3488.0
4,1711,1330.2784
4,1717,906.0
4,1719,911.36
4,1757,2541.6904907538833
4,1769,901.6320000000002
4,1789,5477.0
4,1825,1423.2
4,1862,1439.339565056
4,1908,19545.0
4,1924,5157.0
4,1932,3477.0
4,1957,730.3575109632006
4,2004,387.7888
4,2025,582.4
4,2080,154.79999999999995
4,2124,40473.600000000006
4,2153,1538.6
4,2180,273.9454082547713
4,2185,3715.2
4,2255,3.2
4,2301,357.63199999999983
4,2362,326.5119999999997
4,2372,14226.4
4,2424,1722.7999999999995
4,2493,8174.0
4,2499,1280.0
4,2534,12.902399999999908
4,2649,711.3999999999996
4,2708,765.8495999999997
4,2818,1565.736
4,2846,2037.51424
4,2861,469.0217533440001
4,2867,353.5336898560003
4,2913,2758.656000000001
4,3007,75.0
4,3020,2763.7999999999993
4,3065,44.16
4,3101,152.42100736000003
4,3310,694.6816000000003
4,3429,473.85599999999977
4,3432,2060.672
4,3526,605.696
4,3597,495.1040000000001
4,3604,741.3760000000001
4,3622,580.3999999999996
4,3645,2100.0
4,3656,2211.3999999999996
4,3889,66.84672000000003
4,3910,203.42846426972147
4,3968,722.8800000000001
4,4380,209.71520000000007
5,77,116.10842789314566
5,78,6192339.885560111
5,96,323570.0700629435
5,106,5952.870629376001
5,248,365969.2699402242
5,304,6105.510399999999
5,316,6314.700799999999
5,339,14473.126399999996
5,348,2691.2000000000003
5,397,190387.2
5,407,4570.457001951232
5,416,690.7939576832
5,425,715.0957032910355
5,426,12224.0
5,436,4974.535125120001
5,463,1756.7744000000007
5,474,8341.585920000001
5,484,210.4
5,489,9163.110255353362
5,531,20514.2272
5,534,257.49503999999916
5,551,6419.36258718713
5,562,29960.0
5,633,6340.0
5,636,3023.999999999999
5,637,1940.0
5,667,20455.904
5,680,33557.29920000001
5,685,3372.7999999999993
5,690,17682.02240000001
5,723,3023.0
5,725,9556.377600000002
5,728,240.8
5,735,447.424
5,740,632.2585600000001
5,741,7523.5328
5,748,3344.5119999999997
5,751,1052.4
5,757,10193.094383923191
5,765,5560.799999999997
5,777,892.0064000000007
5,781,3842.749440000001
5,782,439.39999999999986
5,789,1084.6
5,826,760.5452799999998
5,837,54.54272502169601
5,860,16.514149253119996
5,866,856.4244480000007
5,869,806.0928000000002
5,889,11309.12
5,893,322.0
5,914,1758.08
5,915,1771.1104000000005
5,965,13405.44
5,972,2168.9600000000005
5,1021,4711.839999999999
5,1023,1294.3360000000002
5,1052,2400.0
5,1122,7322.400000000001
5,1126,2307.4512768975505
5,1151,23579.0
5,1156,15986.84
5,1161,39.79999999999973
5,1177,1909.1456
5,1190,3913.92
5,1275,10185.60512
5,1279,4186.199999999997
5,1281,130.816
5,1289,10563.9611087872
5,1298,3772.96
5,1312,1306.4
5,1338,1494.0
5,1350,1352.5405663232004
5,1353,1277.2966400000005
5,1363,4721.0
5,1387,6000.0
5,1401,928.0
5,1417,3551.36
5,1419,9404.8
5,1427,3675.48
5,1430,7000.0
5,1439,976.3199999999996
5,1454,2512.8
5,1472,939.008
5,1474,64.19999999999999
5,1477,1612.3999999999996
5,1519,2084.5568000000003
5,1544,1044.8
5,1571,461.28
5,1590,962.72
5,1602,30.08
5,1620,2554.777599999999
5,1654,389.6720000000001
5,1665,7407.071299113032
5,1688,2525.4399999999996
5,1737,20188.0
5,1769,545.4079999999999
5,1821,225.91999999999973
5,1847,814.6399999999999
5,1853,976.1999999999998
5,1854,7584.0
5,1869,2888.0
5,1904,21554.304000000004
5,1919,137.42080000000007
5,1953,5462.88
5,1975,80.39999999999986
5,1976,8038.4
5,1985,713.8
5,2025,238.6
5,2040,4615.0
5,2063,264.8797877550119
5,2065,1918.4
5,2077,303.76
5,2153,848.384
5,2234,1168.3999999999996
5,2246,579.0
5,2253,2752.6869816338003
5,2255,4.0
5,2256,5563.269120000001
5,2280,1760.0
5,2300,649.1999999999998
5,2301,1481.7280000000003
5,2338,589.3999999999996
5,2366,825.7999999999997
5,2413,19228.977457423316
5,2433,437.3925068800002
5,2444,6337.959999999999
5,2476,4733.466247168002
5,2478,161.0547200000001
5,2486,1050.4
5,2487,7343.0
5,2523,4672.0
5,2534,2356.6976000000004
5,2541,3515.1872000000003
5,2543,10720.0
5,2545,1974.0
5,2570,3883.199999999999
5,2586,2537.0
5,2618,327.68000000000006
5,2619,1248.8000000000002
5,2621,1145.6
5,2638,1363.3999999999996
5,2693,600.0
5,2708,1710.4666624000006
5,2709,2140.1600000000003
5,2712,17427.2
5,2747,1062.0
5,2752,1298.5600000000006
5,2771,43.2
5,2783,61.10584189747203
5,2807,146.94400000000002
5,2817,1151.8
5,2867,3683.141586430253
5,2870,1980.8
5,2881,4730.456393957375
5,2911,76.64435199999978
5,2916,1144.16
5,2988,416.768
5,3005,495.2064
5,3014,902.397952
5,3024,7000.0
5,3035,256.51200000000006
5,3091,24.964497408000017
5,3140,1239.0400000000002
5,3186,195.67999999999955
5,3243,1282.6000000000004
5,3294,199.16800000000003
5,3347,1396.0
5,3412,1130.9543493902336
5,3436,122.4
5,3493,132.0
5,3514,1382.1870080000012
5,3554,1241.0
5,3620,20.0
5,3622,5621.6
5,3730,2344.2
5,3753,104.96000000000002
5,3785,1097.6
5,3787,13.375558951895044
5,3860,6760.991151360991
5,3884,1767.198312710144
5,3912,2401.4882586624003
5,3940,659.9680000000001
5,3968,449.5616
5,3997,175.19999999999987
5,4043,15474.09562791117
5,4073,30.60000000000001
5,4162,1977.0
5,4350,446.4
5,4360,750.0
6,30,632.305387682818
6,104,133.75690893290383
6,200,1306453.3540607817
6,251,33759.0
6,290,88807.89760000001
6,339,7887.399999999994
6,342,30022.160081773138
6,367,3840.0
6,374,6387.5999999999985
6,395,741.8991935488001
6,410,740.8833527808001
6,441,2525.4400000000005
6,469,6117.199999999997
6,597,2407.0
6,605,8407.552000000001
6,636,1782.3414028475572
6,679,15050.4
6,681,21317.80836343365
6,689,2560.0
6,710,7983.519999999999
6,715,39418.0
6,751,760.832
6,779,1046.2399999999996
6,782,1045.6
6,804,8981.49632
6,816,19607.231424
6,831,504.8033280000001
6,871,3888.264697127896
6,877,518.016
6,947,15635.668055552
6,992,86.97308774399997
6,997,944.3999999999996
6,999,706.1231999999999
6,1006,5177.232
6,1127,764.2
6,1143,2322.6632368128003
6,1235,9054.2
6,1246,9058.77888
6,1255,747.2830778179587
6,1291,296.0
6,1379,971.904
6,1389,207.2
6,1396,9168.0
6,1405,6950.502400000002
6,1420,454.4
6,1440,4783.813427200001
6,1441,2265.6
6,1545,5643.53180416
6,1630,1277.3999999999996
6,1643,4620.0
6,1655,23593.61536000001
6,1705,224.0
6,1751,3033.2
6,1763,9875.2
6,1826,10866.176
6,1847,968.1408
6,1857,769.7325568000034
6,1883,12854.4
6,1885,3711.0
6,1918,7646.003200000001
6,1943,1555.8595768941475
6,2004,650.5999999999999
6,2064,133.4
6,2080,1611.2
6,2122,6949.0
6,2178,1133.9199999999998
6,2202,19622.0
6,2263,3006.7200000000003
6,2320,91.7504
6,2327,118.71999999999971
6,2332,2400.0
6,2345,600.32
6,2453,328.70399999999995
6,2478,509.7807871999965
6,2490,4076.429516800001
6,2592,1084.0
6,2644,2000.0
6,2653,79.072
6,2708,1418.4677376
6,2729,1418.6
6,2764,358.4163840000001
6,2824,6168.320000000001
6,2913,1539.4799999999996
6,3134,748.0947199999996
6,3243,1105.1199999999997
6,3386,217.6
6,3616,6592.0
6,3656,6229.6
6,3694,481.28
6,3869,45.98191987097605
6,3902,880.64
6,3956,104.33331200000003
6,3968,288.35839999999996
6,4015,456.32319999999993
6,4263,1000.0
6,4322,45.19503488614428
6,4465,616.0
6,4500,69.12
7,35,346.7771713075283
7,43,12578.270525440095
7,46,45.79597871082377
7,70,104.53980635033771
7,172,7782.400000000011
7,227,113197.03296
7,239,18440.52212070399
7,261,423.3216000000001
7,273,98.72000000000008
7,304,46.28480000000001
7,337,12061.900800000005
7,403,503.75614873599847
7,425,441.8560000000001
7,475,34859.52377465748
7,550,18026.496000000003
7,551,2973.5101163008694
7,553,3732.0
7,572,48944.0
7,622,9592.0
7,739,60.0
7,770,393.34399999999994
7,807,95.12959999999998
7,889,4271.4879999999985
7,895,34774.0
7,913,8432.353600000002
7,915,2323.64
7,988,17512.75727691776
7,1021,3389.0
7,1027,1027.3295999999998
7,1093,9214.951424000004
7,1126,484.42114048000104
7,1127,90.83231600639994
7,1133,25996.0
7,1242,1746.5600000000004
7,1288,1848.6399999999992
7,1355,1775.48352
7,1360,1009.887999999999
7,1456,3272.8
7,1503,1736.57227264
7,1529,1731.1989760000006
7,1571,596.1999999999998
7,1573,11058.944
7,1578,587.4909184000003
7,1583,512.0
7,1601,590.08
7,1654,251.64799999999997
7,1665,372.4287999999999
7,1757,926.5999999999996
7,1839,140.0
7,1862,5929.992
7,1863,40.0
7,2004,793.3952
7,2114,6400.0
7,2137,48.0
7,2171,1933.3120000000004
7,2173,4736.0
7,2395,2696.0
7,2445,3171.2000000000003
7,2478,119.53766400000002
7,2545,936.1629165355012
7,2757,501.6
7,2880,3951.0
7,2940,6800.0
7,3006,980.0
7,3034,1924.0
7,3063,152.0
7,3140,5472.0
7,3322,3712.0
7,3333,1358.9212561408003
7,3375,6620.0
7,3429,2392.064
7,3459,7709.6
7,3730,3156.8
7,3867,134.4
7,3905,558.4
7,3910,4.800000000000001
7,3981,132.0
7,4135,2371.2000000000003
7,4283,210.0
7,4300,204.8
7,4429,28.835840000000008
8,41,39273.69684547976
8,66,209.58626765875465
8,73,311.7053892093809
8,108,317.08156126455435
8,129,2117.3673648082404
8,193,150.67355503321434
8,212,2052.18906112
8,268,83599.487470598
8,304,531.6589712264133
8,421,5732.0
8,431,1730.150400000001
8,461,1576.3017599999985
8,463,2182.912
8,478,212.0
8,492,82744.0
8,540,4317.799999999999
8,547,517.4000000000005
8,581,33157.54778624
8,639,27058.0
8,677,8872.800000000001
8,690,13548.863999999996
8,691,943.3999999999996
8,741,5703.799999999999
8,866,158.25919999999968
8,996,311.59999999999997
8,1032,16361.841037312
8,1063,44380.0
8,1126,5143.2264626224505
8,1143,187.6951040000001
8,1152,256.1638399999999
8,1153,21.2992
8,1262,1056.52224
8,1276,941.6000000000004
8,1293,4691.2
8,1325,2498.24
8,1398,661.9136000000003
8,1437,1351.3999999999996
8,1450,2659.4335267839997
8,1603,4.48
8,1635,1817.3956645191683
8,1657,6624.700661760002
8,1822,8989.6
8,1857,97.95344007168
8,1869,5222.400000000001
8,1878,221.151232
8,2159,1569.3905920000004
8,2163,1700.0
8,2180,881.0056959999998
8,2240,127.35999999999996
8,2361,862.4000000000001
8,2532,458.3628800000001
8,2731,481.21599999999967
8,3037,1120.0
8,3038,5284.0
8,3225,224.0
8,3293,5736.0
8,3412,191.67999999999995
8,3650,9.728000000000002
8,3675,694.4768000000012
8,3884,327.1854568898559
8,3997,54.37440000000037
8,4060,35.0
8,4112,326.40000000000003
8,4113,21.550427904409617
8,4149,1159.1453588953505
8,4210,238.0
8,4491,49.020928
9,165,83178.24
9,187,2028.4681178054664
9,268,11637.070072391094
9,310,11061.657600000004
9,528,103180.2
9,781,595.6505599999998
9,807,195.4304
9,845,10356.0
9,866,115.55635199999978
9,878,3441.868799999999
9,1257,613.6756633599999
9,1401,822.1609264007872
9,1473,506.1391771745916
9,1496,371.8144
9,1758,552.7830528000001
9,1763,2344.8
9,1937,2068.0
9,1968,963.2219136000004
9,2004,205.69600000000003
9,2159,3934.834763304959
9,2256,2380.730879999999
9,2350,556.8462848000001
9,2371,5924.4
9,2395,1374.0
9,2596,384.2
9,2768,465.7600000000001
9,2893,2390.4
9,3004,1175.0
9,3281,166.0
9,3555,12.0
9,3772,355.20000000000005
9,3844,544.0
9,3910,355.28275199999996
9,4024,641.0
9,4154,68.0
9,4208,321.50769958584243
10,495,35848.159999999996
10,659,1387.970560000001
10,807,280.064
10,1236,10244.0
10,1781,6050.400000000001
10,1809,8947.712
10,2878,1000.0
10,3241,320.0
11,1943,414.0564480000003
11,3084,23429.868220639222
13,342,18149.13431822686
13,409,1458.406066814976
13,424,6223.872
13,687,3547.3999999999996
13,1310,7287.910400000001
13,1330,24227.0
13,1346,24793.0
13,1437,211.25870387200007
13,2724,675.0
13,2740,1274.2399999999996
13,3601,322.40000000000003
13,3667,921.6
13,3984,52.0
14,221,19196.7232
14,513,6603.0
14,556,8271.199999999999
14,687,8301.6
14,706,2051.9584651264
14,729,21803.0
14,1073,26.11200000000001
14,1248,10912.0
14,1254,2629.0
14,1494,448.7999999999999
14,1770,185.0
14,1921,803.2
14,1957,498.58559999999966
14,2628,355.3280000000001
14,2663,960.0
14,3115,6332.160000000001
14,4012,491.5200000000001
14,4130,402.0
14,4347,488.32
15,98,168.79749552658612
15,105,221.77413415032603
15,174,259883.59561777153
15,323,2399.2000000000003
15,565,5723.423999999999
15,600,13406.6144
15,622,1098.0
15,637,632.0
15,831,327.99457280000007
15,878,540.9779744768001
15,880,535.6224715222423
15,907,1280.0
15,914,1358.92
15,1168,655.0
15,1177,3077.126144
15,1218,3032.023040000001
15,1319,116.1216
15,1404,1313.0
15,1571,958.976
15,1597,12433.0
15,1772,1635.2
