Sourceid,Targetid,Weights
73,4547,5515.513008000001
74,1248,4185.4
74,1604,2700.0
75,0,510.4
75,1,880.0
75,3,17199.2
75,5,87.2
75,6,979.2
75,8,499457.6
75,24,160.0
75,35,5054.400000000001
75,36,9419.2
75,1147,12065.399999999994
75,1825,3496.0
75,3309,2837.0
75,3436,1509.0
75,4188,50.0
76,26,171058.40000000002
77,46,167284.80000000002
78,2783,500.0
78,2801,7273.199999999997
78,3918,133.39999999999998
79,10,81721.6
79,13,1910.3999999999944
80,0,2387.2000000000003
80,1,1649.6
80,2,138836.0
80,3,24000.0
80,5,13365.6
80,6,7407.200000000001
80,7,2208.8
80,8,2557.794029599999
80,13,185.6
80,17,84505.6
80,23,482.4
80,24,6232.0
80,26,4931.200000000001
80,28,5887.200000000001
80,30,1364.0
80,31,6755.200000000001
80,34,1772.8000000000002
80,35,1030.4
80,36,13160.605970400002
80,38,5432.0
80,46,5523.200000000001
80,73,3629.6
80,87,10037519.584312003
80,88,1028.0
80,101,274721.60000000003
80,105,521605.7916879982
80,168,4063.2
80,782,824.0
80,2178,4400.0
80,2266,-4909126.964000003
80,4547,10372.8
82,1,1923.2
82,4,703.2
82,5,350998.00152
82,6,4023.2
82,7,1772.8000000000002
82,8,1063.2
82,13,3377.371519999998
82,17,5416.8
82,24,12816.0
82,31,2738.4
82,46,2712.8
82,55,6008.8
82,60,5137.6
82,73,34666.4
82,87,120.0
82,88,8757.600000000768
82,182,11830.4
82,4547,1094.4
83,0,55644.0
83,1,15846.4
83,2,17815.2
83,4,7560.0
83,5,11929.6
83,8,1937400.644045601
83,10,20217.653744
83,17,21437.6
83,23,4208.8
83,24,881.6
83,25,4118.400000000001
83,26,12658.4
83,30,2320.0
83,32,220.0
83,34,3407.2000000000003
83,36,28707.2
83,38,293702.4026399999
83,82,45356.0
83,87,14316.8
83,88,3455.2000000000003
83,95,9958.4
83,105,1668279.845660003
83,110,2008.8
83,168,7868.8
83,182,396.0
83,235,3280.0
83,244,205825.5176824008
83,391,45771.47136559748
83,499,3014.4
83,2708,4396.0
83,2818,-2466858.7071376015
83,3036,759.2
84,0,345952.0
84,6,829.6
84,17,736.8000000000001
85,46,43256.8
86,0,693.6
86,1,6234.400000000001
86,3,14052.8
86,28,1753938.8136
86,74,1085.6
86,101,160.8
86,105,17006.4
86,4547,837.6
88,1631,5703.0
88,2493,4054.0
88,2621,1240.1999999999998
88,2638,4051.0
88,2925,9512.0
88,3191,4228.0
88,3534,924.0
88,3591,4656.0
90,5,27433.6
91,1,6241.6
91,2,9298.4
91,3,11701.6
91,4,3439.2000000000003
91,5,8984.800000000001
91,7,14719.2
91,17,8621.6
91,24,2684.0
91,25,1091.2
91,28,1741.6
91,30,47.2
91,35,12409.6
91,36,44.8
91,38,15918.4
91,46,598.4
91,47,20398.4
91,70,2086.4
91,73,0.8
91,82,3268.8
91,95,5825331.82328
91,101,18923.48933280269
91,105,5891.200000000001
91,112,29560.800000000003
91,168,1947.2
91,183,3808.0
91,205,32411.2
91,1258,10211.0
91,1831,234.0
91,2608,1104.0
92,0,596.0
92,6,681.6
92,4547,484.0
93,17,3257764.7568
93,131,4000.0
94,0,4930.400000000001
94,1,8817.6
94,2,2716.8
94,3,856.0
94,4,33.6
94,6,448.0
94,7,1522.4
94,8,3300.0
94,13,4388.8
94,17,11459.2
94,23,9765.6
94,24,4820.8
94,25,12133.6
94,26,5216.8
94,28,6480.0
94,30,20429.6
94,31,1134265.9328000003
94,32,13137.6
94,33,1321.6
94,36,38851.2
94,38,62384.0
94,39,11213.6
94,53,5079.200000000001
94,55,7838.400000000001
94,69,185.6
94,70,4470.400000000001
94,73,959.2
94,82,9198.4
94,101,155885.6
94,105,2591.2000000000003
94,108,6906.400000000001
94,112,4497.6
94,205,1184.8
94,425,2224.8
94,499,23878.4
94,3803,523.2
94,4547,8412.800000000001
95,0,1654.4
95,1,9286.4
95,3,25907.2
95,6,2446.4
95,7,360.0
95,8,9612.0
95,13,25656.800000000003
95,17,1896.0
95,25,1075123.248
95,34,8600.800000000001
95,75,2276192.5032
95,4547,14396.0
96,0,12570.4
96,2,2634.4
96,3,18529.02848
96,5,2554.971520000001
96,6,5826.400000000001
96,17,613733.6
96,24,1780.0
96,25,3096.8
96,27,2844.0
96,73,5708.0
97,0,780.0
97,1,7521.6
97,2,120.0
97,5,3540.0
97,6,5247.200000000001
97,7,9632.0
97,8,5834.400000000001
97,13,1378.4
97,14,5365.6
97,17,8044.8
97,23,2788.0
97,24,142.4
97,26,7480.8
97,28,25120.800000000003
97,30,6951.200000000001
97,35,1217670.585184
97,36,4954.400000000001
97,46,3067.2000000000003
97,55,96162.98700799995
97,70,11167.2
97,73,72586.40000000001
97,87,14333.6
97,95,808.0
97,101,10724.0
97,108,3947.2
97,112,143947.05950400085
97,114,408.0
97,168,5800.0
97,225,1435.2
97,239,31553.6
97,441,1345.7999999999993
97,1583,2090.0
97,2770,4823.0
97,4547,3372.8
98,5,816335.5408000001
98,17,1056.0
99,1,13863.2
99,2,14432.8
99,3,17004.8
99,4,19561.6
99,7,108885.6
99,17,3907.2
99,24,18850.713008
99,25,7761.6
99,27,7593.6
99,30,5500.8
99,35,11601.6
99,38,912.8
99,46,3168.8
99,70,5822.400000000001
99,88,325232.80000000005
99,101,1284.0
99,105,1576.0
99,132,500.8
99,160,1072.0
99,168,10908.8
99,4547,7013.6
100,0,12362.4
100,2,27453.6
100,3,396.8
100,4,2734.4
100,5,5355.200000000001
100,6,17120.0
100,7,1449.6
100,8,389489.8448
100,13,2240.0
100,14,16412.0
100,17,22625.6
100,23,3952.8
100,25,1307.2
100,27,1328.8000000000002
100,28,4216.8
100,30,4080.8
100,31,8708.0
100,33,3725.6
100,34,10056.8
100,35,984.8
100,38,14762.4
100,44,1083.2
100,47,4908.8
100,55,11138.4
100,69,5535.200000000001
100,70,1866.4
100,74,21160.0
100,82,25558.423808000003
100,87,5424.8
100,88,2480.0
100,95,78235.90688000014
100,101,6398.400000000001
100,105,1435594.0079599996
100,108,6948.0
100,112,13674.4
100,114,8125.6
100,131,7866.400000000001
100,168,11898.4
100,173,5091.200000000001
100,182,92052.0
100,200,29675.2
100,244,27200.0
100,275,15713.6
100,617,12510.4
100,681,135311.044
100,2690,326.40000000000003
100,2753,5934.400000000001
100,4547,356376.82064
102,621,3837.5999999999985
102,2727,603.3999999999996
103,2,1092.8
103,5,1232.1999999999998
103,24,5880.0
104,0,2680691.4336
104,1,8481.6
104,3,8147.200000000768
104,4,8200.0
104,6,5525.6
104,8,613.6
104,13,3523.2000000000003
104,17,396.8
104,24,7761.6
104,25,24632.800000000003
104,27,4221.6
104,28,7676.0
104,30,6454.400000000001
104,31,19257.6
104,46,7762.400000000001
104,82,9002.4
104,88,1874.4
104,105,10566.4
104,112,89074.59222399928
104,205,2104.8
104,4547,19965.40777599998
105,3921,1400.0
105,4106,840.0
106,30,23394.4
106,82,8701.599999999999
107,2,7154.400000000001
107,4,11816.8
107,5,3144.8
107,6,1405.4059704000013
107,8,3926.4
107,17,10320.845224000002
107,35,4551.394029599999
107,87,75088.754776
107,4547,2567.2000000000003
108,0,28.8
108,1,57465.600000000006
108,10,1234.4
108,17,6521.6
108,35,522.4
108,1809,4556.799999999999
108,4547,2885104.0
109,0,1897636.992224
109,8,510.4
109,23,916.0
109,24,13517.738928
109,87,21623.861072
109,681,44.8
109,863,4641.0
109,4547,12039.2
111,17,1406897.3312
111,88,16428.8
111,1050,1568.8000000000002
111,3784,2320.0
112,0,3275.2000000000003
112,1,850328.1138696
112,2,843.2
112,5,522.4
112,6,9633.6
112,13,16253.6
112,17,10065.6
112,24,2659.2000000000003
112,31,114814.56081600006
112,87,76127.0597144
112,105,5360.0
112,4547,2164.8
113,0,2571.2000000000003
113,1,3553.6000000000004
113,2,2754297.5182800004
113,3,29473.6
113,4,14238.4
113,5,5094.400000000001
113,6,6021.6
113,7,40.0
113,9,2832.0
113,10,14649.6
113,13,40163.2
113,17,11704.0
113,23,6900.8
113,24,1649.6
113,25,5977.6
113,26,4931.200000000001
113,27,180.8
113,30,909.6
113,31,1600.0
113,32,664.0
113,33,1892.8
113,34,266174.0153199997
113,35,1203.2
113,38,1330.4
113,46,3707.2
113,55,5362.400000000001
113,74,5520.0
113,81,1281.6
113,82,4025.6
113,87,4484.0
113,88,2103.2000000000003
113,95,6649.6
113,101,1048.8
113,105,9411.2
113,108,2157.6
113,112,2311.2000000000003
113,114,1161.6
113,128,1017.6
113,131,1901.6
113,168,9914.4
113,173,2906.4
113,188,1024.8
113,200,6513.6
113,244,489.6
113,790,1030.199999999999
113,962,4532.0
113,4547,77058.40000000001
114,2,2480.8
114,5,4779.2
114,6,9502.4
114,8,1565177.434080001
114,17,7876.742984
114,24,5138.400000000001
114,31,40287.19999999923
114,35,8105.6
114,36,70091.02853599998
114,69,1105.6
114,105,1403.2
114,1302,3047.2000000000003
114,4547,3069.6000000000004
115,2,3597.6000000000004
115,3,42271.2
115,4,912.8
115,8,11815.2
115,17,12392.8
115,46,5868.8
115,210,26161.59999999999
116,0,4.0
116,1,32.800000000000004
116,2,5701.6
116,3,10994.4
116,5,3004.8
116,6,4824.0
116,7,3733.6
116,17,10911.2
116,24,7463.200000000001
116,27,2334.4
116,28,2137.6
116,31,7904.8
116,38,3223.2000000000003
116,46,45916.0
116,88,33.6
116,101,2150.4
116,168,18584.0
116,4547,3383.2000000000003
117,0,622.4000000000001
117,1,7214.400000000001
117,8,68670.03072000001
117,35,736.8000000000001
117,4547,13411.45828999998
118,1228,1892.199999999999
118,2547,4408.0
120,0,2069.6
120,4,4100.8
120,6,10922.4
120,7,3985.6
120,24,8604.0
120,27,18267.2
120,31,13894.4
120,32,2552.8
120,35,7503.200000000001
120,38,3289.6000000000004
120,46,5153.6
120,53,4316.0
120,70,2902.4
120,82,516028.82064
120,88,996.8
120,95,13624.8
120,101,19079.2
120,103,1365.6
120,105,7377.6
120,160,73.60000000000001
120,168,6688.0
120,255,12764.8
120,1004,24699.2
120,3656,9339.0
121,4,3800.0
121,4547,99200.0
122,4,5423.200000000001
122,5,2086.4
122,6,2472.0
122,7,3938.4
122,8,2379.2000000000003
122,35,5725.6
122,95,2955.2000000000003
123,24,38602.4
123,25,13883.2
124,335,5209.0
124,3867,74.80000000000001
125,5,8817.6
125,31,4796.4
126,169,15294.800000000005
126,569,2648.5999999999985
126,573,7000.0
126,677,0.1999999999999318
126,820,5627.199999999997
126,918,1404.1999999999998
126,1089,3624.0
126,1143,1345.4
126,1377,4087.7999999999993
126,1401,618.3999999999996
126,1450,13985.0
126,1488,612.7999999999993
126,2004,2146.0
126,2130,429.0
126,3012,2672.0
126,3028,2400.0
126,3616,1700.0
126,3672,500.0
126,4189,698.0
127,0,1516.8000000000002
127,2,912.8
127,3,298.40000000000003
127,5,3981.6
127,8,44869.36568
127,17,12625.6
127,28,1462.4
127,35,681.6
127,105,365.6
127,168,5506.400000000001
128,0,3642.4
128,13,17739.6
128,17,22204.0
129,0,2265.6
129,2,3704.0
129,5,1600.0
129,7,25313.6
129,24,201.6
129,31,3635.2
129,46,80871.10735999997
129,4547,552.8000000000001
131,1,1744.0
131,12,230001.8432
131,2067,2965.5999999999995
132,0,16736.0
133,0,8047.200000000001
133,24,3816305.6208
133,777,15067.2
133,1705,2207.2000000000003
136,1,2321.6
136,17,4009.6
136,24,20436.0
136,4547,2461.6000000000004
137,2,93603.2
137,5,36715.79999999999
138,5,6672.940285600001
138,35,246.4
138,101,4836.8
138,112,11299.8597144
139,5,6323.0597144
139,35,2797.6000000000004
139,53,50400.140285600006
140,7,60258.4
141,0,20789.6
141,6,477.3999999999978
141,7,1339.2
141,36,2381.6
141,4547,2824.0
142,0,5307201.219808001
142,1,7806.400000000001
142,2,3323.2000000000003
142,3,25691.2
142,4,419979.26152
142,5,865.6
142,6,1065821.483936
142,7,3067.2000000000003
142,8,26652.800000000003
142,17,4215.2
142,24,11386.4
142,28,3109.6000000000004
142,31,2948.8
142,33,61806.4
142,35,21003.2
142,36,25238.4
142,38,3729.6
142,46,25156.800000000003
142,66,12867.2
142,78,21672.0
142,95,148308.0
142,101,26536.800000000003
142,105,1973414.834736
142,112,30519.2
142,131,6790.400000000001
142,182,41703.0040000001
142,946,40638.4
143,2,142.4
143,24,25416.023808
145,24,6432.0
146,4,463732.8000000001
146,13,129942.59999999998
146,24,745.6
148,6,572971.50184
148,17,30435.27245999989
148,877,3054.4
149,4,6013.6
150,17,4527.0
151,1,3175.2000000000003
151,2,6649.6
151,3,21790.4
151,6,8389.6
151,7,2428.0
151,8,1312.8000000000002
151,13,10399.2
151,18,16408.8
151,26,13311.2
151,34,67761.6
151,35,13767.2
151,36,11852.0
151,38,2446.4
151,101,171162.18987200005
151,105,2634.4
151,108,5869.6
151,114,1553.6
151,130,11100.8
151,262,1449.6
151,1365,-143889.943072
151,4547,31525.6
152,6,30010.4
152,4547,27989.6
153,2,1881053.5384
153,605,1707.1999999999998
154,0,11426.4
154,2,5030.400000000001
154,3,1063.2
154,4,17254.4
154,5,6278.400000000001
154,6,5566.400000000001
154,7,27394.4
154,8,440.0
154,17,9045.6
154,23,2980.8
154,24,2623.2000000000003
154,25,5712.0
154,26,3446.4
154,27,3468.8
154,28,570776.0
154,30,11163.2
154,33,3634.4
154,35,4079.2
154,38,59306.4
154,55,6590.400000000001
154,70,3544.8
154,78,5232.0
154,82,10124.8
154,101,2059.2000000000003
154,105,666138.1368000001
154,112,8503.2
154,114,1227.2
154,168,20948.800000000003
154,183,54267.2
154,200,4136.8
154,499,3519.2000000000003
154,2183,5000.0
154,3509,650.0
154,4547,1067.2
155,0,5340.8
155,2,2346.4
155,4,4312.0
155,5,166021.82984000005
155,6,3229.6000000000004
155,8,1092.0
155,13,44.8
155,17,7095.200000000001
155,24,5546.400000000001
155,35,18117.6
155,36,4758.400000000001
155,87,27648.0
155,1494,356.39999999999986
155,4547,132.8
156,0,4392.0
156,24,2132.8
156,25,1147659.36
156,98,3413.9767500000016
156,293,2460.0
156,4547,1387.2
157,0,4183.2
157,1,2157.6
157,2,9653.6
157,3,6758.400000000001
157,4,10696.0
157,5,9401.6
157,6,681.6
157,7,5604.8
157,8,469.6
157,17,1881.6
157,23,2777.6000000000004
157,28,5162.400000000001
157,30,354.40000000000003
157,35,11563.2
157,36,476.0
157,38,813.6
157,46,7535.200000000001
157,70,11898.4
157,73,589243.43888
157,87,525.6
157,91,3859979.7736
157,105,12030.4
157,112,2709.6000000000004
157,126,2945.6000000000004
157,130,365051.97808
157,182,3653.6
157,253,25712.800000000003
157,342,56634.4
157,828,760.3999999999996
157,837,284.20000000000005
157,1549,357.39999999999986
157,1713,29373.6
157,4547,19798803.977440003
158,4,1001.1999999999998
158,46,4284.8
159,0,83029.6
159,7,48149.399999999994
160,4,6541.6
160,8,6053.6
160,17,573345.8439999999
160,35,2272.0
160,46,5641.6
160,129,60398.15600000001
161,4,122482.0
162,0,5147.200000000001
162,1,3720.799999999232
162,2,1100.0000000007683
162,6,1915.2
162,17,3945.6
162,24,2567.2000000000003
162,25,12134.4
162,31,524.8000000000001
162,34,203728.8
162,38,7835.200000000001
162,108,7994.400000000001
162,4547,1387.2
163,35,1391923.6056
164,2,727934.01136
164,2370,-249560.38646
165,1,6160.0
165,3,6084.0
165,7,15172.0
165,8,5043.200000000001
165,24,2605.6000000000004
165,25,12.8
165,35,107806.4
165,1168,221.0
166,0,7803.200000000001
166,1,4183.2
166,2,2783.2000000000003
166,3,13514.4
166,4,7318.400000000001
166,5,584.8000000000001
166,7,2157.6
166,8,1031467.5008
166,13,8302.4
166,17,3912.8
166,23,2945.6000000000004
166,24,3979.2
166,25,5168.8
166,26,11908.0
166,28,9772.8
166,30,1379.2
166,31,995.2
166,34,1168.0
166,35,6916.8
166,36,12352.0
166,38,24774.4
166,39,489.6
166,46,3644.8
166,73,40661.60000000077
166,105,4864.8
166,108,9293.6
166,112,1896.8
166,156,10460.8
166,168,15759.2
166,182,3634.4
166,1423,140.0
166,4547,20328.0
167,0,4758.400000000001
167,1,7524.8
167,5,22340.8
167,8,5228.0
168,1881,23.200000000000045
168,2708,1256.0
169,13,122520.0
170,0,3499.2000000000003
170,73,66193.6
171,4,4925.799999999999
171,8,10819.2
172,17,27756.0
172,4547,3577.6000000000004
173,0,1159178.4136
174,0,424.8
174,17,6215.200000000001
174,34,36523.2
175,0,192503.01888
176,0,7866.400000000001
176,17,1663788.9456000002
177,4198,268.8
178,0,2994.4
178,17,5476.6
179,8,41302.4
179,69,16821.6
183,2913,3267.0
184,0,10731.199999999231
184,2,6008.8
184,24,144.0
184,27,16163.2
184,38,31509.6
185,0,5916.0
185,17,389871.7284800001
185,35,2605.6000000000004
185,105,12.8
185,2255,16.0
186,0,11062.4
186,17,55078.4
186,35,8260.0
188,4,8722.4
188,6,3027.2000000000003
188,17,1926.4
188,38,3748681.3104
188,259,31763.857000000076
188,429,1000.0
188,1034,1471.0
188,1042,19209.0
189,3,6225.0
190,0,9657.6
190,1,5781.6
190,4,1285.6
190,5,2308.8
190,6,16464.8
190,7,6008.8
190,9,24287.2
190,10,14075.2
190,13,3115.2000000000003
190,17,6580.0
190,23,15381.6
190,24,4796.0
190,25,1844.8
190,26,4531.2
190,27,396.8
190,28,1436.8000000000002
190,30,5892.0
190,31,18885.6
190,33,9103.2
190,35,5780.8
190,36,13905.6
190,38,11786.4
190,46,3186.4
190,55,1105415.41168
190,56,102310.4
190,66,7577.6
190,70,6420.8
190,73,8404.800000000001
190,82,3621.6
190,87,991.2
190,88,11624.8
190,91,2705.6000000000004
190,95,419548.38912000007
190,101,9221.6
190,105,44.8
190,114,72174.40000000001
190,168,35085.6
190,188,8415.2
190,200,6900.8
190,205,96960.8
190,230,664.0
190,696,7293.6
190,1236,4846.400000000001
190,3386,67.0
190,4547,6445.6
191,0,153229.72960000002
192,0,160.0
192,1,5708.0
192,2,8180.0
192,3,447.2000000000001
192,5,386.4
192,6,32060.0
192,8,2912.0
192,17,725.6
192,30,5146.400000000001
192,82,3045.6000000000004
192,232,99.2
193,2014,4865.5999999999985
193,2153,4815.0
195,0,5249.6
195,1,5558.400000000001
195,3,4272.8
195,17,229.6
195,87,216293.97584000003
195,874,2574.6000000000004
196,0,3275.2000000000003
196,2,4786.400000000001
196,3,3516.8
196,7,2331.2000000000003
196,17,230.4
196,31,176.8
196,244,67880.0
197,3,2188.0
197,17,4205.6
197,70,6831.200000000001
197,142,6730.199999999999
198,105,21790.4
199,6,2587.5999999999985
199,78,23642.4
201,24,26464.0
202,439,33657.6
203,0,8275.2
203,1,4269.6
203,2,43606.4
203,3,4820.8
203,4,6231.200000000001
203,5,17075.2
203,6,15538.4
203,8,1660.0
203,13,1188.8
203,24,395.2000000000001
203,35,17867.2
203,46,6826.400000000001
203,105,667.2933328027838
203,2380,650.0
204,6,203096.56568
204,8,1961473.601248
204,17,11704.0
204,24,1293.6
204,105,500.8
204,108,2000.8
204,368,5000.0
204,2052,4463.2
204,4547,1167292.2122720005
205,3,537850.8788
205,5,3951.2
206,0,8591.2
206,6,9463.2
206,8,1660.0
206,4547,4029.6
207,1,23911.005970400016
207,2,4602.400000000001
207,3,201.6
207,6,4569.6
207,7,4261.6
207,17,4415.2
207,24,5406.400000000001
207,88,2565.6000000000004
207,130,1696.0
207,309,126146.0
207,2495,321.0
207,3005,310.79999999999995
207,4547,3434.4
209,5,140930.79127999998
209,6,1258.4
209,8,34.4
209,13,3619.2
209,31,139398.50464000003
209,35,4261.6
209,237,12498.4
209,4547,1600.0
210,0,24353.6
210,2,79.39999999999782
212,3,6036.8
212,5,2352.853743999998
212,6,23507.525544
212,24,9650.799999999996
212,46,9966.020712000003
213,0,86.4
213,2,13564.0
213,4,381589.43752
213,6,36752.8
213,17,228.8
213,24,2412.8
213,2478,-147941.17422000004
214,0,5601.6
215,0,27870.4
215,2,4716.0
215,4,1462.4
215,6,1680.8000000000002
215,8,9576.0
215,24,3797.6
215,28,3368.8
215,35,105596.8
215,4547,1021.6
216,0,272431.2
217,17,8791.954776
217,72,2383.596223999999
218,7,1366.4
218,17,4233.6
219,1,19048.8
220,499,7420.8
221,0,681.6
221,59,3276.4
222,0,67048.8
222,105,6361.6
222,972,100.19999999999982
223,6,8135.200000000001
223,17,4744.0
223,112,199698.4
223,173,14149.6
223,3618,262.40000000000003
223,4547,5887.200000000001
224,0,5720.0
224,3,1037232.8
224,4,5923.200000000001
224,5,11757.6
224,8,764.0
224,17,2029.6
224,24,1148.0
224,28,7675.200000000001
224,38,1426.4
224,46,681.6
224,82,7952.228480000004
224,101,55580.57152
224,4547,984.8
225,0,1092.8
225,1,7616.940285600001
225,2,60872.04464000001
225,6,1558.4
225,8,4299.2
225,35,3804.0
225,1177,1257.199999999997
225,4547,2315.8597144
226,8,8135.200000000001
227,17,3414.4
227,59,1379.6
228,0,8113.0
229,0,881.6
229,17,71040.0
229,36,28827.42848
229,88,3942.171520000001
229,2266,4707.799999999988
230,17,512639.44824000006
230,389,16056.399999999998
231,0,828.0
231,2,499.2000000000001
231,3,11050.4
231,4,6659.399999999994
231,6,13743.2
231,7,8158.400000000001
231,8,49479.2
231,35,5396.0
231,1502,1451.2
232,0,428779.49624
232,2,62154.4
233,0,435.2000000000001
233,59,229.79999999999995
234,33,1003605.1072
234,230,400.0
235,0,3880.8
235,2,395.2000000000001
235,3,1595.2
235,5,3229.6000000000004
235,7,15618.4
235,8,13538.4
235,17,18584.0
235,24,6348.0
235,25,3428.0
235,28,10664.8
235,36,779813.653224
235,70,957.6
236,0,17702.538928
236,3,5805.813821999996
237,2,1428.8000000000002
237,24,3068.8
237,4547,17234.4
238,8,473821.2244
238,1152,477.7999999999993
238,2413,18317.0
239,82,3427.2000000000003
240,35,974.4
240,99,5813.6
241,35,8270.4
242,7,1492.7999999999993
242,35,12703.2
243,0,52320.0
243,7,21413.0
244,0,808.0
244,8,2398.4
244,28,331701.52312
244,4547,2769.6000000000004
245,0,7866.400000000001
245,2,9354.628480000005
245,7,3414.4
245,8,18239.77152
245,17,1008.0
245,24,2232.0
247,73,23838.4
248,2354,725.0
249,0,4284.8
249,1,4390.400000000001
249,2,5740.0
249,4,3179.2000000000003
249,5,2051.3940295999987
249,17,588.0
249,30,4070.4
249,31,9325.6
249,35,16760.0
249,38,5035.200000000001
249,46,3938.4
249,55,6610.400000000001
249,73,117891.41632
249,105,2409.6
249,183,9347.805970400002
249,2221,-79472.01062
250,114,269425.60000000003
251,0,938.4
251,33,1758479.2000000002
252,0,15684.0
252,17,19926.4
252,28,175711.2
252,826,3128.8
252,1986,-135970.4
253,0,196.8
253,5,35472.8
253,17,5146.400000000001
253,4547,10280.0
254,1526,3306.0
255,24,2205.6
255,82,919.4
256,0,3144.8
256,1,33232.0
256,6,444.8
256,8,1393.6
256,17,240.8
256,24,796.0
256,59,32980.19999999999
256,95,9752.8
256,4547,640.0
257,28,41716.0
258,7,15024.8
258,17,1516.8000000000002
258,38,2972.8
258,1688,1127.0
259,0,1760.8000000000002
259,3,222.39999999923168
259,5,1352.8000000000002
259,8,25071.2
260,4547,323059.85136000003
261,6,3327.6000000000004
261,27,8726.4
262,0,4739.2
262,2,3388.8
262,3,13588.0
262,4,228.8
262,5,17702.538928
262,8,260763.3402856
262,13,4598.400000000001
262,17,1349.6
262,28,2148.0
262,31,42252.0
262,35,8771.2
262,46,7859.200000000001
262,156,4716.0
262,4547,80.0
263,2,5491.200000000001
263,4,1060.8
263,7,1781.6
263,4547,12816.0
264,8,6475.200000000001
265,6,3308.0
266,2,4497.6
266,4,6128.200000000001
266,4547,4731.2
267,4,54350.0
268,5,284.0
268,8,28423.2
268,17,28.8
268,395,-95069.57932000008
268,4547,393228.8091200001
269,1,14541.6
269,2,3136.8
269,6,1356.8000000000002
269,95,73144.8
269,105,1250.4
270,1036,4133.0
271,6,6403.200000000001
272,0,3478.4
272,17,3134.6
273,78,16827.2
274,0,10904.0
274,1,7552.0
274,13,1468.8000000000002
274,35,2132.0
275,1,123440.21456
275,6,556.0
275,17,1233.6
276,1,880.8000000000001
276,5,4422.400000000001
276,8,8440.0
276,46,17136.8
277,0,12215.2
277,1,4299.2
277,4,1292.8537439999986
277,5,880.8000000000001
277,6,9664.0
277,8,188.8
277,13,5360.8
277,17,1212917.4736
277,24,2695.2000000000003
277,28,844.0
277,35,5956.8
277,105,21.6
277,131,64654.75595200001
277,914,19155.0
277,1031,158.2
277,4547,29688.800000000003
278,0,2873.6000000000004
278,1,1234.4
278,2,6330.400000000001
278,3,6604.8
278,4,5674.400000000001
278,5,6900.8
278,7,11698.4
278,8,1387.2
278,13,6985.6
278,17,2972.8
278,26,764.8000000000001
278,28,9260.8
278,31,71907.41828000001
278,34,1063.2
278,35,7220.8
278,36,253.6
278,38,146617.04176000002
278,46,3171.2000000000003
278,55,109222.98172000075
278,73,2417.6
278,88,5715.199999999232
278,112,6541.6
278,114,4848.8
278,168,13538.4
278,182,5424.8
278,205,3392.8
278,235,2788.0
278,613,26477.6
278,4547,1600.0
279,6,6301.6
279,26,1618.4
280,13,8162.5999999999985
280,35,14966.4
281,26,13889.6
283,5,28292.053744
283,8,3310.4
283,25,3181.5462560000014
283,73,14645.6
284,154,1256.0
286,8,24915.2
287,3,34994.4
287,46,6738.400000000001
287,70,885728.6773760001
289,0,6450.400000000001
289,3,1629.6
289,6,7510.400000000001
289,8,4392.0
289,35,3628.8
289,46,64208.8
290,110,32328.800000000003
291,0,6900.8
291,4547,4069.2
292,6,71.79999999999995
292,114,483.2000000000001
293,28,1261.6
294,17,977.6
295,5,18296.8
295,8,53592.325544
296,0,4055.8288832
297,17,3430.0
298,59,16645.4
298,73,34373.6
299,6,1847.6000000000004
299,46,8662.4
300,5,160.39999999999998
300,7,909.6
303,0,4969.6
303,2,395.2000000000001
303,3,5592.8
303,5,65939.2
303,7,36097.6
303,8,3320.0
303,13,6112.8
303,17,3255.2000000000003
303,97,31277.0
303,4547,5169.6
306,2,13568.8
306,4,15589.6
306,7,18136.4
306,8,2567.2000000000003
308,34,9275.0
309,4,1909.6
309,5,448.0
309,6,3168.0
310,163,247.5999999999999
311,4,13646.0
312,74,20380.800000000003
313,1,48020.0
313,8,460102.4
314,0,4406.0
314,3,3180.0
314,24,7124.0
315,0,12207.2
315,2,37746.4
315,3,2099.2000000000003
315,7,2259.2000000000003
315,8,40317.19999999998
315,17,5688.0
315,78,47407.2
315,87,26833.6
316,27,3035.0
318,17,313822.1983
320,0,14949.6
321,35,16436.0
322,99,4153.0
323,7,2613.8
324,3,1596.8000000000002
324,5,7495.200000000001
324,17,4578.400000000001
324,24,6964.0
324,46,22328.227199999965
324,4547,426325.0448
326,6,3378.4
326,7,1251.6
327,0,10138.199999999995
327,24,21244.800000000003
328,1,871.2
328,35,282.79999999999995
329,4,7245.199999999999
329,24,9768.8
330,7,4236.0
330,8,181.6
330,123,3293.7999999999993
330,4547,725.6
331,88,23062.4
333,73,18356.0
334,5,2866.0
336,0,217.4
337,17,104.39999999999986
337,32,1381.6
338,1,160730.40000000002
341,4,725.1999999999989
341,13,11308.8
342,3,756.8000000000001
342,188,49.19999999999993
343,17,2575.8
343,46,307.20000000000005
344,6,1899.0
345,0,4824.0
345,34,2568.0
346,6,48906.4
346,8,2349.6
348,19,1995.5999999999997
348,331,6050.400000000001
349,112,9069.212228
350,0,1771.2
350,4,29595.2
350,6,5142.400000000001
350,8,1504.8000000000002
350,13,400.0
350,17,29298.4
350,2308,-40909.0
351,0,11156.8
351,1,6435.771519999951
351,3,1092.8
351,8,2004.0
351,4547,914.4
352,6,14367.6
352,17,1122.4
353,0,5193.6
353,6,3244.0
353,8,4981.6
353,4547,7803.200000000001
355,3,6844.8
355,7,1175.2
