Sourceid,Targetid,Weights
0,1832,16229.6
0,1878,1607.0
0,1881,15351.0
0,1883,7867.399999999998
0,1885,7611.0
0,1917,664.3199999999999
0,1918,50497.0
0,1936,11280.0
0,1968,423.5999999999999
0,1994,21408.0
0,2011,14171.0
0,2040,1711.0758400000022
0,2052,6722.0
0,2066,17552.0
0,2080,83.82227782041598
0,2088,3250.0
0,2096,7000.0
0,2130,572.8000000000001
0,2180,10430.0
0,2286,25.0
0,2301,3388.0
0,2345,1479.0
0,2363,7800.0
0,2380,5744.0
0,2413,7078.966016
0,2414,5620.0
0,2445,7142.0
0,2485,1337.6
0,2499,20420.608
0,2532,890.0
0,2533,3202.0
0,2638,1101.2096000000004
0,2642,10000.0
0,2643,2243.0
0,2653,49.79999999999998
0,2663,13600.0
0,2695,2651.2000000000003
0,2698,1566.0
0,2724,2855.0
0,2729,1043.0
0,2802,344.9600000000001
0,2829,1760.0
0,2844,5835.680000000003
0,2846,6141.0
0,2861,3081.6000000000004
0,2913,3338.0
0,2931,2400.0
0,2932,5846.2
0,2934,470.0160000000001
0,2957,49.0
0,2964,2237.0
0,2973,111.0
0,2994,604.8000000000001
0,3012,1744.0
0,3014,625.0
0,3034,7893.0
0,3082,241.5999999999999
0,3091,146.0
0,3141,3834.639117497283
0,3146,20.0
0,3148,35200.0
0,3151,4388.0
0,3155,32862.0
0,3214,3000.0
0,3218,7096.0
0,3225,55.0
0,3243,4800.0
0,3264,8000.0
0,3268,313.1999999999998
0,3293,3115.0
0,3298,3445.0
0,3305,848.3199999999997
0,3314,3925.0
0,3324,8218.440000000002
0,3328,866.0
0,3350,5523.536576000002
0,3357,1131.0080000000005
0,3375,3246.0
0,3442,11802.4
0,3490,2532.0
0,3512,655.0
0,3540,166.0
0,3555,2185.0
0,3584,5000.0
0,3632,2522.0
0,3650,2.7556288371097595
0,3656,3571.2000000000003
0,3658,800.0
0,3664,516.0
0,3696,299.0
0,3717,1842.0
0,3787,2100.0
0,3803,2807.0
0,3808,5421.0
0,3812,116.0
0,3882,16.0
0,3902,113.33216103301127
0,3918,15.074690963865605
0,3937,1200.0
0,3968,900.8
0,4046,2325.0
0,4060,175.0
0,4067,1000.0
0,4068,150.0
0,4097,6522.0
0,4143,2267.079999999999
0,4157,612.0
0,4238,3878.0
0,4242,4489.0
0,4333,2740.9130173982585
0,4353,1185.0
0,4369,1200.0
0,4448,19.0
0,4508,80.0
1,259,56069.3677563889
1,301,390.59023986688
1,321,35456.399999999994
1,330,42311.0
1,349,32192.772275199997
1,373,1145.5999999999997
1,374,44430.0
1,424,2646.86664448
1,516,254.4
1,817,475.0
1,878,870.0315251507196
1,891,3956.089980146219
1,1230,5475.0
1,1231,350.6176000000001
1,1492,1764.0
1,1595,12380.0
1,1643,9095.2
1,1779,672.0
1,2271,6100.0
1,2372,6493.125457395712
1,2537,5510.0
1,2580,4870.0
1,3063,2572.0
1,3586,955.4
1,3729,1810.0
1,4463,706.4000000000001
2,141,174015.819264
2,154,1589839.6920857332
2,226,2316.0319999999997
2,237,3580.399999999994
2,253,35094.79014400002
2,261,1360.0
2,332,9532.928000000002
2,380,990.0
2,457,8760.99699
2,530,10037.0
2,531,36948.0
2,597,124.1088
2,628,727.2
2,684,5000.0
2,726,1949.2214672876937
2,750,2283.7146419200008
2,758,3624.14336736372
2,781,28804.48
2,801,2452.0
2,851,31047.2
2,852,149.96308753478868
2,948,5000.0
2,994,22043.2
2,1126,8546.0
2,1200,2603.0
2,1242,8240.32
2,1298,14032.723666492047
2,1360,11507.0
2,1442,4074.68
2,1456,698.0
2,1478,6223.360000000001
2,1487,4450.0
2,1502,133461.95956000005
2,1523,620.8000000000001
2,1529,8500.0
2,1590,98.39999999999964
2,1654,238.72000000000008
2,1663,486.5999999999999
2,1665,1706.3679999999997
2,1707,1203.7897152512005
2,1724,78.4
2,1852,7769.0
2,1857,10970.0
2,1943,1333.5920640000002
2,1948,11788.0
2,2004,0.3999999999996362
2,2076,7000.0
2,2082,1588.0
2,2095,7400.0
2,2112,211.66135705600004
2,2182,5002.2063616000005
2,2197,7000.0
2,2253,3309.4400000000005
2,2280,10765.0
2,2306,2731.0
2,2327,3731.0
2,2469,3512.0
2,2472,4466.0
2,2548,936.0
2,2678,988.0
2,2696,38811.0
2,2735,5660.0
2,2764,1563.7539590040112
2,2769,29.34321656627201
2,2818,3254.0
2,2875,1000.0
2,2899,8950.0
2,2925,12675.0
2,3005,396.8
2,3020,14331.0
2,3081,1100.0
2,3084,3592.0
2,3221,7958.0
2,3333,47.0
2,3470,2549.0
2,3552,1417.0
2,3609,1261.12
2,3650,3.4306903139942406
2,3652,275.0
2,3730,7470.0
2,3751,560.0
2,3773,1540.0
2,3910,2000.0
2,3968,673.8000000000002
2,4078,8762.76
2,4234,624.0
2,4322,28.956544894763216
3,151,17960.55044286048
3,184,57291.0
3,187,9590.63746755883
3,259,1160883.7643974728
3,267,21902.514288868115
3,272,42128.399999999965
3,304,10552.0
3,337,21965.568
3,346,30572.199999999997
3,352,46194.0
3,367,2796.2814077337607
3,379,244301.2232193105
3,396,176844.0
3,399,25000.0
3,407,5294.458045836821
3,460,13369.0
3,463,103.19999999999982
3,479,23524.379041202177
3,572,32937.0
3,659,15503.0
3,790,33.071248179199976
3,832,845.6
3,878,1504.3710156799991
3,891,2893.58263834978
3,960,13827.5607000064
3,1018,56.32000000000001
3,1022,6003.468492800001
3,1061,766.56
3,1234,4125.6
3,1350,5.0
3,1379,2755.9463731199994
3,1401,2779.0
3,1528,2560.0
3,1719,4048.0
3,1763,5402.843545600002
3,1821,16763.0
3,1992,4177.518063874212
3,2004,1091.0399999999995
3,2015,977.0
3,2065,940.0
3,2075,1541.6
3,2110,4270.0
3,2155,6000.0
3,2168,858.0
3,2338,10546.0
3,2391,673.0
3,2397,5413.0
3,2487,6854.0
3,2572,156.0
3,2752,2164.4800000000005
3,2807,4120.576000000025
3,2916,5810.0
3,3054,198.6560000000001
3,3101,10519.0
3,3125,13498.0
3,3293,10104.0
3,3324,256.48
3,3558,3340.0
3,3566,562.6880000000001
3,3674,1144.8
3,3676,1425.0
3,3761,2906.0
3,3796,204.8
3,3897,3634.0
3,3918,153.57439999999997
3,3954,125.6
3,4093,272.0
3,4302,1035.0
3,4322,268.8
3,4372,2185.0
3,4377,2061.872
4,94,498494.287524
4,187,6456.829055876506
4,217,26663.33096303999
4,238,41742.43660475596
4,240,28255.6416
4,247,16802.879999999994
4,256,12963.199999999995
4,292,120652.28800000002
4,303,4294.967296000002
4,306,24354.42848
4,321,87725.6
4,336,6372.6
4,338,237528.0
4,389,32156.0
4,397,143483.77659154023
4,445,134.55327232000005
4,491,32000.0
4,495,12585.119999999995
4,501,1657.8396159999998
4,535,139029.40232841214
4,537,353.0
4,545,20800.0
4,562,55047.0
4,605,375.0400000000002
4,612,1601.536
4,618,30000.0
4,649,20008.59999999999
4,678,87965.0
4,741,28327.0
4,751,22.4
4,769,11600.0
4,779,7842.0
4,785,3869.7999999999993
4,860,37.06072558878008
4,871,1251.0772772492871
4,880,2659.733995520002
4,893,320.0
4,894,48.319999999999986
4,914,948.7515648
4,915,658.8825600000004
4,981,1114.4719953003812
4,991,8251.2
4,994,2892.7999999999993
4,997,17.759999999999852
4,1018,23675.480000000007
4,1032,4151.8399999999965
4,1045,91127.0
4,1050,1489.0
4,1053,5000.0
4,1060,7964.665600000002
4,1072,11789.7161880576
4,1132,14347.799999999996
4,1227,19821.0
4,1243,2055.243199999999
4,1255,2590.0
4,1260,8108.0
4,1281,3927.0
4,1288,1779.3999999999996
4,1298,2430.2495946860995
4,1313,12303.915953786842
4,1338,9251.2
4,1353,1191.7735852781866
4,1365,8953.0
4,1381,296.79999999999995
4,1449,513.6
4,1472,17668.8
4,1506,480.29887999999994
4,1531,9970.0
4,1540,638.5664000000002
4,1545,1596.8639999999994
4,1594,2028.0
4,1608,13068.160000000002
4,1654,23.85919999999984
4,1665,1811.9745943998175
4,1717,2388.0
4,1742,4900.0
4,1755,149.0
4,1768,15660.493714159862
4,1788,3265.0
4,1789,470.4707176038403
4,1825,2204.0
4,1835,2802.6879999999996
4,1853,2076.13853696
4,1860,1440.0
4,1908,28337.0
4,1917,280.32000000000005
4,1950,14480.0
4,1976,49987.0
4,1992,1139.6538905599991
4,2036,20500.0
4,2051,3883.4
4,2182,21899.3936384
4,2242,26851.800000000007
4,2248,2340.0
4,2277,6490.0
4,2361,2698.0
4,2384,16000.0
4,2413,8035.468249246205
4,2452,2626.764800000001
4,2474,30325.0
4,2505,720.8000000000001
4,2523,1721.1999999999998
4,2534,5346.0
4,2547,1683.0
4,2554,267.0
4,2625,4900.0
4,2711,4000.0
4,2731,561.4399999999995
4,2752,2457.5199999999995
4,2769,3.3587199999999964
4,2824,13901.0
4,2831,1001.0
4,2880,5533.0
4,2932,636.8000000000001
4,2968,4318.0
4,3017,2000.0
4,3018,5050.0
4,3097,2411.2
4,3115,1600.0
4,3141,116.7125625027168
4,3146,17670.449094972744
4,3157,5007.0
4,3195,2983.2000000000003
4,3225,820.1542041600004
4,3241,500.0
4,3284,900.0
4,3316,2560.8832745472
4,3350,844.0
4,3389,2000.0
4,3422,739.0
4,3432,5350.199999999999
4,3450,3550.0
4,3525,2000.0
4,3581,150.0
4,3586,1653.6
4,3636,10019.03383822496
4,3642,2000.0
4,3650,4.0
4,3658,200.0
4,3766,473.6
4,3844,425.0
4,3879,4655.0
4,3896,353.0
4,3954,2405.599999999997
4,4073,7.2
4,4085,4830.0
4,4121,500.0
4,4143,1343.2129126399998
4,4179,415.0
4,4183,279.79999999999995
4,4257,1072.0
4,4283,1000.0
4,4325,800.0
5,11,284998.3581367543
5,98,1411.3285728746032
5,123,1650420.320697765
5,141,362753.71725727746
5,187,85608.2
5,233,180000.0
5,251,4626.8413763583985
5,304,6696.0
5,308,210543.66130176
5,309,421.7600000000006
5,312,5135.599999999991
5,340,122012.96000000002
5,356,76800.0
5,379,20610.68574175886
5,397,52967.22340845978
5,407,2222.9819541631805
5,416,232.0622366399745
5,419,28012.198400000012
5,421,68297.20000000001
5,424,2128.13335552
5,431,1047.6253629439998
5,445,102.4
5,449,64000.0
5,457,2935.2322495999983
5,462,31.39999999999999
5,471,80000.0
5,484,34538.80000000001
5,489,25143.0
5,490,543.1295999999942
5,492,137846.3275752243
5,540,1308.3200000000015
5,568,128332.8
5,587,107395.2
5,597,1758.7086381056
5,605,646.1652992
5,614,4885.5160319999995
5,629,5945.816639999997
5,679,19742.4
5,680,45141.73599999999
5,685,57771.0
5,720,134446.0
5,721,1741.6679548518405
5,732,25087.2
5,735,590.976
5,740,3470.0
5,757,14488.172159244974
5,767,28384.48763094909
5,769,12800.0
5,780,26.4
5,781,71896.52
5,811,19087.0
5,821,12960.992000000004
5,826,4727.818825871422
5,846,25979.0
5,851,44460.816000000006
5,863,5983.535489234007
5,864,4985.800000000003
5,878,3965.0440941446136
5,886,9.6
5,891,1274.2400000000002
5,911,2392.0
5,913,63471.0
5,918,2169.0
5,940,23602.4
5,972,2430.8275200000003
5,980,5813.6
5,999,2551.0
5,1004,45924.0
5,1015,52507.0
5,1020,15761.0
5,1023,5376.761475104769
5,1042,83127.3808
5,1081,10493.399999999998
5,1115,6261.6
5,1144,5276.0
5,1150,31807.0
5,1177,4071.0
5,1212,487.7975552000001
5,1243,2966.2226841600004
5,1290,33264.0
5,1313,4275.436040581158
5,1396,2600.0
5,1420,7085.0
5,1427,797.8560000000001
5,1439,3200.0
5,1475,5600.0
5,1488,1352.6015999999995
5,1504,31949.0
5,1517,1055.199999999999
5,1526,1842.0
5,1604,1200.0
5,1630,22448.0
5,1646,931.3999999999996
5,1661,2185.0
5,1687,11.0
5,1703,6595.292022177793
5,1705,3230.7200000000003
5,1732,5500.0
5,1748,4715.974828032002
5,1772,8196.0
5,1833,10552.0
5,1846,1984.0
5,1853,2323.3737600000004
5,1883,27145.6
5,1894,205.39999999999964
5,1915,46.29463039999999
5,1924,3200.0
5,1929,368.9599999999991
5,1943,1954.2016
5,1944,42659.0
5,1980,7150.0
5,1992,5779.1745277951995
5,2065,3760.0
5,2067,9886.0
5,2077,565.0
5,2097,2887.0
5,2112,2968.165331456
5,2130,1760.0
5,2137,536.8000000000001
5,2145,21537.92
5,2153,2438.4715127958734
5,2159,6115.072000000004
5,2178,11643.0
5,2205,2850.0
5,2223,6000.0
5,2285,17665.0
5,2291,0.6400000000000001
5,2342,4811.000000000004
5,2364,1888.0
5,2372,4629.524480000002
5,2460,501.0
5,2536,1040.0
5,2577,4566.423999999999
5,2595,352.0
5,2633,2400.0
5,2638,7505.799999999999
5,2649,17130.0
5,2672,2955.0
5,2675,1317.7999999999995
5,2708,601.5730843648003
5,2709,24347.0
5,2750,2828.0
5,2769,4782.336000000002
5,2770,5484.0
5,2803,13827.0
5,2829,7868.0
5,2832,6206.0
5,2844,77.11999999999999
5,2865,2399.0
5,2903,355.0
5,2945,4900.0
5,3005,270.41792
5,3029,1200.0
5,3104,6719.782912000002
5,3119,351.0
5,3130,1451.0
5,3151,10754.0
5,3161,9000.0
5,3189,449.6
5,3209,5440.0
5,3225,4240.591390720001
5,3239,3488.0
5,3260,4691.600000000006
5,3265,1567.0
5,3268,1252.8000000000002
5,3269,1.0
5,3284,2000.0
5,3299,57459.91680000002
5,3357,21222.6
5,3408,2410.24
5,3429,7783.200000000001
5,3457,830.0
5,3459,187.19999999999985
5,3524,9310.0
5,3539,1782.0
5,3546,96.0
5,3609,5178.799999999999
5,3636,320.0
5,3662,5364.0
5,3663,402.0
5,3695,41.0
5,3738,401.0
5,3749,950.0
5,3763,1471.0
5,3774,317.6
5,3785,47991.12487791822
5,3812,28975.840000000004
5,3860,256.3199999999999
5,3861,767.2
5,3884,2052.0
5,3950,82.56
5,3981,288.0
5,3982,400.0
5,4025,4821.0
5,4031,10746.240000000002
5,4033,1437.6
5,4035,4500.0
5,4041,251.0
5,4080,1500.0
5,4135,1300.0
5,4183,371.2000000000001
5,4189,2346.4
5,4327,1.0
5,4426,164.0
5,4465,348.29703012352
5,4502,1164.0
5,4505,210.0
5,4506,10457.400341090515
5,4517,662.0
6,30,54.31461922364612
6,52,240522.4
6,77,253395.752700928
6,169,1117.9872
6,228,58119.372800000005
6,240,87287.88351945185
6,251,2899.876018913281
6,286,35100.0
6,332,5995.5199999999895
6,349,18922.847744800005
6,371,19807.827845381136
6,381,47072.0
6,417,37954.4
6,431,3117.92
6,436,9876.921758
6,495,4183.295999999997
6,512,17506.56
6,513,1315.5999999999997
6,550,9383.6449792
6,556,25556.0
6,580,33127.0
6,600,17273.600000000002
6,612,9777.664000000002
6,621,36592.0
6,633,1481.4399999999996
6,667,78768.8
6,677,1862.272
6,681,72751.76099999997
6,701,16008.0
6,702,7385.6
6,706,13808.850880512004
6,724,27412.0
6,732,14353.8
6,735,13558.2
6,748,69309.0
6,750,7413.071615999998
6,752,2569.3199999999997
6,778,16009.0
6,780,84.6
6,826,4536.269678754035
6,828,30078.72
6,855,16919.0
6,872,4259.799999999999
6,894,167.68
6,915,3510.1940940799996
6,947,43983.0
6,958,13190.03815936
6,997,1292.0422400000004
6,1061,2647.0400000000004
6,1067,60401.0
6,1072,1427.6608
6,1100,27200.0
6,1115,1849.6
6,1122,1737.6000000000004
6,1133,6313.952000000001
6,1142,19900.0
6,1250,2292.531199999999
6,1254,219.0
6,1258,11188.0
6,1281,13884.0
6,1284,5657.5999999999985
6,1304,1855.0
6,1326,37399.0
6,1333,80.0
6,1369,264.96000000000004
6,1448,7100.432384000002
6,1449,2809.4
6,1472,1292.6399999999994
6,1506,81.28
6,1544,1164.8
6,1597,19961.0
6,1751,864.0
6,1809,9531.0
6,1922,12600.0
6,1929,382.2000000000007
6,1943,7104.543999999999
6,1991,4828.0
6,2040,18317.92416
6,2075,402.39999999999986
6,2084,1124.0
6,2130,6598.0497408
6,2255,1.636382539778424
6,2326,3000.0
6,2380,4575.519999999999
6,2403,2216.0
6,2486,14669.0
6,2523,450.0800000000003
6,2539,4000.0
6,2543,4347.2
6,2572,2649.6000000000004
6,2650,4500.0
6,2653,199.2
6,2674,2856.0
6,2720,21938.0
6,2731,1655.280107520001
6,2741,5680.0
6,2896,2451.2000000000003
6,2988,17791.0
6,3024,1468.0064000000004
6,3065,1257.0799999999997
6,3141,382.64832
6,3153,3.0
6,3186,4005.879999999999
6,3231,2078.0
6,3233,1688.0
6,3262,7383.0
6,3379,8750.0
6,3442,745.6
6,3449,400.0
6,3461,3334.0
6,3496,1058.0
6,3533,1892.0
6,3601,296.0
6,3793,1302.0
6,3868,1103.36
6,3876,1094.0
6,3887,5644.0
6,3890,3281.0
6,4010,1721.072
6,4045,6213.0
6,4142,1198.4
6,4162,1192.0
6,4233,651.0
6,4265,88.0
6,4292,300.0
6,4317,1025.0
6,4325,57257.230400000015
6,4347,1949.0
6,4360,2000.0
6,4474,133.36576
7,35,29.787932195304485
7,106,134099.42241280002
7,147,188937.45395314984
7,186,609.2800000000001
7,226,3687.0553600000007
7,227,9723.551091348689
7,228,7689.439999999991
7,273,8.479983429222413
7,342,4199.5941673362395
7,398,2976.8
7,441,79.0528
7,469,1613.3574885375997
7,547,1113.7999999999993
7,579,3374.5773439999994
7,629,2490.880000000001
7,681,142695.71890874492
7,697,475.0
7,847,26159.2
7,874,1205.6000000000004
7,886,25707.0
7,986,10035.0
7,1081,27173.6
7,1091,4933.0
7,1115,7620.8
7,1151,22220.0
7,1235,18106.0
7,1243,322.7936358400002
7,1404,802.5999999999999
7,1450,9839.0
7,1484,116.63999999999996
7,1506,256.90112000000016
7,1599,4456.0
7,1608,2091.0399999999995
7,1763,6739.04
7,1779,44.31957458944
7,1832,2398.4
7,1834,6868.729599999999
7,2413,1137.565734753795
7,2571,1000.0
7,2657,2642.176000000012
7,2680,14610.0
7,2712,49952.0
7,2745,1500.0
7,2767,1026.0
7,2986,1339.78112
7,3299,58.9824
7,3412,755.0644948005856
7,3435,191.0
7,3826,2226.0
7,4007,213.6
7,4318,307.84000000000003
7,4377,89.70240000000004
8,106,1957.9011072000003
8,179,150386.1411529597
8,185,12785.278656511991
8,212,176.28169805438702
8,292,88379.71199999998
8,426,46589.95998876893
8,463,2280.8
8,533,7917.6
8,540,12480.281600000002
8,592,77702.0
8,598,45000.0
8,633,5518.336
8,721,278.23999999999944
8,727,11184.44427911168
8,758,8260.0
8,789,11529.0
8,790,3497.9226718207997
8,830,5000.0
8,831,8307.0
8,839,1486.7200000000005
8,850,25004.96
8,860,114.94560383431434
8,878,2696.6184568616395
8,889,5432.4101120000005
8,895,23410.0
8,949,20000.0
8,958,16592.009840640003
8,1043,34770.0
8,1070,63859.0
8,1152,853.3759999999999
8,1155,219.0
8,1202,1226.2400000000002
8,1224,1640.0
8,1274,24130.8
8,1313,536.0656056320004
8,1330,5999.2271999999975
8,1334,101415.0
8,1427,3851.0
8,1474,256.0
8,1589,2701.0
8,1601,12393.4
8,1615,470.0
8,1720,11525.0
8,1894,8229.6
8,1906,20997.0
8,1992,5543.84
8,2103,7896.639999999999
8,2235,16660.0
8,2291,13427.248000000009
8,2300,3266.804111360001
8,2342,2048.0
8,2414,3178.0
8,2569,3600.0
8,2578,1998.0
8,2589,500.0
8,2596,53.6
8,2622,27639.0
8,2708,1666.0711320435378
8,2722,2825.0
8,2934,10402.304
8,2987,1525.0
8,3016,1255.0
8,3098,6937.0
8,3118,11433.472000000003
8,3153,1360.0
8,3180,2473.0
8,3186,3278.904320000001
8,3217,21.0
8,3239,4867.0
8,3309,5125.0
8,3334,115.0
8,3378,410.0
8,3432,2679.2000000000003
8,3697,454.4
8,3767,832.8000000000001
8,3786,398.0
8,3791,1578.4
8,3886,545.6
8,3974,237.0
8,4000,661.6
8,4044,7000.0
8,4160,48.0
8,4184,3930.0
8,4491,649.0
8,4504,300.0
9,187,174.24408453906318
9,237,16076.963840000006
9,283,757.953487359995
9,337,25070.542080000003
9,379,70648.79146749194
9,513,5126.400000000001
9,538,12464.50337
9,581,82108.55617340429
9,587,26844.79999999999
9,679,5655.5999999999985
9,697,4712.0
9,750,1426.3999999999996
9,777,29129.0
9,845,42491.84000000001
9,850,13560.818728960006
9,915,1445.7094481919994
9,984,8589.0
9,1039,9095.28
9,1257,52.714338089646155
9,1276,5175.0
9,1319,8000.0
9,1384,1396.5354598400004
9,1520,7103.0
9,1700,720.0768
9,1813,3407.2
9,1835,15044.312
9,1887,8.0
9,2262,601.0
9,2586,2093.0
9,2618,1200.0
9,2665,462.08
9,2842,1947.0
9,3212,762.0
9,3369,3317.0
9,3429,667.9039999999991
9,3532,866.0
9,3537,600.0
9,3686,4705.0
9,3711,2008.8
9,3785,94.28312208178976
9,3950,5525.123434905601
9,4012,2800.0
9,4053,1845.0
9,4102,1333.2
9,4137,4238.0
9,4394,4346.115347649722
9,4417,375.0
9,4458,2000.0
9,4486,4901.152000000002
10,69,2135305.8128019455
10,181,385455.6862734836
10,412,120761.0
10,425,2019.0
10,465,117739.0
10,605,946.4787967999998
10,826,626.8387328000001
10,894,9508.0
10,1190,19701.0
10,1257,20715.845661910367
10,1440,40046.4
10,1713,35267.6
10,1783,9.0
10,2106,5937.0
10,2346,4715.0
10,2481,4910.0
10,3246,2000.0
10,3330,3650.0
10,3655,860.0
10,4002,9183.0
10,4188,300.0
11,226,1977.5999999999983
11,619,31959.0
11,1363,3197.0
12,783,31000.0
12,828,7796.279999999999
12,3796,346.0
13,92,5832.96
13,461,31219.2
13,1109,31883.0
13,1711,203.0
13,2103,8178.0
13,2835,850.0
13,3005,1938.22208
13,3038,8173.0
14,416,119.27131532800152
14,519,7049.760583680001
14,547,2161.5999999999995
14,614,4814.9760000000015
14,687,19512.0
14,752,2295.6800000000003
14,820,22209.200319999993
14,850,20715.485183999997
14,871,21752.736005001672
14,1237,1121.4848000000002
14,1246,9798.2
14,1735,7760.0
14,1757,4824.83678232576
14,1768,2737.4321098401397
14,1779,25.6
14,1876,4200.0
14,2064,2820.0
14,2575,1131.0
14,2658,2138.4
14,2723,6906.5506816000025
14,3191,9965.0
14,3459,5640.8
14,3505,916.8
14,3566,32688.51200000001
14,3836,13950.0
14,3997,2400.0
14,4105,3962.4
14,4133,4211.0
15,108,3122492.874943448
15,217,3024.748201599997
15,293,3680.0
15,306,3566.57152
15,345,16102.4
15,346,39004.96
15,387,4007.2
15,495,31243.481155443995
15,518,411.904
15,723,2529.2800000000007
15,758,2403.0494719999997
15,820,13840.020480000005
15,878,46.46965416468364
15,889,37973.85036800001
15,1133,11091.968
15,1242,6759.68
15,1423,1920.0
15,1448,5452.8
15,1757,796.6719999999997
15,2013,3091.2000000000003
15,2080,244.8817221795841
15,2234,337.5542858358452
15,2242,1547.2
15,2255,3.0303846400000007
15,3005,498.5599999999999
15,3054,4881.280000000001
15,3212,768.0
15,3650,5.973680848896001
15,3695,592.0
15,3743,3280.0
15,3751,2240.0
15,3904,1384.8000000000002
15,4453,114.4
15,4465,51.52767999999999
16,490,46530.89279999999
16,1112,54374.4
16,2163,700.0
16,3209,8800.0
16,4158,2107.0
16,4176,1785.0
16,4455,71.0
17,98,1392.7557365999992
17,121,6881.280000000001
17,141,44664.67564143132
17,145,427376.8
17,174,231913.0
17,185,43291.27705508317
17,232,203575.4390091353
17,265,69097.0
17,275,1574761.77496022
17,303,122766.032704
17,528,160908.33676647212
17,545,19200.0
17,550,12646.8402048
17,796,2164.0
17,845,16494.079999999998
17,863,43.81897434071036
17,871,139.10016000000016
17,878,13891.307746356995
17,880,3746.56
17,909,26806.0
17,965,140.8
17,1022,2503.040000000001
17,1032,3647.5999999999985
17,1228,3062.4
17,1305,3750.0
17,1314,4167.0
17,1347,10368.0
17,1353,2376.5067859218143
17,1442,3239.6800000000003
17,1472,6450.560000000001
17,1473,30504.0
17,1608,13839.8
17,1707,230.54196735999983
17,1834,2647.6544000000013
17,1862,7764.0
17,1896,244.0
17,1919,1358.0
17,1943,4334.862336000001
17,1981,1896.0
17,2154,1283.0
17,2226,15360.0
17,2255,10922.72395282023
17,2355,13.421772800000006
17,2370,425.0
17,2372,2854.150062604287
17,2628,670.0
17,2695,3475.7999999999997
17,2732,168.0
17,2763,1850.4
17,2874,1297.92
17,3160,3845.0
17,3260,3004.0
17,3542,1110.0
17,3591,792.5999999999999
17,3737,2000.0
17,3878,1478.4
17,3902,88.79134872698906
17,3918,25.968888223272813
17,3968,850.10432
17,4101,577.0
18,283,105250.4
18,371,2192.172154618865
18,395,4251.014312
18,1488,5725.126400000001
18,1506,163.51999999999987
18,1733,6225.919999999998
18,3711,1390.1999999999998
18,4512,160.0
19,331,91200.512
20,348,178097.00249600003
20,1475,10400.0
20,1573,9023.6
20,1776,1287.2
20,2545,8812.0
20,3766,706.4000000000001
20,3860,2711.6512
21,226,62.15679999999983
21,1305,1048.0
21,1347,512.0
22,39,64865.33079040004
22,165,113980.8
22,2260,5000.0
23,165,46717.2
23,342,32521.40583266376
23,442,43081.0
23,863,114.245536425282
23,2240,615.0
23,4126,1010.0
23,4160,29712.25599999999
24,394,8000.0
24,421,2418.381045759999
24,511,2138.042769342464
24,593,13888.0
24,636,2000.0
24,723,1348.3199999999997
24,745,307.20000000000005
24,850,2533.3596160000006
24,889,4671.979519999999
24,1649,18887.0
