Sourceid,Targetid,Weights
539,86,3828.659199999998
540,5,12644.4896
540,99,5754.6846208
541,1004,42781.0
541,3860,1050.0096000000003
542,5,3328.607936
542,17,306.3152640000001
542,61,848.0768
543,8,3251.4867199999994
544,8,1524.0527872000002
544,32,2983.2476927999996
544,55,4942.69952
545,51,45034.82879999998
547,0,6880.0
548,6,17274.464000000004
548,17,1363.820908473246
548,100,1281.6210225790985
549,70,48.74649634137459
549,104,15358.253503658623
550,0,1618.800000000001
550,27,8279.039999999999
550,235,128.15999999999914
551,4,26993.0
552,5,644.0878080000001
552,17,43575.936
552,86,507.2895999999997
553,2,2594.0
554,8,248.78649601687573
554,73,7190.736385716846
554,155,11961.12607826628
554,4547,1979.351039999999
555,9,8314.0
556,2,2088.0
557,31,13039.0
559,2,364.3392
559,17,459.36000000000007
559,19,36.300800000000024
559,311,-12800.0
560,8,1368.5224120407556
560,17,1528.3999999999996
560,46,2566.1975879592446
560,86,1010.8799999999998
561,8,471.0360601610844
561,46,593.8216959999999
562,4,1041.3240483840004
562,91,173.375750144
563,1,5431.629404438529
563,8,45.234595561471984
563,70,3329.536
564,49,358506.0
565,0,72479.96769280001
565,70,8888.791039999996
566,17,3853.500456960001
566,105,3386.5999999999985
566,107,1544.8995430400005
567,614,5322.624
567,2493,5448.8
567,3868,620.8000000000001
569,30,6868.828160000002
569,33,2385.6079999999984
569,83,698.5638399999997
571,14,1290.1119999999996
571,95,389.2183039999998
572,0,92430.0
573,1,3728.768000000003
573,4,146495.304
573,53,275.1999999999971
573,1231,2961.728
574,1,2982.528
574,4,21616.672
575,18,2360.0
576,0,1291.8
576,5,1159.1145446452783
576,7,17.26998515701253
576,24,205.68302859770913
576,46,265.1324416
577,0,65431.3136
577,27,972.6464000000002
577,34,3675.039999999999
578,0,427.6799999999999
578,35,1355.0336
578,38,1403.1999999999998
578,46,593.1546343347587
578,142,344.93176566524164
579,0,24605.0
580,9,20618.55240813544
582,39,4521.6227429384135
582,59,3284.3772570615865
583,5,183.42819993870785
584,4,665.1596490407934
584,80,1644.3456
584,613,4982.494750959207
585,0,289.6905275933985
585,34,20862.7805571865
585,78,526.4243662625936
585,205,3498.1045489575117
586,1,735.8561279999999
586,4,240.17286677313575
586,5,1505.5710052268648
586,61,1854.3999999999996
587,6,17615.36
587,24,31.03999999999942
589,5,76028.0
590,70,49414.0
592,4,28322.4
593,25,1027.3434218041182
593,32,141.28121819588205
593,38,1699.6953599999997
593,97,207.67999999999995
594,1,2435.3557299199997
594,4,4639.844270080001
594,43,7109.799999999999
595,80,48752.0
597,38,24219.2
597,133,7834.799999999999
598,1,82.90304000000003
598,5,665.9014655999999
598,7,1235.1954944
598,9,22875.0
599,59,66173.6
600,2,10776.876130897916
600,5,13240.123869102084
601,2,459.4860032
601,7,145.2861239789723
601,27,2798.2278728210276
602,0,297.5811474811782
602,4,254.4000000000001
602,44,275.35999999999984
602,203,341.0047085188219
603,35,695923.8400000001
603,114,198225.6
603,1821,5746.560000000001
604,88,31186.0
605,51,44644.0
606,8,1139.4549445891437
606,23,0.3959232059237912
606,28,4849.149132204932
607,2,83.68743776256005
607,31,1401.9631940998922
607,91,394.92325357754777
607,262,201.42611455999997
608,0,1268.8272916480007
608,28,1629.1695902719994
608,70,4386.00311808
609,25,4.046202790215685
611,34,26930.4
612,287,11602.0
614,0,2684.3136
614,8,190.84799999999933
614,55,2826.08
614,70,393.6256000000001
614,112,7216.1328
615,34,110007.0
616,5,268.6399999999994
616,24,11579.54683574944
617,2,3974.676480000001
617,168,8243.904512000005
617,176,1222.443008
619,5,11692.8
620,4,578.2241280000003
620,7,3066.70660771279
620,14,1625.7847972551456
620,17,748.1833029632
620,681,148.4163640688639
620,4547,760.6847999999999
621,34,89066.40000000001
622,15,39190.0
623,5,17341.816
623,8,445.184
624,4,28649.0
625,254,1790.245448187905
626,0,955.904
626,8,2845.0
626,23,4535.68414553605
626,183,2210.474354713551
627,5,1364.7679999999982
627,28,10847.232000000002
628,0,41.16296656486404
628,39,36518.62712664473
628,59,6521.2099067904055
629,23,18172.0
630,5,38582.4
631,4,5854.0751359999995
631,5,8805.924864
632,2,1938.9766328319995
632,7,1784.2233671680006
632,9,9408.8
633,2,210.2814310400001
633,17,86.05696
633,73,263.40000000000003
633,91,12.991999999999916
633,102,28.269608960000017
634,8,658.7136040362163
634,17,11179.286395963783
635,6,282.4959999999998
635,27,1123.36
635,31,11049.144
636,2,921.8254987078868
636,8,2091.200512
636,74,1303.9739892921134
637,69,291.59999999999945
637,105,5658.400000000001
638,1,2958.6432000000036
638,6,11963.330559999997
638,69,3453.165240320001
639,48,24611.0
640,32,55625.72800000002
640,61,21294.56
641,4,1085.2312854578006
642,9,7404.395904332596
642,10,5964.544000000001
642,30,1588.0600956674025
643,3,1107.2757760000002
643,9,367.5750400000001
643,74,16939.149183999998
644,8,42562.0
645,24,10948.40832
645,28,513.4399999999995
645,4547,2446.1516800000004
646,0,2082.0
646,17,15420.0
647,24,495.5724369520229
647,28,7043.200000000001
647,69,721.9635630479773
648,111,285.9183989092077
648,4547,702.5663999999985
649,17,12478.334548536464
649,30,2142.333439999995
649,34,1238.880000000002
651,5,2837.856
651,27,2288.4321905573524
651,39,1749.7118094426478
652,5,44166.55868989864
652,32,1736.076400001025
652,34,160.33542412697608
652,55,1102.2499839999994
653,8,3199.46130475992
653,13,1322.662649078481
653,86,2883.939856976534
653,133,1553.9361891850658
654,8,37.27359999999998
654,38,20223.72
654,46,348.0064
654,461,-20278.0
655,8,8882.618368000007
655,60,10797.527252200329
656,0,5486.972019201007
656,4,2587.0279807989928
657,4,760.3999999999996
657,7,2372.075520000001
657,46,1938.4575999999995
658,2,493.70649067520026
658,60,10914.508800000003
658,70,3624.763916288
659,3,7233.536
659,32,3738.5599999999977
659,61,8315.400000000001
659,4547,6133.504000000001
660,0,8183.496468070403
660,27,181561.7835319296
661,0,44678.984499200014
662,4,5099.715318251521
663,4,89097.6
665,4547,12228.835836844451
666,0,3235.7987368960007
666,3,568.9153945600001
666,4,1801.6000000000004
666,5,949.1578880000004
666,469,-3131.472019456002
667,34,1576.0
668,17,5866.717184000001
668,23,15606.939065586725
668,25,5273.247430413277
668,112,5871.096319999997
670,16,25504.0
671,7,839.6333159301516
671,38,1247.0506162749443
672,14,67378.57327616746
672,24,1563.648000000004
672,227,1796.3227238325298
672,244,1427.456000000002
673,34,34828.8
673,4547,5421.199999999997
674,99,79420.0
675,230,85131.0
676,4,12643.472335082652
676,5,287.4511690651633
676,6,42100.27649585219
676,14,25848.799999999996
677,2,205.5052921395584
677,25,132.56416559104028
677,28,53.75999999999995
677,59,84.97054226940139
677,73,2007.2
678,95,5206.909698288125
678,112,1852.1039337118773
679,5,264.6080000000002
679,339,5003.392
680,4,1074.1760000000004
680,64,2386.422016
680,66,2379.4019839999996
681,5,121479.80595200004
681,73,30253.61164799996
682,0,61664.399999999994
682,2,4349.9651072
682,17,9152.96
682,27,5218.6748928000015
683,5,41.34400000000002
683,69,490.3269580901275
685,143,4893.696000000001
686,0,74683.19999999998
686,30,42423.04000000001
686,55,82673.76000000001
687,7,12232.8
688,891,325.79584000000034
690,104,50191.2
691,2,14560.329728000004
692,8,8999.0
693,28,6904.5999999999985
693,48,26974.4
694,0,202315.2
694,2,98156.8
695,2,4785.021911040001
695,17,12758.4
695,34,3585.997619199999
695,35,2013.184000000001
695,73,34249.0
695,235,553.3964697600003
695,2448,4216.0
696,3,1438.942353279089
697,5,8702.0
698,28,12800.0
701,2,18960.982208
701,31,7194.017792000002
702,112,31342.0
704,5,429.08718661109526
704,55,582.9128133889047
705,24,6798.0
707,2,22685.92
707,55,7799.344376643506
707,70,27910.735623356497
708,90,51396.0
709,8,3780.6028800000017
709,13,117.24800000000047
709,17,950.7635200000008
709,46,3135.385599999998
710,38,16513.0
711,24,72129.6
711,46,37478.4
712,27,22890.72
712,31,43656.8
712,61,31108.48
713,14,1641.27364210688
713,17,1298.2480896000004
713,25,100.30079320107522
713,38,121.4485150920448
713,97,1215.52896
713,104,582.1999999999998
714,61,9235.810227706028
715,6,7777.4848
715,9,255.51519999999985
716,8,11980.457651481203
716,4547,210030.7423485188
717,2,15650.224
717,5,2748.4800000000005
717,17,183.2959999999999
718,1,193823.0
720,2,1037.2710399999978
720,6,1916.655394303998
720,13,10553.454493696
720,17,10559.619072000003
721,0,7802.24064
721,9,507.03999999999945
721,36,5846.466560000001
721,51,4770.252800000001
722,17,3528.2952641783395
722,39,10409.70473582166
723,8,41028.37599999999
723,72,60826.62400000001
724,0,86233.6
725,5,17756.0
727,1,19443.0
728,9,1017.2006400000004
728,27,8454.72
728,32,3082.6240000000003
728,205,9720.45536
730,3,88206.0
731,93,106972.0
732,2,1254.0705463016775
732,4547,115.6259144983151
733,9,22296.41962922066
733,46,88.34197077935261
736,2,3942.622522165345
737,5,2938.0
738,8,4798.199999999993
738,27,4643.76832
738,35,37822.79168
738,2499,-25525.76
739,0,3694.91968
739,3,26804.723200000004
739,7,61836.2
739,59,6497.157119999998
740,5,13484.599999999991
740,17,83266.40000000001
741,46,27616.800000000003
742,2,218.67615849021436
742,4,25.25998325759997
742,17,135.62625244270822
742,23,47.26784000000004
742,73,54.1697658094774
743,5,1164.7932416
743,17,40.31999999999971
743,188,42.886758400000105
743,242,1149.0
744,13,2257.88
744,86,125.11999999999972
745,17,4705.280000000002
745,38,422.92006092799994
745,133,15692.05544779776
745,295,40.54449127424002
745,1316,-20586.8
746,0,2108.53888
746,5,3558.092800000001
747,17,235045.9904
748,8,2481.667953252406
748,23,8678.989966747598
749,1,17565.643916600944
749,3,8052.276083399063
749,191,18.07999999999447
750,0,1557.1082239999996
750,9,3029.221376
750,30,970.88
750,67,2430.790400000001
751,38,9731.2
751,39,3613.7999999999993
752,101,509.0
753,0,800.2732032
753,1,1221.0969728870768
753,7,17419.629823912925
754,70,25300.86632816641
755,17,44861.20833904206
756,24,7857.5999999999985
756,168,9639.47894027754
757,35,11829.760000000002
757,43,1282.2399999999996
757,248,3370.999999999998
758,1601,1912.43310669824
759,4,73311.59992671764
760,1,176.09523199999995
760,4,2233.1317946322633
760,6,1494.7729733677368
760,35,3494.0
761,1,41342.4
762,8,37540.0
763,0,1004.0320000000002
763,9,4210.815999999999
763,73,21846.152
764,5,5187.833479706622
764,17,627.2787941005723
764,21,3896.558804495565
764,4547,1490.328921697241
765,9,3231.0
766,28,2051.940127367832
766,46,2604.88527872
767,0,90153.6
768,2,23388.544326043964
768,13,3754.3739392000025
768,67,4319.122192072707
768,177,44850.80469362915
769,7,17405.600000000002
769,88,5092.399999999998
770,95,208051.2
771,1,28679.8
771,17,835.2
772,0,2519.439999999995
772,23,237.21196818892992
772,88,30165.34803181107
773,8,120964.0
774,2,107740.67200000002
774,1544,-92706.27200000004
774,4547,35250.60000000002
775,25,17060.0
776,8,142.94400000000024
776,9,6611.456
776,28,12575.6
777,4,341.4999040000001
777,5,390.6560000000001
777,7,1560.644096
778,6,5938.0
779,9,24609.0
782,23,3366.0
783,17,644.3200000000012
783,43,18889.385720813545
784,1,35232.6
784,2,38266.576487783415
784,118,2379.8235122165856
785,0,1757.0
786,0,58102.6896
786,2,670.3103999999996
787,24,28851.473817600003
788,5,47932.57268703727
788,13,23.80170323473332
788,4547,5234.625609728002
789,5,323.58400000000006
789,7,2602.416
790,8,867.4559999999998
790,35,4105.720832
790,60,3374.823168
792,26,7217.3833032826915
793,95,338.167555457391
793,168,13917.643465981586
794,2,53748.256768000014
794,7,47266.143231999995
795,6,84496.0
796,0,501.9366399999992
796,5,2346.6443188224
796,28,438.5161609216003
797,3,30111.03701504
797,5,474.9629849600001
798,8,2601.4923400738267
798,35,8393.507659926174
799,4,10591.61341165568
799,5,18071.38767634432
799,17,24266.727999999996
799,110,4223.270911999999
800,38,88315.67723357466
800,39,3928.265166425358
801,64,27754.88
802,439,50884.8
803,2,79911.20000000001
803,9,1459.7999999999884
804,5,3883.991040000001
804,17,746.1273600000004
804,39,55764.2816
805,0,264.9693583950479
805,8,125.7472
805,28,412.7014608348119
805,46,76.58198077014019
805,80,652.0000000000001
806,5,48845.81580800001
806,35,4141.350912
806,38,28774.625280000007
807,49,245959.68000000005
807,493,-183606.68000000005
808,23,350598.0
809,0,4452.188160000004
809,1,3998.1635810099215
809,2,45642.08528921398
811,26,20986.88
813,8,3687.628800000001
813,17,14059.687782316343
813,31,8851.683417683655
814,4,5453.193721079586
814,16,11914.55317575254
815,0,9217.4
815,5,1002.6559999999998
815,46,1250.9440000000004
817,5,9370.24
817,87,16627.760000000002
818,3,352.6972442771718
818,12,24264.80893172283
818,55,3081.9839999999995
818,86,1170.5098239999993
819,4,3242.1887999999976
819,8,29921.011200000004
819,69,1096.7999999999956
820,4,24026.19392
820,59,8328.399999999994
820,69,8931.406080000004
821,72,11041.0
822,0,170.0769300479999
822,4,1722.7999999999993
822,5,2985.6900579328008
822,66,8544.0730120192
824,8,253.7029632
824,111,1999.2576
825,0,4149.609496576001
825,5,3908.319576064002
826,0,31545.0
827,0,27.032856763291417
827,8,83596.16714323671
828,6,10723.0
829,5,24019.010830848
829,100,10141.989169152
830,2,3676.134399999999
830,101,7976.865600000001
831,2,8425.47200000001
831,5,51024.361808032445
831,46,29.206191967553316
832,1,1718.447803392798
832,5,851.2761006072024
832,23,688.6080000000002
832,30,587.2680959999998
832,99,3048.3999999999996
833,5,7824.639999999999
833,8,42829.41440000001
833,1257,-24585.054400000008
834,0,17994.304
834,30,9852.977790213292
834,3141,228.71820978670823
835,0,53197.79208396803
835,30,145527.96791603192
835,95,88314.24000000005
836,0,942.3422470881284
836,32,539.1751577600002
836,91,225.8943999999999
836,104,3.7974352057988057
836,492,2.7907599460727397
837,14,1845.2800000000004
837,17,2561.023999999999
837,48,7364.096000000001
837,195,3315.5999999999985
838,2,88777.6
838,55,17661.399999999994
839,35,14265.0
840,20,5358.702358394696
840,28,4129.273641605305
841,4,6201.131200000005
841,97,4529.868799999995
842,105,143598.72000000003
842,2807,-5310.72000000003
844,0,23109.311368715928
845,1,6713.0
846,35,14653.6
847,120,7226.0
848,1,1057.7814399999995
848,48,5521.21856
849,17,13427.24096
849,95,24296.187316863987
850,4,303.4947513030834
850,5,209.19404593962756
850,9,200.7859200000001
850,17,244.09865875728903
850,105,754.4266240000001
851,0,1588.2239999999993
851,2,2098.7248640000007
852,4,9543.8
852,83,5410.2016
852,153,21316.9984
853,1,23784.485515427845
853,8,32952.51448457215
854,2,12676.0
854,133,23360.0
855,7,6692.8
856,2,97.12000000000006
856,9,256.29818880000005
856,14,1732.5818112
857,7,38347.73504000001
857,87,15113.064959999996
858,8,2028.099826869057
858,17,7637.477133130945
858,27,20194.77504
859,23,11693.968066399437
859,46,7938.590146720564
859,114,1091.44178688
862,63,96338.944
862,91,29224.000000000007
862,3316,-37502.94400000001
864,2,2175.7999999999993
864,70,8427.2
865,8,8777.44
865,48,18683.56
866,0,13461.2
867,8,10977.0
870,31,187870.57152
870,170,5795.348479999998
871,2,15941.760000000002
871,6,4501.239999999998
872,0,15433.757241217563
872,17,12358.791120814083
872,35,260.2269145038848
872,116,907.4807234644716
873,0,36291.072
873,155,72281.088
873,2469,-36714.16
874,0,3572.940799999999
874,17,6427.914665984002
874,46,2606.632534016
874,91,2831.511999999999
875,84,25615.0
876,61,2543.0
877,6,4266.99954020352
877,9,5873.00045979648
879,31,41.410598573671734
880,2,36828.0
881,38,79970.40000000001
882,102,161800.0
883,6,37421.56799999999
883,4547,91470.432
884,8,5607.6
884,35,1438.4
885,5,15765.120000000004
885,6,27544.879999999997
886,66,13589.44
886,235,41179.56
887,0,7064.8
887,38,13488.2
888,4,8307.84
890,17,216864.0
891,1,60850.0
892,1,89626.4
892,95,5993.6
893,5,30223.0
894,17,7266.400000000001
894,91,1759.5999999999997
895,6,38421.6
896,0,3478.897295359998
896,38,8929.721049087993
896,87,39146.38165555201
897,2,94.76190442010709
897,13,810.6147839999998
897,24,51.40000000000009
897,38,380.2233115798932
898,17,33070.0
899,6,75987.2
900,4,50.599999999999966
900,24,20.971520000000012
900,73,130.24857701576178
900,108,50.09830298423822
901,7,900.4920270547351
901,17,94905.6033329453
902,1,55285.248000000014
902,419,-36578.248000000014
903,5,55524.0
904,8,1298.5759275122691
904,35,233.160072487731
904,102,299.26399999999995
905,6,730.4000000000001
905,43,731.5999999999999
906,0,8024.326355090008
906,55,20579.072
906,114,2312.438704921023
907,6,26163.2
908,5,29285.0
908,6,68416.0
908,4425,833.0
909,0,75347.72224
909,5,44822.77376
909,46,16219.128000000026
909,3299,-71898.62400000003
910,0,135376.44
910,5,22280.601600000005
910,13,14178.248275027729
910,108,38999.71012497228
911,87,14.0
912,59,27.6527174385664
912,128,21781.90888256143
913,0,6453.760000000004
913,17,3829.862399999999
913,4547,25249.177600000003
915,1,68561.0
917,0,5854.436507322166
917,8,4641.542019460628
918,39,2720.6352896
918,48,1605.515309465598
918,164,2965.849400934402
919,0,17092.181760000003
919,38,23842.200000000004
919,39,7616.512
919,837,-8571.893760000004
920,34,3542.958079999999
921,5,74257.0
922,0,8978.599999999991
922,32,65874.40000000001
923,2,20879.288768
923,5,6100.39988224
924,0,35439.70749172964
924,6,32132.29250827036
924,17,19085.0
925,1,28365.17726300648
925,48,6992.56481699352
925,4380,-6989.742080000001
927,1,1510.6190254014482
927,5,1296.1599999999978
927,6,11731.59936
927,7,1340.8216145985527
928,8,11000.199999999995
928,26,25768.925261135868
928,31,4429.460402864131
928,46,4230.414336000002
930,17,1164.3758157839136
930,1757,2920.1666408448
931,8,3775.241829083758
931,28,2389.632000000001
931,34,11284.72617091624
931,4547,10769.4
932,46,83493.0
933,5,10520.448
933,13,29171.36
933,46,24342.0
933,4547,30344.192000000006
934,43,11981.0
935,0,411.9477616640001
935,1,638.2578215920241
935,35,390.1349684239762
936,2,113.13974649815049
936,17,89787.36671714653
936,23,72135.49353635532
937,5,11814.072952399463
937,17,52.15999999999913
937,33,1526.1921231205556
937,46,187.5749244799813
938,484,1157.2000000000005
939,49,7961.75368192
940,54,1421.0
942,5,6300.748800000001
942,244,18037.490011862872
942,1874,-20754.878811862873
944,1,6083.078911999997
944,38,38613.721088000006
945,3,27.83963441528833
945,7,60452.6366697227
945,87,148.864
945,191,5732.4800000000005
945,4547,323.1796958620102
946,38,4378.656938817225
946,66,441.80479999999983
946,118,382.5382611827754
947,8,28476.160000000003
948,17,68919.0
949,5,1287.270399999999
949,8,1534.0666879999976
949,44,2550.5317628328035
950,31,10067.190213247904
950,38,22426.809786752096
951,8,14281.071439514051
951,17,763.9285604859466
952,5,9892.0792326144
952,35,7172.500151947751
952,4394,-4300.579384562152
953,1,7310.149471835584
953,4,1096.7705281644155
954,4547,613.1653017599991
956,8,3526.3488000000016
956,23,3996.148735999997
956,32,31455.502464
957,0,245.04097937817585
957,2,506.76702062182414
957,9,240.20000000000005
957,14,436.992
959,6,4268.031999999999
959,35,16183.827840000002
959,87,4322.14016
960,73,7184.0
961,4,225.6
962,5,24555.2
964,35,12317.496442880005
964,46,87049.06362880002
964,499,23711.679999999993
965,17,389.3501505286258
965,48,16384.649849471374
966,0,28788.00544096256
966,6,19053.4
966,96,3585.5945590374413
967,2,15491.799999999996
967,5,34130.359407826814
968,5,34579.0
969,5,1122.4467531366406
969,7,156119.95324686336
970,6,28754.0
971,2,12324.0
971,4547,44576.0
972,4,41481.91999999999
973,0,32823.33999958276
973,28,16371.66550678439
973,73,7254.994493632851
974,0,7934.369323601102
974,4,10015.4416128
974,38,1632.5890635989
975,8,113174.4
975,30,2951.5999999999913
976,1,17.21342361600001
976,8,44.56448
976,29,86.97308774400004
976,107,17.519575040000003
977,27,3259.5058790521907
978,0,19989.908121600005
978,142,2977.291878399996
979,3,31158.79999999999
979,44,135123.2
980,0,20819.67104
980,5,17556.600000000006
980,7,8071.475199999995
980,4547,17051.253760000003
981,0,46746.8288
982,17,27959.37667119923
983,28,62819.06556169779
984,142,26475.2
985,0,3821.599999999997
985,195,23043.4
986,4,13885.495050240002
986,70,5252.546560000003
986,2769,-12109.041610240003
987,6,36995.696
987,17,194.30399999999912
988,78,5641.338879999996
988,86,80869.45792000003
989,163,5788.0
990,55,69760.12288000002
991,5,32866.0
992,0,108406.49295616
992,4,9296.507043840002
993,5,118927.0
994,2,63.2
995,4,1922.8756785671312
995,28,22767.755180594468
995,4547,26093.3691408384
996,50,1629.0
999,34,49149.0
1000,5,27335.475200000004
1000,34,45483.5248
1001,2,7532.0
1002,4,2333.5999999999985
1002,6,3579.5558400000004
1002,8,987.0692469060632
1002,35,1400.7349130939376
1002,59,1247.3599999999992
1002,176,51.68000000000029
1004,17,1851.5134078589576
1004,154,351.48659214104237
1005,5,167.3226354688004
1005,7,8493.279648048743
1005,56,122.86011648245773
1006,5,7282.688000000001
1006,4547,19485.952
1007,259,14848.0
1008,4,77174.0
1010,0,20649.0
1011,0,58527.2
1012,17,351.7343334400004
1012,46,1120.26566656
1013,35,414.46310711341897
1013,1539,2800.0
1014,17,11790.324799999997
1014,23,23352.115200000007
1014,34,15254.559999999998
1015,87,1026.4
1016,9,40967.0
1017,5,121.54879999999984
1017,8,388.3716921266485
1017,142,1869.079507873352
1018,0,858.3380992000004
1018,39,583.6910207999995
1018,60,1358.97088
1019,0,7081.472000000003
1019,7,2355.152810733281
1019,17,13824.656632572563
1019,91,5642.718556694154
1020,17,22161.2295833846
1020,87,59275.7704166154
1021,91,69720.0
1023,17,13344.0
1024,0,120147.2
1024,69,99016.8
1025,1,2247.4000000000005
1025,17,4393.099202805759
1025,28,84.50079719424077
1026,0,204247.47824896
1026,6,10258.260951040003
1026,94,25205.26079999998
1027,4,15064.0
1028,17,1461.12
1028,38,312.57599999999996
1028,74,1224.7040000000002
1030,0,2599.2427929600003
1030,2,1046.240000000001
1030,3,3201.999999999999
1030,17,1144.0383590400004
1030,35,1065.7279999999994
1030,4547,972.7508479999996
1031,4,423.7312
1031,5,542.6000000000001
1031,36,56.47999999999993
1031,43,342.3293663084544
1031,70,109.18399999999995
1033,25,75.33853673521159
1033,42,53325.03741071361
1034,2,44225.675264000005
1034,30,10693.902336000006
1035,84,9647.599999999991
1035,142,54489.600000000006
1035,3498,652.8000000000001
1036,32,290.5295708865587
1036,69,354.4704291134413
1038,17,6411.0
1039,7,177.1199999999999
1039,8,418.2000000000003
1040,2,27744.010240000003
1041,2,7841.263115304961
1041,142,973.8408846950404
1042,38,4617.6
1042,95,5968.4
1043,2,115775.07840000004
1044,4547,7043.804368470021
1045,0,76229.0
1046,5,29377.260800000004
1046,6,11082.999999999984
1046,63,96082.7392
1047,7,7449.067433164801
1047,17,29182.932566835203
1048,28,109856.76800000004
1049,0,18088.66000931442
1049,24,79.80000000000291
1049,164,120.53834918233696
1049,4547,31994.001641503244
1050,5,161573.0
1051,1,4226.520280628858
1051,4,4986.175488000002
1051,5,10864.916479999998
1051,8,9488.0
1051,86,10788.387751371143
1052,65,16575.0128
1052,118,19591.9872
1053,35,0.0250137849639415
1053,87,235051.97498621503
1054,18,9040.896
1054,99,4569.103999999999
1055,0,23904.0
1056,213,73366.0
1057,0,5154.252799999994
1057,6,38.97640297507792
1057,17,8874.311680000004
1057,102,1595.432214823819
1057,131,28631.42690220111
1058,1,9650.0
1059,0,21133.6
1060,9,4481.0
1061,7,17282.679999999997
1061,8,26920.320000000003
1062,0,2432.54784
1062,8,2214.075328
1062,225,321.9128320000001
1063,17,15192.0
1064,5,9549.32224
1064,7,1522.3193599999995
1064,30,2528.7999999999993
1064,59,9211.5584
1065,6,1423.8805806955916
1065,17,635.3414893716099
1065,48,29687.944105164806
1066,0,1809.0239999999992
1066,7,10370.180159999998
1066,14,563.6096000000006
1066,254,4626.186240000002
1067,2,4423.245889536004
1067,61,29445.754110463997
1068,33,78618.24
1068,3145,-40372.240000000005
1069,4,15009.4
1069,8,309.1490887744306
1069,31,33564.45091122557
1070,6,352.6235385152041
1070,9,642.2226862080001
1070,17,2602.7297752767968
1070,55,467.423999999999
1071,6,7045.215422434295
1071,89,16824.224577565707
1073,5,6361.0
1074,69,142827.0
1075,8,7858.146352332803
1075,155,2188.3378204672003
1075,192,6818.515827199997
1076,0,17588.0
1077,0,17810.302729116007
1077,5,1225.810509824001
1077,4547,14411.886761059994
1078,28,3108.7214374391897
1078,63,205.27856256081017
1079,5,3149.2341404182516
1079,28,1359.7658595817484
1080,8,410.7426975349971
1080,24,8918.057302465004
1081,6,474.847938207312
1081,7,10.15206179268796
1083,6,10916.904960000002
1083,75,15794.8416
1084,5,100672.512
1084,27,9600.800000000005
1084,4442,-73361.312
1085,3,335.60874450944016
1085,5,854.0441804800007
1085,6,6596.497104325183
1085,17,681.8365439999999
1085,35,102.5087897599999
1085,39,343.0476278661122
1085,69,4530.5999999999985
1085,4547,1336.857009059266
1086,0,27990.894707736585
1086,6,33852.2
1086,39,2824.2373498634247
1087,0,87444.74498301635
1087,3,7064.855016983647
1087,91,24172.39999999999
1088,46,1179.0200623595526
1088,191,30339.979937640448
1089,6,27888.0
1090,0,18276.8
1090,6,22116.664872238
1090,101,16760.652799999993
1090,441,-18734.117672237993
1091,2,23807.6608512
1091,1770,-9730.687999999996
1092,155,52023.2
1093,2,24109.44
1093,73,17368.559999999998
1094,4,135112.0
1095,4547,6966.476799999997
1096,3,1253.5398399999976
1096,20,27620.62019097861
1096,32,663.7343690213927
1097,8,10820.0
1097,33,19256.0
1099,2,38107.07508181169
1099,4,913.724918188312
1099,17,9852.200000000004
1100,4,7518.400000000001
1102,6,15641.712701439998
1102,24,6940.357058560003
1102,35,1434.9926399999997
1102,88,1046.9376000000018
1103,7,27208.057600000004
1103,8,19566.8224
1103,99,5317.119999999995
1104,5,37284.352000000006
1105,18,359.68000000000006
1105,56,-819529.6338744272
1105,3124,17168.0
1106,80,18790.0
1107,34,4932.0
1109,2,3711.703039999999
1109,8,1212.3999999999978
1109,27,7702.400000000001
1109,34,5651.496960000001
1110,5,9509.868883051024
1110,4547,14795.131116948976
1111,30,4147.242081745635
1111,34,1447.9360000000008
1111,156,267.9729739215669
1111,4547,183.9103999999995
1112,0,2212.0
1114,17,80568.8
1115,17,75.11999999999898
1116,5,27527.956777198553
1116,36,4952.829385605116
1116,154,2427.2138371963306
1117,5,184400.0
1118,35,2484.011008
1119,27,121822.0
1120,8,15590.72985088
1120,32,9183.030149120004
1121,99,1134.5128272691204
1121,318,341.070615384416
1122,2231,4050.0
1123,6,60.013543667269666
1123,7,508.3160576188744
1123,46,4008.670398713856
1124,59,179188.80000000002
1125,1,1828.7616000000016
1125,28,23552.00131072
1126,5,20999.6
1126,28,47158.4
1127,8,26489.0
1127,39,44364.0
1128,6,21589.76
1128,73,26739.24
1129,2,32470.682857321273
1129,28,8901.083912192003
1129,3402,-19500.566769513272
1130,4,967.50272512
1130,17,4780.799999999999
1130,28,13781.886074880002
1130,176,2325.8111999999996
1131,6,14190.080000000002
1131,324,7555.84
1131,4547,11489.079999999998
1132,2,1490.0
1133,48,9896.0
1134,60,2317.5643529216013
1135,3,1321.9402854399998
1136,24,127585.6
1136,88,12971.399999999994
1137,8,171247.36000000002
1138,5,45826.4
1138,28,5044.5999999999985
1139,7,34199.0
1140,8,7165.440000000001
1140,46,5242.91164346048
1140,230,6916.648356539517
1141,0,149.68426011170894
1141,17,49093.54933988829
1141,61,2130.5599999999977
1141,4547,20079.206400000003
1142,8,5178.982400000001
1142,113,547.2639999999985
1143,131,18078.208
1143,4547,423.7920000000013
1144,5,5380.8
1144,34,23543.2
1145,0,256.6172178298963
1145,24,5886.361600000001
1145,28,29065.199999999997
1145,499,18351.113982170104
1145,4547,22710.7072
1146,9,36048.0
1147,195,14621.0
1148,1,284837.0
1149,6,8155.4000000000015
