Sourceid,Targetid,Weights
2,2513,440.0
2,2545,874.0864
2,2570,4517.774131200002
2,2580,112.82677760000004
2,2587,757.9107328000003
2,2588,695.0
2,2638,6899.0
2,2643,912.0
2,2675,1204.5516799999998
2,2687,44.639999999999986
2,2698,782.0
2,2708,2314.834944
2,2735,2667.29984
2,2753,4229.120000000001
2,2769,2677.0
2,2790,149.6
2,2828,1463.04
2,2840,524.2880000000001
2,2853,711.04
2,2874,106.102784
2,2916,1725.9199999999998
2,2937,308.3200000000012
2,3028,4704.0
2,3065,78.5408
2,3134,300.39999999999986
2,3160,2654.0
2,3215,1232.0
2,3266,293.60128000000003
2,3412,116.42880000000004
2,3449,1513.0
2,3496,955.0
2,3622,238.59999999999943
2,3662,1182.0
2,3741,800.0
2,3751,1651.2
2,3793,127.19999999999992
2,3840,1857.0
2,3869,200.99999999999991
2,3887,2824.0
2,3906,16.159999999999993
2,3910,168.47999999999993
2,3914,740.5568000000001
2,3918,378.24
2,3939,272.0
2,3968,630.3616000000002
2,3986,925.8
2,4041,1225.0
2,4043,262.14400000000006
2,4075,3409.29664
2,4084,265.0275840000001
2,4091,3100.0
2,4143,1277.5999999999997
2,4198,1367.0
2,4300,7904.639999999999
2,4330,2480.0
2,4394,602.2400000000001
3,4,2777.887539200001
3,6,1954547.4373517316
3,21,165767.38448375813
3,34,2797.181337600001
3,46,1175.6634112000004
3,52,42260.339097600016
3,54,66717.95486720002
3,69,83905.50380085249
3,73,2073.034752000001
3,105,4853.019443200001
3,159,211320.96
3,181,147201.92514883587
3,183,3885.8129408
3,190,1905.6820224000007
3,200,690997.641714074
3,244,1121.1374592000002
3,415,4350.0
3,436,836.0554940800001
3,439,2371.7216256000006
3,491,869.6319999999978
3,551,7078.999999999998
3,746,9854.067199999998
3,891,5680.889856000001
3,1105,5624.0
3,1209,9870.5997824
3,1218,11841.0
3,1240,174.39129599999998
3,1270,8696.0
3,1611,327.68000000000006
3,1633,2470.88
3,1649,2356.3199999999997
3,1661,1400.0
3,1732,69.60000000000002
3,1862,938.6
3,1914,5000.0
3,2178,8115.0
3,2246,11524.0
3,2277,1505.0
3,2320,224.0
3,2408,1450.0
3,2412,43.19999999999991
3,2603,6000.0
3,2609,3095.0
3,2653,116.8
3,2695,275.84000000000015
3,2722,2400.0
3,2729,506.0
3,3213,720.8960000000001
3,3288,280.576
3,3375,6623.0
3,3432,790.7328000000001
3,3729,419.2000000000001
3,3737,1200.0
3,4547,585.1054080000002
4,6,6.710886400000003
4,41,292611.8436864001
4,46,219439.04230891785
4,69,1404.2529792000005
4,70,5119.148032000001
4,92,19965.382656
4,118,1144201.0666708993
4,188,965.9482112000004
4,274,249245.0
4,336,10893.0
4,347,5680.0
4,380,1384.898559999999
4,421,11171.0
4,426,7068.4000000000015
4,441,5981.0
4,443,16141.0
4,524,1480.13056
4,538,2743.7784535040005
4,552,1087.8
4,556,12293.0
4,569,800.0
4,596,1729.388544
4,673,30720.0
4,692,3678.0
4,739,4219.2
4,743,5294.799999999999
4,744,129.57941760000003
4,779,2883.5840000000007
4,782,11.3599999999999
4,807,256.3136
4,819,2279.5386880000005
4,887,3593.6
4,891,4010.999999999999
4,893,352.68
4,915,1829.5599999999995
4,939,1840.0
4,965,7001.267200000001
4,972,115.51999999999998
4,1001,7650.923200000001
4,1011,1676.5999999999983
4,1043,13309.0
4,1097,1840.0
4,1111,6609.759999999998
4,1112,61411.64992
4,1132,3712.947200000001
4,1152,5119.0
4,1179,5380.0
4,1194,394.7199999999999
4,1269,6760.0
4,1326,17536.0
4,1388,284.0
4,1439,7892.0
4,1512,5192.960000000001
4,1549,1228.8000000000002
4,1552,6818.0
4,1599,4970.0639999999985
4,1623,5811.32
4,1658,899.1679999999999
4,1662,4638.0
4,1676,2761.0
4,1724,167.39999999999998
4,1757,6987.199999999997
4,1767,1400.0
4,1772,962.9056
4,1781,5760.0
4,1785,5000.0
4,1826,5473.4528
4,1885,4874.080000000001
4,1886,1325.13792
4,1896,25.19999999999999
4,1921,1613.9417600000002
4,1937,1354.2400000000002
4,1953,10134.0
4,2051,1081.3999999999996
4,2054,2609.561600000001
4,2088,840.0
4,2101,303.9519999999999
4,2124,45728.0
4,2180,319.5999999999999
4,2266,734.0032000000001
4,2300,7091.0
4,2356,6078.400000000001
4,2444,10139.2
4,2460,488.8
4,2476,133.39999999999998
4,2486,1765.28
4,2501,1120.768
4,2517,0.5440000000002329
4,2534,2679.6800000000003
4,2536,1179.648
4,2545,1767.8336
4,2570,2138.1119999999996
4,2580,270.08
4,2586,848.8222720000003
4,2662,102.4
4,2695,36.864
4,2707,2680.0
4,2727,2721.0
4,2747,1774.4
4,2795,1446.4
4,2874,459.6
4,2881,1172.4399999999996
4,2893,1000.0
4,2916,3655.68
4,2986,1135.4112
4,2991,2672.0
4,3098,1233.0
4,3180,1575.0
4,3186,849.9599999999998
4,3236,733.6
4,3241,212.0
4,3250,3952.0
4,3260,1120.0
4,3268,1813.2
4,3341,608.8000000000001
4,3446,291.0
4,3460,800.0
4,3492,491.5200000000001
4,3497,2854.4
4,3621,160.0
4,3669,600.0
4,3727,1168.8
4,3730,4789.6
4,3781,38.0
4,3797,522.4
4,3807,962.0
4,3827,6400.0
4,3837,1781.0
4,3844,282.88000000000005
4,3940,522.4
4,3979,13.926400000000005
4,3991,313.0
4,4046,260.8
4,4108,2471.2000000000003
4,4322,32.76800000000001
4,4350,230.4
4,4377,897.0
4,4448,99.5328
4,4502,195.90528
5,14,1099013.7638912003
5,18,460982.0269215746
5,25,1527.7752320000009
5,26,3996.3328512000007
5,31,2982.150144
5,32,6989.178470400001
5,35,983.9837184000004
5,38,1826.6193920000003
5,51,298530.1123268609
5,73,135.89544960000003
5,74,3086.168883200002
5,77,865.0752000000001
5,105,3666.870272
5,108,784.7542784000005
5,114,2919.864729600001
5,129,336.5928960000001
5,131,1468.2161152000003
5,136,125098.22037105051
5,173,735.2614912
5,187,258.5151999999998
5,217,1459.052844799999
5,254,2171.7717929164805
5,294,10000.0
5,345,8988.268479999999
5,359,2258.182336
5,381,20996.120000000003
5,417,37492.0
5,431,3454.3999999999996
5,439,4609.04448
5,442,908.4799999999988
5,471,78726.971392
5,473,7864.32
5,489,7114.9158400000015
5,494,622.0
5,495,7838.4896
5,526,1308.8000000000002
5,533,308.0
5,560,5873.0
5,569,512.0
5,572,7381.123072000004
5,595,18333.58336
5,598,808.8780800000001
5,605,1059.9424
5,621,20621.0
5,638,17614.0
5,658,4501.400000000001
5,679,7570.560000000001
5,692,1960.0
5,708,39001.6
5,709,4566.466560000001
5,723,4241.886207999997
5,765,1012.4263423999982
5,767,11828.4528
5,770,679.0084607999999
5,779,1874.816
5,817,1808.0
5,820,8752.399999999994
5,831,528.1296384000001
5,832,20.0
5,847,5331.0078976
5,859,200.0
5,860,123.03999999999996
5,861,842.7929600000002
5,871,5316.65568
5,892,23935.5447808
5,996,770.1962752000004
5,1027,1540.64
5,1073,184.832
5,1126,17191.851712
5,1139,422.29760000000016
5,1158,4.460339199999999
5,1200,714.6483711999999
5,1255,874.1999999999989
5,1315,12469.96
5,1336,0.3407872000001371
5,1338,6862.0
5,1347,2375.0
5,1363,5505.5999999999985
5,1410,3376.8
5,1444,2600.0
5,1519,11473.0
5,1529,846.56
5,1549,474.1999999999998
5,1582,8.0
5,1634,819.2
5,1646,5636.08
5,1732,188.47999999999993
5,1758,2400.0
5,1767,1296.0
5,1770,2849.792
5,1772,593.0944000000001
5,1847,1554.02752
5,1885,542.7199999999993
5,1894,2892.8
5,1906,1551.0
5,1919,263.8000000000002
5,1928,4375.0
5,1932,5873.0
5,1943,3402.542079999999
5,1980,1056.0
5,2004,23.319999999999936
5,2054,1383.7999999999993
5,2086,370.7999999999997
5,2101,963.124224
5,2110,5371.0
5,2112,375.68000000000006
5,2130,3401.6272639999997
5,2153,863.3999999999996
5,2217,965.4482559999996
5,2240,202.19999999999985
5,2255,12.065024
5,2262,665.6
5,2301,1461.0
5,2318,125.0
5,2349,130.5999999999999
5,2361,1152.0
5,2363,7180.095999999999
5,2395,1330.0
5,2413,9980.7296
5,2458,716.8000000000001
5,2476,144.0
5,2485,689.2800000000001
5,2501,1864.8924160000004
5,2522,1242.4
5,2527,2496.0
5,2570,3888.113868799999
5,2589,218.0
5,2592,396.1999999999998
5,2687,234.36
5,2695,733.7279999999998
5,2700,2800.0
5,2707,320.0
5,2747,895.7999999999997
5,2803,4857.0
5,2824,6676.0
5,2853,413.0
5,2878,800.0
5,2916,118.39999999999964
5,2945,320.0
5,2986,1508.0
5,2988,3019.9047167999993
5,2989,1200.0
5,3016,90.0
5,3020,1476.7999999999993
5,3054,142.58339840000053
5,3082,1103.0
5,3091,186.0
5,3124,1628.7999999999993
5,3130,899.2
5,3132,1152.8896
5,3191,900.1999999999998
5,3209,1623.04
5,3260,1415.5776000000003
5,3265,4974.1248000000005
5,3309,2639.0
5,3358,1550.0
5,3470,168.8
5,3476,321.4
5,3499,104.6528
5,3504,716.8000000000001
5,3533,87.24479999999994
5,3616,3400.0
5,3618,2622.4
5,3656,1478.5600000000002
5,3658,560.0
5,3727,831.2
5,3787,99.65567999999996
5,3804,1280.0
5,3854,819.2
5,3876,1379.0
5,3905,120.0
5,3906,20.19999999999999
5,3914,459.4432000000001
5,3974,242.0
5,3997,3860.103104
5,4057,589.8240000000001
5,4078,839.9749120000001
5,4102,944.6
5,4106,2313.6
5,4142,3501.0
5,4183,245.6
5,4196,168.0
5,4210,605.0
5,4234,178.17600000000004
5,4244,26.603519999999993
5,4290,40.96000000000001
5,4508,81.92000000000002
6,3,1574.1222912000007
6,5,2092.957696000001
6,14,4314.680524800001
6,26,9766.227148800002
6,27,881.2232704000004
6,28,5323916.228501177
6,30,4711.042252800001
6,32,18432.288358400005
6,33,460.3248640000001
6,38,12452.469145600006
6,44,7811.8912
6,47,4239.1830528
6,74,2510.2909440000008
6,87,109524.75822375552
6,104,996.5666304000003
6,108,264.2411520000001
6,114,9249.0694656
6,182,43.83047680000002
6,216,1845.4399999999996
6,295,354.4186880000001
6,317,2598.1616128000014
6,345,8292.319999999998
6,389,25955.513792
6,398,2150.0
6,407,4214.143999999999
6,486,8940.464
6,512,9634.0
6,526,307.20000000000005
6,547,4405.8607616
6,566,49834.4
6,569,1000.0
6,596,625.8114560000004
6,599,15000.0
6,614,1314.7999999999993
6,619,1260.6399999999994
6,656,819.2
6,659,11300.0
6,669,1781.2362239999998
6,709,6649.673369600001
6,739,487.8000000000002
6,743,2891.0399999999995
6,761,1466.3999999999994
6,801,4979.0
6,828,12236.0
6,860,357.7600000000001
6,871,6112.34432
6,913,656.4085760000004
6,947,8054.799999999999
6,954,6553.6
6,965,3643.207679999999
6,981,12076.09984
6,988,2372.6079999999997
6,992,647.9999999999995
6,999,1149.1737600000004
6,1061,18332.159999999996
6,1255,5567.692800000001
6,1291,2781.0
6,1304,3006.08
6,1357,2048.0
6,1379,290.2886399999996
6,1589,1538.7520000000002
6,1594,3099.8
6,1619,3016.5999999999985
6,1627,199.2
6,1634,202.88
6,1635,704.8959999999998
6,1654,313.9999999999999
6,1688,754.1882880000001
6,1723,8000.0
6,1747,793.8060799999993
6,1777,164.36428800000004
6,1783,1617.0
6,1835,1691.8528000000003
6,1857,420.95999999999987
6,1881,53.350399999999915
6,1904,37400.0
6,1944,20163.0
6,1960,4458.399999999998
6,1985,4581.4526080000005
6,2013,1661.03808
6,2084,1608.96
6,2163,6325.0
6,2335,763.2
6,2365,1122.3999999999996
6,2405,2024.8
6,2415,800.0
6,2456,2857.336832000001
6,2460,122.2
6,2487,3956.0
6,2490,3595.0
6,2533,480.0
6,2534,2672.6400000000003
6,2550,1525.6
6,2703,1000.0
6,2752,9258.0
6,2778,1853.4
6,2783,190.97600000000003
6,2801,3299.9211008000007
6,2835,565.248
6,2934,521.0
6,3014,231.5999999999999
6,3020,8471.2
6,3036,40.0
6,3333,912.0
6,3372,1760.0
6,3374,3000.0
6,3408,3402.4
6,3429,1641.6505856000008
6,3451,6862.0
6,3484,1518.1999999999998
6,3497,1020.1999999999998
6,3524,6379.59168
6,3556,1224.3200000000004
6,3636,177.27999999999994
6,3844,145.16224
6,3869,342.59200000000004
6,3884,343.552
6,3986,535.2
6,4057,2266.24
6,4078,2837.3414399999992
6,4097,219.52
6,4105,2720.0
6,4181,1404.0
6,4208,2099.0976000000032
6,4236,60.1088
6,4318,55.0
6,4330,520.0
6,4455,112.8
7,24,4640.614364741635
7,30,835.5053568
7,32,354.62840320000015
7,34,407.2669184000001
7,35,2583.691264000001
7,46,341.2066304000001
7,70,778.8822528000004
7,81,2021.8642432000008
7,87,1634.3105536000007
7,111,520903.43448903714
7,131,650.9559808000004
7,170,18528.0
7,182,224.3952640000001
7,216,10344.96
7,227,66992.9568896
7,286,34495.079999999994
7,299,82205.212672
7,334,11944.0
7,365,83737.6
7,396,9103.592652799996
7,489,273.4080000000001
7,501,9057.92
7,572,2452.193279999999
7,628,15680.713984
7,702,1310.7200000000005
7,819,7619.0869504
7,826,329.3440128000002
7,866,2294.2720000000004
7,872,2173.0
7,878,19866.4
7,969,2740.0
7,972,612.0983040000001
7,996,855.1999999999997
7,1091,855.3199999999999
7,1289,7379.761152000001
7,1310,6403.686400000002
7,1353,367.00160000000005
7,1396,2243.8100992
7,1488,6235.0
7,1520,2847.2000000000003
7,1540,462.84800000000007
7,1599,2335.1296
7,1713,5088.2048
7,1758,600.0
7,1821,3829.0
7,1823,29.573119999999836
7,1931,3200.0
7,1936,4000.0
7,1937,1635.7599999999998
7,2145,3310.24
7,2570,1000.0
7,2596,71.04
7,2669,785.7999999999997
7,2670,4863.180800000001
7,2729,477.49529600000005
7,2887,1500.0
7,2913,3954.4
7,2991,406.3232000000001
7,3062,2115.2000000000003
7,3097,677.8880000000001
7,3250,772.0
7,3568,1720.0
7,3586,2241.0
7,3656,1849.999999999999
7,3682,1699.0
7,3997,434.89689600000014
7,4044,1000.0
7,4108,1402.0579456000014
7,4165,692.0
7,4244,151.06048000000004
8,6,1990.6166784000009
8,21,695.2058880000002
8,36,4561.3056000000015
8,39,741.5529472000003
8,66,1561.5393792000004
8,73,2322.3861248000007
8,97,2016.411648000001
8,104,3806.33088
8,108,2362.441728000001
8,129,15775.616204800004
8,154,1664.0901120000008
8,156,281470.8948140032
8,160,169862.60111360005
8,173,912.6805504000004
8,179,83302.40000000001
8,190,592.8648704000001
8,193,1122.6054656000006
8,235,3836.3201536
8,244,1863.1098368000012
8,259,2594.386739200001
8,272,1334.6275328000004
8,278,116222.46076383238
8,311,13475.84
8,329,5.0
8,332,4062.319999999992
8,423,1793.1698175999989
8,439,2509.6960000000013
8,473,2457.6000000000004
8,478,545.0
8,495,10290.7904
8,560,8944.0
8,572,8213.915238400003
8,595,2597.1199999999985
8,605,1642.496
8,614,8123.200000000001
8,622,5012.800000000003
8,635,6434.1824
8,680,913.9388416000002
8,737,465.4694400000001
8,740,2466.8798976
8,773,93.11354880000005
8,796,1960.10272
8,849,9688.8946688
8,853,1700.0
8,860,23.199999999999932
8,872,829.4783999999993
8,909,12003.330048000002
8,911,4142.592000000001
8,958,27810.40416
8,980,3995.9756800000023
8,988,8589.312
8,992,470.5280000000002
8,996,53.00551680000001
8,1006,21953.2
8,1098,1372.7999999999995
8,1127,1168.8
8,1133,9024.512
8,1151,13396.0
8,1228,8196.949439999997
8,1257,910.36928
8,1258,306.1852159999995
8,1274,13788.160000000002
8,1310,2873.7536
8,1312,1330.5600000000002
8,1330,14396.0
8,1405,2379.0
8,1426,6291.456
8,1604,971.5712
8,1627,242.8
8,1755,845.9996159999998
8,1757,3344.5887999999973
8,1781,144.44800000000032
8,1813,782.7619840000001
8,1857,49.44035840000001
8,1894,561.1999999999998
8,1917,967.6
8,1943,1710.7599999999984
8,1975,312.47999999999996
8,2145,126.89407999999918
8,2153,1735.3766399999995
8,2182,677.8112000000001
8,2219,224.0
8,2260,648.0
8,2271,4800.0
8,2356,1826.5999999999997
8,2452,238.4
8,2493,1057.039999999999
8,2501,2208.959999999999
8,2543,398.6554880000001
8,2580,44.031999999999954
8,2647,1250.0
8,2675,10926.64832
8,2689,3740.0
8,2764,93.6
8,2797,140.0
8,3124,1746.048
8,3159,2452.7999999999997
8,3283,1517.76
8,3291,192.0
8,3303,24117.248000000003
8,3322,42.598400000000005
8,3361,2699.392
8,3386,237.0
8,3399,1830.0
8,3436,2020.0
8,3620,1832.0
8,3711,2669.0
8,3723,301.5999999999999
8,3793,800.8000000000001
8,3844,1206.93024
8,3848,405.12
8,3861,462.36
8,3905,480.0
8,3910,1062.8672
8,3912,3660.8
8,3938,1253.0
8,4028,695.6800000000001
8,4046,157.2
8,4101,183.0
8,4112,388.0
8,4113,160.56320000000002
8,4138,410.4
8,4149,8636.30592
8,4162,1458.0
8,4219,150.0
8,4294,1210.0
8,4343,1104.8
8,4472,1129.0
9,1,2546.1522432000006
9,5,2716.2312704000014
9,24,2506.3063552000003
9,27,1016.2798592000008
9,32,5232.603955200003
9,69,836.7636480000003
9,70,1007.2621056000004
9,82,133.79829760000004
9,88,23515.78480640001
9,114,1442.2114304000006
9,268,86702.92848640001
9,582,11650.0
9,609,11047.0
9,697,27560.0
9,737,816.8448000000002
9,778,17000.0
9,796,302.317568
9,825,1108.0
9,837,256.76800000000003
9,852,52.32640000000001
9,1085,3200.0
9,1155,1977.0
9,1258,1768.0384
9,1473,3771.0307328000017
9,1693,119.0
9,1802,1377.6
9,1832,186.4
9,1972,460.77440000000064
9,1986,12.4416
9,1991,5132.0
9,2205,2838.208
9,2223,2660.0
9,2523,9983.0
9,2709,18906.0
9,2740,8709.12
9,2747,1115.0387199999998
9,2771,745.6
9,2951,1186.84
9,2985,922.08
9,3100,1934.0
9,3124,2650.3872000000006
9,3314,1763.8399999999992
9,3411,1520.0
9,3432,1159.9872000000005
9,3527,318.0
9,3669,1536.0
9,3808,1195.0
9,3813,163.20000000000002
9,3887,3216.0
9,4085,710.0
9,4143,532.15232
9,4370,869.7600000000003
9,4463,125.33760000000004
