Sourceid,Targetid,Weights
9,3534,1261.4400000000005
9,3657,7496.800000000002
9,3669,629.1456000000003
9,3979,5.704253440000002
9,4073,337.28000000000003
9,4085,290.816
9,4143,217.9695902720001
9,4370,356.2536960000002
9,4372,918.0
9,4463,51.33828096000002
10,3,652.4914316083203
10,30,1010.6058047488008
10,46,430.44162240512026
10,1578,133.12
10,1641,915.3999999999996
10,2183,2310.8352
10,2200,849.6
10,3815,103.2
11,461,3144.0380800000003
11,1456,412.8768000000001
11,1943,1263.6000000000004
12,32,57540.09600000001
13,4,243.52464568320008
13,187,3076.7736422400008
13,312,14104.0
13,356,19558.0
13,419,29276.16
13,436,1241.2102392323338
13,670,1733.0176000000004
13,743,8975.66208
13,767,316.14566399999967
13,863,357.77413120000006
13,969,21849.536
13,982,2080.0
13,1279,6680.0
13,1437,644.7104
13,1512,2267.561984
