Sourceid,Targetid,Weights
8,1132,20156.0
8,1133,246.01599999999985
8,1143,293.2736000000001
8,1152,400.2559999999998
8,1153,33.28
8,1262,1650.816
8,1293,7330.0
8,1377,43.39999999999963
8,1398,1034.2400000000002
8,1426,1319.413953331201
8,1428,5078.732800000002
8,1437,1082.4206621081605
8,1496,1072.64
8,1603,7.0
8,1635,2839.6807258112003
8,1657,10351.094784
8,1662,648.2879999999996
8,1665,4913.110784032112
8,1721,5980.0
8,1737,18599.0
8,1755,177.4189786693632
8,1768,1857.7203199999983
8,1781,30.292941209600073
8,1857,153.052250112
8,1869,8160.0
8,1878,345.54879999999997
8,1917,653.7999999999997
8,1957,35.143679999999705
8,2159,2452.1728000000003
8,2280,1866.7680000000005
8,2364,480.0
8,2532,716.192
8,2570,2027.36
8,2588,985.5565824
8,2724,360.0
8,2770,4921.0
8,2923,49.80736000000002
8,3037,1750.0
8,3082,942.4
8,3130,735.2
8,3156,12153.6
8,3268,7211.679999999998
8,3369,2128.0
8,3650,15.2
8,3675,1085.1200000000017
8,3884,511.2272763903999
8,3997,84.96000000000058
8,4060,175.0
8,4101,38.3778816
8,4112,510.0
8,4113,33.672543600640026
8,4142,4489.0
8,4149,1811.164623273985
8,4285,185.6
8,4491,76.5952
9,92,7832.076288000008
9,165,129966.0
9,170,3946.2912000000015
9,187,3169.481434071041
9,268,18182.921988111084
9,310,17283.840000000004
9,781,930.7039999999996
9,790,16279.0
9,860,170.0
9,866,180.55679999999967
9,878,5377.919999999998
9,913,1790.2400000000025
9,970,2400.0
9,1155,203.52860160000012
9,1257,958.8682239999998
9,1401,1284.62644750123
9,1473,790.8424643352992
9,1496,580.9599999999999
9,1758,863.72352
9,1968,1505.0342400000004
9,1986,2.609192632320001
9,2004,321.4000000000001
9,2162,16043.520000000002
9,2350,870.0723200000001
9,2487,903.3728
9,2524,618.9056
9,2708,776.3558400000001
9,2867,552.3963904000001
9,2880,659.5200000000001
9,2934,305.71233280000007
9,3657,3838.361600000002
9,3968,317.44000000000005
9,4370,182.40189235200012
10,659,2168.704000000001
10,807,437.6
10,1571,2869.6000000000004
10,1578,68.15744
10,2054,3165.5679999999993
10,2596,92.0
10,3241,500.0
11,284,29654.56
11,761,543.5999999999999
11,1943,646.9632000000004
11,2533,786.4000000000001
11,2988,7627.44
13,187,1575.3081048268807
13,312,7221.248
13,353,25000.0
13,409,2278.7594793984
13,424,9724.8
13,512,10984.96
13,988,10695.954681241596
13,1237,3055.456
13,1310,11387.36
13,1437,330.09172480000007
13,1526,1736.7040000000009
13,1573,3555.328000000001
13,1803,4388.32
13,1819,5230.0
13,1835,12548.8
13,2182,123.80000000000008
13,3268,1258.2400000000002
13,3667,1440.0
14,221,29994.88
14,475,6197.549480628881
14,592,5169.071473295358
14,1073,40.80000000000001
14,1422,4997.0
14,1450,2476.9273855999995
14,1921,1255.0
14,1957,779.0399999999994
14,2170,14940.0
14,2628,555.2
14,2663,1500.0
14,2911,1932.3199999999997
14,2942,1025.0
14,3115,9894.0
14,3130,309.79999999999995
14,3233,7663.0208
14,3322,675.0
14,4012,768.0
14,4347,763.0
15,43,431667.070912512
15,98,263.7460867602908
15,105,346.5220846098844
15,290,12902.24
15,312,9176.0
15,445,638.6304
15,570,8874.521600000002
15,612,0.6400000000000001
15,627,4287.070336
15,678,10794.199999999995
15,831,512.49152
15,878,845.27808512
15,880,836.9101117535034
15,907,2000.0
15,1152,3518.9440000000004
15,1177,4808.009599999999
15,1218,4737.536000000001
15,1249,839.1999999999998
15,1319,181.43999999999997
15,1531,2225.0
15,1571,1498.3999999999996
15,1589,3830.4
15,1751,3155.552
15,1772,1057.8239999999996
15,1857,11550.654629888002
15,1869,2015.0
15,2204,1.0
15,2413,3930.199999999997
