Sourceid,Targetid,Weights
1,1310,276.458454908928
1,1336,1592.2
1,1381,2693.1200000000003
1,1401,719.5647999999999
1,1420,162.0
1,1472,5469.184
1,1512,278.7999999999993
1,1529,2500.6079999999997
1,1578,2403.2
1,1583,128.0
1,1599,3212.3199999999983
1,1654,620.944
1,1655,22472.19999999999
1,1657,23075.239470592
1,1661,5500.0
1,1703,5342.6585600000035
1,1721,3784.8
1,1724,878.4000000000001
1,1755,254.21357309818313
1,1758,307.20000000000005
1,1768,3344.9916022784
1,1783,930.0
1,1820,5501.776000000013
1,1821,6236.0064
1,1853,1061.761024
1,1878,54.90343936000001
1,1881,704.0
1,1894,1342.0800000000004
1,1922,3556.3999999999996
1,1943,1564.672
1,1957,495.0495641599998
1,1980,3223.2000000000003
1,1981,3255.0
1,2014,28835.2
1,2066,2668.5440000000003
1,2112,940.0
1,2162,3539.2000000000003
1,2254,582.4
1,2338,1584.3328000000004
1,2397,469.7600000000001
1,2405,139.51999999999998
1,2413,19208.78196593865
1,2445,325.4399999999998
1,2474,18550.84060672
1,2493,7021.0
1,2496,823.4415999999999
1,2532,432.71449599999994
1,2596,99.84
1,2622,3900.0
1,2653,236.45869549568
1,2720,5121.199999999999
1,2769,81.91999999999999
1,2855,1419.0
1,2880,5124.0
1,2896,3645.8
1,2911,1085.9878399999996
1,2916,4584.672
1,2934,360.0
1,2951,974.4
1,2972,696.3200000000002
1,2986,352.8
1,3091,18528.028402073604
1,3134,78.55999999999986
1,3141,32.24371200000001
1,3386,140.0
1,3723,30.49599999999996
1,3730,11382.2
1,3738,55.0
1,3861,15075.753424420873
1,3910,294.8096
1,4102,237.6
1,4181,1687.0
1,4236,165.88800000000003
1,4288,4.223999999999997
1,4417,373.6064
1,4486,3426.764552977434
2,18,23.66641604183198
2,67,1684493.2184511882
2,92,43411.67376752969
2,136,89.26134461448333
2,170,83677.65543936001
2,187,20174.552456155627
2,192,37664.58777600001
2,203,575.672622368634
2,217,8795.618698356591
2,285,12349.931520000004
2,348,11693.932799999997
2,353,5000.0
2,374,10200.6784
2,392,23441.42370560001
2,416,6510.736908800001
2,452,2508.2880000000005
2,538,1868.293377468272
2,635,4225.434624
2,650,122735.0
2,681,56123.55974139364
2,703,857.2150743039989
2,710,18517.504
2,726,3599.9434170900495
2,741,3436.42112
2,757,3823.025015226368
2,807,12.189695999999998
2,819,904.06912
2,852,1396.640087801857
2,860,0.1073741824000015
2,864,30272.0
2,866,4062.208000000001
2,871,105.60250839039998
2,921,337.83808000000016
2,924,17953.8496
2,992,1041.6783560704
2,1023,261.8163200000001
2,1061,2611.2
2,1200,546.2476800000001
2,1249,811.2384000000001
2,1255,875.0636841520329
2,1262,1331.8399999999997
2,1269,53.98908108799995
2,1288,1783.9104000000004
2,1298,80.02732032000004
2,1304,5202.678784
2,1314,1028.0
2,1316,2876.0
2,1401,1186.3416588793705
2,1424,556.032
2,1428,870.1999999999998
2,1437,1243.2952912857008
2,1449,2251.52
2,1456,103.35999999999986
2,1517,238.61657599999995
2,1531,7398.400000000001
2,1610,905.6
2,1627,21.38893713407964
2,1641,7111.199999999999
2,1732,776.08
2,1751,3639.04
2,1772,5196.84
2,1830,3200.0
2,1832,1148.8
2,1904,6125.977600000001
2,1914,10240.0
2,1922,10713.6
2,1957,4750.725965824
2,1983,1536.0
2,2013,1244.1999999999998
2,2065,439.9999999999998
2,2088,250.8799999999999
2,2228,802.5600000000001
2,2311,1104.4126720000002
2,2338,3083.72
2,2349,349.44000000000005
2,2356,3898.880000000001
2,2370,1.130239999999992
2,2457,220.8
2,2547,683.2128000000002
2,2628,31.129600000000007
2,2650,2800.0
2,2678,1265.28
2,2695,15132.46208
2,2698,762.0
2,2705,64.8
2,2764,95.42369280000004
2,2769,273.28000000000003
2,2770,680.6399999999999
2,2801,1638.4
2,2828,11551.4272768
2,2923,156.0
2,2932,1899.8
2,3014,502.8864000000001
2,3038,17969.8
2,3189,190.97600000000003
2,3191,3962.0
2,3241,230.0
2,3429,988.8640000000004
2,3432,662.7328000000002
2,3451,5308.8
2,3499,143.87200000000004
2,3534,160.0
2,3667,381.44000000000005
2,3711,616.96
2,3867,26.879999999999995
2,3884,68.49298432000003
2,3905,353.28000000000003
2,3910,18.090402250752007
2,3940,682.624
2,3972,251.52000000000004
2,3981,176.6
2,3997,1782.4897495040004
2,4010,4792.647680000004
2,4046,306.6036224
2,4057,960.0
2,4078,264.60755694851196
2,4081,26.112
2,4084,28.45712014544735
2,4157,10041.432396800004
2,4184,1096.0
2,4333,196.64
2,4390,230.0
2,4399,45.29848320000001
3,50,264223.2256
3,73,222.59041158278697
3,159,22690.41530398312
3,226,2127.3343999999997
3,304,651.7700902188695
3,410,55.29600000000001
3,425,443.9230382080002
3,426,46258.0
3,513,6569.0
3,533,5840.0
3,551,760.1018372096004
3,572,35868.799999999996
3,744,1127.36
3,781,1970.8799999999997
3,782,2349.0
3,796,1440.9162752000004
3,884,9314.4
3,889,4891.8399999999965
3,891,7466.3221543936
3,939,8960.0
3,984,7398.8608
3,1023,519.6800000000001
3,1050,310.14399999999995
3,1143,389.03008460800015
3,1144,1971.2
3,1161,4106.0
3,1205,8852.800000000001
3,1228,3869.6
3,1235,4426.240000000001
3,1246,11425.223104
3,1289,244.05579137023992
3,1353,328.20428800000013
3,1379,272.64000000000004
3,1384,16888.012800000004
3,1393,2520.0
3,1401,2749.3648
3,1571,3226.0
3,1583,302.4
3,1599,16893.251712
3,1757,4536.599999999999
3,1826,2571.0592000000006
3,1833,707.3017600000007
3,1878,877.272704
3,1919,869.6668954247167
3,1980,183.79999999999973
3,2067,13470.436302191005
3,2072,356.31999999999977
3,2170,5031.5999999999985
3,2205,1650.688
3,2217,378.49399296000007
3,2248,1612.8000000000002
3,2256,4144.384703999999
3,2283,4341.248000000001
3,2308,1142.597002461101
3,2383,7643.200000000001
3,2474,10601.15939328
3,2592,1478.6
3,2653,12.541304504320006
3,2720,13625.6
3,2722,257.6980377600002
3,2770,841.3999999999996
3,2973,295.0
3,3130,819.2
3,3156,1921.5999999999983
3,3159,1216.5120000000002
3,3231,1508.48
3,3497,2335.0
3,3751,400.0
3,4236,39.552000000000014
3,4350,111.60000000000002
3,4401,275.0
3,4528,110.72
4,6,0.72057594037928
4,165,33106.208
4,188,103.71789941834264
4,219,8035.0408704
4,256,96541.0
4,273,434.87999999999994
4,288,1132.0
4,307,182164.89048
4,421,9554.6
4,433,61704.31118
4,436,18008.301742
4,445,700.0
4,461,3300.9001099264
4,462,2269.275347387113
4,468,20551.43424
4,478,5585.4
4,482,2298.079999999999
4,501,5817.856
4,552,318.0
4,620,7032.932352000001
4,627,3792.8
4,630,7177.6
4,636,3023.999999999999
4,649,19679.799999999996
4,679,15620.0
4,689,1342.1772800000003
4,690,15141.199999999995
4,691,6485.504000000001
4,696,21398.0
4,706,2465.4822442188797
4,732,2010.5599999999993
4,757,19769.49947763508
4,770,68.49167359999998
4,796,7325.199999999999
4,801,396.15999999999985
4,826,1620.2603218062222
4,863,5267.9095287807995
4,869,800.4577525760001
4,878,5061.289034383361
4,891,430.67784560640007
4,921,253.95199999999988
4,924,11380.999999999996
4,959,629.1456000000003
4,965,2655.4880000000007
4,981,10379.329279999998
4,996,43.134975968207165
4,1032,374.8768251904005
4,1034,108.8
4,1109,3783.6111872
4,1112,65734.40000000001
4,1144,2356.8
4,1147,29203.0
4,1258,2643.0
4,1290,7460.399999999998
4,1314,1403.199999999999
4,1334,43945.0
4,1336,1028.8
4,1357,385.81107733561294
4,1365,3354.4
4,1394,20.0
4,1427,598.016
4,1428,3204.8
4,1440,23577.7260032
4,1472,2304.4096000000004
4,1503,601.8611199999997
4,1527,1228.8000000000002
4,1578,271.69660928000013
4,1590,5055.128000000001
4,1608,23198.0
4,1630,3818.32
4,1658,5569.710080000001
4,1665,1034.6477031095746
4,1705,2790.4
4,1707,2142.0
4,1717,335.19999999999993
4,1721,593.1999999999998
4,1757,2033.3523926031064
4,1763,11345.16
4,1768,15876.199999999992
4,1769,721.3056000000001
4,1789,4381.6
4,1821,5492.6
4,1853,4961.424
4,1857,273.8560000000007
4,1862,1151.4716520448
4,1890,15396.466419657609
4,1908,6966.0
4,1932,2781.6000000000004
4,1957,584.2860087705606
4,1991,15804.0
4,1994,6548.0
4,2025,465.92
4,2040,7906.799999999999
4,2080,123.83999999999996
4,2084,832.0
4,2112,703.0
4,2124,760.1199999999953
4,2153,1230.88
4,2180,1244.3608834038168
4,2185,2972.16
4,2234,4099.92
4,2240,185.0
4,2255,2.5600000000000005
4,2356,11509.4
4,2362,261.2095999999998
4,2372,11381.12
4,2383,2000.7999999999993
4,2405,119.48000000000002
4,2424,2717.392
4,2499,1024.0
4,2528,11.0
4,2649,569.1199999999998
4,2667,19217.0
4,2708,612.6796799999997
4,2746,502.0
4,2818,417.1999999999998
4,2846,1630.011392
4,2861,375.2174026752001
4,2867,282.8269518848003
4,2913,776.5999999999995
4,2925,12212.0
4,3005,2054.5163091967997
4,3065,35.327999999999996
4,3075,3500.0
4,3130,441.0
4,3265,1381.0
4,3310,555.7452800000003
4,3429,379.08479999999986
4,3432,4602.24
4,3459,5088.32
4,3526,484.55680000000007
4,3586,2570.0
4,3604,593.1008
4,3645,1680.0
4,3656,1769.12
4,3889,53.47737600000003
4,3890,1217.39882176512
4,3910,162.74277141577718
4,3968,578.3040000000001
4,4380,167.77216000000007
4,4399,5102.7015168
4,4506,29.0
5,77,92.88674231451654
5,78,4953871.908448089
5,96,258856.0560503548
5,156,2118410.291596112
5,248,292775.41595217935
5,280,18732.79999999999
5,304,4884.40832
5,316,5051.7606399999995
5,339,11578.501119999995
5,397,152309.76
5,407,3656.365601560986
5,416,552.63516614656
5,425,572.0765626328284
5,436,3979.6281000960007
5,463,1405.4195200000006
5,482,5868.799999999999
5,484,168.32000000000002
5,489,7330.48820428269
5,531,7242.5999999999985
5,534,205.99603199999933
5,551,7932.408093040695
5,562,23968.0
5,565,3218.0
5,636,2419.1999999999994
5,637,1552.0
5,685,2698.24
5,690,14145.617920000008
5,691,4231.4
5,708,36706.736
5,723,2418.4
5,725,7645.1020800000015
5,728,192.64
5,735,357.9392
5,740,505.8068480000001
5,743,8818.199999999997
5,748,2675.6096
5,751,841.9200000000001
5,757,8154.475507138553
5,781,3074.199552000001
5,789,867.68
5,801,10617.0
5,807,245.9712
5,816,14375.399999999998
5,826,608.4362239999999
5,837,43.63418001735681
5,847,16262.6
5,860,13.211319402495995
5,866,685.1395584000006
5,869,644.8742400000002
5,876,36.99199999999999
5,889,9047.296
5,893,257.6
5,914,3153.3999999999996
5,915,1416.8883200000005
5,960,66.0
5,965,10724.352
5,972,1735.1680000000006
5,980,30458.0
5,993,67.0
5,997,3566.0
5,1021,3769.472
5,1023,1035.4688000000003
5,1032,23739.2728298496
5,1042,384.3999999999997
5,1122,5857.920000000001
5,1126,18900.56102151804
5,1156,8758.599999999999
5,1190,9541.936
5,1200,1436.75232
5,1270,8748.0
5,1275,8148.484096
5,1281,104.6528
5,1289,8451.16888702976
5,1312,1045.12
5,1338,1195.2
5,1350,1082.0324530585603
5,1353,1021.8373120000005
5,1363,3776.8
5,1387,4800.0
5,1417,2841.088
5,1419,3207.16
5,1430,5600.0
5,1439,781.0559999999997
5,1474,51.35999999999999
5,1519,1667.6454400000002
5,1544,2133.16
5,1545,9961.174556671998
5,1597,2705.5999999999985
5,1654,311.7376000000001
5,1713,31090.29856
5,1737,6019.5999999999985
5,1779,126.016
5,1821,180.7359999999998
5,1841,9887.560997928962
5,1847,651.712
5,1853,780.9599999999999
5,1904,17243.443200000005
5,1919,109.93664000000008
5,1944,6084.111999999999
5,1953,4370.304
5,1975,64.3199999999999
5,1976,6430.72
5,1985,571.04
5,2004,1474.0
5,2025,190.88
5,2040,3692.0
5,2054,692.6000000000004
5,2063,211.90383020400952
5,2065,1534.7200000000005
5,2066,2442.232
5,2077,243.008
5,2088,466.0
5,2198,938.768
5,2255,3.2
5,2256,4450.615296000001
5,2280,1408.0
5,2283,1579.5999999999997
5,2300,519.3599999999999
5,2366,660.6399999999999
5,2372,3881.879999999999
5,2380,10143.559999999998
5,2395,4193.2
5,2444,5070.3679999999995
5,2476,15.461882265601162
5,2478,128.84377600000008
5,2486,840.3200000000002
5,2534,1885.3580800000004
5,2541,2812.14976
5,2543,8576.0
5,2545,1579.2
5,2570,3106.5599999999995
5,2586,2029.6
5,2618,262.14400000000006
5,2619,999.0400000000002
5,2621,916.48
5,2693,480.0
5,2708,1368.3733299200003
5,2709,1712.1280000000004
5,2712,6149.799999999999
5,2747,849.6
5,2752,1038.8480000000006
5,2753,743.0
5,2783,48.88467351797763
5,2807,117.5552
5,2817,921.44
5,2867,2946.5132691442027
5,2870,1584.64
5,2881,3784.365115165901
5,2916,915.328
5,3005,396.16512
5,3014,721.9183616
5,3091,19.971597926400015
5,3101,14120.0
5,3140,991.2320000000002
5,3186,156.54399999999964
5,3243,1026.0800000000004
5,3309,4751.4832
5,3347,1116.8
5,3392,403.8
5,3412,904.7634795121868
5,3436,97.92000000000002
5,3514,1105.749606400001
5,3566,1000.0
5,3620,16.0
5,3730,1875.36
5,3753,83.96800000000002
5,3785,878.0799999999999
5,3808,1232.0
5,3860,5408.792921088793
5,3884,1413.7586501681153
5,3912,1921.19060692992
5,3940,527.9744000000001
5,3968,359.64928000000003
5,3997,140.1599999999999
5,4043,12379.276502328938
5,4350,357.12
5,4360,600.0
6,30,505.8443101462544
6,104,107.00552714632306
6,187,3385.5513600000013
6,200,1045162.6832486254
6,251,27007.2
6,290,71046.31808000001
6,293,6980.0
6,309,24504.0
6,339,6309.9199999999955
6,342,24017.728065418512
6,367,3072.0
6,410,592.7066822246401
6,441,2020.3520000000003
6,596,1281.06688
6,597,1925.6
6,605,6726.041600000001
6,636,1425.873122278046
6,681,52460.24440000001
6,710,6386.815999999999
6,751,608.6656
6,778,49114.0
6,779,836.9919999999997
6,816,15685.7851392
6,831,403.8426624000001
6,884,6966.6
6,895,565.0
6,915,1340.6000000000004
6,947,12508.5344444416
6,992,69.57847019519998
6,999,564.89856
6,1006,4141.7856
6,1015,9251.6
6,1127,611.36
6,1143,1858.13058945024
6,1235,7243.360000000001
6,1255,597.8264622543669
6,1262,3698.217792
6,1269,4925.010918912
6,1288,4589.4
6,1291,236.8
6,1379,777.5232000000001
6,1389,165.76
6,1396,7334.400000000001
6,1405,5560.401920000002
6,1420,363.52
6,1440,3827.0507417600006
6,1441,1812.48
6,1450,3647.711999999999
6,1488,170.15152895999927
6,1545,4514.825443328001
6,1589,740.0
6,1643,3696.0
6,1655,18874.89228800001
6,1705,179.20000000000002
6,1751,2426.56
6,1781,3335.6799999999994
6,1847,774.51264
6,1857,615.7860454400028
6,1885,2968.8
6,1918,6116.802560000001
6,1943,1244.687661515318
6,2000,1300.0
6,2064,106.72
6,2080,1288.96
6,2122,1184.7999999999993
6,2178,907.136
6,2202,15697.6
6,2320,73.40032000000001
6,2327,94.97599999999976
6,2332,1920.0
6,2345,480.2560000000001
6,2453,262.9632
6,2478,407.8246297599972
6,2490,3261.143613440001
6,2572,1605.0
6,2598,3500.0
6,2644,1600.0
6,2699,75.0
6,2729,1134.88
6,2764,286.7331072000001
6,2824,4934.656000000001
6,2913,1231.5839999999998
6,3132,2969.1075978025383
6,3134,598.4757759999997
6,3218,913.8128
6,3243,884.0959999999998
6,3262,2921.2
6,3622,6461.0
6,3656,4983.68
6,3694,385.024
6,3793,2557.0
6,3869,36.78553589678084
6,3902,704.5120000000001
6,3968,230.68672
6,4015,365.05855999999994
6,4081,5024.488
6,4263,800.0
6,4322,36.156027908915426
6,4465,492.8
7,35,277.42173704602266
7,70,83.63184508027018
7,172,6225.920000000009
7,227,90557.626368
7,239,14752.417696563192
7,261,338.6572800000001
7,273,78.97600000000007
7,337,9649.520640000004
7,339,17432.600000000006
7,403,5423.621001011202
7,425,353.4848000000001
7,475,27887.619019725986
7,550,14421.196800000003
7,553,2985.6000000000004
7,572,39155.2
7,622,7673.6
7,635,901.3999999999996
7,637,1815.4
7,657,12843.2
7,770,314.67519999999996
7,780,253.0
7,807,76.10367999999998
7,877,2574.0
7,889,34903.6736
7,913,6745.882880000002
7,915,1858.912
7,988,14010.20582153421
7,1021,9644.6
7,1027,821.8636799999999
7,1093,7371.961139200004
7,1126,387.53691238400086
7,1127,72.66585280511995
7,1242,1397.2480000000005
7,1288,1478.9119999999994
7,1355,1420.3868160000002
7,1367,6532.6
7,1442,2369.3999999999996
7,1456,2618.24
7,1554,8000.0
7,1573,8847.1552
7,1578,469.9927347200002
7,1583,409.6
7,1601,472.0640000000001
7,1654,201.3184
7,1665,297.94303999999994
7,1757,741.2799999999997
7,1758,1000.0
7,1839,112.0
7,1862,4743.993600000001
7,1863,32.0
7,1918,5136.5999999999985
7,2072,6043.68
7,2137,38.400000000000006
7,2159,1066.7999999999993
7,2171,1546.6496000000004
7,2173,3788.8
7,2251,10925.0
7,2366,567.5999999999999
7,2395,2156.8
7,2478,95.63013120000002
7,2545,748.930333228401
7,2769,47.799999999999955
7,2940,5440.0
7,2985,2231.0
7,3006,784.0
7,3034,1539.2
7,3268,1315.44
7,3322,2969.6000000000004
7,3375,5296.0
7,3429,1913.6512
7,3459,6167.68
7,3730,2525.4400000000005
7,3860,280.67199999999775
7,3867,107.52
7,3905,446.72
7,3910,3.8400000000000007
7,4300,163.84000000000003
7,4429,23.068672000000007
8,41,31418.95747638381
8,73,249.3643113675047
8,108,253.66524901164348
8,129,1693.8938918465924
8,193,120.53884402657148
8,212,1641.751248896
8,261,863.8879999999999
8,268,66879.58997647841
8,304,425.32717698113066
8,308,94975.0
8,431,1384.120320000001
8,461,1261.041407999999
8,463,1746.3296
8,478,169.60000000000002
8,490,33228.79999999999
8,540,3454.24
8,690,10839.091199999995
8,691,754.7199999999998
8,715,36001.0
8,741,4563.04
8,752,5442.0
8,758,1000.3366016
8,855,32.0
8,866,126.60735999999974
8,1063,35504.0
8,1126,4114.58117009796
8,1127,256.39999999999986
8,1143,150.1560832000001
8,1152,204.93107199999992
8,1153,17.03936
8,1293,3752.96
8,1424,1266.2
8,1437,1081.1199999999997
8,1450,2127.5468214272
8,1603,3.5840000000000005
8,1635,1453.9165316153349
8,1649,27179.0
8,1657,5299.760529408002
8,1822,7191.68
8,1857,78.36275205734401
8,1869,4177.920000000001
8,1878,176.9209856
8,1943,3354.6000000000004
8,1953,10770.216
8,2143,2551.0
8,2159,1255.5124736000005
8,2240,101.88799999999998
8,2361,689.9200000000001
8,2510,557.0
8,2532,366.6903040000001
8,2675,2209.0
8,2824,4435.199999999999
8,3037,896.0
8,3038,4227.2
8,3155,19782.0
8,3209,1200.0
8,3236,3407.0
8,3412,153.34399999999997
8,3489,756.1999999999998
8,3650,7.782400000000002
8,3675,555.581440000001
8,3867,315.6
8,3884,261.74836551188474
8,3887,3806.0
8,3997,43.4995200000003
8,4112,261.12000000000006
8,4149,927.3162871162804
8,4210,190.4
8,4491,39.2167424
9,165,66542.592
9,187,1622.7744942443733
9,268,9309.656057912876
9,310,8849.326080000004
9,528,82544.16
9,530,9815.0
9,781,476.5204479999999
9,807,156.34432
9,832,478.0
9,845,8284.800000000001
9,866,92.44508159999982
9,878,2753.4950399999993
9,1228,6743.4
9,1257,490.940530688
9,1326,2690.5999999999985
9,1401,657.7287411206298
9,1439,6371.384
9,1473,404.91134173967333
9,1529,4898.159180800001
9,1758,442.2264422400001
9,1763,1875.84
9,1937,1654.4
9,2075,1952.664
9,2159,3147.8678106439675
9,2350,445.4770278400001
9,2371,4739.5199999999995
9,2586,508.39999999999986
9,2596,307.36
9,2768,372.6080000000001
9,3004,940.0
9,3186,3037.4608000000007
9,3221,1262.0
9,3281,132.8
9,3727,1000.0
9,3844,435.2000000000001
9,3910,284.22620159999997
9,4024,512.8000000000001
9,4154,54.400000000000006
9,4208,257.20615966867393
10,659,1110.376448000001
10,1236,8195.2
10,1781,4840.320000000001
10,1809,7158.1696
10,1970,1475.0
10,3241,256.0
11,1943,331.24515840000026
13,342,14519.307454581489
13,409,1166.7248534519808
13,1310,5830.3283200000005
13,1330,19381.6
13,1437,169.00696309760008
13,2724,540.0
13,2740,1019.3919999999996
13,2768,266.3919999999999
13,2923,39.0
13,3601,257.92
13,3667,737.2800000000001
13,3984,41.6
14,469,33376.0
14,706,1641.56677210112
14,729,17442.4
14,994,9702.2
14,1073,20.88960000000001
14,1227,7658.799999999999
14,1240,1252.0
14,1248,8729.6
14,1254,2103.2000000000003
14,1315,8286.971199999998
14,1410,5932.0
14,1494,359.03999999999996
14,1770,148.0
14,1957,7906.5092992
14,2628,284.26240000000007
14,2727,4089.0
14,3115,5065.728000000001
14,3305,1466.6000000000004
14,3333,1044.8152192614405
14,3658,600.0
14,3868,2000.0
14,4347,390.656
15,98,135.0379964212689
15,105,177.41930732026083
15,174,207906.87649421723
15,251,6751.799999999999
15,295,912229.124696
