Sourceid,Targetid,Weights
0,3730,4359.0
0,3738,401.0
0,3776,1215.0
0,3786,360.1792
0,3787,860.1600000000001
0,3808,2220.441600000001
0,3868,160.0
0,3876,380.8
0,3878,1107.2
0,3879,2000.0
0,3886,160.0
0,3888,5391.0
0,3910,1000.0
0,3912,795.0400000000002
0,3968,368.9676800000001
0,4023,368.0
0,4047,1920.0
0,4072,1815.6799999999996
0,4087,199.45599999999993
0,4093,1164.8
0,4095,424.0
0,4097,5968.7808
0,4113,5480.0
0,4121,7683.291385026316
0,4133,204.80000000000015
0,4143,2870.7759770173434
0,4157,250.67520000000005
0,4162,199.35999999999996
0,4179,4000.0
0,4193,168.8
0,4220,304.64000000000004
0,4257,2353.760000000001
0,4263,1280.0
0,4345,302.0
0,4366,189.0
0,4369,491.5200000000001
0,4440,384.0
0,4465,128.79999999999995
0,4489,928.0
0,4506,150.0
1,138,58388.51695871999
1,139,4399.144211010961
1,255,48326.4
1,259,22966.0130330169
1,266,24851.35999999987
1,516,104.20224000000005
1,529,16064.0
1,537,2990.16
1,547,16732.0
1,560,7806.799999999996
1,605,464.39999999999986
1,643,64.00000000000023
1,665,10000.0
1,685,39437.312000000005
1,727,19936.0
1,750,4792.503442669567
1,802,2560.0
1,850,23645.692491366397
1,1004,19138.879999999997
1,1093,514.0
1,1269,1054.3999999999996
1,1338,10701.0
1,1365,1948.8
1,1379,6749.696000000001
1,1417,4096.0
1,1487,6200.0
1,1504,25490.0
1,1519,3011.4303999999984
1,1658,297.21599999999984
1,1686,1736.8000000000002
1,1713,12426.559999999998
1,1724,28652.33920000001
1,1853,4571.719763165184
1,1917,867.8430720000005
1,1957,1028.0
1,2004,2553.0
1,2095,4376.0
1,2139,1316.8000000000002
1,2580,1994.7520000000004
1,2628,550.0
1,2638,16000.0
1,2690,5.247999999999994
1,2727,1913.4400000000005
1,2809,1025.0
1,2985,684.3999999999999
1,3053,3200.0
1,3120,2536.0
1,3125,1225.0
1,3361,694.6559999999998
1,3391,60.0
1,3586,380.15999999999985
1,3618,5003.76
1,3671,3200.0
1,3761,4340.4
1,3773,2249.0
1,4123,297.7599999999999
2,141,71276.87957053441
2,226,2333.577792
2,261,3443.904000000001
2,264,5991.711999999989
2,322,19931.14877952
2,403,9814.2556053504
2,419,2339.9238399999995
2,426,6979.799999999996
2,457,3162.5570530361547
2,460,8465.0
2,518,824.0
2,530,709.8447999999999
2,596,1254.8000000000002
2,620,4056.55552
2,670,3559.0400000000004
2,684,2048.0
2,715,5410.560000000001
2,720,74868.48000000001
2,748,6544.095999999997
2,750,935.4095173304328
2,831,554.1999999999998
2,913,12824.0
2,940,21741.0
2,948,2048.0
2,1021,16755.2
2,1027,14981.6
2,1032,9165.824
2,1109,10154.3232
2,1161,3499.6000000000004
2,1228,2132.9999999999995
2,1243,6114.712064000001
2,1290,6602.463999999999
2,1398,3600.0
2,1424,556.5440000000001
2,1529,3481.6000000000004
2,1552,7096.160000000001
2,1571,6390.400000000001
2,1608,1323.1359999999988
2,1615,1282.0
2,1628,169.59999999999997
2,1665,698.9283328000001
2,1707,493.0722673668918
2,1711,9065.586688
2,1720,4163.2
2,1724,32.11264000000001
2,1751,129.6
2,1919,283.0
2,2067,4915.200000000001
2,2082,650.4448000000002
2,2086,1171.6
2,2248,5900.0
2,2500,438.56000000000006
2,2586,1813.0
2,2596,6314.176
2,2708,1384.6400000000003
2,2875,409.6
2,2945,80.0
2,2986,3052.16
2,3034,800.1999999999998
2,3148,2152.2879999999977
2,3429,2143.36
2,3450,423.68000000000006
2,3505,2151.0
2,3616,216.0
2,3632,17.799999999999997
2,3652,112.64
2,3751,229.37600000000003
2,3760,818.0
2,3867,155.008
2,3882,59.6
2,3884,233.4208
2,3987,560.0
2,4001,2539.0
2,4078,3589.226496000001
2,4123,372.2000000000001
2,4158,52.48000000000001
2,4330,600.0
2,4347,208.0
2,4370,1600.0
2,4448,6.98240000000078
3,151,7356.641461395655
3,187,3928.325106712098
3,267,8971.269852720381
3,272,17255.79263999999
3,304,4322.099200000001
3,349,37890.771696
3,461,20953.801280000003
3,471,24000.0
3,570,640.0
3,572,13490.995200000005
3,723,668.1190399999999
3,732,297.21599999999864
3,837,1.9190515319025143
3,889,2345.0
3,915,1152.8000000000002
3,999,1351.184
3,1056,10000.0
3,1092,1360.0
3,1126,9525.0
3,1234,115.87199999999976
3,1284,841.6870400000007
3,1289,1285.6000000000004
3,1365,1583.1999999999998
3,1427,4119.793817600001
3,1520,658.1999999999998
3,1609,11446.823576888342
3,1611,1509.0
3,1721,3389.6000000000004
3,1722,3840.0
3,1763,9138.4
3,1768,1610.2000000000007
3,1821,6866.124800000001
3,1890,71.39999999999999
3,1932,2867.84
3,1936,4400.0
3,1992,7990.546016878831
3,2025,1503.0
3,2066,10067.0
3,2300,1885.6829640130568
3,2362,4197.5999999999985
3,2448,1282.4
3,2687,1732.0848
3,2836,544.0
3,3047,1923.0
3,3497,144.16000000000022
3,3539,533.7600000000001
3,3724,640.0
3,3787,5015.040000000001
3,3796,83.88608000000004
3,3808,18698.773790720003
3,3938,2320.0
3,4208,1655.0400000000002
3,4322,110.10048000000002
3,4343,1318.0159999999998
4,40,443617.2570998197
4,43,1675.5311850151948
4,92,10400.0
4,94,204183.2601698305
4,136,483827.7312
4,170,329.1135999999999
4,187,2644.717181287017
4,222,157280.0
4,240,11573.510799360003
4,279,28800.0
4,292,49419.177164800014
4,303,1759.218604441601
4,333,36889.41981370205
4,357,171982.40000000002
4,392,5176.627057365753
4,416,5616.718983449234
4,421,21153.773158400007
4,462,11267.36896
4,474,73.0
4,487,28050.0
4,491,13107.2
4,565,2934.4
4,581,3587.064773292214
4,595,9855.2
4,618,12288.0
4,725,7450.080000000001
4,735,396.3549275861813
4,781,24042.61599999999
4,789,2254.7200000000003
4,790,10072.0
4,832,429.3017600000001
4,849,37214.79999999999
4,877,1910.840166400001
4,891,2812.760055867892
4,914,4263.4400000000005
4,981,456.48772927503626
4,988,3097.199999999997
4,1022,5612.531094650881
4,1032,7626.239999999997
4,1053,2048.0
4,1061,3896.0
4,1067,58353.0
4,1092,2560.0
4,1112,63828.0
4,1133,3715.5840000000007
4,1147,14436.0
4,1153,4781.219200000001
4,1161,9310.4
4,1243,1480.5068513279994
4,1255,1882.0
4,1274,26980.886079999997
4,1281,1608.4992000000009
4,1313,3752.276951040001
4,1353,488.15046052994535
4,1396,1606.1200000000008
4,1439,3474.0
4,1440,34421.119999999995
4,1445,4160.0
4,1449,2059.52
4,1503,2324.0
4,1506,578.5600000000001
4,1531,4083.712
4,1578,1393.0
4,1654,571.4
4,1665,7753.377113333836
4,1667,7500.0
4,1700,2835.0
4,1723,784.0
4,1735,14208.64
4,1742,1200.0
4,1757,5744.541056072024
4,1815,71.2
4,1825,2423.2
4,1846,2351.0
4,1847,309.0
4,1854,1607.5999999999997
4,1917,414.0769279999999
4,1919,878.7200000000001
4,1957,12819.2
4,2139,1734.1999999999998
4,2225,1449.6
4,2240,492.0
4,2256,6347.718399999998
4,2263,207.0
4,2315,995.0
4,2360,554.4
4,2362,12510.4
4,2370,48.8
4,2414,269.61920000000026
4,2569,985.6
4,2575,779.0
4,2626,1514.3199999999997
4,2667,12761.0
4,2723,2828.9231591833613
4,2769,69.12
4,2788,640.0
4,2831,1000.0
4,2848,12295.0
4,2931,2764.8
4,2951,7809.638400000001
4,3029,2010.0
4,3042,2005.76
4,3063,1663.0
4,3065,690.5600000000001
4,3082,1306.112
4,3097,987.62752
4,3151,5307.6
4,3181,94.72
4,3212,800.0
4,3214,2828.7999999999993
4,3218,89.98399999999994
4,3225,335.93516202393624
4,3293,5446.919999999999
4,3316,1048.9377892545333
4,3408,1572.7656960000002
4,3434,707.0
4,3435,674.0
4,3454,1386.0
4,3459,6629.0
4,3461,2853.0
4,3483,193.66240359181535
4,3534,856.1999999999998
4,3548,2211.0
4,3549,4507.953436786337
4,3584,1512.0
4,3616,260.0
4,3642,819.2
4,3644,99.84
4,3650,2.5600000000000005
4,3664,662.7072000000001
4,3760,800.0
4,3793,997.6
4,3808,261.12000000000006
4,3844,325.0
4,4015,2000.0
4,4060,22.4
4,4087,364.5440000000001
4,4121,204.8
4,4123,238.2079999999999
4,4126,34009.264
4,4147,1838.0
4,4162,768.64
4,4176,81.0
4,4193,338.2
4,4210,1207.0
4,4283,409.6
4,4331,4250.0
4,4343,1221.9840000000002
4,4397,3720.0
5,11,116735.32749281458
5,126,110780.21019964469
5,148,19041.466021888
5,237,47984.0
5,244,739550.4025385896
5,272,41063.46164412677
5,283,50350.592
5,284,52876.371314688
5,304,2098.0
5,317,169813.1797
5,331,71127.82225924425
5,365,5064.0
5,385,117537.0
5,399,5000.0
5,414,7146.4227340048665
5,426,33515.200000000004
5,439,72659.2
5,449,26214.4
5,457,24714.032669859844
5,462,12.861439999999996
5,495,3715.799999999995
5,501,3871.3344000000006
5,549,43837.13280000001
5,581,31395.9824326264
5,587,19599.36
5,593,6315.008000000002
5,597,692.923858168054
5,629,2435.406495743999
5,633,220.79999999999927
5,644,90.0
5,708,13305.0
5,735,242.06376960000003
5,741,28760.883200000007
5,757,17610.46399999999
5,758,11320.60378700338
5,774,30000.0
5,780,5761.331200000001
5,781,31952.38400000001
5,790,2642.0
5,795,3005.0
5,811,2905.4047999999984
5,846,10640.9984
5,862,2000.0
5,871,1257.9199999999998
5,880,4766.0
5,884,3860.0
5,888,1071.3999999999996
5,891,521.9287040000003
5,911,1459.12
5,924,35843.0
5,940,403.5583999999985
5,984,10118.4
5,994,20801.0
5,1004,18810.4704
5,1072,308.0
5,1094,2100.0
5,1143,504.0
5,1177,2480.6400000000003
5,1212,199.8018786099201
5,1228,1402.7776000000003
5,1243,4690.564811431936
5,1269,175.3599999999999
5,1290,13624.934400000002
5,1313,3363.359999999998
5,1442,440.06707199999977
5,1475,2293.76
5,1506,530.4
5,1608,13064.704
5,1610,1482.0
5,1619,798.3999999999996
5,1626,554.4960000000001
5,1635,5447.0
5,1641,17511.399999999994
5,1662,14080.0
5,1703,2701.4316122840246
5,1735,6069.760000000001
5,1747,3806.0
5,1751,706.4
5,1809,1864.192
5,1883,28747.0
5,1908,30332.0
5,1983,8100.0
5,2011,10957.8
5,2013,31889.175552000015
5,2068,14510.264320000006
5,2072,2358.784
5,2095,6350.0
5,2104,20864.0
5,2112,106.0
5,2124,47537.072
5,2211,753.0
5,2311,198.0
5,2321,1485.0
5,2348,1010.0
5,2368,1.0
5,2370,96.0
5,2383,9607.32
5,2385,14.33600000000006
5,2414,858.2399999999994
5,2424,4592.5199999999995
5,2485,5577.0
5,2493,4996.0
5,2501,9741.0
5,2587,2550.0
5,2596,116.224
5,2622,9815.0
5,2624,3400.0
5,2690,334.4
5,2729,342.79999999999995
5,2735,7568.0
5,2826,1280.0
5,2828,7802.0
5,2836,2176.0
5,2846,7912.0
5,2926,15.0
5,2973,7618.0
5,2987,113.6
5,3016,350.00000000000045
5,3101,7136.0
5,3105,2458.3999999999996
5,3130,1736.0
5,3148,44180.712
5,3173,649.0
5,3239,1259.3152000000002
5,3260,1921.6793600000028
5,3271,2428.0
5,3324,547.9342079999997
5,3350,118.4
5,3356,830.7712
5,3408,987.2343040000002
5,3429,3995.27872
5,3491,366.7999999999999
5,3549,51.2
5,3622,196.0
5,3727,2100.0
5,3751,4812.8
5,3763,304.0
5,3861,162.42687999999998
5,3886,2302.4
5,3974,976.5888
5,3998,850.0
5,4007,4593.896000000001
5,4015,2800.0
5,4035,2020.0
5,4060,35.0
5,4070,950.0
5,4072,1251.84
5,4075,3230.0
5,4080,200.0
5,4145,700.0
5,4162,257.0
5,4202,1133.0
5,4208,390.7174399999999
5,4244,592.0
5,4383,500.0
5,4385,7551.875425333334
5,4394,6724.9989472666775
5,4399,256.0
5,4426,898.5999999999999
5,4455,11142.478400000002
5,4504,3248.230400000001
5,4505,86.016
5,4517,271.1552000000001
6,52,98517.97504000002
6,132,258733.8563712
6,148,34706.00752211199
6,255,19166.199999999997
6,264,6236.800000000003
6,436,4045.587152076801
6,482,2483.04
6,512,24364.0
6,537,4252.6720000000005
6,553,8633.0
6,565,3668.0
6,566,22912.97311999999
6,612,4004.9311744000024
6,621,14988.083200000005
6,735,5553.43872
6,750,1002.9670400000005
6,780,34.65216
6,839,3975.0
6,863,16956.0
6,895,2870.5999999999985
6,911,1530.88
6,958,5402.639630073856
6,980,36256.0
6,1023,6604.72
6,1075,20193.6
6,1122,12800.0
6,1156,18266.799999999996
6,1227,33681.0
6,1237,1313.9199999999998
6,1281,5686.8864
6,1284,2317.35296
6,1296,40600.0
6,1309,19.39999999999999
6,1313,4204.200000000001
6,1326,30015.0
6,1379,2793.2800000000007
6,1384,2161.076924350462
6,1424,356.096
6,1488,3334.0922265599993
6,1512,12875.0
6,1517,13520.0
6,1589,2448.0
6,1601,16683.703999999998
6,1736,135.0
6,1763,1716.6000000000004
6,1821,11156.48
6,1853,398.9863447388161
6,1865,15714.0
6,1915,167.0
6,1943,5663.6801024000015
6,2072,331.0
6,2246,1434.0
6,2317,12000.0
6,2326,1228.8000000000002
6,2436,635.2
6,2478,5536.0
6,2539,1638.4
6,2548,1349.6
6,2653,81.59232
6,2674,1169.8176
6,2687,779.9552
6,2731,678.0027320401925
6,2764,1136.0
6,2767,2000.0
6,2865,203.80799999999985
6,3024,601.2954214400004
6,3030,2013.0
6,3098,2201.0
6,3140,238.08000000000004
6,3191,869.0
6,3221,3418.9728000000005
6,3243,5800.0
6,3262,3024.0768000000007
6,3309,6657.6
6,3552,1508.0
6,3662,6248.0
6,3667,184.0
6,3766,3042.287616
6,3904,58.0
6,4012,120.0
6,4015,512.0
6,4045,3465.0
6,4072,2948.48
6,4074,304.0
6,4087,141.0
6,4093,291.20000000000005
6,4181,674.3040000000001
6,4242,2729.6
6,4283,23670.784
6,4328,8.0
6,4517,122.57280000000002
7,50,1436.5999999999983
7,106,54927.12342028291
7,226,1510.217875456001
7,231,251000.32000000004
7,304,7005.9008
7,349,11470.094653999991
7,425,1714.0
7,461,9804.159999999996
7,629,1020.2644480000008
7,875,4988.896000000001
7,893,256.0
7,1083,9692.193535386965
7,1236,16439.591999999997
7,1243,132.21627324006414
7,1262,887.0400000000024
7,1276,1686.0799999999997
7,1305,847.2
7,1449,164.47999999999993
7,1545,1996.2834944
7,1599,1825.1776
7,1630,1098.3999999999996
7,1646,974.0
7,1758,3123.2000000000003
7,1768,13535.744
7,1825,3324.8
7,1860,1175.0
7,1896,72.0
7,1918,6598.0
7,1929,1228.0
7,1932,971.1999999999998
7,1980,2549.8
7,2034,1987.2
7,2036,12160.0
7,2051,6151.799999999999
7,2054,551.3279999999999
7,2068,221.51168000000067
7,2130,654.98112
7,2155,4300.8
7,2183,11200.0
7,2396,800.051200000001
7,2481,590.0
7,2523,8581.0
7,2554,9568.0
7,2571,409.6
7,2644,2099.2000000000003
7,2709,6299.200000000001
7,2753,12031.1072
7,2897,7900.0
7,2985,1609.6
7,3209,13732.0
7,3241,100.0
7,3265,5276.400000000001
7,3269,8988.281600000004
7,3532,523.6
7,3591,382.7999999999999
7,3672,2560.0
7,3681,8560.0
7,3723,107.82719999999992
7,3729,615.36
7,3766,193.9865600000007
7,3808,338.2000000000007
7,3850,770.0
7,3867,17766.697071539656
7,3976,4000.0
7,4025,1158.4
7,4129,1308.8000000000002
7,4157,4587.688960000001
7,4417,1119.0
7,4448,12102.645807146391
8,185,5236.850137707312
8,247,48274.84608
8,264,51839.48800000001
8,292,36200.33003519999
8,342,3998.5999999999985
8,474,11775.872
8,596,446.4
8,633,2260.3104256000006
8,687,17146.0
8,748,30818.304000000004
8,804,6054.400000000001
8,807,159.20000000000002
8,831,7292.8
8,850,10242.031616000002
8,860,47.081719330535165
8,888,7045.6
8,894,364.0
8,947,17944.56
8,958,6796.087230726145
8,962,309.1712
8,1004,5711.7696
8,1109,14776.399999999998
8,1168,27401.687040000008
8,1270,2206.144
8,1304,1474.0
8,1313,219.5724720668674
8,1314,261.39999999999964
8,1336,1547.0
8,1360,6345.2480000000005
8,1450,22874.6
8,1536,1192.96
8,1590,7879.68
8,1601,9271.296
8,1820,1097.7679999999991
8,1972,16951.68
8,2040,19857.0
8,2054,376.6000000000003
8,2234,2104.96
8,2235,12185.0
8,2286,2755.567327903747
8,2300,426.0479999999996
8,2346,1756.0
8,2414,3285.632
8,2438,2496.6400000000003
8,2532,4428.0
8,2580,80.24799999999959
8,2625,2856.9600000000005
8,2729,1133.473414429855
8,2769,12.879999999999995
8,2870,6400.0
8,2874,271.2
8,2917,1480.192
8,3214,5171.200000000001
8,3305,424.39999999999986
8,3334,466.4320000000001
8,3375,3407.0
8,3429,4587.36128
8,3496,1374.4
8,3601,34399.231999999996
8,3616,1024.0
8,3632,71.2
8,3649,10000.0
8,3656,2126.4
8,3658,200.0
8,3767,341.1148800000001
8,3785,10.0
8,3786,163.02080000000004
8,3902,82.78978959769617
8,3957,1300.0
8,3986,2811.0400000000004
8,4044,2560.0
8,4213,24.0
8,4242,431.104
8,4313,115.0
9,187,37370.95771200089
9,322,25000.0
9,373,3326.7200000000007
9,379,28937.744985084704
9,392,6900.905406463997
9,421,8361.576337018061
9,436,10441.637636483158
9,587,10995.630079999995
9,633,6264.489574400001
9,669,5808.64
9,679,14480.384
9,706,9819.52
9,727,64.0
9,740,1587.232
9,804,2782.5999999999995
9,962,136.95999999999995
9,991,3840.0
9,997,392.7405015040004
9,1246,20929.0
9,1257,6340.264207118482
9,1260,14038.0
9,1424,572.2
9,1607,9132.0
9,1797,15000.0
9,1820,8095.232000000001
9,2077,18989.520000000004
9,2103,34312.0
9,2141,2688.0
9,2180,1376.800000000001
9,2253,4241.0
9,2262,246.1696
9,2416,9350.0
9,2618,491.5200000000001
9,2664,1096.0
9,2669,500.0
9,2916,1187.0
9,2932,5724.400000000001
9,2956,1500.8000000000002
9,3124,3867.959999999999
9,3199,352.0
9,3250,8725.0
9,3293,5678.080000000001
9,3316,472.6072731454667
9,3652,14322.280889196678
9,3803,31.0
9,3893,80.0
9,4394,1780.168846397327
10,69,874621.2609236771
10,181,157882.6490976189
10,395,884.9557713
10,617,10000.0
10,726,452.0614419610383
10,748,6731.5999999999985
10,801,21183.0
10,871,6712.0
10,1167,20000.0
10,1526,2299.0
10,1529,1629.6319999999992
10,1830,358.0
10,2013,3772.479999999996
10,2415,536.0
10,4010,2615.1145088000003
10,4437,459.0
11,226,810.0249599999994
11,2925,8486.0
11,4274,140.0
12,620,6747.44064
12,3262,1079.5519999999997
13,1109,13059.276800000003
13,1707,2215.549989830655
13,1757,1004.3999999999996
13,1980,1618.24
13,2200,660.1599999999999
13,2939,555.0
13,3721,786.4000000000001
13,3869,598.0
13,4373,235.0
14,121,15630.286827606033
14,138,28129.536
14,174,383917.4400000001
14,399,20000.0
14,424,184.39999999999964
14,450,12000.0
14,461,1483.0387199999998
14,474,11307.040000000005
14,501,18948.3456
14,516,29.73695999999909
14,526,11121.68
14,593,2289.52
14,715,10614.079999999994
14,837,38233.68094846809
14,940,12419.543040000002
14,981,918.2019199999996
14,1023,3721.28
14,1092,1792.0
14,1315,5263.4
14,1350,10953.0
14,1355,150.0
14,1516,4648.320000000001
14,1517,3380.0
14,1620,16569.44
14,1646,2223.52
14,1757,1976.2531460406317
14,1853,916.2938920959998
14,1976,41521.0
14,1991,5566.400000000001
14,2066,23856.0
14,2067,967.7999999999992
14,2086,2254.4
14,2122,2474.9632
14,2126,490.0
14,2173,2298.0
14,2285,1856.0
14,2327,4631.0
14,2486,20480.768000000004
14,2603,160.0
14,2653,60.23808
14,2741,8000.0
14,2879,978.0
14,2951,5487.639552000001
14,3177,2560.8
14,3476,3987.0
14,3968,694.98848
14,3982,880.0
14,4002,5470.0
14,4135,60.16
14,4143,1232.7246813364231
14,4181,2650.560000000001
15,108,1278973.0815768363
15,192,68801.61273374311
15,293,1507.3280000000004
15,915,1048.6399999999996
15,2080,100.30355340475768
15,2234,138.26223547836224
15,2255,1.2412455485440006
15,3695,242.48320000000004
16,226,1468.779372544
16,490,19059.05369088
16,1289,7471.616000000001
16,1917,720.0799999999995
16,2617,663.2
16,3497,884.224
16,4455,29.0816
17,52,314850.34496
17,185,17732.10708176207
17,225,278803.92976
17,284,250.39999999999415
17,303,50284.96699555841
17,309,19627.0
17,321,173629.0
17,436,2959.3982738432005
17,450,47837.04117248001
17,471,20000.0
17,538,18427.55677216
17,545,7864.32
17,550,12396.8
17,567,1260.543999999999
17,621,12506.551999999996
17,732,14337.024
17,842,12056.0
17,849,120871.2
17,851,19444.50432
17,876,5999.104000000001
17,877,525.1598335999997
17,909,10979.737600000004
17,940,5147.679999999999
17,958,6352.793599999999
17,960,67.84000000000002
17,981,2040.3652607999977
17,1045,48670.72
17,1092,1088.0
17,1269,2170.24
17,1276,1024.896
17,1288,8608.0
17,1305,5392.8
17,1353,973.4171795135755
17,1401,1517.6
17,1410,7432.392000000001
17,1462,403.2000000000001
17,1503,699.3999999999996
17,1519,1978.3999999999996
17,1540,1550.0
17,1707,10104.7808
17,1747,55784.08000000001
17,1813,594.6400000000002
17,1907,220.6399999999998
17,1919,225.27999999999992
17,1992,4721.559097573377
17,2041,3512.96
17,2285,4344.0
17,2338,3718.2
17,2351,1596.0
17,2439,740.0
17,2544,117.6
17,2545,3505.2800000000007
17,2708,288.4907353558224
17,2795,3840.0
17,2829,4081.920000000001
17,2832,3979.0
17,2835,1725.0
17,2870,1600.0
17,3141,494.24
17,3238,352.0
17,3260,1230.4384000000005
17,3369,2880.0
17,3412,2294.0
17,3442,2457.6000000000004
17,3497,479.61599999999993
17,3534,6420.8
17,3542,454.65600000000006
17,3566,3600.0
17,3591,324.64896
17,3685,3500.0
17,3804,400.0
17,3899,1082.0
17,3968,348.2027294720001
17,3997,520.0
17,4007,522.2400000000001
17,4047,5053.4400000000005
17,4123,952.8320000000002
17,4322,192.00000000000009
17,4481,120.0
18,431,18328.0
18,918,14149.0
18,1816,4000.0
18,2440,6400.0
18,2474,26263.0
18,3406,2000.0
18,3912,7164.8336
18,4512,65.53600000000002
19,2299,1728.0
20,544,9760.0
20,1442,1389.76
20,3753,49.92000000000001
20,3766,289.3414400000001
20,3860,1110.6923315200002
20,4426,1370.4
21,2182,67869.0
22,70,108000.0
23,227,4303.938748946313
23,342,13320.76782905908
23,706,6008.3568371761185
23,725,18049.8
23,815,47000.0
23,997,2754.8689253021134
23,1228,2331.2224
23,1238,240.0
23,2075,432.8
23,2431,6500.0
23,3533,45786.75995930219
23,3558,3377.0
23,3889,181.76
23,3918,819.2
23,4080,800.0
23,4085,728.0
23,4106,1513.575999999999
23,4142,1057.792
23,4440,120.0
23,4464,67.2
24,240,25507.039999999994
24,356,46216.0
24,417,16214.677759999997
24,421,990.5688763432956
24,462,15.76960000000001
24,495,50131.2
24,593,761.4719999999998
24,723,552.2718719999998
24,725,6885.12
24,745,125.82912000000006
24,832,412.7999999999999
24,850,1037.6640987136009
24,972,5049.005047808001
24,1293,1648.6400000000003
24,1809,9465.408
24,1862,1717.248
24,2135,124.0
24,2141,1562.0
24,2148,6400.0
24,2413,208.59999999999943
24,2547,1716.8000000000002
24,2572,1038.4
24,2687,676.9599999999999
