Sourceid,Targetid,Weights
711,24,46162.94400000001
711,46,23986.176000000003
711,1934,-13948.320000000009
712,17,30539.36
712,27,14650.0608
712,31,27940.352000000003
712,61,19909.4272
713,14,1050.4151309484034
713,17,830.8787773440004
713,38,77.72704965890868
713,97,777.9385344000001
713,4547,8155.040507648688
714,2,4854.681454268141
715,0,3697.270272
716,113,16487.231999999985
717,2,10016.143360000002
717,4,14978.72
717,5,1759.027200000001
717,1921,-3451.8905600000035
718,1,124046.72
718,34,85399.28
719,24,103930.8
719,95,136671.2
720,6,1226.6594523545589
720,13,6754.21087596544
722,39,6662.211030925863
722,213,6116.4800000000005
723,156,14967.0
724,0,55189.50400000001
725,21,29609.0
727,5,26328.0
727,166,51741.0
728,6,15189.208409599998
728,32,1972.8793600000008
728,60,7312.912230400001
729,6,14475.0
730,3,56451.84
731,93,68462.08
733,0,39211.46113870121
733,46,56.53886129878568
735,75,11769.399999999994
735,88,62525.600000000006
736,73,78086.0
737,0,937.7999999999996
737,2,594.88
737,5,1880.32
738,0,53859.6
738,27,2972.0117248
738,35,24206.586675200004
738,49,18568.287999999997
738,2499,-16336.486400000002
739,0,2364.7485952
739,3,17155.022848000008
739,59,4158.180556799999
739,114,46507.368
739,1724,-56024.32000000001
740,17,53290.496000000014
741,8,4386.0
742,2,139.9527414337372
742,4,117.926389284864
742,17,189.2008015633332
742,23,30.251417600000032
742,73,34.668650118065536
743,5,745.4676746240001
743,17,25.804799999999815
743,242,735.3600000000001
744,220,2049.0
745,8,8194.4
745,35,4378.6
746,0,1349.4648832000005
746,5,2277.179392000001
747,17,150429.43385600002
748,8,1588.26749008154
748,23,5554.5535787184635
749,3,5153.456693375401
749,6,6216.972106624602
749,191,11.57119999999646
750,0,996.5492633600002
750,8,5634.799999999998
750,9,1938.70168064
750,30,621.3632000000001
750,67,1555.7058560000007
750,88,1270.88
751,91,146.60000000000036
751,99,8842.4
752,1,734.0
753,0,512.174850048
753,1,781.5020626477293
753,2,1318.0
753,4,3117.759999999998
753,7,11148.563087304274
754,70,13836.245549973495
755,17,28711.17333698692
756,24,5028.864
757,0,6482.879999999999
757,10,4240.073599999996
757,35,7571.046400000004
759,4,46919.42395309929
760,1,112.70094847999997
760,7,2756.0043485646484
760,27,257.13470295535154
760,35,2236.1600000000003
761,1,26459.13600000001
762,28,32893.6
762,4426,-27216.6
763,0,642.5804800000002
763,4,12905.49728
763,9,2694.92224
764,5,6087.1310618893995
764,8,2026.6000000000004
764,17,401.45842822436634
764,4547,953.8105098862344
765,0,4259.799999999999
765,9,2067.84
765,44,2579.36
766,28,5648.4
766,46,1667.1265783808003
766,51,1421.2317401037876
767,112,57426.0
768,1,100258.53231024386
768,2,14968.66836866814
768,13,2402.7993210880018
769,38,19438.0
770,95,133152.768
771,1,2931.800000000003
771,17,534.5280000000001
771,73,3057.6000000000004
772,203,16477.638400000003
772,4547,2866.3615999999984
773,7,66637.43999999999
773,8,77416.96
774,4547,22560.384000000016
775,0,7192.0
776,8,91.48416000000016
776,9,4231.331840000001
776,28,70538.184
777,7,998.81222144
777,318,226.18777855999997
778,6,3800.3200000000006
779,5,662.239999999998
779,9,15749.760000000002
780,131,43139.0
782,2,2617.76
782,23,2154.24
783,9,25131.0
784,1,1861.4399999999907
784,2,24490.60895218139
784,5,19045.864000000005
784,118,1523.0870478186152
785,1,2163.0
786,7,4459.801344
786,17,833.1986559999996
787,0,4837.5999999999985
787,24,18464.943243264
787,80,2353.4567567359977
788,4547,3350.1603902259217
789,123,1193.0
790,176,9851.0
792,26,4619.125314100923
792,70,65469.67468589908
793,28,11859.708181771784
793,168,8907.291818228216
794,2,34398.884331520014
794,7,30250.331668480005
795,6,54077.44
796,38,2115.0
797,3,19271.0636896256
797,55,12332.159999999996
798,7,22660.0
798,35,5371.844902352752
799,1,41787.60596713963
799,5,11565.688112860364
799,17,15530.70592
800,13,63602.27686399999
801,17,3953.0
802,32,60100.0
803,2,51143.16800000001
803,6,41903.8
803,9,934.2719999999928
803,20,1081.7599999999975
804,5,2485.7542656000005
804,17,477.5215104000003
804,39,35689.140224
805,0,169.58038937283067
805,4,228.3199999999999
805,8,80.478208
805,46,49.01246769288973
805,48,638.6089349342798
806,5,31261.32211712001
806,35,2650.4645836800005
806,38,18415.76017920001
807,0,20076.8
807,100,25459.2
808,1,39468.47999999998
808,23,224382.72000000003
809,0,2849.400422400003
809,1,2558.82469184635
809,2,29210.93458509695
810,86,62227.0
812,23,95252.0
813,17,8998.200180682461
813,31,15601.440000000002
814,4,3490.0439814909355
814,8,8023.956018509065
815,0,5899.136
815,8,7404.064
815,25,21473.8
816,100,77466.0
817,0,17685.0
818,3,225.72623633739
818,12,15529.47771630261
818,55,1972.46976
818,86,749.1262873599998
819,0,18025.6
819,7,10385.399999999998
820,6,1402.0
821,91,16952.0
822,0,108.84923523071994
822,4,1102.5919999999996
822,5,1910.8416370769928
822,66,5468.206727692289
824,2,763.630103552
824,8,162.36989644800002
825,5,2501.3245286809615
827,0,17.30102832850651
827,1257,-16614.84800000001
828,6,6862.72
828,133,9347.28
829,5,15372.166931742722
829,100,6490.873068257281
830,8,933.0
831,2,5392.302080000008
831,5,32655.59155714076
831,46,18.691962859234124
831,318,10063.414399999994
832,1,1099.806594171391
832,5,544.8167043886095
832,9,769.4399999999994
832,28,600.109120000001
832,30,375.8515814399999
832,99,1950.976
833,2,9782.0
834,0,11516.354560000002
834,34,21755.64544
834,153,14241.0
835,0,34046.58693373954
835,30,93137.89946626044
835,95,56521.11360000003
835,1836,-44568.600000000006
836,7,2405.797225468289
836,91,144.57241599999995
836,100,4291.2
836,104,2.430358531711236
836,1230,-4380.0
837,17,3381.199999999999
837,30,13860.8
838,2,56817.664
838,55,11303.295999999997
839,2,19933.6
839,35,9129.6
839,217,17092.000965999992
840,20,3429.569509372606
840,28,2642.7351306273954
840,34,2682.695359999999
841,4,3964.2
841,8,1149.6839680000037
841,97,2899.1160319999967
842,0,67021.0
842,2304,1247.0
843,14,115262.4
843,31,33761.59999999999
844,0,14789.959275978195
844,422,-14490.959275978195
845,7,5815.200000000001
845,318,631.7999999999993
846,1,12446.0
847,0,6600.160000000001
847,120,4624.64
848,3,1764.9801215999996
848,17,1925.4399999999996
848,48,3533.579878400001
849,17,8593.4342144
849,95,15549.559882792952
849,1462,-23536.994097192954
850,1,354.79999999999995
850,4,194.23664083397335
850,5,133.88418940136165
850,17,156.223141604665
850,30,698.85602816
851,5,2100.0
851,7,3388.0
852,7,464.1999999999971
852,51,32900.8
853,1,15222.070729873822
854,2,8112.639999999999
854,188,50726.36
855,14,10383.0
856,9,164.03084083200005
856,14,1108.852359168
857,0,26011.087999999996
857,7,24542.55042560001
857,87,9672.361574399998
858,27,12924.6560256
859,23,7484.1395624956385
859,114,698.5227436032001
859,4547,5977.337693901161
860,1,52417.0
861,5,152592.79999999993
861,30,561483.2000000001
861,4060,175.0
862,63,61656.92416000001
863,1,166809.0
865,4,39861.76
865,8,5617.561600000001
865,17,109325.6784
866,5,10209.0
867,8,7025.280000000001
867,17,25293.120000000003
869,0,66651.2
870,59,50363.9769728
870,170,3709.023027199999
871,195,18106.0
872,0,9877.60463437924
872,3,15356.769048299746
872,17,7909.6263173210145
873,17,3813.817599999998
874,0,2286.6821119999995
874,8,5413.039999999999
874,17,4113.8653862297615
874,46,1668.2448217702402
874,91,1812.1676799999996
875,2,14202.4
875,27,42788.6
876,0,6350.4400000000005
876,61,1627.5200000000002
876,991,-6600.960000000001
879,31,26.502783087149915
880,1,11467.6
880,163,28534.4
881,38,51181.05600000001
881,2478,-42250.05600000001
882,9,25847.2
882,46,27179.800000000003
882,102,103552.0
883,0,83418.92352
883,4547,58541.07648
884,83,77690.0
885,5,10089.676800000005
885,6,17628.7232
886,0,24890.0
887,5,5266.879999999999
887,6,5075.6720000000005
887,38,8632.448
888,4,5317.017600000001
888,27,25617.9824
891,1,38944.0
891,7,1923.0
891,8,16700.0
892,0,16439.104
892,1,57360.896
893,0,10559.28
893,5,19342.72
894,3,6554.0
895,6,24589.824
896,0,11980.894269030396
896,8,25567.39999999999
896,38,5715.021471416316
896,87,25053.68425955329
897,2,60.647618828868545
897,5,433.2629194111315
897,16,820.08946176
898,5,10975.2
898,7,5872.999999999996
898,17,21164.800000000003
899,6,48631.808000000005
900,0,218.772224
900,24,13.421772800000008
900,73,83.35908929008755
900,108,32.06291390991246
901,1,15870.08510268497
901,7,576.3148973150305
901,43,842.5999999999985
902,1,35382.558720000015
903,5,35535.36
904,0,135.19999999999982
904,27,1176.048593607852
904,35,149.22244639214784
904,102,191.52896
905,6,467.4560000000001
905,43,468.224
905,73,176.31999999999994
906,0,5135.568867257606
906,5,10823.00608
906,99,3079.464281592937
906,114,1479.9607711494552
907,4,3893.4
907,5,11101.6
908,5,18742.4
908,613,41504.48
908,4425,533.1200000000001
909,0,37928.577126400014
910,1,13986.600496017738
910,5,14259.585024000004
910,108,24959.814479982266
911,87,8.959999999999999
911,949,-40000.0
912,5,17154.02168483931
912,59,17.6977391606825
912,97,34072.280576000005
913,0,4130.406400000003
913,4547,16159.473664
914,0,99825.0
918,8,169.91999999999973
918,24,3817.729798057983
918,39,1741.206585344
918,164,1898.1436165980176
919,0,10938.996326400003
919,156,13245.60768
919,195,57972.3959936
920,1,79482.9068288
920,34,2267.4931711999993
921,5,47524.48000000001
922,32,42159.61600000001
922,66,84261.38399999999
923,1,28314.0
924,17,12214.4
924,55,26335.6
925,1,18153.71344832415
925,17,7933.399999999998
925,86,5155.886551675852
927,1,966.7961762569269
927,5,829.5423999999987
927,6,7508.223590400001
927,61,5929.437833343074
928,8,7040.127999999997
928,26,16492.112167126958
928,46,2707.465175040001
928,87,3386.694657833048
928,95,15549.6
929,0,34641.6
930,17,745.2005221017047
931,0,21689.584
931,4547,6892.416000000001
932,46,53435.52000000001
933,7,41614.1504
935,1,408.4850058188955
935,5,990.1999999999998
935,35,249.6863797913448
935,91,3330.6286143897596
936,23,46166.71586326741
936,3884,-65711.84000000001
937,5,7561.006689535657
937,33,976.7629587971556
937,46,120.04795166718804
938,106,88767.39199999999
938,484,740.6080000000004
939,295,10300.8
940,2,117.76000000000003
940,5,4489.24
941,1,12194.399999999994
941,9,83073.6
942,39,36294.8
942,60,1655.2
943,6,180000.0
944,0,781.2479999999981
944,3,45816.97050367999
944,38,24712.781496320007
945,3,17.817366025784533
945,87,95.27296
945,851,-38336.0128
945,4547,206.83500535168656
946,6,1514.1999999999998
946,13,590.8799999999995
946,38,2802.340440843024
946,66,282.7550719999999
946,118,244.82448715697623
948,61,85190.0
950,38,14353.158263521342
951,8,9139.885721288994
951,17,488.91427871100586
951,91,218.4
952,5,6330.930708873217
952,188,2329.0
952,318,6453.440097246561
952,4394,-2752.3708061197776
953,6,57690.0
954,7,55173.0
955,8,73677.0
956,6,25082.943232
956,23,2557.5351910399986
956,32,20131.521576960004
957,0,396.6662268020325
957,2,324.3308931979675
957,5,144.5999999999999
957,9,153.7280000000001
957,14,279.67488000000003
958,0,103064.0
959,10,34266.8302976
959,87,2766.1697024000005
960,8,351.83999999999946
960,35,55691.16
962,101,29763.0
964,35,7883.197723443204
964,46,55711.40072243202
965,4,21168.224096338323
965,5,29301.775903661677
966,0,18424.32348221604
966,6,12194.176
966,246,21300.50051778396
967,2,9914.752
967,5,6693.817978990841
967,55,25153.43002100916
968,176,75505.0
969,5,69386.43407799256
970,6,43877.0
971,2,7887.360000000001
971,5,9894.0
971,4547,28528.640000000003
973,4,32812.53407565799
973,27,39745.6
973,28,10477.865924342012
974,0,5077.996367104706
974,38,1044.8570007032963
975,8,23781.36
975,30,1889.0239999999944
976,1,11.016591114240008
976,5,50163.18683750401
976,8,28.521267200000008
976,29,55.662776156160035
976,86,79472.4
976,107,11.212528025600005
977,5,114667.0
978,0,12793.541197824004
978,142,1905.4668021759976
978,262,31971.392
979,3,19941.632
979,4,19088.319999999992
979,191,119367.048
980,0,13324.589465600002
980,5,11236.224000000006
980,7,8743.839999999991
980,4547,10912.802406400004
981,4547,31542.0
983,28,40204.201959486585
983,100,9945.798040513417
984,34,7977.0
985,0,9455.2
985,7,48968.8
986,2,13643.0
987,6,23677.24544000001
987,3221,-13656.24544000001
988,86,51756.45306880002
989,2,2555.68
989,61,11340.32
990,1,20635.799999999996
990,17,15832.721356799984
990,55,44646.47864320002
992,0,69380.15549194241
992,4,5949.764508057601
992,1168,-53866.92000000001
994,1,12608.0
995,4,1230.6404342829642
995,28,14571.363315580464
995,4547,16699.75625013658
996,51,1355.2
996,97,304.79999999999995
997,0,68472.0
998,2,72962.40000000001
998,8,18329.59999999999
999,43,8773.0
1000,23,39324.14412800001
1000,34,29109.455872
1001,7,2666.4
1001,8,9084.6
1002,1,4190.52431801988
1002,4,1493.5039999999992
1002,6,2290.9157376000003
1002,24,2615.2000000000007
1002,35,896.4703443801202
1002,59,798.3103999999997
1002,176,33.075200000000194
1003,33,98142.4
1004,8,419.0799999999999
1004,154,224.95141897026713
1005,5,107.08648670003228
1005,7,5435.698974751196
1006,0,2732.8
1006,4,12720.2
1007,0,2668.800000000001
1007,73,2040.4799999999989
1007,259,9502.72
1008,4,49391.36
1008,48,37161.64
1009,24,40253.600000000006
1010,0,13215.36
1010,60,7029.800000000001
1010,4007,-12920.160000000002
1011,0,37457.408
1012,17,225.10997340160023
1012,70,1003.8900265983998
1013,7,678.7436114474118
1013,23,36354.25638855259
1014,17,7545.807871999997
1014,34,9762.9184
1015,5,1108.0
1016,9,26218.88
1017,5,77.79123199999991
1017,8,248.55788296105507
1017,33,5991.44
1017,142,1196.2108850389454
1018,65,1021.0
1019,7,1507.2977988693
1019,17,8847.78024484644
1019,32,6816.58208
1019,91,3611.339876284259
1020,27,176058.0
1021,1,22001.0
1022,35,170937.0
1022,1105,12200.0
1023,4,18659.04
1023,17,8540.160000000002
1024,0,76894.208
1024,3,91393.79200000002
1024,4070,-67591.0
1025,1,1438.3360000000002
1025,9,1522.4
1025,17,2811.583489795686
1025,23,2211.5999999999995
1025,28,54.0805102043141
1026,0,130718.3860793344
1026,6,6565.287008665603
1026,94,16131.366911999989
1026,1887,-53927.04000000001
1027,69,4873.0
1028,2,1170.83456
1028,17,935.1168
1028,38,200.04864
1029,35,96649.0
1030,48,9032.0
1031,4,271.187968
1031,17,841.9870720000001
1031,36,36.14719999999996
1031,70,69.87775999999998
1032,73,101412.8
1033,8,27942.98333648947
1033,25,48.216663510535426
1034,2,28304.432168960007
1034,27,1042.0
1034,30,6844.097495040005
1034,745,-32656.529664000016
1035,5,63727.53600000001
1035,84,6174.463999999995
1036,1,66.19999999999993
1036,7,196.0
1036,32,185.9389253673976
1036,69,226.86107463260248
1037,9,31442.4
1037,295,49186.6
1038,6,7522.0
1039,43,1558.0
1040,97,68199.4
1040,3664,1789.6
1041,2,5018.4083937951755
1041,32,219.13343999999927
1041,67,41683.2
1041,142,623.2581662048259
1042,38,3345.736
1043,2,74096.05017600003
1043,837,-72884.05017600003
1044,6,18162.932304
1045,5,30578.4
1045,1880,-6352.4000000000015
1046,5,18801.446912000003
1046,6,7093.11999999999
1046,46,61043.83308800001
1047,7,4767.403157225473
1047,17,18677.07684277453
1048,28,70308.33152000004
1049,0,11576.74240596123
1049,24,51.07200000000187
1049,4547,20476.161050562077
1050,6,107275.0
1050,7,96684.0
1051,1,2704.9729796024694
1051,4,3191.1523123200013
1051,5,6953.5465472
1051,8,6072.320000000001
1051,18,58138.80816087753
1052,65,10608.008192
1052,112,17382.991808
1053,1177,5528.0
1054,5,11396.0
1054,18,5786.173440000001
1054,99,2924.22656
1054,105,4662.5999999999985
1055,0,15298.56
1056,5,46413.0
1057,6,24.94489790404987
1057,24,15733.183999999996
1057,102,1021.0766174872442
1057,131,18324.11321740871
1058,113,7658.0
1059,4,16799.8
1059,81,3471.2000000000003
1060,104,13120.0
1061,2,21064.684800000003
1061,7,11060.9152
1061,17,66208.4
1062,6,27245.9675776
1062,8,1417.00820992
1062,225,206.02421248000007
1063,7,13605.0
1064,5,6111.5662336000005
1064,7,974.2843903999998
1064,59,5895.397376000001
1064,87,5018.7519999999995
1065,17,406.6185531978303
1065,48,19000.28422730548
1065,73,14583.097219496693
1066,0,1157.7753599999996
1066,7,6636.915302399999
1066,8,1935.840000000001
1066,14,360.7101440000004
1066,254,2960.7591936000013
1067,2,2830.877369303043
1067,17,20772.8
1067,203,1188.3226306969573
1068,6,3506.726399999997
1068,33,50315.6736
1069,8,197.8554168156356
1069,31,21481.24858318437
1070,5,4939.279064649731
1070,9,411.02251917312014
1070,17,1665.7470561771502
1071,5,4800.496270357946
1071,89,10767.503729642054
1072,49,24111.2
1073,5,4071.04
1073,4547,4527.959999999999
1074,0,56749.0
1075,5,22149.33620509901
1075,8,5029.213665492995
1075,192,4363.850129407999
1076,6,18899.0
1077,1,13441.8
1077,7,391.5924729216029
1077,4547,9223.607527078397
1078,63,1045.4400000000005
1078,70,1029.5599999999995
1079,5,2015.5098498676816
1079,28,870.250150132319
1080,20,6510.0
1081,124,6450.30268045268
1082,0,9269.0
1082,28,37244.0
1083,5,5212.4000000000015
1083,9,36173.6
1084,2,40078.39232
1084,60,66047.60768
1085,3,214.78959648604177
1085,5,546.5882755072006
1085,6,3265.142146768114
1085,8,7692.965625446401
1085,17,436.37538816
1085,39,219.55048183431185
1085,4547,855.5884857979304
1086,0,17914.172612951417
1086,6,21665.408
1086,39,1807.511903912592
1086,4547,8995.90748313599
1087,0,55964.63678913047
1087,91,15470.335999999996
1088,24,7144.8399999999965
1088,46,754.5728399101138
1088,191,19417.58716008989
1089,6,17848.320000000003
1089,73,1508.4799999999989
1089,511,61.19999999999709
1090,0,11697.152000000002
1090,4,6734.38248176768
1090,5,24819.46551823232
1091,156,10928.0
1092,17,5726.400000000001
1093,2,15430.0416
1093,73,11115.8784
1093,178,19194.08
1094,4,86471.68000000001
1095,30,9628.654848000004
1095,32,8748.8
1095,4547,4458.545151999998
1096,3,802.2654975999985
1096,20,17677.19692222631
1096,43,5208.53758017369
1097,9,3169.759999999998
1097,33,12323.84
1097,34,38427.4
1098,17,75667.0
1099,2,24388.528052359485
1099,4,584.7839476405197
1099,5,37833.687999999995
1100,17,26410.0
1101,5,85398.0
1102,1,7189.435289599998
1102,6,10010.6961289216
1102,24,4441.828517478402
1102,88,670.0400640000012
1103,7,17413.156864000004
1103,24,24576.756799999996
1103,27,17627.086336
1104,46,8169.0
1105,17,9428.599999999977
1105,34,525025.3656796335
1105,56,-524498.9656796334
1106,80,12025.6
1107,0,41453.12
1107,34,3156.48
1107,136,17672.399999999994
1108,8,64898.4
1109,17,21206.0
1110,5,6086.316085152655
1110,23,15980.883914847343
1110,4547,4320.8
1111,2,2755.0
1112,0,1415.68
1112,8,1675.5199999999998
1114,17,51564.03200000001
1115,6,2020.9232000000009
1115,17,48.07679999999935
1116,8,1743.9723374070738
1116,55,23456.027662592925
1118,9,42.8
1118,28,11.2
1119,27,77966.08
1119,877,-21687.08
1120,99,2194.0
1121,27,420.8
1122,86,37710.0
1123,6,38.40866794705259
1123,7,325.3222768760796
1123,46,2565.549055176868
1124,59,114680.832
1126,8,42388.0
1127,1,56719.04000000001
1128,6,13817.4464
1128,73,17113.113600000004
1129,28,5696.693703802883
1129,100,9727.306296197115
1130,4,619.2017440768001
1130,17,3059.7119999999995
1130,28,8820.407087923204
1130,63,3060.159999999996
1130,176,1488.519168
1131,6,9081.651200000002
1131,324,4701.011199999996
1131,667,7947.337600000003
1132,8,1490.0
1133,4,7615.0
1134,60,1483.2411858698251
1135,3,846.0417826816
1135,17,3610.9582173184
1136,24,81654.784
1136,88,8301.695999999996
1136,421,-56830.880000000005
1137,44,230842.0
1138,5,29328.896000000004
1138,28,3228.5439999999994
1139,7,70891.64
1140,5,20374.0
1140,8,4585.8816000000015
1140,43,19760.0
1140,46,3355.4634518147077
1140,230,4426.654948185292
1141,0,95.79792647149372
1141,8,51032.330495999995
1141,17,31419.871577528516
1142,0,38796.0
1143,8,23998.0
1144,48,7011.0
1145,0,164.23501941113364
1145,24,3767.271424000001
1145,32,56363.928
1145,499,11744.712948588867
1145,4547,14534.852608
1146,1,9989.28
1146,9,23070.72
1146,28,27253.0
1147,1,1137.0
1148,0,8206.319999999978
1148,1,182295.68
1149,0,5496.7222399999955
1149,6,5219.456000000002
1149,17,5629.766466849996
1149,176,8475.055293150008
1150,4,20542.4
1150,5,10377.6
1150,1100,-21760.0
1152,34,386.3999999999978
1152,55,17077.600000000002
1153,0,8132.0
1154,26,4586.9901414399965
1154,35,15420.945858560008
1154,86,5129.063999999995
1155,28,13497.300480000004
1155,86,330.6000000000131
1155,188,32057.42592
1155,3785,-38468.32640000001
1156,7,143.23199999999815
1156,103,6857.728000000002
1156,235,1707.0399999999995
1157,1,42432.399999999994
1157,4547,60109.600000000006
1158,2,19665.0
1159,0,15413.181631938562
1159,1,1095.3999999999942
1159,5,2131.782208061441
1159,29,4300.636160000001
1160,4,257130.0
1161,4547,2185.9041280000006
1162,1,2132.4512624639997
1162,164,21147.690565345216
1163,0,12430.975999999995
1163,8,14996.159999999998
1163,55,2198.9785600000027
1164,2,20861.959936021627
1164,35,5052.406169600001
1164,38,10545.6
1164,74,8385.274439658375
1164,2723,-5525.240545280002
1165,2,90.51729475665918
1165,5,20544.64420892046
1165,80,2059.83849632288
1166,24,34954.18510582355
1166,35,273.8148941764545
1167,3,17347.199999999997
1167,4,10629.545164800002
1167,60,6227.2548352
1169,88,81133.0
1170,4,33429.052211199996
1170,32,9257.6677888
1171,5,15089.935999999998
1171,173,6440.064000000001
1172,0,2456.1900394905606
1172,17,15706.74226450944
1173,4,23982.68
1173,91,14542.134013187397
1173,108,778.1859868126032
1174,1,18757.17114895721
1174,5,16251.622399999991
1174,90,16184.934400000006
1175,5,18444.0
1175,8,24889.9890548736
1175,278,18650.010945126403
1176,4,29465.279999999995
1176,13,2230.7999999999884
1176,55,61073.92000000001
1177,72,16732.0
1178,5,24061.72672
1178,99,10714.64448
1180,6,7421.799999999999
1180,35,4078.7887226685184
1180,4547,14728.411277331485
1181,4,84125.0
1182,27,3709.251207309007
1182,44,5563.1838969856035
1182,99,2890.3679999999986
1182,105,7292.19689570539
1183,6,46727.3995730944
1184,3,9048.512
1184,112,5215.488000000001
1185,1,18114.56
1185,613,11187.84
1186,8,1872.0032911473515
1186,21,18570.236708852648
1186,44,15834.760000000002
1187,0,10107.237407351347
1187,2,8572.954885901518
1187,4,1900.347392
1187,7,4319.460314747135
1188,17,16370.176
1188,100,12050.624000000002
1188,276,4556.199999999997
1189,0,82935.0
1190,1,1082.199999999999
1190,166,12620.8
1191,23,40780.0
1192,2,3496.032110766145
1192,27,3068.8378879999996
1192,83,81.50952123385605
1192,104,785.9404800000001
1193,2,51434.4
1193,150,53792.6
1194,24,16513.457279999995
1194,73,12256.542720000003
1195,0,690.8102655999995
1195,1,2363.909734400001
1195,5,1474.6
1195,14,227.6799999999996
1198,46,5119.115742972741
1198,100,7947.435670241283
1199,6,282.62399999999997
1199,27,663.0
1199,100,77.37600000000003
1200,8,5512.0
1201,5,131172.0
1202,33,33380.0
1203,2,52138.0
1204,17,115106.0
1204,715,52030.0
1205,7,13332.8
1206,9,25402.303999999996
1206,160,9251.7695488
1206,272,1888.276611138824
1207,6,67483.75573866784
1207,28,4735.244261332165
1209,0,6132.575115081254
1209,13,2955.026769764278
1209,32,1902.4712256454677
1210,0,899.5806596290317
1210,23,4707.470297882691
1211,0,168.67999999999995
1211,29,75.64511150080004
1212,7,27027.0
1213,4,1108.0484255694853
1213,5,843.7760000000001
1213,6,1629.96
1213,7,72.14473748152317
1213,28,958.3359999999992
1213,42,354.9876369489921
1213,59,893.7472000000004
1214,0,12713.12
1214,4,9467.4944
1214,5,70199.6
1214,48,9317.7856
1215,8,46213.0
1216,0,14252.945427722045
1216,31,4073.423852277959
1217,1,7272.0
1218,27,16311.0
1219,2,19670.4
1220,6,86752.25600000001
1220,95,19434.74399999999
1221,1,52261.0
1222,8,70794.0
1223,4,62573.54933916533
1223,6,19248.11358208
1223,70,11804.33707875467
1224,23,2091.0
1225,17,64933.44
1225,247,25514.56
1226,17,94687.744
1226,30,22418.655999999995
1226,118,18556.60000000001
1227,1,8938.0
1228,0,228.95999999999913
1228,5,6749.440000000001
1228,34,3934.599999999999
1229,324,83826.56
1229,3496,-28009.56
1230,5,18399.0
1231,5,81.0
1232,0,398.0104783342608
1232,66,54101.18952166574
1232,91,7309.799999999996
1233,0,310.64064
1233,4,234.19999999999993
1233,9,148.8298840686593
1233,32,293.16947593134074
1233,4547,184.15999999999997
1234,83,26391.0
1235,131,68036.8
1235,203,11839.2
1236,28,670.4431999999961
1236,95,9700.556800000004
1237,142,48230.0
1238,0,17927.040000000005
1239,2,12116.055999999997
1239,7,2903.4983797943964
1239,91,6694.757780611533
1239,114,4176.687839594073
1240,130,23888.0
1241,7,9487.8016
1241,8,6231.3984
1241,28,8433.8
1242,49,7715.0
1243,4,633.7520000000001
1243,63,135.80799999999996
1243,295,513.4399999999999
1244,46,7145.158399999999
1244,55,7903.6416
1245,0,41757.4816455209
1246,2,434.1999999999971
1246,43,9151.52
1246,112,11329.28
1247,7,1281.0578558976
1247,17,8668.5421441024
1248,4,20472.0
1248,27,6112.0
1249,0,35693.0
1250,3,270.0
1251,0,2861.0864001710947
1251,17,1707.785417085944
1251,97,17666.128182742963
1252,0,1604.0522137660328
1252,28,734.9759999999999
1252,38,2954.9717862339676
1253,14,6.079999999999564
1253,17,2215.329792
1253,34,2628.190208000001
1254,9,679.1999999999999
1254,191,788.8000000000001
1255,4,3900.620799999998
1255,38,73386.80320000001
1255,2356,-20923.424000000017
1256,2,8357.609471999996
1256,5,22801.19200000001
1256,23,53416.296448
1256,34,8809.90208
1258,7,1541.0
1259,6,345.0619476172801
1259,30,2705.93805238272
1260,55,1052.0
1261,17,1106.7999999999956
1261,59,34191.200000000004
1262,14,1160.7130071433735
1262,82,5101.517264856627
1262,99,2231.369728
1263,0,15495.010304
1263,6,641.2000000000007
1263,234,3493.7896959999994
1264,17,17245.5560941568
1264,21,53638.4439058432
1265,4,66385.35111448987
1265,1654,-49545.351114489866
1266,5,7476.788196850901
1266,32,1433.278599526166
1266,190,197.93320362293343
1267,0,50581.600000000006
1267,7,1264.3999999999942
1268,4,13198.4
1268,213,4033.6
1269,5,42575.2
1270,7,6771.0
1271,17,6663.539650261552
1271,39,25018.46034973845
1272,2,17342.4
1272,4,24821.6
1273,5,12.536077179075871
1274,0,56.64000000000015
1274,1,813.7999999999997
1274,25,137.21599999999978
1274,107,2553.3440000000005
1275,24,9142.02624
1276,8,2797.0
1277,4,14489.0
1278,9,18158.0
1279,55,6381.0
1280,1,3303.8952038399984
1280,2,12237.704003584007
1280,5,51439.469592576
1280,64,6764.531199999992
1281,8,18495.0
1282,95,215.1383207887076
1282,4547,2136.958572513618
1285,6,354.3999999999978
1285,8,3174.4255999999996
1285,35,37.43800609741577
1285,39,1292.3169822463756
1285,49,2046.0800000000004
1285,99,1891.3394116562097
1286,46,4938.137600000001
1286,54,66.86171713043163
1287,9,47176.68
1287,213,132.32000000000116
1288,38,36554.0
1289,8,88722.0
1290,4,1613.3999999999996
1290,5,2862.9440000000004
1291,35,7048.8
1291,95,904.1999999999998
1292,7,4574.810185138179
1292,17,38049.80114959733
1292,114,21214.991739525423
1292,4547,16360.396925739064
1293,81,22689.0
1294,2,29695.36
1294,4547,26552.64
1295,0,4492.886016
1295,8,2764.793365127707
1295,24,6396.8
1295,99,3.709418872294107
1295,124,2473.855999999999
1295,613,2997.5551999999993
1296,1,236.6875107328
1296,7,1000.7296000000003
1296,28,111.06288926720002
1297,0,358.7366872390406
1297,5,3821.2608
1298,6,9705.0
