Sourceid,Targetid,Weights
0,3241,114.39999999999998
0,3262,1463.8249983999997
0,3268,1480.448
0,3309,4097.0
0,3350,1270.0
0,3357,1767.2
0,3497,285.73696
0,3650,4.305670057983999
0,3656,1408.3999999999996
0,3727,4500.0
0,3729,771.2
0,3749,316.0
0,3886,371.2000000000001
0,3902,177.08150161408008
0,3918,23.554204631040005
0,3997,385.0
0,4113,4435.680000000003
0,4154,247.04
0,4208,38.0
0,4230,841.6
0,4328,8015.052800000001
0,4333,4282.676589684778
0,4465,386.464109568
1,121,12582.912000000004
1,136,87462.91999999995
1,187,52767.57717504
1,293,187.9048192
1,301,610.297249792
1,349,50301.20668
1,443,2230.1900800000003
1,487,13950.0
1,592,5323.007999999999
1,685,47247.0
1,831,8144.0
1,878,1359.4242580479995
1,921,1539.2305209854856
1,984,1589.9945712353278
1,993,52097.36135659291
1,1111,14652.319999999992
1,1197,1792.0
1,1205,4581.0
1,1209,49061.37600000001
1,1218,352.8248524800001
1,1231,547.84
1,1258,9068.0
1,1284,18628.0
1,1288,3386.9655511039996
1,1357,1.0
1,1389,40.05560320000001
1,1427,247.83999999999995
1,1642,66749.80008960002
1,1755,42.649960260000086
1,2052,495.84000000000015
1,2066,2950.66421231616
1,2095,2475.0
1,2112,157.7058304
1,2356,20501.0
1,2413,3222.698841394574
1,2547,1211.2
1,2769,13.743895347200008
1,3105,1079.0400000000002
1,3132,18702.250405044266
1,3484,5326.0
1,4073,9.0
1,4236,27.831388078080018
1,4302,820.0
1,4394,176.256
2,154,2484124.518883958
2,215,38400.0
2,226,3618.7999999999993
2,253,54835.60960000002
2,285,2071.9746869624846
2,307,154926.5028624
2,332,14895.2
2,549,82897.2
2,567,2248.2124800000006
2,597,193.92
2,600,53920.0
2,670,30505.199999999997
2,687,6491.679999999999
2,726,3045.658542637021
2,750,3568.3041280000007
2,758,5662.724011505812
2,767,18040.320000000003
2,781,45007.0
2,801,1980.0
2,852,234.3173242731073
2,875,1836.199999999999
2,1150,25233.0
2,1153,2.85873023221761
2,1168,2440.832000000001
2,1190,16407.0
2,1235,24476.0
2,1298,13.426356389098302
2,1338,14815.0
2,1437,208.59033653683133
2,1440,40883.5344
2,1478,9724.0
2,1611,87.91772324823033
2,1665,2666.199999999999
2,1862,4846.0
2,1908,28637.0
2,1943,2083.7376
2,2004,3504.0
2,2112,330.7208704000001
2,2139,438.4349183999999
2,2180,6738.877376920698
2,2253,5171.0
2,2453,1474.0
2,2764,16.009439056232463
2,2769,45.84877588480001
2,2818,4891.0
2,2942,111.0
2,3005,620.0
2,3262,2449.8176000000003
2,3650,5.3604536156160005
2,4078,3384.0
2,4084,4.774312514181219
2,4113,220.16
2,4322,45.24460139806752
2,4333,32.9907175424
3,187,14985.371043060672
3,259,1813880.881871051
3,261,7519.6
3,300,12324.599999999991
3,337,34321.2
3,367,4369.189699584001
3,373,8551.279249213923
3,379,381720.6612801726
3,407,8272.590696620031
3,410,9.277129359360003
3,469,7595.265884160003
3,475,8785.474465988513
3,479,36756.8422518784
3,538,8152.610743
3,592,10798.120959999998
3,595,14697.0
3,629,485.0
3,638,60991.0
3,708,31334.0
3,737,6000.0
3,790,51.67382527999995
3,847,30260.29248
3,877,2525.6000000000004
3,878,2350.579711999999
3,891,641.7919999999995
3,911,382.72
3,915,1632.8703999999998
3,946,120026.2
3,992,4775.048
3,999,247.6032
3,1001,11835.213088201006
3,1018,88.0
3,1022,9380.41952
3,1209,2628.480000000005
3,1270,19475.456
3,1379,4306.166207999999
3,1401,461.26687112396826
3,1420,34.05774847999998
3,1528,4000.0
3,1763,8441.943040000002
3,1975,320.71680000000003
3,1992,6527.371974803456
3,2143,142.0
3,2173,1530.0
3,2438,51541.280000000006
3,2698,795.7920000000001
3,2705,265.0
3,2735,6889.759999999999
3,2752,3382.0
3,3054,310.40000000000003
3,3566,879.2
3,3586,2067.0
3,3796,320.0
3,3807,1936.0
3,3918,239.95999999999992
3,4028,4900.0
4,92,1536.0
4,138,26646.20359680001
4,169,1812.48
4,174,25209.856000000003
4,187,10088.79539980704
4,217,5537.447185999976
4,236,101269.19886000002
4,238,65222.55719493118
4,240,44149.439999999995
4,256,9332.326399999993
4,257,349232.9631535489
4,283,39232.0
4,292,188519.2
4,303,6710.886400000002
4,304,4942.016
4,310,0.075497472000122
4,311,16000.0
4,332,54064.0
4,336,132.0
4,339,152540.13155450797
4,363,931.8036886750832
4,380,446.0
4,403,10378.601429919334
4,445,210.23948800000005
4,463,778.7776
4,474,47364.0
4,490,21937.919999999995
4,491,50000.0
4,495,5167.660694618768
4,501,2590.3743999999992
4,531,15282.856450565729
4,587,20446.39999999999
4,593,3923.96
4,612,2502.4
4,630,4749.506484224
4,636,507.3430118400001
4,639,2845.0
4,689,225.17998136852495
4,725,6515.115419710257
4,750,5644.719999999999
4,751,35.0
4,777,8059.799999999996
4,816,4819.619199999994
4,860,57.907383732468865
4,871,1954.808245702011
4,878,6451.584
4,880,4155.834368000002
4,884,33630.0
4,889,27011.89120000001
4,909,16588.0
4,914,1482.42432
4,915,1029.5040000000004
4,918,4743.0
4,921,857.28
4,981,1741.3624926568457
4,984,842.0765138943997
4,999,466.74739200000016
4,1015,36667.2
4,1111,40487.424000000006
4,1143,199.0197248
4,1243,702.8800000000003
4,1255,558.2382922825208
4,1288,4795.52026068992
4,1291,4007.0
4,1294,82.24768
4,1298,3797.2649916970304
4,1305,5664.0
4,1310,9506.687999999996
4,1313,19224.86867779194
4,1314,2773.52037062656
4,1326,37485.0
4,1353,1862.1462269971664
4,1420,9237.94225152
4,1430,800.0
4,1488,2114.8
4,1492,405.0
4,1494,359.03999999999996
4,1540,997.76
4,1571,19077.0
4,1573,22411.417599999997
4,1601,563.3668769382392
4,1608,20419.0
4,1641,14090.0
4,1654,37.279999999999745
4,1656,10810.0
4,1717,56.23722803200001
4,1732,194.1251555328
4,1768,8276.678399999995
4,1789,735.1104962560004
4,1819,3326.6800000000003
4,1833,1584.6399999999994
4,1835,4379.199999999999
4,1847,2515.7685248
4,1853,3243.966464
4,1890,41.6
4,1917,438.0
4,1932,854.0
4,2011,8579.0
4,2112,17.59249920000002
4,2139,539.0107934720002
4,2182,34217.80256
4,2205,4068.0
4,2240,615.0
4,2256,9439.12576
4,2355,4117.011725312001
4,2361,1202.4
4,2366,492.1098240000001
4,2413,1772.1343999999988
4,2414,5150.483199999999
4,2452,4104.320000000001
4,2456,2000.0
4,2474,27890.0
4,2478,8775.0
4,2499,171.7986918400001
4,2532,1195.0
4,2618,230.0
4,2625,6700.0
4,2712,4859.136000000001
4,2735,945.8176
4,2769,5.247999999999994
4,2896,605.3999999999996
4,2911,95.45793279999998
4,2985,1980.0
4,3063,3785.176186292798
4,3082,2126.0
4,3098,4424.0
4,3107,3128.8157576097897
4,3141,182.363378910495
4,3225,1281.4909440000006
4,3231,1378.0
4,3316,4001.38011648
4,3379,4800.0
4,3412,460.7033661030394
4,3526,1181.0
4,3658,2000.0
4,3757,1393.6
4,3766,740.0
4,3890,1491.0
4,4081,1168.384
4,4143,2098.7701759999995
4,4322,420.0
4,4380,28.14749767106562
5,11,445309.9345886786
5,98,2205.200895116567
5,121,3473.4080000000013
5,150,19177.365183999995
5,160,2191388.59648
5,221,10586.2144
5,279,269259.2629548519
5,308,26075.529216000003
5,316,39259.0
5,339,8180.043485492023
5,356,120000.0
5,374,42010.0
5,385,12513.1880696832
5,397,82761.2865757184
5,399,25000.0
5,407,3473.409303379969
5,424,1395.43052288
5,425,423.7823999999998
5,427,1171.2
5,445,160.0
5,462,29.19999999999999
5,463,2911.0812924572465
5,489,17479.0
5,490,848.6399999999908
5,530,11152.0
5,540,4786.56
5,553,13905.110948799544
5,555,6400.0
5,556,16039.8
5,566,34587.0
5,575,2011.2
5,579,1416.0895999999998
5,605,1009.63328
5,621,1132.6193663999995
5,637,938.50476032
5,659,5940.799999999999
5,721,2721.3561794560005
5,735,923.4
5,741,814.0
5,743,4069.8879999999986
5,744,1532.0
5,757,22637.76899882027
5,777,8246.4
5,786,58938.18747647999
5,816,26526.073147713105
5,826,7387.216915424096
5,846,7709.44
5,864,9992.819199999993
5,866,2799.740041985787
5,878,6195.381397100958
5,891,1991.0
5,893,43.21810841600002
5,962,23.039999999999964
5,972,3798.168
5,992,830.5920000000002
5,997,8562.957265099003
5,1015,817.7999999999956
5,1023,8401.1898048512
5,1058,43052.0
5,1144,4944.0
5,1151,4929.399999999998
5,1161,1226.5999999999997
5,1177,4401.0
5,1212,762.1836800000001
5,1240,690.5839999999998
5,1243,4634.722943999999
5,1249,1520.52563968
5,1255,262.34879999999987
5,1304,2480.995217377854
5,1310,13731.080000000002
5,1314,1490.6294994534403
5,1315,5938.999999999998
5,1336,15828.000000000002
5,1363,3300.0
5,1473,31955.0
5,1488,2113.4399999999996
5,1503,4088.959999999999
5,1572,17333.0
5,1599,16116.0
5,1663,684.1600000000001
5,1703,10305.1437846528
5,1705,5048.0
5,1717,558.935635968
5,1754,41.0
5,1758,1600.0
5,1768,19573.287902256645
5,1811,10392.0
5,1819,80.0
5,1832,4940.0
5,1841,1453.2608
5,1853,40.06399999999965
5,1854,8527.0
5,1857,6657.0
5,1860,1441.889248631325
5,1865,8240.0
5,1869,10000.0
5,1878,765.0081279999999
5,1890,53.4
5,1906,6842.0
5,1915,72.33535999999998
5,1943,3053.4399999999996
5,1992,9029.96019968
5,2124,19552.0
5,2145,33653.0
5,2159,9554.800000000005
5,2180,2916.638557799302
5,2263,55.77011199999998
5,2280,5630.0
5,2291,1.0
5,2295,2338.0
5,2372,7233.632000000001
5,2383,1952.4800000000005
5,2397,2701.0
5,2469,3476.0
5,2575,916.0
5,2580,1457.0
5,2592,957.44
5,2695,3113.781849279694
5,2708,939.9579443200004
5,2769,7472.4000000000015
5,2824,10017.92
5,2844,277.0
5,2858,297.0
5,2880,5922.0
5,2923,197.0
5,2932,4740.0
5,2994,1281.0
5,3005,422.5279999999999
5,3014,137.2
5,3104,10499.660800000003
5,3141,686.3872
5,3218,2475.0
5,3221,7200.0
5,3265,1378.84
5,3293,6942.552
5,3298,1646.0
5,3408,3766.0
5,3435,250.36800000000008
5,3442,431.0
5,3481,1967.3600000000004
5,3497,2177.6262400000005
5,3524,1150.0
5,3609,320.0
5,3636,500.0
5,3686,2500.0
5,3729,440.8799999999999
5,3730,8946.0
5,3773,1382.0
5,3774,1230.0
5,3785,147.3173782528
5,3884,573.4400000000002
5,3950,129.0
5,3981,286.0
5,4029,1184.0
5,4094,1650.0
5,4208,258.81691914228173
5,4377,14424.8
5,4398,640.0
5,4506,7985.910784953932
6,30,84.86659253694705
6,92,600.0
6,228,90811.52
6,240,136387.31799914347
6,251,4531.056279552001
6,261,205.3187775234049
6,310,13422.314704076807
6,330,27315.481600000006
6,431,29.727129599999916
6,433,30180.72401
6,462,18.687999999999995
6,466,244488.0
6,484,892.0
6,495,6536.399999999994
6,512,27354.0
6,531,7432.199999999997
6,550,14661.945279999998
6,592,13090.713600000005
6,593,7687.04
6,612,15277.6
6,649,23912.0
6,677,2909.7999999999993
6,702,11540.0
6,743,17352.0
6,804,1420.6399999999994
6,828,46998.0
6,832,230.0
6,847,8139.243520000001
6,866,9642.799999999996
6,871,597.9000078151142
6,894,262.0
6,895,15130.1134336
6,924,33885.0
6,958,20609.434624
6,960,380.3163520000016
6,962,280.97024
6,984,1060.0
6,997,2018.8160000000005
6,1050,514.58304
6,1061,4136.0
6,1072,2230.72
6,1081,35326.0
6,1115,2890.0
6,1155,218.0
6,1250,3582.079999999999
6,1254,133.3599999999999
6,1293,7685.12
6,1369,414.0
6,1448,11094.4256
6,1494,470.7067940044801
6,1503,6140.016640000001
6,1506,127.0
6,1544,1820.0
6,1589,1973.457664
6,1597,13724.920000000002
6,1626,5065.0
6,1658,3116.3999999999996
6,1662,12007.0
6,1769,1946.0
6,1781,10327.0
6,1878,610.9918720000001
6,1883,18151.0
6,1896,462.0
6,1929,11556.0
6,1932,2360.0
6,1948,13077.0
6,1975,1730.2832
6,1981,19.73599999999942
6,1994,2808.0
6,2051,13035.0
6,2065,4700.0
6,2112,762.24
6,2255,2.556847718401696
6,2338,4443.0
6,2349,22305.614896025603
6,2414,2829.516800000001
6,2445,5088.0
6,2545,6853.0
6,2572,4140.0
6,2653,71.71199999999999
6,2675,2263.0
6,2731,2586.3751680000005
6,2740,13350.0
6,2753,561.0
6,2828,2434.0
6,2842,325.5999999999999
6,2913,2621.0
6,2933,679.0
6,3024,2293.76
6,3034,1837.9571200000005
6,3038,8071.200000000001
6,3097,225.28000000000003
6,3141,597.8879999999999
6,3156,946.4
6,3316,42806.89988352001
6,3357,38843.150272
6,3534,3191.0
6,3711,3767.0
6,3719,11303.400000000009
6,3729,53.92000000000007
6,4181,1089.0
6,4474,208.384
7,35,46.543644055163256
7,70,14.031095293902306
7,106,209530.34752000007
7,150,401281.3451169837
7,186,952.0
7,226,5761.024000000001
7,227,15193.048580232322
7,228,57152.48
7,273,13.249974108160018
7,304,4103.799999999999
7,441,123.52
7,463,99.15596800000014
7,469,2520.8710758399993
7,572,5258.239999999997
7,629,3892.0
7,649,54928.0
7,670,12672.8
7,724,11344.8
7,804,5385.1648000000005
7,807,1456.0
7,819,91074.0
7,875,523.7759999999998
7,895,5151.744870399998
7,934,634.6227199999998
7,1063,20056.0
7,1126,65.0179048703946
7,1229,66.0
7,1243,504.3650560000003
7,1254,608.6400000000001
7,1314,841.7280000000001
7,1477,20991.0
7,1506,401.4080000000002
7,1601,2807.514949222401
7,1649,2312.832
7,1755,9.5256576
7,1763,13257.056959999998
7,1779,69.249335296
7,1919,552.96
7,1980,2892.0
7,1986,320.0
7,2052,970.42563072
7,2054,6247.0
7,2327,461.10719999999975
7,2413,1777.4464605528044
7,2695,1055.3999999999992
7,3036,200.0
7,3065,1333.0
7,3130,1081.0
7,3145,200.0
7,3258,1350.0
7,3299,92.16
7,3738,26.004684800000017
7,3793,753.5999999999999
7,3807,5291.600000000002
7,3884,241.3821952
7,3939,4124.0
7,4154,25573.908436729856
7,4179,665.0
7,4318,481.0
7,4377,140.16000000000005
7,4380,8709.030102328934
8,37,123.13599999999629
8,47,35786.01874101392
8,98,3878.049877683433
8,106,3059.22048
8,148,22107.933227920148
8,166,1348919.7637098418
8,185,19976.997900799983
8,212,275.4401532099797
8,251,5280.0
8,425,423.0482422277878
8,436,8811.231557
8,486,1205.6
8,531,21101.943549434276
8,540,19500.44
8,560,7523.0
8,632,21881.6
8,633,8622.4
8,636,2148.8342138880007
8,696,12121.0
8,706,919.1424000000002
8,750,100.45439999999944
8,778,3389.6448000000014
8,785,28367.4
8,839,2323.0
8,842,13755.0
8,878,4213.466338846311
8,889,8488.1408
8,893,152.85157887999998
8,913,6136.447999999998
8,981,36139.43750734315
8,984,957.80864
8,988,22746.0
8,1006,20025.0
8,1111,17940.0
8,1143,1408.8000000000002
8,1152,1333.3999999999996
8,1202,1916.0
8,1228,5036.0
8,1249,361.88454912000014
8,1276,5650.0
8,1289,9061.4016
8,1313,837.6025088000005
8,1314,69.1221299199999
8,1396,1875.0
8,1427,610.5600000000001
8,1437,23617.007000209254
8,1474,257.0
8,1501,5000.0
8,1504,1955.384524800001
8,1512,2456.32
8,1520,5163.3856
8,1615,452.8
8,1635,6328.8
8,1657,889.1522715015244
8,1860,190.43398451200008
8,2162,1275.0
8,2202,4586.247782399997
8,2263,64.2674176
8,2283,23258.0
8,2342,3200.0
8,2362,7114.0
8,2413,7231.720298052622
8,2476,10669.588480000004
8,2546,13068.369920000005
8,2547,3639.8
8,2695,1614.4715264
8,2708,2603.236143818028
8,2723,10791.485440000004
8,2783,139.04117760000003
8,2934,16253.6
8,3101,9924.0
8,3118,17864.800000000003
8,3181,302.0
8,3186,5123.2880000000005
8,3293,619.2889856000002
8,3505,222.19999999999993
8,3558,3352.0
8,3622,2555.0
8,3656,2073.9463380992006
8,3808,3566.0
8,3867,655.0
8,4160,75.0
9,187,272.2563820922862
9,215,153535.67856977513
9,237,25120.256000000005
9,261,1682.6944
9,353,14547.9808
9,379,110388.73666795615
9,469,1251.4918399999997
9,581,128294.61902094418
9,587,103461.6
9,605,746.3731200000002
9,725,5332.138150182094
9,821,4042.01728
9,850,21188.779264000008
9,875,3312.975872000001
9,1161,1097.1199999999997
9,1185,2543.0
9,1230,1592.475089108993
9,1240,1084.4160000000002
9,1246,9343.867748598408
9,1257,82.3661532650721
9,1260,7961.0
9,1288,2639.07930042908
9,1294,10360.671246540804
9,1315,1721.958400000001
9,1384,2182.0866560000004
9,1401,518.215902608175
9,1428,4602.0
9,1700,1125.12
9,1757,4008.307472384
9,1830,1066.6
9,1881,375.6680806400001
9,1922,2178.7999999999993
9,2586,1739.5200000000002
9,2665,722.0
9,2709,7647.0
9,2729,778.9294190592
9,3016,365.0
9,3124,13182.0
9,3238,699.0
9,3262,855.8724480000001
9,3429,1043.5999999999983
9,3497,213.8879999999999
9,4162,1196.0
10,69,3336415.33250304
10,826,979.43552
10,1315,733.2823040000001
10,3241,42.94967296000002
11,389,26817.6
11,1860,105.02537216
11,3884,1184.1778048
12,38,2817946.528
12,3005,2053.472
13,461,48780.0
13,710,9415.0
13,915,658.2960128000001
13,1312,1635.0
13,1437,28.35466325392467
13,1649,7188.316160000002
13,1919,355.71199999999993
13,2570,15518.0
14,416,186.36143020000236
14,614,7523.4000000000015
14,628,28310.0
14,687,3503.8719999999994
14,752,3587.0
14,796,14896.0
14,850,32367.945599999992
14,851,10259.2
14,947,32217.0
14,1227,13304.0
14,1237,1752.3200000000002
14,1367,1830.0
14,1732,470.73280000000005
14,1768,4277.237671625217
14,1779,40.0
14,1825,2510.7200000000003
14,1833,10923.36
14,2653,49.80000000000001
14,2770,5477.0
14,2896,2040.66816
14,3177,1204.0
14,3262,1701.4849536000002
14,3566,51075.8
14,4236,21.299199999999995
15,221,63398.386636799994
15,306,5572.768
15,345,25160.0
15,363,152.57423132491712
15,445,429.76051200000006
15,495,48817.93930538124
15,516,49.19999999999999
15,518,643.5999999999999
15,614,4337.8688
15,619,16894.0
15,723,3952.0
15,758,3754.764799999999
15,794,3257.270272
15,820,21625.032000000003
15,847,3049.9839999999995
15,863,2154.25024
15,878,72.60883463231818
15,960,20907.43474176
15,992,1103.36
15,1039,3020.0
15,1133,17331.2
15,1242,10562.0
15,1249,808.7898112
15,1313,869.3688134080627
15,1423,3000.0
15,1439,3692.0
15,1448,8520.0
15,1615,176.2
15,1757,1244.7999999999993
15,1881,490.1999999999998
15,2080,382.6276909056001
15,2202,23049.6032256
15,2234,527.428571618508
15,2255,4.7349760000000005
15,2364,1495.2
15,2366,550.8095999999996
15,2586,50.87999999999993
15,2658,2500.0
15,3212,1200.0
15,3650,9.3338763264
15,3751,3500.0
15,4316,367.0
15,4465,80.51199999999997
15,4500,17.0
15,4502,467.2000000000001
16,629,17803.776
16,2361,590.5999999999999
16,4260,126.0
17,121,10752.0
17,141,69788.55568973643
17,184,73823.437842432
17,185,67642.62039856745
17,345,72932.0
17,366,24728.0
17,391,271608.47844398493
17,516,336.8
17,545,30000.0
17,614,1572.607999999998
17,621,13048.886104064
17,706,1644.9536
17,725,2783.746430107649
17,726,4583.501457362979
17,779,3594.7760639999997
17,837,10707.54659936866
17,845,25772.0
17,847,1000.4799999999988
17,851,18462.503999999997
17,863,68.46714740735993
17,871,217.34400000000025
17,875,2256.0481280000004
17,880,5854.0
17,1143,1180.5527316229404
17,1153,529.2018183962628
17,1230,8.796093022208005
17,1289,3576.2000000000007
17,1294,150.2810734592001
17,1330,22214.52
17,1347,16200.0
17,1353,3713.2918530028346
17,1404,2058.0
17,1442,5062.0
17,1472,10079.0
17,1494,48.18953306112002
17,1589,1077.569536
17,1707,360.22182399999974
17,1834,4136.960000000001
17,1922,10415.2
17,1943,6773.222400000001
17,1968,365.5999999999999
17,1992,1138.2947840000002
17,2052,2069.52
17,2066,196.6665524838401
17,2183,1600.0
17,2226,24000.0
17,2255,17066.756176281608
17,2355,20.97152000000001
17,2372,4459.609472819198
17,2519,2600.0
17,2587,6810.0
17,2626,16554.0
17,2657,2415.359999999999
17,2874,2028.0
17,3101,28052.0
17,3327,921.0
17,3402,195.07200000000003
17,3723,413.6
17,3844,35.599999999999966
17,3863,4040.0
17,3918,40.57638784886377
17,3968,1328.288
17,4012,3500.0
17,4060,175.0
17,4106,4823.0
17,4126,883.0
17,4265,217.0
17,4465,159.02389043200003
18,371,3425.2689915919764
18,2695,227.14672742400023
19,331,142500.80000000002
19,2170,24515.0
20,348,278276.5664
20,911,10904.176
20,1334,5915.033599999999
20,1772,5969.223491174401
20,3097,17083.2
21,47,15646.8224
21,226,97.11999999999972
21,1072,2218.619043840001
21,1347,800.0
21,2764,1695.3505609437675
22,39,101352.07936000005
23,342,50814.696613537126
23,863,178.50865066450314
23,1070,44891.0
23,1288,494.39117305446456
23,1410,19874.0
23,1517,4321.5999999999985
23,1947,1680.0
23,2285,14190.0
23,3505,676.8000000000001
24,41,5271.226360761071
24,293,6981.730304000003
24,421,3778.7203839999984
24,511,3340.6918270975993
24,681,26905.065984
24,850,3958.3744000000006
24,889,7299.967999999997
24,965,35908.0
24,1255,629.1200000000001
24,1360,16014.0
24,1733,13605.191999999995
24,1772,1904.912828825599
24,2077,437.0
24,2080,9077.679999999998
24,2180,198.88406528000007
24,2303,7727.0
24,2638,1811.9393280000004
24,3918,56.999935999999984
24,4442,251.65824000000012
25,389,10781.399999999998
25,605,587.9935999999998
25,1288,31.734654356684832
25,1310,23263.232000000004
25,1751,798.0
25,1846,6587.0
25,3293,1395.8643712000005
26,342,15136.400000000009
26,758,1000.5111884941894
26,863,2618.2056931281377
26,915,2018.8078719999992
26,1747,5500.0
27,227,8118.075391999997
27,273,1907.8144
27,547,5273.132032000001
27,629,4429.8240000000005
27,914,969.7317250662402
27,1237,5565.6396148736
27,1288,688.8930603658519
27,1595,4071.0
27,1884,14.417920000000008
27,1894,8125.0
27,2183,21400.0
27,3039,21.760000000000005
27,3984,120.0
27,4091,2663.0
28,317,96522.0274654983
28,416,17601.1322779648
28,560,37812.70739992955
28,597,3623.178740462208
28,621,9292.8
28,669,3651.5214336
28,690,489.1314915115008
28,718,2684.354560000001
28,727,549.7558138880003
28,820,6249.279999999999
28,860,41.222144
28,878,14138.240000000003
28,921,16.69938260266188
28,1042,28699.2
28,1112,64375.0
28,1143,211.8410240000005
28,1147,15264.0
28,1151,22857.6
28,1379,1787.84256
28,1552,14624.64
28,2110,5176.0
28,2300,3301.7954533375996
28,2487,6688.0
28,3591,1334.0
28,4000,427.0
30,373,1721.1392000000003
30,403,22602.974621504
30,416,178728.6979968
30,490,63930.20566077442
30,518,1008.0
30,630,574.5999999999995
30,780,38994.99999999999
30,1377,12649.0
30,1504,26667.6856086528
30,1517,10307.2
30,1714,10800.0
30,1992,263.7711215165441
30,2460,500.0
30,2523,11748.0
30,3375,4810.0
31,596,8666.0
31,962,390.9897600000001
31,981,2603.2000000000044
31,1597,1154.0799999999988
31,3294,1937.0
32,253,8129.279999999993
32,1293,2727.6800000000003
32,1611,2716.90020903977
32,1646,5109.0
32,1918,26159.0
32,3912,9064.0
33,239,47471.0
33,1330,3328.479999999999
33,1552,45815.83200000001
34,202,1044239.9269123012
34,361,37383.68000000001
34,940,41081.0
34,1281,2453.0
34,1717,831.232
34,2695,297.8126799831041
34,2846,4361.088000000001
34,3239,1800.0
35,227,16351.696622977026
35,301,541.702750208
35,361,17077.919999999995
35,463,161.21428180991984
35,493,21.990232555520013
35,621,2472.8945295360004
35,761,423.258826473472
35,816,832.3076522869004
35,878,815.1311056896003
35,889,23878.999999999993
35,915,1442.001715200001
35,934,1342.1772800000003
35,1161,2705.2800000000007
35,1830,970.4
35,2248,2540.0
35,2263,33.55443200000001
35,2496,55.73343004590086
35,2501,6995.200000000001
36,38,986887.555188078
36,4236,266.86941192192
37,876,17208.59328
38,263,200235.54272
38,337,10610.688000000002
38,592,47503.99008
38,614,2606.039040000001
38,636,1599.999999999999
38,726,4387.84
38,790,1553.7919999999997
38,1067,22537.199999999997
38,1316,34.0
38,1353,2780.5999999999995
38,1544,114062.84000000004
38,1721,8300.0
38,1783,6734.830521548812
38,1881,1788.4215193600005
38,1924,16000.0
