Sourceid,Targetid,Weights
894,6,20010.0
895,2,11.864417658470405
895,38,21700.66552479744
895,105,1371.47005754409
896,4,1304.9036799999992
896,5,147.8274056192
896,63,1400.5698560000003
896,111,6615.200000000004
896,592,32331.4990583808
897,2,204.41600000000005
897,5,648.584
898,6,41668.96
898,13,16073.1904
898,4547,36459.8496
899,71,89238.0
900,4,394.3987937279999
901,39,10298.311583150904
901,69,6235.947618494052
901,177,13724.467657657548
901,4547,8357.273140697496
902,1,1982.8283591884808
902,4,2450.1248000000005
902,39,1413.6053759999995
902,105,270.5614648115201
902,4547,4700.879999999999
903,30,1356.8000000000002
903,135,14766.2
904,32,71.502615543808
904,35,10701.8
904,78,78.27619840000011
904,396,2797.4211860561923
905,9,689.3759999999999
905,28,425.5632495476737
905,99,14761.882472756894
905,1197,-15195.315162304569
905,4547,338.49344
906,0,4731.7143552
906,6,1580.009709568
906,8,152.61221393530897
906,55,2120.999999999999
906,4547,1679.6637212966918
907,2,6158.0
908,12,6590.143476216625
908,188,2786.110066183374
908,278,24215.7464576
909,39,6624.511999999999
910,26,10531.31800576
910,32,3722.7923779354664
910,35,4842.581392304535
910,133,6064.308224
911,17,513.7999999999993
911,91,344.7193599999999
911,96,4163.174400000001
911,4547,1559.3062399999994
912,1,9042.0
913,5,114661.2
913,2349,645.8
914,61,8473.399999999998
914,4547,31617.6
917,1,15274.270720000004
917,3,653.8202944897029
917,46,14642.308985510295
917,59,17304.6
918,5,1707.0
918,51,19392.0
919,1,5817.0
919,5,12560.0
920,1,2368.351082905601
920,17,9542.911999999998
920,55,7356.985877094399
920,4547,2593.7510400000015
921,8,62780.0
922,13,7322.02232971264
923,24,3905.0
923,32,13572.0
924,8,14405.792
924,9,18756.6
924,254,8900.608000000002
925,2,8351.49447168
925,8,28.303834480640003
925,35,9775.148032
925,72,34.85377369210888
925,277,57.23988814725123
926,4,753.094399999999
926,9,7244.689401118721
926,13,28.999679999999895
926,38,467.5655748812801
926,105,93.6509439999998
927,1,27478.0
928,32,8569.599999999999
928,35,52418.4
929,0,42657.10457443861
929,8,167.89542556139534
930,13,71873.12729344
930,17,21179.87270656
931,70,1585.9999999999995
931,209,354.4429363200002
931,295,2901.5570636800003
932,0,169.1999999999971
932,87,18136.147200000003
933,4,7074.2400000000025
933,9,5979.664618094592
933,91,4874.613921362739
934,0,18819.799999999996
934,17,31180.9360896
934,46,6926.263910400002
935,0,42.08000000000011
935,1,462.7801571328
935,5,1748.0042831872
935,8,7.135559679999948
936,0,6012.160000000001
936,46,3164.8399999999992
937,3,1382.7915644928007
937,24,2574.8412825600003
937,46,3411.9680000000008
937,382,820.2000000000007
937,4547,6627.199152947199
938,6,309.2711997440001
938,17,7046.553599999999
938,46,10407.34340571136
939,73,5169.6
940,83,1031.0
942,0,520.2614681600002
942,6,104.82336525189118
942,17,312.5760000000001
945,0,315.10510878720004
945,3,506.4
945,37,22.4948912128
946,0,4007.9633053384714
946,6,11152.919999999998
946,17,12074.489665919386
946,39,1115.6270287421446
947,0,5797.887999999998
947,4547,13814.272000000004
948,17,20482.8
948,35,5139.589182259198
948,1093,-20560.0
948,4547,27471.6108177408
949,3,3420.16
949,7,16301.87210801152
949,27,14902.0
949,91,9409.96789198848
950,17,659.3535999999998
950,24,2958.88958390272
950,28,5028.298096640001
950,4547,315.67999999999887
951,7,3472.887619584
951,9,3659.112380416
952,13,2968.52914176
953,5,13965.172608
953,17,7984.827392000001
955,56,3075.4122986684433
956,5,9713.44
956,6,428.1347286237181
956,104,10285.023999999998
956,4547,17365.401271376286
957,28,1415.7214208
957,38,492.2785792000001
958,6,22484.090880000007
958,87,18051.909119999993
959,5,20737.0
961,17,5907.41504
962,95,34580.0
963,6,13945.199999999995
963,17,41204.8
964,6,5863.22544301179
965,0,27289.587278558007
965,67,432.012721441997
966,0,1076.4175382937603
966,6,8122.24
966,35,6121.399999999994
967,2,451.84773940838386
967,4,890.3295405916166
967,27,545.6789504000002
967,70,3136.1600000000008
967,188,4007.302553600002
968,99,11049.0
969,382,11085.0
970,4547,9753.0
971,6,2016.7747255574525
971,38,218.44203667456017
971,73,10271.68
971,95,157.8779512143873
972,4547,16198.0
973,4,14085.350026733158
973,5,2496.198082560001
973,73,3501.011890706842
974,0,8143.799999999999
974,23,11907.2
975,4,34147.0
976,8,523.0
977,2,410.1728127418371
977,27,59290.06654791353
977,46,1597.04063934464
978,6,214.13827811737607
978,97,2718.3104000000008
978,345,8964.178521882624
979,24,934.14507895849
980,25,159.54944511180807
980,182,39641.25055488819
980,3674,-20451.800000000003
981,1,1535.4927513599994
981,69,4753.919678873601
982,17,16910.0
983,8,3801.5999999999913
983,17,17062.406301260187
983,34,37605.280000000006
983,46,3993.8134455484415
983,112,52.9002531913728
984,60,10762.0
985,4,2649.928813353371
985,5,15642.17100384338
985,51,19664.64914096128
985,99,6066.25104184197
985,101,2260.0
987,17,2718.0
988,1,4895.360000000001
992,38,5823.0
994,82,7748.816639999999
994,108,5194.383360000002
994,114,9480.8
995,102,26665.381398996586
996,7,793.0
996,17,3336.0
997,25,19468.0
998,46,4.187593113600002
999,8,59171.0
1000,0,2903.7002577936414
1000,1,6753.850115489793
1001,17,28650.0
1002,4,169.93628664627207
1002,5,520.1599999999999
1002,24,509.3130009313283
1002,34,949.9999999999995
1002,35,392.9599999999998
1002,66,509.6243200000001
1002,105,278.0063924224
1003,7,43528.0
1003,9,13125.0
1004,8,2695.7499596800003
1004,35,12439.264
1004,74,441.78604032
1005,31,23070.60034513879
1005,4547,806.3996548612097
1006,0,2638.848
1007,1,742.6266890240007
1007,35,22284.373310976
1008,5,3536.87326112563
1008,34,40980.072416808136
1008,46,615.3966580662277
1008,869,-7242.715136000002
1009,6,667.57722112
1010,28,1502.584028151808
1011,7,1231.1040000000005
1011,35,762.7776
1011,39,513.6384000000002
1011,87,1052.48
1012,3,450.4
1012,28,1972.6
1013,0,7448.9344
1013,35,7539.04
1014,0,24695.2
1014,9,418.7999999999993
1015,24,407.2000000000001
1015,100,17.799999999999955
1016,7,18001.48
1016,69,8459.52
1017,6,6239.685836800001
1017,4547,13066.3141632
1018,9,18281.0
1019,5,2810.123199999998
1019,12,1949.2863999999988
1019,99,1251.6909090078727
1019,156,5147.899490992129
1020,8,2493.3954928639996
1020,60,2065.8045071360007
1021,5,12454.0
1022,13,45196.0
1023,0,4989.030400000001
1023,7,8035.5999999999985
1023,38,5437.3696
1024,2,28023.608278043856
1024,114,14863.391721956144
1025,26,4932.351999999999
1025,51,3982.848000000002
1026,5,25971.104000000003
1026,208,7485.696000000001
1026,570,-26832.800000000003
1027,7,156.8
1028,0,335.3190400000001
1028,1,4.599999999999909
1028,7,135.46291200000002
1028,102,404.2260480000001
1028,191,415.3919999999998
1029,17,28077.06353664001
1030,6,1235.3999999999996
1030,35,4557.6
1031,24,2203.0
1032,7,10504.192
1032,35,34106.368
1033,9,8467.967999999999
1033,25,1370.4
1033,105,2972.0319999999992
1034,69,6534.0
1036,4,146.2272
1036,69,106.496
1036,99,134.8608
1036,105,422.65600000000006
1037,3,34394.40328291124
1037,13,17014.813342425085
1037,244,4180.783374663675
1038,4,3334.6800000000003
1038,11,161.0948280320001
1038,56,2412.691456
1038,61,282.5337159679999
1039,7,390.4
1039,14,215.59999999999997
1040,28,22899.438589535846
1040,4547,8.0814104641536
1041,5,31210.4
1041,131,11496.6
1042,35,2959.0
1043,35,24187.0
1044,8,8118.632224719425
1044,24,36331.4686792
1044,4547,1311.3604645165474
1045,86,247.83597076479975
1045,88,12600.496829235204
1046,4,3619.2037563093145
1046,25,293.18477554647063
1047,3,2146.159234805757
1047,4547,13689.120000000004
1048,5,18663.0
1049,13,11.709798835814407
1049,24,18361.410201164188
1049,61,10584.96
1049,4108,-9114.88
1049,4547,13029.8
1050,17,44506.0
1051,4547,1518.0909363855362
1052,8,25618.0
1053,6,2016.4362339614731
1053,35,0.4549980979198457
1053,177,12735.086592
1054,0,184.8115200000001
1054,8,70615.45984000001
1054,9,10542.44864
1056,2,9117.535999999998
1056,7,1388.567973383374
1056,55,17310.32055808
1057,0,12576.93329982751
1057,5,13450.559628574723
1057,6,708.9766399999988
1057,34,3481.53043159777
1058,5,6190.400000000001
1058,10,9709.6
1059,4,7180.5398630400005
1059,13,465.0487508893699
1059,35,8922.1362745344
1061,44,16936.0
1062,70,657.8176
1062,87,252.18240000000003
1063,5,42261.0
1064,7,678.7380500479994
1064,88,1375.2619499520006
1065,5,19193.6
1065,17,11556.794368
1066,0,7153.0
1067,2,4729.235782710067
1067,38,8228.498617289935
1068,5,17924.48
1068,118,1969.6000000000024
1068,1857,-14282.080000000002
1069,0,617.6636927999999
1069,4,36431.3363072
1070,1,576.8192
1070,2,84.15999999999985
1070,29,3462.336
1070,122,916.6848000000002
1071,9,428.33919999999927
1071,12,5698.764800000001
1071,49,5037.92
1071,60,712.5999999999985
1071,100,69.37600000000093
1072,69,17320.8
1073,46,12783.0
1074,5,4152.8
1075,73,17336.0
1077,5,17276.44
1077,69,902.1789785036698
1077,70,1538.7007520735242
1077,4297,-1553.6097152991244
1078,1,5.892695130111878
1078,28,1589.8302616698886
1078,37,1158.3999999999994
1078,46,5724.1330431999995
1078,90,95.744
1079,5,805.7720511692798
1079,30,1474.432
1079,31,206.99594883072
1079,166,1089.8000000000002
1080,8,7471.366144
1080,4547,5668.633856
1081,0,13404.220174110722
1081,9,95.10400000000004
1081,23,171.97708083200007
1081,91,7.215545057280007
1081,375,-13141.5168
1083,24,6277.120000000001
1083,4547,6638.079999999999
1084,4,96250.092224
1084,30,462.9488205824003
1084,46,9.958955417599952
1085,13,4251.2
1085,39,6240.0
1087,5,29.36984536350721
1087,17,61749.06198823649
1087,28,1676.5681664000003
1088,1,39021.0
1090,4,4764.987392000001
1090,17,3250.212608
1090,107,4391.799999999999
1091,27,25169.0
1092,4,644.3199999999997
1092,8,13580.01954816
1092,17,7223.459840000003
1092,25,612.2006118400001
1094,17,26241.6
1094,72,26443.82334976
1094,188,6550.576650239999
1095,4,29253.359999999993
1095,8,2172.76416
1095,17,19555.287040000007
1095,70,16544.5888
1096,2,2474.7421598089213
1096,4,421.0
1096,32,12073.25784019108
1097,5,14944.04
1097,6,1699.9679999999994
1097,88,5588.992000000002
1098,0,14153.799999999996
1098,38,57283.2
1099,3,481.4458085965823
1099,4,16620.559439403423
1099,8,3285.1999999999935
1099,70,2318.794752
1100,4,1791.2831999999996
1100,28,5987.08291634135
1100,108,2464.033883658651
1101,6,243.91974912
1101,7,3771.7023681150977
1101,23,3574.898091622402
1102,0,4708.600000000002
1102,23,1788.6865898078215
1102,31,17035.90250091643
1102,382,4173.810909275749
1103,8,18.765947705753153
1104,0,3925.0
1105,4,2354.5600000000004
1105,28,12848.2
1105,104,4450.24
1108,5,31966.0
1109,13,7174.200000000001
1109,17,1701.2799999999988
1109,28,3503.6160000000004
1109,32,8628.224
1109,35,2183.6800000000003
1110,8,384.49971199999936
1110,17,10595.852288000002
1111,3,2180.5999999999995
1111,156,4874.400000000001
1112,4,34.414713949388826
1112,24,3914.593159086081
1112,205,590.5889269645315
1112,4547,27645.4032
1113,50,3070.17728
1113,99,11199.82272
1114,27,3293.1839999999993
1114,31,15537.816
1115,5,2537.86112
1115,8,2067.8399999999997
1115,131,5270.29888
1116,7,4800.8
1116,35,7021.2
1117,1262,4590.080000000001
1118,0,6901.722644725761
1118,3,1019.39735527424
1118,13,2998.879999999999
1119,244,52.24745507225602
1119,254,43574.44479999999
1119,4547,20.89072092774401
1120,3,3012.32
1120,23,491.6799999999999
1121,0,46.12096
1121,30,138.54719999999998
1121,122,135.33184000000003
1123,0,15.844402790399965
1123,1,253.95200000000008
1123,5,663.3599999999999
1123,31,1893.336
1123,32,852.5075972096001
1124,0,7068.11904
1124,24,1927.7545472
1124,53,966.4938062643204
1125,0,10067.6048
1125,9,10148.2752
1129,4,376.0717823999997
1129,7,23267.29479516324
1129,38,8100.633422436764
1130,8,525.2556799999998
1131,38,10614.4
1132,7,1998.0
1133,3,2309.730559999998
1133,5,16078.269440000002
1134,7,2028.5440000000003
1134,26,13033.456
1135,0,257.8698364518401
1135,2,11.269994184704007
1136,0,23909.136
1136,3,352.2795929600001
1136,13,7836.925371351041
1136,99,103.65903568896007
1138,73,15823.872000000005
1139,38,15028.0
1140,0,1551.7122560000007
1140,5,242.10156047564703
1140,200,16152.48
1140,212,-6339.113779200001
1141,0,2722.740830208001
1141,23,14824.799999999996
1141,35,7689.082880000001
1141,38,3047.3762897920005
1142,164,45478.4
1143,2,1251.14544816128
1143,5,13612.999999999993
1143,28,26252.854551838725
1144,5,5611.0
1145,0,4667.839999999999
1145,9,14352.999999999996
1145,191,20460.160000000003
1146,0,604.0785602478081
1146,13,8000.721439752193
1146,66,9478.4
1147,0,4619.392000000002
1147,6,19966.4
1147,64,3016.3968000000004
1147,116,2394.30237421568
1147,188,584.3088257843203
1147,2476,-9282.800000000005
1148,0,16847.616000000005
1148,154,759.3502179328005
1148,283,11465.87673788416
1149,6,25851.4944
1150,28,4118.794240000001
1150,44,2631.925760000001
1150,46,3521.279999999999
1151,1,16051.06792437678
1151,156,830.932075623219
1152,35,3774.7200000000007
1153,111,8477.0
1156,1,8150.4000000000015
1156,5,3196.7871999999975
1156,23,43.03557230591994
1156,24,1717.9429620940814
1156,33,8803.8342656
1159,4,68.11474534072323
1159,6,3129.050907017217
1159,101,16241.83434764206
1160,5,86147.23318967501
1160,24,432.7668103249921
1161,4,5275.799999999999
1161,4547,13831.2
1162,4,10808.786944000003
1162,7,15410.88
1162,110,6884.767500799997
1162,168,520.5655552000003
1163,5,20719.843623541143
1163,7,62.562211620454406
1164,2,214.74836480000005
1164,27,409.2516351999999
1165,2,3778.4
1165,102,2432.6
1166,24,4455.7926400000015
1166,35,7782.287360000001
1167,4,52899.2
1168,5,44680.0
1169,13,7424.0
1170,0,534.3798309683199
1170,5,35561.8
1170,7,537.4550275522564
1170,17,14529.009941479424
1171,8,5736.0
1172,2,3091.1769321472
1172,35,34556.44616272
1172,112,10691.630845132802
1173,1,4016.963584000001
1173,3,2601.6604159999997
1173,108,22117.376
1174,3,8766.750720000004
1174,35,12207.4
1174,44,2374.8492799999963
1175,17,29873.356800000005
1175,99,40.37956453007354
1176,4547,10198.225222054709
1177,100,33648.0
1178,0,4800.340796689611
1178,5,61849.65920331039
1180,28,145.59999999999854
1180,63,11454.020547067905
1180,69,6140.379452932097
1182,7,7632.042642636799
1182,11,4980.366792182988
1182,17,13234.880000000005
1182,51,73.38896518021097
1183,17,387.83211085496345
1183,35,9002.535411199999
1183,70,9492.63247794504
1184,6,2147.5233279999993
1184,7,8052.476672000001
1185,5,1251.6196352000002
1185,28,15305.1803648
1186,7,1199.1962877952
1186,17,2480.608
1186,35,151.39999999999964
1186,4547,37.79571220480002
1187,0,4324.555674370048
1187,173,1298.6443256299522
1187,276,92.8
1188,4,761.4197479243783
1188,35,3281.7999999999993
1188,47,10221.780252075623
1189,5,5320.96673162199
1189,213,813.8751999999993
1190,13,17519.104
1190,35,14365.696000000004
1191,39,2364.0
1192,5,890.7695063040003
1192,17,2762.1372418064384
1192,28,2350.4533235695612
1192,83,2316.6399283200008
1194,60,794.7999999999993
1194,102,3737.6
1194,326,15761.6
1195,0,5440.799999999997
1195,5,10587.264
1195,69,8666.936000000002
1196,105,217.4833999740929
1198,5,1158.528
1198,4547,6393.472
1199,5,25884.513683456
1199,13,442.98292690944027
1199,39,3309.0738612862983
1199,46,604.2295283482625
1200,2,14291.435520000008
1201,9,3743.560023565928
1201,17,11060.301480434078
1201,25,3186.154495999997
1201,4547,2435.5839999999994
1202,0,8923.054080000004
1202,4,25659.263999999996
1202,6,4518.912
1202,35,7999.569920000001
1203,31,72317.0
1204,4,927.3606144000004
1204,17,3905.184537599999
1204,24,4949.454848
1205,1,1577.6000000000004
1205,5,3175.2000000000003
1205,24,4899.2
1206,4,6456.412333984974
1206,6,9465.503999999995
1206,156,2107.4430260150275
1206,4547,2870.6406400000005
1207,112,24292.533053679206
1208,17,41321.94105284608
1208,46,7053.058947153921
1209,13,83986.9122093056
1209,39,11101.287790694398
1209,600,4018.799999999995
1210,0,18108.960000000003
1210,395,-6010.960000000003
1211,3,136.17451510005762
1212,127,4839.0
1213,28,6276.0
1214,17,8651.059200000002
1215,5,894.3999999999942
1215,8,301.397648919757
1215,24,2839.4782720000003
1215,35,13338.719999999996
1215,406,41026.804079080255
1215,4547,16515.2
1216,2,46428.8
1216,17,1630.199999999997
1217,35,8323.0
1218,26,5825.26816
1218,91,12778.717696
1218,131,6603.0141440000025
1219,2,591.1999999999989
1219,6,566.8864000000002
1219,32,3645.2663296
1219,34,856.6472704000003
1219,112,784.0
1220,4,2040.791040000001
1220,17,2245.4460001288203
1220,4547,3392.872980991183
1221,6,4097.310720000001
1221,4547,2104.3199999999983
1222,34,12311.69536
1223,24,1523.3280000000009
1223,101,7991.087360000001
1223,176,1777.3568
1224,6,1635.5999999999983
1224,70,10490.4
1225,0,9506.249927924122
1225,3,143.9260720758785
1227,24,4405.4400000000005
1227,142,10139.56
1228,4,3140.3999999999996
1228,35,8173.6
1231,0,1281.8027017404422
1231,28,28.288000000000174
1231,74,8.808038399999859
1232,0,11312.13816547246
1232,2,1207.1748614750218
1232,24,12683.886973052522
1232,4547,6368.8
1233,0,299.6480000000001
1233,69,677.9999999999998
1233,90,1159.72714496
1233,4547,12.624855039999964
1234,1,776.9776193536004
1234,4,6365.742079999996
1234,5,13049.222917225625
1234,26,25204.057383420783
1235,47,16069.0
1236,0,14913.226622917837
1236,2,340.7251243008002
1236,275,467.0482527813627
1237,142,7125.0
1238,6,4923.68
1238,35,1624.3200000000002
1239,0,5265.4000000000015
1239,24,5607.03159979213
1239,4547,11782.56840020787
1240,0,11120.0
1241,5,15249.0528
1241,4547,2352.9471999999996
1243,6,1185.6
1243,35,197.39999999999984
1244,7,9230.160896
1244,24,1269.6575690145794
1244,91,1010.3239475200004
1245,0,16936.81408
1245,2,4746.0600319999985
1245,254,4873.125888000001
1246,91,22648.0
1247,2,22914.36875097866
1247,13,751.6312490213377
1248,17,552.15025815552
1248,80,23622.249741844484
1249,35,19378.0
1250,24,18648.0
1251,4,14336.8704
1251,27,568.7295999999997
1251,46,13474.4
1251,69,926.0
1252,0,522.4105456435201
1252,6,165.75137788723214
1252,17,172.03199999999993
1252,24,61.77633997946887
1252,32,443.2896
1252,33,1258.03456
1252,64,854.7055764897791
1253,5,8418.560000000001
1253,8,407.31408250961954
1253,95,491.9348166656
1254,1,517.5999999999999
1255,5,26820.48226394113
1255,8,2739.837736058881
1255,55,16773.279999999995
1255,99,18158.39999999999
1256,24,6691.295980421124
1256,190,51944.463699578875
1256,249,8941.24032
1257,175,11116.200395066577
1258,17,10422.51776
1258,21,6138.482239999999
1259,4,642.7686993920004
1259,32,11920.431300608
1260,17,2738.9077749760004
1261,0,32973.33037758382
1261,27,4489.7484883361785
1261,30,1334.9211340800002
1262,0,3387.5967999999993
1262,14,4407.199999999999
1262,24,851.4983788806145
1262,25,2273.631999999999
1262,154,2168.072821119387
1263,17,4135.896811044865
1264,25,8638.798233600004
1264,28,19618.001766399993
1265,35,29696.74345142682
1266,18,2778.5999999999985
1266,72,7984.8
1266,190,5625.6
1267,6,192.02970579107853
1267,35,36117.97029420892
1269,0,15089.28
1269,9,5700.319999999999
1269,70,3341.4000000000015
1270,3,14062.0
1270,61,2292.0
1271,9,15915.839999999997
1271,24,19073.701995991043
1271,88,2855.458004008961
1272,5,8903.574270943232
1272,39,9775.206529056768
1272,78,2791.2192
1273,5,356.29674298081306
1274,1,8562.560000000001
1274,6,298.4399999999987
1275,13,7630.0
1276,8,17755.0
1277,6,36391.04
1277,254,22151.96
1278,0,28087.9104
1278,101,7035.2896
1279,4,5810.7686289408
1279,99,4252.973508054221
1280,7,11993.0
1281,28,169.0
1282,9,10317.2
1282,38,1453.7595591983118
1282,95,6114.59884080169
1282,195,3452.441599999999
1283,0,17617.964236800006
1283,2,32608.168959999995
1283,6,12137.0
1283,24,3780.8504832000017
1283,118,29265.016319999995
1283,3658,2584.0
1284,9,46194.0
1285,5,676.6772514455556
1285,24,276.8306176
1285,35,1064.0521309544438
1285,144,3005.4400000000005
1286,5,372.18929745100786
1286,35,779.8907025489921
1286,379,281.9200000000001
1287,112,26572.0
1290,0,5502.752
1290,114,7210.248
1291,2,1981.7999999999995
1291,4,3747.2
1292,8,918.2296481464326
1292,17,357.5903871303681
1292,38,57681.6199647232
1293,9,17347.0
1294,17,47239.0
1295,0,1516.1989529600005
1295,3,15752.399999999998
1295,17,4383.973021696001
1295,99,105.42802534399996
1296,3,3330.0
1297,5,53.121014510387226
1297,30,115.7736460976128
1297,100,457.105339392
1298,35,36746.0
1299,4,8744.32
1300,70,29348.0
1300,95,13188.0
1301,47,12341.47085056
1301,4547,4405.529149440001
1303,10,21736.39999999999
1303,35,30686.07744
1303,396,20355.52256
1304,17,3999.7999999999993
1304,91,5510.56
1304,296,3776.64
1305,17,1185.1999999999998
1305,38,2092.8
1306,1,642.1663302287363
1306,4,32346.833669771266
1307,1,544.2582557491204
1307,244,329.6885615886337
1307,3314,1875.0
1308,1,2025.451434069196
1308,101,15571.548565930803
1309,35,11848.0
1311,5,36386.0
1312,227,4334.0
1314,56,6395.52
1315,17,10748.0
1316,7,3258.8
1316,80,4691.2
1317,0,18717.76
1317,2,4489.5863169875975
1317,4,5248.653683012402
1318,2,1205.31714048
1318,8,551.0056493711363
1318,23,533.5050501488639
1318,104,1204.0601600000005
1319,9,8260.0
1319,30,1028.0
1320,0,1043.4407137279995
1320,4,2073.3592862720006
1322,0,812.8512000000001
1322,97,1310.2080000000003
1323,0,3380.1649512251397
1323,38,20129.082639174867
1323,135,7647.226009599993
1324,28,1530.7520000000004
1324,191,12158.248
1325,4,320.25600000000003
1325,9,8.452346879999936
1325,117,25.291653120000017
1326,17,4662.883839999999
1326,4547,2273.116160000001
1327,2,9507.2256
1327,6,16372.864
1327,13,8765.2
1327,111,6660.710400000001
1327,4429,-9316.0
1328,35,5561.6
1328,290,27575.2
1328,4010,-11700.800000000005
1329,8,22307.390065161017
1329,28,287.69838432256006
1330,46,4807.0
1331,70,3108.0
1332,4,12999.2
1332,131,19372.8
1333,4,7818.24
1333,17,747.7600000000002
1334,5,1241.186304
1334,35,398.2095999999992
1335,6,1416.5109232369673
1335,24,74.35452415999963
1335,99,9163.587584
1335,244,13.5789686030336
1335,3233,-9803.032
1336,30,1447.0
1337,7,68151.27712
1337,27,16224.972799999998
1337,32,54504.750080000005
1338,2,2150.56
1338,24,3697.44
1340,3,579.2399053815813
1340,7,40373.417664
1340,27,14623.31392
1340,275,1515.0285106184192
1341,3,40446.2368
1341,5,796.4662169600011
1341,8,6071.29698304
1342,0,1966.08
1342,53,444.931102212096
1343,0,803.084050432
1343,4,807.4035200000003
1343,5,61.832429568
1343,182,325.67999999999984
1344,6,776.4041215999997
1344,7,5289.8160640000015
1344,39,3238.5798143999987
1344,4547,3452.2000000000007
1346,70,561.0
1347,17,4352.0
1348,26,1446.3401984000004
1348,262,3684.5398016
1348,4547,8784.119999999999
1349,0,3504.2476687360013
1349,5,9054.168319999992
1349,24,3143.8374627704848
1349,69,22413.74654849352
1351,9,15207.062528000002
1351,99,68.60265362554884
1351,166,12479.33481837445
1352,8,45640.0
1353,92,234755.0
1354,32,8621.216
1354,56,2514.694963200001
1354,69,2282.9498368000004
1355,259,9284.0
1356,5,368.71091200000046
1356,27,354.11013486510103
1356,35,6173.178953134899
1357,13,12215.0
1358,2,549.1602227200003
1358,8,6424.54803972096
1358,51,1318.5024000000003
1358,64,1314.7845375590375
1358,95,10848.2048
1358,260,257.8000000000029
1359,6,29.639261028351964
1359,17,789.8112000000001
1359,35,103.58924247040008
1359,39,3608.160296501248
1360,23,9561.088000000002
1360,46,14088.999999999998
1360,156,6462.912
1361,2,4555.737040683008
1361,5,6727.0656000000035
1361,7,34108.384000000005
1361,17,11650.799999999988
1362,4,9937.211621376002
1362,176,6298.3083786239995
1362,2555,294.40000000000003
1363,0,4302.0
1364,4,11572.1133197951
1364,112,5358.792280204902
1365,24,13296.27136
1366,4,334.11199999999997
1366,8,82.57536
1366,26,116.69325479936002
1366,87,60.09781616639997
1366,99,354.52156903424003
1367,17,776.192
1367,30,9015.808
1368,1,6500.48569344
1368,13,3111.187906560001
1368,64,6295.68
1368,1427,2735.0
1369,4,5545.0
1370,2,80.30558051368963
1370,17,10606.468025968232
1371,8,3492.7999999999993
1371,38,2198.4
1371,46,18212.8
1372,8,960.8647147520009
1372,13,4359.609909248001
1373,31,5977.727999999997
1374,0,21833.256125936437
1374,2,9135.105578631168
1374,183,1339.7549184450563
1375,0,45530.58029528678
1375,17,2539.531551113216
1375,244,919.9681536
1376,0,185.1999999999989
1376,9,9848.8
1377,8,10607.0
1378,0,5881.593225505177
1378,2,86.20171161763847
1378,13,197.03248369745936
1378,23,1784.1725791797253
1380,55,19803.0
1381,2,9894.0
1382,6,1106.0
1386,0,14917.183999999996
1386,1,17525.5744
1386,5,12153.2416
1387,1,5902.799999999999
1387,2,21899.2
1388,5,808.0640000000001
1388,17,10134.8
1388,150,1563.1360000000002
1389,8,8086.0
1389,4547,9832.0
1390,6,4847.937781760001
1390,13,436.01248858931194
1391,6,307.0975999999999
1391,9,1959.5264000000004
1391,13,11290.976
1391,91,30137.4
1392,55,4617.666560000001
1392,200,2275.225599999998
1393,35,13375.242240000009
1394,6,150.03990097920007
1395,0,7080.7424
1396,195,17473.0
1397,3,863.9231999999998
1397,9,8690.0768
1398,4547,8046.0
1399,0,8415.576063999999
1399,3,21898.71519999999
1399,8,22123.68
1399,63,5340.577943204664
1399,69,20010.450792795345
1400,7,10038.661312675842
1400,154,12572.338687324158
1401,35,10522.81418084188
1401,4547,13732.644800000002
1403,4547,9214.0
1404,17,613.1999999999989
1404,69,9020.8
1405,17,14753.0
1406,61,28626.0
1407,5,2589.657300729855
1407,6,11324.371230720004
1407,33,118.12878050918414
1408,1,2650.7673600000007
1408,11,1428.5799424000006
1408,70,2089.0986495999996
1408,173,431.55404799999906
1409,5,744.8235397873659
1409,18,981.10275584
1409,46,287.23855360000005
1409,91,1394.8351507726338
1410,47,12698.0
1411,0,1150.119999999999
1411,4,22845.469131276288
1411,17,671.4912931840006
1411,4547,349.91957553971224
1412,87,660.9401482674176
1412,91,625.0598517325824
1415,4,3514.040320000001
1415,5,7784.519680000001
1415,73,989.4399999999988
1416,44,35191.795967590406
1418,4,6374.604800000001
1418,7,2902.8352
1418,34,22128.56
1419,166,6743.0
1420,35,35872.0
1421,6,9353.088000000002
1421,35,3290.9312
1421,39,3411.4220851200007
1421,4547,2352.878714880001
1422,154,7978.0
1423,23,5997.952
1423,78,3586.0480000000007
1423,4547,2115.0
1424,27,14268.0
1425,1,13371.82528
1425,154,4646.174720000001
1426,35,102342.0
1428,9,3494.568314879999
1428,13,1343.3516851200009
1428,32,6110.4
1428,35,7063.68
1429,0,18213.159999999996
1429,5,18339.840000000004
1431,2,10.101763080192
1431,3,53604.479938560005
1431,4,943.1040000000002
1431,8,675.1977472000001
1431,27,762.9504071598084
1431,275,459.0141439999999
1431,4547,13430.999999999993
1432,17,4394.82368
1432,99,239.7411553050625
1433,2,1186.2817177600002
1433,5,792.1919999999997
1433,13,361.32880384000015
1433,17,1036.4
1433,70,208.03747839999997
1433,4547,677.7599999999999
1434,2,28321.09595841741
1434,176,595.3984313425922
1434,2501,1252.50561024
1435,7,13377.920000000002
1435,114,9691.079999999998
1436,4,45.39999999999999
1437,0,69129.0
1438,0,27986.8928
1438,3,19540.7872
1440,0,361.4720000000003
1441,1,24307.176
1441,4,2749.823999999999
1442,28,9.6
