Sourceid,Targetid,Weights
0,1156,15750.0
0,1194,1548.8000000000002
0,1213,5000.0
0,1240,674.6883435519999
0,1242,13000.0
0,1254,5502.400000000001
0,1255,11938.3828864
0,1257,6401.8994290688
0,1260,8145.0
0,1262,2744.3999999999996
0,1270,8107.0
0,1276,14817.6
0,1289,717.4356992000003
0,1290,12479.36
0,1294,533.8
0,1304,370.1759999999998
0,1315,4491.5999999999985
0,1357,524.2880000000001
0,1360,5618.0
0,1401,914.7169128448
0,1413,2458.0
0,1422,9148.0
0,1439,309.7599999999999
0,1494,448.7999999999999
0,1504,709.5910400000001
0,1516,1345.9456000000005
0,1517,2268.1985023999996
0,1526,2991.0
0,1540,1478.2218240000002
0,1544,30.92479999999996
0,1597,2333.3999999999996
0,1608,9938.8
0,1641,2771.239999999999
0,1646,1517.1839999999995
0,1658,7460.529984000001
0,1662,8720.0
0,1688,6613.855596544
0,1732,504.8
0,1737,2200.7999999999993
0,1751,6190.0
0,1755,23.59999999999991
0,1775,2000.0
0,1781,5131.136
0,1803,34.0
0,1825,722.0
0,1832,245.19999999999993
0,1835,3347.4286336000005
0,1854,1943.2
0,1865,780.2719999999995
0,1880,810.5984000000002
0,1881,331.85792000000015
0,1914,3200.0
0,1922,2687.199999999999
0,1929,1032.6016000000002
0,1943,659.4069553152003
0,1957,391.9872
0,1967,4000.0
0,1976,19458.0
0,2013,995.1999999999998
0,2052,1890.5594363904
0,2067,9647.4157184
0,2080,886.0160000000002
0,2082,2832.860799999999
0,2093,3497.0
0,2101,1616.6396026880002
0,2130,336.5928960000001
0,2139,1441.0
0,2143,1692.3599999999997
0,2163,4325.0
0,2170,2157.279999999999
0,2185,11092.8
0,2192,250.0
0,2198,2109.9520000000007
0,2202,16488.0
0,2205,3421.258496
0,2234,888.6783999999998
0,2240,4000.542105600001
0,2248,1655.0
0,2253,6986.21437696
0,2266,468.6883061760018
0,2300,8089.0
0,2315,1102.4
0,2338,667.1999999999998
0,2346,5141.911370137604
0,2366,689.1999999999998
0,2395,813.7600000000001
0,2408,260.8
0,2428,850.0
0,2434,2836.0
0,2438,3600.0
0,2456,443.1999999999989
0,2490,640.7999999999997
0,2496,184.4
0,2522,710.4000000000001
0,2539,1040.0
0,2541,618.0
0,2545,2383.215436799999
0,2562,160.497664
0,2570,1255.5519999999997
0,2572,826.4601599999995
0,2580,111.14905600000009
0,2583,7001.6
0,2592,1559.0
0,2605,452.8
0,2620,257.0
0,2622,9079.0
0,2649,4889.0
0,2651,119.52
0,2653,517.511861176895
0,2657,1413.2799999999995
0,2662,5690.163200000002
0,2669,124.99999999999976
0,2670,2770.5245696000006
0,2675,3874.23446016
0,2694,850.0
0,2712,19338.0
0,2717,4160.0
0,2724,622.08
0,2771,4405.0
0,2801,6033.0
0,2824,8258.599999999999
0,2829,450.56000000000006
0,2874,630.0
0,2880,3063.0
0,2881,349.2327039999991
0,2893,360.0
0,2895,1327.3702400000002
0,2923,38.0
0,2925,5556.736000000001
0,2931,931.36
0,2937,1463.0
0,2969,1053.0
0,2985,3407.2000000000003
0,2986,2609.0
0,2987,4032.0
0,3012,4040.0
0,3013,263.2
0,3020,7026.0
0,3035,1300.0
0,3039,5354.309140070402
0,3042,3401.0
0,3101,220.59999999999943
0,3135,160.0
0,3155,13394.4
0,3159,654.3999999999996
0,3188,191.48799999999997
0,3243,9751.0
0,3250,3048.0
0,3283,547.2
0,3284,1540.0
0,3294,394.0
0,3305,871.6288000000001
0,3309,2072.8
0,3314,75.41403648000038
0,3361,1206.1999999999998
0,3366,5095.0
0,3378,1019.0
0,3391,560.0
0,3411,1600.0
0,3412,34.2349823999999
0,3425,27.0
0,3429,694.0
0,3437,332.0
0,3461,111.104
0,3530,475.2000000000001
0,3533,933.0
0,3565,830.4000000000001
0,3594,218.4
0,3613,535.0
0,3656,4486.017280000001
0,3696,69.0
0,3748,917.0
0,3749,228.88448000000005
0,3751,980.0
0,3767,1280.732574719999
0,3773,2706.28
0,3787,2298.700393676801
0,3803,1529.0
0,3807,1224.8
0,3813,1230.0
0,3830,1253.0
0,3867,163.20000000000002
0,3869,2469.880896
0,3910,1003.4702336000004
0,3912,569.088
0,3949,50.0
0,3997,6983.147210752001
0,4010,146.4
0,4012,879.0
0,4033,1103.0
0,4044,500.0
0,4045,806.4000000000001
0,4057,2096.7301120000006
0,4075,5017.5598796799995
0,4078,1084.53888
0,4081,2176.0
0,4085,1363.0
0,4106,1421.4
0,4129,147.456
0,4147,567.0
0,4162,1451.0
0,4244,372.93899776
0,4260,251.2
0,4262,1612.8000000000002
0,4290,3599.7900800000007
0,4297,3022.649923993602
0,4298,267.0
0,4333,274.23999999999995
0,4371,500.0
0,4377,409.0
0,4397,813.6
0,4417,1.572864000000001
0,4426,226.0
0,4440,6.979321856
0,4465,608.0
0,4481,600.0
0,4506,327.68000000000006
0,4512,200.0
1,25,1882816.043328472
1,74,75960.11194532497
1,331,39339.39780700159
1,395,2092.6683814400003
1,433,36870.41518
1,474,23640.800000000003
1,533,2065.0
1,612,8266.48
1,635,9276.6986112
1,638,10640.0
1,724,12965.6
1,758,1230.7999999999993
1,790,7059.4
1,804,5818.521600000001
1,909,6975.879999999997
1,988,5267.49696
1,1027,4176.0
1,1061,10777.9483648
1,1139,110.23155199999997
1,1154,3000.0
1,1227,8213.0
1,1310,1318.2566399999996
1,1314,6225.0
1,1330,12619.240000000002
1,1444,200.0
1,1487,1100.0
1,1707,1493.40684288
1,1721,5715.0
1,1724,736.0
1,1865,1426.7200000000005
1,1878,261.79999999999995
1,1917,5544.0
1,1957,7125.12
1,1975,1486.0
1,1981,1844.0
1,1986,6.4299008
1,2040,7848.4
1,2051,13940.0
1,2223,10712.6
1,2256,12064.0
1,2349,501.0
1,2468,3150.0
1,2485,4078.0
1,2533,4413.0
1,2547,1672.8000000000002
1,2575,3656.0
1,2628,7436.0
1,2662,1600.0
1,2727,3694.0
1,2753,5026.0
1,2832,4887.0
1,2916,6066.0
1,2966,486.0
1,2987,688.0
1,3014,1163.0
1,3030,122.0
1,3038,3207.0
1,3115,8572.0
1,3231,967.74144
1,3296,4771.0
1,3343,640.0
1,3461,157.69600000000003
1,3462,34.4
1,3636,243.19999999999996
1,3663,219.0
1,3886,1246.0
1,3914,600.0
1,4002,1633.4848000000002
1,4126,403.9999999999999
1,4318,72.0
1,4322,172.40537599999996
1,4440,6809.500678144002
1,4500,223.0
2,9,541.3806276608002
2,18,112.85026570240008
2,69,333.3968363520002
2,70,2724691.1450027977
2,119,450666.5302423552
2,122,1643.4692358144002
2,136,425.63125903360026
2,186,14892.8
2,190,542.9912403968
2,196,51200.0
2,203,2745.020973056001
2,225,16036.84172067505
2,234,433917.617840233
2,247,26730.72000000001
2,253,13574.244139008011
2,273,7680.0
2,283,131158.85125632
2,288,192.5999999999999
2,296,61.847529062400014
2,334,7985.968000000001
2,349,325.67165744
2,366,1186.0799999999988
2,380,12716.8
2,381,7265.1865599999965
2,445,140.0
2,482,6133.279999999999
2,581,30887.039999999994
2,593,8376.0
2,608,3200.0
2,619,13931.0
2,663,260.51493232639996
2,706,983.6544
2,709,22320.0
2,723,1017.1999999999998
2,757,18229.60384
2,767,2837.866086400001
2,826,325.5304191999999
2,837,567.95136
2,839,1720.7193600000007
2,850,28055.584768000008
2,859,1000.0
2,860,0.5120000000000073
2,869,579.072
2,871,503.5519999999996
2,872,5438.400000000001
2,888,1516.0
2,911,4089.091519999999
2,913,2396.0831999999996
2,924,2141.0
2,988,13194.527744
2,989,148.0
2,999,345.32710399999996
2,1001,15602.1028937728
2,1034,10087.6
2,1052,4000.0
2,1070,23055.36
2,1072,2319.5999999999985
2,1109,18265.6
2,1158,1.2800000000000002
2,1177,7224.0
2,1243,3912.5999999999985
2,1274,26261.0
2,1281,529.6
2,1298,381.6
2,1316,678.3999999999996
2,1330,2345.7599999999993
2,1357,884.7360000000001
2,1363,5047.0
2,1544,457.07520000000005
2,1633,1981.0
2,1643,3098.0
2,1737,8907.2
2,1767,1829.6479999999992
2,1769,606.7200000000001
2,1782,5400.0
2,1789,78.79999999999995
2,1800,1056.0
2,1829,2692.0
2,1939,498.0
2,1985,6545.336264704003
2,2004,316.0
2,2063,193.44130048
2,2075,327.4495999999999
2,2077,872.7756800000003
2,2090,52.0
2,2112,603.35616
2,2122,3994.6240000000007
2,2170,6454.4000000000015
2,2182,4129.6
2,2183,1026.5600000000002
2,2205,590.741504
2,2254,427.1039999999999
2,2370,38.14755532799289
2,2403,2486.0
2,2405,137.39999999999998
2,2413,8634.933555200001
2,2459,366.2541750271999
2,2570,5883.8343008256
2,2587,388.0502951936002
2,2588,355.84000000000003
2,2609,722.2
2,2643,427.0
2,2690,67.50719999999998
2,2769,504.8
2,2790,76.5952
2,2802,4.0
2,2810,12482.768
2,2932,3424.0704
2,2942,1200.0
2,2953,900.0
2,3065,40.21288960000001
2,3067,1934.4
2,3094,1441.0
2,3151,402.4
2,3180,776.0
2,3213,4300.0
2,3231,176.9599999999999
2,3268,637.6415999999999
2,3284,4651.059200000003
2,3375,7878.0
2,3415,3000.0
2,3451,82.65599999999978
2,3484,8246.0
2,3548,352.64000000000004
2,3554,41.27999999999993
2,3656,3671.7827199999992
2,3662,150.0
2,3669,863.9999999999999
2,3765,305.0
2,3844,1772.8000000000002
2,3884,326.6
2,3910,86.26175999999998
2,3939,3715.0
2,3972,2966.272000000001
2,3981,355.0
2,4035,330.0
2,4043,134.21772800000005
2,4046,1462.0
2,4047,911.1999999999998
2,4054,1319.0
2,4068,1625.0
2,4078,1261.7471549439997
2,4084,135.69412300800008
2,4143,654.1311999999999
2,4181,105.15199999999996
2,4202,59.52000000000001
2,4244,152.44
2,4260,1220.8
2,4325,240.0
2,4399,216.0
2,4417,2394.180608
3,6,1000728.2879240868
3,34,1432.1568448512007
3,52,21637.293617971212
3,54,34159.59289200641
3,73,1061.3937930240006
3,105,2484.745954918401
3,159,108196.33152
3,183,1989.5362256896003
3,190,975.7091954688004
3,200,353790.79255760595
3,304,3107.881976217601
3,439,1214.3214723072003
3,482,13297.72
3,492,95662.4
3,513,8000.0
3,540,10353.0
3,547,6192.0
3,551,3624.448
3,746,5045.2824064
3,801,3376.6400000000003
3,915,4676.0
3,1143,1855.04
3,1209,5053.747088588801
3,1288,14238.0
3,1512,561.1519999999996
3,1519,1010.7999999999992
3,1545,3087.36
3,1571,3583.0
3,1611,167.77216000000007
3,1633,1265.09056
3,1768,4306.688
3,1814,2260.0
3,1919,609.2707839999999
3,1994,7940.926750720002
3,2081,3384.8
3,2217,1804.8
3,2238,1573.0
3,2251,2447.4399999999987
3,2366,7692.8
3,2412,22.118399999999955
3,2653,59.8016
3,2722,1228.8000000000002
3,2747,743.6450004992
3,2761,1680.0
3,2768,687.0
3,2803,634.4959999999999
3,3065,17267.300710400006
3,3134,2263.0
3,3650,19.0
3,3868,1925.0
3,3887,4452.0
3,4087,515.2
4,6,3.435973836800002
4,41,149817.26396743683
4,69,718.9775253504004
4,70,2621.003792384001
4,118,585830.9461355004
4,188,494.5654841344003
4,286,5492.399999999994
4,347,2908.16
4,366,12880.200000000004
4,375,12541.951999999996
4,410,3749.683199999999
4,441,6097.4
4,462,10820.7480782848
4,486,765.44
4,497,1017.3999999999996
4,515,48.0
4,527,5420.8
4,534,8895.8
4,538,1404.8145681940484
4,552,734.0
4,570,32429.0
4,620,3392.199999999999
4,637,3214.4
4,677,2900.0
4,689,6400.0
4,741,24022.0
4,744,66.34466181120003
4,750,3638.375680000001
4,779,1476.3950080000004
4,819,1167.1238082560003
4,869,3816.879999999999
4,874,2235.412168704
4,891,2053.6319999999996
4,893,451.0
4,921,2762.88
4,959,3000.0
4,970,4848.0
4,972,44.09942835199996
4,1001,3917.2726784000015
4,1022,2562.4
4,1032,1787.552000000002
4,1058,22543.2
4,1100,1200.0
4,1142,6100.0
4,1169,500.0
4,1190,17844.0
4,1284,12169.026928640002
4,1310,9254.9815168
4,1336,6016.0
4,1417,6247.0
4,1442,1188.6399999999996
4,1467,11.0
4,1495,880.8000000000001
4,1516,3144.0543999999995
4,1559,2607.9600640000026
4,1590,1056.0
4,1623,2975.39584
4,1663,6381.0
4,1665,4933.584704921601
4,1697,1400.0
4,1767,716.8000000000001
4,1770,99.03999999999996
4,1794,46.0
4,1826,2677.0
4,1919,211.5200000000001
4,1957,2786.0928000000004
4,2004,311.45984
4,2054,1336.0955392000008
4,2101,155.62342399999994
4,2150,1280.0
4,2183,2014.7999999999993
4,2327,6400.114624000001
4,2362,9197.0
4,2384,3050.0
4,2456,2200.9600000000005
4,2486,903.8233600000002
4,2501,573.8332160000001
4,2536,603.979776
4,2545,905.1308032000002
4,2580,79.01531013119995
4,2662,52.42880000000002
4,2731,4039.0
4,2756,4525.0
4,2762,225.6
4,2795,740.5568000000001
4,2817,257.5999999999999
4,2829,1010.9999999999992
4,2831,260.0
4,2835,260.0
4,2881,600.2892799999998
4,2991,1368.064
4,3004,1316.0
4,3036,1829.76
4,3101,581.4399999999998
4,3104,961.8432000000004
4,3130,927.2
4,3148,16525.0
4,3159,3589.6000000000004
4,3188,427.52
4,3214,160.0
4,3218,2224.0
4,3236,375.6032
4,3238,1004.0
4,3265,554.0
4,3266,22868.0472064
4,3268,928.3584
4,3310,2650.0
4,3341,311.70560000000006
4,3361,5792.8
4,3412,1200.96
4,3441,575.0
4,3492,251.65824000000012
4,3586,2654.4
4,3617,700.0
4,3641,311.0
4,3669,307.20000000000005
4,3674,1076.0
4,3719,115.0
4,3727,598.4256
4,3791,830.0
4,3875,590.0
4,3878,400.0
4,3890,1003.6944
4,3910,132.26800639999965
4,3940,267.46880000000004
4,3979,7.130316800000003
4,3991,160.256
4,4060,175.0
4,4102,118.4
4,4126,319.3600000000001
4,4236,136.5842944
4,4288,126.0
4,4359,900.0
4,4380,800.0
4,4448,50.9607936
4,4472,391.0
5,14,562695.0471122947
5,25,782.2209187840007
5,26,2046.1224198144007
5,31,1526.860873728
5,32,3578.459376844801
5,51,152847.4175113528
5,77,442.91850240000014
5,105,1877.4375792640003
5,129,172.3355627520001
5,136,64050.28882997787
5,197,2350.0
5,217,747.0350565375998
5,239,20811.264000000003
5,240,65021.74526013441
5,293,2136.0
5,297,80000.0
5,316,7224.32
5,332,19833.472
5,346,53340.0
5,369,12037.88
5,375,16720.96
5,386,3483.842534399999
5,400,1056.0
5,409,179.84000000000017
5,473,4026.531840000001
5,486,1172.1999999999998
5,489,213.91999999999825
5,544,7320.0
5,560,3006.976000000001
5,569,262.14400000000006
5,575,9879.2
5,597,2866.088
5,598,1755.0
5,605,1731.8399999999997
5,649,40662.0
5,659,2815.3600000000006
5,725,9297.0
5,750,4171.799999999997
5,751,1289.0
5,758,4795.7643673600005
5,765,518.3622873087992
5,779,959.905792
5,780,87.552
5,796,1991.0
5,817,925.696
5,826,509.1200000000001
5,860,62.99647999999998
5,866,3267.0
5,871,3569.5999999999995
5,872,6892.599999999999
5,877,338.79999999999995
5,889,6600.48
5,914,10657.0
5,960,801.2800000000001
5,986,348.0
5,996,394.34049290240023
5,1015,60564.19200000001
5,1034,1062.4
5,1050,1208.9592283136
5,1075,3300.0
5,1081,8641.919999999998
5,1126,8802.228076544
5,1139,423.9808512000002
5,1144,559.5199999999998
5,1152,2305.5119999999997
5,1200,1766.0
5,1205,17620.0
5,1243,6316.991999999998
5,1255,447.59039999999953
5,1275,38855.0
5,1284,9797.0
5,1350,5159.532800000001
5,1353,2698.4
5,1389,675.0
5,1401,2506.2830871552
5,1410,10746.4
5,1449,3972.0
5,1461,4000.0
5,1512,9050.79552
5,1590,1257.0
5,1608,21023.2
5,1627,81598.80698240001
5,1628,1575.0
5,1646,2885.672960000001
5,1660,5000.0
5,1758,1228.8000000000002
5,1763,9006.4
5,1767,640.0
5,1770,1459.0935040000002
5,1772,303.66433280000007
5,1803,821.8111959039998
5,1811,8738.392
5,1820,7234.0
5,1830,3822.4
5,1835,5638.6664611840015
5,1883,7209.0
5,1890,231.0
5,1906,4795.008000000001
5,1919,412.63616
5,1972,1699.328
5,2054,1256.4834687999992
5,2067,1283.6799999999998
5,2075,337.9199999999999
5,2082,6848.640000000001
5,2086,4534.0
5,2101,240.51200000000017
5,2103,20186.4
5,2130,1741.6331591680002
5,2142,1812.0
5,2158,20.0
5,2178,5040.0
5,2226,15200.0
5,2240,103.52639999999992
5,2262,924.2128
5,2283,3017.503999999999
5,2291,64.28799999999974
5,2308,2000.0
5,2338,3464.8
5,2352,895.0
5,2361,1324.0
5,2363,3676.209151999999
5,2372,13881.0
5,2412,1075.2862207999997
5,2413,1759.3600000000004
5,2433,1668.5200000000002
5,2476,73.728
5,2487,3892.0
5,2501,1973.3039999999996
5,2514,1994.0
5,2523,5982.720000000001
5,2623,1750.0
5,2650,2500.0
5,2700,1433.6
5,2783,233.100288
5,2803,2486.784
5,2826,3781.0
5,2828,5609.0
5,2951,266.0799999999999
5,2994,842.0
5,3091,95.23200000000004
5,3124,1924.3999999999996
5,3125,480.0
5,3260,724.7757312000002
5,3267,1439.4
5,3303,16000.0
5,3305,1022.8672
5,3369,1080.0
5,3378,256.0
5,3403,320.0
5,3468,3100.0
5,3470,86.42560000000003
5,3498,790.4000000000001
5,3499,2360.0
5,3539,2692.0
5,3554,216.6
5,3568,1175.0
5,3576,372.0
5,3582,2000.0
5,3622,3777.0
5,3636,164.00000000000009
5,3723,240.0
5,3727,425.5744000000001
5,3787,51.02370815999999
5,3793,1622.0
5,3818,5000.0
5,3844,444.1999999999998
5,3884,476.064
5,3894,457.0
5,3905,1000.0
5,3968,2962.0
5,3997,1976.372789248
5,4028,324.8
5,4078,1401.51881728
5,4106,1184.5632000000005
5,4108,1702.4221795327992
5,4165,873.0
5,4236,60.21570560000001
5,4244,13.62100224
5,4284,813.6
5,4290,20.97152000000001
5,4314,660.0
5,4413,735.0
5,4437,359.0
6,14,2209.116428697601
6,30,2412.0536334336007
6,32,9437.331639500804
6,38,6375.664202547205
6,44,3999.688294400001
6,87,56076.67621056283
6,104,510.24211476480025
6,108,135.29146982400007
6,114,4735.523566387201
6,187,29865.163724799997
6,208,56000.0
6,222,204303.39296
6,239,4662.800000000003
6,253,52240.62201692159
6,295,181.46236825600008
6,317,1330.2587457536008
6,389,13289.223061504004
6,406,564976.96
6,438,9463.0
6,599,7680.0
6,743,20527.20992
6,770,373.1476680704
6,811,22959.2
6,860,183.17312000000007
6,871,3129.520291840001
6,947,4124.0576
6,954,3355.443200000001
6,965,20281.0
6,992,331.77599999999984
6,1023,13428.040000000006
6,1043,1792.0
6,1060,12000.0
6,1212,3167.0
6,1228,1198.0
6,1236,7221.0976
6,1255,2850.6587136000007
6,1403,377.4
6,1440,18248.8
6,1454,6070.0
6,1573,39525.0
6,1627,101.9904
6,1688,386.14440345600013
6,1724,435.0
6,1797,3648.0
6,1853,1024.768
6,1857,2112.2
6,1881,27.31540479999996
6,1904,19148.8
6,1950,10000.0
6,1985,2345.703735296001
6,2084,823.7875200000001
6,2260,605.0
6,2320,350.0
6,2395,455.9999999999999
6,2490,1840.6400000000003
6,2553,858.0
6,2580,15010.655331840002
6,2583,3712.0
6,2587,726.3200000000002
6,2608,585.0
6,2609,1482.88
6,2675,805.3999999999996
6,2829,3673.440000000001
6,2842,2697.0
6,2913,4971.4
6,2934,266.75200000000007
6,3004,784.0
6,3006,592.0
6,3091,2910.0
6,3120,2365.0
6,3125,1144.0
6,3140,785.7599999999999
6,3333,466.9440000000001
6,3439,1160.0
6,3460,600.0
6,3524,3266.350940160001
6,3658,3100.0
6,3664,2750.0
6,3672,480.0
6,3681,1145.8
6,3786,944.0
6,3805,190.0
6,3837,1616.8000000000002
6,3869,175.4071040000001
6,3882,946.0
6,3884,175.898624
6,3956,398.0
6,3972,16.800000000000182
6,3984,218.0
6,4015,1200.0
6,4031,108.0
6,4058,2350.0
6,4070,1200.0
6,4080,1200.0
6,4105,1392.6400000000003
6,4122,254.0
6,4181,718.8480000000001
6,4208,1074.737971200002
6,4394,2014.0
6,4448,2981.359206400001
6,4513,3246.56
7,30,427.7787426816001
7,35,1322.8499271680002
7,46,174.69779476480008
7,70,398.78771343360023
7,87,836.7670034432003
7,111,266702.5584583871
7,170,9486.336
7,227,34300.393927475205
7,286,17661.48096
7,345,5017.038824448002
7,396,4661.039438233599
7,429,15000.0
7,445,176.0
7,489,139.98489600000005
7,524,5452.0
7,556,17245.0
7,596,1596.3200000000002
7,679,2349.279999999999
7,702,671.0886400000004
7,839,908.6799999999994
7,962,2095.0
7,972,313.39433164800016
7,1111,5600.319999999996
7,1152,4275.488
7,1249,12538.0
7,1294,883.2
7,1311,1100.0
7,1326,9395.84
7,1419,5182.2
7,1439,5303.040000000001
7,1477,14378.4
7,1488,594.7999999999993
7,1529,6604.0
7,1589,3439.0
7,1599,1195.5863552
7,1713,2605.160857600001
7,1733,18043.4288
7,1740,280.0
7,1771,1117.312
7,1809,4994.0
7,1813,109.19999999999982
7,1847,2721.6000000000004
7,1863,472.0
7,1896,555.0
7,1918,270.59999999999854
7,1929,296.47999999999996
7,1931,1638.4
7,1936,2048.0
7,2020,2085.0
7,2180,418.8469247999999
7,2317,4000.0
7,2418,1600.0
7,2460,889.6
7,2490,482.5599999999999
7,2548,4492.0
7,2667,5790.079999999999
7,2669,402.3296
7,2726,150405.30250261838
7,3195,1951.2
7,3221,4636.799999999999
7,3260,841.7842687999997
7,3305,4208.504
7,3333,4515.123200000001
7,3391,240.0
7,3434,1212.0
7,3552,1300.0
7,3656,947.1999999999994
7,3806,1338.0
7,3827,9000.0
7,3960,892.0
7,4108,717.8536681472009
7,4143,1079.0
7,4429,110.0
8,66,799.5081621504004
8,73,1189.0616958976009
8,104,1948.841410560001
8,108,1209.5701647360008
8,129,8077.115496857603
8,160,86969.65177016324
8,173,467.2924418048002
8,179,42650.82880000002
8,181,266878.87173119996
8,193,574.7739983872004
8,212,7828.48
8,235,1964.1959186432005
8,244,953.9122364416008
8,272,243537.90134016
8,278,59505.89991108221
8,304,2028.118023782399
8,311,6899.630080000002
8,332,2079.907839999996
8,431,6600.0
8,449,1354.2563840000007
8,473,1258.2912000000006
8,479,8210.560000000001
8,489,5353.20379392
8,560,4579.328
8,635,3294.3013888000005
8,703,4087.519999999999
8,710,16836.091904000004
8,721,10285.44
8,737,1260.0
8,744,2272.615999999999
8,773,47.67413698560003
8,781,3755.0
8,850,8546.944000000001
8,860,11.878399999999964
8,869,2746.3999999999996
8,909,6145.704984576002
8,911,2121.0071040000007
8,1098,702.8735999999998
8,1104,2975.0
8,1126,19619.851923455997
8,1143,716.0
8,1257,466.1090713600001
8,1289,1866.0
8,1310,1471.3618432
8,1398,2525.0
8,1405,1218.0480000000002
8,1426,3221.225472000001
8,1437,2642.6285696
8,1474,939.0
8,1635,6932.814272
8,1693,186.0
8,1755,433.151803392
8,1781,73.95737600000017
8,1857,373.66271999999987
8,1957,85.79999999999927
8,2075,284.2000000000003
8,2283,818.56
8,2452,122.06080000000004
8,2501,1130.9875199999997
8,2527,400.0
8,2580,22.54438399999998
8,2588,2406.1439999999993
8,2594,774.0
8,2675,5594.443939840002
8,2809,775.0
8,2817,1094.4
8,2820,476.0
8,2824,7794.400000000001
8,2921,3990.0
8,2923,121.6
8,3036,581.2992
8,3322,21.810380800000004
8,3323,5000.0
8,3503,45.0
8,3524,1167.0
8,3616,10700.0
8,3669,600.0
8,3850,419.0
8,3861,236.72832
8,3912,1874.3296000000005
8,4002,2439.5999999999995
8,4079,5550.0
8,4101,93.696
8,4113,82.20835840000004
8,4143,2764.5410303999997
8,4149,4421.788631040001
8,4196,290.17600000000004
8,4476,485.0
8,4491,187.0
9,27,520.3352879104004
9,92,19121.28000000001
9,187,7737.9917824
9,239,7064.319999999996
9,268,44391.89938503681
9,361,17093.6
9,607,3350.0
9,679,10754.72
9,778,8704.0
9,820,39340.0
9,837,131.46521600000003
9,1021,8833.2
9,1155,496.896
9,1191,1000.0
9,1279,6670.799999999999
9,1355,599.0
9,1442,2327.3600000000006
9,1473,1930.767735193601
9,1603,3000.0
9,1715,3104.6400000000003
9,1717,2280.0
9,1772,881.6156672
9,1968,3674.4
9,1986,6.3700992
9,2004,219.5999999999999
9,2350,2124.2
9,2478,188.8
9,2524,1511.0
9,2626,5708.0
9,2708,1895.3999999999996
9,2752,8440.0
9,2934,746.368
9,2951,607.6620800000001
9,3063,1448.0
9,3357,13621.0
9,3392,1101.6
9,3534,1576.8000000000002
9,3669,786.4320000000002
9,3672,124.0
9,4073,421.6
9,4085,363.52
9,4143,272.46198784000006
9,4370,445.3171200000003
9,4463,64.17285120000003
10,3,815.6142895104003
10,30,1263.2572559360008
10,46,538.0520280064003
10,525,8400.0
10,1578,166.4
10,1918,15902.4
10,2183,2888.544
10,2200,1062.0
10,3653,960.0
10,3815,129.0
11,270,12931.145751999997
11,1456,516.0960000000001
12,32,71925.12000000001
13,4,304.4058071040001
13,187,3845.9670528000006
13,312,17630.0
13,396,36381.597361766406
13,416,4490.530117
13,419,36595.2
13,436,1551.5127990404171
13,600,9938.0
13,670,2166.2720000000004
13,743,11219.5776
13,767,395.18207999999953
13,863,447.21766400000007
13,969,27311.92
13,982,2600.0
13,1132,15091.76
13,1197,805.888
13,1437,805.888
13,1512,2834.45248
13,1545,7978.639999999999
13,1594,163.0
13,1615,2612.0
13,1707,608.3840000000004
13,1775,1600.0
13,1894,4309.0
13,2152,3450.0
13,2240,392.5868544000001
13,2412,43.201331200000006
13,2413,1905.306204159997
13,2414,3519.0
13,2675,2176.9216
