Sourceid,Targetid,Weights
0,2729,534.0160000000001
0,2807,3100.0
0,2824,15937.0
0,2861,49.39999999999998
0,2865,1766.2400000000002
0,2896,4115.0
0,2899,500.0
0,2911,1872.5999999999997
0,2916,2000.0
0,2951,2847.54944
0,3005,1707.2
0,3016,2392.56
0,3020,8421.0
0,3081,1760.0
0,3082,1705.36
0,3091,74.752
0,3095,2400.0
0,3124,12988.8
0,3159,4161.0
0,3168,1360.0
0,3180,263.0
0,3191,4033.4
0,3214,1536.0
0,3221,8618.781081600007
0,3237,16039.808
0,3241,400.0
0,3298,686.8999999999999
0,3305,1847.0
0,3324,4207.841280000002
0,3359,790.0
0,3361,716.5439999999999
0,3369,516.695999999999
0,3431,2837.0
0,3451,1859.3279999999995
0,3455,500.0
0,3461,1500.0
0,3510,23.0
0,3591,306.23999999999995
0,3601,335.5520000000019
0,3614,10377.6
0,3618,3752.8
0,3622,2620.0
0,3628,3100.0
0,3636,25.0
0,3644,1184.2
0,3650,4.0
0,3657,1679.0
0,3670,2400.0
0,3729,125.79999999999995
0,3767,19331.039027200008
0,3786,450.22399999999993
0,3787,1075.2
0,3808,2775.5520000000006
0,3851,1040.0
0,3867,82.39999999999998
0,3868,200.0
0,3876,476.0
0,3878,1384.0
0,3879,2500.0
0,3886,200.0
0,3912,993.8000000000002
0,3968,461.2096000000001
0,4023,460.0
0,4047,2400.0
0,4072,2269.5999999999995
0,4087,249.3199999999999
0,4093,1456.0
0,4097,7460.976000000001
0,4105,2593.0
0,4121,9604.114231282894
0,4137,689.6
0,4143,3588.4699712716792
0,4157,313.34400000000005
0,4162,249.19999999999993
0,4189,2306.0
0,4193,211.0
0,4220,380.8
0,4263,1600.0
0,4316,1053.0
0,4331,4750.0
0,4369,614.4000000000001
0,4405,7033.352000000008
0,4440,480.0
0,4448,0.2000000000007276
0,4489,1160.0
1,255,60408.0
1,259,28707.516291271124
1,461,25360.870400000003
1,516,130.25280000000004
1,529,20080.0
1,531,21726.199999999997
1,549,19129.6
1,750,5990.629303336959
1,802,3200.0
1,850,29557.115614207993
1,981,2214.5024000000003
1,1061,1664.7155199999995
1,1255,1787.5200000000002
1,1363,3282.0
1,1365,2436.0
1,1379,8437.12
1,1417,5120.0
1,1474,187.0
1,1519,3764.2879999999977
1,1540,3650.0
1,1658,371.51999999999975
1,1667,1400.0
1,1686,2171.0
1,1713,15533.199999999995
1,1724,35815.424000000006
1,1811,3175.0527999999995
1,1853,5714.64970395648
1,1917,1084.8038400000005
1,1957,1285.0
1,2095,5470.0
1,2139,1646.0
1,2192,2432.0
1,2580,2493.4400000000005
1,2638,2134.5999999999985
1,2690,6.559999999999992
1,2727,2391.8000000000006
1,2883,6000.0
1,2963,2775.0
1,3053,4000.0
1,3120,3170.0
1,3361,868.3199999999997
1,3586,475.1999999999998
1,3671,4000.0
1,3674,3941.0
1,3730,4688.5
1,4002,5470.0
1,4035,3120.0
1,4123,372.1999999999998
2,139,5498.930263763701
2,141,89096.09946316801
2,154,813997.9223478956
2,261,4304.880000000001
2,264,7489.639999999985
2,300,1788.7999999999956
2,306,5002.400000000001
2,322,24913.9359744
2,330,17998.0
2,403,12267.819506688
2,457,4485.63045888
2,490,1881.4103551999945
2,518,1030.0
2,530,5138.944
2,620,5070.694399999999
2,670,4448.8
2,684,2560.0
2,715,6763.200000000001
2,720,93585.6
2,748,8180.119999999995
2,750,1169.2618966630407
2,948,2560.0
2,1021,20944.0
2,1027,18727.0
2,1032,11457.28
2,1056,25000.0
2,1109,12692.903999999997
2,1197,25.471999999999973
2,1235,28584.0
2,1243,7643.390080000001
2,1290,8253.079999999998
2,1296,26350.0
2,1398,4500.0
2,1424,695.6800000000001
2,1529,4352.0
2,1552,8870.2
2,1571,7988.0
2,1608,1653.9199999999985
2,1657,5234.479999999996
2,1665,873.6604160000002
2,1707,616.3403342086148
2,1720,5204.0
2,1724,40.14080000000001
2,1751,162.0
2,1797,4560.0
2,1852,3977.728000000001
2,1857,5616.64
2,1958,500.0
2,1975,734.56
2,2014,48029.0
2,2052,5640.8
2,2067,6144.0
2,2082,813.0560000000002
2,2112,108.37061481267204
2,2173,25.471999999999973
2,2251,5091.200000000001
2,2424,3989.12
2,2445,1376.3999999999996
2,2500,548.2
2,2523,8713.0
2,2570,24952.0
2,2596,7892.72
2,2708,1730.8000000000002
2,2720,24902.0
2,2770,3516.16
2,2809,937.5
2,2875,512.0
2,2945,100.0
2,2986,3815.2
2,3101,8941.0
2,3148,2690.359999999997
2,3221,4074.496000000001
2,3429,2679.2
2,3448,15804.87520000001
2,3450,529.6
2,3456,560.0
2,3524,11400.0
2,3616,270.0
2,3652,140.8
2,3751,286.72
2,3867,193.76
2,3882,74.5
2,3884,291.776
2,3987,700.0
2,4020,480.0
2,4078,4486.533120000001
2,4102,600.9344
2,4158,65.60000000000001
2,4347,260.0
2,4370,2000.0
3,151,9195.801826744568
3,187,4910.406383390123
3,259,594372.4873715062
3,267,11214.087315900477
3,272,21569.740799999985
3,304,5402.624000000001
3,337,11246.370816
3,349,47363.46462
3,471,30000.0
3,570,800.0
3,572,16863.744000000002
3,580,2272.6000000000004
3,581,51090.300760783
3,723,835.1487999999998
3,732,371.5199999999983
3,837,2.398814414878143
3,1234,144.8399999999997
3,1284,1052.1088000000009
3,1369,135.6595200000005
3,1381,326.40000000000003
3,1427,5149.742272
3,1571,661.0
3,1721,4237.0
3,1722,4800.0
3,1763,11423.0
3,1821,8582.656
3,1932,3584.8
3,1936,5500.0
3,1992,2138.889248703597
3,2448,1603.0
3,2474,21538.61084575046
3,2485,2506.0
3,2487,3509.2480000000005
3,2572,79.87200000000001
3,2667,8170.24
3,2752,1108.2137600000003
3,2836,680.0
3,2969,1184.0
3,3010,7297.0
3,3014,662.0
3,3084,13650.0
3,3132,1640.0
3,3236,241.6
3,3497,180.20000000000027
3,3539,667.2
3,3708,351.0
3,3724,800.0
3,3787,6268.8
3,3796,104.85760000000003
3,3808,23373.467238400004
3,3938,2900.0
3,4208,2068.8
3,4322,137.62560000000002
3,4343,1647.5199999999998
3,4366,203.0
3,4377,1055.678464
3,4404,225.0
4,43,2094.413981268993
4,92,13000.0
4,94,255229.07521228807
4,156,1679867.9230955683
4,170,411.3919999999998
4,187,3305.896476608771
4,238,186617.49746255812
4,240,14466.888499200002
4,279,36000.0
4,292,61773.971456000014
4,303,2199.023255552001
4,332,399614.0
4,333,46111.77476712756
4,357,214978.0
4,416,7020.8987293115415
4,421,26442.216448000006
4,446,6320.0
4,462,14084.2112
4,491,16384.0
4,501,848.8138833920001
4,527,50308.8
4,565,3668.0
4,572,18276.256
4,581,4483.830966615267
4,587,73637.0624
4,595,12319.0
4,618,15360.0
4,677,7972.800000000003
4,725,9312.6
4,735,495.4436594827265
4,740,478.08
4,779,2181.6959999999995
4,789,2818.4
4,790,12590.0
4,832,536.6272000000001
4,862,17000.0
4,874,1985.0
4,877,2388.550208000001
4,880,1361.7838057062413
4,881,7040.0
4,891,3515.9500698348647
4,921,2544.6400000000003
4,981,570.6096615937953
4,991,4224.614400000001
4,997,9.093119999999926
4,1001,1644.0
4,1006,21445.0
4,1022,7015.663868313601
4,1032,9532.799999999996
4,1044,387154.14768
4,1053,2560.0
4,1092,3200.0
4,1133,4644.4800000000005
4,1147,18045.0
4,1155,220.0
4,1161,11638.0
4,1167,16000.0
4,1169,4781.0
4,1243,1850.633564159999
4,1276,1969.2800000000004
4,1281,2010.6240000000007
4,1298,1244.287792479283
4,1313,4690.346188800001
4,1336,2256.6400000000003
4,1353,610.1880756624316
4,1440,43026.399999999994
4,1449,2574.4
4,1503,2905.0
4,1506,723.2
4,1509,11723.0
4,1531,5104.64
4,1665,927.730992332707
4,1706,5650.0
4,1723,980.0
4,1735,17760.8
4,1742,1500.0
4,1757,7180.67632009003
4,1815,89.0
4,1853,1062.98293092352
4,1887,34513.305600000014
4,1906,18122.0
4,1917,517.5961599999999
4,1919,1098.4
4,1957,16024.0
4,2225,1812.0
4,2240,615.0
4,2246,2946.0
4,2253,3500.0
4,2256,7934.647999999997
4,2263,206.0
4,2360,693.0
4,2362,15638.0
4,2370,61.0
4,2406,12500.0
4,2414,337.0240000000003
4,2424,1073.28
4,2534,10814.0
4,2569,1232.0
4,2625,2508.8
4,2626,1892.8999999999996
4,2665,772.48
4,2675,2472.8
4,2686,4304.0
4,2723,3536.1539489792012
4,2752,1258.2502399999998
4,2788,800.0
4,2813,55.0
4,2911,1462.88
4,2925,14464.0
4,2931,3456.0
4,2951,9762.048
4,2961,62.400000000000006
4,3042,2507.2000000000003
4,3065,863.2
4,3082,1632.64
4,3097,1234.5344
4,3151,6634.5
4,3181,118.4
4,3209,3360.0
4,3212,1000.0
4,3218,112.47999999999992
4,3225,419.91895252992026
4,3231,307.20000000000005
4,3250,765.0
4,3251,478.0
4,3316,1311.1722365681665
4,3386,1280.0
4,3408,1965.95712
4,3413,89.0
4,3432,2739.3023999999996
4,3459,11439.0
4,3549,5634.941795982921
4,3586,846.6432000000001
4,3614,170.4
4,3642,1024.0
4,3644,124.8
4,3650,3.2
4,3664,828.384
4,3738,51.328
4,3760,1000.0
4,3793,1247.0
4,3796,5736.0384
4,3808,326.40000000000003
4,3890,4195.0
4,3976,1400.0
4,4015,2500.0
4,4060,28.0
4,4087,455.68000000000006
4,4121,256.0
4,4123,297.7599999999999
4,4126,42511.58
4,4147,2297.5
4,4160,24.57600000000093
4,4162,960.8
4,4283,512.0
4,4343,1527.4800000000002
4,4377,1346.7276288
4,4405,134.4
4,4413,266.0
4,4425,334.1999999999998
5,11,145919.15936601823
5,126,138475.26274955584
5,141,185729.9032357261
5,148,23801.83252736
5,233,92160.0
5,237,59980.0
5,244,924438.0031732369
5,283,62938.240000000005
5,284,66095.46414336
5,331,88909.7778240553
5,425,603.9119999999998
5,426,41894.0
5,439,90824.0
5,449,32768.0
5,457,30892.540837324803
5,462,16.076799999999995
5,479,187540.79005696
5,484,17683.86560000001
5,501,4839.168000000001
5,519,3609.4774188441615
5,540,669.859840000001
5,549,54796.416000000005
5,551,14799.2
5,568,65706.39360000001
5,587,24499.2
5,593,7893.760000000001
5,597,866.1548227100675
5,620,2314.240000000001
5,628,2082.7263999999996
5,629,3044.258119679999
5,632,86113.0
5,735,302.57971200000003
5,741,35951.10400000001
5,757,7417.944145533427
5,758,14150.754733754224
5,780,7201.664000000002
5,781,39940.48000000001
5,811,9772.544
5,826,15200.0
5,846,13301.248
5,871,1572.3999999999996
5,891,652.4108800000004
5,940,504.44799999999816
5,984,12648.0
5,997,2688.073036627642
5,1004,23513.088000000003
5,1043,23643.0
5,1143,630.0
5,1177,3100.8
5,1212,249.7523482624001
5,1228,1753.4720000000002
5,1234,2332.1600000000003
5,1243,1518.7060142899204
5,1269,219.19999999999985
5,1290,17031.168
5,1313,4204.199999999997
5,1442,550.0838399999997
5,1475,2867.2000000000003
5,1597,7866.799999999999
5,1608,16330.88
5,1619,3226.88
5,1626,693.1200000000001
5,1657,6962.047999999997
5,1662,17600.0
5,1703,3376.7895153550307
5,1735,7587.200000000001
5,1736,11.0
5,1747,4757.5
5,1772,4196.352000000001
5,1809,2330.24
5,1811,5590.0672
5,1883,13898.5472
5,1922,11003.0
5,1924,1638.4
5,1992,2987.999999999998
5,2013,39861.469440000015
5,2067,637.5
5,2068,18137.830400000006
5,2072,2948.48
5,2104,26080.0
5,2112,1519.700649705472
5,2124,4116.159999999998
5,2159,11880.400640000003
5,2370,120.0
5,2383,9138.4
5,2385,17.920000000000073
5,2414,1072.7999999999993
5,2487,3138.4319999999993
5,2493,6245.0
5,2592,4515.0
5,2596,145.28
5,2624,18105.0
5,2653,14.592000000000008
5,2712,43038.5
5,2826,1600.0
5,2836,2720.0
5,2973,7288.0
5,2987,142.0
5,3029,614.4000000000001
5,3225,2171.1827920486407
5,3237,75.52000000000001
5,3239,1574.1440000000002
5,3260,2402.0992000000033
5,3271,3035.0
5,3324,684.9177599999996
5,3350,148.0
5,3356,1038.464
5,3408,1234.0428800000002
5,3549,64.0
5,3558,3994.0
5,3609,2651.5456
5,3738,205.31200000000004
5,3751,6016.0
5,3836,5824.0
5,3860,131.23583999999997
5,3861,203.03359999999995
5,3884,1050.624
5,3886,2878.0
5,3974,1220.736
5,4072,1564.8000000000002
5,4139,172.16
5,4208,488.3967999999999
5,4238,1531.2
5,4399,320.0
5,4504,4060.288000000001
5,4505,107.52
5,4517,338.9440000000001
6,52,123147.46880000002
6,94,54027.31806003199
6,148,43382.50940263999
6,240,50462.98244507285
6,371,10141.607856835144
6,417,19432.652800000007
6,436,5056.983940096001
6,537,5315.84
6,612,5006.163968000003
6,621,18735.104000000003
6,642,41000.0
6,735,6941.7984
6,750,1253.7088000000003
6,780,43.3152
6,785,5912.5376
6,866,219.03999999999996
6,911,1913.6
6,958,6753.29953759232
6,1061,1355.2844800000005
6,1067,30925.312000000005
6,1075,25242.0
6,1237,1642.3999999999996
6,1281,7108.608
6,1284,2896.6912
6,1379,3491.6000000000004
6,1381,46.599999999999966
6,1384,2701.3461554380774
6,1424,445.12
6,1488,4167.615283199999
6,1517,16900.0
6,1635,7642.400000000001
6,1821,13945.6
6,1847,2600.5
6,1943,7079.600128000002
6,2321,1121.0
6,2326,1536.0
6,2436,794.0
6,2539,2048.0
6,2548,1687.0
6,2653,101.9904
6,2674,1462.272
6,2687,974.944
6,2731,847.5034150502406
6,2803,10758.4
6,2865,254.75999999999976
6,2913,2989.4400000000005
6,3024,751.6192768000004
6,3140,297.6
6,3215,2350.0
6,3262,3780.096000000001
6,3288,934.4
6,3309,8322.0
6,3326,1100.0
6,3444,195.0
6,3552,1885.0
6,3766,3802.85952
6,3968,1264.95138816
6,4010,1079.68
6,4012,150.0
6,4015,640.0
6,4035,1280.0
6,4072,3685.6
6,4181,842.88
6,4197,300.0
6,4233,333.3120000000001
6,4283,29588.48
6,4394,8934.016000000001
6,4517,153.216
7,50,53067.00497331946
7,106,68658.90427535363
7,147,96735.97642401274
7,186,311.9513600000001
7,226,1887.772344320001
7,231,313750.4
7,304,8757.376
7,461,12255.199999999995
7,526,8173.6
7,629,1275.3305600000008
7,828,30410.88
7,845,1793.7510400000008
7,875,6236.12
7,893,320.0
7,1083,12115.241919233706
7,1243,165.27034155008016
7,1262,1108.800000000003
7,1276,2107.5999999999995
7,1305,1059.0
7,1449,205.5999999999999
7,1545,2495.354368
7,1599,2281.472
7,1630,3278.0800000000004
7,1755,1.7999999999999998
7,1758,3904.0
7,1768,16919.68
7,1825,4156.0
7,1832,1227.9808000000005
7,1929,1535.0
7,2034,2484.0
7,2036,15200.0
7,2051,12569.0
7,2054,689.1599999999999
7,2068,276.8896000000008
7,2088,3250.0
7,2130,818.7264
7,2155,5376.0
7,2183,14000.0
7,2235,472.32
7,2303,10758.56
7,2396,1000.0640000000012
7,2415,2675.0
7,2481,2950.0
7,2487,1223.3199999999997
7,2571,512.0
7,2589,57.0
7,2644,2624.0
7,2709,7874.0
7,2985,2012.0
7,3241,100.0
7,3265,6595.5
7,3269,11235.352000000004
7,3512,304.0
7,3532,654.5
7,3584,640.0
7,3672,3200.0
7,3681,10700.0
7,3723,134.7839999999999
7,3729,522.88
7,3738,144.35999999999996
7,3757,6993.0
7,3986,1495.2
7,4025,1448.0
7,4129,1636.0
7,4157,5734.611200000001
7,4383,500.0
7,4448,15128.307258932991
8,98,50854.40384
8,185,6546.06267213414
8,212,90.25622940384616
8,264,64799.360000000015
8,292,45250.41254399999
8,301,18987.678842811845
8,389,18522.480000000003
8,474,14719.84
8,527,9726.199999999995
8,596,558.0
8,633,2825.3880320000007
8,665,5000.0
8,748,38522.880000000005
8,804,7568.0
8,807,199.0
8,831,9116.0
8,841,3100.0
8,850,12802.539520000002
8,860,58.85214916316895
8,888,8807.0
8,889,2781.393977344001
8,894,455.0
8,924,30734.0
8,947,22430.7
8,958,8495.109038407682
8,962,386.46399999999994
8,1004,7139.711999999999
8,1106,2800.0
8,1150,67728.0
8,1151,25374.0
8,1168,34252.10880000001
8,1202,627.8348800000002
8,1258,385.9599999999996
8,1270,2757.68
8,1313,274.46559008358423
8,1360,7931.56
8,1512,12394.0
8,1536,1491.2
8,1590,9849.6
8,1601,11589.12
8,1833,4689.4
8,1972,21189.6
8,2153,1896.4893447001543
8,2211,750.0
8,2234,2631.2
8,2286,3444.4591598796833
8,2300,532.5599999999995
8,2320,1500.0
8,2346,2195.0
8,2366,17756.496
8,2414,4107.04
8,2438,3120.8
8,2532,5535.0
8,2625,3571.2000000000003
8,2638,14730.4
8,2658,1645.6
8,2708,853.0284196062914
8,2729,1416.8417680373186
8,2769,16.099999999999994
8,2870,8000.0
8,2917,1850.24
8,3214,6464.0
8,3334,583.0400000000001
8,3429,5734.2016
8,3542,2695.6800000000003
8,3554,1753.6
8,3601,42999.03999999999
8,3616,1280.0
8,3632,89.0
8,3656,2658.0
8,3767,426.3936000000001
8,3786,203.77600000000004
8,3844,345.0
8,3867,131.84
8,3902,103.4872369971202
8,3952,411.0
8,3986,3513.8
8,4044,3200.0
8,4101,759.0
8,4242,538.88
8,4257,2942.1999999999953
8,4275,1935.0
8,4504,153.60000000000002
9,128,626106.5599999999
9,187,46713.69714000111
9,348,1857.5999999999913
9,373,4158.400000000001
9,379,36172.18123135588
9,392,8626.131758079995
9,460,8127.56
9,547,19814.0
9,587,13744.537599999996
9,619,12582.4
9,633,7830.611968000001
9,669,7260.8
9,679,18100.48
9,706,12274.4
9,727,80.0
9,740,1984.04
9,889,20970.611388416008
9,962,171.19999999999993
9,991,4800.0
9,997,490.9256268800005
9,1023,7762.400000000001
9,1039,4656.783360000001
9,1122,12192.0
9,1227,19547.5
9,1257,7925.330258898101
9,1336,160.9599999999999
9,1820,10119.04
9,1832,8466.063999999998
9,2004,2057.6
9,2076,2000.0
9,2141,3360.0
9,2262,307.712
9,2500,440.8
9,2618,614.4000000000001
9,2925,4215.0
9,2932,7155.5
9,2956,1876.0
9,3181,2281.6
9,3293,7097.6
9,3316,590.7590914318334
9,3369,1698.304000000001
9,3432,7433.238399999998
9,3537,307.20000000000005
9,3652,17902.851111495846
9,3766,242.48320000000055
9,3888,2060.6400000000003
9,3893,100.0
9,4053,944.64
9,4292,3600.0
9,4394,2225.2110579966584
9,4455,1989.8368000000005
10,69,1093276.5761545964
10,89,12281.824832729915
10,181,197353.31137202363
10,425,1033.728
11,226,1012.5311999999992
11,3030,2013.0
11,4274,175.0
12,620,8434.300799999999
12,685,20477.44
12,3262,1349.4399999999996
13,1109,16324.096000000003
13,1707,2769.437487288318
13,1733,25921.0
13,1980,2022.8
13,2065,2200.0
13,2200,825.1999999999998
13,2316,142784.64850880005
13,3721,983.0
13,3774,2613.0
13,3851,460.0
13,4145,500.0
14,121,19537.85853450754
14,138,35161.92
14,174,479896.8000000001
14,309,20273.0
14,386,3218.7599999999984
14,399,25000.0
14,450,15000.0
14,461,1853.7983999999997
14,474,14133.800000000005
14,516,37.17119999999886
14,593,2861.8999999999996
14,614,2465.2677120000008
14,715,13267.599999999991
14,940,15524.428800000002
14,1023,4651.599999999999
14,1092,2240.0
14,1516,5810.400000000001
14,1573,40779.0
14,1620,20711.8
14,1646,2779.3999999999996
14,1663,1239.0
14,1757,2470.3164325507896
14,1853,1145.3673651199997
14,1948,10970.144
14,1975,909.44
14,1991,6958.0
14,2066,29820.0
14,2086,2818.0
14,2122,3093.7039999999997
14,2161,79.0
14,2248,3380.0
14,2285,2320.0
14,2486,25600.960000000003
14,2603,200.0
14,2653,75.29759999999999
14,3177,3201.0
14,3662,4200.0
14,3773,1902.0
14,3982,1100.0
14,4133,256.0
14,4135,75.2
14,4181,3313.2000000000007
14,4403,1000.0
14,4489,240.0
15,108,1598716.3519710456
15,192,86002.01591717888
15,293,1884.1600000000003
15,345,8244.4288
15,915,1310.7999999999995
15,2080,125.37944175594708
15,2234,172.8277943479528
15,2255,1.5515569356800007
15,3695,303.10400000000004
15,3751,1146.88
16,226,1835.97421568
16,490,23823.8171136
16,1289,9339.52
16,2617,829.0
16,3497,1105.28
16,4455,36.352
17,52,393562.9312
17,185,22165.133852202587
17,225,348504.9122
17,286,20301.96
17,303,62856.208744448006
17,337,20595.60000000001
17,436,3699.2478423040006
17,450,59796.3014656
17,537,1661.1999999999998
17,538,23034.4459652
17,545,9830.4
17,550,15496.0
17,567,1575.6799999999987
17,623,17000.0
17,732,17921.28
17,801,1507.0
17,842,15070.0
17,849,151089.0
17,851,24305.6304
17,876,7498.880000000001
17,877,656.4497919999997
17,880,1918.2387200000005
17,909,13724.672000000004
17,940,6434.5999999999985
17,958,7940.991999999998
17,960,84.80000000000001
17,981,2550.456575999997
17,992,3645.7599999999993
17,1022,1281.5564800000006
17,1045,60838.4
17,1063,1937.0
17,1092,1360.0
17,1141,24489.75872
17,1250,37748.0
17,1269,2712.8
17,1276,1281.12
17,1304,2144.0
17,1353,1216.7714743919694
17,1401,1897.0
17,1404,2325.0
17,1442,1658.7161600000004
17,1462,504.0
17,1601,5895.379999999999
17,1707,12630.976
17,1772,4405.279999999999
17,1813,743.3000000000002
17,1862,3975.168000000001
17,1907,275.7999999999997
17,1919,281.5999999999999
17,1992,5901.948871966721
17,1994,14759.0
17,2041,4391.2
17,2094,2631.9199999999983
17,2178,13510.28
17,2205,570.0
17,2285,5430.0
17,2317,9000.0
17,2439,925.0
17,2537,2219.0
17,2544,147.0
17,2545,4381.6
17,2613,4000.0
17,2698,6019.5
17,2708,360.613419194778
17,2770,5475.8
17,2795,4800.0
17,2829,5102.400000000001
17,3038,23492.0
17,3100,3000.0
17,3141,617.8
17,3231,465.7999999999999
17,3260,1538.0480000000005
17,3346,2984.0
17,3375,3716.0
17,3412,711.2539326460997
17,3442,3072.0
17,3497,599.5199999999999
17,3533,66.4
17,3534,8026.0
17,3542,568.32
17,3566,4500.0
17,3591,405.81119999999993
17,3753,160.6
17,3791,325.6399999999999
17,3884,1009.6
17,3968,435.2534118400001
17,3997,650.0
17,4007,652.8000000000001
17,4047,6316.8
17,4123,1191.0400000000002
17,4322,240.00000000000009
17,4361,8.0
17,4481,150.0
18,431,22910.0
18,1274,25778.857599999996
18,2440,8000.0
18,2587,6752.640000000001
18,3406,2500.0
18,4372,189.5999999999999
18,4506,150.0
18,4512,81.92000000000002
19,2299,2160.0
20,544,12200.0
20,1355,1157.6
20,1442,1737.1999999999998
20,1475,5324.8
20,3314,600.0
20,3484,2309.0
20,3753,62.400000000000006
20,3766,361.6768000000001
20,3860,1388.3654144000002
20,4181,73.11999999999989
20,4426,1713.0
21,619,7934.799999999999
21,2251,2851.7999999999993
22,70,135000.0
23,165,23919.206400000003
23,337,258691.75894016004
23,342,16650.95978632385
23,706,7510.446046470148
23,745,20742.892584960013
23,1126,17981.0
23,1228,2914.028
23,1238,300.0
23,2075,541.0
23,2173,1208.1280000000002
23,2764,320.64000000000004
23,2881,8883.0
23,2989,1800.0
23,3631,500.0
23,3889,227.2
23,3918,1024.0
23,4080,1000.0
23,4085,910.0
23,4126,517.1200000000001
23,4142,1322.24
23,4154,897.6
23,4160,15212.675071999993
23,4464,84.0
24,239,10390.080000000004
24,240,31883.79999999999
24,417,20268.347199999993
24,421,1238.2110954291195
24,462,19.71200000000001
24,495,62664.0
24,593,951.8399999999996
24,723,690.3398399999998
24,725,8606.4
24,745,157.28640000000007
24,832,515.9999999999999
24,850,1297.0801233920008
24,889,2392.05351424
24,911,598.0
24,960,3308.4415670410954
24,972,6311.256309760001
24,1267,3632.64
24,1293,2060.8
24,1439,3465.0
24,1809,11831.76
24,1862,2146.56
24,2148,8000.0
24,2173,711.3999999999999
24,2187,352.0
24,2547,2146.0
24,2572,1298.0
24,2687,846.1999999999998
24,2690,190.97600000000003
24,2740,13846.0
24,2913,1073.76
24,3293,2406.3999999999996
24,3294,553.6
24,3476,7400.0
24,3717,411.0
24,3727,500.0
24,3761,6652.0
24,3807,2059.0
24,3837,7456.5
24,3948,925.0
24,3981,229.6
24,4009,688.0
25,251,34637.2
25,414,8328.898432
25,721,9851.56712711586
