Sourceid,Targetid,Weights
4,256,11665.40799999999
4,260,642742.6578728459
4,292,235649.0
4,303,8388.608000000002
4,304,6177.519999999999
4,310,0.0943718400001525
4,311,20000.0
4,332,67580.0
4,336,165.0
4,352,40671.2
4,403,12973.251787399167
4,419,21933.984000000004
4,433,5311.898736000003
4,445,262.79936000000004
4,463,973.472
4,490,27422.39999999999
4,495,6459.5758682734595
4,501,3237.967999999999
4,531,19103.57056320716
4,532,28379.4
4,547,526.9504000000005
4,612,3128.0
4,620,2146.3039999999996
4,628,2430.0
4,630,5936.88310528
4,636,634.1787648000001
4,637,1311.6309504
4,689,281.47497671065616
4,697,10580.525056000004
4,725,8143.894274637821
4,750,4225.4
4,777,15689.6
4,789,8273.0
4,796,13834.0
4,801,83.080773632
4,804,1823.744
4,839,429.06623999999965
4,842,1722.0
4,845,6778.199999999999
4,850,20118.912
4,860,72.38422966558608
4,871,2443.5103071275134
4,878,8064.48
4,880,5194.792960000002
4,889,33764.86400000001
4,909,20735.0
4,914,1853.0304
4,915,1286.8800000000003
4,918,4379.2
4,921,1071.6
4,946,95960.0
4,947,7520.434847084422
4,981,2176.7031158210566
4,984,1052.5956423679995
4,988,4635.9345152000005
4,999,583.4342400000002
4,1015,45834.0
4,1111,50609.280000000006
4,1143,248.774656
4,1147,15267.0
4,1228,3719.7999999999993
4,1235,6213.529600000001
4,1243,878.6000000000004
4,1248,4519.2
4,1255,697.7978653531509
4,1262,4091.2
4,1294,102.8096
4,1298,4746.581239621288
4,1310,11883.359999999995
4,1313,24031.085847239923
4,1353,2327.6827837464575
4,1367,2239.104
4,1384,39503.39168
4,1430,1000.0
4,1442,1046.0
4,1488,3574.194129644552
4,1494,448.7999999999999
4,1540,1247.2
4,1571,3009.3999999999996
4,1573,15626.919999999998
4,1601,704.208596172799
4,1642,83406.53011200001
4,1717,70.29653504000001
4,1721,5561.183999999999
4,1732,242.65644441600003
4,1768,10345.847999999994
4,1789,918.8881203200004
4,1833,1980.7999999999993
4,1853,4054.95808
4,1890,52.0
4,1894,4882.048000000001
4,1908,17651.2
4,1919,216.16000000000005
4,1957,18968.776
4,1972,12708.0
4,1992,5275.799999999999
4,2139,673.7634918400001
4,2170,14348.8
4,2205,2190.0682239999996
4,2256,896.3071999999999
4,2280,4190.72
4,2283,5570.400000000001
4,2361,1503.0
4,2366,615.1372800000001
4,2413,2215.1679999999983
4,2414,360.0639999999997
4,2452,5130.400000000001
4,2487,387.3999999999997
4,2499,214.7483648000001
4,2545,2591.8702438399996
4,2622,19727.2
4,2633,120.0
4,2665,479.4
4,2669,203.84000000000233
4,2690,130.78058180607994
4,2709,12634.56
4,2712,6073.920000000002
4,2735,1182.2719999999997
4,2752,3934.108558868481
4,2769,6.559999999999992
4,2802,202.55999999999997
4,2858,1156.8
4,2925,1124.5387775999995
4,2958,2591.0
4,3063,4731.470232865997
4,3065,291.3384185855999
4,3141,227.95422363811872
4,3191,121.70035199999992
4,3225,1601.8636800000006
4,3316,5001.725145599999
4,3379,6000.0
4,3412,575.8792076287992
4,3459,4271.3967999999995
4,3586,2069.0
4,3616,128.0
4,3632,1526.0
4,3757,1742.0
4,3766,925.0
4,3808,472.96
4,3867,265.114855424
4,4012,1000.0
4,4081,1460.48
4,4143,2623.4627199999995
4,4322,525.0
4,4380,35.18437208883202
5,41,197.46604590911875
5,98,2756.5011188957087
5,121,4341.760000000001
5,187,26786.9714688
5,221,13232.768
5,255,17115.289599999993
5,279,336574.07869356486
5,308,32594.41152
5,309,24744.0
5,333,57115.0
5,339,10225.054356865028
5,397,103451.608219648
5,407,4341.761629224961
5,424,1744.2881535999998
5,425,529.7279999999997
5,427,1464.0
5,431,2458.497698267136
5,445,200.0
5,457,21940.7742336
5,489,5464.159999999998
5,490,1060.7999999999884
5,513,2212.4400000000005
5,540,5983.200000000001
5,556,35169.0
5,575,2514.0
5,579,1770.1119999999996
5,605,1262.0416
5,620,5180.717056
5,621,1415.7742079999994
5,638,7857.47968
5,679,17098.4144
5,690,11742.153277439997
5,721,3401.6952243200003
5,740,1039.8000000000002
5,743,5087.359999999998
5,744,6091.200000000001
5,777,10308.0
5,778,6327.1936000000005
5,811,45462.4
5,816,33157.59143464138
5,826,9234.02114428012
5,846,9636.8
5,864,12491.02399999999
5,866,3499.6750524822332
5,878,7744.226746376196
5,893,54.02263552000002
5,915,132.25983999999983
5,924,11921.61115963392
5,946,28214.0
5,962,28.799999999999955
5,988,14435.665536
5,992,1038.2400000000002
5,1006,3568.3999999999996
5,1023,10501.487256064
5,1061,893.0560000000002
5,1109,20394.0
5,1112,14869.0
5,1212,952.7296
5,1220,512.7536640000001
5,1224,2720.0
5,1235,11032.49184601565
5,1249,1900.6570496
5,1255,327.9359999999998
5,1260,1188.3776
5,1284,15217.4
5,1304,3101.244021722317
5,1314,1863.2868743168003
5,1330,21154.4
5,1336,3712.8
5,1350,226.91865229966675
5,1379,4851.95776
5,1381,402.0
5,1419,14905.0
5,1424,1395.4969087999998
5,1436,4560.0
5,1439,453.12
5,1488,2641.7999999999993
5,1503,5111.199999999999
5,1583,491.0080000000001
5,1590,5789.0
5,1599,20145.0
5,1643,1432.69888
5,1663,855.2
5,1732,109.08755558400006
5,1763,7090.5711999999985
5,1768,6188.261464855305
5,1811,2073.3999999999996
5,1819,100.0
5,1820,13372.0
5,1841,1816.576
5,1847,150.47065600000005
5,1853,50.079999999999565
5,1860,1802.361560789156
5,1865,4249.11232
5,1915,90.41919999999998
5,1943,3816.7999999999993
5,1975,283.5200000000001
5,2040,19297.6
5,2051,1585.7599999999993
5,2052,590.4
5,2088,519.9999999999997
5,2124,8483.599999999999
5,2153,68.85424537599975
5,2170,8098.880000000001
5,2180,3645.798197249127
5,2263,69.71263999999998
5,2301,2420.0
5,2362,7224.0
5,2372,9042.04
5,2383,2440.6000000000004
5,2445,683.0079999999999
5,2469,1422.0
5,2478,1239.936
5,2487,3799.04
5,2543,13552.0
5,2592,1196.8
5,2621,1.0
5,2638,3827.43424
5,2690,86.97653819392008
5,2695,3892.227311599617
5,2708,1174.9474304000005
5,2769,13.824000000000002
5,2770,1095.199999999999
5,2803,6393.0
5,2818,5556.0
5,2824,12522.4
5,2853,2480.0
5,2937,86.19999999999999
5,2988,18862.0
5,3005,528.1599999999999
5,3067,615.7107200000003
5,3082,556.544
5,3104,13124.576000000005
5,3141,857.9839999999999
5,3305,839.5999999999999
5,3357,24657.18784
5,3369,8850.0
5,3432,12767.68
5,3435,312.9600000000001
5,3451,12.199999999998909
5,3481,2459.2000000000003
5,3609,400.0
5,3785,184.146722816
5,3884,716.8000000000002
5,3890,576.47104
5,3912,8916.0
5,3918,133.19999999999982
5,4012,1600.0
5,4060,140.0
5,4073,8.0
5,4181,1036.0
5,4208,323.52114892785215
5,4360,512.0
5,4398,800.0
5,4463,9084.385059431708
5,4465,326.58013696000006
5,4506,9982.388481192414
6,30,106.08324067118382
6,228,113514.4
6,240,170484.14749892935
6,251,5663.820349440001
6,261,256.6484719042561
6,310,16777.893380096008
6,330,34144.352000000006
6,353,8838.399999999998
6,390,276085.83672525774
6,425,496.8974087423983
6,431,37.158911999999894
6,462,23.359999999999992
6,484,1115.0
6,489,668.4671999999994
6,553,18502.63868599943
6,592,16363.392000000003
6,593,9608.8
6,596,268.6591969525761
6,677,21743.2
6,679,3235.8399999999997
6,804,1775.7999999999993
6,807,874.384
6,826,1188.82304
6,832,1010.0
6,847,10174.0544
6,871,747.3750097688928
6,895,2892.6771200000003
6,947,8831.580277999901
6,958,25761.79328
6,962,351.21279999999996
6,997,2523.5200000000004
6,1050,643.2288
6,1072,2788.3999999999996
6,1114,5409.920000000001
6,1155,44.39999999999998
6,1169,1700.5281280000008
6,1235,1519.0426910720007
6,1250,4477.5999999999985
6,1293,9606.4
6,1305,3318.0
6,1389,34.76239155200001
6,1442,3176.0
6,1448,13868.032
6,1484,1609.0
6,1494,588.3834925056001
6,1503,7675.0208
6,1544,2275.0
6,1571,10817.6
6,1589,2466.82208
6,1878,763.7398400000001
6,1932,2950.0
6,2065,4700.0
6,2077,696.0
6,2112,952.8
6,2143,574.08
6,2182,26278.8032
6,2255,3.1960596480021195
6,2300,454.4374783999997
6,2332,402.65318400000024
6,2349,462.231379968
6,2370,71.3136
6,2395,1396.0
6,2414,3536.8960000000006
6,2534,4082.0
6,2545,2357.31598336
6,2572,5175.0
6,2653,89.63999999999999
6,2669,21320.858219520007
6,2731,3232.96896
6,2842,1578.4
6,3012,365.44000000000005
6,3020,4533.0
6,3024,2867.2000000000003
6,3034,2297.4464000000003
6,3036,1264.025600000001
6,3038,10089.0
6,3063,1.6
6,3097,281.6
6,3130,791.6136576000001
6,3132,622.6669936946791
6,3141,747.3599999999999
6,3156,1183.0
6,3729,67.40000000000009
6,3884,161.9968000000001
6,4429,8820.915748837788
6,4474,260.48
7,35,58.179555068954066
7,70,17.53886911737788
7,106,261912.9344000001
7,150,501601.6813962296
7,226,7201.280000000001
7,227,18991.3107252904
7,273,16.562467635200022
7,421,445.03999999999814
7,441,154.4
7,454,5117.984768000002
7,463,123.94496000000018
7,469,3151.088844799999
7,489,3535.0
7,538,11013.668593119995
7,540,18640.8
7,572,6572.799999999996
7,629,4865.0
7,649,68660.0
7,670,15841.0
7,679,3598.7456
7,724,14181.0
7,804,6731.456
7,875,654.7199999999998
7,889,17086.0
7,895,6439.6810879999975
7,988,2938.153115904212
7,1018,62.0
7,1063,25070.0
7,1126,81.27238108799325
7,1169,899.8719999999987
7,1243,630.4563200000003
7,1254,760.8000000000001
7,1288,310.1503258624
7,1314,1052.16
7,1334,2794.7008000000005
7,1355,297.87670519480326
7,1367,1369.9855155200007
7,1410,6257.6
7,1440,32256.809288281656
7,1506,501.7600000000001
7,1601,3509.393686528001
7,1642,30.720000000001164
7,1649,2891.0399999999995
7,1755,11.907072
7,1779,86.56166911999999
7,1919,691.2
7,1980,1304.9344
7,2052,1213.0320384
7,2327,576.3839999999997
7,2413,2221.8080756910053
7,2626,7501.6
7,2770,963.8889390080002
7,2874,1186.0
7,3130,327.28760320000004
7,3145,250.0
7,3299,115.2
7,3309,1443.0371779583998
7,3375,6020.0
7,3386,23.04
7,3738,32.505856000000016
7,3884,301.727744
7,3978,689.6
7,4377,175.20000000000005
7,4380,10886.287627911168
7,4429,4.837851162214403
7,4528,3941.360173056
8,37,153.91999999999533
8,47,44732.5234262674
8,98,4847.562347104291
8,106,3824.0256
8,166,1686149.704637302
8,185,24971.247375999978
8,212,344.3001915124746
8,409,25.29280000000005
8,412,23435.199999999983
8,425,528.8103027847347
8,457,5542.218102400002
8,486,1507.0
8,531,26377.42943679284
8,580,80170.0
8,632,27352.0
8,633,10778.0
8,636,2686.0427673600007
8,638,16343.167999999998
8,706,1148.928
8,750,125.5679999999993
8,758,209.7857904718644
8,778,4237.056000000001
8,831,2646.5211187200007
8,842,7228.99968
8,875,3724.0
8,878,5266.8329235578885
8,889,10610.175999999998
8,893,191.06447359999996
8,913,7670.559999999997
8,926,268.5999999999999
8,960,227.64544
8,981,45174.29688417894
8,984,1197.2608
8,1016,1260.0
8,1115,1425.5839999999998
8,1177,3279.36
8,1249,452.35568640000014
8,1262,17005.8
8,1289,11326.752
8,1313,1047.0031360000005
8,1314,86.40266239999988
8,1427,763.2
8,1474,444.8
8,1504,2444.230656000001
8,1512,3070.4
8,1529,1746.796544
8,1615,566.0
8,1635,7911.0
8,1657,1111.4403393769055
8,1772,4942.529363968001
8,1822,4343.296000000001
8,1847,2172.24
8,1860,238.0424806400001
8,1917,720.0
8,1944,27262.0
8,2054,1079.5519999999997
8,2075,400.384
8,2202,5732.8097279999965
8,2240,123.0
8,2263,80.334272
8,2282,1500.0
8,2342,4000.0
8,2424,2314.6799999999994
8,2532,812.0
8,2546,16335.462400000004
8,2695,2018.089408
8,2708,3254.0451797725345
8,2731,2196.03104
8,2781,56.0
8,2783,173.80147200000005
8,2848,873.4399999999995
8,2861,640.0
8,2985,1733.0
8,3101,12405.0
8,3115,172.6382079999992
8,3293,774.1112320000001
8,3386,28.799999999999983
8,3650,1.6320875724800012
8,3656,2592.4329226240006
8,3808,2227.84
8,4179,8936.0
9,187,340.32047761535773
9,215,191919.5982122189
9,237,31400.320000000003
9,261,2103.368
9,353,9709.5808
9,469,1564.3647999999991
9,587,129327.0
9,605,932.9664000000002
9,628,24924.0
9,850,26485.974080000007
9,864,75382.97600000001
9,875,4141.219840000001
9,1112,14042.239999999998
9,1161,1371.3999999999996
9,1205,2924.6400000000003
9,1230,1990.593861386241
9,1240,1355.5200000000002
9,1257,102.95769158134011
9,1288,3298.8491255363497
9,1315,2152.448000000001
9,1384,2727.6083200000003
9,1401,647.7698782602188
9,1700,1406.4
9,1757,5010.38434048
9,1881,469.5851008000001
9,2004,3303.0
9,2013,3698.4
9,2051,10758.240000000002
9,2122,4460.032000000001
9,2254,2495.0
9,2356,13851.2
9,2474,20967.040000000005
9,2586,2174.4
9,2626,10561.4
9,2667,18652.0
9,2729,973.661773824
9,3065,66.88420868915173
9,3130,7.208959999999966
9,3429,17143.0
9,3497,267.35999999999984
10,826,1224.2943999999998
10,1315,916.60288
10,3241,53.687091200000026
11,389,33522.0
11,1377,12539.0
11,1860,131.28171519999998
11,2122,440.6399999999994
12,3005,2566.84
12,4236,262.5867649024
13,915,822.8700160000001
13,1437,35.443329067405834
13,1494,222.358929408
13,1649,8985.395200000003
13,1919,444.6399999999999
13,2370,3.686400000000001
13,2445,2515.0383999999995
14,442,1829.199999999997
14,530,2993.0
14,687,4379.839999999999
14,851,12824.0
14,1115,1724.4160000000002
14,1237,2190.4
14,1732,588.416
14,1768,5346.547089531521
14,1825,3138.4
14,2181,67.10886400000015
14,2280,2229.2799999999997
14,2653,159.36
14,2896,2550.8352
14,2923,197.0
14,3262,2126.856192
14,4236,26.62399999999999
15,221,79247.98329599999
15,265,94102.512
15,306,6965.959999999999
15,345,31450.0
15,363,190.7177891561464
15,445,537.20064
15,495,61022.42413172654
15,614,5422.336
15,696,11573.0
15,758,4693.455999999998
15,794,4071.58784
15,847,3812.479999999999
15,863,2692.8127999999997
15,878,90.76104329039772
15,960,26134.2934272
15,992,1379.1999999999998
15,1039,3775.0
15,1133,21664.0
15,1168,109.89076480000008
15,1190,19142.76
15,1249,1010.987264
15,1313,1086.7110167600783
15,1315,2609.999999999998
15,1360,3954.4
15,1474,112.2
15,1697,25000.0
15,1736,26.0
15,1822,2857.5039999999995
15,1929,3031.0400000000004
15,2011,10708.0
15,2080,478.28461363200006
15,2110,6122.0
15,2122,608.3279999999995
15,2234,659.2857145231351
15,2255,5.91872
15,2364,1869.0
15,2586,63.59999999999991
15,2720,6543.5999999999985
15,2933,1355.2640000000008
15,3012,29967.6
15,3650,11.667345408
15,4465,100.63999999999996
15,4502,584.0
16,255,33803.28
16,374,44523.0
16,629,22254.72
17,40,6782.494425702402
17,121,13440.0
17,141,87235.69461217053
17,185,84553.2754982093
17,221,78018.24870400001
17,256,41051.0368768
17,442,49004.8
17,461,10811.2
17,516,421.0
17,614,1965.7599999999975
17,620,6170.578944000002
17,621,16311.10763008
17,706,2056.192
17,725,3479.6830376345606
17,801,15.698105466879994
17,837,13384.433249210826
17,847,1250.5999999999983
17,863,85.5839342591999
17,871,271.6800000000003
17,875,2820.0601600000005
17,924,10172.34542807957
17,1143,1475.6909145286754
17,1153,661.5022729953284
17,1205,406.5638399999996
17,1230,10.995116277760006
17,1237,1647.3600000000004
17,1246,65.43468574801918
17,1258,5214.0
17,1276,4084.0
17,1294,187.8513418240001
17,1304,1606.755978277683
17,1353,4641.614816253543
17,1355,2184.949061255169
17,1494,60.236916326400014
17,1520,895.2320000000002
17,1589,1346.96192
17,1721,2481.1520000000005
17,1832,3074.0
17,1834,5171.200000000001
17,1922,13019.0
17,1943,8466.528
17,1948,12862.0
17,1992,1422.86848
17,2066,245.83319060480008
17,2183,2000.0
17,2251,6783.0
17,2255,21333.44522035201
17,2355,26.21440000000001
17,2445,1614.4526213120007
17,2519,3250.0
17,2575,548.4544000000001
17,2608,273.92
17,2622,6463.799999999999
17,2657,3019.199999999999
17,2690,5.242879999999984
17,2913,519.3599999999999
17,3231,2716.0
17,3402,243.84000000000003
17,3484,245.0
17,3723,517.0
17,3867,458.885144576
17,3887,3795.0
17,3918,50.72048481107971
17,3968,1660.36
17,4126,473.7999999999999
17,4465,198.77986304
18,352,8397.799999999996
18,371,4281.5862394899705
18,1027,2746.0
18,2067,6157.0
18,2413,1437.184000000001
18,2695,283.9334092800003
19,331,178126.0
19,3497,614.9898240000001
20,1334,7393.791999999998
20,2112,3601.6906240000008
20,3309,409.6875141529599
21,47,19558.528
21,226,121.39999999999964
21,1072,2773.273804800001
21,1347,1000.0
21,1721,2033.6640000000004
21,2764,2119.1882011797093
22,39,126690.09920000004
23,342,63518.370766921405
23,409,589.1786569719743
23,863,223.1358133306289
23,1169,3176.579072000001
23,1288,617.9889663180807
23,1430,1835.0080000000005
23,2181,588.2763018240003
23,2300,490.0289249280002
23,3209,6169.0
23,3451,11892.8
23,3505,846.0
24,41,6589.0329509513385
24,293,8727.162880000003
24,387,7449.8
24,511,4175.864783871999
24,681,33631.33248
24,850,4947.968000000001
24,889,9124.959999999995
24,989,66.28315653734403
24,1200,870.31808
24,1255,786.4000000000001
24,1772,2381.1410360319987
24,1781,1917.12
24,1908,4715.2
24,2180,248.6050816000001
24,2638,2264.9241600000005
24,3218,3616.0
24,3305,2668.1600000000003
24,3918,71.24991999999997
24,4442,314.57280000000014
25,375,25031.81139968
25,1288,39.66831794585604
25,1310,29079.040000000005
25,2088,2436.1056891453445
25,3293,1744.8304640000003
26,758,1250.6389856177366
26,863,3272.757116410172
27,273,2384.768
27,547,6591.415040000001
27,629,5537.280000000001
27,757,3361.504791673201
27,914,1212.1646563328002
27,1197,69.92743628800007
27,1237,6957.049518592
27,1288,861.1163254573147
27,1291,1483.1360000000002
27,1445,135.89544960000003
27,1707,215.77727999999976
27,1884,18.022400000000008
27,3039,27.200000000000003
27,3115,981.2377600000004
27,3905,56.0
27,3984,150.0
27,3997,1828.0
27,4481,884.5731771842566
28,317,120652.53433187286
28,416,22001.415347456
28,560,47265.88424991194
28,621,11616.0
28,669,4564.401792
28,690,611.414364389376
28,718,3355.443200000001
28,727,687.1947673600004
28,820,7811.5999999999985
28,860,51.52768
28,894,49.01631426560002
28,921,20.87422825332735
28,1042,35874.0
28,1143,264.8012800000006
28,1151,28572.0
28,1227,16915.0
28,1379,2234.8032
28,1473,5734.272000000001
28,1552,18280.8
28,2283,10070.6
28,2300,4127.2443166719995
28,2675,2188.0
28,3155,22074.4
28,3359,2208.0
28,3497,796.5429760000001
28,4463,2.586586150984904
29,186,3814.52288
29,597,373.2480000000001
29,2720,16362.4
30,373,2151.4240000000004
30,416,223410.872496
30,490,79912.75707596802
