Sourceid,Targetid,Weights
0,3670,3000.0
0,3727,500.0
0,3729,120.39999999999998
0,3730,5018.0
0,3738,80.19999999999993
0,3751,7520.0
0,3767,24163.79878400001
0,3787,1344.0
0,3808,3469.4400000000005
0,3851,1300.0
0,3868,250.0
0,3869,760.0
0,3878,5018.88
0,3886,250.0
0,3940,2097.0
0,3968,576.5120000000001
0,4023,575.0
0,4039,14265.240000000009
0,4047,3000.0
0,4097,176.27999999999884
0,4106,1346.4
0,4121,12005.142789103618
0,4137,862.0
0,4143,4485.587464089599
0,4157,391.68000000000006
0,4210,9880.479999999998
0,4220,476.0
0,4233,828.9599999999999
0,4263,2000.0
0,4369,768.0
0,4440,600.0
0,4448,12.16
0,4465,128.60000000000002
1,255,75510.0
1,259,35884.3953640889
1,301,249.97775351480325
1,330,27079.040000000005
1,349,20603.374256128
1,374,28435.2
1,385,139919.0
1,461,31701.088000000003
1,513,7409.0
1,516,162.81600000000003
1,529,25100.0
1,696,4830.6
1,750,7488.286629171199
1,802,4000.0
1,878,556.8201760964606
1,888,1055.5199999999998
1,981,2768.128
1,1255,2234.4
1,1284,1870.0
1,1365,2743.0
1,1379,10546.4
1,1417,6400.0
1,1519,4705.359999999997
1,1658,464.3999999999997
1,1847,879.1999999999998
1,1853,7143.3121299456
1,1917,1356.0048000000002
1,1944,4841.5999999999985
1,2372,4155.6002927332565
1,2469,7759.52
1,2580,3116.8
1,2690,8.199999999999989
1,2698,4021.0
1,2756,2980.0
1,3053,5000.0
1,3063,1646.08
1,3336,1316.8000000000002
1,3361,1085.3999999999996
1,3496,324.32000000000335
1,3591,756.1600000000001
1,3671,5000.0
1,4035,3900.0
1,4275,700.0
2,141,111370.12432896
2,154,1017497.4029348694
2,261,870.4000000000001
2,306,6253.0
2,322,31142.419968
2,403,15334.774383359998
2,457,5607.038073600001
2,490,2351.762943999993
2,495,61571.0
2,530,6423.68
2,597,79.42963200000001
2,620,6338.367999999999
2,628,465.4080000000002
2,639,99495.0
2,659,46402.0
2,670,5561.0
2,684,3200.0
2,715,8454.0
2,720,116982.0
2,750,1461.577370828801
2,801,1569.28
2,948,3200.0
2,1021,26180.0
2,1032,14321.6
2,1043,15916.0
2,1072,8184.520310677503
2,1091,1933.6
2,1144,28412.0
2,1147,14880.8
2,1151,5811.199999999997
2,1197,31.839999999999964
2,1298,8980.943146554911
2,1424,869.6
2,1427,1134.42784
2,1523,397.3120000000001
2,1529,5440.0
2,1571,9985.0
2,1608,2067.399999999998
2,1619,3484.3999999999996
2,1654,152.78080000000008
2,1665,1092.07552
2,1707,770.4254177607684
2,1720,6505.0
2,1724,50.17600000000001
2,1763,11712.375255743056
2,1852,4972.160000000001
2,1857,7020.8
2,1860,389.6
2,1884,111.0
2,1943,853.4989209600004
2,1948,7544.32
2,1986,450.0
2,2052,7051.0
2,2067,7680.0
2,2082,1016.3200000000002
2,2084,1088.0
2,2112,135.46326851584004
2,2173,31.839999999999964
2,2182,25968.292071423995
2,2251,6364.0
2,2283,19734.0
2,2372,7008.951707266746
2,2384,16000.0
2,2424,4986.4
2,2469,2247.6800000000003
2,2532,4505.0
2,2548,599.0400000000001
2,2770,4395.2
2,2874,1964.0
2,2875,640.0
2,2881,8240.800000000001
2,2903,1903.0
2,2986,4769.0
2,3010,3138.0
2,3012,1779.0
2,3014,146.0
2,3036,10.0
2,3221,5093.120000000001
2,3379,1600.0
2,3450,662.0
2,3456,700.0
2,3461,347.0
2,3507,282.0
2,3652,176.0
2,3717,848.0
2,3751,358.40000000000003
2,3773,985.6
2,3867,242.2
2,3884,364.72
2,3897,1606.4
2,3968,431.2320000000002
2,3987,1800.0
2,4020,600.0
2,4078,5608.166400000001
2,4102,751.168
2,4158,82.0
2,4322,18.53218873264846
3,151,11494.75228343071
3,187,6138.007979237653
3,259,742965.6092143827
3,267,14017.609144875594
3,272,26962.175999999978
3,304,6753.280000000001
3,337,14057.96352
3,396,113180.16000000002
3,399,16000.0
3,570,1000.0
3,572,21079.68
3,581,63862.87595097875
3,723,1043.9359999999997
3,732,464.3999999999978
3,790,21.165598834687987
3,837,2.9985180185976787
3,891,1851.8928885438593
3,1061,490.5984
3,1133,1041.6
3,1155,184.96
3,1284,1315.1360000000009
3,1369,169.57440000000062
3,1381,408.0
3,1401,18801.0
3,1462,18534.027917754363
3,1528,1638.4
3,1722,6000.0
3,1821,10728.32
3,1918,37933.6
3,1932,4481.0
3,1936,4380.8
3,1992,2673.611560879496
3,2366,8445.2
3,2403,918.4
3,2474,26923.263557188075
3,2487,4386.56
3,2572,99.84
3,2667,10212.8
3,2752,1385.2672000000002
3,2807,2637.168640000016
3,3101,6732.160000000001
3,3132,2050.0
3,3236,302.0
3,3357,66407.8426714112
3,3539,834.0
3,3787,7836.0
3,3796,131.07200000000003
3,3808,29216.834048000004
3,3938,3625.0
3,3954,80.38400000000001
3,4010,620.96
3,4322,172.032
3,4343,2059.3999999999996
3,4377,1319.59808
4,43,2618.017476586241
4,94,319036.34401536005
4,121,10158.303968134427
4,170,514.2399999999998
4,187,4132.370595760964
4,238,233271.87182819765
4,240,18083.610624
4,242,21828.32000000002
4,251,4375.920652104498
4,292,77217.46432000001
4,303,2748.7790694400014
4,389,20579.840000000004
4,397,91829.61701858576
4,416,8776.123411639426
4,417,6332.48
4,421,33052.770560000004
4,422,10901.568001176754
4,429,100.0
4,433,22906.22174
4,445,86.11409428480005
4,446,7900.0
4,462,17605.264
4,491,20480.0
4,501,1061.01735424
4,527,62886.0
4,581,5604.788708269084
4,587,92046.328
4,612,1024.98304
4,618,19200.0
4,621,1216.7999999999993
4,649,56496.09600000001
4,677,5623.399999999998
4,687,159.39999999999782
4,696,9246.4
4,735,619.304574353408
4,740,597.6
4,779,2727.119999999999
4,783,100.0
4,789,3523.0
4,832,670.7840000000001
4,880,1702.2297571328015
4,881,8800.0
4,891,4394.937587293581
4,893,204.8
4,895,25317.0
4,921,3180.8
4,981,713.262076992244
4,991,5280.768000000001
4,992,3824.2
4,994,26494.0
4,997,11.366399999999908
4,1017,4400.0
4,1022,8769.579835392
4,1044,483942.6846
4,1050,1731.0
4,1053,3200.0
4,1092,4000.0
4,1105,61000.0
4,1109,6506.879999999997
4,1133,5805.6
4,1167,20000.0
4,1227,12685.44
4,1243,2313.2919551999985
4,1260,5189.120000000001
4,1276,2461.6000000000004
4,1281,2513.2800000000007
4,1298,1555.3597405991038
4,1313,5862.932736000001
4,1336,2820.8
4,1353,762.7350945780395
4,1403,20.0
4,1449,3218.0
4,1450,6167.0
4,1472,11308.032
4,1506,904.0
4,1531,6380.8
4,1540,15812.186111999996
4,1545,2341.1929599999994
4,1641,26365.6
4,1654,15.2698879999999
4,1665,1159.6637404158837
4,1735,22201.0
4,1742,84.0
4,1835,1793.72032
4,1853,1328.7286636544
4,1860,921.6
4,1917,646.9952
4,1919,1373.0
4,1929,33.60800000000063
4,1957,20030.0
4,1976,31991.680000000008
4,1992,729.3784899583995
4,2065,2200.0
4,2110,8339.0
4,2256,4630.559999999998
4,2321,1108.0
4,2413,5142.699679517572
4,2414,421.2800000000003
4,2424,1341.6
4,2460,1000.0
4,2534,3421.4400000000005
4,2547,1077.12
4,2569,1540.0
4,2625,3136.0
4,2665,965.6
4,2675,3091.0
4,2678,198.0
4,2723,4420.1924362240015
4,2731,5105.620731187199
4,2752,1572.8127999999997
4,2768,2500.0
4,2788,1000.0
4,2911,1828.6
4,2916,400.0
4,2925,18080.0
4,2931,4320.0
4,2935,5000.0
4,2951,12202.56
4,2961,78.0
4,3042,3134.0
4,3065,1079.0
4,3082,2040.8
4,3097,1543.168
4,3101,2272.0
4,3125,5250.400000000001
4,3151,265.0
4,3181,148.0
4,3209,4200.0
4,3218,140.5999999999999
4,3225,524.8986906624003
4,3231,384.0
4,3265,2387.0
4,3269,1.84
4,3316,1638.965295710208
4,3374,6000.0
4,3386,1600.0
4,3408,2457.4464
4,3432,3424.1279999999992
4,3496,22083.328
4,3534,8923.0
4,3548,3745.0
4,3586,1058.304
4,3614,213.0
4,3631,500.0
4,3642,1280.0
4,3644,156.0
4,3650,4.0
4,3653,4835.200000000002
4,3664,1035.48
4,3704,4407.0
4,3738,64.16
4,3758,2725.0
4,3766,303.10400000000004
4,3808,408.0
4,3812,11.0
4,3844,185.0
4,3879,2979.2000000000003
4,3887,6430.0
4,3902,129.35904624640025
4,3906,79.2
4,3954,1539.583999999998
4,3976,1750.0
4,4002,4376.0
4,4060,35.0
4,4080,1000.0
4,4087,569.6
4,4121,320.0
4,4123,372.1999999999998
4,4160,30.720000000001164
4,4162,1201.0
4,4176,389.0
4,4197,1500.0
4,4283,640.0
4,4292,3400.0
4,4330,300.0
4,4377,1683.409536
4,4405,168.0
5,11,182398.94920752276
5,121,7764.019199999999
5,126,173094.07843694478
5,141,232162.37904465757
5,148,29752.2906592
5,233,115200.0
5,237,74975.0
5,244,1155547.503966546
5,251,2961.1784808693756
5,283,78672.8
5,331,111137.22228006912
5,417,14146.703999999994
5,419,17927.80697600001
5,439,113530.0
5,445,65.53600000000002
5,449,40960.0
5,457,38615.676046656
5,460,10187.2
5,462,20.095999999999993
5,479,234425.9875712
5,484,22104.83200000001
5,501,6048.96
5,519,149.19642644479976
5,540,837.3248000000011
5,549,68495.52
5,551,18499.0
5,568,82132.99200000001
5,587,30624.0
5,593,9867.2
5,597,1082.6935283875844
5,620,2892.8000000000015
5,622,13560.127999999995
5,629,3805.3226495999984
5,630,7204.8
5,647,100.0
5,681,40726.102719999995
5,721,1114.667491105178
5,735,378.22464
5,740,2220.8
5,741,44938.880000000005
5,757,9272.430181916783
5,758,17688.44341719278
5,777,15791.0
5,778,12017.6
5,780,9002.080000000002
5,781,49925.600000000006
5,811,12215.68
5,826,3025.8040485577103
5,846,16626.56
5,866,97.92
5,878,21452.45751170368
5,891,815.5136000000003
5,940,630.5599999999977
5,972,1555.7296128
5,984,15810.0
5,997,3360.091295784552
5,1004,29391.36
5,1061,34.399999999999636
5,1070,13346.199999999995
5,1100,6800.0
5,1132,12083.808000000005
5,1144,3376.6400000000003
5,1150,23989.199999999997
5,1177,3876.0
5,1212,312.1904353280001
5,1228,2191.84
5,1234,2915.2000000000003
5,1243,1898.3825178624004
5,1290,21288.960000000003
5,1324,58.23999999999978
5,1442,687.6047999999996
5,1448,32874.73127424
5,1475,3584.0
5,1488,865.6650239999998
5,1526,1178.88
5,1608,20413.6
5,1619,4033.6
5,1626,866.4000000000001
5,1657,8702.559999999996
5,1662,22000.0
5,1703,4220.986894193788
5,1735,9484.0
5,1772,5245.4400000000005
5,1809,2912.8
5,1811,6987.584
5,1846,1269.7600000000002
5,1847,2835.2000000000003
5,1853,1486.9592064000003
5,1883,17373.184
5,1924,2048.0
5,1929,236.13439999999943
5,1943,5098.6890239999975
5,1976,3360.3199999999956
5,1992,3734.999999999998
5,2013,49826.83680000001
5,2068,22672.288000000008
5,2072,3685.6
5,2104,32600.0
5,2112,1899.62581213184
5,2124,5145.199999999997
5,2153,1560.6217681893593
5,2159,14850.500800000003
5,2168,4800.0
5,2370,150.0
5,2383,11423.0
5,2414,1340.999999999999
5,2487,3923.039999999999
5,2570,15409.6
5,2577,2922.5113600000004
5,2595,18397.545518592
5,2596,181.6
5,2633,1536.0
5,2653,18.24000000000001
5,2712,45700.0
5,2826,2000.0
5,2836,3400.0
5,2987,3812.0
5,3029,768.0
5,3209,4800.0
5,3225,2713.978490060801
5,3237,94.4
5,3239,1967.68
5,3260,3002.624000000004
5,3268,801.7920000000003
5,3324,856.1471999999994
5,3350,185.0
5,3356,1298.08
5,3357,13582.464
5,3408,1542.5536000000002
5,3549,80.0
5,3609,3314.432
5,3695,26.24000000000001
5,3738,256.64000000000004
5,3749,608.0
5,3751,7520.0
5,3757,36.8
5,3836,7280.0
5,3860,164.04479999999995
5,3861,253.79199999999992
5,3884,1313.28
5,3974,1525.92
5,4066,974.2399999999996
5,4072,1956.0
5,4117,169.60000000000002
5,4139,215.2
5,4208,610.4959999999999
5,4233,53889.60000000001
5,4238,1914.0
5,4252,116.0
5,4351,13164.639999999998
5,4426,104.96000000000002
5,4504,5075.360000000001
5,4505,134.4
5,4517,423.68000000000006
6,30,34.76135630313352
6,52,153934.336
6,94,67534.14757503998
6,98,25972.13735602432
6,240,63078.72805634106
6,332,3837.132799999994
6,349,12110.622556672004
6,371,12677.009821043928
6,417,24290.81600000001
6,436,6321.229925120001
6,537,6644.8
6,600,31716.096
6,612,6257.704960000003
6,621,23418.88
6,702,4726.784000000001
6,706,8837.664563527684
6,735,8677.248
6,750,1567.1360000000002
6,780,54.144
6,785,9979.328
6,866,273.79999999999995
6,893,64.0
6,911,2392.0
6,947,28149.120000000003
6,958,8441.6244219904
6,997,826.9070336000003
6,1061,1694.1056000000003
6,1067,38656.64000000001
6,1072,913.702912
6,1235,10870.64
6,1281,8885.76
6,1284,3620.864
6,1424,556.4
6,1473,7555.0
6,1595,10000.0
6,1635,9553.0
6,1656,3885.0
6,1706,9300.0
6,1821,17431.999999999996
6,1943,8849.500160000001
6,2063,4000.0
6,2082,17.43999999999942
6,2088,520.0
6,2306,3000.0
6,2315,155.0
6,2326,1920.0
6,2501,11185.0
6,2539,2560.0
6,2653,127.488
6,2674,1827.84
6,2687,1218.6799999999998
6,2720,14040.320000000002
6,2731,1059.3792688128008
6,2741,3635.2
6,2803,13448.0
6,2913,3736.8
6,3024,939.5240960000004
6,3038,17664.8
6,3140,372.0
6,3153,1.9200000000000004
6,3177,1299.0
6,3262,4725.120000000001
6,3288,1168.0
6,3357,19745.919680512
6,3763,3000.0
6,3766,4753.5744
6,3968,1581.1892351999998
6,4010,1349.6
6,4015,800.0
6,4035,1600.0
6,4072,4607.0
6,4181,1053.6
6,4233,416.6400000000001
6,4283,36985.6
6,4343,1065.6
6,4360,1280.0
6,4394,11167.52
6,4517,191.52
7,106,85823.63034419203
7,147,120919.97053001593
7,186,389.9392000000001
7,226,2359.715430400001
7,227,6223.072698463162
7,231,392188.0
7,261,784.0
7,273,5.427189394702345
7,424,4996.0
7,475,37308.8
7,526,10217.0
7,629,1594.1632000000009
7,681,91325.26010159677
7,687,16781.600000000002
7,828,38013.6
7,845,2242.188800000001
7,874,771.5840000000003
7,878,14768.258279555856
7,1112,51863.2
7,1151,14220.8
7,1155,35.039999999999985
7,1194,210.0
7,1235,12819.36
7,1243,206.58792693760017
7,1314,3396.2799999999997
7,1404,513.664
7,1599,2851.84
7,1630,4097.6
7,1733,9884.570780538896
7,1747,5710.0
7,1755,9.0
7,1758,4880.0
7,1768,21149.6
7,1832,1534.9760000000006
7,1885,5418.0
7,2036,19000.0
7,2040,17373.7114624
7,2068,346.112000000001
7,2130,1023.408
7,2155,6720.0
7,2235,590.4
7,2303,13448.2
7,2320,7408.0
7,2356,13898.0
7,2396,1250.0800000000013
7,2413,728.0420702424288
7,2534,3926.559999999999
7,2571,640.0
7,2644,3280.0
7,2657,1690.992640000008
7,2680,9350.4
7,2765,5013.0
7,2846,2699.36
7,3189,22933.472
7,3512,380.0
7,3584,800.0
7,3672,4000.0
7,3723,168.4799999999999
7,3729,653.6
7,3826,1424.6400000000003
7,3876,2457.0
7,3986,1869.0
7,4129,2045.0
7,4157,7168.264000000001
7,4189,600.0
7,4448,18910.38407366624
7,4465,279.48990072094716
7,4506,150.0
8,148,35717.3164908
8,185,8182.578340167674
8,212,112.8202867548077
8,264,80999.20000000001
8,292,56563.01567999999
8,326,180382.0
8,474,18399.8
8,518,1492.8000000000002
8,540,7987.380224000002
8,633,3531.7350400000005
8,748,48153.600000000006
8,790,2238.670509965312
8,850,16003.174400000002
8,860,73.56518645396119
8,878,1725.8358123914495
8,889,3476.742471680001
8,924,3018.4
8,958,10618.886298009602
8,962,483.0799999999999
8,1004,8924.639999999998
8,1112,18592.799999999996
8,1168,42815.13600000001
8,1202,784.7936000000002
8,1205,4054.0
8,1209,142105.23977193347
8,1250,48238.0
8,1313,343.0819876044803
8,1324,9004.0
8,1334,32367.39999999999
8,1357,156.0
8,1384,6009.4000000000015
8,1473,9932.0
8,1536,1864.0
8,1590,12312.0
8,1601,14486.4
8,1881,1967.0
8,1883,10800.0
8,1944,15786.4
8,1972,26487.0
8,1992,3548.0576
8,2286,4305.573949849604
8,2300,2090.754631270401
8,2414,2033.92
8,2438,3901.0
8,2589,320.0
8,2622,17212.0
8,2625,4464.0
8,2638,18413.0
8,2657,3581.1491840000003
8,2708,1066.2855245078642
8,2769,83.0
8,2824,15083.0
8,2883,669.0
8,2917,2312.8
8,2985,1631.2
8,3016,803.2
8,3020,12880.0
8,3153,870.4000000000001
8,3180,1582.7200000000005
8,3334,728.8000000000001
8,3429,7167.752
8,3542,3369.6
8,3554,2192.0
8,3601,53748.79999999999
8,3616,1600.0
8,3681,3232.0
8,3767,532.9920000000001
8,3786,254.72000000000003
8,3826,743.2377088072817
8,3867,164.8
8,3974,151.68
8,4044,4000.0
8,4242,673.6
8,4260,89.60000000000001
8,4474,532.8000000000001
8,4504,192.0
9,128,782633.2
9,228,56959.480191999995
9,373,5198.0
9,379,45215.226539194846
9,391,92093.0
9,392,10782.664697599994
9,460,1701.7999999999993
9,587,17180.671999999995
9,619,15728.0
9,633,9788.26496
9,669,9076.0
9,679,22625.6
9,706,15343.0
9,727,100.0
9,991,6000.0
9,1014,304.0
9,1023,9703.0
9,1039,5820.979200000002
9,1228,1276.16
9,1336,201.19999999999985
9,1384,893.7826942976004
9,1694,1230.4
9,1820,12648.8
9,1835,9628.35968
9,1887,5.120000000000001
9,2004,2572.0
9,2141,4200.0
9,2262,384.64
9,2500,551.0
9,2618,768.0
9,2690,30.079999999999973
9,2729,845.8393599999999
9,3181,2852.0
9,3293,8872.0
9,3343,1045.0
9,3369,2122.880000000001
9,3406,16470.6848
9,3432,10091.824
9,3537,384.0
9,3652,22378.563889369805
9,3686,1962.0
9,3697,2116.0
9,3837,936.96
9,3888,2575.8
9,3893,500.0
9,4002,1094.0
9,4053,1180.8
9,4394,2781.5138224958228
9,4455,2487.2960000000003
9,4458,1280.0
10,69,1366595.7201932454
10,89,15352.281040912392
10,181,246691.6392150295
10,425,1292.16
10,1257,13258.141223622635
10,2229,2026.0
10,3655,550.4
11,226,1265.663999999999
11,1393,74000.0
11,3773,569.4
12,685,25596.800000000003
12,3262,1686.7999999999993
13,1109,20405.120000000003
13,1658,7585.6
13,2240,123.0
13,2316,178480.81063600007
13,2835,544.0
14,138,43952.399999999994
14,174,599871.0
14,349,5998.749715199997
14,361,24661.355328000005
14,399,4000.0
14,461,2317.2479999999996
14,519,4511.846773555201
14,567,8173.128296960001
14,572,15461.32
14,614,3081.584640000001
14,623,100.0
14,863,5250.0
14,940,19405.536
14,1092,2800.0
14,1143,384.0
14,1246,6270.848000000002
14,1430,2000.0
14,1474,240.0
14,1516,7263.0
14,1517,16900.0
14,1526,320.1200000000001
14,1757,3087.8955406884866
14,1948,13712.68
14,1975,1136.8
14,1994,5709.0
14,2064,1804.8
14,2248,4225.0
14,2285,2900.0
14,2327,4770.0
14,2486,32001.2
14,2493,5399.0
14,2705,1510.4
14,2720,4777.5999999999985
14,2932,8152.0
14,3837,3643.04
14,3844,260.0
14,4133,320.0
14,4135,94.0
14,4489,300.0
15,108,1998395.439963807
15,192,107502.5198964736
15,293,2355.2000000000003
15,345,10305.536
15,723,1618.739200000001
15,889,24303.264235520008
15,1448,3489.792000000001
15,1757,509.8700799999999
15,2080,156.72430219493384
15,2234,216.03474293494097
15,2255,1.939446169600001
15,3054,3124.0192000000006
15,3695,378.88000000000005
15,3751,1433.6
16,226,2294.9677696
16,490,29779.771391999995
16,965,33111.0
16,1289,11674.4
16,1757,2999.125320112537
16,2757,25.6
16,3497,1381.6
16,3524,4900.0
16,4455,45.44
17,52,491953.664
17,98,891.3636714239998
17,185,27706.41731525323
17,303,78570.26093056
17,342,4502.300267095192
17,436,4624.0598028800005
17,450,74745.376832
17,545,12288.0
17,550,19370.0
17,567,1969.5999999999983
17,636,6720.0
17,732,22401.6
17,767,18102.0
17,774,800.0
17,801,26.720000000000027
17,854,40000.0
17,876,9373.6
17,877,820.5622399999995
17,880,2397.7984
17,909,17155.840000000004
17,958,9926.239999999998
17,960,106.0
17,981,3188.070719999996
17,1001,1377.0
17,1022,1601.9456000000007
17,1045,76048.0
17,1141,30612.1984
17,1150,22296.800000000003
17,1269,3391.0
17,1276,1601.3999999999996
17,1353,1520.9643429899616
17,1442,2073.3952000000004
17,1609,5000.0
17,1707,15788.72
17,1723,1310.0
17,1724,44769.280000000006
17,1733,5575.4000000000015
17,1751,765.0
17,1772,5506.5999999999985
17,1776,4128.0
17,1862,4968.960000000001
17,1896,156.16
17,1906,1851.0
17,1907,2899.0
17,1943,2774.3118950400008
17,2011,16385.0
17,2041,5489.0
17,2226,14169.6
17,2255,6990.543329804948
17,2545,5477.0
17,2708,450.7667739934725
17,2795,6000.0
17,2829,6378.0
17,3072,716.0
17,3260,1922.5600000000004
17,3412,2705.932584192375
17,3497,749.3999999999999
17,3533,83.0
17,3542,710.4000000000001
17,3591,507.2639999999999
17,3761,1370.0
17,3878,946.176
17,3968,544.0667648000001
17,4007,816.0
17,4047,7896.0
17,4101,369.28
17,4123,1488.8000000000002
17,4322,300.00000000000006
17,4328,36.0
18,371,1402.9901789560738
18,1733,3984.588799999999
18,2440,10000.0
18,2587,8440.800000000001
18,2724,3100.0
18,4184,5745.0
18,4486,3284.7372800000016
18,4512,102.4
19,2299,2700.0
20,239,13454.7584
20,1355,1447.0
20,1475,6656.0
20,1835,15062.92
20,3314,750.0
20,3753,78.0
20,3766,452.0960000000001
20,3860,1735.456768
20,4181,91.39999999999986
22,39,41513.81170585603
23,165,29899.008
23,337,323364.69867520005
23,342,20813.69973290481
23,924,4669.5999999999985
23,1363,2863.0
23,1628,111.79999999999995
23,1737,4002.199999999997
23,1754,387.0
23,2173,1510.16
23,2240,393.6
23,2301,557.3199999999999
23,2415,3460.0
23,2764,400.8
23,3505,242.4
23,3889,284.0
23,4126,646.4000000000001
23,4142,1652.8
23,4154,1122.0
23,4160,19015.84383999999
24,239,12987.600000000006
24,247,36964.07200000001
24,421,1547.7638692863993
24,462,24.64000000000001
24,552,100.0
24,593,1189.7999999999993
24,723,862.9247999999997
24,725,10758.0
24,745,196.6080000000001
24,832,644.9999999999999
24,850,1621.3501542400008
24,889,2990.0668927999996
24,972,7889.070387200001
24,1161,1769.3999999999996
24,1258,1803.2
24,1260,670.8799999999992
24,1267,4540.8
24,1293,2576.0
24,1733,5572.686643199999
24,1763,18004.0
24,1769,5737.0
24,1862,2683.2
24,1896,14194.048000000008
24,2187,440.0
24,2453,320.0
24,2690,238.72000000000003
24,2729,1641.7128500466483
24,2913,1342.1999999999998
24,3294,692.0
24,3653,115.2
24,3981,287.0
24,3991,3691.52
24,4009,860.0
25,414,10411.12304
25,721,12314.458908894823
25,1847,1177.6
25,3334,790.1999999999999
25,3578,175.0
