Sourceid,Targetid,Weights
0,1006,15481.6
0,1050,65.53599999999987
0,1063,8017.92
0,1072,8696.919999999998
0,1097,3040.0
0,1098,1032.7040000000002
0,1105,636.8000000000001
0,1112,37036.16
0,1132,8214.4
0,1152,2230.6784
0,1154,3000.0
0,1169,1976.32
0,1184,4750.56
0,1227,4376.8
0,1228,7376.119999999997
0,1240,1562.392
0,1257,176.4352
0,1274,14196.311999999998
0,1288,10676.8
0,1289,11516.096
0,1290,10264.304
0,1296,2600.0
0,1302,303.4000000000001
0,1304,5936.8
0,1319,38.20479999999952
0,1357,2000.0
0,1360,5219.532800000001
0,1363,4570.079999999999
0,1389,582.8608
0,1401,1494.7392000000004
0,1426,3840.0
0,1428,380.59999999999945
0,1430,445.59999999999945
0,1437,1133.4400000000005
0,1449,10010.0
0,1454,1686.4
0,1474,215.0
0,1488,2856.4800000000005
0,1503,10494.0
0,1509,320.0
0,1526,2078.7200000000003
0,1527,824.3200000000002
0,1529,757.7599999999995
0,1552,1788.7232000000008
0,1571,3519.464
0,1597,1073.6000000000015
0,1601,6327.0
0,1605,1024.0
0,1615,1363.2
0,1619,14001.0
0,1655,46161.280000000006
0,1663,139.0
0,1703,1628.16
0,1747,273.30560000000014
0,1755,591.5200000000001
0,1757,3537.3055999999983
0,1758,2078.7200000000003
0,1767,4500.0
0,1809,14167.04
0,1811,1578.08
0,1833,265.7599999999999
0,1853,202.88
0,1857,1472.8928
0,1865,3690.0
0,1880,1545.0
0,1885,3135.0
0,1894,416.7423999999999
0,1917,3462.0
0,1919,1311.0
0,1929,539.4000000000001
0,1943,1525.888
0,1973,35526.65600000001
0,1980,294.40000000000003
0,2054,1325.1999999999998
0,2067,7513.6
0,2082,4776.960000000001
0,2090,609.0
0,2130,1284.0
0,2159,1593.4719999999998
0,2183,8000.8
0,2198,688.4351999999999
0,2208,914.0
0,2250,7997.030400000001
0,2260,456.0
0,2263,1512.2432000000008
0,2283,2002.1039999999991
0,2292,800.0
0,2306,14.68799999999992
0,2347,3460.0
0,2354,1280.0
0,2355,160.0
0,2363,3212.712000000001
0,2371,3747.76
0,2373,15.2
0,2424,4246.0
0,2445,5508.8
0,2453,1752.8000000000002
0,2469,72.25599999999997
0,2474,32087.0
0,2476,19.840000000000003
0,2503,1692.6720000000005
0,2543,565.376
0,2588,320.0
0,2596,269.12
0,2657,2437.6
0,2711,24.0
0,2712,24808.0
0,2731,929.28
0,2747,1283.56
0,2761,1088.0
0,2764,226.3040000000001
0,2769,3765.452800000001
0,2778,1496.96
0,2801,15215.7888
0,2824,3173.3999999999996
0,2842,1171.2
0,2860,1755.6480000000004
0,2880,1803.168
0,2913,455.8000000000002
0,2935,907.52
0,2948,834.0
0,2951,1243.744
0,2973,811.7248000000002
0,2987,1160.0
0,3034,402.39999999999986
0,3038,14692.0
0,3054,204.8
0,3062,1652.2240000000002
0,3065,101.6
0,3091,919.04
0,3115,7883.0
0,3125,956.8
0,3130,1773.6
0,3151,1679.3600000000004
0,3188,1788.8000000000002
0,3191,743.0
0,3209,1920.0
0,3218,876.0
0,3231,2511.6
0,3241,191.52
0,3271,2060.8
0,3314,2964.48
0,3386,496.7040000000001
0,3399,443.2000000000001
0,3432,1368.8000000000002
0,3484,6546.560000000001
0,3505,658.5600000000001
0,3512,1411.2
0,3524,12437.64
0,3552,950.4
0,3558,360.0
0,3582,297.6
0,3636,1533.6
0,3655,1056.0
0,3662,750.0
0,3664,800.0
0,3670,635.0
0,3707,501.7600000000001
0,3729,544.0
0,3733,1000.0
0,3767,437.12
0,3799,243.2
0,3828,500.0
0,3837,316.79999999999995
0,3867,1131.0
0,3880,27.200000000000003
0,3938,1760.0
0,3940,2447.2000000000003
0,3968,215.2448
0,3972,267.26400000000007
0,3974,22.52800000000001
0,4015,614.4000000000001
0,4043,128.0
0,4045,320.0
0,4108,5203.628800000002
0,4130,104.32
0,4149,4525.0
0,4181,2089.0
0,4207,532.0
0,4208,1008.768
0,4248,1060.0
0,4297,11530.494400000003
0,4312,560.0
0,4328,1.0240000000000002
0,4344,8919.360000000004
0,4417,6.0
0,4440,26.624
0,4502,439.84
1,0,8818.688
1,3,1597.44
1,24,16042.803200000002
1,25,7182373.212160001
1,28,217.08800000000008
1,34,2363.8016000000007
1,46,2687.7952000000005
1,69,34697.62560000001
1,74,289764.83133439993
1,301,894.5664000000003
1,336,8548.0
1,411,19688.144
1,501,3975.7999999999993
1,590,50334.0
1,609,1808.896
1,627,887.8271999999997
1,860,139.60000000000002
1,893,79.51999999999998
1,991,6678.879999999999
1,1001,5109.3184
1,1144,900.1599999999999
1,1158,1956.5616000000005
1,1254,5503.200000000001
1,1325,5688.199999999999
1,1477,2684.3999999999996
1,1627,239.64799999999997
1,1732,736.8000000000001
1,2159,3658.5280000000007
1,2170,1575.239999999998
1,2356,1171.6799999999998
1,2676,1172.3199999999997
1,2709,6419.0
1,2729,786.4320000000002
1,3107,709.0
1,3124,2085.6
1,3262,11832.8
1,3265,2961.6000000000004
1,3372,640.0
1,3591,1935.0
1,3751,400.0
1,3874,568.0
1,3960,1006.848
1,4242,1260.0
1,4547,9494201.157959685
2,1,3116.646400000001
2,9,2065.2032000000004
2,10,5208.064000000001
2,13,15119.1552
2,18,430.4896000000001
2,27,2964498.90697216
2,28,40.96000000000001
2,32,294.0928
2,35,10804.0192
2,46,5168.742400000001
2,47,3135.0784000000003
2,50,142637.87520000004
2,55,9584.64
2,56,1370.5216
2,60,5918.720000000001
2,69,1271.8080000000002
2,70,10393871.86051482
2,73,3014.246400000001
2,74,1547.4688
2,78,1500.7744000000002
2,82,14336.0
2,103,6328.729600000001
2,108,14789.017600000005
2,111,2101.2480000000005
2,112,6413.926400000002
2,114,474.7264000000001
2,122,6269.3376
2,126,4100.0960000000005
2,128,160304.3328
2,129,202.75200000000004
2,133,2355.6096
2,136,1623.6544000000004
2,141,1550.3360000000002
2,144,3583.5904000000005
2,154,3004.8256
2,170,35177.0
2,173,8739.2256
2,175,6259.916800000001
2,188,910.1312
2,190,2071.3472
2,200,819.2
2,203,10471.424
2,205,70.0416
2,217,10574.128519872
2,225,61175.69626112001
2,244,1418.4448000000004
2,247,8767.2832
2,251,6288.64
2,253,51781.63200000001
2,259,531813.8204160001
2,262,1631.4368000000004
2,269,158919.88013056008
2,270,45912.84064256001
2,275,1577.7792000000009
2,293,532.48
2,296,235.9296
2,297,32000.0
2,307,7257.2172096
2,318,339.1488000000001
2,319,6977.536
2,324,1508.1472000000003
2,334,13792.0
2,349,8836.229605
2,352,21440.0
2,396,55335.73120000002
2,406,144.58880000000005
2,425,261.73439999999994
2,438,6875.648000000001
2,471,44245.984
2,475,9014.8864
2,483,58649.47200000001
2,492,14405.0112
2,499,497796.5256704002
2,532,27961.0
2,552,1694.4
2,566,5019.648000000001
2,571,12287.384
2,617,14293.0
2,629,35042.0
2,630,11153.0
2,649,27735.8784
2,659,12096.0
2,663,993.7855999999996
2,674,20727.936
2,681,12982.506200000003
2,690,24536.0
2,723,12898.816000000004
2,767,10825.6
2,789,10423.0
2,826,1241.7999999999995
2,847,4690.739200000001
2,875,2824.88
2,877,1946.8288
2,889,11885.7728
2,909,7922.892800000001
2,965,2113.6
2,970,240.0
2,972,788.8896000000004
2,1032,27924.070400000004
2,1063,2516.4800000000005
2,1070,27062.0
2,1097,12160.0
2,1104,1050.0
2,1106,5007.360000000001
2,1126,9303.023999999998
2,1127,1204.0
2,1156,40.32000000000001
2,1168,366.552
2,1212,1997.3120000000004
2,1228,5882.2656000000015
2,1235,173.77279999999982
2,1237,5309.0
2,1249,1005.4400000000002
2,1257,622.4399999999999
2,1315,8431.974400000001
2,1319,4479.7952000000005
2,1360,676.9919999999996
2,1363,10177.92
2,1377,5690.9696
2,1420,4030.464000000001
2,1439,4848.0
2,1488,3227.238400000001
2,1504,2905.6000000000004
2,1571,305.53599999999983
2,1590,1257.0
2,1597,2550.7999999999993
2,1623,4150.0
2,1628,1801.0
2,1646,1453.3999999999996
2,1779,32.0
2,1789,1270.1952
2,1809,7543.360000000001
2,1821,4141.0560000000005
2,1823,57.75999999999999
2,1825,2614.0
2,1862,3475.7999999999997
2,1863,411.7504
2,1878,580.0
2,1908,14977.0
2,1923,175.0
2,1924,13200.8
2,1929,518.0799999999999
2,1948,26112.0
2,1981,2127.0
2,1985,31.615999999999765
2,2005,96.0
2,2013,1499.8399999999997
2,2062,2867.2000000000003
2,2063,737.9199999999997
2,2075,2221.0
2,2112,112.47999999999998
2,2153,2461.7199999999993
2,2178,4650.0
2,2198,1991.983999999999
2,2223,3826.4
2,2246,2416.6400000000003
2,2251,2968.0
2,2263,1402.0608000000002
2,2296,236.8
2,2301,1758.4
2,2308,358.8096000000001
2,2328,1619.2
2,2356,5555.32
2,2366,6651.52
2,2370,86.00000000001455
2,2380,26838.0
2,2405,2372.0
2,2423,1000.0
2,2455,400.64
2,2459,1397.1487999999997
2,2460,318.77119999999996
2,2478,285.0
2,2491,9319.552000000003
2,2545,1707.1999999999998
2,2570,8823.777600000001
2,2580,220.36480000000003
2,2587,1480.2944000000005
2,2609,3224.0
2,2649,3281.9200000000005
2,2675,2352.6399999999994
2,2684,155.0
2,2687,1366.4
2,2797,1804.8
2,2840,1024.0
2,2848,2390.023999999999
2,2853,406.5599999999999
2,2874,207.23199999999997
2,3036,373.0
2,3065,153.39999999999998
2,3082,812.8000000000001
2,3132,2080.0
2,3266,573.44
2,3268,2092.8
2,3305,1426.6
2,3360,1045.0
2,3411,832.0
2,3412,227.4000000000001
2,3425,283.968
2,3451,5624.0
2,3485,593.9200000000001
2,3499,182.4
2,3568,1175.0
2,3656,2529.6319999999996
2,3837,496.0
2,3869,1236.0
2,3878,2371.04
2,3906,368.416
2,3910,710.3999999999999
2,3914,1446.4
2,3975,105.0
2,3991,211.19999999999985
2,4043,512.0
2,4084,517.6320000000001
2,4162,1746.0
2,4291,696.0
2,4343,71.0
2,4465,121.0
3,4,5425.561600000001
3,5,3153.92
3,6,3817475.4635776007
3,7,1761.28
3,21,323764.42281984
3,24,2838.9376000000007
3,26,5661.9008
3,28,347.7504000000001
3,32,545.9968000000001
3,34,5463.2448
3,36,2456.780800000001
3,38,3083.059200000001
3,44,10407.936000000002
3,46,2296.2176000000004
3,52,82539.72480000003
3,54,130308.50560000002
3,66,1438.5152000000005
3,69,163877.93711104
3,73,4048.8960000000006
3,82,94.20800000000004
3,97,7253.1968
3,101,2342.9120000000003
3,103,599.6544000000001
3,105,9478.5536
3,131,7340.851200000002
3,144,1723.5968000000005
3,181,287503.76005632005
3,183,7589.4784
3,190,3722.0352000000007
3,193,404034.0992000001
3,200,1349604.7689728006
3,244,2189.7216000000003
3,257,79271.86417377321
3,305,10080.0
3,366,5765.9968
3,381,15532.032000000005
3,439,4632.268800000001
3,560,6944.768000000001
3,884,1548.6976000000002
3,891,11095.488
3,1209,19278.5152
3,1240,340.60799999999995
3,1249,817.7600000000042
3,1262,6661.7008000000005
3,1334,5627.799999999999
3,1377,5181.030400000001
3,1611,640.0
3,1665,1843.1935999999996
3,1811,1277.3119999999997
3,1973,8423.8336
3,2139,18.0
3,2349,572.0
3,2365,1345.5680000000002
3,2496,618.24
3,2669,3805.0
3,2688,640.0
3,2933,759.2
3,3012,1052.6
3,3195,166.7072
3,3213,1408.0
3,3288,548.0
3,3674,340.0
3,3682,1891.0
3,3799,3713.2
3,3968,371.8000000000002
3,4041,136.0
3,4106,1646.2400000000002
3,4241,43.52000000000001
3,4291,2560.0
3,4547,1142.784
4,1,3778.150400000001
4,6,13.107200000000004
4,9,267.05920000000003
4,17,2525752.9218109474
4,21,21046.886400000003
4,27,468.58240000000006
4,33,3112.1408
4,38,2294.9888000000005
4,41,571507.5072000001
4,46,428591.8795096051
4,69,2742.681600000001
4,70,9998.336
4,73,7881.9328
4,92,38994.888
4,101,2619.392
4,128,1509.7856000000004
4,169,32881.86880000001
4,188,1886.6176000000005
4,195,21310.259200000008
4,244,36720.2304
4,380,2704.8799999999974
4,412,17269.8624
4,433,8624.39181224
4,462,30903.5008
4,491,15155.2
4,524,2890.88
4,538,5358.942292
4,592,46194.0
4,596,3377.7119999999995
4,673,60000.0
4,744,253.08479999999997
4,779,5632.0
4,786,45266.0
4,797,9314.08
4,819,4452.224000000001
4,854,4000.0
4,876,6373.216
4,909,13914.611199999998
4,939,8750.0
4,1039,1371.0
4,1115,4737.0
4,1218,1650.7999999999993
4,1227,2442.2
4,1314,19543.816
4,1315,2454.880000000001
4,1330,5115.0
4,1381,1093.6703999999995
4,1430,1843.2
4,1435,2409.0
4,1440,15309.44
4,1442,3040.0
4,1528,819.2
4,1545,5839.6672
4,1655,14346.800000000005
4,1668,80.0
4,1689,7324.8
4,1747,1431.0
4,1758,649.5999999999999
4,1763,7524.0
4,1769,287.0
4,1778,144.83199999999997
4,1846,362.24
4,1853,1320.96
4,1886,2588.1600000000003
4,1890,1600.0
4,1922,7617.839999999998
4,1945,1148.8
4,1992,7080.960000000001
4,2054,5096.8
4,2086,3196.0064
4,2098,760.0
4,2101,1572.3520000000003
4,2139,385.792
4,2143,80.20479999999998
4,2202,5179.799999999999
4,2231,537.6
4,2266,1433.6
4,2306,538.1120000000001
4,2335,822.2719999999999
4,2470,187.0
4,2490,1359.36
4,2501,2189.0
4,2536,2304.0
4,2545,3452.8
4,2571,4761.6
4,2586,1657.8560000000002
4,2621,820.0
4,2662,200.0
4,2695,72.0
4,2795,2825.0
4,2828,1349.7600000000002
4,2846,4189.0
4,2923,24.064
4,2986,2217.6
4,2988,5101.280000000001
4,3067,1740.0
4,3134,1730.3840000000005
4,3186,2394.4
4,3295,1025.0
4,3325,2696.0
4,3476,5794.0
4,3492,960.0
4,3558,1440.0
4,3702,364.0
4,3781,460.1600000000001
4,3906,93.184
4,3979,27.200000000000003
4,4078,865.119999999999
4,4146,4.0
4,4193,938.496
4,4291,2944.0
4,4322,64.0
4,4448,194.4
4,4547,125102.89920000004
5,3,7724.646400000004
5,12,1269.7600000000002
5,14,2146511.2576
5,18,900355.5213312003
5,25,2983.936000000001
5,26,7805.337600000001
5,30,4556.390400000001
5,31,5824.512
5,32,13650.7392
5,33,1520.0256000000004
5,35,1921.8432000000005
5,38,3567.6160000000004
5,39,1447.1168000000005
5,51,583066.6256384001
5,73,265.42080000000004
5,74,6027.673600000001
5,77,1689.6
5,88,7048.806400000001
5,90,239208.01280000003
5,96,415365.93920000014
5,97,2315.468800000001
5,105,7161.856
5,108,1532.7232000000008
5,114,5702.8608
5,116,145.81760000000006
5,129,657.4080000000001
5,131,2867.6096000000007
5,133,4911.923200000001
5,136,244332.461662208
5,153,277497.89777920005
5,173,1436.0576
5,183,1240734.001910989
5,203,9271.7056
5,247,87863.7168
5,254,4241.741783040001
5,262,11958.681600000002
5,274,173024.32
5,288,1560.1216000000002
5,292,68447.43680000001
5,326,1546.6496000000004
5,329,7643.648
5,337,4640.870400000001
5,374,6603.545600000001
5,411,6649.856
5,419,20572.160000000003
5,421,4210.303999999999
5,439,9002.039999999997
5,443,4874.4
5,473,15360.0
5,489,13896.320000000002
5,497,2420.4800000000005
5,526,2400.0
5,533,402.4
5,569,1000.0
5,572,14416.256000000005
5,598,1579.8399999999997
5,605,2070.2
5,627,2823.372800000001
5,677,1648.6400000000003
5,696,3742.1567999999993
5,709,8918.880000000001
5,726,3530.2799999999997
5,737,916.48
5,744,816.9152
5,748,36271.2
5,765,1977.3951999999963
5,819,3422.879999999999
5,821,252.0
5,837,880.0
5,841,3440.0
5,847,10412.1248
5,861,1646.08
5,892,9442.9184
5,893,760.472
5,947,38015.0
5,996,1504.2896000000003
5,1021,4444.8
5,1022,1761.76
5,1027,4156.8
5,1029,91637.35040000002
5,1036,7558.400000000001
5,1073,361.0
5,1139,824.8000000000001
5,1150,2450.931199999999
5,1156,8699.2
5,1200,1494.5024
5,1260,815.5999999999995
5,1270,804.6719999999988
5,1298,4202.0
5,1304,765.1999999999998
5,1315,1907.3999999999976
5,1316,43.391999999999975
5,1326,8187.16
5,1336,0.6656000000002678
5,1405,5084.0
5,1428,4618.240000000001
5,1437,1048.3999999999996
5,1474,722.3424
5,1529,4419.5199999999995
5,1589,2376.0
5,1594,1354.0
5,1630,5950.976000000001
5,1634,1600.0
5,1657,7299.839999999999
5,1663,3816.0
5,1751,3272.0
5,1757,36320.294400000006
5,1758,519.68
5,1770,5566.0
5,1811,4028.0064000000016
5,1819,7041.5552
5,1860,1663.84
5,1863,1110.6496
5,1991,8933.0
5,1994,2231.2960000000003
5,2004,2368.0
5,2020,800.0
5,2063,1100.0
5,2084,426.5599999999999
5,2122,1263.6799999999998
5,2159,4875.0
5,2170,10917.760000000002
5,2200,2611.0
5,2248,1925.0
5,2250,3997.3696
5,2251,807.0
5,2255,9.248
5,2362,6647.840000000001
5,2365,931.4304
5,2373,3.799999999999999
5,2403,176.128
5,2415,1800.0
5,2458,1400.0
5,2470,748.0
5,2495,715.2
5,2501,3642.368
5,2575,3168.0
5,2690,844.8000000000001
5,2692,150.0
5,2708,2730.912
5,2764,581.6
5,2817,983.2
5,2828,1062.24
5,2870,662.4000000000001
5,2889,3136.0
5,2895,960.0
5,2923,38.599999999999994
5,3014,4184.0
5,3020,11874.0
5,3028,6208.0
5,3054,278.483200000001
5,3159,1896.8352
5,3195,1054.5088
5,3225,4188.8
5,3260,2764.8
5,3496,959.2
5,3533,170.39999999999986
5,3556,223.0
5,3597,176.128
5,3610,263.68
5,3622,1978.24
5,3636,1097.4
5,3663,895.2
5,3741,1105.92
5,3786,479.36000000000007
5,3787,194.63999999999987
5,3791,922.88
5,3793,1455.2319999999995
5,3798,1683.2
5,3844,353.9199999999999
5,3854,1600.0
5,3860,250.88
5,3884,391.0
5,3926,640.0
5,3940,627.2
5,3950,772.8000000000001
5,4057,1152.0
5,4078,1640.576
5,4112,471.0400000000001
5,4122,457.9328
5,4146,889.472
5,4188,1240.0
5,4194,260.0
5,4234,348.0
5,4244,51.95999999999998
5,4256,300.0
5,4285,700.8000000000001
5,4290,80.0
5,4291,850.0
5,4465,77.31199999999997
5,4473,579.2
5,4491,608.0
5,4508,160.0
6,0,8957.952000000001
6,2,5665.177600000001
6,3,3074.4576
6,5,4087.808000000001
6,14,8427.110400000001
6,15,40639.69280000001
6,26,19074.6624
6,27,1721.1392000000003
6,28,10398273.88379136
6,30,9201.2544
6,32,36000.563200000004
6,33,899.072
6,38,24321.228800000008
6,44,15257.6
6,46,7450.624000000001
6,47,8279.6544
6,72,3446.3744000000006
6,73,13743.3088
6,74,4902.912
6,87,213915.54340577248
6,101,12492.3904
6,103,1410.480152576
6,104,1946.4192000000005
6,108,516.0960000000001
6,111,4169.728000000001
6,114,18064.5888
6,131,7457.587200000001
6,182,85.60640000000002
6,195,4427.366400000002
6,219,25669.6
6,277,2928.6400000000003
6,295,692.224
6,317,5074.534400000001
6,320,280.9599999999991
6,321,85115.62400000001
6,366,4932.403200000001
6,374,10020.4544
6,395,4492.3758182400015
6,478,1425.0
6,486,6753.0
6,497,13867.520000000002
6,499,2296.627200000001
6,526,600.0
6,534,7557.12
6,535,70623.64160000002
6,547,8605.1968
6,599,7680.0
6,622,1960.6527999999937
6,656,1600.0
6,761,8123.0
6,828,1397.5552000000005
6,842,2580.8
6,861,973.12
6,893,107.00800000000002
6,913,1282.0480000000002
6,921,5149.0
6,954,12800.0
6,981,24471.68
6,986,2318.0
6,999,2244.4800000000005
6,1022,2035.84
6,1043,1032.448
6,1144,3530.24
6,1147,12040.223999999997
6,1158,40.0384
6,1254,1588.7999999999993
6,1255,10874.4
6,1281,12109.6
6,1357,4000.0
6,1377,2757.0
6,1403,38.0
6,1494,1778.0
6,1603,960.0
6,1627,202.75200000000004
6,1646,1100.16
6,1657,7628.160000000001
6,1688,1473.0239999999997
6,1755,1018.368
6,1777,321.024
6,1820,4433.0
6,1833,5407.9872
6,1835,3304.3999999999996
6,1860,641.0240000000001
6,1862,514.0480000000001
6,1881,104.19999999999982
6,1929,1300.48
6,1932,5067.200000000001
6,1937,3618.0
6,1957,703.8399999999995
6,1972,12139.52
6,1992,3055.039999999999
6,2082,1747.0399999999995
6,2086,597.9135999999997
6,2110,52.200000000000045
6,2143,844.5952
6,2212,13591.040000000005
6,2216,33.99680000000001
6,2255,10.752
6,2256,282.00959999999964
6,2291,1829.12
6,2383,7827.0
6,2444,13229.0
6,2456,5580.736000000001
6,2459,3340.8512000000005
6,2487,3077.6000000000004
6,2523,1406.464
6,2534,5220.0
6,2596,70.656
6,2621,2005.4016000000004
6,2657,421.4000000000001
6,2731,4334.96
6,2739,75.0
6,2770,5818.0
6,2783,373.0
6,2801,6445.1584
6,2802,795.52
6,2826,2648.0
6,2831,209.0
6,2835,1104.0
6,2848,1783.2960000000005
6,2932,1950.2080000000003
6,3036,932.0
6,3144,920.0
6,3159,681.1648000000001
6,3225,415.1999999999998
6,3230,578.0480000000001
6,3408,481.0
6,3429,3206.348800000001
6,3554,961.6
6,3844,283.52000000000004
6,3974,8.192000000000002
6,4113,486.4
6,4198,56.0
6,4236,217.6
6,4265,166.4
6,4316,83.0
7,3,9004.646400000003
7,8,10203.136
7,10,7269.580800000001
7,24,9063.699931136003
7,25,1505.28
7,28,8665.907200000003
7,30,1631.8464
7,32,692.6336000000002
7,34,795.4432
7,35,5046.272000000001
7,46,666.4192
7,70,1521.2544000000005
7,81,3948.9536000000007
7,87,3192.012800000001
7,88,39974.09280000001
7,111,1017389.5204864003
7,112,6159.155200000001
7,114,9257311.182848
7,131,1271.3984000000005
7,182,438.2720000000001
7,258,204307.28138752
7,299,160557.056
7,396,17780.454399999988
7,400,4040.0
7,489,534.0
7,572,4789.439999999997
7,702,2560.0
7,739,1525.7999999999995
7,741,4042.4
7,816,21621.6
7,828,8220.6
7,864,38814.1344
7,865,2800.0
7,866,4481.0
7,877,300.8512
7,878,8374.208
7,1011,4750.400000000001
7,1058,18690.4
7,1060,25000.0
7,1106,6612.639999999999
7,1122,4587.008000000001
7,1214,6368.64
7,1236,704.3072
7,1291,2478.0
7,1310,12507.2
7,1353,716.8000000000001
7,1393,10746.035200000002
7,1396,4382.441599999999
7,1440,1395.199999999997
7,1540,904.0
7,1599,4560.8
7,1649,6388.8
7,1778,634.368
7,1797,2784.0
7,1803,1507.2000000000005
7,1933,2000.0
7,1980,686.08
7,1986,10.240000000000002
7,2084,1845.616
7,2476,396.8
7,2570,2325.2223999999997
7,2670,9498.4
7,2676,343.04
7,2729,932.608
7,2899,1400.0
7,2925,5152.64
7,2991,793.6
7,3082,316.19999999999993
7,3097,1324.0
7,3195,125.18400000000004
7,3230,222.15200000000152
7,3430,3927.328000000001
7,3622,1445.6
7,3791,445.44000000000005
7,3835,1906.0
7,3880,5307.9152
7,3991,532.16
7,3997,849.408
7,4015,80.0
7,4244,295.04
7,4486,97.48480000000002
8,6,3887.923200000001
8,10,543449.8796830721
8,14,533.7088000000001
8,21,1357.824
8,25,4840.243200000001
8,26,1301.7088000000003
8,30,2711.5520000000006
8,33,304.7424000000001
8,36,8908.800000000001
8,39,1448.3456000000006
8,46,3222.3232000000007
8,55,21217.889542144
8,66,3049.8816000000006
8,73,4535.910400000001
8,97,3938.304000000001
8,103,292273.5390474241
8,104,7434.24
8,108,4614.144
8,112,3400.4992000000007
8,129,30811.750400000004
8,133,7289.651200000002
8,154,3250.176000000001
8,156,549747.8414335999
8,160,331762.89280000003
8,173,1782.5792000000006
8,190,1157.9392
8,193,2192.588800000001
8,235,7492.8128
8,244,3638.8864000000017
8,259,5067.1616
8,265,277.81119999999555
8,272,2606.6944000000008
8,277,253540.3825561601
8,278,226996.99367936008
8,295,2182.7584
8,307,13895.2406528
8,311,26320.0
8,319,1274.6752000000006
8,423,3502.2847999999976
8,495,20099.2
8,499,1287.7824000000005
8,560,1468.0719999999983
8,572,16042.803200000002
8,581,20965.075199999992
8,680,1785.0368000000003
8,709,1253.5808000000002
8,725,4752.199999999997
8,737,909.12
8,740,4818.1248000000005
8,773,181.86240000000004
8,804,3780.608000000001
8,817,8176.0
8,849,18923.6224
8,863,4412.0
8,875,4646.5024
8,894,846.0
8,909,1818.496000000001
8,911,8091.0
8,936,2385.92
8,958,7570.2272
8,965,5293.0
8,972,2995.0
8,980,7804.640000000004
8,988,16776.0
8,989,1526.72
8,996,103.5264
8,1150,5172.428800000001
8,1161,3596.8
8,1289,331.7999999999993
8,1310,5612.799999999999
8,1336,1694.08
8,1338,278.8479999999989
8,1367,3060.0
8,1401,1125.7999999999995
8,1405,8595.046400000005
8,1426,12288.0
8,1477,4405.567999999999
8,1604,1897.6
8,1658,1786.0
8,1726,2768.6400000000003
8,1757,6532.399999999994
8,1769,758.4000000000001
8,1772,1040.8
8,1813,1528.832
8,1847,5582.56
8,1857,96.56319999999998
8,1893,289.0
8,1906,12842.0
8,1929,327.04
8,1943,1969.9712
8,1945,243.2
8,1975,1516.9024
8,1986,3.1999999999999993
8,2112,353.92
8,2145,247.83999999999833
8,2150,3000.0
8,2327,4491.0
8,2361,1111.0
8,2372,13669.0
8,2501,3205.632
8,2543,778.624
8,2580,85.99999999999989
8,2638,3317.6000000000004
8,2698,1418.2400000000002
8,2699,1318.4
8,2717,2222.0
8,2932,2393.7919999999995
8,3070,893.0
8,3180,628.0
8,3195,400.1999999999998
